frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
364,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.199951,-3003.559814,45.099998,-28.820999,982.340942,-225.160995,0.180707,-0.070000,0.677381,0.709647,-2.015010,-0.163810,0.524310,-1987.260010,-2210.599854,97.349998,16.110998,1657.660889,174.100998,-0.529660,0.126241,-0.099235,0.832872,-4.951910,0.187510,-0.341410
365,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.439941,-2995.369873,43.180000,-28.921000,982.700928,-230.481003,0.174595,-0.064536,0.679593,0.709581,-1.963610,-0.159410,0.522710,-1987.130005,-2196.790039,98.759995,16.101000,1657.240967,168.641006,-0.546627,0.125572,-0.102591,0.821526,-4.951910,0.187510,-0.341410
366,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.679932,-2987.179932,41.189999,-29.110998,982.850952,-239.210999,0.168111,-0.058990,0.681794,0.709518,-2.040010,-0.206010,0.517210,-1987.000000,-2182.979980,100.119995,16.091000,1656.820923,163.181000,-0.563362,0.124850,-0.105903,0.809827,-4.951910,0.187510,-0.341410
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.929932,-2978.989990,39.139999,-29.520998,983.000977,-245.531006,0.160908,-0.053519,0.683985,0.709513,-2.152310,-0.334510,0.492110,-1986.869995,-2169.179932,101.430000,16.080999,1656.400879,157.721008,-0.579854,0.124073,-0.109167,0.797783,-4.951910,0.187510,-0.341410
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.179932,-2970.800049,37.059998,-30.190998,983.150940,-249.871002,0.152698,-0.048249,0.686153,0.709612,-2.295610,-0.532510,0.451010,-1986.739990,-2155.379883,102.699997,16.070999,1655.980957,152.261002,-0.596098,0.123242,-0.112388,0.785397,-4.951910,0.187510,-0.341410
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.439941,-2962.609863,34.950001,-31.100998,983.300964,-252.690994,0.143235,-0.043275,0.688284,0.709842,-2.463510,-0.786110,0.398210,-1986.609985,-2141.579834,103.919998,16.060999,1655.560913,146.801010,-0.612088,0.122357,-0.115560,0.772673,-4.951910,0.187510,-0.341410
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.709961,-2954.409912,32.829998,-32.210999,983.450928,-254.440994,0.132348,-0.038673,0.690356,0.710209,-2.649010,-1.081710,0.338210,-1986.479980,-2127.790039,105.099998,16.050999,1655.140991,141.341003,-0.627814,0.121424,-0.118678,0.759619,-4.951910,0.187510,-0.341410
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.000000,-2946.209961,30.709999,-34.710999,983.760925,-254.380997,0.120021,-0.034292,0.692271,0.710760,-2.862410,-1.351410,0.260010,-1986.349976,-2114.000000,106.229996,16.040998,1654.720947,135.880997,-0.643270,0.120437,-0.121748,0.746242,-4.951910,0.187510,-0.341410
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.309937,-2938.010010,28.609999,-36.810997,984.060974,-251.621002,0.106437,-0.029663,0.694019,0.711427,-3.120610,-1.512110,0.208810,-1986.219971,-2100.209961,107.320000,16.030998,1654.300903,130.421005,-0.658451,0.119395,-0.124763,0.732544,-4.951910,0.187510,-0.341410
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.630005,-2929.809814,26.549999,-38.240997,984.350952,-247.160995,0.091747,-0.024430,0.695599,0.712128,-3.409810,-1.588610,0.182310,-1986.089966,-2086.429932,108.360001,16.021000,1653.880981,124.970993,-0.673351,0.118306,-0.127725,0.718532,-4.951910,0.187510,-0.341410
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.949951,-2921.599854,24.529999,-38.880997,984.630981,-241.841003,0.076086,-0.018334,0.697013,0.712775,-3.716910,-1.599910,0.177010,-1985.959961,-2072.649902,109.360001,16.011000,1653.460938,119.520996,-0.687961,0.117162,-0.130633,0.704215,-4.951910,0.187510,-0.341410
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.279907,-2913.379883,22.619999,-39.681000,986.220947,-228.630997,0.059470,-0.012886,0.698275,0.713238,-3.768110,-1.867910,0.164910,-1985.829956,-2058.869873,110.309998,16.000999,1653.040894,114.070999,0.702275,-0.115970,0.133487,-0.689595,-4.951910,0.187510,-0.341410
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.609985,-2905.139893,20.959999,-39.201000,988.270935,-199.320999,0.044014,-0.008041,0.699327,0.713400,-3.463310,-1.775910,0.174710,-1985.699951,-2045.099976,111.220001,15.991000,1652.620972,108.620995,0.716292,-0.114729,0.136281,-0.674678,-4.951910,0.187510,-0.341410
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.919922,-2896.889893,19.539999,-36.980999,990.240967,-170.471008,0.030257,-0.003741,0.700174,0.713321,-3.077410,-1.581610,0.177310,-1985.569946,-2031.329956,112.079994,15.981000,1652.200928,103.170998,0.730002,-0.113440,0.139022,-0.659470,-4.951910,0.187510,-0.341410
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.199951,-2888.619873,18.350000,-33.460999,992.150940,-143.100998,0.018415,0.000030,0.700838,0.713083,-2.659710,-1.350110,0.169510,-1985.439941,-2017.569946,112.889999,15.971000,1651.780884,97.721001,0.743399,-0.112102,0.141698,-0.643982,-4.951910,0.187510,-0.341410
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.439941,-2880.339844,17.369999,-29.140999,994.030945,-117.330994,0.008516,0.003261,0.701340,0.712769,-2.236910,-1.114010,0.153110,-1985.309937,-2003.809937,113.659996,15.961000,1651.360962,92.270996,0.756477,-0.110715,0.144314,-0.628218,-4.951910,0.187510,-0.341410
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.640015,-2872.040039,16.590000,-24.470999,995.890930,-93.380997,0.000488,0.005964,0.701712,0.712436,-1.827210,-0.890210,0.131410,-1985.179932,-1990.049927,114.379997,15.951000,1650.940918,86.831001,0.769231,-0.109280,0.146871,-0.612185,-4.951910,0.187510,-0.341410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.799927,-2863.729980,15.990000,-19.780998,997.740967,-71.490997,-0.005808,0.008143,0.701982,0.712125,-1.442810,-0.686910,0.107710,-1985.049927,-1976.299927,115.059998,15.941000,1650.520996,81.390999,0.781658,-0.107797,0.149364,-0.595887,-4.951910,0.187510,-0.341410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.919922,-2855.399902,15.740000,-14.501000,999.580933,-29.490999,-0.008106,0.009061,0.702192,0.711884,-0.546710,-0.229910,0.080010,-1984.919922,-1962.549927,115.689995,15.931000,1650.100952,75.950996,0.793748,-0.106270,0.151791,-0.579336,-4.951910,0.187510,-0.341410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.000000,-2847.050049,15.690000,-9.731000,1001.420959,-6.581000,-0.008780,0.009249,0.702359,0.711708,-0.147010,-0.080810,0.059910,-1984.789917,-1948.799927,116.279999,15.921000,1649.680908,70.511002,0.805499,-0.104694,0.154154,-0.562536,-4.951910,0.187510,-0.341410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.049927,-2838.689941,15.730000,-5.711000,1003.270935,5.261000,-0.008796,0.009093,0.702494,0.711577,0.023710,-0.028110,0.045010,-1984.659912,-1935.059937,116.820000,15.911000,1649.260986,65.070999,0.816905,-0.103076,0.156452,-0.545494,-4.951910,0.187510,-0.341410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.069946,-2830.310059,15.820000,-2.391000,1005.130981,10.331000,-0.008570,0.008823,0.702597,0.711482,0.084010,-0.007210,0.033710,-1984.529907,-1921.319946,117.320000,15.901000,1648.840942,59.630997,0.827960,-0.101414,0.158686,-0.528220,-4.951910,0.187510,-0.341410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.069946,-2821.919922,15.920000,0.291000,1006.990967,12.101000,-0.008327,0.008548,0.702672,0.711414,0.088510,-0.005610,0.025110,-1984.399902,-1907.579956,117.769997,15.891000,1648.420898,54.190998,0.838660,-0.099710,0.160849,-0.510719,-4.951910,0.187510,-0.341410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.049927,-2813.510010,16.029999,2.461000,1008.850952,12.861000,-0.008079,0.008278,0.702732,0.711361,0.088010,-0.004510,0.018510,-1984.269897,-1893.849976,118.180000,15.881001,1648.000977,48.760998,0.849000,-0.097962,0.162942,-0.493003,-4.951910,0.187510,-0.341410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.010010,-2805.089844,16.139999,4.221000,1010.710938,12.911000,-0.007841,0.008019,0.702775,0.711324,0.084410,-0.003710,0.013410,-1984.140015,-1880.119995,118.540001,15.871000,1647.580933,43.330997,0.858979,-0.096171,0.164965,-0.475070,-4.951910,0.187510,-0.341410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.959961,-2796.649902,16.240000,5.651000,1012.570984,12.491000,-0.007615,0.007777,0.702807,0.711297,0.079010,-0.003110,0.009510,-1984.010010,-1866.390015,118.860001,15.861000,1647.160889,37.900997,0.868588,-0.094342,0.166918,-0.456938,-4.951910,0.187510,-0.341410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.899902,-2788.199951,16.340000,6.821000,1014.420959,11.791000,-0.007410,0.007555,0.702829,0.711280,0.072610,-0.002610,0.006610,-1983.880005,-1852.669922,119.129997,15.851000,1646.740967,32.470997,0.877827,-0.092470,0.168801,-0.438607,-4.951910,0.187510,-0.341410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.839966,-2779.729980,16.430000,7.771000,1016.270935,10.911000,-0.007221,0.007356,0.702845,0.711268,0.065810,-0.002110,0.004410,-1983.750000,-1838.949951,119.360001,15.841000,1646.320923,27.040998,0.886687,-0.090560,0.170608,-0.420092,-4.951910,0.187510,-0.341410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.769897,-2771.250000,16.510000,8.551001,1018.110962,9.941000,-0.007054,0.007178,0.702856,0.711261,0.059010,-0.001810,0.002710,-1983.619995,-1825.229980,119.540001,15.831000,1645.900879,21.610998,0.895169,-0.088613,0.172346,-0.401393,-4.951910,0.187510,-0.341410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.689941,-2762.750000,16.580000,9.191000,1019.950928,8.961000,-0.006903,0.007021,0.702861,0.711259,0.052510,-0.001510,0.001510,-1983.489990,-1811.520020,119.669998,15.821000,1645.480957,16.181000,0.903268,-0.086627,0.174007,-0.382522,-4.951910,0.187510,-0.341410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.609985,-2754.229980,16.650000,9.721000,1021.780945,8.021000,-0.006768,0.006881,0.702866,0.711256,0.046410,-0.001310,0.000610,-1983.359985,-1797.809937,119.759995,15.811000,1645.060913,10.761001,0.910980,-0.084604,0.175593,-0.363489,-4.951910,0.187510,-0.341410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.529907,-2745.699951,16.709999,10.161000,1023.610962,7.101000,-0.006649,0.006757,0.702866,0.711259,0.040810,-0.001110,0.000000,-1983.229980,-1784.099976,119.799995,15.801000,1644.640991,5.341000,0.918301,-0.082543,0.177109,-0.344300,-4.951910,0.187510,-0.341410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.439941,-2737.149902,16.760000,10.531000,1025.430908,6.241000,-0.006547,0.006649,0.702866,0.711261,0.035710,-0.000910,-0.000410,-1983.099976,-1770.399902,119.799995,15.791000,1644.220947,-0.071000,0.925229,-0.080445,0.178544,-0.324965,-4.951910,0.187510,-0.341410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.349976,-2728.589844,16.809999,10.841001,1027.250977,5.461000,-0.006455,0.006557,0.702866,0.711262,0.031210,-0.000810,-0.000610,-1982.969971,-1756.699951,119.750000,15.781000,1643.800903,-5.481000,0.931760,-0.078314,0.179904,-0.305490,-4.951910,0.187510,-0.341410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.260010,-2720.010010,16.850000,11.091001,1029.060913,4.731000,-0.006374,0.006476,0.702866,0.711264,0.027210,-0.000710,-0.000810,-1982.839966,-1743.000000,119.659996,15.771000,1643.380981,-10.891000,0.937892,-0.076151,0.181188,-0.285885,-4.951910,0.187510,-0.341410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.169922,-2711.419922,16.879999,11.301001,1030.870972,4.071000,-0.006304,0.006406,0.702866,0.711265,0.023610,-0.000610,-0.000910,-1982.709961,-1729.309937,119.519997,15.761000,1642.960938,-16.300999,0.943622,-0.073955,0.182396,-0.266156,-4.951910,0.187510,-0.341410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.069946,-2702.810059,16.910000,11.481000,1032.670898,3.511000,-0.006245,0.006347,0.702866,0.711266,0.020410,-0.000610,-0.000910,-1982.579956,-1715.619995,119.339996,15.751000,1642.540894,-21.710999,0.948949,-0.071727,0.183524,-0.246314,-4.951910,0.187510,-0.341410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.969971,-2694.189941,16.940001,11.631001,1034.460938,3.011000,-0.006196,0.006293,0.702866,0.711267,0.017610,-0.000610,-0.000910,-1982.449951,-1701.939941,119.110001,15.741000,1642.120972,-27.120998,0.953869,-0.069466,0.184576,-0.226364,-4.951910,0.187510,-0.341410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.869995,-2685.550049,16.959999,11.761000,1036.250977,2.551000,-0.006153,0.006244,0.702866,0.711268,0.015210,-0.000510,-0.000910,-1982.319946,-1688.260010,118.839996,15.731000,1641.700928,-32.530998,0.958380,-0.067179,0.185547,-0.206317,-4.951910,0.187510,-0.341410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.769897,-2676.899902,16.980000,11.871000,1038.031006,2.161000,-0.006115,0.006207,0.702866,0.711268,0.013110,-0.000410,-0.000810,-1982.189941,-1674.579956,118.519997,15.721000,1641.280884,-37.931000,0.962481,-0.064859,0.186437,-0.186183,-4.951910,0.187510,-0.341410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.669922,-2668.229980,17.000000,11.971000,1039.810913,1.821000,-0.006083,0.006174,0.702866,0.711269,0.011310,-0.000410,-0.000710,-1982.059937,-1660.909912,118.159996,15.711000,1640.860962,-43.330997,0.966170,-0.062512,0.187246,-0.165969,-4.951910,0.187510,-0.341410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.569946,-2659.550049,17.010000,12.051001,1041.580933,1.511000,-0.006056,0.006142,0.702866,0.711269,0.009810,-0.000410,-0.000610,-1981.929932,-1647.239990,117.750000,15.701000,1640.440918,-48.730999,0.969446,-0.060139,0.187974,-0.145684,-4.951910,0.187510,-0.341410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.469971,-2650.859863,17.020000,12.121000,1043.340942,1.261000,-0.006034,0.006115,0.702866,0.711270,0.008410,-0.000310,-0.000510,-1981.799927,-1633.569946,117.299995,15.691000,1640.020996,-54.130997,0.972305,-0.057738,0.188627,-0.125335,-4.951910,0.187510,-0.341410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.369995,-2642.149902,17.029999,12.191000,1045.100952,1.051000,-0.006013,0.006093,0.702866,0.711270,0.007210,-0.000210,-0.000410,-1981.669922,-1619.909912,116.799995,15.681000,1639.600952,-59.530998,0.974747,-0.055316,0.189199,-0.104937,-4.951910,0.187510,-0.341410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.269897,-2633.429932,17.039999,12.251000,1046.850952,0.871000,-0.005996,0.006077,0.702866,0.711271,0.006210,-0.000210,-0.000310,-1981.539917,-1606.250000,116.259995,15.671000,1639.180908,-64.931000,0.976772,-0.052867,0.189690,-0.084491,-4.951910,0.187510,-0.341410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.169922,-2624.689941,17.049999,12.301001,1048.600952,0.711000,-0.005980,0.006061,0.702866,0.711271,0.005410,-0.000210,-0.000310,-1981.409912,-1592.589966,115.669998,15.661000,1638.760986,-70.331001,0.978380,-0.050396,0.190094,-0.064007,-4.951910,0.187510,-0.341410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.069946,-2615.939941,17.049999,12.341001,1050.340942,0.561000,-0.005969,0.006045,0.702866,0.711271,0.004610,-0.000210,-0.000210,-1981.279907,-1578.939941,115.040001,15.651000,1638.340942,-75.721001,0.979568,-0.047903,0.190418,-0.043496,-4.951910,0.187510,-0.341410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.969971,-2607.169922,17.049999,12.381001,1052.070923,0.461000,-0.005959,0.006034,0.702866,0.711271,0.004010,-0.000110,-0.000210,-1981.149902,-1565.289917,114.360001,15.641000,1637.920898,-81.111000,0.980337,-0.045389,0.190661,-0.022968,-4.951910,0.187510,-0.341410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.869995,-2598.389893,17.049999,12.421000,1053.800903,0.391000,-0.005948,0.006023,0.702866,0.711271,0.003410,-0.000110,-0.000210,-1981.019897,-1551.640015,113.639999,15.631001,1637.500977,-86.500999,0.980685,-0.042859,0.190823,-0.002430,-4.951910,0.187510,-0.341410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.769897,-2589.589844,17.049999,12.451000,1055.520996,0.351000,-0.005937,0.006013,0.702866,0.711272,0.002910,-0.000110,-0.000110,-1980.890015,-1538.000000,112.869995,15.621000,1637.080933,-91.890999,0.980614,-0.040307,0.190904,0.018108,-4.951910,0.187510,-0.341410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.669922,-2580.780029,17.049999,12.481000,1057.240967,0.321000,-0.005932,0.006007,0.702866,0.711272,0.002510,-0.000110,-0.000110,-1980.760010,-1524.359985,112.059998,15.611000,1636.660889,-97.280998,0.980122,-0.037739,0.190904,0.038640,-4.951910,0.187510,-0.341410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.569946,-2571.959961,17.049999,12.511000,1058.950928,0.301000,-0.005926,0.006002,0.702866,0.711272,0.002110,-0.000110,-0.000110,-1980.630005,-1510.719971,111.199997,15.601000,1636.240967,-102.670998,0.979209,-0.035155,0.190823,0.059157,-4.951910,0.187510,-0.341410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.469971,-2563.119873,17.049999,12.541000,1060.661011,0.291000,-0.005921,0.005996,0.702866,0.711272,0.001810,-0.000110,-0.000110,-1980.500000,-1497.089966,110.299995,15.591000,1635.820923,-108.060997,0.977879,-0.032555,0.190656,0.079646,-4.951910,0.187510,-0.341410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.369995,-2554.270020,17.049999,12.571000,1062.360962,0.281000,-0.005915,0.005991,0.702866,0.711272,0.001610,-0.000110,-0.000110,-1980.369995,-1483.459961,109.349998,15.581000,1635.401001,-113.450996,0.976129,-0.029944,0.190407,0.100104,-4.951910,0.187510,-0.341410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.260010,-2545.399902,17.049999,12.601000,1064.050903,0.271000,-0.005910,0.005986,0.702866,0.711272,0.001410,-0.000110,-0.000110,-1980.239990,-1469.839966,108.360001,15.571000,1634.980957,-118.830994,0.973960,-0.027322,0.190078,0.120517,-4.951910,0.187510,-0.341410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.149902,-2536.520020,17.049999,12.621000,1065.740967,0.271000,-0.005905,0.005980,0.702866,0.711272,0.001210,-0.000110,-0.000110,-1980.109985,-1456.219971,107.320000,15.561000,1634.560913,-124.210999,0.971375,-0.024684,0.189668,0.140878,-4.951910,0.187510,-0.341410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.039917,-2527.619873,17.049999,12.641000,1067.420898,0.271000,-0.005899,0.005975,0.702866,0.711272,0.001010,-0.000110,-0.000110,-1979.979980,-1442.599976,106.239998,15.551000,1634.140991,-129.591003,0.968374,-0.022035,0.189177,0.161178,-4.951910,0.187510,-0.341410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.929932,-2518.709961,17.049999,12.661000,1069.100952,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000810,-0.000110,-0.000110,-1979.849976,-1428.989990,105.119995,15.541000,1633.720947,-134.971008,0.964958,-0.019381,0.188606,0.181409,-4.951910,0.187510,-0.341410
