frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
80,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4458.479980,161.610001,0.000000,68.559998,-31.439999,0.009471,0.000003,0.000003,0.999955,0.058500,0.000000,0.000000
81,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4457.909668,161.300003,0.000000,68.540001,-36.840000,0.009713,0.000003,0.000003,0.999953,0.058500,0.000000,0.000000
82,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4457.339844,160.949997,0.000000,68.519997,-42.239998,0.009956,0.000003,0.000003,0.999950,0.058500,0.000000,0.000000
83,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4456.770020,160.550003,0.000000,68.500000,-47.639999,0.010199,0.000003,0.000003,0.999948,0.058500,0.000000,0.000000
84,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4456.199707,160.110001,0.000000,68.479996,-53.039997,0.010442,0.000003,0.000003,0.999945,0.058500,0.000000,0.000000
85,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4455.629883,159.619995,0.000000,68.459999,-58.439999,0.010684,0.000003,0.000003,0.999943,0.058500,0.000000,0.000000
86,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4455.060059,159.089996,0.000000,68.439995,-63.840000,0.010927,0.000003,0.000003,0.999940,0.058500,0.000000,0.000000
87,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4454.489746,158.509995,0.000000,68.419998,-69.239998,0.011170,0.000003,0.000003,0.999938,0.058500,0.000000,0.000000
88,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4453.919922,157.889999,0.000000,68.400002,-74.629997,0.011413,0.000003,0.000003,0.999935,0.058500,0.000000,0.000000
89,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4453.350098,157.220001,0.000000,68.379997,-80.019997,0.011656,0.000003,0.000003,0.999932,0.058500,0.000000,0.000000
90,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4452.779785,156.509995,0.000000,68.360001,-85.409996,0.011898,0.000003,0.000003,0.999929,0.058500,0.000000,0.000000
91,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4452.209961,155.750000,0.000000,68.339996,-90.799995,0.012141,0.000003,0.000003,0.999926,0.058500,0.000000,0.000000
92,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4451.640137,154.949997,0.000000,68.320000,-96.189995,0.012384,0.000003,0.000003,0.999923,0.058500,0.000000,0.000000
93,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4451.069824,154.099991,0.000000,68.299995,-101.579994,0.012627,0.000003,0.000003,0.999920,0.058500,0.000000,0.000000
94,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4450.500000,153.209991,0.000000,68.279999,-106.970001,0.012869,0.000003,0.000003,0.999917,0.058500,0.000000,0.000000
95,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4449.929688,152.269989,0.000000,68.260002,-112.349998,0.013112,0.000003,0.000003,0.999914,0.058500,0.000000,0.000000
96,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4449.359863,151.289993,0.000000,68.239998,-117.729996,0.013355,0.000003,0.000003,0.999911,0.058500,0.000000,0.000000
97,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4448.790039,150.259995,0.000000,68.220001,-123.110001,0.013598,0.000003,0.000003,0.999907,0.058500,0.000000,0.000000
98,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4448.219727,149.190002,0.000000,68.199997,-128.489990,0.013840,0.000003,0.000003,0.999904,0.058500,0.000000,0.000000
99,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4447.649902,148.069992,0.000000,68.180000,-133.869995,0.014083,0.000003,0.000003,0.999901,0.058500,0.000000,0.000000
100,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4447.080078,146.910004,0.000000,68.159996,-139.250000,0.014326,0.000003,0.000003,0.999897,0.058500,0.000000,0.000000
101,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4446.509766,145.699997,0.000000,68.139999,-144.629990,0.014569,0.000003,0.000003,0.999894,0.058500,0.000000,0.000000
102,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4445.939941,144.449997,0.000000,68.119995,-150.000000,0.014811,0.000003,0.000003,0.999890,0.058500,0.000000,0.000000
103,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4445.370117,143.160004,0.000000,68.099998,-155.369995,0.015054,0.000003,0.000003,0.999887,0.058500,0.000000,0.000000
104,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,-0.010000,8.360000,-0.005948,0.005953,0.707100,0.707064,0.000500,0.000000,0.000000,-2000.000000,-4444.799805,141.819992,0.000000,68.080002,-160.739990,0.015297,0.000003,0.000003,0.999883,0.058500,0.000000,0.000000
105,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,16.900000,0.000000,14.230000,-6.060000,-0.007987,0.007992,0.707081,0.707042,-0.487300,0.000000,0.000000,-2000.000000,-4444.339844,141.360001,0.000000,130.220001,36.189999,0.013873,0.000003,0.000003,0.999904,-0.341800,0.000000,0.000000
106,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,16.779999,0.000000,6.580000,2.990000,-0.009422,0.009427,0.707062,0.707026,-0.149700,0.000000,0.000000,-2000.000000,-4443.250000,141.619995,0.000000,130.179993,30.760000,0.012449,0.000003,0.000003,0.999922,-0.341800,0.000000,0.000000
107,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.740000,0.000000,1.430000,7.510000,-0.009864,0.009870,0.707055,0.707020,0.007100,0.000000,0.000000,-2000.000000,-4442.169922,141.830002,0.000000,130.139999,25.330000,0.011024,0.000003,0.000003,0.999939,-0.341800,0.000000,0.000000
108,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.419922,16.730000,0.000000,-0.520000,9.590000,-0.009843,0.009848,0.707056,0.707020,0.075600,0.000000,0.000000,-2000.000000,-4441.089844,142.000000,0.000000,130.099991,19.900000,0.009600,0.000003,0.000003,0.999954,-0.341800,0.000000,0.000000
109,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.419922,16.740000,0.000000,-1.460000,10.380000,-0.009622,0.009627,0.707057,0.707026,0.097500,0.000000,0.000000,-2000.000000,-4440.009766,142.119995,0.000000,130.059998,14.469999,0.008176,0.000003,0.000003,0.999967,-0.341800,0.000000,0.000000
110,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.760000,0.000000,-1.680000,10.840000,-0.009336,0.009341,0.707059,0.707031,0.107300,0.000000,0.000000,-2000.000000,-4438.929688,142.199997,0.000000,130.020004,9.040000,0.006752,0.000003,0.000003,0.999977,-0.341800,0.000000,0.000000
111,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,16.779999,0.000000,-1.830000,11.059999,-0.009017,0.009023,0.707062,0.707037,0.109000,0.000000,0.000000,-2000.000000,-4437.850098,142.229996,0.000000,129.979996,3.620000,0.005327,0.000003,0.000003,0.999986,-0.341800,0.000000,0.000000
112,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,16.799999,0.000000,-1.830000,11.130000,-0.008694,0.008699,0.707065,0.707042,0.105500,0.000000,0.000000,-2000.000000,-4436.770020,142.220001,0.000000,129.940002,-1.790000,0.003903,0.000003,0.000003,0.999992,-0.341800,0.000000,0.000000
113,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.459961,16.830000,0.000000,-1.760000,11.099999,-0.008381,0.008386,0.707067,0.707047,0.098800,0.000000,0.000000,-2000.000000,-4435.689941,142.160004,0.000000,129.899994,-7.200000,0.002479,0.000003,0.000003,0.999997,-0.341800,0.000000,0.000000
114,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.469727,16.850000,0.000000,-1.640000,10.969999,-0.008090,0.008095,0.707068,0.707053,0.090500,0.000000,0.000000,-2000.000000,-4434.609863,142.050003,0.000000,129.860001,-12.610000,0.001055,0.000003,0.000003,0.999999,-0.341800,0.000000,0.000000
115,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.479980,16.869999,0.000000,-1.490000,10.820000,-0.007825,0.007831,0.707069,0.707058,0.081500,0.000000,0.000000,-2000.000000,-4433.529785,141.899994,0.000000,129.819992,-18.020000,-0.000370,0.000003,0.000003,1.000000,-0.341800,0.000000,0.000000
116,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,16.889999,0.000000,-1.340000,10.650000,-0.007582,0.007593,0.707074,0.707058,0.072500,0.000000,0.000000,-2000.000000,-4432.449707,141.699997,0.000000,129.779999,-23.430000,-0.001794,0.000003,0.000003,0.999998,-0.341800,0.000000,0.000000
117,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.500000,16.910000,0.000000,-1.190000,10.469999,-0.007367,0.007377,0.707078,0.707058,0.063900,0.000000,0.000000,-2000.000000,-4431.370117,141.459991,0.000000,129.739990,-28.840000,-0.003218,0.000003,0.000003,0.999995,-0.341800,0.000000,0.000000
118,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.509766,16.930000,0.000000,-1.050000,10.280000,-0.007178,0.007189,0.707082,0.707058,0.056000,0.000000,0.000000,-2000.000000,-4430.290039,141.169998,0.000000,129.699997,-34.239998,-0.004642,0.000003,0.000003,0.999989,-0.341800,0.000000,0.000000
119,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.479980,16.920000,0.000000,3.420000,7.060000,-0.007766,0.007777,0.707075,0.707053,-0.117400,0.000000,0.000000,-2000.000000,-4429.419922,141.029999,0.000000,168.949997,45.559998,-0.008990,0.000003,0.000003,0.999960,-1.043000,0.000000,0.000000
120,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,16.910000,0.000000,1.600000,7.700000,-0.008111,0.008122,0.707073,0.707047,-0.055000,0.000000,0.000000,-2000.000000,-4428.009766,141.360001,0.000000,168.899994,40.129997,-0.013339,0.000003,0.000003,0.999911,-1.043000,0.000000,0.000000
121,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,16.910000,0.000000,0.750000,8.349999,-0.008273,0.008284,0.707069,0.707047,-0.008000,0.000000,0.000000,-2000.000000,-4426.600098,141.649994,0.000000,168.849991,34.700001,-0.017682,0.000003,0.000003,0.999844,-1.043000,0.000000,0.000000
122,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.910000,0.000000,-0.020000,8.920000,-0.008295,0.008305,0.707069,0.707047,0.026200,0.000000,0.000000,-2000.000000,-4425.189941,141.889999,0.000000,168.800003,29.269999,-0.022024,0.000003,0.000003,0.999757,-1.043000,0.000000,0.000000
123,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.920000,0.000000,-0.550000,9.280000,-0.008219,0.008230,0.707070,0.707047,0.046800,0.000000,0.000000,-2000.000000,-4423.779785,142.089996,0.000000,168.750000,23.840000,-0.026367,0.000003,0.000003,0.999652,-1.043000,0.000000,0.000000
124,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.930000,0.000000,-0.850000,9.440000,-0.008079,0.008089,0.707074,0.707047,0.058300,0.000000,0.000000,-2000.000000,-4422.370117,142.239990,0.000000,168.699997,18.410000,-0.030710,0.000003,0.000003,0.999528,-1.043000,0.000000,0.000000
125,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,16.940001,0.000000,-1.020000,9.490000,-0.007906,0.007917,0.707078,0.707047,0.063500,0.000000,0.000000,-2000.000000,-4420.959961,142.349991,0.000000,168.649994,12.980000,-0.035053,0.000003,0.000003,0.999385,-1.043000,0.000000,0.000000
126,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,16.949999,0.000000,-1.090000,9.469999,-0.007717,0.007728,0.707082,0.707047,0.064400,0.000000,0.000000,-2000.000000,-4419.549805,142.410004,0.000000,168.599991,7.560000,-0.039396,0.000003,0.000003,0.999224,-1.043000,0.000000,0.000000
127,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.459961,16.959999,0.000000,-1.090000,9.410000,-0.007528,0.007539,0.707086,0.707047,0.062500,0.000000,0.000000,-2000.000000,-4418.140137,142.429993,0.000000,168.550003,2.140000,-0.043738,0.000003,0.000003,0.999043,-1.043000,0.000000,0.000000
128,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.469727,16.969999,0.000000,-1.050000,9.330000,-0.007345,0.007356,0.707090,0.707047,0.058900,0.000000,0.000000,-2000.000000,-4416.739746,142.399994,0.000000,168.500000,-3.270000,-0.048081,0.000003,0.000003,0.998843,-1.043000,0.000000,0.000000
129,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.479980,16.980000,0.000000,-0.980000,9.240000,-0.007172,0.007183,0.707093,0.707047,0.054300,0.000000,0.000000,-2000.000000,-4415.339844,142.330002,0.000000,168.449997,-8.679999,-0.052424,0.000003,0.000003,0.998625,-1.043000,0.000000,0.000000
130,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,16.990000,0.000000,-0.900000,9.150000,-0.007011,0.007021,0.707097,0.707047,0.049200,0.000000,0.000000,-2000.000000,-4413.939941,142.209991,0.000000,168.399994,-14.090000,-0.056762,0.000003,0.000003,0.998388,-1.043000,0.000000,0.000000
131,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.500000,17.000000,0.000000,-0.810000,9.059999,-0.006865,0.006876,0.707099,0.707047,0.044000,0.000000,0.000000,-2000.000000,-4412.540039,142.050003,0.000000,168.349991,-19.500000,-0.061099,0.000003,0.000003,0.998132,-1.043000,0.000000,0.000000
132,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4499.509766,17.010000,0.000000,11.150000,8.970000,-0.006735,0.006746,0.707102,0.707047,0.040000,0.000000,0.000000,-2000.000000,-4411.140137,141.839996,0.000000,168.300003,-24.910000,-0.065436,0.000003,0.000003,0.997857,-1.043000,0.000000,0.000000
133,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4499.419922,17.020000,0.000000,23.029999,8.870000,-0.006617,0.006628,0.707104,0.707047,0.035900,0.000000,0.000000,-2000.000000,-4409.739746,141.589996,0.000000,168.250000,-30.320000,-0.069774,0.000003,0.000003,0.997563,-1.043000,0.000000,0.000000
134,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4499.229980,17.029999,0.000000,34.820000,8.770000,-0.006509,0.006520,0.707106,0.707047,0.031800,0.000000,0.000000,-2000.000000,-4408.339844,141.289993,0.000000,168.199997,-35.719997,-0.074106,0.000003,0.000003,0.997250,-1.043000,0.000000,0.000000
135,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4498.939941,17.039999,0.000000,46.520000,8.670000,-0.006417,0.006428,0.707108,0.707047,0.027900,0.000000,0.000000,-2000.000000,-4406.939941,140.949997,0.000000,168.149994,-41.119999,-0.078438,0.000003,0.000003,0.996919,-1.043000,0.000000,0.000000
136,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4498.549805,17.039999,0.000000,58.129997,8.570000,-0.006336,0.006347,0.707109,0.707047,0.024400,0.000000,0.000000,-2000.000000,-4405.540039,140.559998,0.000000,168.099991,-46.520000,-0.082770,0.000003,0.000003,0.996569,-1.043000,0.000000,0.000000
137,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4498.069824,17.039999,0.000000,69.650002,8.500000,-0.006266,0.006277,0.707110,0.707047,0.021200,0.000000,0.000000,-2000.000000,-4404.140137,140.129990,0.000000,168.050003,-51.919998,-0.087102,0.000003,0.000003,0.996199,-1.043000,0.000000,0.000000
138,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4497.489746,17.039999,0.000000,81.080002,8.460000,-0.006201,0.006212,0.707112,0.707047,0.018300,0.000000,0.000000,-2000.000000,-4402.739746,139.649994,0.000000,168.000000,-57.320000,-0.091429,0.000003,0.000003,0.995812,-1.043000,0.000000,0.000000
139,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4496.810059,17.039999,0.000000,92.419998,8.440000,-0.006147,0.006158,0.707113,0.707047,0.015700,0.000000,0.000000,-2000.000000,-4401.339844,139.129990,0.000000,167.949997,-62.719997,-0.095755,0.000003,0.000003,0.995405,-1.043000,0.000000,0.000000
140,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4496.040039,17.039999,0.000000,103.669998,8.429999,-0.006099,0.006110,0.707113,0.707047,0.013300,0.000000,0.000000,-2000.000000,-4399.939941,138.559998,0.000000,167.899994,-68.119995,-0.100082,0.000003,0.000003,0.994979,-1.043000,0.000000,0.000000
141,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4495.199707,17.000000,0.000000,112.269997,4.050000,-0.006708,0.006719,0.707108,0.707042,-0.142900,0.000000,0.000000,-2000.000000,-4398.409668,138.229996,0.000000,236.909988,-2.830000,-0.103632,0.000003,0.000003,0.994616,-0.856500,0.000000,0.000000
142,False,False,0.900000,0.000000,0.000000,False,False,-2000.000000,-4494.259766,16.969999,0.000000,123.369995,5.250000,-0.007129,0.007140,0.707105,0.707037,-0.089900,0.000000,0.000000,-2000.000000,-4396.439941,138.160004,0.000000,236.839996,-8.240000,-0.107182,0.000003,0.000003,0.994239,-0.856500,0.000000,0.000000
