frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4163.209961,18.719999,0.000000,690.010986,-0.161000,0.000531,-0.000526,0.707112,0.707101,-0.007910,0.000000,0.000000,-2000.000000,-4071.159912,153.169998,0.000000,671.680969,3.551000,-0.142366,0.000003,0.000003,0.989814,0.209910,0.000000,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.429688,18.719999,0.000000,694.100952,0.231000,0.000564,-0.000558,0.707112,0.707101,0.010610,0.000000,0.000000,-2000.000000,-4065.500000,153.209991,0.000000,679.480957,4.391000,-0.141503,0.000003,0.000003,0.989938,0.209910,0.000000,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.609863,18.719999,0.000000,698.030945,-0.201000,0.000537,-0.000531,0.707112,0.707101,-0.009210,0.000000,0.000000,-2000.000000,-4059.829834,153.239990,0.000000,680.120972,3.281000,-0.140656,0.000003,0.000003,0.990058,0.205710,0.000000,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4145.759766,18.719999,0.000000,702.080933,0.191000,0.000564,-0.000558,0.707112,0.707101,0.009110,0.000000,0.000000,-2000.000000,-4054.099854,153.269989,0.000000,687.680969,3.991000,-0.139809,0.000003,0.000003,0.990178,0.204610,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4139.879883,18.719999,0.000000,705.960938,-0.251000,0.000531,-0.000526,0.707112,0.707101,-0.010710,0.000000,0.000000,-2000.000000,-4048.359863,153.300003,0.000000,688.410950,3.001000,-0.138973,0.000003,0.000003,0.990296,0.202310,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4134.029785,20.939999,0.000000,701.700989,266.061005,-0.003218,0.003223,0.707103,0.707096,-1.273410,0.000000,0.000000,-2000.000000,-4042.219971,154.800003,0.000000,736.190979,179.861008,-0.137997,0.000003,0.000003,0.990433,0.236610,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4128.159668,23.180000,0.000000,704.430969,269.140991,-0.007081,0.007086,0.707074,0.707069,-1.310810,0.000000,0.000000,-2000.000000,-4036.069824,156.300003,0.000000,785.330933,217.391006,-0.136945,0.000003,0.000003,0.990579,0.255010,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4122.259766,25.459999,0.000000,707.620972,273.161011,-0.010943,0.010949,0.707024,0.707020,-1.310410,0.000000,0.000000,-2000.000000,-4029.530029,158.069992,0.000000,785.130981,211.910995,-0.135893,0.000003,0.000003,0.990723,0.255010,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4116.339844,27.670000,0.000000,710.560974,265.031006,-0.014801,0.014806,0.706953,0.706950,-1.309810,0.000000,0.000000,-2000.000000,-4022.989990,159.789993,0.000000,784.930969,206.441010,-0.134841,0.000003,0.000003,0.990867,0.255010,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4110.390137,29.809999,0.000000,713.500977,256.901001,-0.018658,0.018663,0.706862,0.706859,-1.309010,0.000000,0.000000,-2000.000000,-4016.449951,161.459991,0.000000,784.730957,200.971008,-0.133789,0.000003,0.000003,0.991010,0.255010,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.419922,31.879999,0.000000,716.440979,248.770996,-0.022510,0.022515,0.706751,0.706745,-1.308010,0.000000,0.000000,-2000.000000,-4009.909912,163.089996,0.000000,784.530945,195.501007,-0.132737,0.000003,0.000003,0.991151,0.255010,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4098.449707,33.889999,0.000000,716.800964,240.641006,-0.026356,0.026362,0.706620,0.706610,-1.307110,0.000000,0.000000,-2000.000000,-4003.369873,164.669998,0.000000,784.330933,190.031006,-0.131685,0.000003,0.000003,0.991292,0.255010,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4092.469971,35.820000,0.000000,717.170959,231.681000,-0.030197,0.030192,0.706464,0.706459,-1.302410,-0.001810,0.000110,-2000.000000,-3996.839844,166.209991,0.000000,784.130981,184.561005,-0.130633,0.000003,0.000003,0.991431,0.255010,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4086.489990,37.680000,0.000000,717.540955,222.721008,-0.034012,0.034012,0.706290,0.706287,-1.296410,0.000610,0.000000,-2000.000000,-3990.309814,167.699997,0.000000,783.930969,179.091003,-0.129581,0.000003,0.000003,0.991569,0.255010,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4080.510010,39.459999,0.000000,717.910950,213.761002,-0.037810,0.037799,0.706098,0.706092,-1.288910,-0.002410,0.000210,-2000.000000,-3983.780029,169.149994,0.000000,783.730957,173.621002,-0.128529,0.000003,0.000003,0.991706,0.255010,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4074.530029,41.169998,0.000000,717.910950,204.800995,-0.041575,0.041570,0.705885,0.705882,-1.281310,0.001310,-0.000110,-2000.000000,-3977.250000,170.550003,0.000000,783.530945,168.161011,-0.127477,0.000003,0.000003,0.991841,0.255010,0.000000,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4068.479980,42.820000,0.000000,726.330933,198.380997,-0.045287,0.045292,0.705654,0.705656,-1.264210,0.001210,-0.000110,-2000.000000,-3970.719971,171.910004,0.000000,783.330933,162.701004,-0.126425,0.000003,0.000003,0.991976,0.255010,0.000000,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4062.349854,44.419998,0.000000,735.070984,191.831009,-0.048950,0.048961,0.705407,0.705413,-1.247510,0.001110,-0.000110,-2000.000000,-3964.189941,173.220001,0.000000,783.130981,157.240997,-0.125373,0.000003,0.000003,0.992110,0.255010,0.000000,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4056.149902,45.959999,0.000000,743.800964,185.191010,-0.052564,0.052581,0.705148,0.705151,-1.231110,0.001010,-0.000110,-2000.000000,-3957.669922,174.479996,0.000000,782.930969,151.781006,-0.124321,0.000003,0.000003,0.992242,0.255010,0.000000,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4045.729980,47.450001,-65.020996,1249.920898,178.460999,-0.062183,0.060937,0.704488,0.704355,-3.059910,-0.212110,0.039710,-2000.000000,-3951.149902,175.699997,0.000000,782.730957,146.320999,-0.123269,0.000003,0.000003,0.992373,0.255010,0.000000,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4035.239990,48.879997,-65.020996,1258.600952,171.511002,-0.077629,0.073901,0.703244,0.702823,-4.844910,-0.416210,0.080210,-2000.000000,-3944.629883,176.869995,0.000000,782.530945,140.861008,-0.122217,0.000003,0.000003,0.992503,0.255010,0.000000,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4024.679932,50.250000,-65.020996,1267.210938,164.210999,-0.098717,0.091342,0.701104,0.700261,-5.475510,-0.508510,0.100610,-2000.000000,-3938.109863,178.000000,0.000000,782.330933,135.401001,-0.121159,0.000003,0.000003,0.992633,0.255010,0.000000,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4014.049805,51.549999,-65.011002,1275.710938,156.441010,-0.121785,0.110240,0.698172,0.696830,-5.473110,-0.531810,0.108210,-2000.000000,-3931.589844,179.080002,0.000000,782.130981,129.941010,-0.120102,0.000003,0.000003,0.992761,0.255010,0.000000,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4003.349854,52.779999,-65.000999,1284.050903,148.161011,-0.144800,0.128960,0.694621,0.692751,-5.471310,-0.548410,0.114810,-2000.000000,-3925.069824,180.119995,0.000000,781.930969,124.490997,-0.119045,0.000003,0.000003,0.992889,0.255010,0.000000,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3992.579834,53.939999,-64.980995,1292.200928,139.391006,-0.167728,0.147508,0.690451,0.688031,-5.470010,-0.560210,0.120310,-2000.000000,-3918.559814,181.110001,0.000000,781.730957,119.041000,-0.117987,0.000003,0.000003,0.993015,0.255010,0.000000,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3981.739990,55.020000,-64.950996,1300.140991,130.141006,-0.190537,0.165883,0.685664,0.682674,-5.469110,-0.568510,0.124910,-2000.000000,-3912.049805,182.059998,0.000000,781.530945,113.590996,-0.116930,0.000003,0.000003,0.993140,0.255010,0.000000,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3970.839844,56.020000,-64.901001,1307.840942,120.420998,-0.213195,0.184079,0.680259,0.676691,-5.468410,-0.574410,0.128610,-2000.000000,-3905.539795,182.959991,0.000000,781.330933,108.140999,-0.115873,0.000003,0.000003,0.993264,0.255010,0.000000,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3959.879883,56.939999,-64.340996,1315.380981,110.260994,-0.235675,0.202076,0.674201,0.670131,-5.467610,-0.583610,0.120710,-2000.000000,-3899.030029,183.819992,0.000000,781.130981,102.690994,-0.114815,0.000003,0.000003,0.993387,0.255010,0.000000,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.390015,-3948.859863,57.750000,-63.900997,1322.180908,97.280998,-0.258387,0.220160,0.667371,0.662858,-5.466110,-0.597810,0.116910,-2000.000000,-3892.520020,184.629990,0.000000,780.930969,97.240997,-0.113758,0.000003,0.000003,0.993508,0.255010,0.000000,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.859985,-3938.429932,57.989998,-57.200996,1264.040894,42.850998,-0.269215,0.234974,0.661197,0.659643,-4.670610,0.381010,-0.792910,-2000.369995,-3882.179932,188.179993,-38.370998,1168.560913,338.071014,-0.096613,0.001923,-0.000218,0.995320,4.137610,0.451310,-0.105710
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.319946,-3927.889893,58.189999,-55.850998,1270.360962,29.270998,-0.285750,0.254131,0.652668,0.654056,-5.461310,0.135410,-0.636610,-2000.489990,-3870.030029,193.220001,-11.901000,1427.780884,570.080994,-0.079441,0.003838,-0.000440,0.996832,4.137610,0.451310,-0.105710
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.769897,-3917.250000,58.320000,-53.560997,1276.540894,15.401000,-0.305144,0.274372,0.642865,0.646785,-5.480810,-0.067110,-0.453510,-2000.589966,-3858.129883,197.919998,16.341000,1700.860962,804.920959,-0.062243,0.005754,-0.000661,0.998044,4.137610,0.451310,-0.105710
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.189941,-3906.899902,59.439999,-50.830997,1242.230957,134.960999,-0.305112,0.298088,0.639640,0.639461,-4.031810,3.600210,-1.016010,-2000.449951,-3843.959961,204.580002,16.330999,1700.420898,799.300964,-0.045028,0.007669,-0.000882,0.998956,4.137610,0.451310,-0.105710
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.510010,-3896.500000,60.439999,-38.670998,1247.910889,120.560997,-0.310809,0.323498,0.633245,0.630673,-4.772610,2.587110,-0.882110,-2000.309937,-3829.789795,211.190002,16.320999,1699.980957,793.680969,-0.027797,0.009578,-0.001103,0.999567,4.137610,0.451310,-0.105710
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.750000,-3886.329834,62.230000,-28.511000,1220.800903,214.671005,-0.325105,0.333634,0.624275,0.627117,-4.666710,-1.031210,-0.463110,-2000.169922,-3815.629883,217.759995,16.310999,1699.540894,788.060974,-0.010560,0.011488,-0.001324,0.999877,4.137610,0.451310,-0.105710
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.989990,-3876.139893,63.949997,-28.660999,1223.340942,206.871002,-0.344872,0.347030,0.612676,0.620695,-5.380610,-1.120810,-0.206110,-2000.029907,-3801.469971,224.279999,16.300999,1699.100952,782.440979,0.006681,0.013393,-0.001546,0.999887,4.137610,0.451310,-0.105710
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.239990,-3866.039795,66.000000,-29.520998,1212.270996,246.240997,-0.360554,0.364023,0.603316,0.611144,-5.495410,0.210910,-0.077310,-1999.890015,-3787.309814,230.750000,16.290998,1698.660889,776.820984,0.023923,0.015297,-0.001767,0.999595,4.137610,0.451310,-0.105710
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.479980,-3856.010010,67.599998,-28.700998,1203.050903,191.621002,-0.374608,0.383838,0.594965,0.598627,-5.408410,0.995910,0.080610,-1999.750000,-3773.159912,237.179993,16.280998,1698.220947,771.200989,0.041154,0.017196,-0.001988,0.999003,4.137610,0.451310,-0.105710
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.699951,-3846.129883,69.129997,-25.860998,1185.230957,183.651001,-0.393571,0.397444,0.583021,0.589260,-5.441110,-0.793510,0.118710,-1999.609985,-3759.010010,243.559998,16.271000,1697.780884,765.580933,0.058375,0.019090,-0.002209,0.998110,4.137610,0.451310,-0.105710
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.919922,-3836.389893,70.580002,-26.480999,1168.140991,173.761002,-0.409253,0.414902,0.574060,0.575172,-5.447810,0.614810,0.438910,-1999.469971,-3744.869873,249.889999,16.261000,1697.350952,759.960938,0.075579,0.020978,-0.002430,0.996916,4.137610,0.451310,-0.105710
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.130005,-3826.750000,71.809998,-24.851000,1156.500977,147.691010,-0.428173,0.429651,0.561387,0.562949,-5.473210,-0.460310,0.285110,-1999.329956,-3730.729980,256.179993,16.250999,1696.920898,754.350952,0.092756,0.022855,-0.002652,0.995423,4.137610,0.451310,-0.105710
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.339966,-3817.139893,72.639999,-24.851000,1153.550903,99.640999,-0.447621,0.443678,0.547436,0.550544,-5.453310,-0.663710,0.264510,-1999.189941,-3716.589844,262.419983,16.240999,1696.490967,748.740967,0.109906,0.024727,-0.002867,0.993630,4.137610,0.451310,-0.105710
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.549927,-3807.639893,73.489998,-25.240999,1139.800903,102.580994,-0.465246,0.459641,0.536402,0.533431,-5.446410,0.314710,0.697510,-1999.049927,-3702.459961,268.609985,16.230999,1696.060913,743.130981,0.127024,0.026594,-0.003083,0.991538,4.137610,0.451310,-0.105710
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.760010,-3798.139893,73.959999,-25.120998,1140.040894,55.980999,-0.482035,0.474504,0.525079,0.516508,-5.449410,0.259710,0.696810,-1998.909912,-3688.329834,274.759979,16.220999,1695.630981,737.520935,0.144104,0.028450,-0.003299,0.989148,4.137610,0.451310,-0.105710
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.969971,-3788.679932,74.299995,-24.730999,1135.210938,40.810997,-0.499352,0.488746,0.511175,0.500474,-5.478610,-0.147410,0.461210,-1998.769897,-3674.199951,280.859985,16.210999,1695.200928,731.910950,0.161140,0.030300,-0.003515,0.986460,4.137610,0.451310,-0.105710
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.179932,-3779.219971,74.519997,-24.730999,1135.411011,26.570999,0.515877,-0.502120,-0.497270,-0.484220,-5.475410,-0.137410,0.500910,-1998.630005,-3660.079834,286.910004,16.200998,1694.770996,726.300964,0.178129,0.032140,-0.003731,0.983475,4.137610,0.451310,-0.105710
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.359985,-3770.109863,75.809998,-21.750999,1092.690918,153.990997,0.527157,-0.512321,-0.498608,-0.459371,-4.279010,2.355910,2.527610,-1998.489990,-3645.959961,292.919983,16.191000,1694.340942,720.690979,0.195063,0.033969,-0.003946,0.980194,4.137610,0.451310,-0.105710
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.459961,-3761.209961,78.119995,-11.931000,1068.020996,226.291000,0.537863,-0.520732,-0.489091,-0.447584,-4.988210,-0.007510,0.621310,-1998.359985,-3631.839844,298.880005,16.181000,1693.910889,715.090942,0.211938,0.035787,-0.004157,0.976619,4.137610,0.451310,-0.105710
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.559937,-3752.349854,80.209999,-11.821000,1062.590942,226.630997,0.551992,-0.531743,-0.474774,-0.432602,-5.469410,-0.332810,0.473210,-1998.219971,-3617.729980,304.789978,16.171000,1693.480957,709.490967,0.228748,0.037594,-0.004367,0.972750,4.137610,0.451310,-0.105710
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.659912,-3743.520020,82.110001,-11.951000,1060.110962,215.600998,0.567024,-0.543261,-0.458783,-0.415776,-5.465910,-0.351710,0.499610,-1998.089966,-3603.619873,310.660004,16.160999,1693.050903,703.890991,0.245494,0.039390,-0.004577,0.968587,4.137610,0.451310,-0.105710
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.760010,-3734.699951,83.809998,-12.051001,1058.040894,201.611008,0.581665,-0.554277,-0.442631,-0.398146,-5.462310,-0.308510,0.563510,-1997.959961,-3589.510010,316.479980,16.150999,1692.620972,698.290955,0.262164,0.041176,-0.004788,0.964133,4.137610,0.451310,-0.105710
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.859985,-3725.899902,85.369995,-12.101000,1055.460938,187.761002,0.595828,-0.564737,-0.426296,-0.379911,-5.459410,-0.273610,0.607810,-1997.829956,-3575.409912,322.250000,16.140999,1692.190918,692.690979,0.278753,0.042951,-0.004993,0.959389,4.137610,0.451310,-0.105710
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.959961,-3717.129883,86.820000,-12.111000,1052.380981,174.070999,0.609475,-0.574637,-0.409734,-0.361180,-5.457210,-0.245910,0.638410,-1997.699951,-3561.309814,327.979980,16.130999,1691.760986,687.090942,0.295261,0.044710,-0.005198,0.954356,4.137610,0.451310,-0.105710
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.059937,-3708.389893,88.159996,-12.071000,1048.810913,160.581009,0.622578,-0.583986,-0.392918,-0.342013,-5.455710,-0.224110,0.659410,-1997.569946,-3547.219971,333.660004,16.120998,1691.330933,681.490967,0.311677,0.046457,-0.005403,0.949036,4.137610,0.451310,-0.105710
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.159912,-3699.679932,89.389999,-11.991000,1044.760986,147.320999,0.635123,-0.592785,-0.375833,-0.322451,-5.454610,-0.207110,0.673610,-1997.439941,-3533.129883,339.289978,16.110998,1690.900879,675.900940,0.328002,0.048189,-0.005603,0.943430,4.137610,0.451310,-0.105710
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.260010,-3691.010010,90.509995,-11.861000,1040.250977,134.320999,0.647094,-0.601034,-0.358467,-0.302539,-5.453910,-0.193910,0.683110,-1997.309937,-3519.040039,344.880005,16.101000,1690.470947,670.310974,0.344230,0.049910,-0.005802,0.937540,4.137610,0.451310,-0.105710
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.359985,-3682.379883,91.519997,-11.681000,1035.300903,121.600998,0.658479,-0.608727,-0.340826,-0.282303,-5.453510,-0.183810,0.689410,-1997.179932,-3504.959961,350.419983,16.091000,1690.040894,664.720947,0.360349,0.051615,-0.006002,0.931369,4.137610,0.451310,-0.105710
