frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.019897,-2650.189941,17.959999,8.291000,1163.620972,-53.830997,-0.000013,-0.004459,0.706529,0.707669,-1.595710,0.208410,0.029810,-2000.000000,-2527.599854,584.859985,0.101000,1237.520996,13.741000,-0.247155,0.000073,0.000186,0.968976,5.117210,-0.002610,-0.001110
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.949951,-2640.489990,17.440001,7.571000,1164.960938,-12.851000,-0.004103,0.000855,0.706632,0.707569,-0.615310,0.144410,0.026910,-2000.000000,-2517.290039,584.929993,0.101000,1237.200928,8.321000,-0.226439,0.000062,0.000181,0.974025,5.117210,-0.002610,-0.001110
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.890015,-2630.780029,17.270000,6.761000,1166.300903,7.411000,-0.005489,0.003094,0.706708,0.707478,-0.184510,0.098710,0.024310,-2000.000000,-2506.979980,584.950012,0.101000,1236.880981,2.901000,-0.205621,0.000051,0.000175,0.978632,5.117210,-0.002610,-0.001110
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.829956,-2621.060059,17.260000,5.961000,1167.640991,16.490999,-0.005743,0.003930,0.706778,0.707401,0.004810,0.068310,0.021910,-2000.000000,-2496.679932,584.929993,0.101000,1236.560913,-2.511000,-0.184710,0.000040,0.000170,0.982793,5.117210,-0.002610,-0.001110
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.779907,-2611.329834,17.330000,5.211000,1168.970947,19.921000,-0.005527,0.004119,0.706842,0.707337,0.059510,0.050010,0.019610,-2000.000000,-2486.379883,584.859985,0.101000,1236.240967,-7.921000,-0.163714,0.000030,0.000165,0.986508,5.117210,-0.002610,-0.001110
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.739990,-2601.589844,17.430000,4.531000,1170.300903,21.101000,-0.005203,0.004092,0.706902,0.707281,0.068410,0.041710,0.017510,-2000.000000,-2476.079834,584.750000,0.101000,1235.920898,-13.331000,-0.142642,0.000019,0.000159,0.989774,5.117210,-0.002610,-0.001110
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.699951,-2591.839844,17.539999,3.921000,1171.620972,21.431000,-0.004880,0.004011,0.706956,0.707230,0.071410,0.034510,0.015610,-2000.000000,-2465.780029,584.589966,0.101000,1235.600952,-18.740999,-0.121505,0.000008,0.000154,0.992591,5.117210,-0.002610,-0.001110
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.669922,-2582.079834,17.650000,3.371000,1172.940918,21.181000,-0.004567,0.003903,0.707004,0.707184,0.070510,0.028310,0.013910,-2000.000000,-2455.489990,584.390015,0.101000,1235.281006,-24.150999,-0.100314,-0.000008,0.000148,0.994956,5.117210,-0.002610,-0.001110
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.640015,-2572.310059,17.760000,2.881000,1174.250977,20.570999,-0.004275,0.003779,0.707047,0.707143,0.067210,0.023010,0.012410,-2000.000000,-2445.199951,584.140015,0.101000,1234.960938,-29.560999,-0.079080,-0.000024,0.000143,0.996868,5.117210,-0.002610,-0.001110
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.619995,-2562.520020,17.859999,2.441000,1175.560913,19.720999,-0.004011,0.003650,0.707085,0.707107,0.062610,0.018510,0.011010,-2000.000000,-2434.909912,583.849976,0.101000,1234.640991,-34.970997,-0.057808,-0.000040,0.000138,0.998328,5.117210,-0.002610,-0.001110
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.599976,-2552.719971,17.959999,2.051000,1176.860962,18.771000,-0.003774,0.003520,0.707120,0.707074,0.057310,0.014710,0.009810,-2000.000000,-2424.619873,583.510010,0.101000,1234.320923,-40.370998,-0.036509,-0.000057,0.000132,0.999333,5.117210,-0.002610,-0.001110
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.579956,-2542.909912,18.049999,1.701000,1178.161011,17.750999,-0.003563,0.003396,0.707149,0.707047,0.051810,0.011610,0.008710,-2000.000000,-2414.339844,583.130005,0.101000,1234.000977,-45.771000,-0.015194,-0.000067,0.000127,0.999884,5.117210,-0.002610,-0.001110
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.569946,-2533.089844,18.129999,1.391000,1179.460938,16.730999,-0.003374,0.003277,0.707177,0.707020,0.046410,0.009010,0.007710,-2000.000000,-2404.060059,582.700012,0.101000,1233.680908,-51.170998,0.006126,-0.000078,0.000121,0.999981,5.117210,-0.002610,-0.001110
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.559937,-2523.260010,18.199999,1.111000,1180.750977,15.761000,-0.003213,0.003169,0.707200,0.706999,0.041210,0.006810,0.006810,-2000.000000,-2393.780029,582.229980,0.101000,1233.360962,-56.570999,0.027446,-0.000089,0.000116,0.999623,5.117210,-0.002610,-0.001110
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.549927,-2513.419922,18.260000,0.861000,1182.040894,14.851000,-0.003072,0.003067,0.707223,0.706977,0.036410,0.005010,0.006010,-2000.000000,-2383.500000,581.709961,0.101000,1233.040894,-61.970997,0.048750,-0.000100,0.000111,0.998811,5.117210,-0.002610,-0.001110
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.539917,-2503.569824,18.320000,0.641000,1183.320923,14.031000,-0.002948,0.002975,0.707240,0.706961,0.032010,0.003510,0.005310,-2000.000000,-2373.229980,581.149963,0.101000,1232.720947,-67.370995,0.070033,-0.000111,0.000105,0.997545,5.117210,-0.002610,-0.001110
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2493.709961,18.369999,0.451000,1184.600952,13.261000,-0.002846,0.002889,0.707257,0.706945,0.028010,0.002310,0.004710,-2000.000000,-2362.959961,580.539978,0.101000,1232.401001,-72.770996,0.091283,-0.000121,0.000100,0.995825,5.117210,-0.002610,-0.001110
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2483.839844,18.410000,0.281000,1185.870972,12.561000,-0.002754,0.002813,0.707274,0.706929,0.024410,0.001410,0.004210,-2000.000000,-2352.689941,579.890015,0.101000,1232.080933,-78.160995,0.112495,-0.000132,0.000094,0.993652,5.117210,-0.002610,-0.001110
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2473.959961,18.449999,0.131000,1187.140991,11.951000,-0.002679,0.002743,0.707285,0.706918,0.021210,0.000710,0.003710,-2000.000000,-2342.419922,579.190002,0.101000,1231.760986,-83.550995,0.133654,-0.000143,0.000089,0.991028,5.117210,-0.002610,-0.001110
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2464.069824,18.480000,0.000000,1188.401001,11.401000,-0.002614,0.002684,0.707296,0.706907,0.018410,0.000210,0.003310,-2000.000000,-2332.159912,578.450012,0.101000,1231.440918,-88.940994,0.154753,-0.000154,0.000084,0.987953,5.117210,-0.002610,-0.001110
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2454.169922,18.510000,-0.111000,1189.661011,10.931000,-0.002560,0.002630,0.707308,0.706896,0.015910,-0.000110,0.002910,-2000.000000,-2321.899902,577.659973,0.101000,1231.120972,-94.330994,0.175782,-0.000165,0.000078,0.984429,5.117210,-0.002610,-0.001110
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2444.260010,18.529999,-0.211000,1190.920898,10.511001,-0.002511,0.002581,0.707319,0.706886,0.013810,-0.000310,0.002510,-2000.000000,-2311.639893,576.830017,0.101000,1230.800903,-99.721001,0.196730,-0.000175,0.000073,0.980458,5.117210,-0.002610,-0.001110
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2434.339844,18.549999,-0.301000,1192.170898,10.161000,-0.002474,0.002538,0.707324,0.706880,0.011910,-0.000510,0.002210,-2000.000000,-2301.389893,575.950012,0.101000,1230.480957,-105.111000,0.217586,-0.000186,0.000067,0.976041,5.117210,-0.002610,-0.001110
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2424.399902,18.570000,-0.381000,1193.420898,9.851000,-0.002441,0.002500,0.707330,0.706875,0.010310,-0.000610,0.001910,-2000.000000,-2291.139893,575.029968,0.101000,1230.160889,-110.500999,0.238346,-0.000197,0.000062,0.971180,5.117210,-0.002610,-0.001110
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2414.449951,18.580000,-0.451000,1194.661011,9.571000,-0.002414,0.002468,0.707336,0.706869,0.008910,-0.000610,0.001710,-2000.000000,-2280.889893,574.059998,0.101000,1229.840942,-115.880997,0.258997,-0.000208,0.000057,0.965878,5.117210,-0.002610,-0.001110
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2404.489990,18.590000,-0.511000,1195.901001,9.351000,-0.002387,0.002441,0.707341,0.706864,0.007710,-0.000610,0.001510,-2000.000000,-2270.639893,573.049988,0.101000,1229.520996,-121.260994,0.279530,-0.000218,0.000051,0.960137,5.117210,-0.002610,-0.001110
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2394.520020,18.600000,-0.561000,1197.130981,9.171000,-0.002366,0.002414,0.707347,0.706859,0.006610,-0.000610,0.001310,-2000.000000,-2260.399902,571.989990,0.101000,1229.200928,-126.640999,0.299938,-0.000229,0.000046,0.953958,5.117210,-0.002610,-0.001110
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2384.540039,18.609999,-0.611000,1198.360962,9.021000,-0.002349,0.002393,0.707352,0.706853,0.005710,-0.000610,0.001110,-2000.000000,-2250.159912,570.890015,0.101000,1228.880981,-132.021011,0.320207,-0.000240,0.000040,0.947348,5.117210,-0.002610,-0.001110
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.539917,-2374.550049,18.619999,-0.651000,1199.590942,8.881001,-0.002333,0.002376,0.707358,0.706848,0.004910,-0.000610,0.000910,-2000.000000,-2239.919922,569.750000,0.101000,1228.560913,-137.401001,0.340329,-0.000251,0.000035,0.940306,5.117210,-0.002610,-0.001110
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.549927,-2364.550049,18.629999,-0.691000,1200.810913,8.751000,-0.002322,0.002360,0.707358,0.706848,0.004210,-0.000610,0.000810,-2000.000000,-2229.679932,568.559998,0.101000,1228.240967,-142.781006,0.360301,-0.000262,0.000030,0.932836,5.117210,-0.002610,-0.001110
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.559937,-2354.540039,18.639999,-0.721000,1202.031006,8.631001,-0.002312,0.002344,0.707358,0.706848,0.003610,-0.000610,0.000710,-2000.000000,-2219.449951,567.330017,0.101000,1227.920898,-148.161011,0.380105,-0.000272,0.000024,0.924943,5.117210,-0.002610,-0.001110
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.569946,-2344.520020,18.639999,-0.741000,1203.240967,8.511001,-0.002301,0.002333,0.707358,0.706848,0.003110,-0.000510,0.000610,-2000.000000,-2209.219971,566.049988,0.101000,1227.600952,-153.541000,0.399737,-0.000283,0.000019,0.916630,5.117210,-0.002610,-0.001110
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.579956,-2334.489990,18.639999,-0.761000,1204.450928,8.431000,-0.002295,0.002322,0.707358,0.706848,0.002710,-0.000510,0.000510,-2000.000000,-2198.989990,564.729980,0.101000,1227.281006,-158.911011,0.419191,-0.000294,0.000013,0.907898,5.117210,-0.002610,-0.001110
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.589966,-2324.449951,18.639999,-0.781000,1205.651001,8.381001,-0.002290,0.002312,0.707358,0.706848,0.002310,-0.000410,0.000410,-2000.000000,-2188.770020,563.359985,0.101000,1226.960938,-164.281006,0.438450,-0.000305,0.000008,0.898755,5.117210,-0.002610,-0.001110
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.599976,-2314.399902,18.639999,-0.791000,1206.850952,8.351000,-0.002285,0.002306,0.707358,0.706848,0.002010,-0.000310,0.000310,-2000.000000,-2178.550049,561.950012,0.101000,1226.640991,-169.651001,0.457510,-0.000316,0.000003,0.889204,5.117210,-0.002610,-0.001110
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.609985,-2304.339844,18.639999,-0.801000,1208.050903,8.331000,-0.002279,0.002301,0.707358,0.706848,0.001710,-0.000310,0.000210,-2000.000000,-2168.329834,560.489990,0.101000,1226.320923,-175.020996,0.476365,-0.000326,-0.000003,0.879247,5.117210,-0.002610,-0.001110
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.619995,-2294.270020,18.639999,-0.811000,1209.240967,8.321000,-0.002274,0.002295,0.707358,0.706848,0.001510,-0.000310,0.000110,-2000.000000,-2158.109863,558.989990,0.101000,1226.000977,-180.391006,0.495004,-0.000337,-0.000008,0.868891,5.117210,-0.002610,-0.001110
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.630005,-2284.189941,18.639999,-0.821000,1210.430908,8.311000,-0.002269,0.002290,0.707358,0.706848,0.001310,-0.000310,0.000110,-2000.000000,-2147.899902,557.440002,0.101000,1225.680908,-185.761002,0.513417,-0.000348,-0.000013,0.858139,5.117210,-0.002610,-0.001110
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.640015,-2274.099854,18.639999,-0.831000,1211.610962,8.311000,-0.002263,0.002285,0.707358,0.706848,0.001110,-0.000310,0.000110,-2000.000000,-2137.689941,555.849976,0.101000,1225.360962,-191.130997,0.531597,-0.000359,-0.000019,0.846997,5.117210,-0.002610,-0.001110
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.649902,-2264.000000,18.639999,-0.841000,1212.790894,8.311000,-0.002263,0.002279,0.707358,0.706848,0.000910,-0.000310,0.000110,-2000.000000,-2127.479980,554.209961,0.101000,1225.040894,-196.490997,0.549535,-0.000370,-0.000024,0.835471,5.117210,-0.002610,-0.001110
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.659912,-2253.889893,18.639999,-0.841000,1213.970947,8.311000,-0.002263,0.002274,0.707358,0.706848,0.000810,-0.000210,0.000110,-2000.000000,-2117.270020,552.529968,0.101000,1224.730957,-201.850998,0.567225,-0.000380,-0.000030,0.823563,5.117210,-0.002610,-0.001110
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.669922,-2243.770020,18.639999,-0.841000,1215.140991,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000710,-0.000210,0.000110,-2000.000000,-2107.070068,550.799988,0.101000,1224.420898,-207.210999,0.584655,-0.000391,-0.000035,0.811282,5.117210,-0.002610,-0.001110
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.679932,-2233.639893,18.639999,-0.841000,1216.310913,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000610,-0.000110,0.000110,-2000.000000,-2096.869873,549.029968,0.101000,1224.110962,-212.570999,0.601821,-0.000402,-0.000040,0.798631,5.117210,-0.002610,-0.001110
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.689941,-2223.500000,18.639999,-0.841000,1217.470947,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2086.669922,547.209961,0.101000,1223.800903,-217.931000,0.618713,-0.000413,-0.000046,0.785617,5.117210,-0.002610,-0.001110
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.699951,-2213.349854,18.639999,-0.841000,1218.630981,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2076.469971,545.349976,0.101000,1223.490967,-223.291000,0.635323,-0.000423,-0.000051,0.772246,5.117210,-0.002610,-0.001110
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.709961,-2203.189941,18.639999,-0.841000,1219.790894,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2066.280029,543.440002,0.101000,1223.180908,-228.651001,0.651643,-0.000434,-0.000057,0.758526,5.117210,-0.002610,-0.001110
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.719971,-2193.020020,18.639999,-0.841000,1220.940918,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2056.089844,541.489990,0.101000,1222.870972,-234.001007,0.667665,-0.000445,-0.000062,0.744461,5.117210,-0.002610,-0.001110
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.729980,-2182.849854,18.639999,-0.841000,1222.090942,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2045.899902,539.500000,0.101000,1222.560913,-239.350998,0.683386,-0.000456,-0.000067,0.730057,5.117210,-0.002610,-0.001110
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.739990,-2172.669922,18.639999,-0.841000,1223.230957,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2035.709961,537.459961,0.101000,1222.250977,-244.701004,0.698793,-0.000467,-0.000073,0.715323,5.117210,-0.002610,-0.001110
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.750000,-2162.479980,18.639999,-0.841000,1224.370972,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2025.529907,535.380005,0.101000,1221.940918,-250.050995,0.713887,-0.000477,-0.000078,0.700261,5.117210,-0.002610,-0.001110
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.760010,-2152.280029,18.639999,-0.841000,1225.510986,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2015.349976,533.250000,0.101000,1221.630981,-255.401001,0.728656,-0.000488,-0.000084,0.684880,5.117210,-0.002610,-0.001110
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.769897,-2142.070068,18.639999,-0.841000,1226.640991,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-2005.169922,531.080017,0.101000,1221.320923,-260.751007,0.743089,-0.000499,-0.000089,0.669192,5.117210,-0.002610,-0.001110
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.779907,-2131.849854,18.639999,-0.841000,1227.770996,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-1994.989990,528.859985,0.101000,1221.010986,-266.101013,0.757188,-0.000510,-0.000094,0.653196,5.117210,-0.002610,-0.001110
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.789917,-2121.619873,18.639999,-0.851000,1228.890991,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-1984.819946,526.599976,0.101000,1220.700928,-271.450989,0.770943,-0.000521,-0.000100,0.636904,5.117210,-0.002610,-0.001110
436,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.799927,-2111.379883,18.639999,-0.851000,1230.010986,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-1974.649902,524.289978,0.101000,1220.390991,-276.791016,0.784348,-0.000531,-0.000105,0.620320,5.117210,-0.002610,-0.001110
437,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.809937,-2101.129883,18.639999,-0.851000,1231.130981,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-1964.479980,521.940002,0.101000,1220.080933,-282.131012,0.797396,-0.000537,-0.000111,0.603456,5.117210,-0.002610,-0.001110
438,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.819946,-2090.869873,18.639999,-0.851000,1232.240967,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-1954.319946,519.539978,0.101000,1219.770996,-287.471008,0.810082,-0.000542,-0.000116,0.586317,5.117210,-0.002610,-0.001110
439,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.829956,-2080.599854,18.639999,-0.851000,1233.350952,8.311000,-0.002263,0.002269,0.707358,0.706848,0.000510,-0.000110,0.000110,-2000.000000,-1944.159912,517.099976,0.101000,1219.460938,-292.811005,0.822397,-0.000548,-0.000121,0.568913,5.117210,-0.002610,-0.001110
