frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
217,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4216.709961,16.980000,0.000000,653.220947,0.771000,-0.004054,0.004060,0.707069,0.707121,0.032410,0.000000,0.000000,-2000.000000,-4152.929688,148.300003,0.000000,562.840942,-23.120998,-0.069806,0.000003,0.000003,0.997561,0.967210,-0.000110,0.000000
218,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4211.229980,16.959999,0.000000,656.980957,-2.731000,-0.004351,0.004356,0.707069,0.707118,-0.100110,0.000000,0.000000,-2000.000000,-4148.219727,148.229996,0.000000,606.360962,37.210999,-0.065474,0.000003,0.000003,0.997854,1.042610,0.000000,0.000000
219,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4205.719727,16.940001,0.000000,661.220947,-1.921000,-0.004534,0.004540,0.707069,0.707115,-0.061710,0.000000,0.000000,-2000.000000,-4143.169922,148.489990,0.000000,606.200989,31.780998,-0.061137,0.000003,0.000003,0.998129,1.042610,0.000000,0.000000
220,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4200.169922,16.930000,0.000000,665.440979,-1.161000,-0.004626,0.004631,0.707069,0.707114,-0.030910,0.000000,0.000000,-2000.000000,-4138.120117,148.709991,0.000000,606.040955,26.350998,-0.056799,0.000003,0.000003,0.998386,1.042610,0.000000,0.000000
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4194.589844,16.930000,0.000000,669.640991,-0.501000,-0.004648,0.004653,0.707069,0.707114,-0.006610,0.000000,0.000000,-2000.000000,-4133.069824,148.879990,0.000000,605.880981,20.921000,-0.052462,0.000003,0.000003,0.998623,1.042610,0.000000,0.000000
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4188.969727,16.930000,0.000000,673.820984,0.011000,-0.004610,0.004615,0.707069,0.707115,0.012110,0.000000,0.000000,-2000.000000,-4128.020020,149.009995,0.000000,605.720947,15.491000,-0.048124,0.000003,0.000003,0.998841,1.042610,0.000000,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.319824,16.930000,0.000000,677.980957,0.391000,-0.004534,0.004540,0.707069,0.707115,0.024810,0.000000,0.000000,-2000.000000,-4122.969727,149.089996,0.000000,605.560974,10.071000,-0.043787,0.000003,0.000003,0.999041,1.042610,0.000000,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.640137,16.940001,0.000000,682.120972,0.641000,-0.004443,0.004448,0.707069,0.707117,0.031710,0.000000,0.000000,-2000.000000,-4117.919922,149.129990,0.000000,605.400940,4.651000,-0.039444,0.000003,0.000003,0.999222,1.042610,0.000000,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4171.919922,16.949999,0.000000,686.240967,0.771000,-0.004340,0.004346,0.707069,0.707118,0.034710,0.000000,0.000000,-2000.000000,-4112.879883,149.119995,0.000000,605.240967,-0.761000,-0.035101,0.000003,0.000003,0.999384,1.042610,0.000000,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.169922,16.959999,0.000000,690.340942,0.811000,-0.004238,0.004243,0.707069,0.707119,0.035110,0.000000,0.000000,-2000.000000,-4107.839844,149.069992,0.000000,605.080933,-6.171000,-0.030759,0.000003,0.000003,0.999527,1.042610,0.000000,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.379883,16.969999,0.000000,694.420959,0.801000,-0.004135,0.004141,0.707069,0.707120,0.033910,0.000000,0.000000,-2000.000000,-4102.799805,148.970001,0.000000,604.920959,-11.581000,-0.026416,0.000003,0.000003,0.999651,1.042610,0.000000,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.560059,16.980000,0.000000,698.480957,0.751000,-0.004043,0.004049,0.707069,0.707121,0.031810,0.000000,0.000000,-2000.000000,-4097.759766,148.830002,0.000000,604.760986,-16.990999,-0.022073,0.000003,0.000003,0.999756,1.042610,0.000000,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4148.709961,16.990000,0.000000,702.530945,0.681000,-0.003957,0.003962,0.707069,0.707122,0.029210,0.000000,0.000000,-2000.000000,-4092.719971,148.639999,0.000000,604.600952,-22.400999,-0.017730,0.000003,0.000003,0.999843,1.042610,0.000000,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4142.819824,16.990000,0.000000,706.560974,0.591000,-0.003882,0.003887,0.707069,0.707123,0.026410,0.000000,0.000000,-2000.000000,-4087.679932,148.410004,0.000000,604.440979,-27.810999,-0.013387,0.000003,0.000003,0.999910,1.042610,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4136.899902,16.959999,0.000000,709.840942,-3.621000,-0.004194,0.004200,0.707069,0.707120,-0.106910,0.000000,0.000000,-2000.000000,-4082.609863,148.339996,0.000000,608.630981,-8.251000,-0.008580,0.000003,0.000003,0.999963,1.154310,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4130.929688,19.160000,0.011000,716.050964,264.170990,-0.007377,0.007383,0.707042,0.707094,-1.080910,-0.000110,0.000000,-2000.000000,-4077.169922,150.069992,0.000000,652.660950,207.921005,-0.003790,0.000003,0.000003,0.999993,1.150210,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.939941,21.379999,0.011000,718.990967,266.791016,-0.010684,0.010690,0.706999,0.707053,-1.122910,-0.000110,0.000000,-2000.000000,-4071.719971,151.830002,0.000000,687.260986,254.630997,0.001136,0.000003,0.000003,0.999999,1.182010,-0.000110,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.919922,23.639999,0.011000,722.260986,270.811005,-0.013991,0.013997,0.706940,0.706997,-1.122410,-0.000110,0.000000,-2000.000000,-4065.989990,153.910004,0.000000,687.080933,249.141006,0.006061,0.000003,0.000003,0.999982,1.182010,-0.000110,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.879883,25.830000,0.011000,725.160950,262.681000,-0.017298,0.017298,0.706864,0.706926,-1.121710,-0.000110,0.000000,-2000.000000,-4060.270020,155.940002,0.000000,686.900940,243.660995,0.010987,0.000003,0.000003,0.999940,1.182010,-0.000110,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.810059,27.949999,0.011000,728.060974,254.550995,-0.020600,0.020600,0.706778,0.706836,-1.120810,-0.000110,0.000000,-2000.000000,-4054.549805,157.919998,0.000000,686.720947,238.181000,0.015912,0.000003,0.000003,0.999873,1.182010,-0.000110,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4100.719727,30.000000,0.011000,730.960938,246.421005,-0.023896,0.023896,0.706675,0.706731,-1.119810,-0.000110,0.000000,-2000.000000,-4048.829834,159.860001,0.000000,686.540955,232.701004,0.020837,0.000003,0.000003,0.999783,1.182010,-0.000110,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4094.619873,31.990000,0.011000,731.320984,238.291000,-0.027193,0.027193,0.706557,0.706611,-1.118910,-0.000110,0.000000,-2000.000000,-4043.109863,161.750000,0.000000,686.360962,227.221008,0.025763,0.000003,0.000003,0.999668,1.182010,-0.000110,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.520020,33.899998,0.011000,731.680969,229.331009,-0.030467,0.030478,0.706422,0.706478,-1.114010,0.001810,-0.000210,-2000.000000,-4037.389893,163.599991,0.000000,686.180969,221.740997,0.030688,0.000003,0.000003,0.999529,1.182010,-0.000110,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.419922,35.739998,0.011000,732.040955,220.371002,-0.033731,0.033737,0.706271,0.706333,-1.108010,-0.000610,-0.000110,-2000.000000,-4031.669922,165.399994,0.000000,686.000977,216.261002,0.035609,0.000003,0.000003,0.999366,1.182010,-0.000110,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.319824,37.500000,0.011000,732.040955,211.410995,-0.036984,0.036968,0.706109,0.706170,-1.101910,-0.003610,0.000110,-2000.000000,-4025.949951,167.160004,0.000000,685.820984,210.781006,0.040529,0.000003,0.000003,0.999178,1.182010,-0.000110,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.219971,39.219997,0.011000,732.260986,205.971008,-0.040156,0.040124,0.705936,0.705997,-1.075410,-0.003410,0.000000,-2000.000000,-4020.239990,168.869995,0.000000,685.640991,205.311005,0.045449,0.000003,0.000003,0.998967,1.182010,-0.000110,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.049805,40.879997,0.011000,740.690979,199.591003,-0.043291,0.043242,0.705753,0.705811,-1.062810,-0.003210,0.000000,-2000.000000,-4014.530029,170.539993,0.000000,685.460938,199.841003,0.050369,0.000003,0.000003,0.998731,1.182010,-0.000110,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4057.799805,42.489998,0.011000,749.440979,193.091003,-0.046387,0.046323,0.705558,0.705613,-1.050410,-0.003010,0.000000,-2000.000000,-4008.819824,172.160004,0.000000,685.280945,194.371002,0.055289,0.000003,0.000003,0.998470,1.182010,-0.000110,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4051.479980,44.040001,0.011000,758.180969,186.520996,-0.049446,0.049365,0.705353,0.705404,-1.038310,-0.002810,0.000000,-2000.000000,-4003.109863,173.729996,0.000000,685.100952,188.901001,0.060203,0.000003,0.000003,0.998186,1.182010,-0.000110,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4040.939941,45.539997,-65.151001,1264.340942,179.871002,-0.058526,0.057161,0.704778,0.704695,-2.871710,-0.216010,0.037610,-2000.000000,-3997.399902,175.259995,0.000000,684.920959,183.431000,0.065118,0.000003,0.000003,0.997878,1.182010,-0.000110,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4030.329834,46.980000,-65.151001,1273.040894,173.011002,-0.073453,0.069585,0.703653,0.703304,-4.661210,-0.420310,0.075610,-2000.000000,-3991.689941,176.739990,0.000000,684.740967,177.960999,0.070033,0.000003,0.000003,0.997545,1.182010,-0.000110,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4019.649902,48.360001,-65.151001,1281.670898,165.811005,-0.094040,0.086503,0.701686,0.700935,-5.473810,-0.526310,0.097110,-2000.000000,-3985.979980,178.179993,0.000000,684.560974,172.490997,0.074947,0.000003,0.000003,0.997187,1.182010,-0.000110,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4008.899902,49.680000,-65.140999,1290.200928,158.161011,-0.117173,0.105363,0.698889,0.697655,-5.471910,-0.545210,0.103110,-2000.000000,-3980.280029,179.569992,0.000000,684.380981,167.031006,0.079857,0.000003,0.000003,0.996806,1.182010,-0.000110,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3998.079834,50.930000,-65.130997,1298.580933,150.001007,-0.140246,0.124067,0.695466,0.693733,-5.470410,-0.558710,0.108310,-2000.000000,-3974.579834,180.919998,0.000000,684.200989,161.570999,0.084766,0.000003,0.000003,0.996401,1.182010,-0.000110,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.199951,-3987.599854,51.709999,-60.600998,1261.390991,103.820999,-0.156754,0.139648,0.692082,0.690615,-5.496310,-0.187810,-0.071010,-2000.239990,-3966.399902,184.629990,-27.060999,956.330933,381.240997,0.109043,0.002242,-0.000612,0.994034,5.854710,0.548010,-0.101110
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.699951,-3977.039795,52.449997,-60.570999,1269.430908,94.780998,-0.178517,0.159279,0.687270,0.685873,-5.492010,-0.295510,-0.013410,-2000.299927,-3956.889893,191.039993,-6.091000,1125.760986,734.580933,0.133255,0.004480,-0.001227,0.991071,5.854710,0.548010,-0.101110
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.199951,-3966.399902,53.160000,-60.530998,1277.240967,85.270996,-0.200490,0.178447,0.681929,0.680392,-5.487310,-0.371210,0.033410,-2000.349976,-3947.510010,197.110001,21.280998,1298.910889,1112.620972,0.157386,0.006714,-0.001837,0.987513,5.854710,0.548010,-0.101110
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.699951,-3955.689941,53.789997,-59.570999,1284.910889,75.320999,-0.222512,0.197183,0.675984,0.674279,-5.482610,-0.432510,0.054310,-2000.169922,-3936.689941,206.330002,21.271000,1298.580933,1106.920898,0.181425,0.008947,-0.002447,0.983361,5.854710,0.548010,-0.101110
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.189941,-3944.919922,54.309998,-58.740997,1291.840942,62.530998,-0.244917,0.215855,0.669311,0.667417,-5.478410,-0.481310,0.072010,-1999.989990,-3925.869873,215.509995,21.261000,1298.250977,1101.220947,0.205356,0.011175,-0.003056,0.978619,5.854710,0.548010,-0.101110
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.669922,-3934.099854,54.719997,-57.500999,1298.610962,49.350998,-0.267235,0.234138,0.662000,0.659940,-5.474410,-0.522410,0.083510,-1999.809937,-3915.049805,224.639999,21.250999,1297.920898,1095.520996,0.229164,0.013393,-0.003666,0.973289,5.854710,0.548010,-0.101110
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.140015,-3923.219971,55.020000,-56.600998,1305.070923,35.780998,-0.289408,0.252070,0.654090,0.651821,-5.471710,-0.548010,0.099110,-1999.630005,-3904.239990,233.720001,21.240999,1297.590942,1089.820923,0.252831,0.015605,-0.004270,0.967375,5.854710,0.548010,-0.101110
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.599976,-3912.619873,56.439999,-55.010998,1272.000977,152.541000,-0.288437,0.273461,0.652273,0.645417,-3.828110,3.689510,-0.786510,-1999.449951,-3893.429932,242.750000,21.230999,1297.260986,1084.120972,0.276347,0.017806,-0.004874,0.960881,5.854710,0.548010,-0.101110
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.949951,-3901.989990,57.669998,-41.650997,1275.570923,147.541000,-0.292208,0.298859,0.647529,0.637185,-4.554710,2.976710,-0.801810,-1999.269897,-3882.619873,251.739990,21.220999,1296.930908,1078.420898,0.299701,0.019996,-0.005473,0.953808,5.854710,0.548010,-0.101110
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.169922,-3891.569824,59.840000,-25.990999,1250.450928,237.520996,-0.304330,0.307022,0.641038,0.634185,-3.882210,-0.790210,-0.275110,-1999.089966,-3871.809814,260.679993,21.210999,1296.600952,1072.730957,0.322872,0.022175,-0.006072,0.946163,5.854710,0.548010,-0.101110
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.390015,-3881.129883,61.829998,-26.190998,1252.680908,232.751007,-0.322095,0.318340,0.632176,0.628704,-5.367810,-1.198110,-0.033910,-1998.909912,-3861.010010,269.570007,21.200998,1296.270996,1067.040894,0.345848,0.024339,-0.006665,0.937951,5.854710,0.548010,-0.101110
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.619995,-3870.799805,64.250000,-27.320999,1239.270996,282.360992,-0.335652,0.335355,0.624637,0.620245,-5.475410,0.507810,-0.109710,-1998.729980,-3850.209961,278.410004,21.190998,1295.940918,1061.350952,0.368620,0.026491,-0.007253,0.929174,5.854710,0.548010,-0.101110
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.839966,-3860.489990,66.750000,-26.841000,1236.680908,294.420990,-0.354092,0.351680,0.614917,0.610588,-5.492210,-0.262210,0.130010,-1998.549927,-3839.409912,287.209991,21.181000,1295.610962,1055.661011,0.391170,0.028628,-0.007836,0.919840,5.854710,0.548010,-0.101110
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.059937,-3850.260010,68.610001,-26.610998,1228.130981,221.570999,-0.375110,0.364050,0.603797,0.601822,-5.355910,-1.211010,0.312110,-1998.369995,-3828.619873,295.959991,21.171000,1295.281006,1049.970947,0.413483,0.030748,-0.008413,0.909954,5.854710,0.548010,-0.101110
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.299927,-3840.219971,70.669998,-28.270998,1205.310913,220.331009,-0.388208,0.380942,0.597174,0.589543,-5.418410,0.837410,0.435410,-1998.189941,-3817.829834,304.660004,21.160999,1294.950928,1044.281006,0.435548,0.032846,-0.008990,0.899521,5.854710,0.548010,-0.101110
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.519897,-3830.239990,72.119995,-26.681000,1198.020996,166.421005,-0.401954,0.400509,0.590171,0.574216,-5.344810,1.193010,0.508610,-1998.010010,-3807.039795,313.309998,21.150999,1294.620972,1038.590942,0.457354,0.034923,-0.009562,0.888547,5.854710,0.548010,-0.101110
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.699951,-3820.459961,73.970001,-21.900999,1173.590942,187.861008,-0.420777,0.412598,0.578154,0.564311,-5.412310,-0.934810,0.286210,-1997.829956,-3796.250000,321.919983,21.140999,1294.290894,1032.911011,0.478884,0.036984,-0.010129,0.877040,5.854710,0.548010,-0.101110
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.890015,-3810.709961,75.150002,-22.390999,1169.450928,131.081009,-0.441428,0.425184,0.564023,0.553387,-5.376010,-1.127710,0.277210,-1997.649902,-3785.469971,330.479980,21.130999,1293.960938,1027.230957,0.500124,0.039023,-0.010684,0.865008,5.854710,0.548010,-0.101110
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.099976,-3801.139893,76.669998,-24.640999,1148.130981,149.960999,-0.458168,0.441191,0.554668,0.536447,-5.423210,0.392210,0.827610,-1997.469971,-3774.689941,338.989990,21.120998,1293.630981,1021.550964,0.521067,0.041036,-0.011235,0.852455,5.854710,0.548010,-0.101110
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.299927,-3791.579834,77.500000,-24.341000,1146.800903,93.480995,-0.474887,0.456615,0.544627,0.519006,-5.423610,0.367910,0.835610,-1997.289917,-3763.909912,347.459991,21.110998,1293.300903,1015.870972,0.541696,0.043026,-0.011780,0.839390,5.854710,0.548010,-0.101110
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.489990,-3782.119873,78.379997,-23.171000,1134.720947,90.910995,-0.493159,0.470738,0.529921,0.504364,-5.467010,-0.493710,0.343410,-1997.109985,-3753.139893,355.880005,21.101000,1292.970947,1010.190979,0.561997,0.044990,-0.012319,0.825823,5.854710,0.548010,-0.101110
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.679932,-3772.659912,79.019997,-23.210999,1135.340942,76.690994,-0.510401,0.484053,0.515542,0.489286,-5.466310,-0.441010,0.417110,-1996.929932,-3742.369873,364.250000,21.091000,1292.640991,1004.510925,0.581963,0.046927,-0.012848,0.811758,5.854710,0.548010,-0.101110
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.869995,-3763.199951,79.540001,-23.210999,1135.430908,62.450996,0.527195,-0.496898,-0.500949,-0.473506,-5.465510,-0.398210,0.468410,-1996.750000,-3731.599854,372.569977,21.080999,1292.310913,998.830933,0.601579,0.048837,-0.013371,0.797207,5.854710,0.548010,-0.101110
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.059937,-3754.020020,81.169998,-22.770998,1101.240967,160.710999,0.541269,-0.507871,-0.497977,-0.448458,-4.808310,1.537010,2.183310,-1996.569946,-3720.829834,380.850006,21.070999,1291.980957,993.160950,0.620833,0.050714,-0.013884,0.782178,5.854710,0.548010,-0.101110
