frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
368,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.839966,-2779.810059,45.629997,5.191000,1148.140991,-262.010986,0.114475,-0.096845,0.701554,0.696662,-1.756910,-0.017910,0.039910,-2000.000000,-2881.010010,663.200012,0.061000,1044.870972,165.291000,-0.130406,-0.000089,-0.000003,0.991461,5.798310,-0.001210,0.000210
369,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.799927,-2770.239990,43.399998,5.191000,1148.350952,-267.360992,0.109458,-0.091860,0.702349,0.697342,-1.714710,-0.017410,0.038910,-2000.000000,-2872.300049,664.529968,0.061000,1044.600952,159.831009,-0.106415,-0.000094,-0.000003,0.994322,5.798310,-0.001210,0.000210
370,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.760010,-2760.669922,41.129997,5.191000,1148.560913,-272.710999,0.104560,-0.086994,0.703088,0.697973,-1.673610,-0.016910,0.037910,-2000.000000,-2863.599854,665.820007,0.061000,1044.330933,154.371002,-0.082365,-0.000100,-0.000003,0.996602,5.798310,-0.001210,0.000210
371,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.719971,-2751.099854,38.809998,4.421000,1148.880981,-278.041016,0.099780,-0.082230,0.703745,0.698588,-1.633110,-0.012510,0.025610,-2000.000000,-2854.899902,667.059998,0.061000,1044.060913,148.911011,-0.058267,-0.000105,-0.000003,0.998301,5.798310,-0.001210,0.000210
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.699951,-2741.520020,36.459999,2.851000,1149.080933,-282.460999,0.094504,-0.077256,0.704324,0.699306,-1.753710,-0.057010,-0.009410,-2000.000000,-2846.199951,668.260010,0.061000,1043.790894,143.451004,-0.034136,-0.000111,-0.000003,0.999417,5.798310,-0.001210,0.000210
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.689941,-2731.939941,34.110001,1.321000,1149.281006,-281.890991,0.088499,-0.071781,0.704847,0.700147,-1.962810,-0.092410,-0.040910,-2000.000000,-2837.500000,669.409973,0.061000,1043.520996,137.990997,-0.009983,-0.000116,-0.000003,0.999950,5.798310,-0.001210,0.000210
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.689941,-2722.359863,31.799999,-0.081000,1149.480957,-277.531006,0.081572,-0.065566,0.705333,0.701108,-2.244410,-0.120810,-0.068210,-2000.000000,-2828.810059,670.510010,0.061000,1043.250977,132.531006,0.014175,-0.000121,-0.000003,0.999900,5.798310,-0.001210,0.000210
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.699951,-2712.780029,29.549999,-1.291000,1149.680908,-270.541016,0.073583,-0.058429,0.705782,0.702170,-2.580710,-0.143710,-0.090610,-2000.000000,-2820.119873,671.570007,0.061000,1042.980957,127.080994,0.038328,-0.000127,-0.000003,0.999265,5.798310,-0.001210,0.000210
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.719971,-2703.199951,27.369999,-2.251000,1149.870972,-261.971008,0.064433,-0.050245,0.706184,0.703298,-2.953510,-0.162010,-0.107610,-2000.000000,-2811.429932,672.579956,0.061000,1042.710938,121.630997,0.062458,-0.000132,-0.000003,0.998047,5.798310,-0.001210,0.000210
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.739990,-2693.619873,25.260000,-2.931000,1150.060913,-252.731003,0.054080,-0.040944,0.706513,0.704442,-3.345610,-0.176310,-0.119010,-2000.000000,-2802.739990,673.549988,0.061000,1042.440918,116.181000,0.086552,-0.000138,-0.000003,0.996247,5.798310,-0.001210,0.000210
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.779907,-2684.030029,23.299999,-4.801000,1151.210938,-234.811005,0.042465,-0.032372,0.706723,0.705472,-3.432510,-0.512510,-0.141410,-2000.000000,-2794.060059,674.469971,0.061000,1042.170898,110.730995,0.110591,-0.000143,-0.000003,0.993866,5.798310,-0.001210,0.000210
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.829956,-2674.419922,21.600000,-6.541000,1152.700928,-204.501007,0.032032,-0.024679,0.706813,0.706244,-3.080010,-0.462510,-0.117510,-2000.000000,-2785.379883,675.349976,0.061000,1041.901001,105.280998,0.134566,-0.000148,-0.000003,0.990905,5.798310,-0.001210,0.000210
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.890015,-2664.800049,20.160000,-7.401000,1154.151001,-173.111008,0.022861,-0.017935,0.706817,0.706799,-2.702210,-0.409610,-0.096710,-2000.000000,-2776.699951,676.179993,0.061000,1041.630981,99.830994,0.158465,-0.000154,-0.000003,0.987365,5.798310,-0.001210,0.000210
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.949951,-2655.169922,19.119999,-7.421000,1155.570923,-125.050995,0.013905,-0.010862,0.706778,0.707216,-2.721110,-0.317210,-0.077510,-2000.000000,-2768.020020,676.969971,0.061000,1041.360962,94.380997,0.182272,-0.000159,-0.000003,0.983248,5.798310,-0.001210,0.000210
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.010010,-2645.530029,18.350000,-6.931000,1156.960938,-92.960999,0.006061,-0.004464,0.706675,0.707498,-2.417010,-0.243210,-0.063810,-2000.000000,-2759.339844,677.709961,0.061000,1041.090942,88.940994,0.205971,-0.000165,-0.000003,0.978558,5.798310,-0.001210,0.000210
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.059937,-2635.879883,17.770000,-6.141000,1158.330933,-69.170998,-0.000359,0.000866,0.706535,0.707677,-1.994510,-0.183010,-0.054010,-2000.000000,-2750.669922,678.409973,0.061000,1040.820923,83.500999,0.229552,-0.000170,-0.000003,0.973296,5.798310,-0.001210,0.000210
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.099976,-2626.219971,17.539999,-5.101000,1159.690918,-27.330999,-0.003008,0.002900,0.706389,0.707811,-0.795410,-0.103810,-0.047110,-2000.000000,-2742.000000,679.059998,0.061000,1040.550903,78.060997,0.252998,-0.000175,-0.000003,0.967467,5.798310,-0.001210,0.000210
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.130005,-2616.540039,17.490000,-3.991000,1161.050903,-5.851000,-0.004000,0.003563,0.706265,0.707927,-0.280510,-0.055610,-0.041310,-2000.000000,-2733.329834,679.669983,0.061000,1040.281006,72.620995,0.276293,-0.000181,-0.000003,0.961073,5.798310,-0.001210,0.000210
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.149902,-2606.849854,17.529999,-2.911000,1162.401001,4.351000,-0.004243,0.003655,0.706157,0.708033,-0.056610,-0.025810,-0.036310,-2000.000000,-2724.659912,680.229980,0.061000,1040.010986,67.181000,0.299431,-0.000186,-0.000003,0.954118,5.798310,-0.001210,0.000210
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.169922,-2597.149902,17.600000,-1.911000,1163.750977,8.831000,-0.004194,0.003536,0.706065,0.708125,0.028310,-0.011410,-0.032010,-2000.000000,-2716.000000,680.739990,0.061000,1039.740967,61.740997,0.322392,-0.000192,-0.000003,0.946606,5.798310,-0.001210,0.000210
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.179932,-2587.439941,17.690001,-1.021000,1165.090942,10.351000,-0.004092,0.003401,0.705985,0.708207,0.040710,-0.005510,-0.028110,-2000.000000,-2707.339844,681.209961,0.061000,1039.470947,56.300999,0.345163,-0.000197,-0.000003,0.938543,5.798310,-0.001210,0.000210
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.179932,-2577.719971,17.779999,-0.221000,1166.430908,10.991000,-0.003957,0.003261,0.705914,0.708278,0.046810,-0.001010,-0.024710,-2000.000000,-2698.679932,681.630005,0.061000,1039.200928,50.870998,0.367735,-0.000202,-0.000003,0.929931,5.798310,-0.001210,0.000210
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.179932,-2567.989990,17.869999,0.491000,1167.760986,11.041000,-0.003806,0.003126,0.705850,0.708344,0.048810,0.002210,-0.021710,-2000.000000,-2690.020020,682.010010,0.061000,1038.930908,45.440998,0.390091,-0.000208,-0.000003,0.920776,5.798310,-0.001210,0.000210
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.169922,-2558.250000,17.959999,1.121000,1169.090942,10.701000,-0.003650,0.002997,0.705796,0.708400,0.048110,0.004610,-0.019110,-2000.000000,-2681.359863,682.339966,0.061000,1038.661011,40.010998,0.412221,-0.000213,-0.000003,0.911084,5.798310,-0.001210,0.000210
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.159912,-2548.500000,18.039999,1.681000,1170.411011,10.101000,-0.003493,0.002878,0.705747,0.708449,0.045810,0.006210,-0.016810,-2000.000000,-2672.709961,682.630005,0.061000,1038.390991,34.580997,0.434107,-0.000218,-0.000003,0.900861,5.798310,-0.001210,0.000210
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.140015,-2538.739990,18.119999,2.181000,1171.730957,9.361000,-0.003347,0.002776,0.705704,0.708493,0.042610,0.007310,-0.014810,-2000.000000,-2664.060059,682.869995,0.061000,1038.120972,29.150999,0.455741,-0.000224,-0.000003,0.890113,5.798310,-0.001210,0.000210
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.119995,-2528.959961,18.190001,2.621000,1173.050903,8.541000,-0.003207,0.002684,0.705666,0.708532,0.038910,0.007910,-0.013010,-2000.000000,-2655.409912,683.070007,0.061000,1037.850952,23.720999,0.477110,-0.000229,-0.000003,0.878844,5.798310,-0.001210,0.000210
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.089966,-2519.169922,18.250000,3.011000,1174.360962,7.701000,-0.003078,0.002603,0.705634,0.708565,0.035110,0.008110,-0.011410,-2000.000000,-2646.760010,683.219971,0.061000,1037.580933,18.290998,0.498203,-0.000235,-0.000003,0.867060,5.798310,-0.001210,0.000210
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.059937,-2509.369873,18.309999,3.351000,1175.670898,6.891000,-0.002959,0.002533,0.705607,0.708593,0.031410,0.008010,-0.010010,-2000.000000,-2638.119873,683.329956,0.061000,1037.310913,12.861000,0.519006,-0.000240,-0.000003,0.854771,5.798310,-0.001210,0.000210
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.029907,-2499.560059,18.359999,3.651000,1176.970947,6.101000,-0.002851,0.002474,0.705580,0.708620,0.027810,0.007810,-0.008810,-2000.000000,-2629.479980,683.390015,0.061000,1037.040894,7.441000,0.539500,-0.000245,-0.000003,0.841985,5.798310,-0.001210,0.000210
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.000000,-2489.739990,18.400000,3.911000,1178.270996,5.361000,-0.002754,0.002425,0.705558,0.708642,0.024510,0.007410,-0.007710,-2000.000000,-2620.839844,683.409973,0.061000,1036.770996,2.021000,0.559682,-0.000251,-0.000003,0.828707,5.798310,-0.001210,0.000210
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.969971,-2479.909912,18.440001,4.141000,1179.560913,4.701000,-0.002668,0.002382,0.705537,0.708664,0.021510,0.006910,-0.006810,-2000.000000,-2612.199951,683.380005,0.061000,1036.500977,-3.391000,0.579541,-0.000256,-0.000003,0.814943,5.798310,-0.001210,0.000210
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.929932,-2470.069824,18.469999,4.341000,1180.850952,4.101000,-0.002592,0.002344,0.705521,0.708681,0.018810,0.006310,-0.006010,-2000.000000,-2603.560059,683.309998,0.061000,1036.230957,-8.801001,0.599059,-0.000262,-0.000003,0.800705,5.798310,-0.001210,0.000210
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.890015,-2460.219971,18.500000,4.521000,1182.140991,3.571000,-0.002527,0.002312,0.705504,0.708697,0.016310,0.005710,-0.005310,-2000.000000,-2594.929932,683.190002,0.061000,1035.960938,-14.211000,0.618227,-0.000267,-0.000003,0.785999,5.798310,-0.001210,0.000210
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.849976,-2450.359863,18.529999,4.671000,1183.420898,3.091000,-0.002468,0.002285,0.705488,0.708713,0.014110,0.005110,-0.004610,-2000.000000,-2586.300049,683.029968,0.061000,1035.690918,-19.620998,0.637033,-0.000272,-0.000003,0.770836,5.798310,-0.001210,0.000210
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.809937,-2440.489990,18.549999,4.811000,1184.700928,2.651000,-0.002420,0.002263,0.705477,0.708724,0.012210,0.004610,-0.004010,-2000.000000,-2577.669922,682.820007,0.061000,1035.420898,-25.030998,0.655468,-0.000278,-0.000003,0.755223,5.798310,-0.001210,0.000210
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.769897,-2430.609863,18.570000,4.931000,1185.970947,2.271000,-0.002376,0.002242,0.705467,0.708735,0.010610,0.004110,-0.003510,-2000.000000,-2569.040039,682.570007,0.061000,1035.151001,-30.440998,0.673519,-0.000283,-0.000008,0.739170,5.798310,-0.001210,0.000210
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.729980,-2420.719971,18.590000,5.041000,1187.240967,1.941000,-0.002339,0.002225,0.705456,0.708746,0.009110,0.003610,-0.003010,-2000.000000,-2560.419922,682.269958,0.061000,1034.880981,-35.841000,0.691176,-0.000289,-0.000013,0.722686,5.798310,-0.001210,0.000210
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.689941,-2410.819824,18.600000,5.131000,1188.500977,1.631000,-0.002306,0.002209,0.705450,0.708752,0.007910,0.003210,-0.002610,-2000.000000,-2551.800049,681.929993,0.061000,1034.610962,-41.240997,0.708431,-0.000289,-0.000019,0.705780,5.798310,-0.001210,0.000210
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.649902,-2400.899902,18.609999,5.211000,1189.760986,1.381000,-0.002279,0.002198,0.705445,0.708757,0.006810,0.002810,-0.002310,-2000.000000,-2543.179932,681.539978,0.061000,1034.340942,-46.640999,0.725272,-0.000289,-0.000024,0.688462,5.798310,-0.001210,0.000210
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.609985,-2390.969971,18.619999,5.281000,1191.010986,1.181000,-0.002252,0.002188,0.705440,0.708763,0.005910,0.002410,-0.002010,-2000.000000,-2534.560059,681.109985,0.061000,1034.070923,-52.040997,0.741692,-0.000289,-0.000024,0.670740,5.798310,-0.001210,0.000210
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.569946,-2381.030029,18.629999,5.341000,1192.260986,1.001000,-0.002231,0.002177,0.705434,0.708768,0.005110,0.002110,-0.001710,-2000.000000,-2525.939941,680.630005,0.061000,1033.800903,-57.440998,0.757681,-0.000289,-0.000024,0.652624,5.798310,-0.001210,0.000210
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.519897,-2371.079834,18.639999,5.391000,1193.510986,0.841000,-0.002215,0.002171,0.705429,0.708774,0.004310,0.001810,-0.001510,-2000.000000,-2517.329834,680.109985,0.061000,1033.531006,-62.841000,0.773225,-0.000289,-0.000024,0.634131,5.798310,-0.001210,0.000210
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.469971,-2361.119873,18.650000,5.441000,1194.750977,0.691000,-0.002198,0.002166,0.705424,0.708779,0.003710,0.001510,-0.001310,-2000.000000,-2508.719971,679.539978,0.061000,1033.260986,-68.240997,0.788320,-0.000289,-0.000024,0.615265,5.798310,-0.001210,0.000210
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.419922,-2351.149902,18.650000,5.481000,1195.990967,0.551000,-0.002188,0.002161,0.705418,0.708785,0.003210,0.001210,-0.001110,-2000.000000,-2500.109863,678.929993,0.061000,1032.990967,-73.640999,0.802952,-0.000289,-0.000024,0.596044,5.798310,-0.001210,0.000210
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.369995,-2341.169922,18.650000,5.521000,1197.220947,0.461000,-0.002177,0.002155,0.705413,0.708790,0.002810,0.001010,-0.000910,-2000.000000,-2491.500000,678.269958,0.061000,1032.720947,-79.030998,0.817117,-0.000289,-0.000024,0.576471,5.798310,-0.001210,0.000210
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.319946,-2331.179932,18.650000,5.561000,1198.450928,0.401000,-0.002166,0.002150,0.705413,0.708790,0.002410,0.000810,-0.000810,-2000.000000,-2482.899902,677.570007,0.061000,1032.450928,-84.420998,0.830804,-0.000289,-0.000024,0.556564,5.798310,-0.001210,0.000210
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.269897,-2321.179932,18.650000,5.591000,1199.680908,0.361000,-0.002155,0.002144,0.705413,0.708790,0.002110,0.000710,-0.000710,-2000.000000,-2474.300049,676.820007,0.061000,1032.180908,-89.810997,0.844006,-0.000289,-0.000024,0.536334,5.798310,-0.001210,0.000210
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.219971,-2311.169922,18.650000,5.621000,1200.901001,0.331000,-0.002150,0.002139,0.705413,0.708790,0.001810,0.000610,-0.000610,-2000.000000,-2465.699951,676.029968,0.061000,1031.911011,-95.200996,0.856715,-0.000289,-0.000024,0.515790,5.798310,-0.001210,0.000210
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.169922,-2301.149902,18.650000,5.641000,1202.120972,0.311000,-0.002144,0.002134,0.705413,0.708790,0.001510,0.000510,-0.000510,-2000.000000,-2457.099854,675.190002,0.061000,1031.640991,-100.590996,0.868924,-0.000289,-0.000024,0.494945,5.798310,-0.001210,0.000210
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.119995,-2291.119873,18.650000,5.661000,1203.330933,0.301000,-0.002139,0.002134,0.705413,0.708790,0.001310,0.000410,-0.000410,-2000.000000,-2448.500000,674.309998,0.061000,1031.370972,-105.980995,0.880628,-0.000289,-0.000024,0.473808,5.798310,-0.001210,0.000210
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.069946,-2281.079834,18.650000,5.681000,1204.540894,0.291000,-0.002134,0.002134,0.705413,0.708790,0.001110,0.000310,-0.000310,-2000.000000,-2439.909912,673.380005,0.061000,1031.100952,-111.370995,0.891817,-0.000289,-0.000024,0.452396,5.798310,-0.001210,0.000210
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.019897,-2271.030029,18.650000,5.691000,1205.740967,0.281000,-0.002128,0.002134,0.705413,0.708790,0.000910,0.000210,-0.000210,-2000.000000,-2431.319824,672.409973,0.061000,1030.830933,-116.750999,0.902486,-0.000289,-0.000024,0.430719,5.798310,-0.001210,0.000210
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.969971,-2260.969971,18.650000,5.701000,1206.940918,0.281000,-0.002123,0.002134,0.705413,0.708790,0.000810,0.000110,-0.000110,-2000.000000,-2422.729980,671.390015,0.061000,1030.560913,-122.130997,0.912629,-0.000289,-0.000024,0.408789,5.798310,-0.001210,0.000210
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.919922,-2250.899902,18.650000,5.711000,1208.140991,0.281000,-0.002123,0.002134,0.705413,0.708790,0.000710,0.000000,-0.000110,-2000.000000,-2414.139893,670.329956,0.061000,1030.290894,-127.510994,0.922238,-0.000289,-0.000024,0.386622,5.798310,-0.001210,0.000210
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.869995,-2240.820068,18.650000,5.721000,1209.330933,0.281000,-0.002123,0.002134,0.705413,0.708790,0.000610,0.000000,-0.000110,-2000.000000,-2405.560059,669.219971,0.061000,1030.020996,-132.891006,0.931310,-0.000289,-0.000024,0.364228,5.798310,-0.001210,0.000210
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.819946,-2230.729980,18.650000,5.731000,1210.520996,0.281000,-0.002123,0.002134,0.705413,0.708790,0.000610,0.000000,-0.000110,-2000.000000,-2396.979980,668.070007,0.061000,1029.750977,-138.271011,0.939837,-0.000289,-0.000024,0.341624,5.798310,-0.001210,0.000210
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.769897,-2220.629883,18.650000,5.741000,1211.700928,0.281000,-0.002123,0.002134,0.705413,0.708790,0.000610,0.000000,-0.000110,-2000.000000,-2388.399902,666.869995,0.061000,1029.480957,-143.651001,0.947815,-0.000289,-0.000024,0.318820,5.798310,-0.001210,0.000210
