frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.050049,-1542.500000,18.650000,-6.161000,1220.080933,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1954.539917,-326.079987,378.259979,19.570999,1557.990967,-617.750977,0.976306,0.109620,-0.011094,0.186243,4.170810,0.449010,-0.112210
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.099854,-1532.319946,18.650000,-6.171000,1221.230957,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1954.380005,-313.100006,373.069977,19.560999,1557.590942,-623.010986,0.979424,0.109690,-0.011100,0.169039,4.170810,0.449010,-0.112210
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.149902,-1522.130005,18.650000,-6.171000,1222.380981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1954.219971,-300.119995,367.829987,19.550999,1557.190918,-628.260986,0.982243,0.109722,-0.011105,0.151780,4.170810,0.449010,-0.112210
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.199951,-1511.929932,18.650000,-6.181000,1223.520996,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1954.059937,-287.149994,362.549988,19.540998,1556.790894,-633.510986,0.984760,0.109723,-0.011105,0.134479,4.170810,0.449010,-0.112210
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.250000,-1501.719971,18.650000,-6.181000,1224.660889,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1953.899902,-274.179993,357.229980,19.530998,1556.390991,-638.760986,0.986977,0.109690,-0.011100,0.117135,4.170810,0.449010,-0.112210
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.300049,-1491.500000,18.650000,-6.191000,1225.790894,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1953.739990,-261.209991,351.859985,19.521000,1555.990967,-644.010986,0.988893,0.109625,-0.011094,0.099753,4.170810,0.449010,-0.112210
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.349854,-1481.279907,18.650000,-6.201000,1226.920898,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1953.579956,-248.250000,346.449982,19.511000,1555.590942,-649.260986,0.990505,0.109528,-0.011084,0.082344,4.170810,0.449010,-0.112210
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.399902,-1471.049927,18.650000,-6.201000,1228.050903,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1953.419922,-235.289993,341.000000,19.500999,1555.190918,-654.510986,0.991815,0.109393,-0.011067,0.064908,4.170810,0.449010,-0.112210
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.449951,-1460.809937,18.650000,-6.211000,1229.170898,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1953.260010,-222.330002,335.500000,19.490999,1554.790894,-659.760986,0.992822,0.109226,-0.011051,0.047450,4.170810,0.449010,-0.112210
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.500000,-1450.559937,18.650000,-6.211000,1230.290894,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1953.099976,-209.379990,329.959991,19.480999,1554.390991,-665.010986,0.993525,0.109027,-0.011030,0.029982,4.170810,0.449010,-0.112210
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.550049,-1440.299927,18.650000,-6.221000,1231.410889,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1952.939941,-196.429993,324.369995,19.470999,1553.990967,-670.250977,0.993925,0.108795,-0.011008,0.012503,4.170810,0.449010,-0.112210
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.599854,-1430.029907,18.650000,-6.221000,1232.520996,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1952.779907,-183.479996,318.739990,19.460999,1553.590942,-675.490967,0.994020,0.108530,-0.010981,-0.004982,4.170810,0.449010,-0.112210
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.649902,-1419.750000,18.650000,-6.231000,1233.630981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1952.619995,-170.539993,313.070007,19.450998,1553.190918,-680.730957,0.993812,0.108228,-0.010949,-0.022461,4.170810,0.449010,-0.112210
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.699951,-1409.459961,18.650000,-6.231000,1234.730957,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1952.459961,-157.599991,307.350006,19.440998,1552.790894,-685.970947,0.993300,0.107894,-0.010916,-0.039935,4.170810,0.449010,-0.112210
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.750000,-1399.159912,18.650000,-6.241000,1235.830933,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1952.299927,-144.660004,301.589996,19.431000,1552.390991,-691.210938,0.992484,0.107527,-0.010879,-0.057398,4.170810,0.449010,-0.112210
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.800049,-1388.849976,18.650000,-6.241000,1236.930908,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1952.140015,-131.729996,295.790009,19.421000,1551.990967,-696.450989,0.991365,0.107128,-0.010841,-0.074845,4.170810,0.449010,-0.112210
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.849854,-1378.530029,18.650000,-6.251000,1238.020996,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.979980,-118.799995,289.940002,19.410999,1551.590942,-701.690979,0.989943,0.106696,-0.010798,-0.092265,4.170810,0.449010,-0.112210
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.899902,-1368.199951,18.650000,-6.261000,1239.110962,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.819946,-105.869995,284.049988,19.400999,1551.190918,-706.920959,0.988218,0.106232,-0.010749,-0.109658,4.170810,0.449010,-0.112210
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.949951,-1357.859985,18.650000,-6.261000,1240.200928,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.659912,-92.949997,278.119995,19.390999,1550.790894,-712.150940,0.986191,0.105736,-0.010701,-0.127018,4.170810,0.449010,-0.112210
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.000000,-1347.520020,18.650000,-6.271000,1241.281006,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.500000,-80.029999,272.139984,19.380999,1550.390991,-717.380981,0.983862,0.105207,-0.010647,-0.144341,4.170810,0.449010,-0.112210
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.050049,-1337.169922,18.650000,-6.271000,1242.360962,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.339966,-67.110001,266.119995,19.370998,1549.990967,-722.610962,0.981233,0.104646,-0.010587,-0.161615,4.170810,0.449010,-0.112210
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.099854,-1326.809937,18.650000,-6.281000,1243.430908,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.179932,-54.199997,260.049988,19.360998,1549.590942,-727.840942,0.978304,0.104053,-0.010528,-0.178841,4.170810,0.449010,-0.112210
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.149902,-1316.439941,18.650000,-6.281000,1244.500977,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1951.019897,-41.290001,253.939987,19.351000,1549.190918,-733.070984,0.975076,0.103427,-0.010463,-0.196013,4.170810,0.449010,-0.112210
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.199951,-1306.059937,18.650000,-6.291000,1245.570923,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1950.859985,-28.379999,247.789993,19.341000,1548.790894,-738.300964,0.971549,0.102769,-0.010399,-0.213125,4.170810,0.449010,-0.112210
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.250000,-1295.669922,18.650000,-6.291000,1246.630981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1950.699951,-15.480000,241.589996,19.330999,1548.390991,-743.530945,0.967726,0.102078,-0.010328,-0.230173,4.170810,0.449010,-0.112210
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.300049,-1285.270020,18.650000,-6.301000,1247.690918,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1950.539917,-2.580000,235.349991,19.320999,1547.990967,-748.750977,0.963607,0.101361,-0.010258,-0.247150,4.170810,0.449010,-0.112210
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.349854,-1274.859985,18.650000,-6.301000,1248.750977,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1950.380005,10.320000,229.069992,19.310999,1547.590942,-753.970947,0.959193,0.100611,-0.010183,-0.264052,4.170810,0.449010,-0.112210
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.399902,-1264.439941,18.650000,-6.311000,1249.800903,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1950.219971,23.209999,222.739990,19.300999,1547.190918,-759.190979,0.954486,0.099828,-0.010102,-0.280873,4.170810,0.449010,-0.112210
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.449951,-1254.020020,18.650000,-6.311000,1250.850952,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1950.059937,36.099998,216.369995,19.290998,1546.790894,-764.410950,0.949486,0.099019,-0.010021,-0.297608,4.170810,0.449010,-0.112210
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.500000,-1243.589966,18.650000,-6.321000,1251.890991,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1949.899902,48.989998,209.959991,19.280998,1546.390991,-769.630981,0.944198,0.098178,-0.009935,-0.314251,4.170810,0.449010,-0.112210
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.550049,-1233.150024,18.650000,-6.321000,1252.930908,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1949.739990,61.869999,203.500000,19.271000,1545.990967,-774.850952,0.938621,0.097304,-0.009848,-0.330797,4.170810,0.449010,-0.112210
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.599854,-1222.699951,18.650000,-6.331000,1253.970947,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1949.579956,74.750000,197.000000,19.261000,1545.590942,-780.070984,0.932755,0.096403,-0.009757,-0.347245,4.170810,0.449010,-0.112210
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.649902,-1212.239990,18.650000,-6.331000,1255.000977,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1949.419922,87.629997,190.459991,19.250999,1545.190918,-785.280945,0.926605,0.095469,-0.009665,-0.363586,4.170810,0.449010,-0.112210
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.699951,-1201.770020,18.650000,-6.341000,1256.031006,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1949.260010,100.500000,183.869995,19.240999,1544.790894,-790.490967,0.920173,0.094509,-0.009568,-0.379814,4.170810,0.449010,-0.112210
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.750000,-1191.289917,18.650000,-6.351000,1257.060913,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1949.099976,113.369995,177.239990,19.230999,1544.390991,-795.700989,0.913458,0.093522,-0.009465,-0.395928,4.170810,0.449010,-0.112210
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.800049,-1180.809937,18.650000,-6.351000,1258.080933,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1948.939941,126.239998,170.569992,19.220999,1543.990967,-800.910950,0.906465,0.092502,-0.009363,-0.411919,4.170810,0.449010,-0.112210
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.849854,-1170.319946,18.650000,-6.361000,1259.100952,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1948.779907,139.099991,163.849991,19.210999,1543.590942,-806.120972,0.899194,0.091456,-0.009255,-0.427785,4.170810,0.449010,-0.112210
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.899902,-1159.819946,18.650000,-6.361000,1260.120972,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1948.619995,151.959991,157.089996,19.200998,1543.190918,-811.330933,0.891648,0.090382,-0.009147,-0.443521,4.170810,0.449010,-0.112210
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.949951,-1149.309937,18.650000,-6.371000,1261.130981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1948.459961,164.819992,150.289993,19.190998,1542.790894,-816.540955,0.883829,0.089282,-0.009034,-0.459123,4.170810,0.449010,-0.112210
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.000000,-1138.789917,18.650000,-6.371000,1262.140991,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1948.299927,177.669998,143.440002,19.181000,1542.390991,-821.750977,0.875739,0.088154,-0.008920,-0.474585,4.170810,0.449010,-0.112210
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.050049,-1128.260010,18.650000,-6.381000,1263.151001,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1948.140015,190.519989,136.550003,19.171000,1541.990967,-826.950928,0.867382,0.087000,-0.008802,-0.489901,4.170810,0.449010,-0.112210
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.099854,-1117.729980,18.650000,-6.381000,1264.151001,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.979980,203.369995,129.619995,19.160999,1541.590942,-832.150940,0.858760,0.085818,-0.008683,-0.505066,4.170810,0.449010,-0.112210
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.149902,-1107.189941,18.650000,-6.391000,1265.151001,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.819946,216.209991,122.639999,19.150999,1541.190918,-837.350952,0.849877,0.084610,-0.008559,-0.520074,4.170810,0.449010,-0.112210
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.199951,-1096.640015,18.650000,-6.391000,1266.151001,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.659912,229.049988,115.619995,19.140999,1540.790894,-842.550964,0.840733,0.083374,-0.008435,-0.534926,4.170810,0.449010,-0.112210
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.250000,-1086.079956,18.650000,-6.401000,1267.140991,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.500000,241.889999,108.559998,19.130999,1540.390991,-847.750977,0.831331,0.082112,-0.008305,-0.549616,4.170810,0.449010,-0.112210
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.300049,-1075.510010,18.650000,-6.401000,1268.130981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.339966,254.720001,101.449997,19.120998,1540.000977,-852.950928,0.821677,0.080828,-0.008176,-0.564133,4.170810,0.449010,-0.112210
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.349854,-1064.929932,18.650000,-6.411000,1269.120972,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.179932,267.549988,94.299995,19.110998,1539.610962,-858.150940,0.811773,0.079517,-0.008041,-0.578478,4.170810,0.449010,-0.112210
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.399902,-1054.349976,18.650000,-6.411000,1270.100952,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1947.019897,280.380005,87.110001,19.101000,1539.220947,-863.340942,0.801617,0.078184,-0.007906,-0.592650,4.170810,0.449010,-0.112210
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.449951,-1043.760010,18.650000,-6.421000,1271.080933,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1946.809937,289.160004,94.739998,24.620998,1053.610962,517.870972,0.823588,0.076717,-0.011585,-0.561857,-5.996310,0.195510,-0.073710
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.500000,-1033.160034,18.650000,-6.421000,1272.060913,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1946.599976,297.940002,99.009995,24.610998,1053.340942,512.320984,0.837381,0.075692,-0.013997,-0.541173,-5.996310,0.195510,-0.073710
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.550049,-1022.549988,18.650000,-6.421000,1273.031006,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1946.390015,306.720001,103.229996,24.601000,1053.070923,506.770996,0.850651,0.074618,-0.016398,-0.520149,-5.996310,0.195510,-0.073710
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.599854,-1011.929993,18.650000,-6.431000,1274.000977,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1946.179932,315.489990,107.409996,24.591000,1052.800903,501.221008,0.863389,0.073502,-0.018787,-0.498802,-5.996310,0.195510,-0.073710
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.649902,-1001.309998,18.650000,-6.431000,1274.970947,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1945.979980,324.259979,111.540001,24.580999,1052.531006,495.670990,0.875588,0.072336,-0.021167,-0.477142,-5.996310,0.195510,-0.073710
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.699951,-990.679993,18.650000,-6.441000,1275.930908,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1945.769897,333.029999,115.619995,24.570999,1052.260986,490.121002,0.887239,0.071128,-0.023535,-0.455185,-5.996310,0.195510,-0.073710
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.750000,-980.039978,18.650000,-6.441000,1276.890991,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1945.569946,341.799988,119.659996,24.560999,1051.990967,484.570984,0.898336,0.069876,-0.025887,-0.432942,-5.996310,0.195510,-0.073710
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.800049,-969.389954,18.650000,-6.451000,1277.850952,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1945.369995,350.559998,123.649994,24.550999,1051.720947,479.031006,0.908872,0.068582,-0.028223,-0.410430,-5.996310,0.195510,-0.073710
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.849854,-958.729980,18.650000,-6.451000,1278.800903,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1945.169922,359.319977,127.599998,24.540998,1051.450928,473.490997,0.918840,0.067244,-0.030543,-0.387658,-5.996310,0.195510,-0.073710
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.899902,-948.070007,18.650000,-6.461000,1279.750977,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1944.969971,368.079987,131.500000,24.530998,1051.180908,467.950989,0.928232,0.065863,-0.032841,-0.364649,-5.996310,0.195510,-0.073710
