frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
353,True,True,-1.000000,1.000000,0.000000,1060.949951,1001.799988,0.000000,426.911011,0.541000,0.660104,-0.660069,0.253537,0.253554,-5.500010,0.000000,0.000000,0.000000,2092.300049,860.260010,0.000000,694.660950,-44.850998,0.633845,-0.000003,-0.000003,0.773460,2.655310,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1064.510010,1001.799988,0.000000,426.911011,0.541000,0.654006,-0.653968,0.268880,0.268897,-5.500010,0.000000,0.000000,0.000000,2098.089844,859.889954,0.000000,694.480957,-44.830997,0.642364,-0.000003,-0.000003,0.766400,2.655310,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1068.069946,1001.799988,0.000000,426.911011,0.541000,0.647550,-0.647510,0.284078,0.284094,-5.500010,0.000000,0.000000,0.000000,2103.879883,859.519958,0.000000,694.300964,-44.810997,0.650801,-0.000003,-0.000003,0.759248,2.655310,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1071.630005,1001.799988,0.000000,426.911011,0.541000,0.640740,-0.640702,0.299118,0.299135,-5.500010,0.000000,0.000000,0.000000,2109.659912,859.149963,0.000000,694.120972,-44.790997,0.659163,-0.000003,-0.000003,0.752000,2.655310,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1075.189941,1001.799988,0.000000,426.911011,0.541000,0.633581,-0.633543,0.313997,0.314013,-5.500010,0.000000,0.000000,0.000000,2115.439941,858.779968,0.000000,693.940979,-44.771000,0.667444,-0.000003,-0.000003,0.744660,2.655310,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1078.750000,1001.799988,0.000000,426.911011,0.541000,0.626077,-0.626039,0.328704,0.328720,-5.500010,0.000000,0.000000,0.000000,2121.219971,858.409973,0.000000,693.760986,-44.750999,0.675644,-0.000003,-0.000003,0.737228,2.655310,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1082.309937,1001.799988,0.000000,426.911011,0.541000,0.618230,-0.618195,0.343232,0.343248,-5.500010,0.000000,0.000000,0.000000,2127.000000,858.039978,0.000000,693.580933,-44.730999,0.683758,-0.000003,-0.000003,0.729709,2.655310,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1085.869995,1001.799988,0.000000,426.911011,0.541000,0.610050,-0.610011,0.357571,0.357587,-5.500010,0.000000,0.000000,0.000000,2132.780029,857.669983,0.000000,693.400940,-44.710999,0.691791,-0.000003,-0.000003,0.722098,2.655310,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1089.429932,1001.799988,0.000000,426.911011,0.541000,0.601533,-0.601498,0.371716,0.371733,-5.500010,0.000000,0.000000,0.000000,2138.560059,857.299988,0.000000,693.220947,-44.690998,0.699737,-0.000003,-0.000003,0.714400,2.655310,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1092.989990,1001.799988,0.000000,426.911011,0.541000,0.592689,-0.592656,0.385657,0.385678,-5.500010,0.000000,0.000000,0.000000,2144.339844,856.929993,0.000000,693.040955,-44.670998,0.707597,-0.000003,-0.000003,0.706616,2.655310,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1096.549927,1001.799988,0.000000,426.911011,0.541000,0.583523,-0.583490,0.399386,0.399413,-5.500010,0.000000,0.000000,0.000000,2150.109863,856.559998,0.000000,692.860962,-44.650997,0.715371,-0.000003,-0.000003,0.698745,2.655310,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1100.109985,1001.799988,0.000000,426.911011,0.541000,0.574040,-0.574006,0.412900,0.412927,-5.500010,0.000000,0.000000,0.000000,2155.879883,856.190002,0.000000,692.680969,-44.630997,0.723058,-0.000003,-0.000003,0.690787,2.655310,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1103.669922,1001.799988,0.000000,426.911011,0.541000,0.564246,-0.564209,0.426188,0.426215,-5.500010,0.000000,0.000000,0.000000,2161.649902,855.820007,0.000000,692.500977,-44.611000,0.730658,-0.000003,-0.000003,0.682744,2.655310,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1107.229980,1001.799988,0.000000,426.911011,0.541000,0.554144,-0.554104,0.439243,0.439270,-5.500010,0.000000,0.000000,0.000000,2167.419922,855.449951,0.000000,692.320984,-44.591000,0.738166,-0.000003,-0.000003,0.674619,2.655310,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1110.789917,1001.799988,0.000000,426.911011,0.541000,0.543737,-0.543698,0.452061,0.452088,-5.500010,0.000000,0.000000,0.000000,2173.189941,855.079956,0.000000,692.140991,-44.570999,0.745582,-0.000003,-0.000003,0.666414,2.655310,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1114.349976,1001.799988,0.000000,426.911011,0.541000,0.533036,-0.532994,0.464631,0.464658,-5.500010,0.000000,0.000000,0.000000,2178.959961,854.709961,0.000000,691.960938,-44.550999,0.752912,-0.000003,-0.000003,0.658122,2.655310,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1117.910034,1001.799988,0.000000,426.911011,0.541000,0.522046,-0.522000,0.476948,0.476975,-5.500010,0.000000,0.000000,0.000000,2184.719971,854.339966,0.000000,691.780945,-44.530998,0.760149,-0.000003,-0.000003,0.649749,2.655310,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1121.469971,1001.799988,0.000000,426.911011,0.541000,0.510772,-0.510719,0.489005,0.489032,-5.500010,0.000000,0.000000,0.000000,2190.479980,853.969971,0.000000,691.600952,-44.510998,0.767290,-0.000003,-0.000003,0.641301,2.655310,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1125.030029,1001.799988,0.000000,426.911011,0.541000,0.499212,-0.499164,0.500798,0.500823,-5.500010,0.000000,0.000000,0.000000,2196.239990,853.599976,0.000000,691.420959,-44.490997,0.774338,-0.000003,-0.000003,0.632772,2.655310,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1128.589966,1001.799988,0.000000,426.911011,0.541000,0.487381,-0.487333,0.512316,0.512346,-5.500010,0.000000,0.000000,0.000000,2202.000000,853.229980,0.000000,691.240967,-44.470997,0.781291,-0.000003,-0.000003,0.624167,2.655310,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1132.150024,1001.799988,0.000000,426.911011,0.541000,0.475286,-0.475238,0.523554,0.523588,-5.500010,0.000000,0.000000,0.000000,2207.760010,852.859985,0.000000,691.060974,-44.451000,0.788147,-0.000003,-0.000003,0.615487,2.655310,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1135.709961,1001.799988,0.000000,426.911011,0.541000,0.462932,-0.462883,0.534505,0.534544,-5.500010,0.000000,0.000000,0.000000,2213.520020,852.489990,0.000000,690.880981,-44.431000,0.794907,-0.000003,-0.000003,0.606731,2.655310,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1139.270020,1001.799988,0.000000,426.911011,0.541000,0.450324,-0.450276,0.545165,0.545211,-5.500010,0.000000,0.000000,0.000000,2219.280029,852.119995,0.000000,690.700989,-44.410999,0.801571,-0.000003,-0.000003,0.597899,2.655310,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1142.829956,1001.799988,0.000000,426.911011,0.541000,0.437474,-0.437425,0.555529,0.555575,-5.500010,0.000000,0.000000,0.000000,2225.030029,851.750000,0.000000,690.520935,-44.390999,0.808138,-0.000003,-0.000003,0.588993,2.655310,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1146.390015,1001.799988,0.000000,426.911011,0.541000,0.424386,-0.424337,0.565590,0.565634,-5.500010,0.000000,0.000000,0.000000,2230.780029,851.380005,0.000000,690.340942,-44.370998,0.814605,-0.000003,-0.000003,0.580016,2.655310,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1149.949951,1001.799988,0.000000,426.911011,0.541000,0.411066,-0.411018,0.575344,0.575386,-5.500010,0.000000,0.000000,0.000000,2236.530029,851.010010,0.000000,690.160950,-44.350998,0.820972,-0.000003,-0.000003,0.570969,2.655310,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1153.510010,1001.799988,0.000000,426.911011,0.541000,0.397520,-0.397471,0.584785,0.584826,-5.500010,0.000000,0.000000,0.000000,2242.280029,850.639954,0.000000,689.980957,-44.330997,0.827238,-0.000003,-0.000003,0.561851,2.655310,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1157.069946,1001.799988,0.000000,426.911011,0.541000,0.383758,-0.383709,0.593907,0.593946,-5.500010,0.000000,0.000000,0.000000,2248.030029,850.269958,0.000000,689.800964,-44.310997,0.833404,-0.000003,-0.000003,0.552664,2.655310,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1160.630005,1001.799988,0.000000,426.911011,0.541000,0.369785,-0.369737,0.602706,0.602743,-5.500010,0.000000,0.000000,0.000000,2253.780029,849.899963,0.000000,689.620972,-44.291000,0.839466,-0.000003,-0.000003,0.543412,2.655310,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1164.189941,1001.799988,0.000000,426.911011,0.541000,0.355613,-0.355564,0.611176,0.611210,-5.500010,0.000000,0.000000,0.000000,2259.530029,849.529968,0.000000,689.440979,-44.271000,0.845428,-0.000003,-0.000003,0.534090,2.655310,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1167.750000,1001.799988,0.000000,426.911011,0.541000,0.341246,-0.341198,0.619312,0.619345,-5.500010,0.000000,0.000000,0.000000,2265.270020,849.159973,0.000000,689.260986,-44.250999,0.851286,-0.000003,-0.000003,0.524703,2.655310,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1171.309937,1001.799988,0.000000,426.911011,0.541000,0.326691,-0.326648,0.627107,0.627145,-5.500010,0.000000,0.000000,0.000000,2271.010010,848.789978,0.000000,689.080933,-44.230999,0.857040,-0.000003,-0.000003,0.515251,2.655310,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1174.869995,1001.799988,0.000000,426.911011,0.541000,0.311958,-0.311920,0.634563,0.634601,-5.500010,0.000000,0.000000,0.000000,2276.750000,848.419983,0.000000,688.900940,-44.210999,0.862686,-0.000003,-0.000003,0.505740,2.655310,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1178.429932,1001.799988,0.000000,426.911011,0.541000,0.297057,-0.297020,0.641673,0.641710,-5.500010,0.000000,0.000000,0.000000,2282.489990,848.049988,0.000000,688.720947,-44.190998,0.868229,-0.000003,-0.000003,0.496164,2.655310,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1181.989990,1001.799988,0.000000,426.911011,0.541000,0.281995,-0.281957,0.648433,0.648470,-5.500010,0.000000,0.000000,0.000000,2288.229980,847.679993,0.000000,688.540955,-44.170998,0.873664,-0.000003,-0.000003,0.486529,2.655310,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1185.549927,1001.799988,0.000000,426.911011,0.541000,0.266776,-0.266739,0.654842,0.654876,-5.500010,0.000000,0.000000,0.000000,2293.969971,847.309998,0.000000,688.360962,-44.150997,0.878993,-0.000003,-0.000003,0.476835,2.655310,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1189.109985,1001.799988,0.000000,426.911011,0.541000,0.251412,-0.251380,0.660889,0.660928,-5.500010,0.000000,0.000000,0.000000,2299.699951,846.940002,0.000000,688.180969,-44.130997,0.884215,-0.000003,-0.000003,0.467081,2.655310,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1192.669922,1001.799988,0.000000,426.911011,0.541000,0.235913,-0.235880,0.666581,0.666615,-5.500010,0.000000,0.000000,0.000000,2305.429932,846.570007,0.000000,688.000977,-44.111000,0.889329,-0.000003,-0.000003,0.457267,2.655310,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1196.229980,1001.799988,0.000000,426.911011,0.541000,0.220284,-0.220252,0.671906,0.671943,-5.500010,0.000000,0.000000,0.000000,2311.159912,846.199951,0.000000,687.820984,-44.091000,0.894334,-0.000003,-0.000003,0.447400,2.655310,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1199.789917,1001.799988,0.000000,426.911011,0.541000,0.204536,-0.204504,0.676863,0.676904,-5.500010,0.000000,0.000000,0.000000,2316.889893,845.829956,0.000000,687.640991,-44.070999,0.899229,-0.000003,-0.000003,0.437479,2.655310,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1203.349976,1001.799988,0.000000,426.911011,0.541000,0.188676,-0.188643,0.681454,0.681495,-5.500010,0.000000,0.000000,0.000000,2322.619873,845.459961,0.000000,687.460938,-44.050999,0.904013,-0.000003,-0.000003,0.427504,2.655310,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1206.909912,1001.799988,0.000000,426.911011,0.541000,0.172712,-0.172680,0.685673,0.685714,-5.500010,0.000000,0.000000,0.000000,2328.349854,845.089966,0.000000,687.280945,-44.030998,0.908688,-0.000003,-0.000003,0.417475,2.655310,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1210.469971,1001.799988,0.000000,426.911011,0.541000,0.156657,-0.156625,0.689520,0.689558,-5.500010,0.000000,0.000000,0.000000,2334.079834,844.719971,0.000000,687.100952,-44.010998,0.913251,-0.000003,-0.000003,0.407398,2.655310,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1214.030029,1001.799988,0.000000,426.911011,0.541000,0.140516,-0.140484,0.692989,0.693027,-5.500010,0.000000,0.000000,0.000000,2339.800049,844.349976,0.000000,686.920959,-43.990997,0.917701,-0.000003,-0.000003,0.397272,2.655310,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1217.589966,1001.799988,0.000000,426.911011,0.541000,0.124299,-0.124267,0.696080,0.696118,-5.500010,0.000000,0.000000,0.000000,2345.520020,843.979980,0.000000,686.740967,-43.970997,0.922041,-0.000003,-0.000003,0.387092,2.655310,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1221.150024,1001.799988,0.000000,426.911011,0.541000,0.108012,-0.107980,0.698793,0.698829,-5.500010,0.000000,0.000000,0.000000,2351.239990,843.609985,0.000000,686.560974,-43.951000,0.926267,-0.000003,-0.000003,0.376868,2.655310,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1224.709961,1001.799988,0.000000,426.911011,0.541000,0.091666,-0.091634,0.701124,0.701160,-5.500010,0.000000,0.000000,0.000000,2356.959961,843.239990,0.000000,686.380981,-43.931000,0.930380,-0.000003,-0.000003,0.366597,2.655310,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1228.270020,1001.799988,0.000000,426.911011,0.541000,0.075271,-0.075239,0.703071,0.703110,-5.500010,0.000000,0.000000,0.000000,2362.679932,842.869995,0.000000,686.200989,-43.910999,0.934379,-0.000003,-0.000003,0.356282,2.655310,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1231.829956,1001.799988,0.000000,426.911011,0.541000,0.058833,-0.058801,0.704636,0.704677,-5.500010,0.000000,0.000000,0.000000,2368.399902,842.500000,0.000000,686.020935,-43.890999,0.938263,-0.000003,-0.000003,0.345924,2.655310,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1235.390015,1001.799988,0.000000,426.911011,0.541000,0.042363,-0.042336,0.705817,0.705858,-5.500010,0.000000,0.000000,0.000000,2374.119873,842.130005,0.000000,685.840942,-43.870998,0.942032,-0.000003,-0.000003,0.335523,2.655310,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1238.949951,1001.799988,0.000000,426.911011,0.541000,0.025871,-0.025844,0.706616,0.706652,-5.500010,0.000000,0.000000,0.000000,2379.829834,841.760010,0.000000,685.660950,-43.850998,0.945687,-0.000003,-0.000003,0.325078,2.655310,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1242.510010,1001.799988,0.000000,426.911011,0.541000,0.009368,-0.009341,0.707026,0.707064,-5.500010,0.000000,0.000000,0.000000,2385.540039,841.389954,0.000000,685.480957,-43.830997,0.949226,-0.000003,-0.000003,0.314596,2.655310,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1246.069946,1001.799988,0.000000,426.911011,0.541000,-0.007140,0.007167,0.707053,0.707088,-5.500010,0.000000,0.000000,0.000000,2391.250000,841.019958,0.000000,685.300964,-43.810997,0.952648,-0.000003,-0.000003,0.304076,2.655310,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1249.630005,1001.799988,0.000000,426.911011,0.541000,-0.023648,0.023675,0.706691,0.706730,-5.500010,0.000000,0.000000,0.000000,2396.959961,840.659973,0.000000,685.120972,-43.791000,0.955953,-0.000003,-0.000003,0.293518,2.655310,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1253.189941,1001.799988,0.000000,426.911011,0.541000,-0.040140,0.040167,0.705947,0.705985,-5.500010,0.000000,0.000000,0.000000,2402.669922,840.299988,0.000000,684.940979,-43.771000,0.959143,-0.000003,-0.000003,0.282923,2.655310,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1256.750000,1001.799988,0.000000,426.911011,0.541000,-0.056611,0.056638,0.704814,0.704858,-5.500010,0.000000,0.000000,0.000000,2408.379883,839.940002,0.000000,684.760986,-43.750999,0.962214,-0.000003,-0.000003,0.272295,2.655310,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1260.309937,1001.799988,0.000000,426.911011,0.541000,-0.073054,0.073075,0.703298,0.703346,-5.500010,0.000000,0.000000,0.000000,2414.079834,839.579956,0.000000,684.580933,-43.730999,0.965167,-0.000003,-0.000003,0.261635,2.655310,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1263.869995,1001.799988,0.000000,426.911011,0.541000,-0.089454,0.089476,0.701399,0.701450,-5.500010,0.000000,0.000000,0.000000,2419.780029,839.219971,0.000000,684.400940,-43.710999,0.968002,-0.000003,-0.000003,0.250943,2.655310,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1267.429932,1001.799988,0.000000,426.911011,0.541000,-0.105806,0.105827,0.699117,0.699172,-5.500010,0.000000,0.000000,0.000000,2425.479980,838.859985,0.000000,684.220947,-43.690998,0.970719,-0.000003,-0.000003,0.240218,2.655310,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1270.989990,1001.799988,0.000000,426.911011,0.541000,-0.122098,0.122120,0.696457,0.696510,-5.500010,0.000000,0.000000,0.000000,2431.179932,838.500000,0.000000,684.040955,-43.670998,0.973317,-0.000003,-0.000003,0.229466,2.655310,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1274.549927,1001.799988,0.000000,426.911011,0.541000,-0.138326,0.138347,0.693415,0.693471,-5.500010,0.000000,0.000000,0.000000,2436.879883,838.139954,0.000000,683.860962,-43.650997,0.975796,-0.000003,-0.000003,0.218682,2.655310,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1278.109985,1001.799988,0.000000,426.911011,0.541000,-0.154478,0.154499,0.689994,0.690054,-5.500010,0.000000,0.000000,0.000000,2442.579834,837.779968,0.000000,683.680969,-43.630997,0.978156,-0.000003,-0.000003,0.207870,2.655310,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1281.669922,1001.799988,0.000000,426.911011,0.541000,-0.170549,0.170565,0.686202,0.686256,-5.500010,0.000000,0.000000,0.000000,2448.280029,837.419983,0.000000,683.500977,-43.611000,0.980396,-0.000003,-0.000003,0.197038,2.655310,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1285.229980,1001.799988,0.000000,426.911011,0.541000,-0.186523,0.186539,0.682032,0.682089,-5.500010,0.000000,0.000000,0.000000,2453.969971,837.059998,0.000000,683.320984,-43.591000,0.982516,-0.000003,-0.000003,0.186178,2.655310,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1288.789917,1001.799988,0.000000,426.911011,0.541000,-0.202395,0.202411,0.677489,0.677550,-5.500010,0.000000,0.000000,0.000000,2459.659912,836.699951,0.000000,683.140991,-43.570999,0.984516,-0.000003,-0.000003,0.175297,2.655310,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1292.349976,1001.799988,0.000000,426.911011,0.541000,-0.218158,0.218175,0.672580,0.672639,-5.500010,0.000000,0.000000,0.000000,2465.349854,836.339966,0.000000,682.960938,-43.550999,0.986395,-0.000003,-0.000003,0.164394,2.655310,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1295.909912,1001.799988,0.000000,426.911011,0.541000,-0.233803,0.233819,0.667304,0.667361,-5.500010,0.000000,0.000000,0.000000,2471.040039,835.979980,0.000000,682.780945,-43.530998,0.988153,-0.000003,-0.000003,0.153469,2.655310,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1299.469971,1001.799988,0.000000,426.911011,0.541000,-0.249319,0.249335,0.661661,0.661723,-5.500010,0.000000,0.000000,0.000000,2476.729980,835.619995,0.000000,682.600952,-43.510998,0.989791,-0.000003,-0.000003,0.142528,2.655310,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1303.030029,1001.799988,0.000000,426.911011,0.541000,-0.264699,0.264716,0.655662,0.655719,-5.500010,0.000000,0.000000,0.000000,2482.419922,835.260010,0.000000,682.420959,-43.490997,0.991307,-0.000003,-0.000003,0.131572,2.655310,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1306.589966,1001.799988,0.000000,426.911011,0.541000,-0.279934,0.279951,0.649301,0.649363,-5.500010,0.000000,0.000000,0.000000,2488.109863,834.899963,0.000000,682.240967,-43.470997,0.992701,-0.000003,-0.000003,0.120598,2.655310,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1310.150024,1001.799988,0.000000,426.911011,0.541000,-0.295018,0.295034,0.642590,0.642648,-5.500010,0.000000,0.000000,0.000000,2493.790039,834.539978,0.000000,682.060974,-43.451000,0.993975,-0.000003,-0.000003,0.109609,2.655310,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1313.709961,1001.799988,0.000000,426.911011,0.541000,-0.309940,0.309957,0.635528,0.635584,-5.500010,0.000000,0.000000,0.000000,2499.469971,834.179993,0.000000,681.880981,-43.431000,0.995127,-0.000003,-0.000003,0.098604,2.655310,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1317.270020,1001.799988,0.000000,426.911011,0.541000,-0.324695,0.324711,0.628121,0.628172,-5.500010,0.000000,0.000000,0.000000,2505.149902,833.820007,0.000000,681.700989,-43.410999,0.996157,-0.000003,-0.000003,0.087588,2.655310,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1320.829956,1001.799988,0.000000,426.911011,0.541000,-0.339272,0.339288,0.620369,0.620420,-5.500010,0.000000,0.000000,0.000000,2510.829834,833.459961,0.000000,681.520935,-43.390999,0.997065,-0.000003,-0.000003,0.076561,2.655310,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1324.390015,1001.799988,0.000000,426.911011,0.541000,-0.353665,0.353682,0.612277,0.612330,-5.500010,0.000000,0.000000,0.000000,2516.510010,833.099976,0.000000,681.340942,-43.370998,0.997851,-0.000003,-0.000003,0.065523,2.655310,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1327.949951,1001.799988,0.000000,426.911011,0.541000,-0.367865,0.367881,0.603850,0.603908,-5.500010,0.000000,0.000000,0.000000,2522.189941,832.739990,0.000000,681.160950,-43.350998,0.998515,-0.000003,-0.000003,0.054480,2.655310,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1331.510010,1001.799988,0.000000,426.911011,0.541000,-0.381864,0.381880,0.595094,0.595156,-5.500010,0.000000,0.000000,0.000000,2527.859863,832.380005,0.000000,680.980957,-43.330997,0.999056,-0.000003,-0.000003,0.043431,2.655310,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1335.069946,1001.799988,0.000000,426.911011,0.541000,-0.395653,0.395669,0.586015,0.586081,-5.500010,0.000000,0.000000,0.000000,2533.530029,832.019958,0.000000,680.800964,-43.320999,0.999476,-0.000003,-0.000003,0.032377,2.655310,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1338.630005,1001.799988,0.000000,426.911011,0.541000,-0.409227,0.409243,0.576617,0.576686,-5.500010,0.000000,0.000000,0.000000,2539.199951,831.659973,0.000000,680.620972,-43.310997,0.999773,-0.000003,-0.000003,0.021318,2.655310,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1342.189941,1001.799988,0.000000,426.911011,0.541000,-0.422579,0.422595,0.566906,0.566973,-5.500010,0.000000,0.000000,0.000000,2544.869873,831.299988,0.000000,680.440979,-43.300999,0.999947,-0.000003,-0.000003,0.010253,2.655310,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1345.750000,1001.799988,0.000000,426.911011,0.541000,-0.435699,0.435715,0.556883,0.556956,-5.500010,0.000000,0.000000,0.000000,2550.540039,830.940002,0.000000,680.260986,-43.291000,1.000000,-0.000003,-0.000003,-0.000812,2.655310,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1349.309937,1001.799988,0.000000,426.911011,0.541000,-0.448582,0.448598,0.546557,0.546635,-5.500010,0.000000,0.000000,0.000000,2556.209961,830.579956,0.000000,680.080933,-43.280998,0.999930,-0.000003,-0.000003,-0.011877,2.655310,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1352.869995,1001.799988,0.000000,426.911011,0.541000,-0.461222,0.461238,0.535935,0.536011,-5.500010,0.000000,0.000000,0.000000,2561.879883,830.219971,0.000000,679.900940,-43.271000,0.999737,-0.000003,-0.000003,-0.022936,2.655310,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1356.429932,1001.799988,0.000000,426.911011,0.541000,-0.473608,0.473624,0.525021,0.525098,-5.500010,0.000000,0.000000,0.000000,2567.540039,829.859985,0.000000,679.720947,-43.260998,0.999422,-0.000003,-0.000003,-0.033995,2.655310,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1359.989990,1001.799988,0.000000,426.911011,0.541000,-0.485741,0.485752,0.513821,0.513895,-5.500010,0.000000,0.000000,0.000000,2573.199951,829.500000,0.000000,679.540955,-43.250999,0.998985,-0.000003,-0.000003,-0.045049,2.655310,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1363.549927,1001.799988,0.000000,426.911011,0.541000,-0.497604,0.497615,0.502341,0.502416,-5.500010,0.000000,0.000000,0.000000,2578.859863,829.139954,0.000000,679.360962,-43.240997,0.998425,-0.000003,-0.000003,-0.056098,2.655310,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1367.109985,1001.799988,0.000000,426.911011,0.541000,-0.509198,0.509210,0.490586,0.490661,-5.500010,0.000000,0.000000,0.000000,2584.520020,828.779968,0.000000,679.180969,-43.230999,0.997743,-0.000003,-0.000003,-0.067141,2.655310,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1370.669922,1001.799988,0.000000,426.911011,0.541000,-0.520516,0.520523,0.478561,0.478642,-5.500010,0.000000,0.000000,0.000000,2590.179932,828.419983,0.000000,679.000977,-43.220997,0.996940,-0.000003,-0.000003,-0.078174,2.655310,0.000000,0.000000
