frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
461,False,False,0.000000,0.000000,149.009995,951.000000,-0.081000,-82.670998,-0.791000,-0.568266,0.568550,-0.420459,-0.420761,0.026310,0.000000,-0.000210,0.000000,1468.359985,958.459961,0.000000,462.100983,-11.871000,0.176322,0.000003,0.000003,0.984333,0.117010,0.000000,0.000000
462,False,False,0.000000,0.000000,148.319992,950.989990,-0.081000,-82.670998,-0.791000,-0.568309,0.568595,-0.420399,-0.420701,0.025610,0.000000,-0.000210,0.000000,1472.209961,958.359985,0.000000,461.980988,-11.861000,0.176802,0.000003,0.000003,0.984246,0.117010,0.000000,0.000000
463,False,False,0.000000,0.000000,147.629990,950.979980,-0.081000,-82.670998,-0.791000,-0.568352,0.568639,-0.420340,-0.420642,0.024910,0.000000,-0.000210,0.000000,1476.059937,958.259949,0.000000,461.860992,-11.851000,0.177282,0.000003,0.000003,0.984160,0.117010,0.000000,0.000000
464,False,False,0.000000,0.000000,146.940002,950.969971,-0.081000,-82.670998,-0.791000,-0.568395,0.568684,-0.420280,-0.420583,0.024310,0.000000,-0.000210,0.000000,1479.909912,958.159973,0.000000,461.740997,-11.841001,0.177762,0.000003,0.000003,0.984073,0.117010,0.000000,0.000000
465,False,False,0.000000,0.000000,146.250000,950.959961,-0.081000,-82.670998,-0.791000,-0.568438,0.568720,-0.420227,-0.420529,0.023710,0.000000,-0.000210,0.000000,1483.760010,958.059998,0.000000,461.621002,-11.831000,0.178242,0.000003,0.000003,0.983987,0.117010,0.000000,0.000000
466,False,False,0.000000,0.000000,145.559998,950.949951,-0.081000,-82.670998,-0.791000,-0.568476,0.568762,-0.420173,-0.420475,0.023110,0.000000,-0.000210,0.000000,1487.609985,957.959961,0.000000,461.501007,-11.821000,0.178722,0.000003,0.000003,0.983900,0.117010,0.000000,0.000000
467,False,False,0.000000,0.000000,144.869995,950.940002,-0.081000,-82.670998,-0.791000,-0.568514,0.568804,-0.420119,-0.420421,0.022510,0.000000,-0.000210,0.000000,1491.449951,957.859985,0.000000,461.381012,-11.811000,0.179202,0.000003,0.000003,0.983812,0.117010,0.000000,0.000000
468,False,False,0.000000,0.000000,144.179993,950.929993,-0.081000,-82.670998,-0.791000,-0.568552,0.568846,-0.420065,-0.420367,0.021910,0.000000,-0.000210,0.000000,1495.289917,957.759949,0.000000,461.260986,-11.801001,0.179682,0.000003,0.000003,0.983725,0.117010,0.000000,0.000000
469,False,False,0.000000,0.000000,143.489990,950.919983,-0.081000,-82.670998,-0.791000,-0.568589,0.568880,-0.420016,-0.420318,0.021310,0.000000,-0.000210,0.000000,1499.130005,957.659973,0.000000,461.140991,-11.791000,0.180163,0.000003,0.000003,0.983637,0.117010,0.000000,0.000000
470,False,False,0.000000,0.000000,142.800003,950.909973,-0.081000,-82.670998,-0.791000,-0.568627,0.568914,-0.419968,-0.420270,0.020710,0.000000,-0.000210,0.000000,1502.969971,957.559998,0.000000,461.020996,-11.781000,0.180643,0.000003,0.000003,0.983549,0.117010,0.000000,0.000000
471,False,False,0.000000,0.000000,142.110001,950.899963,-0.081000,-82.670998,-0.791000,-0.568660,0.568954,-0.419919,-0.420221,0.020210,0.000000,-0.000210,0.000000,1506.809937,957.459961,0.000000,460.901001,-11.771000,0.181123,0.000003,0.000003,0.983460,0.117010,0.000000,0.000000
472,False,False,0.000000,0.000000,141.419998,950.889954,-0.081000,-82.670998,-0.791000,-0.568692,0.568993,-0.419870,-0.420173,0.019710,0.000000,-0.000210,0.000000,1510.650024,957.359985,0.000000,460.781006,-11.761000,0.181603,0.000003,0.000003,0.983372,0.117010,0.000000,0.000000
473,False,False,0.000000,0.000000,140.729996,950.880005,-0.081000,-82.670998,-0.791000,-0.568724,0.569028,-0.419822,-0.420129,0.019210,0.000000,-0.000210,0.000000,1514.489990,957.259949,0.000000,460.661011,-11.751000,0.182083,0.000003,0.000003,0.983283,0.117010,0.000000,0.000000
474,False,False,0.000000,0.000000,140.039993,950.869995,-0.081000,-82.670998,-0.791000,-0.568757,0.569060,-0.419779,-0.420086,0.018710,0.000000,-0.000210,0.000000,1518.329956,957.159973,0.000000,460.540985,-11.741000,0.182563,0.000003,0.000003,0.983194,0.117010,0.000000,0.000000
475,False,False,0.000000,0.000000,139.349991,950.859985,-0.081000,-82.670998,-0.791000,-0.568789,0.569091,-0.419736,-0.420043,0.018210,0.000000,-0.000210,0.000000,1522.169922,957.059998,0.000000,460.420990,-11.731000,0.183043,0.000003,0.000003,0.983105,0.117010,0.000000,0.000000
476,False,False,0.000000,0.000000,138.660004,950.849976,-0.081000,-82.670998,-0.791000,-0.568821,0.569122,-0.419692,-0.420000,0.017710,0.000000,-0.000210,0.000000,1526.010010,956.959961,0.000000,460.300995,-11.721000,0.183524,0.000003,0.000003,0.983015,0.117010,0.000000,0.000000
477,False,False,0.000000,0.000000,137.970001,950.839966,-0.081000,-82.670998,-0.791000,-0.568854,0.569154,-0.419649,-0.419957,0.017210,0.000000,-0.000210,0.000000,1529.839966,956.859985,0.000000,460.181000,-11.711000,0.184004,0.000003,0.000003,0.982926,0.117010,0.000000,0.000000
478,False,False,0.000000,0.000000,137.279999,950.829956,-0.081000,-82.670998,-0.791000,-0.568881,0.569182,-0.419612,-0.419919,0.016710,0.000000,-0.000210,0.000000,1533.669922,956.759949,0.000000,460.061005,-11.701000,0.184484,0.000003,0.000003,0.982835,0.117010,0.000000,0.000000
479,False,False,0.000000,0.000000,136.589996,950.820007,-0.081000,-82.670998,-0.791000,-0.568908,0.569211,-0.419574,-0.419881,0.016310,0.000000,-0.000210,0.000000,1537.500000,956.659973,0.000000,459.941010,-11.691000,0.184964,0.000003,0.000003,0.982745,0.117010,0.000000,0.000000
480,False,False,0.000000,0.000000,135.899994,950.809998,-0.081000,-82.670998,-0.791000,-0.568935,0.569240,-0.419536,-0.419844,0.015910,0.000000,-0.000210,0.000000,1541.329956,956.559998,0.000000,459.820984,-11.681000,0.185444,0.000003,0.000003,0.982655,0.117010,0.000000,0.000000
481,False,False,0.000000,0.000000,135.209991,950.799988,-0.081000,-82.670998,-0.791000,-0.568962,0.569269,-0.419498,-0.419806,0.015510,0.000000,-0.000210,0.000000,1545.159912,956.459961,0.000000,459.700989,-11.671000,0.185924,0.000003,0.000003,0.982564,0.117010,0.000000,0.000000
482,False,False,0.000000,0.000000,134.520004,950.789978,-0.081000,-82.670998,-0.791000,-0.568989,0.569297,-0.419460,-0.419768,0.015110,0.000000,-0.000210,0.000000,1548.989990,956.359985,0.000000,459.580994,-11.661000,0.186404,0.000003,0.000003,0.982473,0.117010,0.000000,0.000000
483,False,False,0.000000,0.000000,133.830002,950.779968,-0.081000,-82.670998,-0.791000,-0.569016,0.569322,-0.419423,-0.419736,0.014710,0.000000,-0.000210,0.000000,1552.819946,956.259949,0.000000,459.460999,-11.651000,0.186885,0.000003,0.000003,0.982382,0.117010,0.000000,0.000000
484,False,False,0.000000,0.000000,133.139999,950.769958,-0.081000,-82.670998,-0.791000,-0.569043,0.569343,-0.419390,-0.419703,0.014310,0.000000,-0.000210,0.000000,1556.650024,956.159973,0.000000,459.341003,-11.641000,0.187365,0.000003,0.000003,0.982290,0.117010,0.000000,0.000000
485,False,False,0.000000,0.000000,132.449997,950.759949,-0.081000,-82.670998,-0.791000,-0.569064,0.569369,-0.419358,-0.419671,0.013910,0.000000,-0.000210,0.000000,1560.479980,956.059998,0.000000,459.221008,-11.631001,0.187845,0.000003,0.000003,0.982199,0.117010,0.000000,0.000000
486,False,False,0.000000,0.000000,131.759995,950.750000,-0.081000,-82.670998,-0.791000,-0.569086,0.569395,-0.419326,-0.419639,0.013510,0.000000,-0.000210,0.000000,1564.309937,955.959961,0.000000,459.100983,-11.621000,0.188325,0.000003,0.000003,0.982107,0.117010,0.000000,0.000000
487,False,False,0.000000,0.000000,131.069992,950.739990,-0.081000,-82.670998,-0.791000,-0.569107,0.569421,-0.419293,-0.419606,0.013110,0.000000,-0.000210,0.000000,1568.130005,955.859985,0.000000,458.980988,-11.611000,0.188805,0.000003,0.000003,0.982015,0.117010,0.000000,0.000000
488,False,False,0.000000,0.000000,130.379990,950.729980,-0.081000,-82.670998,-0.791000,-0.569129,0.569447,-0.419261,-0.419574,0.012710,0.000000,-0.000210,0.000000,1571.949951,955.759949,0.000000,458.860992,-11.601000,0.189285,0.000003,0.000003,0.981922,0.117010,0.000000,0.000000
489,False,False,0.000000,0.000000,129.690002,950.719971,-0.081000,-82.670998,-0.791000,-0.569150,0.569470,-0.419229,-0.419547,0.012410,0.000000,-0.000210,0.000000,1575.770020,955.659973,0.000000,458.740997,-11.591001,0.189765,0.000003,0.000003,0.981829,0.117010,0.000000,0.000000
490,False,False,0.000000,0.000000,129.000000,950.709961,-0.081000,-82.670998,-0.791000,-0.569172,0.569488,-0.419202,-0.419520,0.012110,0.000000,-0.000210,0.000000,1579.589966,955.559998,0.000000,458.621002,-11.581000,0.190246,0.000003,0.000003,0.981736,0.117010,0.000000,0.000000
491,False,False,0.000000,0.000000,128.309998,950.699951,-0.081000,-82.670998,-0.791000,-0.569194,0.569506,-0.419175,-0.419493,0.011810,0.000000,-0.000210,0.000000,1583.409912,955.459961,0.000000,458.501007,-11.571000,0.190726,0.000003,0.000003,0.981643,0.117010,0.000000,0.000000
492,False,False,0.000000,0.000000,127.619995,950.690002,-0.081000,-82.670998,-0.791000,-0.569215,0.569524,-0.419148,-0.419466,0.011510,0.000000,-0.000210,0.000000,1587.229980,955.359985,0.000000,458.381012,-11.561000,0.191206,0.000003,0.000003,0.981550,0.117010,0.000000,0.000000
493,False,False,0.000000,0.000000,126.930000,950.679993,-0.081000,-82.670998,-0.791000,-0.569237,0.569542,-0.419121,-0.419439,0.011210,0.000000,-0.000210,0.000000,1591.049927,955.259949,0.000000,458.260986,-11.551001,0.191686,0.000003,0.000003,0.981456,0.117010,0.000000,0.000000
494,False,False,0.000000,0.000000,126.239998,950.669983,-0.081000,-82.670998,-0.791000,-0.569253,0.569566,-0.419094,-0.419412,0.010910,0.000000,-0.000210,0.000000,1594.869995,955.159973,0.000000,458.140991,-11.541000,0.192166,0.000003,0.000003,0.981362,0.117010,0.000000,0.000000
495,False,False,0.000000,0.000000,125.549995,950.659973,-0.081000,-82.670998,-0.791000,-0.569269,0.569589,-0.419067,-0.419385,0.010610,0.000000,-0.000210,0.000000,1598.689941,955.059998,0.000000,458.020996,-11.531000,0.192646,0.000003,0.000003,0.981268,0.117010,0.000000,0.000000
496,False,False,0.000000,0.000000,124.860001,950.649963,-0.081000,-82.670998,-0.791000,-0.569285,0.569613,-0.419040,-0.419358,0.010310,0.000000,-0.000210,0.000000,1602.510010,954.959961,0.000000,457.901001,-11.521000,0.193126,0.000003,0.000003,0.981174,0.117010,0.000000,0.000000
497,False,False,0.000000,0.000000,124.169998,950.639954,-0.081000,-82.670998,-0.791000,-0.569302,0.569632,-0.419013,-0.419336,0.010010,0.000000,-0.000210,0.000000,1606.319946,954.859985,0.000000,457.781006,-11.511000,0.193607,0.000003,0.000003,0.981079,0.117010,0.000000,0.000000
498,False,False,0.000000,0.000000,123.479996,950.630005,-0.081000,-82.670998,-0.791000,-0.569318,0.569648,-0.418991,-0.419315,0.009710,0.000000,-0.000210,0.000000,1610.130005,954.759949,0.000000,457.661011,-11.501000,0.194087,0.000003,0.000003,0.980984,0.117010,0.000000,0.000000
499,False,False,0.000000,0.000000,122.790001,950.619995,-0.081000,-82.670998,-0.791000,-0.569334,0.569663,-0.418970,-0.419293,0.009410,0.000000,-0.000210,0.000000,1613.939941,954.659973,0.000000,457.540985,-11.491000,0.194567,0.000003,0.000003,0.980889,0.117010,0.000000,0.000000
500,False,False,0.000000,0.000000,122.099998,950.609985,-0.081000,-82.670998,-0.791000,-0.569350,0.569679,-0.418948,-0.419272,0.009110,0.000000,-0.000210,0.000000,1617.750000,954.559998,0.000000,457.420990,-11.481000,0.195047,0.000003,0.000003,0.980794,0.117010,0.000000,0.000000
501,False,False,0.000000,0.000000,121.409996,950.599976,-0.081000,-82.670998,-0.791000,-0.569366,0.569695,-0.418926,-0.419250,0.008810,0.000000,-0.000210,0.000000,1621.559937,954.459961,0.000000,457.300995,-11.471000,0.195527,0.000003,0.000003,0.980698,0.117010,0.000000,0.000000
502,False,False,0.000000,0.000000,120.719994,950.589966,-0.081000,-82.670998,-0.791000,-0.569382,0.569710,-0.418905,-0.419229,0.008510,0.000000,-0.000210,0.000000,1625.369995,954.359985,0.000000,457.181000,-11.461000,0.196007,0.000003,0.000003,0.980602,0.117010,0.000000,0.000000
503,False,False,0.000000,0.000000,120.029999,950.579956,-0.081000,-82.670998,-0.791000,-0.569399,0.569726,-0.418883,-0.419207,0.008310,0.000000,-0.000210,0.000000,1629.179932,954.259949,0.000000,457.061005,-11.451000,0.196487,0.000003,0.000003,0.980506,0.117010,0.000000,0.000000
504,False,False,0.000000,0.000000,119.339996,950.570007,-0.081000,-82.670998,-0.791000,-0.569415,0.569741,-0.418862,-0.419185,0.008110,0.000000,-0.000210,0.000000,1632.989990,954.159973,0.000000,456.941010,-11.441000,0.196967,0.000003,0.000003,0.980410,0.117010,0.000000,0.000000
505,False,False,0.000000,0.000000,118.649994,950.559998,-0.081000,-82.670998,-0.791000,-0.569426,0.569758,-0.418840,-0.419169,0.007910,0.000000,-0.000210,0.000000,1636.799927,954.059998,0.000000,456.820984,-11.431000,0.197448,0.000003,0.000003,0.980313,0.117010,0.000000,0.000000
506,False,False,0.000000,0.000000,117.959999,950.549988,-0.081000,-82.670998,-0.791000,-0.569436,0.569771,-0.418824,-0.419153,0.007710,0.000000,-0.000210,0.000000,1640.609985,953.959961,0.000000,456.700989,-11.421000,0.197928,0.000003,0.000003,0.980217,0.117010,0.000000,0.000000
507,False,False,0.000000,0.000000,117.269997,950.539978,-0.081000,-82.670998,-0.791000,-0.569447,0.569784,-0.418808,-0.419137,0.007510,0.000000,-0.000210,0.000000,1644.409912,953.859985,0.000000,456.580994,-11.411000,0.198408,0.000003,0.000003,0.980119,0.117010,0.000000,0.000000
508,False,False,0.000000,0.000000,116.579994,950.529968,-0.081000,-82.670998,-0.791000,-0.569458,0.569797,-0.418792,-0.419121,0.007310,0.000000,-0.000210,0.000000,1648.209961,953.759949,0.000000,456.460999,-11.401000,0.198888,0.000003,0.000003,0.980022,0.117010,0.000000,0.000000
509,False,False,0.000000,0.000000,115.889999,950.519958,-0.081000,-82.670998,-0.791000,-0.569469,0.569810,-0.418775,-0.419104,0.007110,0.000000,-0.000210,0.000000,1652.010010,953.669983,0.000000,456.341003,-11.391000,0.199368,0.000003,0.000003,0.979924,0.117010,0.000000,0.000000
510,False,False,0.000000,0.000000,115.199997,950.509949,-0.081000,-82.670998,-0.791000,-0.569480,0.569823,-0.418759,-0.419088,0.006910,0.000000,-0.000210,0.000000,1655.809937,953.579956,0.000000,456.221008,-11.381001,0.199848,0.000003,0.000003,0.979827,0.117010,0.000000,0.000000
511,False,False,0.000000,0.000000,114.509995,950.500000,-0.081000,-82.670998,-0.791000,-0.569490,0.569836,-0.418743,-0.419072,0.006710,0.000000,-0.000210,0.000000,1659.609985,953.489990,0.000000,456.100983,-11.371000,0.200328,0.000003,0.000003,0.979729,0.117010,0.000000,0.000000
