frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
767,True,True,0.000000,0.000000,1811.609985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
768,True,True,0.000000,0.000000,1811.539917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
769,True,True,0.000000,0.000000,1811.469971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
770,True,True,0.000000,0.000000,1811.399902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
771,True,True,0.000000,0.000000,1811.329956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
772,True,True,0.000000,0.000000,1811.260010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
773,True,True,0.000000,0.000000,1811.189941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
774,True,True,0.000000,0.000000,1811.119995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
775,True,True,0.000000,0.000000,1811.049927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
776,True,True,0.000000,0.000000,1810.979980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
777,True,True,0.000000,0.000000,1810.909912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
778,True,True,0.000000,0.000000,1810.839966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
779,True,True,0.000000,0.000000,1810.770020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
780,True,True,0.000000,0.000000,1810.699951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
781,True,True,0.000000,0.000000,1810.630005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
782,True,True,0.000000,0.000000,1810.559937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
783,True,True,0.000000,0.000000,1810.489990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
784,True,True,0.000000,0.000000,1810.419922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
785,True,True,0.000000,0.000000,1810.349976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
786,True,True,0.000000,0.000000,1810.279907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
787,True,True,0.000000,0.000000,1810.209961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
788,True,True,0.000000,0.000000,1810.140015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
789,True,True,0.000000,0.000000,1810.069946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
790,True,True,0.000000,0.000000,1810.000000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
791,True,True,0.000000,0.000000,1809.929932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
792,True,True,0.000000,0.000000,1809.859985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
793,True,True,0.000000,0.000000,1809.789917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
794,True,True,0.000000,0.000000,1809.719971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
795,True,True,0.000000,0.000000,1809.649902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
796,True,True,0.000000,0.000000,1809.579956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
797,True,True,0.000000,0.000000,1809.510010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
798,True,True,0.000000,0.000000,1809.439941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
799,True,True,0.000000,0.000000,1809.369995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
800,True,True,0.000000,0.000000,1809.299927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
801,True,True,0.000000,0.000000,1809.229980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
802,True,True,0.000000,0.000000,1809.159912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
803,True,True,0.000000,0.000000,1809.089966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
804,True,True,0.000000,0.000000,1809.020020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
805,True,True,0.000000,0.000000,1808.949951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
806,True,True,0.000000,0.000000,1808.880005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
807,True,True,0.000000,0.000000,1808.809937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
808,True,True,0.000000,0.000000,1808.739990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
809,True,True,0.000000,0.000000,1808.669922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
810,True,True,0.000000,0.000000,1808.599976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
811,True,True,0.000000,0.000000,1808.529907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
812,True,True,0.000000,0.000000,1808.459961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
813,True,True,0.000000,0.000000,1808.390015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
814,True,True,0.000000,0.000000,1808.319946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
815,True,True,0.000000,0.000000,1808.250000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
816,True,True,0.000000,0.000000,1808.179932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
817,True,True,0.000000,0.000000,1808.109985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
818,True,True,0.000000,0.000000,1808.039917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
819,True,True,0.000000,0.000000,1807.969971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
820,True,True,0.000000,0.000000,1807.899902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
821,True,True,0.000000,0.000000,1807.829956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
822,True,True,0.000000,0.000000,1807.760010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
823,True,True,0.000000,0.000000,1807.689941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
824,True,True,0.000000,0.000000,1807.619995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
825,True,True,0.000000,0.000000,1807.549927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
826,True,True,0.000000,0.000000,1807.479980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
827,True,True,0.000000,0.000000,1807.409912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
828,True,True,0.000000,0.000000,1807.339966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
829,True,True,0.000000,0.000000,1807.270020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
830,True,True,0.000000,0.000000,1807.199951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
831,True,True,0.000000,0.000000,1807.130005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
832,True,True,0.000000,0.000000,1807.059937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
833,True,True,0.000000,0.000000,1806.989990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
834,True,True,0.000000,0.000000,1806.919922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
835,True,True,0.000000,0.000000,1806.849976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
836,True,True,0.000000,0.000000,1806.779907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
837,True,True,0.000000,0.000000,1806.709961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
838,True,True,0.000000,0.000000,1806.640015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
839,True,True,0.000000,0.000000,1806.569946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
840,True,True,0.000000,0.000000,1806.500000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
841,True,True,0.000000,0.000000,1806.429932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
842,True,True,0.000000,0.000000,1806.359985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
843,True,True,0.000000,0.000000,1806.289917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
844,True,True,0.000000,0.000000,1806.219971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
845,True,True,0.000000,0.000000,1806.149902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
846,True,True,0.000000,0.000000,1806.079956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
847,True,True,0.000000,0.000000,1806.010010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
848,True,True,0.000000,0.000000,1805.939941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
849,True,True,0.000000,0.000000,1805.869995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
850,True,True,0.000000,0.000000,1805.799927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
851,True,True,0.000000,0.000000,1805.729980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
852,True,True,0.000000,0.000000,1805.659912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
853,True,True,0.000000,0.000000,1805.589966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
854,True,True,0.000000,0.000000,1805.520020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
855,True,True,0.000000,0.000000,1805.449951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
856,True,True,0.000000,0.000000,1805.380005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
857,True,True,0.000000,0.000000,1805.309937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
858,True,True,0.000000,0.000000,1805.239990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
859,True,True,0.000000,0.000000,1805.169922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
860,True,True,0.000000,0.000000,1805.099976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
861,True,True,0.000000,0.000000,1805.029907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
862,True,True,0.000000,0.000000,1804.959961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
863,True,True,0.000000,0.000000,1804.890015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
864,True,True,0.000000,0.000000,1804.819946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
865,True,True,0.000000,0.000000,1804.750000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
866,True,True,0.000000,0.000000,1804.679932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
867,True,True,0.000000,0.000000,1804.609985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
868,True,True,0.000000,0.000000,1804.539917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
869,True,True,0.000000,0.000000,1804.469971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
870,True,True,0.000000,0.000000,1804.399902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
871,True,True,0.000000,0.000000,1804.329956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
872,True,True,0.000000,0.000000,1804.260010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
873,True,True,0.000000,0.000000,1804.189941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
874,True,True,0.000000,0.000000,1804.119995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
875,True,True,0.000000,0.000000,1804.049927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
876,True,True,0.000000,0.000000,1803.979980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
877,True,True,0.000000,0.000000,1803.909912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
878,True,True,0.000000,0.000000,1803.839966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
879,True,True,0.000000,0.000000,1803.770020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
880,True,True,0.000000,0.000000,1803.699951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
881,True,True,0.000000,0.000000,1803.630005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
882,True,True,0.000000,0.000000,1803.559937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
883,True,True,0.000000,0.000000,1803.489990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
884,True,True,0.000000,0.000000,1803.419922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
885,True,True,0.000000,0.000000,1803.349976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
886,True,True,0.000000,0.000000,1803.279907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
887,True,True,0.000000,0.000000,1803.209961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
888,True,True,0.000000,0.000000,1803.140015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
889,True,True,0.000000,0.000000,1803.069946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
890,True,True,0.000000,0.000000,1803.000000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
891,True,True,0.000000,0.000000,1802.929932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
892,True,True,0.000000,0.000000,1802.859985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
893,True,True,0.000000,0.000000,1802.789917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
894,True,True,0.000000,0.000000,1802.719971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
895,True,True,0.000000,0.000000,1802.649902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
896,True,True,0.000000,0.000000,1802.579956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
897,True,True,0.000000,0.000000,1802.510010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
898,True,True,0.000000,0.000000,1802.439941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
899,True,True,0.000000,0.000000,1802.369995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
900,True,True,0.000000,0.000000,1802.299927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
901,True,True,0.000000,0.000000,1802.229980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
902,True,True,0.000000,0.000000,1802.159912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
903,True,True,0.000000,0.000000,1802.089966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
904,True,True,0.000000,0.000000,1802.020020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
905,True,True,0.000000,0.000000,1801.949951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
906,True,True,0.000000,0.000000,1801.880005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
907,True,True,0.000000,0.000000,1801.809937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
908,True,True,0.000000,0.000000,1801.739990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
909,True,True,0.000000,0.000000,1801.669922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
910,True,True,0.000000,0.000000,1801.599976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
911,True,True,0.000000,0.000000,1801.529907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
912,True,True,0.000000,0.000000,1801.459961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
913,True,True,0.000000,0.000000,1801.390015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
914,True,True,0.000000,0.000000,1801.319946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
915,True,True,0.000000,0.000000,1801.250000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
916,True,True,0.000000,0.000000,1801.179932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
917,True,True,0.000000,0.000000,1801.109985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
918,True,True,0.000000,0.000000,1801.039917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
919,True,True,0.000000,0.000000,1800.969971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
920,True,True,0.000000,0.000000,1800.899902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
921,True,True,0.000000,0.000000,1800.829956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
