frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
534,False,False,0.400000,0.000000,0.100000,False,False,-2067.329834,-1311.099976,17.000000,-6.870000,1261.729980,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1585.599976,-1683.939941,101.610001,424.789978,691.640015,-18.070000,0.770148,-0.300440,0.562121,0.025045,-4.873600,3.478000,-0.386800
535,False,False,0.400000,0.000000,0.100000,False,False,-2067.389893,-1300.589966,17.000000,-6.870000,1262.739990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1582.059937,-1678.179932,101.409996,424.679993,691.459961,-23.480000,0.777060,-0.289812,0.556845,0.045934,-4.873600,3.478000,-0.386800
536,False,False,0.400000,0.000000,0.100000,False,False,-2067.449951,-1290.069946,17.000000,-6.880000,1263.739990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1578.520020,-1672.419922,101.169998,424.569977,691.279968,-28.889999,0.783485,-0.279001,0.551224,0.066796,-4.873600,3.478000,-0.386800
537,False,False,0.400000,0.000000,0.100000,False,False,-2067.510010,-1279.539917,17.000000,-6.880000,1264.739990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1574.979980,-1666.659912,100.879997,424.459991,691.099976,-34.290001,0.789421,-0.268017,0.545257,0.087615,-4.873600,3.478000,-0.386800
538,False,False,0.400000,0.000000,0.100000,False,False,-2067.570068,-1269.000000,17.000000,-6.890000,1265.739990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1571.439941,-1660.899902,100.549995,424.349976,690.919983,-39.689999,0.794862,-0.256866,0.538950,0.108379,-4.873600,3.478000,-0.386800
539,False,False,0.400000,0.000000,0.100000,False,False,-2067.629883,-1258.449951,17.000000,-6.890000,1266.729980,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1567.900024,-1655.140015,100.169998,424.239990,690.739990,-45.090000,0.799810,-0.245553,0.532304,0.129074,-4.873600,3.478000,-0.386800
540,False,False,0.400000,0.000000,0.100000,False,False,-2067.689941,-1247.890015,17.000000,-6.900000,1267.719971,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1564.369995,-1649.390015,99.750000,424.130005,690.559998,-50.489998,0.804255,-0.234089,0.525328,0.149687,-4.873600,3.478000,-0.386800
541,False,False,0.400000,0.000000,0.100000,False,False,-2067.750000,-1237.329956,17.000000,-6.910000,1268.709961,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1560.839966,-1643.640015,99.279999,424.019989,690.380005,-55.889999,0.808199,-0.222474,0.518024,0.170209,-4.873600,3.478000,-0.386800
542,False,False,0.400000,0.000000,0.100000,False,False,-2067.810059,-1226.760010,17.000000,-6.910000,1269.689941,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1557.309937,-1637.890015,98.769997,423.910004,690.200012,-61.289997,0.811637,-0.210724,0.510396,0.190623,-4.873600,3.478000,-0.386800
543,False,False,0.400000,0.000000,0.100000,False,False,-2067.869873,-1216.179932,17.000000,-6.920000,1270.669922,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1553.779907,-1632.140015,98.209999,423.799988,690.019958,-66.689995,0.814568,-0.198839,0.502449,0.210918,-4.873600,3.478000,-0.386800
544,False,False,0.400000,0.000000,0.100000,False,False,-2067.929932,-1205.589966,17.000000,-6.920000,1271.650024,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1550.250000,-1626.390015,97.610001,423.690002,689.839966,-72.080002,0.816992,-0.186831,0.494184,0.231084,-4.873600,3.478000,-0.386800
545,False,False,0.400000,0.000000,0.100000,False,False,-2067.989990,-1194.989990,17.000000,-6.930000,1272.619995,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1546.719971,-1620.640015,96.959999,423.579987,689.659973,-77.470001,0.818905,-0.174708,0.485612,0.251104,-4.873600,3.478000,-0.386800
546,False,False,0.400000,0.000000,0.100000,False,False,-2068.050049,-1184.380005,17.000000,-6.930000,1273.589966,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1543.189941,-1614.890015,96.269997,423.470001,689.479980,-82.860001,0.820305,-0.162473,0.476737,0.270968,-4.873600,3.478000,-0.386800
547,False,False,0.400000,0.000000,0.100000,False,False,-2068.109863,-1173.770020,17.000000,-6.940000,1274.559937,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1539.659912,-1609.150024,95.529999,423.359985,689.299988,-88.250000,0.821192,-0.150140,0.467566,0.290659,-4.873600,3.478000,-0.386800
548,False,False,0.400000,0.000000,0.100000,False,False,-2068.169922,-1163.150024,17.000000,-6.940000,1275.520020,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1536.130005,-1603.409912,94.750000,423.250000,689.119995,-93.639999,0.821569,-0.137711,0.458098,0.310172,-4.873600,3.478000,-0.386800
549,False,False,0.400000,0.000000,0.100000,False,False,-2068.229980,-1152.520020,17.000000,-6.950000,1276.479980,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1532.599976,-1597.669922,93.919998,423.139984,688.940002,-99.029999,0.821431,-0.125195,0.448344,0.329491,-4.873600,3.478000,-0.386800
550,False,False,0.400000,0.000000,0.100000,False,False,-2068.290039,-1141.880005,17.000000,-6.950000,1277.439941,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1529.069946,-1591.929932,93.049995,423.029999,688.760010,-104.419998,0.820780,-0.112603,0.438310,0.348605,-4.873600,3.478000,-0.386800
551,False,False,0.400000,0.000000,0.100000,False,False,-2068.349854,-1131.229980,17.000000,-6.960000,1278.390015,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1525.750000,-1586.650024,93.570000,398.940002,633.190002,62.629997,0.818452,-0.096192,0.426387,0.372930,-5.031100,3.254900,-0.304400
552,False,False,0.400000,0.000000,0.100000,False,False,-2068.409912,-1120.579956,17.000000,-6.960000,1279.339966,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1522.429932,-1581.369995,94.049995,398.829987,633.019958,57.189999,0.816041,-0.083207,0.416698,0.391812,-5.031000,3.254900,-0.304400
553,False,False,0.400000,0.000000,0.100000,False,False,-2068.469971,-1109.919922,17.000000,-6.970000,1280.289917,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1519.109985,-1576.099976,94.479996,398.720001,632.849976,51.750000,0.813118,-0.070168,0.406750,0.410451,-5.030900,3.254900,-0.304400
554,False,False,0.400000,0.000000,0.100000,False,False,-2068.530029,-1099.250000,17.000000,-6.970000,1281.229980,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1515.789917,-1570.829956,94.869995,398.609985,632.679993,46.320000,0.809688,-0.057085,0.396549,0.428831,-5.030900,3.254900,-0.304400
555,False,False,0.400000,0.000000,0.100000,False,False,-2068.589844,-1088.569946,17.000000,-6.980000,1282.169922,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1512.469971,-1565.559937,95.209999,398.500000,632.510010,40.889999,0.805750,-0.043965,0.386099,0.446947,-5.030900,3.254900,-0.304400
556,False,False,0.400000,0.000000,0.100000,False,False,-2068.649902,-1077.890015,17.000000,-6.980000,1283.109985,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1509.150024,-1560.289917,95.509995,398.389984,632.339966,35.459999,0.801310,-0.030818,0.375406,0.464782,-5.030900,3.254900,-0.304400
557,False,False,0.400000,0.000000,0.100000,False,False,-2068.709961,-1067.199951,17.000000,-6.990000,1284.039917,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1505.829956,-1555.020020,95.759995,398.279999,632.169983,30.029999,0.796368,-0.017655,0.364482,0.482326,-5.030900,3.254900,-0.304400
558,False,False,0.400000,0.000000,0.100000,False,False,-2068.770020,-1056.500000,17.000000,-6.990000,1284.969971,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1502.510010,-1549.750000,95.970001,398.169983,632.000000,24.600000,0.790931,-0.004480,0.353325,0.499568,-5.030900,3.254900,-0.304400
559,False,False,0.400000,0.000000,0.100000,False,False,-2068.829834,-1045.789917,17.000000,-7.000000,1285.900024,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1499.189941,-1544.479980,96.129997,398.059998,631.829956,19.170000,0.785001,0.008699,0.341948,0.516497,-5.030900,3.254900,-0.304400
560,False,False,0.400000,0.000000,0.100000,False,False,-2068.889893,-1035.069946,17.000000,-7.000000,1286.819946,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1495.869995,-1539.219971,96.239998,397.949982,631.659973,13.740000,0.778579,0.021873,0.330360,0.533102,-5.030900,3.254900,-0.304400
561,False,False,0.400000,0.000000,0.100000,False,False,-2068.949951,-1024.349976,17.000000,-7.010000,1287.739990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1492.549927,-1533.959961,96.309998,397.839996,631.489990,8.309999,0.771668,0.035031,0.318567,0.549378,-5.030900,3.254900,-0.304400
562,False,False,0.400000,0.000000,0.100000,False,False,-2069.010010,-1013.619995,17.000000,-7.010000,1288.659912,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1489.239990,-1528.699951,96.329994,397.729980,631.320007,2.890000,0.764276,0.048168,0.306574,0.565309,-5.030900,3.254900,-0.304400
563,False,False,0.400000,0.000000,0.100000,False,False,-2069.070068,-1002.880005,17.000000,-7.020000,1289.569946,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1485.929932,-1523.439941,96.309998,397.619995,631.149963,-2.520000,0.756405,0.061277,0.294387,0.580890,-5.030900,3.254900,-0.304400
564,False,False,0.400000,0.000000,0.100000,False,False,-2069.129883,-992.130005,17.000000,-7.020000,1290.479980,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1482.619995,-1518.179932,96.239998,397.509979,630.979980,-7.930000,0.748064,0.074349,0.282017,0.596103,-5.030900,3.254900,-0.304400
565,False,False,0.400000,0.000000,0.100000,False,False,-2069.189941,-981.380005,17.000000,-7.030000,1291.390015,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1479.309937,-1512.919922,96.129997,397.399994,630.809998,-13.340000,0.739256,0.087372,0.269468,0.610944,-5.030900,3.254900,-0.304400
566,False,False,0.400000,0.000000,0.100000,False,False,-2069.250000,-970.619995,17.000000,-7.030000,1292.289917,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1476.000000,-1507.659912,95.970001,397.289978,630.640015,-18.750000,0.729983,0.100341,0.256753,0.625408,-5.030900,3.254900,-0.304400
567,False,False,0.400000,0.000000,0.100000,False,False,-2069.310059,-959.849976,17.000000,-7.040000,1293.189941,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1472.689941,-1502.409912,95.769997,397.179993,630.469971,-24.160000,0.720256,0.113245,0.243875,0.639477,-5.030900,3.254900,-0.304400
568,False,False,0.400000,0.000000,0.100000,False,False,-2069.369873,-949.070007,17.000000,-7.040000,1294.089966,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1469.380005,-1497.159912,95.519997,397.069977,630.299988,-29.570000,0.710078,0.126080,0.230847,0.653148,-5.030900,3.254900,-0.304400
569,False,False,0.400000,0.000000,0.100000,False,False,-2069.429932,-938.289978,17.000000,-7.050000,1294.989990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1466.069946,-1491.909912,95.229996,396.959991,630.140015,-34.969997,0.699460,0.138833,0.217673,0.666408,-5.030900,3.254900,-0.304400
570,False,False,0.400000,0.000000,0.100000,False,False,-2069.489990,-927.500000,17.000000,-7.050000,1295.880005,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1462.760010,-1486.659912,94.889999,396.850006,629.979980,-40.369999,0.688403,0.151500,0.204364,0.679253,-5.030900,3.254900,-0.304400
571,False,False,0.400000,0.000000,0.100000,False,False,-2069.550049,-916.699951,17.000000,-7.060000,1296.770020,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1459.449951,-1481.409912,94.509995,396.739990,629.820007,-45.770000,0.676912,0.164075,0.190925,0.691677,-5.030900,3.254900,-0.304400
572,False,False,0.400000,0.000000,0.100000,False,False,-2069.609863,-905.889954,17.000000,-7.060000,1297.659912,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1456.140015,-1476.159912,94.079994,396.630005,629.659973,-51.169998,0.665000,0.176548,0.177368,0.703666,-5.030900,3.254900,-0.304400
573,False,False,0.400000,0.000000,0.100000,False,False,-2069.669922,-895.079956,17.000000,-7.070000,1298.539917,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1452.839966,-1470.909912,93.610001,396.519989,629.500000,-56.570000,0.652673,0.188908,0.163703,0.715215,-5.030900,3.254900,-0.304400
574,False,False,0.400000,0.000000,0.100000,False,False,-2069.729980,-884.260010,17.000000,-7.070000,1299.419922,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1449.539917,-1465.669922,93.089996,396.410004,629.339966,-61.969997,0.639936,0.201148,0.149935,0.726320,-5.030900,3.254900,-0.304400
575,False,False,0.400000,0.000000,0.100000,False,False,-2069.790039,-873.429993,17.000000,-7.080000,1300.299927,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1446.390015,-1460.689941,93.400002,377.859985,597.570007,37.169998,0.624426,0.215315,0.133983,0.738769,-5.054100,3.222900,-0.260900
576,False,False,0.400000,0.000000,0.100000,False,False,-2069.849854,-862.589966,17.000000,-7.080000,1301.169922,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1443.239990,-1455.709961,93.659996,377.759979,597.409973,31.740000,0.610707,0.227308,0.120221,0.748943,-5.054100,3.222900,-0.260900
577,False,False,0.400000,0.000000,0.100000,False,False,-2069.909912,-851.750000,17.000000,-7.080000,1302.039917,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1440.089966,-1450.729980,93.879997,377.660004,597.250000,26.309999,0.596605,0.239160,0.106383,0.758649,-5.054100,3.222900,-0.260900
578,False,False,0.400000,0.000000,0.100000,False,False,-2069.969971,-840.899963,17.000000,-7.090000,1302.909912,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1436.939941,-1445.750000,94.049995,377.559998,597.089966,20.879999,0.582130,0.250862,0.092481,0.767880,-5.054100,3.222900,-0.260900
579,False,False,0.400000,0.000000,0.100000,False,False,-2070.030029,-830.039978,17.000000,-7.090000,1303.770020,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1433.789917,-1440.779907,94.180000,377.459991,596.929993,15.450000,0.567295,0.262407,0.078519,0.776630,-5.054100,3.222900,-0.260900
580,False,False,0.400000,0.000000,0.100000,False,False,-2070.089844,-819.179993,17.000000,-7.100000,1304.630005,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1430.650024,-1435.809937,94.259995,377.359985,596.769958,10.020000,0.552103,0.273790,0.064509,0.784895,-5.054100,3.222900,-0.260900
581,False,False,0.400000,0.000000,0.100000,False,False,-2070.149902,-808.309998,17.000000,-7.100000,1305.489990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1427.510010,-1430.839966,94.299995,377.259979,596.609985,4.600000,0.536566,0.285000,0.050455,0.792670,-5.054100,3.222900,-0.260900
582,False,False,0.400000,0.000000,0.100000,False,False,-2070.209961,-797.429993,17.000000,-7.110000,1306.349976,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1424.369995,-1425.869995,94.290001,377.160004,596.450012,-0.810000,0.520694,0.296032,0.036375,0.799949,-5.054100,3.222900,-0.260900
583,False,False,0.400000,0.000000,0.100000,False,False,-2070.270020,-786.539978,17.000000,-7.110000,1307.199951,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1421.229980,-1420.900024,94.239998,377.059998,596.289978,-6.220000,0.504499,0.306881,0.022267,0.806727,-5.054100,3.222900,-0.260900
584,False,False,0.400000,0.000000,0.100000,False,False,-2070.329834,-775.649963,17.000000,-7.120000,1308.049927,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1418.089966,-1415.929932,94.139999,376.959991,596.130005,-11.630000,0.487985,0.317536,0.008149,0.813003,-5.054100,3.222900,-0.260900
585,False,False,0.400000,0.000000,0.100000,False,False,-2070.389893,-764.750000,17.000000,-7.120000,1308.900024,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1414.949951,-1410.959961,94.000000,376.859985,595.969971,-17.039999,0.471170,0.327997,-0.005975,0.818768,-5.054100,3.222900,-0.260900
586,False,False,0.400000,0.000000,0.100000,False,False,-2070.449951,-753.839966,17.000000,-7.130000,1309.739990,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1411.809937,-1405.989990,93.809998,376.759979,595.809998,-22.449999,0.454057,0.338252,-0.020098,0.824023,-5.054100,3.222900,-0.260900
587,False,False,0.400000,0.000000,0.100000,False,False,-2070.510010,-742.929993,17.000000,-7.130000,1310.579956,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1408.669922,-1401.030029,93.579994,376.660004,595.649963,-27.859999,0.436665,0.348292,-0.034206,0.828762,-5.054100,3.222900,-0.260900
588,False,False,0.400000,0.000000,0.100000,False,False,-2070.570068,-732.010010,17.000000,-7.130000,1311.419922,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1405.530029,-1396.069946,93.299995,376.559998,595.489990,-33.259998,0.418997,0.358116,-0.048292,0.832984,-5.054100,3.222900,-0.260900
589,False,False,0.400000,0.000000,0.100000,False,False,-2070.629883,-721.079956,17.000000,-7.140000,1312.260010,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1402.390015,-1391.109985,92.979996,376.459991,595.330017,-38.660000,0.401064,0.367719,-0.062351,0.836686,-5.054100,3.222900,-0.260900
590,False,False,0.400000,0.000000,0.100000,False,False,-2070.689941,-710.139954,17.000000,-7.140000,1313.089966,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1399.359985,-1386.319946,93.169998,364.039978,575.109985,23.189999,0.380850,0.378098,-0.077769,0.840206,-5.060300,3.215100,-0.235600
591,False,False,0.400000,0.000000,0.100000,False,False,-2070.750000,-699.200012,17.000000,-7.150000,1313.919922,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1396.329956,-1381.530029,93.320000,363.940002,574.959961,17.760000,0.362346,0.387221,-0.091644,0.842833,-5.060300,3.215000,-0.235600
592,False,False,0.400000,0.000000,0.100000,False,False,-2070.810059,-688.250000,17.000000,-7.150000,1314.750000,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1393.299927,-1376.739990,93.419998,363.839996,574.809998,12.330000,0.343615,0.396101,-0.105461,0.844932,-5.060300,3.215000,-0.235600
593,False,False,0.400000,0.000000,0.100000,False,False,-2070.869873,-677.289978,17.000000,-7.160000,1315.569946,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1390.270020,-1371.949951,93.479996,363.739990,574.659973,6.910000,0.324668,0.404733,-0.119212,0.846505,-5.060300,3.215000,-0.235600
594,False,False,0.400000,0.000000,0.100000,False,False,-2070.929932,-666.329956,17.000000,-7.160000,1316.390015,8.429999,-0.003374,0.003364,0.709028,0.705165,-0.000500,-0.000100,0.000000,-1387.239990,-1367.159912,93.489998,363.639984,574.510010,1.490000,0.305522,0.413111,-0.132888,0.847547,-5.060300,3.215000,-0.235600
