frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.540039,-1446.500000,18.340000,-17.890999,1248.910889,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1917.029907,-930.809998,93.150002,35.560997,1044.200928,0.000000,-0.149828,-0.038025,0.047116,0.986857,-5.995610,0.213410,-0.077610
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.689941,-1436.089966,18.340000,-17.900999,1249.960938,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1916.729980,-922.130005,93.150002,35.490997,1042.040894,0.000000,-0.174617,-0.035894,0.047876,0.982817,-5.995710,0.213210,-0.076910
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.839844,-1425.669922,18.340000,-17.921000,1251.010986,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1916.429932,-913.459961,93.150002,35.420998,1039.880981,0.000000,-0.199293,-0.033742,0.048605,0.978152,-5.995710,0.213010,-0.076210
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.989990,-1415.239990,18.340000,-17.931000,1252.050903,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1916.140015,-904.809998,93.150002,35.350998,1037.720947,0.000000,-0.223839,-0.031568,0.049306,0.972866,-5.995710,0.212810,-0.075510
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.139893,-1404.809937,18.340000,-17.950998,1253.090942,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1915.849976,-896.179993,93.150002,35.280998,1035.560913,0.000000,-0.248245,-0.029377,0.049980,0.966961,-5.995710,0.212610,-0.074810
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.290039,-1394.369995,18.340000,-17.960999,1254.130981,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1915.559937,-887.570007,93.150002,35.210999,1033.401001,0.000000,-0.272495,-0.027166,0.050622,0.960440,-5.995710,0.212410,-0.074110
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.439941,-1383.919922,18.340000,-17.980999,1255.160889,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1915.269897,-878.979980,93.150002,35.140999,1031.240967,0.000000,-0.296572,-0.024943,0.051237,0.953309,-5.995710,0.212210,-0.073410
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.589844,-1373.459961,18.340000,-17.990999,1256.190918,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1914.979980,-870.399963,93.150002,35.070999,1029.080933,0.000000,-0.320460,-0.022704,0.051820,0.945571,-5.995810,0.212010,-0.072710
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.739990,-1362.989990,18.340000,-18.000999,1257.220947,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1914.689941,-861.839966,93.150002,35.000999,1026.920898,0.000000,-0.344143,-0.020454,0.052376,0.937232,-5.995810,0.211810,-0.072010
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.889893,-1352.510010,18.340000,-18.021000,1258.240967,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1914.399902,-853.299988,93.150002,34.931000,1024.760986,0.000000,-0.367606,-0.018189,0.052899,0.928298,-5.995810,0.211610,-0.071310
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.040039,-1342.020020,18.340000,-18.030998,1259.260986,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1914.109985,-844.779968,93.150002,34.861000,1022.600952,0.000000,-0.390836,-0.015917,0.053390,0.918773,-5.995810,0.211410,-0.070610
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.189941,-1331.530029,18.340000,-18.050999,1260.281006,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1913.819946,-836.279968,93.150002,34.791000,1020.440979,0.000000,-0.413818,-0.013635,0.053848,0.908664,-5.995810,0.211210,-0.070010
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.339844,-1321.030029,18.340000,-18.060999,1261.290894,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1913.529907,-827.789978,93.150002,34.720997,1018.280945,0.000000,-0.436535,-0.011348,0.054275,0.897977,-5.995810,0.211010,-0.069410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.489990,-1310.520020,18.340000,-18.080999,1262.300903,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1913.239990,-819.320007,93.150002,34.640999,1016.120972,0.000000,-0.458978,-0.009055,0.054668,0.886718,-5.995810,0.210810,-0.068810
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.639893,-1300.000000,18.340000,-18.091000,1263.310913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1912.949951,-810.869995,93.150002,34.560997,1013.960938,0.000000,-0.481129,-0.006757,0.055030,0.874895,-5.995910,0.210610,-0.068210
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.790039,-1289.469971,18.340000,-18.101000,1264.310913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1912.659912,-802.440002,93.150002,34.480999,1011.800964,0.000000,-0.502972,-0.004459,0.055359,0.862516,-5.995910,0.210410,-0.067610
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.939941,-1278.929932,18.340000,-18.120998,1265.310913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1912.369995,-794.029968,93.150002,34.400997,1009.640930,0.000000,-0.524498,-0.002161,0.055656,0.849588,-5.995910,0.210210,-0.067010
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.089844,-1268.390015,18.340000,-18.130999,1266.300903,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1912.079956,-785.630005,93.150002,34.320999,1007.480957,0.000000,-0.545688,0.000138,0.055920,0.836120,-5.995910,0.210110,-0.066410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.239990,-1257.839966,18.340000,-18.150999,1267.290894,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1911.789917,-777.250000,93.150002,34.240997,1005.330933,0.000000,-0.566534,0.002436,0.056147,0.822120,-5.995910,0.210010,-0.065810
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.389893,-1247.280029,18.340000,-18.160999,1268.281006,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1911.510010,-768.889954,93.150002,34.160999,1003.180969,0.000000,-0.587018,0.004729,0.056341,0.807597,-5.995910,0.209910,-0.065210
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.540039,-1236.709961,18.340000,-18.171000,1269.260986,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1911.229980,-760.549988,93.150002,34.080997,1001.030945,0.000000,-0.607130,0.007016,0.056503,0.792560,-5.995910,0.209810,-0.064610
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.689941,-1226.130005,18.340000,-18.191000,1270.240967,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1910.949951,-752.229980,93.150002,34.000999,998.880981,0.000000,-0.626853,0.009298,0.056632,0.777021,-5.995910,0.209710,-0.064010
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.839844,-1215.539917,18.340000,-18.200998,1271.220947,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1910.669922,-743.919983,93.150002,33.931000,996.730957,0.000000,-0.646178,0.011575,0.056724,0.760988,-5.996010,0.209610,-0.063410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.989990,-1204.949951,18.340000,-18.220999,1272.190918,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1910.390015,-735.630005,93.150002,33.850998,994.580933,0.000000,-0.665092,0.013840,0.056783,0.744471,-5.996010,0.209510,-0.062810
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.139893,-1194.349976,18.340000,-18.230999,1273.160889,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1910.109985,-727.359985,93.150002,33.780998,992.430969,0.000000,-0.683585,0.016095,0.056805,0.727479,-5.996010,0.209410,-0.062210
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.290039,-1183.739990,18.340000,-18.240999,1274.130981,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1909.829956,-719.109985,93.150002,33.701000,990.280945,0.000000,-0.701642,0.018340,0.056794,0.710026,-5.996010,0.209310,-0.061610
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.439941,-1173.119995,18.340000,-18.261000,1275.090942,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1909.549927,-710.880005,93.150002,33.631001,988.130981,0.000000,0.719254,-0.020568,-0.056751,-0.692120,-5.996010,0.209210,-0.061010
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.589844,-1162.489990,18.340000,-18.271000,1276.050903,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1909.269897,-702.659973,93.150002,33.550999,985.980957,0.000000,0.736411,-0.022780,-0.056670,-0.673772,-5.996010,0.209110,-0.060410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.739990,-1151.859985,18.340000,-18.280998,1277.010986,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1908.989990,-694.459961,93.150002,33.480999,983.830933,0.000000,0.753097,-0.024975,-0.056557,-0.654998,-5.996010,0.209010,-0.059810
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.889893,-1141.219971,18.340000,-18.300999,1277.960938,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1908.709961,-686.279968,93.150002,33.400997,981.680969,0.000000,0.769304,-0.027155,-0.056406,-0.635809,-5.996010,0.208910,-0.059210
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.040039,-1130.569946,18.340000,-18.310999,1278.910889,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1908.429932,-678.119995,93.150002,33.330997,979.530945,0.000000,0.785022,-0.029313,-0.056222,-0.616215,-5.996010,0.208810,-0.058710
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.189941,-1119.910034,18.340000,-18.320999,1279.860962,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1908.149902,-669.979980,93.150002,33.250999,977.380981,0.000000,0.800242,-0.031454,-0.056001,-0.596227,-5.996010,0.208710,-0.058210
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.339844,-1109.239990,18.340000,-18.341000,1280.810913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1907.869995,-661.849976,93.150002,33.170998,975.230957,0.000000,0.814953,-0.033575,-0.055747,-0.575862,-5.996010,0.208610,-0.057710
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.489990,-1098.569946,18.340000,-18.351000,1281.750977,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1907.589966,-653.739990,93.150002,33.100998,973.080933,0.000000,0.829146,-0.035668,-0.055461,-0.555129,-5.996110,0.208510,-0.057210
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.639893,-1087.890015,18.340000,-18.360998,1282.690918,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1907.309937,-645.649963,93.150002,33.021000,970.930969,0.000000,0.842814,-0.037739,-0.055138,-0.534041,-5.996110,0.208410,-0.056710
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.790039,-1077.199951,18.340000,-18.380999,1283.630981,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1907.039917,-637.579956,93.150002,32.951000,968.780945,0.000000,0.855946,-0.039784,-0.054782,-0.512613,-5.996110,0.208310,-0.056210
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.939941,-1066.500000,18.340000,-18.390999,1284.560913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000510,0.000000,0.000000,-1906.769897,-629.519958,93.150002,32.870998,966.640930,0.000000,0.868533,-0.041802,-0.054393,-0.490861,-5.996110,0.208210,-0.055710
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.089844,-1055.799927,18.340000,-18.400999,1285.490967,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1906.500000,-621.479980,93.150002,32.800999,964.500977,0.000000,0.880568,-0.043792,-0.053967,-0.468796,-5.996110,0.208110,-0.055210
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.239990,-1045.089966,18.340000,-18.421000,1286.420898,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1906.229980,-613.459961,93.150002,32.720997,962.360962,0.000000,0.892042,-0.045751,-0.053508,-0.446435,-5.996110,0.208010,-0.054710
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.389893,-1034.369995,18.340000,-18.431000,1287.340942,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1905.959961,-605.459961,93.150002,32.640999,960.220947,0.000000,0.902951,-0.047677,-0.053018,-0.423787,-5.996110,0.207910,-0.054210
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.540039,-1023.639954,18.340000,-18.441000,1288.260986,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1905.689941,-597.479980,93.150002,32.570999,958.080933,0.000000,0.913285,-0.049570,-0.052494,-0.400870,-5.996110,0.207810,-0.053710
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.689941,-1012.899963,18.340000,-18.450998,1289.180908,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1905.419922,-589.510010,93.150002,32.490997,955.940979,0.000000,0.923039,-0.051431,-0.051939,-0.377699,-5.996110,0.207710,-0.053210
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.839844,-1002.159973,18.340000,-18.470999,1290.090942,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1905.149902,-581.559998,93.150002,32.420998,953.800964,0.000000,0.932206,-0.053260,-0.051345,-0.354286,-5.996110,0.207610,-0.052710
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.989990,-991.409973,18.340000,-18.480999,1291.000977,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1904.880005,-573.630005,93.150002,32.341000,951.660950,0.000000,0.940780,-0.055051,-0.050719,-0.330651,-5.996110,0.207510,-0.052210
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.139893,-980.649963,18.340000,-18.490999,1291.910889,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1904.609985,-565.719971,93.150002,32.260998,949.520935,0.000000,0.948755,-0.056805,-0.050067,-0.306806,-5.996110,0.207410,-0.051710
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.290039,-969.880005,18.340000,-18.511000,1292.810913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1904.339966,-557.820007,93.150002,32.190998,947.380981,0.000000,0.956129,-0.058520,-0.049381,-0.282761,-5.996110,0.207310,-0.051210
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.439941,-959.109985,18.340000,-18.521000,1293.710938,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1904.069946,-549.940002,93.150002,32.111000,945.240967,0.000000,0.962894,-0.060198,-0.048664,-0.258538,-5.996210,0.207210,-0.050710
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.589844,-948.329956,18.340000,-18.530998,1294.610962,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1903.799927,-542.080017,93.150002,32.041000,943.100952,0.000000,0.969047,-0.061833,-0.047914,-0.234154,-5.996210,0.207110,-0.050210
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.739990,-937.539978,18.340000,-18.540998,1295.500977,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1903.529907,-534.239990,93.150002,31.960999,940.960938,0.000000,0.974585,-0.063424,-0.047137,-0.209618,-5.996210,0.207010,-0.049710
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.889893,-926.739990,18.340000,-18.560999,1296.390991,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1903.260010,-526.419983,93.150002,31.880999,938.820984,0.000000,0.979503,-0.064978,-0.046328,-0.184948,-5.996210,0.206910,-0.049210
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.040039,-915.940002,18.340000,-18.570999,1297.281006,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1902.989990,-518.609985,93.150002,31.810999,936.680969,0.000000,0.983798,-0.066488,-0.045492,-0.160159,-5.996210,0.206810,-0.048710
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.189941,-905.130005,18.340000,-18.580999,1298.170898,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1902.729980,-510.819977,93.150002,31.730999,934.540955,0.000000,0.987469,-0.067950,-0.044623,-0.135267,-5.996210,0.206710,-0.048210
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.339844,-894.309998,18.340000,-18.591000,1299.050903,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1902.469971,-503.049988,93.150002,31.660999,932.400940,0.000000,0.990510,-0.069369,-0.043728,-0.110294,-5.996210,0.206610,-0.047710
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.489990,-883.479980,18.340000,-18.610998,1299.930908,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1902.209961,-495.299988,93.150002,31.580999,930.260925,0.000000,0.992923,-0.070740,-0.042805,-0.085252,-5.996210,0.206510,-0.047310
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.639893,-872.649963,18.340000,-18.620998,1300.810913,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1901.949951,-487.569977,93.150002,31.500999,928.130981,0.000000,0.994704,-0.072067,-0.041856,-0.060149,-5.996210,0.206410,-0.046910
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.800049,-861.809998,18.340000,-18.630999,1301.680908,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1901.689941,-479.849976,93.150002,31.430998,926.000977,0.000000,0.995853,-0.073345,-0.040879,-0.035010,-5.996210,0.206310,-0.046510
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.959961,-850.959961,18.340000,-18.640999,1302.550903,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1901.429932,-472.149994,93.150002,31.350998,923.870972,0.000000,0.996369,-0.074575,-0.039876,-0.009848,-5.996210,0.206210,-0.046110
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.119873,-840.109985,18.340000,-18.660999,1303.420898,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000410,0.000000,0.000000,-1901.169922,-464.470001,93.150002,31.270998,921.740967,0.000000,0.996252,-0.075757,-0.038845,0.015319,-5.996210,0.206110,-0.045710
