frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
465,False,False,0.000000,0.000000,-187.899994,948.029968,-0.410000,-328.529999,0.000000,0.479872,-0.479920,0.519308,0.519345,0.714700,0.000000,0.000000,0.000000,1483.529907,958.099976,0.000000,461.309998,-11.820000,0.178231,0.000003,0.000003,0.983989,0.117000,0.000000,0.000000
466,False,False,0.000000,0.000000,-190.639999,948.029968,-0.410000,-328.529999,0.000000,0.481377,-0.481425,0.517910,0.517952,0.697500,0.000000,0.000000,0.000000,1487.369995,958.000000,0.000000,461.190002,-11.809999,0.178711,0.000003,0.000003,0.983902,0.117000,0.000000,0.000000
467,False,False,0.000000,0.000000,-193.379990,948.029968,-0.410000,-328.529999,0.000000,0.482844,-0.482893,0.516540,0.516587,0.680700,0.000000,0.000000,0.000000,1491.209961,957.899963,0.000000,461.069977,-11.800000,0.179192,0.000003,0.000003,0.983814,0.117000,0.000000,0.000000
468,False,False,0.000000,0.000000,-196.119995,948.029968,-0.410000,-328.529999,0.000000,0.484274,-0.484322,0.515202,0.515245,0.664300,0.000000,0.000000,0.000000,1495.049927,957.799988,0.000000,460.949982,-11.790000,0.179672,0.000003,0.000003,0.983727,0.117000,0.000000,0.000000
469,False,False,0.000000,0.000000,-198.860001,948.029968,-0.410000,-328.529999,0.000000,0.485666,-0.485714,0.513891,0.513932,0.648300,0.000000,0.000000,0.000000,1498.890015,957.699951,0.000000,460.829987,-11.780000,0.180152,0.000003,0.000003,0.983639,0.117000,0.000000,0.000000
470,False,False,0.000000,0.000000,-201.599991,948.029968,-0.410000,-328.529999,0.000000,0.487020,-0.487068,0.512607,0.512650,0.632700,0.000000,0.000000,0.000000,1502.729980,957.599976,0.000000,460.709991,-11.770000,0.180632,0.000003,0.000003,0.983551,0.117000,0.000000,0.000000
471,False,False,0.000000,0.000000,-204.339996,948.029968,-0.410000,-328.529999,0.000000,0.488336,-0.488385,0.511350,0.511399,0.617500,0.000000,0.000000,0.000000,1506.569946,957.500000,0.000000,460.589996,-11.759999,0.181112,0.000003,0.000003,0.983462,0.117000,0.000000,0.000000
472,False,False,0.000000,0.000000,-207.080002,948.029968,-0.410000,-328.529999,0.000000,0.489620,-0.489669,0.510120,0.510170,0.602600,0.000000,0.000000,0.000000,1510.409912,957.399963,0.000000,460.470001,-11.750000,0.181592,0.000003,0.000003,0.983374,0.117000,0.000000,0.000000
473,False,False,0.000000,0.000000,-209.819992,948.029968,-0.410000,-328.529999,0.000000,0.490866,-0.490915,0.508917,0.508975,0.588100,0.000000,0.000000,0.000000,1514.250000,957.299988,0.000000,460.349976,-11.740000,0.182072,0.000003,0.000003,0.983285,0.117000,0.000000,0.000000
474,False,False,0.000000,0.000000,-212.559998,948.029968,-0.410000,-328.529999,0.000000,0.492080,-0.492129,0.507741,0.507804,0.574000,0.000000,0.000000,0.000000,1518.089966,957.199951,0.000000,460.229980,-11.730000,0.182553,0.000003,0.000003,0.983196,0.117000,0.000000,0.000000
475,False,False,0.000000,0.000000,-215.299988,948.029968,-0.410000,-328.529999,0.000000,0.493262,-0.493310,0.506592,0.506658,0.560200,0.000000,0.000000,0.000000,1521.919922,957.099976,0.000000,460.109985,-11.719999,0.183033,0.000003,0.000003,0.983107,0.117000,0.000000,0.000000
476,False,False,0.000000,0.000000,-218.039993,948.029968,-0.410000,-328.529999,0.000000,0.494416,-0.494465,0.505465,0.505532,0.546700,0.000000,0.000000,0.000000,1525.750000,957.000000,0.000000,459.989990,-11.710000,0.183513,0.000003,0.000003,0.983017,0.117000,0.000000,0.000000
477,False,False,0.000000,0.000000,-220.779999,948.029968,-0.410000,-328.529999,0.000000,0.495538,-0.495587,0.504364,0.504433,0.533500,0.000000,0.000000,0.000000,1529.579956,956.899963,0.000000,459.869995,-11.700000,0.183993,0.000003,0.000003,0.982928,0.117000,0.000000,0.000000
478,False,False,0.000000,0.000000,-223.519989,948.029968,-0.410000,-328.529999,0.000000,0.496633,-0.496682,0.503285,0.503355,0.520700,0.000000,0.000000,0.000000,1533.409912,956.799988,0.000000,459.750000,-11.690000,0.184473,0.000003,0.000003,0.982837,0.117000,0.000000,0.000000
479,False,False,0.000000,0.000000,-226.259995,948.029968,-0.410000,-328.529999,0.000000,0.497696,-0.497745,0.502233,0.502305,0.508200,0.000000,0.000000,0.000000,1537.239990,956.699951,0.000000,459.630005,-11.679999,0.184953,0.000003,0.000003,0.982747,0.117000,0.000000,0.000000
480,False,False,0.000000,0.000000,-229.000000,948.029968,-0.410000,-328.529999,0.000000,0.498732,-0.498780,0.501203,0.501278,0.496000,0.000000,0.000000,0.000000,1541.069946,956.599976,0.000000,459.509979,-11.670000,0.185433,0.000003,0.000003,0.982657,0.117000,0.000000,0.000000
481,False,False,0.000000,0.000000,-231.739990,948.029968,-0.410000,-328.529999,0.000000,0.499741,-0.499789,0.500194,0.500276,0.484100,0.000000,0.000000,0.000000,1544.900024,956.500000,0.000000,459.389984,-11.660000,0.185913,0.000003,0.000003,0.982566,0.117000,0.000000,0.000000
482,False,False,0.000000,0.000000,-234.479996,948.029968,-0.410000,-328.529999,0.000000,-0.500723,0.500775,-0.499207,-0.499293,0.472400,0.000000,0.000000,0.000000,1548.729980,956.399963,0.000000,459.269989,-11.650000,0.186394,0.000003,0.000003,0.982475,0.117000,0.000000,0.000000
483,False,False,0.000000,0.000000,-237.220001,948.029968,-0.410000,-328.529999,0.000000,-0.501683,0.501732,-0.498241,-0.498333,0.461000,0.000000,0.000000,0.000000,1552.559937,956.299988,0.000000,459.149994,-11.639999,0.186874,0.000003,0.000003,0.982384,0.117000,0.000000,0.000000
484,False,False,0.000000,0.000000,-239.959991,948.029968,-0.410000,-328.529999,0.000000,-0.502616,0.502670,-0.497297,-0.497389,0.449900,0.000000,0.000000,0.000000,1556.390015,956.199951,0.000000,459.029999,-11.630000,0.187354,0.000003,0.000003,0.982292,0.117000,0.000000,0.000000
485,False,False,0.000000,0.000000,-242.699997,948.029968,-0.410000,-328.529999,0.000000,-0.503528,0.503581,-0.496374,-0.496466,0.439100,0.000000,0.000000,0.000000,1560.209961,956.099976,0.000000,458.910004,-11.620000,0.187834,0.000003,0.000003,0.982201,0.117000,0.000000,0.000000
486,False,False,0.000000,0.000000,-245.439987,948.029968,-0.410000,-328.529999,0.000000,-0.504413,0.504469,-0.495474,-0.495565,0.428500,0.000000,0.000000,0.000000,1564.029907,956.000000,0.000000,458.789978,-11.610000,0.188314,0.000003,0.000003,0.982109,0.117000,0.000000,0.000000
487,False,False,0.000000,0.000000,-248.179993,948.029968,-0.410000,-328.529999,0.000000,-0.505276,0.505330,-0.494594,-0.494686,0.418200,0.000000,0.000000,0.000000,1567.849976,955.899963,0.000000,458.669983,-11.599999,0.188794,0.000003,0.000003,0.982017,0.117000,0.000000,0.000000
488,False,False,0.000000,0.000000,-250.919998,948.029968,-0.410000,-328.529999,0.000000,-0.506117,0.506165,-0.493736,-0.493828,0.408100,0.000000,0.000000,0.000000,1571.669922,955.799988,0.000000,458.549988,-11.590000,0.189274,0.000003,0.000003,0.981924,0.117000,0.000000,0.000000
489,False,False,0.000000,0.000000,-253.659988,948.029968,-0.410000,-328.529999,0.000000,-0.506938,0.506985,-0.492895,-0.492986,0.398300,0.000000,0.000000,0.000000,1575.489990,955.699951,0.000000,458.429993,-11.580000,0.189755,0.000003,0.000003,0.981831,0.117000,0.000000,0.000000
490,False,False,0.000000,0.000000,-256.399994,948.029968,-0.410000,-328.529999,0.000000,-0.507736,0.507778,-0.492075,-0.492166,0.388700,0.000000,0.000000,0.000000,1579.309937,955.599976,0.000000,458.309998,-11.570000,0.190235,0.000003,0.000003,0.981739,0.117000,0.000000,0.000000
491,False,False,0.000000,0.000000,-259.139984,948.029968,-0.410000,-328.529999,0.000000,-0.508513,0.508557,-0.491271,-0.491363,0.379300,0.000000,0.000000,0.000000,1583.130005,955.500000,0.000000,458.190002,-11.559999,0.190715,0.000003,0.000003,0.981645,0.117000,0.000000,0.000000
492,False,False,0.000000,0.000000,-261.880005,948.029968,-0.410000,-328.529999,0.000000,-0.509268,0.509321,-0.490483,-0.490575,0.370200,0.000000,0.000000,0.000000,1586.949951,955.399963,0.000000,458.069977,-11.550000,0.191195,0.000003,0.000003,0.981552,0.117000,0.000000,0.000000
493,False,False,0.000000,0.000000,-264.619995,948.029968,-0.410000,-328.529999,0.000000,-0.510007,0.510056,-0.489717,-0.489809,0.361300,0.000000,0.000000,0.000000,1590.770020,955.299988,0.000000,457.949982,-11.540000,0.191675,0.000003,0.000003,0.981458,0.117000,0.000000,0.000000
494,False,False,0.000000,0.000000,-267.359985,948.029968,-0.410000,-328.529999,0.000000,-0.510724,0.510776,-0.488967,-0.489059,0.352600,0.000000,0.000000,0.000000,1594.589966,955.199951,0.000000,457.829987,-11.530000,0.192155,0.000003,0.000003,0.981364,0.117000,0.000000,0.000000
495,False,False,0.000000,0.000000,-270.100006,948.029968,-0.410000,-328.529999,0.000000,-0.511426,0.511478,-0.488234,-0.488325,0.344100,0.000000,0.000000,0.000000,1598.400024,955.099976,0.000000,457.709991,-11.520000,0.192635,0.000003,0.000003,0.981270,0.117000,0.000000,0.000000
496,False,False,0.000000,0.000000,-272.839996,948.029968,-0.410000,-328.529999,0.000000,-0.512111,0.512161,-0.487516,-0.487608,0.335800,0.000000,0.000000,0.000000,1602.209961,955.000000,0.000000,457.589996,-11.509999,0.193116,0.000003,0.000003,0.981176,0.117000,0.000000,0.000000
497,False,False,0.000000,0.000000,-275.579987,948.029968,-0.410000,-328.529999,0.000000,-0.512775,0.512831,-0.486815,-0.486906,0.327700,0.000000,0.000000,0.000000,1606.020020,954.899963,0.000000,457.470001,-11.500000,0.193596,0.000003,0.000003,0.981081,0.117000,0.000000,0.000000
498,False,False,0.000000,0.000000,-278.320007,948.029968,-0.410000,-328.529999,0.000000,-0.513422,0.513483,-0.486130,-0.486221,0.319800,0.000000,0.000000,0.000000,1609.829956,954.799988,0.000000,457.349976,-11.490000,0.194076,0.000003,0.000003,0.980986,0.117000,0.000000,0.000000
499,False,False,0.000000,0.000000,-281.059998,948.029968,-0.410000,-328.529999,0.000000,-0.514053,0.514117,-0.485461,-0.485552,0.312100,0.000000,0.000000,0.000000,1613.640015,954.699951,0.000000,457.229980,-11.480000,0.194556,0.000003,0.000003,0.980891,0.117000,0.000000,0.000000
500,False,False,0.000000,0.000000,-283.799988,948.029968,-0.410000,-328.529999,0.000000,-0.514668,0.514733,-0.484808,-0.484900,0.304600,0.000000,0.000000,0.000000,1617.449951,954.599976,0.000000,457.109985,-11.469999,0.195036,0.000003,0.000003,0.980796,0.117000,0.000000,0.000000
501,False,False,0.000000,0.000000,-286.540009,948.029968,-0.410000,-328.529999,0.000000,-0.515267,0.515332,-0.484171,-0.484263,0.297200,0.000000,0.000000,0.000000,1621.260010,954.500000,0.000000,456.989990,-11.460000,0.195516,0.000003,0.000003,0.980700,0.117000,0.000000,0.000000
502,False,False,0.000000,0.000000,-289.279999,948.029968,-0.410000,-328.529999,0.000000,-0.515850,0.515924,-0.483546,-0.483637,0.290000,0.000000,0.000000,0.000000,1625.069946,954.399963,0.000000,456.869995,-11.450000,0.195996,0.000003,0.000003,0.980605,0.117000,0.000000,0.000000
503,False,False,0.000000,0.000000,-292.019989,948.029968,-0.410000,-328.529999,0.000000,-0.516421,0.516494,-0.482936,-0.483028,0.283000,0.000000,0.000000,0.000000,1628.880005,954.299988,0.000000,456.750000,-11.440000,0.196477,0.000003,0.000003,0.980508,0.117000,0.000000,0.000000
504,False,False,0.000000,0.000000,-294.759979,948.029968,-0.410000,-328.529999,0.000000,-0.516977,0.517047,-0.482342,-0.482434,0.276200,0.000000,0.000000,0.000000,1632.689941,954.199951,0.000000,456.630005,-11.429999,0.196957,0.000003,0.000003,0.980412,0.117000,0.000000,0.000000
505,False,False,0.000000,0.000000,-297.500000,948.029968,-0.410000,-328.529999,0.000000,-0.517517,0.517593,-0.481760,-0.481852,0.269500,0.000000,0.000000,0.000000,1636.489990,954.099976,0.000000,456.509979,-11.420000,0.197437,0.000003,0.000003,0.980316,0.117000,0.000000,0.000000
506,False,False,0.000000,0.000000,-300.239990,948.029968,-0.410000,-328.529999,0.000000,-0.518045,0.518118,-0.481193,-0.481285,0.263000,0.000000,0.000000,0.000000,1640.289917,954.000000,0.000000,456.389984,-11.410000,0.197917,0.000003,0.000003,0.980219,0.117000,0.000000,0.000000
507,False,False,0.000000,0.000000,-302.979980,948.029968,-0.410000,-328.529999,0.000000,-0.518558,0.518637,-0.480638,-0.480729,0.256600,0.000000,0.000000,0.000000,1644.089966,953.899963,0.000000,456.269989,-11.400000,0.198397,0.000003,0.000003,0.980122,0.117000,0.000000,0.000000
508,False,False,0.000000,0.000000,-305.720001,948.029968,-0.410000,-328.529999,0.000000,-0.519060,0.519134,-0.480098,-0.480190,0.250400,0.000000,0.000000,0.000000,1647.890015,953.809998,0.000000,456.149994,-11.389999,0.198877,0.000003,0.000003,0.980024,0.117000,0.000000,0.000000
509,False,False,0.000000,0.000000,-308.459991,948.029968,-0.410000,-328.529999,0.000000,-0.519551,0.519620,-0.479570,-0.479661,0.244300,0.000000,0.000000,0.000000,1651.689941,953.719971,0.000000,456.029999,-11.380000,0.199357,0.000003,0.000003,0.979927,0.117000,0.000000,0.000000
510,False,False,0.000000,0.000000,-311.199982,948.029968,-0.410000,-328.529999,0.000000,-0.520025,0.520101,-0.479052,-0.479143,0.238400,0.000000,0.000000,0.000000,1655.489990,953.630005,0.000000,455.910004,-11.370000,0.199838,0.000003,0.000003,0.979829,0.117000,0.000000,0.000000
511,False,False,0.000000,0.000000,-313.940002,948.029968,-0.410000,-328.529999,0.000000,-0.520489,0.520570,-0.478545,-0.478636,0.232600,0.000000,0.000000,0.000000,1659.289917,953.539978,0.000000,455.789978,-11.360000,0.200318,0.000003,0.000003,0.979731,0.117000,0.000000,0.000000
