frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.140015,-2996.359863,46.379997,-2.051000,958.280945,-246.251007,0.174352,-0.066014,0.686202,0.703115,-1.822310,-0.189210,0.504010,-1985.130005,-2400.489990,701.200012,15.851000,1567.010986,239.130997,0.808078,0.079134,-0.014321,-0.583560,4.703710,0.479810,-0.123410
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.159912,-2988.369873,44.279999,-2.031000,958.490967,-251.591003,0.168747,-0.061115,0.688279,0.702895,-1.777010,-0.186610,0.502010,-1985.000000,-2387.429932,703.149963,15.841000,1566.610962,233.651001,0.796498,0.077818,-0.014083,-0.599448,4.703710,0.479810,-0.123410
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.189941,-2980.379883,42.139999,-3.741000,958.850952,-256.670990,0.163282,-0.056308,0.690216,0.702688,-1.735610,-0.173110,0.474910,-1984.869995,-2374.379883,705.049988,15.831000,1566.210938,228.171005,0.784607,0.076469,-0.013840,-0.615104,4.703710,0.479810,-0.123410
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.239990,-2972.389893,39.939999,-5.561000,958.990967,-264.191010,0.157369,-0.051469,0.692066,0.702588,-1.820110,-0.237210,0.438210,-1984.739990,-2361.329834,706.909973,15.821000,1565.810913,222.691010,0.772411,0.075093,-0.013592,-0.630522,4.703710,0.479810,-0.123410
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.299927,-2964.399902,37.700001,-7.611000,959.120972,-269.041016,0.150642,-0.046738,0.693835,0.702648,-1.944610,-0.385110,0.383410,-1984.609985,-2348.280029,708.719971,15.811000,1565.410889,217.210999,0.759917,0.073685,-0.013339,-0.645692,4.703710,0.479810,-0.123410
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.380005,-2956.409912,35.439999,-9.901000,959.250977,-271.700989,0.142787,-0.042228,0.695513,0.702915,-2.104110,-0.604810,0.314010,-1984.479980,-2335.239990,710.479980,15.801000,1565.010986,211.731003,0.747126,0.072250,-0.013080,-0.660614,4.703710,0.479810,-0.123410
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.479980,-2948.409912,33.169998,-12.401000,959.380981,-272.670990,0.133551,-0.038031,0.697089,0.703410,-2.291910,-0.883210,0.234110,-1984.349976,-2322.199951,712.200012,15.791000,1564.610962,206.261002,0.734047,0.070788,-0.012815,-0.675277,4.703710,0.479810,-0.123410
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.619995,-2940.409912,30.920000,-17.261000,959.640930,-270.460999,0.122880,-0.033888,0.698427,0.704239,-2.532810,-1.121210,0.121910,-1984.219971,-2309.159912,713.869995,15.781000,1564.210938,200.791000,0.720680,0.069299,-0.012546,-0.689681,4.703710,0.479810,-0.123410
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.799927,-2932.409912,28.709999,-21.610998,959.900940,-265.251007,0.110845,-0.029404,0.699522,0.705350,-2.827510,-1.282810,0.033410,-1984.089966,-2296.129883,715.500000,15.771000,1563.810913,195.320999,0.707035,0.067783,-0.012271,-0.703816,4.703710,0.479810,-0.123410
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.010010,-2924.409912,26.559999,-25.030998,960.170959,-258.210999,0.097509,-0.024279,0.700390,0.706651,-3.158810,-1.384910,-0.028810,-1983.959961,-2283.099854,717.079956,15.761000,1563.410889,189.850998,-0.693113,-0.066240,0.011990,0.717679,4.703710,0.479810,-0.123410
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.239990,-2916.409912,24.469999,-27.370998,960.450928,-250.291000,0.082953,-0.018297,0.701048,0.708036,-3.510910,-1.438910,-0.065910,-1983.829956,-2270.070068,718.619995,15.751000,1563.010986,184.380997,-0.678924,-0.064670,0.011704,0.731261,4.703710,0.479810,-0.123410
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.489990,-2908.389893,22.519999,-30.490999,962.110962,-234.371002,0.067362,-0.012859,0.701593,0.709270,-3.590610,-1.704810,-0.074410,-1983.699951,-2257.050049,720.109985,15.741000,1562.610962,178.910995,-0.664472,-0.063079,0.011418,0.744559,4.703710,0.479810,-0.123410
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.769897,-2900.359863,20.770000,-33.370998,963.740967,-210.130997,0.049737,-0.008451,0.702025,0.710363,-3.761310,-2.221410,-0.092910,-1983.569946,-2244.030029,721.559998,15.731000,1562.210938,173.441010,-0.649760,-0.061460,0.011127,0.757569,4.703710,0.479810,-0.123410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.059937,-2892.309814,19.279999,-34.900997,965.860962,-178.380997,0.034044,-0.004739,0.702316,0.711035,-3.310110,-2.013810,-0.051010,-1983.439941,-2231.010010,722.959961,15.721000,1561.810913,167.981003,-0.634795,-0.059820,0.010830,0.770286,4.703710,0.479810,-0.123410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.339966,-2884.239990,18.049999,-34.060997,967.920959,-148.151001,0.020525,-0.001664,0.702483,0.711402,-2.828510,-1.754310,-0.024010,-1983.309937,-2218.000000,724.309998,15.711000,1561.410889,162.520996,-0.619587,-0.058153,0.010528,0.782700,4.703710,0.479810,-0.123410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.599976,-2876.159912,17.049999,-31.530998,969.930969,-120.340996,0.009239,0.000833,0.702548,0.711576,-2.348810,-1.477010,-0.010710,-1983.179932,-2204.989990,725.619995,15.701000,1561.010986,157.061005,-0.604136,-0.056465,0.010220,0.794813,4.703710,0.479810,-0.123410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.829956,-2868.059814,16.260000,-27.931000,971.900940,-94.980995,0.000132,0.002808,0.702537,0.711641,-1.888410,-1.198810,-0.007610,-1983.049927,-2191.979980,726.880005,15.691000,1560.610962,151.600998,-0.588453,-0.054755,0.009913,0.806614,4.703710,0.479810,-0.123410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.029907,-2859.939941,15.799999,-24.150999,973.860962,-55.310997,-0.006692,0.003180,0.702478,0.711667,-1.228210,-1.087210,-0.010310,-1982.919922,-2178.979980,728.099976,15.681000,1560.210938,146.141006,-0.572538,-0.053023,0.009600,0.818105,4.703710,0.479810,-0.123410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.189941,-2851.809814,15.650000,-19.091000,975.790955,-17.450998,-0.009228,0.003018,0.702403,0.711714,-0.406110,-0.454910,-0.018910,-1982.789917,-2165.979980,729.269958,15.671000,1559.810913,140.681000,-0.556403,-0.051270,0.009282,0.829278,4.703710,0.479810,-0.123410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.309937,-2843.659912,15.660000,-13.931000,977.710938,0.971000,-0.009827,0.002835,0.702322,0.711786,-0.071410,-0.133010,-0.024710,-1982.659912,-2152.979980,730.399963,15.661000,1559.410889,135.221008,-0.540051,-0.049500,0.008963,0.840128,4.703710,0.479810,-0.123410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.390015,-2835.500000,15.740000,-9.181000,979.630981,9.451000,-0.009611,0.002743,0.702241,0.711870,0.052210,0.020710,-0.027710,-1982.529907,-2139.989990,731.479980,15.651000,1559.010986,129.771011,-0.523489,-0.047709,0.008640,0.850652,4.703710,0.479810,-0.123410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.429932,-2827.319824,15.839999,-5.071000,981.550964,12.031000,-0.009179,0.002722,0.702160,0.711955,0.078010,0.068510,-0.028610,-1982.399902,-2127.000000,732.519958,15.641000,1558.610962,124.320999,-0.506722,-0.045902,0.008311,0.860847,4.703710,0.479810,-0.123410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.439941,-2819.119873,15.950000,-1.581000,983.480957,12.991000,-0.008688,0.002727,0.702079,0.712041,0.082610,0.083610,-0.028310,-1982.269897,-2114.010010,733.510010,15.631001,1558.210938,118.870995,-0.489760,-0.044073,0.007982,0.870706,4.703710,0.479810,-0.123410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.429932,-2810.909912,16.059999,1.361000,985.410950,13.171000,-0.008181,0.002754,0.702003,0.712121,0.082310,0.090210,-0.027310,-1982.140015,-2101.030029,734.459961,15.621000,1557.810913,113.420998,-0.472610,-0.042228,0.007647,0.880226,4.703710,0.479810,-0.123410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.399902,-2802.679932,16.170000,3.831000,987.330933,12.821000,-0.007680,0.002792,0.701928,0.712201,0.079010,0.091110,-0.025810,-1982.010010,-2088.050049,735.359985,15.611000,1557.410889,107.971001,-0.455277,-0.040367,0.007313,0.889404,4.703710,0.479810,-0.123410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.349976,-2794.439941,16.270000,5.911000,989.250977,12.131001,-0.007199,0.002840,0.701858,0.712275,0.073910,0.088310,-0.024110,-1981.880005,-2075.070068,736.209961,15.601000,1557.010986,102.520996,-0.437765,-0.038489,0.006973,0.898238,4.703710,0.479810,-0.123410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.289917,-2786.179932,16.359999,7.661000,991.170959,11.251000,-0.006752,0.002889,0.701793,0.712343,0.067810,0.083210,-0.022210,-1981.750000,-2062.099854,737.019958,15.591000,1556.610962,97.070999,-0.420081,-0.036596,0.006633,0.906724,4.703710,0.479810,-0.123410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.209961,-2777.899902,16.449999,9.131001,993.090942,10.281000,-0.006342,0.002937,0.701734,0.712405,0.061410,0.076910,-0.020410,-1981.619995,-2049.129883,737.779968,15.581000,1556.210938,91.620995,-0.402235,-0.034691,0.006288,0.914857,4.703710,0.479810,-0.123410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.119995,-2769.609863,16.529999,10.361000,995.000977,9.261001,-0.005975,0.002986,0.701680,0.712461,0.055010,0.070110,-0.018510,-1981.489990,-2036.159912,738.500000,15.571000,1555.810913,86.181000,-0.384232,-0.032771,0.005942,0.922635,4.703710,0.479810,-0.123410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.019897,-2761.300049,16.600000,11.391000,996.910950,8.241000,-0.005646,0.003029,0.701631,0.712512,0.048910,0.063210,-0.016710,-1981.359985,-2023.199951,739.169983,15.561000,1555.410889,80.740997,-0.366079,-0.030839,0.005592,0.930056,4.703710,0.479810,-0.123410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.919922,-2752.979980,16.660000,12.251000,998.820984,7.271000,-0.005354,0.003072,0.701588,0.712556,0.043210,0.056510,-0.015010,-1981.229980,-2010.239990,739.799988,15.551000,1555.010986,75.300995,-0.347785,-0.028897,0.005241,0.937114,4.703710,0.479810,-0.123410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.809937,-2744.639893,16.709999,12.971000,1000.720947,6.371000,-0.005095,0.003110,0.701550,0.712595,0.038010,0.050210,-0.013410,-1981.099976,-1997.279907,740.380005,15.541000,1554.610962,69.861000,-0.329356,-0.026944,0.004885,0.943809,4.703710,0.479810,-0.123410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.699951,-2736.280029,16.760000,13.581000,1002.620972,5.561000,-0.004869,0.003142,0.701518,0.712628,0.033310,0.044310,-0.011910,-1980.969971,-1984.329956,740.919983,15.531000,1554.210938,64.420998,-0.310798,-0.024981,0.004529,0.950137,4.703710,0.479810,-0.123410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.579956,-2727.909912,16.799999,14.091001,1004.510925,4.811000,-0.004669,0.003175,0.701485,0.712661,0.029110,0.039010,-0.010510,-1980.839966,-1971.380005,741.409973,15.521000,1553.810913,58.980999,-0.292121,-0.023006,0.004173,0.956095,4.703710,0.479810,-0.123410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.459961,-2719.520020,16.830000,14.521000,1006.400940,4.151000,-0.004491,0.003202,0.701458,0.712689,0.025410,0.034210,-0.009310,-1980.709961,-1958.429932,741.859985,15.511000,1553.410889,53.540997,-0.273331,-0.021021,0.003811,0.961683,4.703710,0.479810,-0.123410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.339966,-2711.119873,16.859999,14.881001,1008.280945,3.581000,-0.004340,0.003229,0.701437,0.712711,0.022010,0.029910,-0.008210,-1980.579956,-1945.489990,742.260010,15.501000,1553.010986,48.111000,-0.254433,-0.019030,0.003450,0.966897,4.703710,0.479810,-0.123410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.209961,-2702.699951,16.889999,15.181000,1010.160950,3.071000,-0.004205,0.003250,0.701415,0.712733,0.019110,0.026110,-0.007210,-1980.449951,-1932.549927,742.619995,15.491000,1552.610962,42.681000,-0.235438,-0.017029,0.003089,0.971735,4.703710,0.479810,-0.123410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.079956,-2694.270020,16.910000,15.441000,1012.030945,2.611000,-0.004092,0.003272,0.701399,0.712749,0.016510,0.022710,-0.006310,-1980.319946,-1919.609985,742.929993,15.481000,1552.210938,37.250999,-0.216351,-0.015022,0.002727,0.976196,4.703710,0.479810,-0.123410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.949951,-2685.819824,16.930000,15.661000,1013.890930,2.221000,-0.003989,0.003288,0.701383,0.712766,0.014310,0.019710,-0.005510,-1980.189941,-1906.679932,743.200012,15.471000,1551.810913,31.820999,-0.197178,-0.013010,0.002360,0.980279,4.703710,0.479810,-0.123410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.819946,-2677.359863,16.949999,15.851000,1015.750977,1.881000,-0.003903,0.003304,0.701367,0.712782,0.012410,0.017110,-0.004810,-1980.059937,-1893.750000,743.419983,15.461000,1551.410889,26.390999,-0.177929,-0.010992,0.001993,0.983980,4.703710,0.479810,-0.123410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.689941,-2668.879883,16.959999,16.011000,1017.600952,1.571000,-0.003828,0.003315,0.701356,0.712793,0.010710,0.014810,-0.004210,-1979.929932,-1880.819946,743.589966,15.451000,1551.010986,20.960999,-0.158610,-0.008969,0.001627,0.987299,4.703710,0.479810,-0.123410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.559937,-2660.379883,16.969999,16.150999,1019.450928,1.321000,-0.003763,0.003326,0.701345,0.712804,0.009210,0.012810,-0.003610,-1979.799927,-1867.899902,743.719971,15.441000,1550.610962,15.531000,-0.139232,-0.006946,0.001260,0.990235,4.703710,0.479810,-0.123410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.419922,-2651.869873,16.980000,16.271000,1021.290955,1.111000,-0.003709,0.003337,0.701334,0.712815,0.007910,0.011110,-0.003110,-1979.669922,-1854.979980,743.799988,15.431000,1550.210938,10.111000,-0.119800,-0.004917,0.000893,0.992785,4.703710,0.479810,-0.123410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.279907,-2643.339844,16.990000,16.380999,1023.120972,0.931000,-0.003660,0.003347,0.701329,0.712821,0.006810,0.009610,-0.002710,-1979.539917,-1842.059937,743.839966,15.421000,1549.810913,4.691000,-0.100319,-0.002889,0.000526,0.994951,4.703710,0.479810,-0.123410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.140015,-2634.800049,17.000000,16.470999,1024.950928,0.771000,-0.003617,0.003353,0.701324,0.712826,0.005910,0.008310,-0.002310,-1979.409912,-1829.149902,743.829956,15.411000,1549.410889,-0.721000,-0.080801,-0.000860,0.000159,0.996730,4.703710,0.479810,-0.123410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.000000,-2626.239990,17.010000,16.550999,1026.770996,0.621000,-0.003579,0.003358,0.701318,0.712831,0.005110,0.007210,-0.002010,-1979.279907,-1816.239990,743.779968,15.401000,1549.010986,-6.131000,-0.061250,0.001173,-0.000208,0.998122,4.703710,0.479810,-0.123410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.859985,-2617.669922,17.010000,16.620998,1028.580933,0.481000,-0.003547,0.003364,0.701313,0.712837,0.004410,0.006210,-0.001710,-1979.149902,-1803.329956,743.679993,15.391000,1548.610962,-11.541000,-0.041678,0.003202,-0.000575,0.999126,4.703710,0.479810,-0.123410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.719971,-2609.079834,17.010000,16.691000,1030.390991,0.381000,-0.003520,0.003369,0.701307,0.712842,0.003810,0.005310,-0.001410,-1979.019897,-1790.429932,743.539978,15.381001,1548.210938,-16.950998,-0.022089,0.005230,-0.000941,0.999742,4.703710,0.479810,-0.123410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.579956,-2600.479980,17.010000,16.750999,1032.190918,0.321000,-0.003499,0.003374,0.701302,0.712848,0.003210,0.004610,-0.001210,-1978.890015,-1777.529907,743.349976,15.371000,1547.810913,-22.360998,-0.002490,0.007259,-0.001308,0.999970,4.703710,0.479810,-0.123410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.439941,-2591.859863,17.010000,16.800999,1033.990967,0.281000,-0.003477,0.003380,0.701297,0.712853,0.002810,0.004010,-0.001010,-1978.760010,-1764.630005,743.119995,15.361000,1547.410889,-27.770998,0.017110,0.009282,-0.001675,0.999809,4.703710,0.479810,-0.123410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.299927,-2583.229980,17.010000,16.851000,1035.781006,0.251000,-0.003461,0.003385,0.701297,0.712853,0.002410,0.003410,-0.000810,-1978.630005,-1751.739990,742.839966,15.351000,1547.010986,-33.181000,0.036704,0.011305,-0.002042,0.999260,4.703710,0.479810,-0.123410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.159912,-2574.579834,17.010000,16.900999,1037.560913,0.231000,-0.003445,0.003385,0.701297,0.712853,0.002110,0.002910,-0.000710,-1978.500000,-1738.849976,742.519958,15.341000,1546.610962,-38.580997,0.056281,0.013323,-0.002409,0.998323,4.703710,0.479810,-0.123410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.019897,-2565.919922,17.010000,16.941000,1039.340942,0.221000,-0.003434,0.003385,0.701297,0.712853,0.001810,0.002510,-0.000610,-1978.369995,-1725.959961,742.149963,15.331000,1546.210938,-43.980999,0.075838,0.015335,-0.002776,0.996998,4.703710,0.479810,-0.123410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.880005,-2557.239990,17.010000,16.980999,1041.110962,0.211000,-0.003423,0.003385,0.701297,0.712853,0.001510,0.002210,-0.000510,-1978.239990,-1713.079956,741.739990,15.321000,1545.810913,-49.380997,0.095361,0.017342,-0.003137,0.995287,4.703710,0.479810,-0.123410
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.739990,-2548.550049,17.010000,17.021000,1042.880981,0.201000,-0.003412,0.003385,0.701297,0.712853,0.001310,0.001910,-0.000410,-1978.109985,-1700.199951,741.279968,15.311000,1545.410889,-54.780998,0.114853,0.019343,-0.003499,0.993188,4.703710,0.479810,-0.123410
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.599976,-2539.839844,17.010000,17.050999,1044.640991,0.201000,-0.003401,0.003385,0.701297,0.712853,0.001110,0.001710,-0.000310,-1977.979980,-1687.319946,740.779968,15.301000,1545.010986,-60.181000,0.134296,0.021334,-0.003860,0.990704,4.703710,0.479810,-0.123410
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.459961,-2531.119873,17.010000,17.080999,1046.390991,0.201000,-0.003396,0.003385,0.701297,0.712854,0.000910,0.001510,-0.000210,-1977.849976,-1674.449951,740.229980,15.291000,1544.610962,-65.581001,0.153690,0.023319,-0.004221,0.987835,4.703710,0.479810,-0.123410
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.319946,-2522.389893,17.010000,17.110998,1048.140991,0.201000,-0.003391,0.003385,0.701297,0.712854,0.000710,0.001310,-0.000110,-1977.719971,-1661.579956,739.639954,15.281000,1544.210938,-70.980995,0.173025,0.025294,-0.004577,0.984582,4.703710,0.479810,-0.123410
