frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
355,True,True,-1.000000,1.000000,0.000000,1021.989990,1006.039978,0.000000,411.480988,0.741000,0.649638,-0.649560,0.279341,0.279303,-5.500010,0.000000,0.000000,0.000000,2370.669922,731.099976,0.000000,779.710938,-87.060997,0.890267,0.000003,0.000003,-0.455439,1.405410,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1025.419922,1006.049988,0.000000,411.480988,0.741000,0.642943,-0.642860,0.294430,0.294392,-5.500010,0.000000,0.000000,0.000000,2377.169922,730.369995,0.000000,779.510986,-87.030998,0.887585,0.000003,0.000003,-0.460645,1.405410,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1028.849976,1006.059998,0.000000,411.480988,0.741000,0.635895,-0.635809,0.309358,0.309325,-5.500010,0.000000,0.000000,0.000000,2383.659912,729.639954,0.000000,779.310974,-87.000999,0.884872,0.000003,0.000003,-0.465834,1.405410,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1032.280029,1006.070007,0.000000,411.480988,0.741000,0.628501,-0.628413,0.324118,0.324086,-5.500010,0.000000,0.000000,0.000000,2390.149902,728.919983,0.000000,779.110962,-86.971001,0.882129,0.000003,0.000003,-0.471008,1.405410,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1035.709961,1006.079956,0.000000,411.480988,0.741000,0.620760,-0.620676,0.338700,0.338673,-5.500010,0.000000,0.000000,0.000000,2396.639893,728.200012,0.000000,778.910950,-86.940994,0.879356,0.000003,0.000003,-0.476165,1.405410,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1039.140015,1006.089966,0.000000,411.480988,0.741000,0.612684,-0.612600,0.353099,0.353072,-5.500010,0.000000,0.000000,0.000000,2403.129883,727.479980,0.000000,778.710938,-86.910995,0.876552,0.000003,0.000003,-0.481307,1.405410,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1042.569946,1006.099976,0.000000,411.480988,0.741000,0.604274,-0.604190,0.367303,0.367282,-5.500010,0.000000,0.000000,0.000000,2409.619873,726.760010,0.000000,778.510986,-86.880997,0.873719,0.000003,0.000003,-0.486432,1.405410,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1046.000000,1006.109985,0.000000,411.480988,0.741000,0.595533,-0.595450,0.381308,0.381292,-5.500010,0.000000,0.000000,0.000000,2416.109863,726.039978,0.000000,778.310974,-86.850998,0.870855,0.000003,0.000003,-0.491541,1.405410,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1049.429932,1006.119995,0.000000,411.480988,0.741000,0.586466,-0.586387,0.395108,0.395092,-5.500010,0.000000,0.000000,0.000000,2422.589844,725.320007,0.000000,778.110962,-86.820999,0.867960,0.000003,0.000003,-0.496633,1.405410,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1052.859985,1006.130005,0.000000,411.480988,0.741000,0.577083,-0.577000,0.408692,0.408676,-5.500010,0.000000,0.000000,0.000000,2429.069824,724.599976,0.000000,777.910950,-86.791000,0.865036,0.000003,0.000003,-0.501710,1.405410,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1056.289917,1006.139954,0.000000,411.480988,0.741000,0.567386,-0.567300,0.422050,0.422039,-5.500010,0.000000,0.000000,0.000000,2435.550049,723.880005,0.000000,777.710938,-86.760994,0.862084,0.000003,0.000003,-0.506765,1.405410,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1059.719971,1006.149963,0.000000,411.480988,0.741000,0.557377,-0.557293,0.435181,0.435170,-5.500010,0.000000,0.000000,0.000000,2442.030029,723.159973,0.000000,777.510986,-86.730995,0.859103,0.000003,0.000003,-0.511804,1.405410,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1063.150024,1006.159973,0.000000,411.480988,0.741000,0.547062,-0.546983,0.448075,0.448064,-5.500010,0.000000,0.000000,0.000000,2448.510010,722.440002,0.000000,777.310974,-86.700996,0.856090,0.000003,0.000003,-0.516826,1.405410,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1066.579956,1006.169983,0.000000,411.480988,0.741000,0.536451,-0.536372,0.460725,0.460715,-5.500010,0.000000,0.000000,0.000000,2454.989990,721.719971,0.000000,777.110962,-86.670998,0.853048,0.000003,0.000003,-0.521833,1.405410,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1070.010010,1006.179993,0.000000,411.480988,0.741000,0.525550,-0.525469,0.473123,0.473112,-5.500010,0.000000,0.000000,0.000000,2461.459961,721.000000,0.000000,776.910950,-86.640999,0.849979,0.000003,0.000003,-0.526817,1.405410,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1073.439941,1006.190002,0.000000,411.480988,0.741000,0.514359,-0.514280,0.485261,0.485256,-5.500010,0.000000,0.000000,0.000000,2467.929932,720.279968,0.000000,776.710938,-86.611000,0.846879,0.000003,0.000003,-0.531786,1.405410,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1076.869995,1006.199951,0.000000,411.480988,0.741000,0.502892,-0.502810,0.497135,0.497130,-5.500010,0.000000,0.000000,0.000000,2474.399902,719.559998,0.000000,776.510986,-86.581001,0.843749,0.000003,0.000003,-0.536738,1.405410,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1080.299927,1006.209961,0.000000,411.480988,0.741000,0.491147,-0.491066,0.508742,0.508734,-5.500010,0.000000,0.000000,0.000000,2480.869873,718.839966,0.000000,776.310974,-86.550995,0.840592,0.000003,0.000003,-0.541669,1.405410,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1083.729980,1006.219971,0.000000,411.480988,0.741000,0.479138,-0.479052,0.520068,0.520063,-5.500010,0.000000,0.000000,0.000000,2487.339844,718.119995,0.000000,776.110962,-86.520996,0.837404,0.000003,0.000003,-0.546584,1.405410,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1087.160034,1006.229980,0.000000,411.480988,0.741000,0.466865,-0.466778,0.531113,0.531106,-5.500010,0.000000,0.000000,0.000000,2493.810059,717.399963,0.000000,775.910950,-86.490997,0.834190,0.000003,0.000003,-0.551477,1.405410,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1090.589966,1006.239990,0.000000,411.480988,0.741000,0.454338,-0.454252,0.541864,0.541864,-5.500010,0.000000,0.000000,0.000000,2500.270020,716.679993,0.000000,775.710938,-86.460999,0.830945,0.000003,0.000003,-0.556354,1.405410,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1094.020020,1006.250000,0.000000,411.480988,0.741000,0.441563,-0.441477,0.552324,0.552321,-5.500010,0.000000,0.000000,0.000000,2506.729980,715.959961,0.000000,775.510986,-86.431000,0.827674,0.000003,0.000003,-0.561209,1.405410,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1097.449951,1006.259949,0.000000,411.480988,0.741000,0.428545,-0.428459,0.562487,0.562477,-5.500010,0.000000,0.000000,0.000000,2513.189941,715.239990,0.000000,775.310974,-86.401001,0.824372,0.000003,0.000003,-0.566049,1.405410,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1100.880005,1006.269958,0.000000,411.480988,0.741000,0.415296,-0.415209,0.572338,0.572328,-5.500010,0.000000,0.000000,0.000000,2519.649902,714.519958,0.000000,775.110962,-86.370995,0.821043,0.000003,0.000003,-0.570866,1.405410,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1104.309937,1006.279968,0.000000,411.480988,0.741000,0.401819,-0.401733,0.581879,0.581866,-5.500010,0.000000,0.000000,0.000000,2526.109863,713.799988,0.000000,774.910950,-86.340996,0.817688,0.000003,0.000003,-0.575662,1.405410,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1107.739990,1006.289978,0.000000,411.480988,0.741000,0.388127,-0.388036,0.591098,0.591091,-5.500010,0.000000,0.000000,0.000000,2532.569824,713.079956,0.000000,774.710938,-86.310997,0.814302,0.000003,0.000003,-0.580442,1.405410,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1111.169922,1006.299988,0.000000,411.480988,0.741000,0.374220,-0.374128,0.599997,0.599993,-5.500010,0.000000,0.000000,0.000000,2539.020020,712.359985,0.000000,774.510986,-86.280998,0.810889,0.000003,0.000003,-0.585200,1.405410,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1114.599976,1006.309998,0.000000,411.480988,0.741000,0.360112,-0.360015,0.608570,0.608565,-5.500010,0.000000,0.000000,0.000000,2545.469971,711.639954,0.000000,774.310974,-86.250999,0.807449,0.000003,0.000003,-0.589937,1.405410,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1118.030029,1006.320007,0.000000,411.480988,0.741000,0.345805,-0.345708,0.616808,0.616808,-5.500010,0.000000,0.000000,0.000000,2551.919922,710.919983,0.000000,774.110962,-86.221001,0.803979,0.000003,0.000003,-0.594657,1.405410,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1121.459961,1006.329956,0.000000,411.480988,0.741000,0.331309,-0.331212,0.624712,0.624714,-5.500010,0.000000,0.000000,0.000000,2558.369873,710.200012,0.000000,773.910950,-86.190994,0.800483,0.000003,0.000003,-0.599356,1.405410,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1124.890015,1006.339966,0.000000,411.480988,0.741000,0.316635,-0.316538,0.632275,0.632277,-5.500010,0.000000,0.000000,0.000000,2564.819824,709.479980,0.000000,773.710938,-86.160995,0.796959,0.000003,0.000003,-0.604033,1.405410,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1128.319946,1006.349976,0.000000,411.480988,0.741000,0.301789,-0.301692,0.639494,0.639495,-5.500010,0.000000,0.000000,0.000000,2571.270020,708.760010,0.000000,773.510986,-86.130997,0.793409,0.000003,0.000003,-0.608689,1.405410,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1131.750000,1006.359985,0.000000,411.480988,0.741000,0.286775,-0.286678,0.646361,0.646369,-5.500010,0.000000,0.000000,0.000000,2577.709961,708.039978,0.000000,773.310974,-86.100998,0.789832,0.000003,0.000003,-0.613323,1.405410,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1135.179932,1006.369995,0.000000,411.480988,0.741000,0.271605,-0.271508,0.652878,0.652889,-5.500010,0.000000,0.000000,0.000000,2584.149902,707.320007,0.000000,773.110962,-86.070999,0.786229,0.000003,0.000003,-0.617936,1.405410,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1138.609985,1006.380005,0.000000,411.480988,0.741000,0.256289,-0.256192,0.659039,0.659052,-5.500010,0.000000,0.000000,0.000000,2590.589844,706.599976,0.000000,772.910950,-86.041000,0.782598,0.000003,0.000003,-0.622527,1.405410,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1142.039917,1006.389954,0.000000,411.480988,0.741000,0.240833,-0.240736,0.664838,0.664858,-5.500010,0.000000,0.000000,0.000000,2597.030029,705.880005,0.000000,772.710938,-86.010994,0.778937,0.000003,0.000003,-0.627102,1.405410,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1145.469971,1006.399963,0.000000,411.480988,0.741000,0.225247,-0.225150,0.670276,0.670299,-5.500010,0.000000,0.000000,0.000000,2603.469971,705.159973,0.000000,772.510986,-85.980995,0.775254,0.000003,0.000003,-0.631649,1.405410,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1148.900024,1006.409973,0.000000,411.480988,0.741000,0.209537,-0.209440,0.675353,0.675372,-5.500010,0.000000,0.000000,0.000000,2609.909912,704.440002,0.000000,772.310974,-85.950996,0.771540,0.000003,0.000003,-0.636181,1.405410,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1152.329956,1006.419983,0.000000,411.480988,0.741000,0.193714,-0.193617,0.680057,0.680080,-5.500010,0.000000,0.000000,0.000000,2616.339844,703.719971,0.000000,772.110962,-85.920998,0.767803,0.000003,0.000003,-0.640686,1.405410,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1155.760010,1006.429993,0.000000,411.480988,0.741000,0.177783,-0.177686,0.684395,0.684416,-5.500010,0.000000,0.000000,0.000000,2622.770020,703.000000,0.000000,771.910950,-85.890999,0.764040,0.000003,0.000003,-0.645169,1.405410,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1159.189941,1006.440002,0.000000,411.480988,0.741000,0.161755,-0.161658,0.688354,0.688382,-5.500010,0.000000,0.000000,0.000000,2629.199951,702.279968,0.000000,771.710938,-85.861000,0.760250,0.000003,0.000003,-0.649630,1.405410,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1162.619995,1006.449951,0.000000,411.480988,0.741000,0.145641,-0.145544,0.691942,0.691970,-5.500010,0.000000,0.000000,0.000000,2635.629883,701.559998,0.000000,771.510986,-85.831001,0.756434,0.000003,0.000003,-0.654070,1.405410,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1166.049927,1006.459961,0.000000,411.480988,0.741000,0.129446,-0.129349,0.695152,0.695181,-5.500010,0.000000,0.000000,0.000000,2642.060059,700.839966,0.000000,771.310974,-85.800995,0.752591,0.000003,0.000003,-0.658489,1.405410,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1169.479980,1006.469971,0.000000,411.480988,0.741000,0.113181,-0.113083,0.697984,0.698012,-5.500010,0.000000,0.000000,0.000000,2648.489990,700.130005,0.000000,771.110962,-85.770996,0.748721,0.000003,0.000003,-0.662885,1.405410,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1172.910034,1006.479980,0.000000,411.480988,0.741000,0.096850,-0.096759,0.700433,0.700465,-5.500010,0.000000,0.000000,0.000000,2654.909912,699.419983,0.000000,770.910950,-85.740997,0.744824,0.000003,0.000003,-0.667261,1.405410,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1176.339966,1006.489990,0.000000,411.480988,0.741000,0.080472,-0.080380,0.702500,0.702537,-5.500010,0.000000,0.000000,0.000000,2661.329834,698.709961,0.000000,770.710938,-85.710999,0.740906,0.000003,0.000003,-0.671609,1.405410,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1179.770020,1006.500000,0.000000,411.480988,0.741000,0.064050,-0.063958,0.704183,0.704225,-5.500010,0.000000,0.000000,0.000000,2667.750000,698.000000,0.000000,770.510986,-85.681000,0.736961,0.000003,0.000003,-0.675936,1.405410,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1183.199951,1006.509949,0.000000,411.480988,0.741000,0.047590,-0.047499,0.705483,0.705530,-5.500010,0.000000,0.000000,0.000000,2674.169922,697.289978,0.000000,770.310974,-85.651001,0.732989,0.000003,0.000003,-0.680241,1.405410,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1186.630005,1006.519958,0.000000,411.480988,0.741000,0.031104,-0.031012,0.706400,0.706449,-5.500010,0.000000,0.000000,0.000000,2680.589844,696.579956,0.000000,770.110962,-85.620995,0.728995,0.000003,0.000003,-0.684519,1.405410,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1190.059937,1006.529968,0.000000,411.480988,0.741000,0.014601,-0.014509,0.706934,0.706980,-5.500010,0.000000,0.000000,0.000000,2687.010010,695.869995,0.000000,769.910950,-85.590996,0.724975,0.000003,0.000003,-0.688775,1.405410,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1193.489990,1006.539978,0.000000,411.480988,0.741000,-0.001907,0.001999,0.707080,0.707128,-5.500010,0.000000,0.000000,0.000000,2693.419922,695.159973,0.000000,769.710938,-85.560997,0.720928,0.000003,0.000003,-0.693010,1.405410,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1196.919922,1006.549988,0.000000,411.480988,0.741000,-0.018415,0.018507,0.706842,0.706889,-5.500010,0.000000,0.000000,0.000000,2699.829834,694.450012,0.000000,769.510986,-85.530998,0.716859,0.000003,0.000003,-0.697218,1.405410,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1200.349976,1006.559998,0.000000,411.480988,0.741000,-0.034913,0.035004,0.706217,0.706268,-5.500010,0.000000,0.000000,0.000000,2706.239990,693.739990,0.000000,769.310974,-85.500999,0.712763,0.000003,0.000003,-0.701404,1.405410,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1203.780029,1006.570007,0.000000,411.480988,0.741000,-0.051394,0.051485,0.705208,0.705259,-5.500010,0.000000,0.000000,0.000000,2712.649902,693.029968,0.000000,769.110962,-85.471001,0.708646,0.000003,0.000003,-0.705564,1.405410,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1207.209961,1006.579956,0.000000,411.480988,0.741000,-0.067848,0.067934,0.703816,0.703864,-5.500010,0.000000,0.000000,0.000000,2719.060059,692.320007,0.000000,768.910950,-85.440994,-0.704501,-0.000003,-0.000003,0.709703,1.405410,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1210.640015,1006.589966,0.000000,411.480988,0.741000,-0.084264,0.084351,0.702036,0.702090,-5.500010,0.000000,0.000000,0.000000,2725.469971,691.609985,0.000000,768.710938,-85.410995,-0.700331,-0.000003,-0.000003,0.713818,1.405410,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1214.069946,1006.599976,0.000000,411.480988,0.741000,-0.100632,0.100719,0.699878,0.699929,-5.500010,0.000000,0.000000,0.000000,2731.869873,690.899963,0.000000,768.510986,-85.380997,-0.696139,-0.000003,-0.000003,0.717907,1.405410,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1217.500000,1006.609985,0.000000,411.480988,0.741000,-0.116946,0.117032,0.697337,0.697387,-5.500010,0.000000,0.000000,0.000000,2738.270020,690.190002,0.000000,768.310974,-85.350998,-0.691926,-0.000003,-0.000003,0.721969,1.405410,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1220.929932,1006.619995,0.000000,411.480988,0.741000,-0.133195,0.133282,0.694413,0.694468,-5.500010,0.000000,0.000000,0.000000,2744.669922,689.479980,0.000000,768.110962,-85.320999,-0.687685,-0.000003,-0.000003,0.726009,1.405410,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1224.359985,1006.630005,0.000000,411.480988,0.741000,-0.149374,0.149461,0.691111,0.691169,-5.500010,0.000000,0.000000,0.000000,2751.069824,688.769958,0.000000,767.910950,-85.291000,-0.683424,-0.000003,-0.000003,0.730022,1.405410,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1227.789917,1006.639954,0.000000,411.480988,0.741000,-0.165473,0.165553,0.687432,0.687494,-5.500010,0.000000,0.000000,0.000000,2757.469971,688.059998,0.000000,767.710938,-85.260994,-0.679135,-0.000003,-0.000003,0.734014,1.405410,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1231.219971,1006.649963,0.000000,411.480988,0.741000,-0.181479,0.181560,0.683380,0.683442,-5.500010,0.000000,0.000000,0.000000,2763.869873,687.349976,0.000000,767.510986,-85.230995,-0.674824,-0.000003,-0.000003,0.737979,1.405410,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1234.650024,1006.659973,0.000000,411.480988,0.741000,-0.197388,0.197464,0.678957,0.679017,-5.500010,0.000000,0.000000,0.000000,2770.260010,686.640015,0.000000,767.310974,-85.200996,-0.670492,-0.000003,-0.000003,0.741917,1.405410,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1238.079956,1006.669983,0.000000,411.480988,0.741000,-0.213190,0.213260,0.674161,0.674224,-5.500010,0.000000,0.000000,0.000000,2776.649902,685.929993,0.000000,767.110962,-85.170998,-0.666139,-0.000003,-0.000003,0.745828,1.405410,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1241.510010,1006.679993,0.000000,411.480988,0.741000,-0.228872,0.228943,0.668998,0.669063,-5.500010,0.000000,0.000000,0.000000,2783.040039,685.219971,0.000000,766.910950,-85.140999,-0.661758,-0.000003,-0.000003,0.749718,1.405410,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1244.939941,1006.690002,0.000000,411.480988,0.741000,-0.244431,0.244501,0.663468,0.663538,-5.500010,0.000000,0.000000,0.000000,2789.429932,684.510010,0.000000,766.710938,-85.111000,-0.657356,-0.000003,-0.000003,0.753580,1.405410,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1248.369995,1006.699951,0.000000,411.480988,0.741000,-0.259855,0.259925,0.657577,0.657653,-5.500010,0.000000,0.000000,0.000000,2795.819824,683.799988,0.000000,766.510986,-85.081001,-0.652932,-0.000003,-0.000003,0.757417,1.405410,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1251.799927,1006.709961,0.000000,411.480988,0.741000,-0.275138,0.275208,0.651330,0.651405,-5.500010,0.000000,0.000000,0.000000,2802.209961,683.089966,0.000000,766.310974,-85.050995,-0.648487,-0.000003,-0.000003,0.761226,1.405410,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1255.229980,1006.719971,0.000000,411.480988,0.741000,-0.290271,0.290341,0.644726,0.644804,-5.500010,0.000000,0.000000,0.000000,2808.589844,682.380005,0.000000,766.110962,-85.020996,-0.644020,-0.000003,-0.000003,0.765009,1.405410,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1258.659912,1006.729980,0.000000,411.480988,0.741000,-0.305247,0.305317,0.637773,0.637850,-5.500010,0.000000,0.000000,0.000000,2814.969971,681.669983,0.000000,765.910950,-84.990997,-0.639531,-0.000003,-0.000003,0.768765,1.405410,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1262.089966,1006.739990,0.000000,411.480988,0.741000,-0.320056,0.320126,0.630468,0.630551,-5.500010,0.000000,0.000000,0.000000,2821.349854,680.959961,0.000000,765.710938,-84.960999,-0.635016,-0.000003,-0.000003,0.772499,1.405410,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1265.520020,1006.750000,0.000000,411.480988,0.741000,-0.334692,0.334756,0.622824,0.622905,-5.500010,0.000000,0.000000,0.000000,2827.729980,680.250000,0.000000,765.510986,-84.931000,-0.630479,-0.000003,-0.000003,0.776206,1.405410,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1268.949951,1006.759949,0.000000,411.480988,0.741000,-0.349144,0.349209,0.614839,0.614918,-5.500010,0.000000,0.000000,0.000000,2834.109863,679.539978,0.000000,765.310974,-84.901001,-0.625920,-0.000003,-0.000003,0.779887,1.405410,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1272.380005,1006.769958,0.000000,411.480988,0.741000,-0.363408,0.363468,0.606520,0.606596,-5.500010,0.000000,0.000000,0.000000,2840.489990,678.829956,0.000000,765.110962,-84.870995,-0.621340,-0.000003,-0.000003,0.783541,1.405410,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1275.809937,1006.779968,0.000000,411.480988,0.741000,-0.377473,0.377532,0.597867,0.597946,-5.500010,0.000000,0.000000,0.000000,2846.859863,678.119995,0.000000,764.910950,-84.840996,-0.616744,-0.000003,-0.000003,0.787164,1.405410,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1279.239990,1006.789978,0.000000,411.480988,0.741000,-0.391332,0.391386,0.588890,0.588969,-5.500010,0.000000,0.000000,0.000000,2853.229980,677.409973,0.000000,764.710938,-84.810997,-0.612126,-0.000003,-0.000003,0.790761,1.405410,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1282.669922,1006.799988,0.000000,411.480988,0.741000,-0.404975,0.405029,0.579589,0.579674,-5.500010,0.000000,0.000000,0.000000,2859.599854,676.700012,0.000000,764.510986,-84.780998,-0.607486,-0.000003,-0.000003,0.794330,1.405410,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1286.099976,1006.809998,0.000000,411.480988,0.741000,-0.418398,0.418452,0.569976,0.570060,-5.500010,0.000000,0.000000,0.000000,2865.969971,675.989990,0.000000,764.310974,-84.750999,-0.602825,-0.000003,-0.000003,0.797873,1.405410,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1289.530029,1006.820007,0.000000,411.480988,0.741000,-0.431593,0.431647,0.560049,0.560136,-5.500010,0.000000,0.000000,0.000000,2872.339844,675.279968,0.000000,764.110962,-84.721001,-0.598142,-0.000003,-0.000003,0.801390,1.405410,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1292.959961,1006.829956,0.000000,411.480988,0.741000,-0.444552,0.444606,0.549821,0.549906,-5.500010,0.000000,0.000000,0.000000,2878.709961,674.570007,0.000000,763.910950,-84.690994,-0.593438,-0.000003,-0.000003,0.804880,1.405410,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1296.390015,1006.839966,0.000000,411.480988,0.741000,-0.457267,0.457321,0.539290,0.539379,-5.500010,0.000000,0.000000,0.000000,2885.069824,673.859985,0.000000,763.710938,-84.660995,-0.588712,-0.000003,-0.000003,0.808343,1.405410,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1299.819946,1006.849976,0.000000,411.480988,0.741000,-0.469735,0.469789,0.528468,0.528554,-5.500010,0.000000,0.000000,0.000000,2891.429932,673.149963,0.000000,763.510986,-84.630997,-0.583970,-0.000003,-0.000003,0.811775,1.405410,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1303.250000,1006.859985,0.000000,411.480988,0.741000,-0.481949,0.481997,0.517355,0.517444,-5.500010,0.000000,0.000000,0.000000,2897.790039,672.440002,0.000000,763.310974,-84.600998,-0.579206,-0.000003,-0.000003,0.815181,1.405410,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1306.679932,1006.869995,0.000000,411.480988,0.741000,-0.493898,0.493947,0.505961,0.506048,-5.500010,0.000000,0.000000,0.000000,2904.149902,671.739990,0.000000,763.110962,-84.570999,-0.574421,-0.000003,-0.000003,0.818560,1.405410,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1310.109985,1006.880005,0.000000,411.480988,0.741000,-0.505578,0.505625,0.494292,0.494378,-5.500010,0.000000,0.000000,0.000000,2910.510010,671.039978,0.000000,762.910950,-84.541000,-0.569620,-0.000003,-0.000003,0.821908,1.405410,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1313.539917,1006.889954,0.000000,411.480988,0.741000,-0.516983,0.517026,0.482353,0.482440,-5.500010,0.000000,0.000000,0.000000,2916.869873,670.339966,0.000000,762.710938,-84.510994,-0.564797,-0.000003,-0.000003,0.825230,1.405410,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1316.969971,1006.899963,0.000000,411.480988,0.741000,-0.528107,0.528147,0.470150,0.470237,-5.500010,0.000000,0.000000,0.000000,2923.219971,669.640015,0.000000,762.510986,-84.480995,-0.559952,-0.000003,-0.000003,0.828525,1.405410,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1320.400024,1006.909973,0.000000,411.480988,0.741000,-0.538940,0.538979,0.457694,0.457780,-5.500010,0.000000,0.000000,0.000000,2929.569824,668.940002,0.000000,762.310974,-84.450996,-0.555092,-0.000003,-0.000003,0.831789,1.405410,0.000000,0.000000
