frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
633,True,True,1.000000,-1.000000,1.000000,True,True,48.680000,4216.120117,18.180000,332.950989,-187.691010,3.121000,0.002598,0.008030,-0.307324,0.951568,-0.001210,0.000000,0.062610,0.000000,5657.819824,431.479980,0.000000,-681.160950,114.100998,0.896733,0.000111,0.000127,0.442572,-5.999910,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,51.549999,4214.419922,18.199999,344.010986,-203.701004,2.681000,0.002592,0.008030,-0.307140,0.951627,-0.000910,0.000000,0.046210,0.000000,5652.149902,432.389984,0.000000,-680.980957,108.650993,0.885391,0.000116,0.000121,0.464847,-5.999910,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,54.509998,4212.600098,18.219999,355.501007,-218.850998,2.311000,0.002587,0.008030,-0.307011,0.951669,-0.000610,0.000000,0.032910,0.000000,5646.479980,433.250000,0.000000,-680.800964,103.200996,0.873493,0.000121,0.000116,0.486836,-5.999910,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,57.570000,4210.659668,18.240000,367.351013,-233.240997,1.981000,0.002587,0.008030,-0.306925,0.951697,-0.000410,0.000000,0.022310,0.000000,5640.810059,434.059998,0.000000,-680.620972,97.750999,0.861051,0.000127,0.000111,0.508518,-5.999910,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,60.730000,4208.600098,18.250000,379.501007,-246.951004,1.671000,0.002587,0.008030,-0.306871,0.951714,-0.000210,0.000000,0.014010,0.000000,5635.139648,434.829987,0.000000,-680.440979,92.300995,0.848072,0.000132,0.000105,0.529882,-5.999910,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,64.000000,4206.429688,18.260000,391.890991,-260.061005,1.431000,0.002587,0.008030,-0.306838,0.951724,-0.000110,0.000110,0.007610,0.000000,5629.469727,435.549988,0.000000,-680.260986,86.861000,0.834561,0.000132,0.000100,0.550916,-5.999910,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,67.369995,4204.159668,18.270000,404.471008,-272.651001,1.221000,0.002587,0.008030,-0.306828,0.951728,0.000000,0.000110,0.002810,0.000000,5623.799805,436.229980,0.000000,-680.080933,81.420998,0.820529,0.000132,0.000094,0.571605,-5.999910,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,70.849998,4201.790039,18.279999,417.191010,-284.781006,1.041000,0.002587,0.008030,-0.306833,0.951726,0.000000,0.000110,-0.000710,0.000000,5618.129883,436.859985,0.000000,-679.900940,75.980995,0.805983,0.000132,0.000089,0.591938,-5.999910,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,74.430000,4199.319824,18.289999,430.010986,-296.520996,0.881000,0.002587,0.008030,-0.306844,0.951723,0.000000,0.000110,-0.003210,0.000000,5612.469727,437.449982,0.000000,-679.720947,70.541000,0.790936,0.000132,0.000084,0.611899,-5.999910,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,78.119995,4196.750000,18.299999,442.901001,-307.911011,0.731000,0.002587,0.008030,-0.306865,0.951716,0.000000,0.000110,-0.004910,0.000000,5606.810059,437.989990,0.000000,-679.540955,65.100998,0.775395,0.000132,0.000078,0.631477,-5.999910,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,81.919998,4194.089844,18.299999,455.830994,-318.990997,0.591000,0.002587,0.008030,-0.306887,0.951709,0.000110,0.000110,-0.006010,0.000000,5601.149902,438.489990,0.000000,-679.360962,59.660999,0.759369,0.000132,0.000073,0.650661,-5.999910,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,85.830002,4191.339844,18.299999,468.781006,-329.800995,0.501000,0.002587,0.008030,-0.306914,0.951700,0.000110,0.000210,-0.006610,0.000000,5595.489746,438.940002,0.000000,-679.180969,54.220997,0.742866,0.000132,0.000067,0.669440,-5.999910,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,89.839996,4188.500000,18.299999,481.721008,-340.371002,0.441000,0.002587,0.008030,-0.306941,0.951691,0.000210,0.000210,-0.006910,0.000000,5589.830078,439.349976,0.000000,-679.000977,48.790997,0.725901,0.000132,0.000062,0.687799,-5.999910,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,93.959999,4185.580078,18.299999,494.640991,-350.730988,0.401000,0.002587,0.008030,-0.306968,0.951683,0.000210,0.000210,-0.007010,0.000000,5584.169922,439.709991,0.000000,-678.820984,43.361000,0.708480,0.000132,0.000057,0.705731,-5.999910,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,98.189995,4182.569824,18.299999,507.520996,-360.901001,0.371000,0.002587,0.008030,-0.306995,0.951674,0.000210,0.000310,-0.006810,0.000000,5578.509766,440.029999,0.000000,-678.640991,37.931000,0.690615,0.000132,0.000051,0.723223,-5.999910,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,102.529999,4179.479980,18.299999,520.350952,-370.890991,0.351000,0.002587,0.008030,-0.307022,0.951665,0.000310,0.000310,-0.006510,0.000000,5572.859863,440.299988,0.000000,-678.460938,32.500999,0.672321,0.000132,0.000046,0.740260,-5.999910,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,106.970001,4176.310059,18.299999,533.120972,-380.730988,0.341000,0.002587,0.008030,-0.307049,0.951656,0.000310,0.000310,-0.006210,0.000000,5567.209961,440.529999,0.000000,-678.280945,27.070999,0.653606,0.000132,0.000040,0.756835,-5.999910,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,111.519997,4173.060059,18.299999,545.830994,-390.420990,0.331000,0.002587,0.008030,-0.307070,0.951650,0.000310,0.000310,-0.005810,0.000000,5561.560059,440.709991,0.000000,-678.100952,21.640999,0.634482,0.000132,0.000035,0.772938,-5.999910,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,116.169998,4169.729980,18.299999,558.470947,-399.980988,0.321000,0.002587,0.008030,-0.307092,0.951642,0.000310,0.000310,-0.005410,0.000000,5555.909668,440.849976,0.000000,-677.920959,16.210999,0.614963,0.000132,0.000030,0.788556,-5.999910,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,120.930000,4166.319824,18.299999,571.030945,-409.411011,0.321000,0.002587,0.008030,-0.307113,0.951636,0.000410,0.000410,-0.005010,0.000000,5550.259766,440.940002,0.000000,-677.740967,10.791000,0.595062,0.000132,0.000024,0.803680,-5.999910,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,125.790001,4162.830078,18.299999,583.510986,-418.730988,0.321000,0.002587,0.008030,-0.307130,0.951630,0.000410,0.000410,-0.004610,0.000000,5544.609863,440.979980,0.000000,-677.560974,5.371000,0.574788,0.000132,0.000019,0.818302,-5.999910,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,130.759995,4159.259766,18.299999,595.900940,-427.941010,0.321000,0.002587,0.008030,-0.307146,0.951625,0.000410,0.000410,-0.004210,0.000000,5538.969727,440.979980,0.000000,-677.380981,-0.041000,0.554153,0.000132,0.000013,0.832415,-5.999910,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,135.830002,4155.620117,18.299999,608.200989,-437.040985,0.321000,0.002587,0.008030,-0.307162,0.951620,0.000410,0.000410,-0.003810,0.000000,5533.330078,440.929993,0.000000,-677.200989,-5.451000,0.533172,0.000132,0.000008,0.846007,-5.999910,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,141.000000,4151.899902,18.299999,620.410950,-446.050995,0.321000,0.002587,0.008030,-0.307178,0.951615,0.000410,0.000510,-0.003410,0.000000,5527.689941,440.839996,0.000000,-677.020935,-10.861000,0.511858,0.000132,0.000003,0.859070,-5.999910,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,146.270004,4148.109863,18.299999,632.530945,-454.960999,0.321000,0.002587,0.008036,-0.307189,0.951611,0.000510,0.000510,-0.003010,0.000000,5522.049805,440.699982,0.000000,-676.840942,-16.271000,0.490224,0.000132,-0.000003,0.871596,-5.999910,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,151.639999,4144.239746,18.299999,644.560974,-463.781006,0.321000,0.002587,0.008041,-0.307200,0.951608,0.000510,0.000510,-0.002710,0.000000,5516.409668,440.519989,0.000000,-676.660950,-21.681000,0.468284,0.000132,-0.000008,0.883578,-5.999910,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,157.110001,4140.299805,18.299999,656.490967,-472.510986,0.321000,0.002587,0.008041,-0.307211,0.951604,0.000510,0.000410,-0.002410,0.000000,5510.770020,440.289978,0.000000,-676.480957,-27.091000,0.446052,0.000132,-0.000013,0.895007,-5.999910,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,162.679993,4136.290039,18.299999,668.330933,-481.151001,0.321000,0.002587,0.008041,-0.307221,0.951601,0.000510,0.000410,-0.002110,0.000000,5505.129883,440.019989,0.000000,-676.300964,-32.500999,0.423539,0.000132,-0.000019,0.905878,-5.999910,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,168.349991,4132.209961,18.299999,680.070984,-489.710999,0.321000,0.002587,0.008041,-0.307227,0.951599,0.000510,0.000410,-0.001810,0.000000,5499.500000,439.699982,0.000000,-676.120972,-37.900997,0.400762,0.000132,-0.000024,0.916182,-5.999910,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,174.110001,4128.060059,18.299999,691.720947,-498.191010,0.321000,0.002587,0.008041,-0.307232,0.951597,0.000510,0.000410,-0.001610,0.000000,5493.870117,439.339996,0.000000,-675.940979,-43.300999,0.377737,0.000132,-0.000030,0.925913,-5.999910,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,179.970001,4123.839844,18.299999,703.270935,-506.591003,0.321000,0.002587,0.008041,-0.307238,0.951595,0.000510,0.000410,-0.001410,0.000000,5488.239746,438.929993,0.000000,-675.760986,-48.701000,0.354475,0.000132,-0.000035,0.935066,-5.999910,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,185.929993,4119.549805,18.299999,714.730957,-514.910950,0.321000,0.002587,0.008041,-0.307243,0.951594,0.000510,0.000410,-0.001210,0.000000,5482.609863,438.479980,0.000000,-675.580933,-54.100998,0.330991,0.000132,-0.000040,0.943634,-5.999910,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,191.979996,4115.189941,18.299999,726.090942,-523.160950,0.321000,0.002587,0.008041,-0.307248,0.951592,0.000510,0.000410,-0.001010,0.000000,5476.979980,437.979980,0.000000,-675.400940,-59.500999,0.307297,0.000132,-0.000046,0.951614,-5.999910,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,198.119995,4110.759766,18.299999,737.360962,-531.330994,0.321000,0.002587,0.008046,-0.307254,0.951590,0.000510,0.000410,-0.000910,0.000000,5471.350098,437.440002,0.000000,-675.220947,-64.901001,0.283414,0.000132,-0.000051,0.958998,-5.999910,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,204.360001,4106.259766,18.299999,748.540955,-539.430969,0.321000,0.002587,0.008046,-0.307259,0.951588,0.000510,0.000410,-0.000810,0.000000,5465.719727,436.849976,0.000000,-675.040955,-70.300995,0.259353,0.000132,-0.000057,0.965783,-5.999910,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,210.690002,4101.699707,18.299999,759.620972,-547.460938,0.321000,0.002587,0.008046,-0.307265,0.951587,0.000510,0.000410,-0.000710,0.000000,5460.100098,436.220001,0.000000,-674.860962,-75.690994,0.235130,0.000132,-0.000062,0.971964,-5.999910,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,217.110001,4097.069824,18.299999,770.610962,-555.410950,0.321000,0.002587,0.008046,-0.307265,0.951587,0.000510,0.000410,-0.000610,0.000000,5454.479980,435.539978,0.000000,-674.680969,-81.081001,0.210762,0.000132,-0.000067,0.977537,-5.999910,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,223.619995,4092.379883,18.299999,781.510986,-563.290955,0.321000,0.002587,0.008046,-0.307265,0.951587,0.000610,0.000410,-0.000510,0.000000,5448.859863,434.819977,0.000000,-674.500977,-86.471001,0.186259,0.000132,-0.000073,0.982501,-5.999910,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,230.220001,4087.619873,18.299999,792.310974,-571.100952,0.321000,0.002587,0.008052,-0.307265,0.951587,0.000610,0.000410,-0.000410,0.000000,5443.239746,434.049988,0.000000,-674.320984,-91.861000,0.161642,0.000132,-0.000078,0.986849,-5.999910,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,236.909988,4082.799805,18.299999,803.020935,-578.840942,0.321000,0.002587,0.008052,-0.307265,0.951587,0.000610,0.000410,-0.000310,0.000000,5437.620117,433.239990,0.000000,-674.140991,-97.250999,0.136923,0.000132,-0.000084,0.990582,-5.999910,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,243.689987,4077.909912,18.299999,813.640930,-586.520935,0.321000,0.002587,0.008052,-0.307265,0.951587,0.000610,0.000410,-0.000210,0.000000,5432.000000,432.380005,0.000000,-673.960938,-102.640999,0.112118,0.000132,-0.000089,0.993695,-5.999910,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,250.559998,4072.959961,18.299999,824.170959,-594.130981,0.321000,0.002587,0.008052,-0.307265,0.951587,0.000610,0.000410,-0.000110,0.000000,5426.389648,431.479980,0.000000,-673.780945,-108.030998,0.087242,0.000132,-0.000094,0.996187,-5.999910,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,257.519989,4067.949951,18.299999,834.620972,-601.670959,0.321000,0.002587,0.008057,-0.307265,0.951587,0.000610,0.000410,-0.000110,0.000000,5420.779785,430.529999,0.000000,-673.600952,-113.420998,0.062313,0.000132,-0.000100,0.998057,-5.999910,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,264.559998,4062.869873,18.299999,844.980957,-609.150940,0.321000,0.002587,0.008057,-0.307265,0.951587,0.000610,0.000410,-0.000110,0.000000,5415.169922,429.539978,0.000000,-673.430969,-118.800995,0.037346,0.000132,-0.000105,0.999302,-5.999910,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,271.690002,4057.729980,18.299999,855.250977,-616.560974,0.321000,0.002587,0.008057,-0.307265,0.951587,0.000610,0.000410,-0.000110,0.000000,5409.560059,428.509979,0.000000,-673.260986,-124.181000,0.012357,0.000132,-0.000111,0.999924,-5.999910,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,278.899994,4052.530029,18.299999,865.430969,-623.910950,0.321000,0.002587,0.008057,-0.307265,0.951587,0.000610,0.000410,-0.000110,0.000000,5403.949707,427.429993,0.000000,-673.090942,-129.561005,-0.012643,0.000127,-0.000116,0.999920,-5.999910,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,286.199982,4047.270020,18.299999,875.520935,-631.190979,0.321000,0.002587,0.008057,-0.307265,0.951587,0.000610,0.000410,-0.000110,0.000000,5398.339844,426.309998,0.000000,-672.920959,-134.941010,-0.037632,0.000121,-0.000121,0.999292,-5.999910,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,293.579987,4041.949951,18.299999,885.530945,-638.410950,0.321000,0.002587,0.008057,-0.307265,0.951587,0.000610,0.000410,0.000000,0.000000,5392.729980,425.139984,0.000000,-672.750977,-140.320999,-0.062599,0.000116,-0.000127,0.998039,-5.999910,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,301.039978,4036.569824,18.299999,895.450928,-645.570984,0.321000,0.002587,0.008063,-0.307265,0.951586,0.000610,0.000410,0.000000,0.000000,5387.129883,423.929993,0.000000,-672.580933,-145.701004,-0.087528,0.000111,-0.000132,0.996162,-5.999910,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,308.579987,4031.129883,18.299999,905.290955,-652.670959,0.321000,0.002587,0.008063,-0.307265,0.951586,0.000610,0.000410,0.000000,0.000000,5381.529785,422.669983,0.000000,-672.410950,-151.081009,-0.112404,0.000105,-0.000138,0.993663,-5.999910,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,316.209991,4025.629883,18.299999,915.040955,-659.700989,0.321000,0.002587,0.008063,-0.307265,0.951586,0.000610,0.000410,0.000000,0.000000,5375.929688,421.369995,0.000000,-672.240967,-156.451004,-0.137209,0.000100,-0.000138,0.990542,-5.999910,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,323.919983,4020.069824,18.299999,924.710938,-666.670959,0.321000,0.002587,0.008063,-0.307265,0.951586,0.000610,0.000410,0.000000,0.000000,5370.330078,420.019989,0.000000,-672.070984,-161.820999,-0.161928,0.000094,-0.000138,0.986803,-5.999910,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,331.709991,4014.459961,18.299999,934.300964,-673.580933,0.321000,0.002587,0.008063,-0.307265,0.951586,0.000710,0.000410,0.000000,0.000000,5364.729980,418.630005,0.000000,-671.900940,-167.191010,-0.186545,0.000089,-0.000138,0.982446,-5.999910,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,339.579987,4008.789795,18.299999,943.810974,-680.440979,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000410,0.000000,0.000000,5359.129883,417.190002,0.000000,-671.730957,-172.561005,-0.211043,0.000084,-0.000138,0.977477,-5.999910,0.000000,0.000000
687,True,True,1.000000,-1.000000,1.000000,True,True,347.519989,4003.059814,18.299999,953.230957,-687.240967,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5353.529785,415.709991,0.000000,-671.560974,-177.931000,-0.235411,0.000078,-0.000138,0.971896,-5.999910,0.000000,0.000000
688,True,True,1.000000,-1.000000,1.000000,True,True,355.539978,3997.280029,18.299999,962.570984,-693.980957,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5347.929688,414.179993,0.000000,-671.390991,-183.301010,-0.259634,0.000073,-0.000138,0.965707,-5.999910,0.000000,0.000000
689,True,True,1.000000,-1.000000,1.000000,True,True,363.639984,3991.439941,18.299999,971.830933,-700.660950,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5342.339844,412.609985,0.000000,-671.220947,-188.671005,-0.283695,0.000067,-0.000138,0.958915,-5.999910,0.000000,0.000000
690,True,True,1.000000,-1.000000,1.000000,True,True,371.819977,3985.549805,18.299999,981.010925,-707.280945,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5336.750000,410.989990,0.000000,-671.050964,-194.031006,-0.307577,0.000062,-0.000138,0.951523,-5.999910,0.000000,0.000000
691,True,True,1.000000,-1.000000,1.000000,True,True,380.069977,3979.599854,18.299999,990.120972,-713.840942,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5331.159668,409.329987,0.000000,-670.880981,-199.391006,-0.331266,0.000057,-0.000138,0.943537,-5.999910,0.000000,0.000000
692,True,True,1.000000,-1.000000,1.000000,True,True,388.399994,3973.599854,18.299999,999.150940,-720.350952,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5325.569824,407.619995,0.000000,-670.710938,-204.751007,-0.354750,0.000051,-0.000138,0.934961,-5.999910,0.000000,0.000000
693,True,True,1.000000,-1.000000,1.000000,True,True,396.799988,3967.539795,18.299999,1008.100952,-726.800964,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5319.979980,405.869995,0.000000,-670.540955,-210.111008,-0.378012,0.000046,-0.000138,0.925801,-5.999910,0.000000,0.000000
694,True,True,1.000000,-1.000000,1.000000,True,True,405.269989,3961.429932,18.299999,1016.970947,-733.200989,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5314.389648,404.069977,0.000000,-670.370972,-215.471008,-0.401037,0.000040,-0.000138,0.916062,-5.999910,0.000000,0.000000
695,True,True,1.000000,-1.000000,1.000000,True,True,413.819977,3955.270020,18.299999,1025.770996,-739.540955,0.321000,0.002587,0.008068,-0.307265,0.951586,0.000710,0.000310,0.000000,0.000000,5308.799805,402.229980,0.000000,-670.200989,-220.831009,-0.423809,0.000035,-0.000138,0.905752,-5.999910,0.000000,0.000000
