frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
466,False,False,0.000000,0.000000,-728.739990,958.579956,-0.190000,-507.750000,0.000000,0.488482,-0.488498,0.511254,0.511248,0.697500,0.000000,0.000000,0.000000,960.389954,951.029968,0.000000,300.979980,-14.250000,0.204709,0.000003,0.000003,0.978823,0.135300,0.000000,0.000000
467,False,False,0.000000,0.000000,-732.969971,958.579956,-0.190000,-507.750000,0.000000,0.489928,-0.489944,0.509870,0.509861,0.680700,0.000000,0.000000,0.000000,962.899963,950.909973,0.000000,300.899994,-14.240000,0.205259,0.000003,0.000003,0.978708,0.135300,0.000000,0.000000
468,False,False,0.000000,0.000000,-737.200012,958.579956,-0.190000,-507.750000,0.000000,0.491336,-0.491352,0.508516,0.508502,0.664300,0.000000,0.000000,0.000000,965.409973,950.789978,0.000000,300.820007,-14.230000,0.205810,0.000003,0.000003,0.978592,0.135300,0.000000,0.000000
469,False,False,0.000000,0.000000,-741.429993,958.579956,-0.190000,-507.750000,0.000000,0.492706,-0.492722,0.507188,0.507175,0.648300,0.000000,0.000000,0.000000,967.919983,950.669983,0.000000,300.739990,-14.219999,0.206360,0.000003,0.000003,0.978476,0.135300,0.000000,0.000000
470,False,False,0.000000,0.000000,-745.659973,958.579956,-0.190000,-507.750000,0.000000,0.494044,-0.494060,0.505882,0.505875,0.632700,0.000000,0.000000,0.000000,970.429993,950.549988,0.000000,300.660004,-14.210000,0.206910,0.000003,0.000003,0.978360,0.135300,0.000000,0.000000
471,False,False,0.000000,0.000000,-749.889954,958.579956,-0.190000,-507.750000,0.000000,0.495344,-0.495360,0.504609,0.504601,0.617500,0.000000,0.000000,0.000000,972.929993,950.429993,0.000000,300.579987,-14.200000,0.207460,0.000003,0.000003,0.978243,0.135300,0.000000,0.000000
472,False,False,0.000000,0.000000,-754.119995,958.579956,-0.190000,-507.750000,0.000000,0.496612,-0.496628,0.503359,0.503355,0.602600,0.000000,0.000000,0.000000,975.429993,950.309998,0.000000,300.500000,-14.190000,0.208011,0.000003,0.000003,0.978127,0.135300,0.000000,0.000000
473,False,False,0.000000,0.000000,-758.349976,958.579956,-0.190000,-507.750000,0.000000,0.497842,-0.497858,0.502146,0.502136,0.588100,0.000000,0.000000,0.000000,977.929993,950.190002,0.000000,300.419983,-14.179999,0.208561,0.000003,0.000003,0.978009,0.135300,0.000000,0.000000
474,False,False,0.000000,0.000000,-762.579956,958.579956,-0.190000,-507.750000,0.000000,0.499039,-0.499056,0.500957,0.500944,0.574000,0.000000,0.000000,0.000000,980.429993,950.070007,0.000000,300.339996,-14.170000,0.209111,0.000003,0.000003,0.977892,0.135300,0.000000,0.000000
475,False,False,0.000000,0.000000,-766.809998,958.579956,-0.190000,-507.750000,0.000000,-0.500210,0.500222,-0.499789,-0.499778,0.560200,0.000000,0.000000,0.000000,982.929993,949.949951,0.000000,300.259979,-14.160000,0.209661,0.000003,0.000003,0.977774,0.135300,0.000000,0.000000
476,False,False,0.000000,0.000000,-771.039978,958.579956,-0.190000,-507.750000,0.000000,-0.501348,0.501358,-0.498646,-0.498640,0.546700,0.000000,0.000000,0.000000,985.429993,949.829956,0.000000,300.179993,-14.150000,0.210212,0.000003,0.000003,0.977656,0.135300,0.000000,0.000000
477,False,False,0.000000,0.000000,-775.269958,958.579956,-0.190000,-507.750000,0.000000,-0.502454,0.502469,-0.497529,-0.497524,0.533500,0.000000,0.000000,0.000000,987.929993,949.709961,0.000000,300.100006,-14.139999,0.210762,0.000003,0.000003,0.977537,0.135300,0.000000,0.000000
478,False,False,0.000000,0.000000,-779.500000,958.579956,-0.190000,-507.750000,0.000000,-0.503533,0.503543,-0.496439,-0.496434,0.520700,0.000000,0.000000,0.000000,990.429993,949.589966,0.000000,300.019989,-14.130000,0.211312,0.000003,0.000003,0.977419,0.135300,0.000000,0.000000
479,False,False,0.000000,0.000000,-783.729980,958.579956,-0.190000,-507.750000,0.000000,-0.504585,0.504593,-0.495371,-0.495366,0.508200,0.000000,0.000000,0.000000,992.929993,949.469971,0.000000,299.940002,-14.120000,0.211863,0.000003,0.000003,0.977299,0.135300,0.000000,0.000000
480,False,False,0.000000,0.000000,-787.959961,958.579956,-0.190000,-507.750000,0.000000,-0.505610,0.505613,-0.494324,-0.494324,0.496000,0.000000,0.000000,0.000000,995.429993,949.349976,0.000000,299.859985,-14.110000,0.212413,0.000003,0.000003,0.977180,0.135300,0.000000,0.000000
481,False,False,0.000000,0.000000,-792.190002,958.579956,-0.190000,-507.750000,0.000000,-0.506608,0.506605,-0.493305,-0.493305,0.484100,0.000000,0.000000,0.000000,997.929993,949.229980,0.000000,299.779999,-14.099999,0.212963,0.000003,0.000003,0.977060,0.135300,0.000000,0.000000
482,False,False,0.000000,0.000000,-796.419983,958.579956,-0.190000,-507.750000,0.000000,0.507579,-0.507574,0.492307,0.492307,0.472400,0.000000,0.000000,0.000000,1000.429993,949.109985,0.000000,299.699982,-14.090000,0.213513,0.000003,0.000003,0.976940,0.135300,0.000000,0.000000
483,False,False,0.000000,0.000000,-800.649963,958.579956,-0.190000,-507.750000,0.000000,0.508526,-0.508518,0.491330,0.491330,0.461000,0.000000,0.000000,0.000000,1002.929993,948.989990,0.000000,299.619995,-14.080000,0.214064,0.000003,0.000003,0.976820,0.135300,0.000000,0.000000
484,False,False,0.000000,0.000000,-804.880005,958.579956,-0.190000,-507.750000,0.000000,0.509445,-0.509441,0.490375,0.490375,0.449900,0.000000,0.000000,0.000000,1005.429993,948.869995,0.000000,299.540009,-14.070000,0.214614,0.000003,0.000003,0.976699,0.135300,0.000000,0.000000
485,False,False,0.000000,0.000000,-809.109985,958.579956,-0.190000,-507.750000,0.000000,0.510343,-0.510336,0.489442,0.489442,0.439100,0.000000,0.000000,0.000000,1007.929993,948.750000,0.000000,299.459991,-14.059999,0.215164,0.000003,0.000003,0.976578,0.135300,0.000000,0.000000
486,False,False,0.000000,0.000000,-813.339966,958.579956,-0.190000,-507.750000,0.000000,0.511215,-0.511210,0.488530,0.488530,0.428500,0.000000,0.000000,0.000000,1010.419983,948.630005,0.000000,299.380005,-14.049999,0.215714,0.000003,0.000003,0.976456,0.135300,0.000000,0.000000
487,False,False,0.000000,0.000000,-817.570007,958.579956,-0.190000,-507.750000,0.000000,0.512061,-0.512062,0.487640,0.487640,0.418200,0.000000,0.000000,0.000000,1012.909973,948.509949,0.000000,299.299988,-14.040000,0.216265,0.000003,0.000003,0.976335,0.135300,0.000000,0.000000
488,False,False,0.000000,0.000000,-821.799988,958.579956,-0.190000,-507.750000,0.000000,-0.512888,0.512897,-0.486766,-0.486766,0.408100,0.000000,0.000000,0.000000,1015.399963,948.389954,0.000000,299.220001,-14.030000,0.216815,0.000003,0.000003,0.976213,0.135300,0.000000,0.000000
489,False,False,0.000000,0.000000,-826.029968,958.579956,-0.190000,-507.750000,0.000000,-0.513697,0.513703,-0.485914,-0.485914,0.398300,0.000000,0.000000,0.000000,1017.889954,948.269958,0.000000,299.139984,-14.020000,0.217365,0.000003,0.000003,0.976090,0.135300,0.000000,0.000000
490,False,False,0.000000,0.000000,-830.260010,958.579956,-0.190000,-507.750000,0.000000,-0.514485,0.514484,-0.485083,-0.485083,0.388700,0.000000,0.000000,0.000000,1020.380005,948.149963,0.000000,299.059998,-14.009999,0.217916,0.000003,0.000003,0.975968,0.135300,0.000000,0.000000
491,False,False,0.000000,0.000000,-834.489990,958.579956,-0.190000,-507.750000,0.000000,0.515252,-0.515251,0.484268,0.484268,0.379300,0.000000,0.000000,0.000000,1022.869995,948.029968,0.000000,298.979980,-14.000000,0.218466,0.000003,0.000003,0.975845,0.135300,0.000000,0.000000
492,False,False,0.000000,0.000000,-838.719971,958.579956,-0.190000,-507.750000,0.000000,0.515996,-0.515995,0.483475,0.483475,0.370200,0.000000,0.000000,0.000000,1025.359985,947.909973,0.000000,298.899994,-13.990000,0.219016,0.000003,0.000003,0.975721,0.135300,0.000000,0.000000
493,False,False,0.000000,0.000000,-842.949951,958.579956,-0.190000,-507.750000,0.000000,0.516721,-0.516724,0.482699,0.482699,0.361300,0.000000,0.000000,0.000000,1027.849976,947.789978,0.000000,298.820007,-13.980000,0.219566,0.000003,0.000003,0.975598,0.135300,0.000000,0.000000
494,False,False,0.000000,0.000000,-847.179993,958.579956,-0.190000,-507.750000,0.000000,-0.517430,0.517433,-0.481938,-0.481938,0.352600,0.000000,0.000000,0.000000,1030.339966,947.669983,0.000000,298.739990,-13.969999,0.220117,0.000003,0.000003,0.975474,0.135300,0.000000,0.000000
495,False,False,0.000000,0.000000,-851.409973,958.579956,-0.190000,-507.750000,0.000000,-0.518121,0.518128,-0.481193,-0.481193,0.344100,0.000000,0.000000,0.000000,1032.829956,947.549988,0.000000,298.660004,-13.960000,0.220667,0.000003,0.000003,0.975349,0.135300,0.000000,0.000000
496,False,False,0.000000,0.000000,-855.639954,958.579956,-0.190000,-507.750000,0.000000,-0.518795,0.518794,-0.480471,-0.480471,0.335800,0.000000,0.000000,0.000000,1035.319946,947.429993,0.000000,298.579987,-13.950000,0.221217,0.000003,0.000003,0.975225,0.135300,0.000000,0.000000
497,False,False,0.000000,0.000000,-859.869995,958.579956,-0.190000,-507.750000,0.000000,0.519449,-0.519448,0.479764,0.479764,0.327700,0.000000,0.000000,0.000000,1037.809937,947.309998,0.000000,298.500000,-13.940000,0.221767,0.000003,0.000003,0.975100,0.135300,0.000000,0.000000
498,False,False,0.000000,0.000000,-864.099976,958.579956,-0.190000,-507.750000,0.000000,0.520086,-0.520085,0.479073,0.479073,0.319800,0.000000,0.000000,0.000000,1040.299927,947.190002,0.000000,298.419983,-13.929999,0.222318,0.000003,0.000003,0.974974,0.135300,0.000000,0.000000
499,False,False,0.000000,0.000000,-868.329956,958.579956,-0.190000,-507.750000,0.000000,0.520706,-0.520705,0.478399,0.478399,0.312100,0.000000,0.000000,0.000000,1042.789917,947.070007,0.000000,298.339996,-13.920000,0.222868,0.000003,0.000003,0.974849,0.135300,0.000000,0.000000
500,False,False,0.000000,0.000000,-872.559998,958.579956,-0.190000,-507.750000,0.000000,0.521320,-0.521309,0.477735,0.477735,0.304600,0.000000,0.000000,0.000000,1045.280029,946.949951,0.000000,298.259979,-13.910000,0.223418,0.000003,0.000003,0.974723,0.135300,0.000000,0.000000
501,False,False,0.000000,0.000000,-876.789978,958.579956,-0.190000,-507.750000,0.000000,0.521912,-0.521903,0.477088,0.477088,0.297200,0.000000,0.000000,0.000000,1047.760010,946.829956,0.000000,298.179993,-13.900000,0.223969,0.000003,0.000003,0.974596,0.135300,0.000000,0.000000
502,False,False,0.000000,0.000000,-881.019958,958.579956,-0.190000,-507.750000,0.000000,0.522487,-0.522480,0.476457,0.476457,0.290000,0.000000,0.000000,0.000000,1050.239990,946.709961,0.000000,298.100006,-13.889999,0.224519,0.000003,0.000003,0.974470,0.135300,0.000000,0.000000
503,False,False,0.000000,0.000000,-885.250000,958.579956,-0.190000,-507.750000,0.000000,0.523046,-0.523041,0.475842,0.475842,0.283000,0.000000,0.000000,0.000000,1052.719971,946.589966,0.000000,298.019989,-13.880000,0.225069,0.000003,0.000003,0.974343,0.135300,0.000000,0.000000
504,False,False,0.000000,0.000000,-889.479980,958.579956,-0.190000,-507.750000,0.000000,0.523599,-0.523586,0.475238,0.475238,0.276200,0.000000,0.000000,0.000000,1055.199951,946.469971,0.000000,297.940002,-13.870000,0.225619,0.000003,0.000003,0.974216,0.135300,0.000000,0.000000
505,False,False,0.000000,0.000000,-893.709961,958.579956,-0.190000,-507.750000,0.000000,0.524132,-0.524120,0.474649,0.474649,0.269500,0.000000,0.000000,0.000000,1057.679932,946.349976,0.000000,297.859985,-13.860000,0.226170,0.000003,0.000003,0.974088,0.135300,0.000000,0.000000
506,False,False,0.000000,0.000000,-897.940002,958.579956,-0.190000,-507.750000,0.000000,0.524658,-0.524638,0.474072,0.474072,0.263000,0.000000,0.000000,0.000000,1060.160034,946.229980,0.000000,297.779999,-13.849999,0.226720,0.000003,0.000003,0.973960,0.135300,0.000000,0.000000
507,False,False,0.000000,0.000000,-902.169983,958.579956,-0.190000,-507.750000,0.000000,0.525164,-0.525145,0.473511,0.473511,0.256600,0.000000,0.000000,0.000000,1062.640015,946.109985,0.000000,297.699982,-13.840000,0.227270,0.000003,0.000003,0.973832,0.135300,0.000000,0.000000
508,False,False,0.000000,0.000000,-906.399963,958.579956,-0.190000,-507.750000,0.000000,0.525659,-0.525641,0.472961,0.472961,0.250400,0.000000,0.000000,0.000000,1065.119995,945.989990,0.000000,297.619995,-13.830000,0.227820,0.000003,0.000003,0.973703,0.135300,0.000000,0.000000
509,False,False,0.000000,0.000000,-910.630005,958.579956,-0.190000,-507.750000,0.000000,0.526139,-0.526121,0.472427,0.472427,0.244300,0.000000,0.000000,0.000000,1067.599976,945.869995,0.000000,297.540009,-13.820000,0.228371,0.000003,0.000003,0.973574,0.135300,0.000000,0.000000
510,False,False,0.000000,0.000000,-914.859985,958.579956,-0.190000,-507.750000,0.000000,0.526608,-0.526591,0.471903,0.471903,0.238400,0.000000,0.000000,0.000000,1070.079956,945.750000,0.000000,297.459991,-13.809999,0.228921,0.000003,0.000003,0.973445,0.135300,0.000000,0.000000
511,False,False,0.000000,0.000000,-919.089966,958.579956,-0.190000,-507.750000,0.000000,0.527067,-0.527049,0.471391,0.471391,0.232600,0.000000,0.000000,0.000000,1072.559937,945.630005,0.000000,297.380005,-13.799999,0.229471,0.000003,0.000003,0.973315,0.135300,0.000000,0.000000
