frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
366,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.649902,-2826.149902,57.660000,-3.471000,1119.590942,-251.621002,0.088370,-0.108455,0.696878,0.703412,-1.844210,0.023610,-0.047910,-2000.000000,-2542.709961,472.069977,-0.051000,1368.230957,0.951000,0.987135,-0.000154,0.000397,-0.159889,3.449810,-0.000810,0.001110
367,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.679932,-2816.819824,55.520000,-3.461000,1119.800903,-256.971008,0.083137,-0.103173,0.697526,0.704203,-1.800010,0.023010,-0.046710,-2000.000000,-2531.310059,472.029999,-0.051000,1367.880981,-4.461000,0.984735,-0.000154,0.000397,-0.174061,3.449810,-0.000810,0.001110
368,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.709961,-2807.489990,53.329998,-3.451000,1120.010986,-262.321014,0.078028,-0.098016,0.698119,0.704936,-1.756810,0.022410,-0.045510,-2000.000000,-2519.909912,471.949982,-0.051000,1367.531006,-9.871000,0.982131,-0.000154,0.000397,-0.188195,3.449810,-0.000810,0.001110
369,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.739990,-2798.149902,51.099998,-3.441000,1120.220947,-267.681000,0.073038,-0.092977,0.698664,0.705613,-1.714710,0.021810,-0.044410,-2000.000000,-2508.520020,471.819977,-0.051000,1367.180908,-15.281000,0.979325,-0.000154,0.000397,-0.202292,3.449810,-0.000810,0.001110
370,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.769897,-2788.810059,48.820000,-3.431000,1120.430908,-273.041016,0.068161,-0.088052,0.699160,0.706241,-1.673610,0.021210,-0.043310,-2000.000000,-2497.129883,471.649994,-0.051000,1366.830933,-20.690998,0.976317,-0.000154,0.000397,-0.216346,3.449810,-0.000810,0.001110
371,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.799927,-2779.469971,46.500000,-3.421000,1120.640991,-278.401001,0.063397,-0.083239,0.699613,0.706819,-1.633410,0.020710,-0.042210,-2000.000000,-2485.739990,471.429993,-0.051000,1366.480957,-26.100998,0.973106,-0.000154,0.000397,-0.230356,3.449810,-0.000810,0.001110
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.829956,-2770.129883,44.139999,-3.411000,1120.850952,-283.770996,0.058747,-0.078540,0.700023,0.707352,-1.594210,0.020210,-0.041110,-2000.000000,-2474.359863,471.169983,-0.051000,1366.130981,-31.511000,0.969695,-0.000154,0.000397,-0.244318,3.449810,-0.000810,0.001110
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.859985,-2760.790039,41.730000,-3.401000,1121.060913,-289.140991,0.054204,-0.073949,0.700396,0.707841,-1.555910,0.019710,-0.040110,-2000.000000,-2462.979980,470.859985,-0.051000,1365.781006,-36.910999,0.966083,-0.000154,0.000397,-0.258231,3.449810,-0.000810,0.001110
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.890015,-2751.449951,39.279999,-3.391000,1121.281006,-294.510986,0.049770,-0.069466,0.700730,0.708290,-1.518610,0.019210,-0.039110,-2000.000000,-2451.599854,470.509979,-0.051000,1365.430908,-42.310997,0.962272,-0.000154,0.000397,-0.272090,3.449810,-0.000810,0.001110
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.919922,-2742.099854,36.779999,-3.381000,1121.500977,-299.890991,0.045438,-0.065091,0.701027,0.708703,-1.482210,0.018710,-0.038110,-2000.000000,-2440.219971,470.109985,-0.051000,1365.080933,-47.710999,0.958261,-0.000154,0.000397,-0.285896,3.449810,-0.000810,0.001110
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.939941,-2732.750000,34.250000,-2.411000,1121.810913,-303.321014,0.041349,-0.060462,0.701356,0.709038,-1.483310,0.101410,-0.014210,-2000.000000,-2428.849854,469.669983,-0.051000,1364.730957,-53.111000,0.954052,-0.000154,0.000397,-0.299642,3.449810,-0.000810,0.001110
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.939941,-2723.399902,31.709999,-0.401000,1121.990967,-304.860992,0.037027,-0.055122,0.701798,0.709274,-1.643310,0.180510,0.026510,-2000.000000,-2417.479980,469.179993,-0.051000,1364.380981,-58.510998,0.949647,-0.000154,0.000397,-0.313323,3.449810,-0.000810,0.001110
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.929932,-2714.050049,29.199999,1.511000,1122.170898,-301.651001,0.032113,-0.048853,0.702359,0.709418,-1.901710,0.236410,0.062210,-2000.000000,-2406.109863,468.649994,-0.051000,1364.031006,-63.910999,0.945045,-0.000154,0.000397,-0.326939,3.449810,-0.000810,0.001110
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.899902,-2704.699951,26.740000,3.201000,1122.350952,-294.990997,0.026324,-0.041483,0.703018,0.709473,-2.235710,0.274110,0.091910,-2000.000000,-2394.750000,468.069977,-0.051000,1363.680908,-69.310997,0.940248,-0.000154,0.000397,-0.340491,3.449810,-0.000810,0.001110
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.859985,-2695.349854,24.359999,4.581000,1122.531006,-286.061005,0.019456,-0.032906,0.703735,0.709433,-2.623310,0.297310,0.114710,-2000.000000,-2383.389893,467.449982,-0.051000,1363.330933,-74.710999,0.935256,-0.000154,0.000397,-0.353973,3.449810,-0.000810,0.001110
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.799927,-2685.979980,22.219999,7.071000,1124.080933,-256.781006,0.013312,-0.025013,0.704291,0.709346,-2.383410,0.303310,0.096810,-2000.000000,-2372.030029,466.779999,-0.051000,1362.980957,-80.100998,0.930071,-0.000154,0.000397,-0.367379,3.449810,-0.000810,0.001110
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.729980,-2676.599854,20.350000,8.831000,1125.600952,-224.160995,0.007928,-0.017930,0.704701,0.709234,-2.116010,0.293310,0.079810,-2000.000000,-2360.669922,466.069977,-0.051000,1362.630981,-85.490997,0.924695,-0.000154,0.000397,-0.380710,3.449810,-0.000810,0.001110
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.649902,-2667.209961,18.760000,9.931000,1127.100952,-190.781006,0.003299,-0.011709,0.704997,0.709105,-1.840810,0.275210,0.064910,-2000.000000,-2349.320068,465.309998,-0.051000,1362.281006,-90.880997,0.919128,-0.000154,0.000397,-0.393959,3.449810,-0.000810,0.001110
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.559937,-2657.800049,17.440001,10.481000,1128.580933,-157.901001,-0.000591,-0.006358,0.705213,0.708967,-1.568010,0.252310,0.052710,-2000.000000,-2337.969971,464.509979,-0.051000,1361.930908,-96.270996,0.913371,-0.000154,0.000397,-0.407128,3.449810,-0.000810,0.001110
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.459961,-2648.379883,16.449999,11.631001,1130.040894,-119.010994,-0.003261,-0.000337,0.705364,0.708838,-1.473710,0.572810,0.043210,-2000.000000,-2326.619873,463.660004,-0.051000,1361.580933,-101.660995,0.907424,-0.000154,0.000397,-0.420216,3.449810,-0.000810,0.001110
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.359985,-2638.949951,15.780000,11.521000,1131.500977,-80.600998,-0.006584,0.004793,0.705467,0.708696,-1.434310,0.310410,0.036210,-2000.000000,-2315.280029,462.769989,-0.051000,1361.230957,-107.050995,0.901289,-0.000154,0.000397,-0.433217,3.449810,-0.000810,0.001110
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.269897,-2629.510010,15.509999,10.741000,1132.960938,-32.570999,-0.007917,0.006816,0.705553,0.708580,-0.569410,0.118110,0.033310,-2000.000000,-2303.939941,461.829987,-0.051000,1360.880981,-112.440994,0.894970,-0.000154,0.000397,-0.446127,3.449810,-0.000810,0.001110
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.189941,-2620.060059,15.460000,9.841001,1134.411011,-6.461000,-0.008305,0.007507,0.705639,0.708483,-0.183010,0.051410,0.029910,-2000.000000,-2292.599854,460.849976,-0.051000,1360.531006,-117.820999,0.888464,-0.000154,0.000397,-0.458945,3.449810,-0.000810,0.001110
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.119995,-2610.589844,15.520000,8.971001,1135.860962,7.021000,-0.008284,0.007631,0.705720,0.708401,-0.017010,0.024410,0.026610,-2000.000000,-2281.270020,459.819977,-0.051000,1360.180908,-123.200996,0.881777,-0.000154,0.000397,-0.471666,3.449810,-0.000810,0.001110
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.049927,-2601.109863,15.620000,8.171000,1137.310913,12.591001,-0.008106,0.007523,0.705790,0.708334,0.048510,0.012710,0.023510,-2000.000000,-2269.939941,458.750000,-0.051000,1359.830933,-128.581009,0.874907,-0.000154,0.000397,-0.484290,3.449810,-0.000810,0.001110
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.989990,-2591.619873,15.740000,7.471000,1138.750977,14.441000,-0.007912,0.007394,0.705855,0.708273,0.054910,0.011410,0.020610,-2000.000000,-2258.609863,457.630005,-0.051000,1359.480957,-133.960999,0.867855,-0.000154,0.000397,-0.496817,3.449810,-0.000810,0.001110
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.929932,-2582.119873,15.870000,6.861000,1140.180908,15.171000,-0.007712,0.007253,0.705909,0.708223,0.056910,0.010210,0.018110,-2000.000000,-2247.280029,456.470001,-0.051000,1359.130981,-139.341003,0.860624,-0.000154,0.000397,-0.509241,3.449810,-0.000810,0.001110
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.880005,-2572.609863,16.000000,6.331000,1141.610962,15.121000,-0.007518,0.007113,0.705958,0.708178,0.056010,0.009110,0.015910,-2000.000000,-2235.959961,455.259979,-0.051000,1358.781006,-144.721008,0.853216,-0.000154,0.000397,-0.521557,3.449810,-0.000810,0.001110
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.829956,-2563.079834,16.119999,5.871000,1143.031006,14.541000,-0.007334,0.006978,0.706001,0.708139,0.053310,0.008110,0.013910,-2000.000000,-2224.639893,454.009979,-0.051000,1358.430908,-150.100998,0.845632,-0.000154,0.000397,-0.533766,3.449810,-0.000810,0.001110
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.779907,-2553.540039,16.230000,5.461000,1144.450928,13.661000,-0.007167,0.006854,0.706039,0.708104,0.049510,0.007210,0.012210,-2000.000000,-2213.320068,452.709991,-0.051000,1358.080933,-155.471008,0.837872,-0.000154,0.000397,-0.545866,3.449810,-0.000810,0.001110
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.739990,-2543.989990,16.340000,5.101000,1145.860962,12.611000,-0.007016,0.006741,0.706071,0.708074,0.045310,0.006410,0.010710,-2000.000000,-2202.010010,451.369995,-0.051000,1357.730957,-160.841003,0.829939,-0.000154,0.000397,-0.557854,3.449810,-0.000810,0.001110
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.699951,-2534.429932,16.440001,4.791000,1147.270996,11.451000,-0.006881,0.006638,0.706098,0.708050,0.040910,0.005610,0.009410,-2000.000000,-2190.699951,449.979980,-0.051000,1357.380981,-166.210999,0.821833,-0.000154,0.000397,-0.569728,3.449810,-0.000810,0.001110
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.659912,-2524.859863,16.529999,4.521000,1148.670898,10.261001,-0.006757,0.006547,0.706125,0.708025,0.036610,0.005010,0.008210,-2000.000000,-2179.389893,448.549988,-0.051000,1357.031006,-171.581009,0.813558,-0.000154,0.000397,-0.581483,3.449810,-0.000810,0.001110
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.619995,-2515.280029,16.609999,4.281000,1150.070923,9.091001,-0.006649,0.006466,0.706146,0.708005,0.032510,0.004410,0.007210,-2000.000000,-2168.079834,447.079987,-0.051000,1356.680908,-176.951004,0.805118,-0.000154,0.000397,-0.593114,3.449810,-0.000810,0.001110
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.589966,-2505.679932,16.680000,4.071000,1151.460938,7.981000,-0.006552,0.006390,0.706168,0.707985,0.028710,0.003810,0.006310,-2000.000000,-2156.780029,445.559998,-0.051000,1356.330933,-182.320999,0.796509,-0.000154,0.000397,-0.604627,3.449810,-0.000810,0.001110
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.559937,-2496.069824,16.740000,3.891000,1152.850952,6.951000,-0.006466,0.006325,0.706184,0.707970,0.025210,0.003410,0.005510,-2000.000000,-2145.479980,444.000000,-0.051000,1355.980957,-187.691010,0.787734,-0.000154,0.000397,-0.616015,3.449810,-0.000810,0.001110
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.529907,-2486.449951,16.789999,3.731000,1154.230957,6.011000,-0.006390,0.006271,0.706200,0.707955,0.022010,0.003010,0.004810,-2000.000000,-2134.179932,442.389984,-0.051000,1355.630981,-193.061005,0.778798,-0.000154,0.000397,-0.627274,3.449810,-0.000810,0.001110
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.500000,-2476.819824,16.830000,3.591000,1155.610962,5.181000,-0.006325,0.006223,0.706211,0.707946,0.019110,0.002610,0.004210,-2000.000000,-2122.889893,440.739990,-0.051000,1355.281006,-198.421005,0.769702,-0.000154,0.000397,-0.638404,3.449810,-0.000810,0.001110
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.469971,-2467.179932,16.869999,3.461000,1156.980957,4.461000,-0.006271,0.006180,0.706222,0.707936,0.016610,0.002210,0.003710,-2000.000000,-2111.599854,439.039978,-0.051000,1354.930908,-203.781006,0.760444,-0.000154,0.000397,-0.649404,3.449810,-0.000810,0.001110
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.439941,-2457.530029,16.900000,3.351000,1158.350952,3.811000,-0.006223,0.006142,0.706233,0.707926,0.014410,0.002010,0.003210,-2000.000000,-2100.310059,437.299988,-0.051000,1354.580933,-209.141006,0.751029,-0.000154,0.000397,-0.660269,3.449810,-0.000810,0.001110
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.409912,-2447.869873,16.930000,3.251000,1159.710938,3.251000,-0.006180,0.006110,0.706244,0.707916,0.012410,0.001810,0.002810,-2000.000000,-2089.020020,435.509979,-0.051000,1354.230957,-214.501007,0.741463,-0.000154,0.000391,-0.670994,3.449810,-0.000810,0.001110
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.380005,-2438.189941,16.949999,3.171000,1161.070923,2.751000,-0.006142,0.006083,0.706249,0.707911,0.010710,0.001610,0.002410,-2000.000000,-2077.739990,433.679993,-0.051000,1353.880981,-219.861008,0.731740,-0.000154,0.000386,-0.681584,3.449810,-0.000810,0.001110
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.349976,-2428.500000,16.969999,3.101000,1162.420898,2.341000,-0.006110,0.006061,0.706254,0.707906,0.009210,0.001410,0.002110,-2000.000000,-2066.459961,431.799988,-0.051000,1353.531006,-225.221008,0.721865,-0.000154,0.000380,-0.692034,3.449810,-0.000810,0.001110
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.319946,-2418.800049,16.990000,3.041000,1163.770996,1.981000,-0.006083,0.006039,0.706260,0.707901,0.007910,0.001210,0.001810,-2000.000000,-2055.179932,429.880005,-0.051000,1353.180908,-230.581009,0.711844,-0.000154,0.000375,-0.702338,3.449810,-0.000810,0.001110
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.289917,-2409.089844,17.000000,2.981000,1165.120972,1.661000,-0.006061,0.006023,0.706265,0.707896,0.006710,0.001010,0.001610,-2000.000000,-2043.909912,427.910004,-0.051000,1352.830933,-235.931000,-0.701674,0.000154,-0.000370,0.712498,3.449810,-0.000810,0.001110
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2399.369873,17.010000,2.931000,1166.460938,1.401000,-0.006040,0.006007,0.706271,0.707891,0.005710,0.000910,0.001410,-2000.000000,-2032.640015,425.899994,-0.051000,1352.480957,-241.281006,-0.691359,0.000154,-0.000364,0.722511,3.449810,-0.000810,0.001110
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.250000,-2389.639893,17.020000,2.891000,1167.800903,1.191000,-0.006023,0.005996,0.706276,0.707886,0.004810,0.000810,0.001210,-2000.000000,-2021.369995,423.839996,-0.051000,1352.130981,-246.630997,-0.680904,0.000154,-0.000359,0.732372,3.449810,-0.000810,0.001110
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.229980,-2379.899902,17.029999,2.851000,1169.130981,1.001000,-0.006007,0.005986,0.706281,0.707880,0.004110,0.000710,0.001010,-2000.000000,-2010.099976,421.739990,-0.051000,1351.781006,-251.981003,-0.670309,0.000154,-0.000353,0.742082,3.449810,-0.000810,0.001110
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.209961,-2370.149902,17.039999,2.821000,1170.460938,0.841000,-0.005996,0.005975,0.706287,0.707875,0.003510,0.000610,0.000810,-2000.000000,-1998.839966,419.599976,-0.051000,1351.430908,-257.330994,-0.659573,0.000154,-0.000348,0.751640,3.449810,-0.000810,0.001110
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.189941,-2360.379883,17.049999,2.791000,1171.781006,0.691000,-0.005986,0.005969,0.706287,0.707875,0.003010,0.000610,0.000710,-2000.000000,-1987.579956,417.410004,-0.051000,1351.080933,-262.681000,-0.648703,0.000154,-0.000343,0.761042,3.449810,-0.000810,0.001110
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.169922,-2350.599854,17.049999,2.761000,1173.100952,0.551000,-0.005975,0.005964,0.706287,0.707875,0.002510,0.000510,0.000610,-2000.000000,-1976.319946,415.179993,-0.051000,1350.730957,-268.031006,-0.637697,0.000154,-0.000337,0.770287,3.449810,-0.000810,0.001110
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.149902,-2340.810059,17.049999,2.741000,1174.411011,0.451000,-0.005969,0.005959,0.706287,0.707876,0.002110,0.000410,0.000510,-2000.000000,-1965.069946,412.899994,-0.051000,1350.380981,-273.371002,-0.626557,0.000154,-0.000332,0.779376,3.449810,-0.000810,0.001110
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.130005,-2331.010010,17.049999,2.721000,1175.720947,0.391000,-0.005964,0.005953,0.706287,0.707876,0.001810,0.000410,0.000410,-2000.000000,-1953.819946,410.579987,-0.051000,1350.031006,-278.710999,-0.615287,0.000154,-0.000326,0.788303,3.449810,-0.000810,0.001110
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.109985,-2321.199951,17.049999,2.711000,1177.020996,0.351000,-0.005959,0.005948,0.706287,0.707876,0.001510,0.000410,0.000310,-2000.000000,-1942.569946,408.209991,-0.051000,1349.680908,-284.050995,-0.603893,0.000154,-0.000321,0.797065,3.449810,-0.000810,0.001110
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.089966,-2311.379883,17.049999,2.701000,1178.320923,0.321000,-0.005953,0.005948,0.706287,0.707876,0.001310,0.000410,0.000210,-2000.000000,-1931.329956,405.799988,-0.051000,1349.330933,-289.390991,-0.592375,0.000154,-0.000316,0.805662,3.449810,-0.000810,0.001110
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.069946,-2301.550049,17.049999,2.691000,1179.610962,0.301000,-0.005948,0.005948,0.706287,0.707876,0.001110,0.000310,0.000110,-2000.000000,-1920.089966,403.339996,-0.051000,1348.980957,-294.730988,-0.580733,0.000154,-0.000310,0.814094,3.449810,-0.000810,0.001110
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.049927,-2291.709961,17.049999,2.681000,1180.901001,0.291000,-0.005942,0.005948,0.706287,0.707876,0.001010,0.000210,0.000110,-2000.000000,-1908.849976,400.839996,-0.051000,1348.630981,-300.071014,-0.568973,0.000154,-0.000305,0.822356,3.449810,-0.000810,0.001110
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.029907,-2281.859863,17.049999,2.671000,1182.190918,0.281000,-0.005937,0.005948,0.706287,0.707876,0.000910,0.000110,0.000000,-2000.000000,-1897.609985,398.289978,-0.051000,1348.281006,-305.411011,-0.557093,0.000154,-0.000299,0.830450,3.449810,-0.000810,0.001110
