frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2012.689941,210.299988,0.021000,2103.890869,-0.661000,-0.128200,0.128216,0.695390,0.695384,-5.500010,0.000000,-0.000110,0.000000,3192.179932,91.250000,-0.131000,2620.360840,0.000000,-0.309536,-0.000003,-0.000008,0.950888,-5.999910,-0.000110,-0.000910
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2030.289917,210.220001,0.021000,2112.130859,-9.221001,-0.144400,0.144417,0.692207,0.692201,-5.500010,0.000000,-0.000110,0.000000,3214.000000,91.250000,-0.131000,2617.791016,0.000000,-0.333413,-0.000003,-0.000013,0.942781,-5.999910,-0.000110,-0.000910
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2047.959961,210.069992,0.021000,2120.210938,-18.160999,-0.160520,0.160536,0.688648,0.688640,-5.500010,0.000000,-0.000110,0.000000,3235.790039,91.250000,-0.131000,2615.230957,0.000000,-0.357080,-0.000003,-0.000019,0.934074,-5.999910,-0.000110,-0.000910
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2065.689941,209.839996,0.021000,2128.120850,-27.470999,-0.176553,0.176570,0.684710,0.684707,-5.500010,0.000000,-0.000110,0.000000,3257.559814,91.250000,-0.131000,2612.670898,0.000000,-0.380515,-0.000003,-0.000024,0.924775,-5.999910,-0.000110,-0.000910
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2083.489990,209.529999,0.021000,2135.840820,-37.150997,-0.192490,0.192506,0.680404,0.680397,-5.500010,0.000000,-0.000110,0.000000,3279.309814,91.250000,-0.131000,2610.110840,0.000000,-0.403713,-0.000003,-0.000030,0.914886,-5.999910,-0.000110,-0.000910
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2101.349854,209.139999,0.021000,2143.350830,-47.181000,-0.208324,0.208340,0.675721,0.675720,-5.500010,0.000000,0.000000,0.000000,3301.040039,91.250000,-0.131000,2607.551025,0.000000,-0.426652,-0.000003,-0.000035,0.904416,-5.999910,-0.000110,-0.000910
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2119.270020,208.659988,0.021000,2150.630859,-57.560997,-0.224044,0.224060,0.670673,0.670670,-5.500010,0.000000,0.000000,0.000000,3322.750000,91.250000,-0.131000,2604.990967,0.000000,-0.449321,-0.000003,-0.000040,0.893370,-5.999910,-0.000110,-0.000910
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2137.250000,208.089996,0.021000,2157.670898,-68.270996,-0.239640,0.239657,0.665257,0.665259,-5.500010,0.000000,0.000000,0.000000,3344.439941,91.250000,-0.131000,2602.430908,0.000000,-0.471704,-0.000003,-0.000046,0.881757,-5.999910,-0.000110,-0.000910
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2155.290039,207.429993,0.021000,2164.460938,-79.310997,-0.255107,0.255124,0.659481,0.659482,-5.500010,0.000000,0.000000,0.000000,3366.109863,91.250000,-0.131000,2599.870850,0.000000,-0.493785,-0.000003,-0.000051,0.869584,-5.999910,-0.000110,-0.000910
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2173.379883,206.669998,0.021000,2170.980957,-90.660995,-0.270434,0.270450,0.653347,0.653345,-5.500010,0.000000,0.000000,0.000000,3387.750000,91.250000,-0.131000,2597.311035,0.000000,-0.515553,-0.000003,-0.000057,0.856858,-5.999910,-0.000110,-0.000910
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2191.520020,205.819992,0.021000,2177.220947,-102.310997,-0.285615,0.285631,0.646855,0.646852,-5.500010,0.000000,0.000000,0.000000,3409.369873,91.250000,-0.131000,2594.750977,0.000000,-0.536992,-0.000003,-0.000062,0.843587,-5.999910,-0.000110,-0.000910
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2209.709961,204.869995,0.021000,2183.160889,-114.240997,-0.300640,0.300656,0.640011,0.640006,-5.500010,0.000000,0.000000,0.000000,3430.969971,91.250000,-0.131000,2592.190918,0.000000,-0.558091,-0.000003,-0.000067,0.829780,-5.999910,-0.000110,-0.000910
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2227.949951,203.819992,0.021000,2188.791016,-126.440994,-0.315502,0.315519,0.632812,0.632815,-5.500010,0.000000,0.000000,0.000000,3452.549805,91.250000,-0.131000,2589.630859,0.000000,-0.578834,-0.000003,-0.000073,0.815445,-5.999910,-0.000110,-0.000910
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2246.229980,202.659988,0.021000,2194.090820,-138.901001,-0.330192,0.330209,0.625273,0.625275,-5.500010,0.000000,0.000000,0.000000,3474.109863,91.250000,-0.131000,2587.070801,0.000000,-0.599210,-0.000003,-0.000078,0.800592,-5.999910,-0.000110,-0.000910
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2264.560059,201.399994,0.021000,2199.061035,-151.600998,-0.344699,0.344715,0.617391,0.617400,-5.500010,0.000000,0.000000,0.000000,3495.649902,91.250000,-0.131000,2584.510986,0.000000,-0.619204,-0.000003,-0.000084,0.785230,-5.999910,-0.000110,-0.000910
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2282.919922,200.029999,0.021000,2203.680908,-164.520996,-0.359022,0.359033,0.609175,0.609183,-5.500010,0.000000,0.000000,0.000000,3517.169922,91.250000,-0.131000,2581.950928,0.000000,-0.638803,-0.000003,-0.000089,0.769370,-5.999910,-0.000110,-0.000910
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2301.320068,198.550003,0.021000,2207.950928,-177.651001,-0.373146,0.373157,0.600624,0.600639,-5.500010,0.000000,0.000000,0.000000,3538.669922,91.250000,-0.131000,2579.390869,0.000000,-0.657998,-0.000003,-0.000094,0.753020,-5.999910,-0.000110,-0.000910
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2319.750000,196.959991,0.021000,2211.850830,-190.971008,-0.387070,0.387075,0.591749,0.591762,-5.500010,0.000000,0.000000,0.000000,3560.139893,91.250000,-0.131000,2576.840820,0.000000,-0.676777,-0.000003,-0.000100,0.736188,-5.999910,-0.000110,-0.000910
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2338.209961,195.259995,0.021000,2215.380859,-204.460999,-0.400778,0.400784,0.582551,0.582566,-5.500010,0.000000,0.000000,0.000000,3581.589844,91.250000,-0.131000,2574.291016,0.000000,-0.695125,-0.000003,-0.000105,0.718889,-5.999910,-0.000110,-0.000910
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2356.699951,193.440002,0.021000,2218.531006,-218.111008,-0.414271,0.414276,0.573035,0.573050,-5.500010,0.000000,0.000000,0.000000,3603.020020,91.250000,-0.131000,2571.740967,0.000000,0.713029,0.000003,0.000111,-0.701135,-5.999910,-0.000110,-0.000910
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2375.209961,191.509995,0.021000,2221.291016,-231.901001,-0.427537,0.427542,0.563205,0.563223,-5.500010,0.000000,0.000000,0.000000,3624.429932,91.250000,-0.131000,2569.190918,0.000000,0.730481,0.000003,0.000116,-0.682933,-5.999910,-0.000110,-0.000910
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2393.739990,189.459991,0.021000,2223.660889,-245.811005,-0.440570,0.440576,0.553069,0.553087,-5.500010,0.000000,0.000000,0.000000,3645.819824,91.250000,-0.131000,2566.640869,0.000000,0.747467,0.000003,0.000121,-0.664299,-5.999910,-0.000110,-0.000910
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2412.290039,187.289993,0.021000,2225.630859,-259.821014,-0.453362,0.453367,0.542630,0.542655,-5.500010,0.000000,0.000000,0.000000,3667.189941,91.250000,-0.131000,2564.090820,0.000000,0.763981,0.000003,0.000127,-0.645239,-5.999910,-0.000110,-0.000910
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2430.849854,185.009995,0.021000,2227.190918,-273.911011,-0.465910,0.465910,0.531899,0.531920,-5.500010,0.000000,0.000000,0.000000,3688.540039,91.250000,-0.131000,2561.541016,0.000000,0.780008,0.000003,0.000132,-0.625769,-5.999910,-0.000110,-0.000910
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2449.419922,182.610001,0.021000,2228.350830,-288.071014,-0.478199,0.478199,0.520878,0.520900,-5.500010,0.000000,0.000000,0.000000,3709.859863,91.250000,-0.131000,2558.990967,0.000000,0.795537,0.000003,0.000132,-0.605905,-5.999910,-0.000110,-0.000910
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2468.000000,180.089996,0.021000,2229.100830,-302.270996,-0.490230,0.490230,0.509570,0.509596,-5.500010,0.000000,0.000000,0.000000,3731.159912,91.250000,-0.131000,2556.440918,0.000000,0.810562,0.000003,0.000132,-0.585653,-5.999910,-0.000110,-0.000910
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2486.579834,177.449997,0.021000,2229.440918,-316.501007,0.501992,-0.501996,-0.497987,-0.498009,-5.500010,0.000000,0.000000,0.000000,3752.439941,91.250000,-0.131000,2553.890869,0.000000,0.825071,0.000003,0.000132,-0.565029,-5.999910,-0.000110,-0.000910
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2505.159912,174.690002,0.021000,2229.370850,-330.730988,-0.513481,0.513490,0.486130,0.486151,-5.500010,0.000000,0.000000,0.000000,3773.699951,91.250000,-0.131000,2551.340820,0.000000,0.839054,0.000003,0.000132,-0.544048,-5.999910,-0.000110,-0.000910
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2523.729980,171.819992,0.021000,2228.880859,-344.950989,-0.524692,0.524702,0.474007,0.474029,-5.500010,0.000000,0.000000,0.000000,3794.939941,91.250000,-0.131000,2548.791016,0.000000,0.852506,0.000003,0.000132,-0.522717,-5.999910,-0.000110,-0.000910
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2542.300049,168.830002,0.021000,2227.980957,-359.140991,-0.535616,0.535628,0.461626,0.461648,-5.500010,0.000000,0.000000,0.000000,3816.159912,91.250000,-0.131000,2546.240967,0.000000,0.865414,0.000003,0.000132,-0.501057,-5.999910,-0.000110,-0.000910
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2560.859863,165.720001,0.021000,2226.670898,-373.281006,-0.546249,0.546256,0.448997,0.449019,-5.500010,0.000000,0.000000,0.000000,3837.359863,91.250000,-0.131000,2543.690918,0.000000,0.877772,0.000003,0.000132,-0.479079,-5.999910,-0.000110,-0.000910
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2579.399902,162.489990,0.021000,2224.960938,-387.351013,-0.556586,0.556590,0.436120,0.436141,-5.500010,0.000000,0.000000,0.000000,3858.539795,91.250000,-0.131000,2541.140869,0.000000,0.889573,0.000003,0.000132,-0.456793,-5.999910,-0.000110,-0.000910
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2597.919922,159.149994,0.021000,2222.850830,-401.330994,-0.566615,0.566624,0.423005,0.423026,-5.500010,0.000000,0.000000,0.000000,3879.689941,91.250000,-0.131000,2538.590820,0.000000,0.900806,0.000003,0.000132,-0.434221,-5.999910,-0.000110,-0.000910
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2616.419922,155.690002,0.021000,2220.340820,-415.200989,-0.576336,0.576350,0.409658,0.409680,-5.500010,0.000000,0.000000,0.000000,3900.819824,91.250000,-0.131000,2536.051025,0.000000,0.911469,0.000003,0.000132,-0.411368,-5.999910,-0.000110,-0.000910
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2634.899902,152.119995,0.021000,2217.440918,-428.941010,-0.585745,0.585757,0.396090,0.396112,-5.500010,0.000000,0.000000,0.000000,3921.929932,91.250000,-0.131000,2533.510986,0.000000,0.921551,0.000003,0.000132,-0.388257,-5.999910,-0.000110,-0.000910
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2653.349854,148.429993,0.021000,2214.150879,-442.540985,-0.594835,0.594843,0.382306,0.382328,-5.500010,0.000000,0.000000,0.000000,3943.020020,91.250000,-0.131000,2530.970947,0.000000,0.931048,0.000003,0.000132,-0.364897,-5.999910,-0.000110,-0.000910
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2671.770020,144.629990,0.021000,2210.480957,-455.980988,-0.603602,0.603607,0.368312,0.368334,-5.500010,0.000000,0.000000,0.000000,3964.089844,91.250000,-0.131000,2528.430908,0.000000,0.939952,0.000003,0.000132,-0.341306,-5.999910,-0.000110,-0.000910
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2690.159912,140.720001,0.021000,2206.440918,-469.240997,-0.612039,0.612040,0.354118,0.354140,-5.500010,0.000000,0.000000,0.000000,3985.139893,91.250000,-0.131000,2525.890869,0.000000,0.948259,0.000003,0.000132,-0.317498,-5.999910,-0.000110,-0.000910
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2708.510010,136.699997,0.021000,2202.041016,-482.300995,0.620141,-0.620142,-0.339731,-0.339752,-5.500010,0.000000,0.000000,0.000000,4006.169922,91.250000,-0.131000,2523.350830,0.000000,0.955963,0.000003,0.000132,-0.293486,-5.999910,-0.000110,-0.000910
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2726.819824,132.569992,0.021000,2197.291016,-495.151001,-0.627905,0.627904,0.325159,0.325181,-5.500010,0.000000,0.000000,0.000000,4027.179932,91.250000,-0.131000,2520.811035,0.000000,0.963059,0.000003,0.000132,-0.269290,-5.999910,-0.000110,-0.000910
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2745.089844,128.339996,0.021000,2192.200928,-507.770996,0.635329,-0.635323,-0.310410,-0.310431,-5.500010,0.000000,0.000000,0.000000,4048.169922,91.250000,-0.131000,2518.270996,0.000000,0.969543,0.000003,0.000132,-0.244922,-5.999910,-0.000110,-0.000910
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2763.310059,124.009995,0.021000,2186.781006,-520.140991,0.642404,-0.642396,-0.295493,-0.295515,-5.500010,0.000000,0.000000,0.000000,4069.129883,91.250000,-0.131000,2515.730957,0.000000,0.975410,0.000003,0.000132,-0.220397,-5.999910,-0.000110,-0.000910
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2781.489990,119.570000,0.021000,2181.041016,-532.250977,0.649130,-0.649118,-0.280414,-0.280436,-5.500010,0.000000,0.000000,0.000000,4090.069824,91.250000,-0.131000,2513.190918,0.000000,0.980657,0.000003,0.000132,-0.195732,-5.999910,-0.000110,-0.000910
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2799.619873,115.040001,0.021000,2174.990967,-544.080994,0.655497,-0.655489,-0.265185,-0.265206,-5.500010,0.000000,0.000000,0.000000,4110.989746,91.250000,-0.131000,2510.650879,0.000000,0.985281,0.000003,0.000132,-0.170943,-5.999910,-0.000110,-0.000910
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2817.689941,110.409996,0.021000,2168.650879,-555.630981,0.661507,-0.661504,-0.249810,-0.249831,-5.500010,0.000000,0.000000,0.000000,4131.890137,91.250000,-0.131000,2508.110840,0.000000,0.989278,0.000003,0.000132,-0.146046,-5.999910,-0.000110,-0.000910
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2835.709961,105.689995,0.021000,2162.031006,-566.870972,0.667156,-0.667158,-0.234300,-0.234321,-5.500010,0.000000,0.000000,0.000000,4152.770020,91.250000,-0.131000,2505.570801,0.000000,0.992646,0.000003,0.000132,-0.121057,-5.999910,-0.000110,-0.000910
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2853.669922,100.869995,0.021000,2155.140869,-577.800964,-0.672445,0.672446,0.218660,0.218682,-5.500010,0.000000,0.000000,0.000000,4173.629883,91.250000,-0.131000,2503.031006,0.000000,0.995382,0.000003,0.000132,-0.095993,-5.999910,-0.000110,-0.000910
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2871.569824,95.970001,0.021000,2148.000977,-588.400940,-0.677365,0.677370,0.202902,0.202923,-5.500010,0.000000,0.000000,0.000000,4194.469727,91.250000,-0.131000,2500.490967,0.000000,0.997486,0.000003,0.000132,-0.070864,-5.999910,-0.000110,-0.000910
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2889.409912,90.979996,0.021000,2140.630859,-598.660950,-0.681918,0.681923,0.187030,0.187052,-5.500010,0.000000,0.000000,0.000000,4215.290039,91.250000,-0.131000,2497.960938,0.000000,0.998956,0.000003,0.000132,-0.045691,-5.999910,-0.000110,-0.000910
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2907.189941,85.909996,0.021000,2133.041016,-608.570984,-0.686099,0.686105,0.171056,0.171078,-5.500010,0.000000,0.000000,0.000000,4236.089844,91.250000,-0.131000,2495.430908,0.000000,0.999790,0.000003,0.000132,-0.020492,-5.999910,-0.000110,-0.000910
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2924.899902,80.759995,0.021000,2125.250977,-618.120972,-0.689908,0.689910,0.154990,0.155012,-5.500010,0.000000,0.000000,0.000000,4256.859863,91.250000,-0.131000,2492.900879,0.000000,0.999989,0.000003,0.000132,0.004723,-5.999910,-0.000110,-0.000910
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2942.540039,75.529999,0.021000,2117.270996,-627.310974,-0.693339,0.693342,0.138838,0.138860,-5.500010,0.000000,0.000000,0.000000,4277.609863,91.250000,-0.131000,2490.370850,0.000000,0.999552,0.000003,0.000132,0.029933,-5.999910,-0.000110,-0.000910
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2960.119873,70.229996,0.021000,2109.130859,-636.120972,-0.696393,0.696394,0.122611,0.122632,-5.500010,0.000000,0.000000,0.000000,4298.339844,91.250000,-0.131000,2487.840820,0.000000,0.998479,0.000003,0.000132,0.055127,-5.999910,-0.000110,-0.000910
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2977.629883,64.860001,0.021000,2100.840820,-644.550964,-0.699068,0.699065,0.106318,0.106340,-5.500010,0.000000,0.000000,0.000000,4319.049805,91.250000,-0.131000,2485.311035,0.000000,0.996772,0.000003,0.000132,0.080283,-5.999910,-0.000110,-0.000910
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2994.889893,60.000000,0.021000,2071.700928,-583.540955,0.704343,-0.700746,-0.091380,-0.067125,-5.016410,2.155810,0.661810,0.000000,4339.739746,91.250000,-0.131000,2482.781006,0.000000,0.994431,0.000003,0.000132,0.105390,-5.999910,-0.000110,-0.000910
502,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3011.899902,55.699997,1.461000,2040.690918,-516.910950,0.706365,-0.703913,-0.059605,-0.044742,-5.418110,-0.936710,-0.126910,0.000000,4360.409668,91.250000,-0.131000,2480.250977,0.000000,0.991458,0.000003,0.000132,0.130428,-5.999910,-0.000110,-0.000910
503,True,True,1.000000,-1.000000,1.000000,True,True,0.020000,3028.760010,51.559998,1.411000,2023.730957,-497.031006,0.706811,-0.706006,-0.033424,-0.029270,-5.323210,-1.359610,-0.254710,0.000000,4381.060059,91.250000,-0.131000,2477.720947,0.000000,0.987854,0.000003,0.000132,0.155384,-5.999910,-0.000110,-0.000910
504,True,True,1.000000,-1.000000,1.000000,True,True,0.030000,3045.510010,47.509998,1.351000,2009.650879,-486.431000,-0.706492,0.707495,0.009481,0.015184,-5.318610,-1.368810,-0.297910,0.000000,4401.689941,91.250000,-0.131000,2475.190918,0.000000,0.983622,0.000003,0.000132,0.180244,-5.999910,-0.000110,-0.000910
505,True,True,1.000000,-1.000000,1.000000,True,True,0.040000,3062.109863,43.660000,0.971000,1991.620972,-462.270996,-0.706362,0.707718,-0.012459,-0.005630,-5.497710,-0.139810,-0.070510,0.000000,4422.299805,91.250000,-0.131000,2472.660889,0.000000,0.978765,0.000003,0.000132,0.204984,-5.999910,-0.000110,-0.000910
506,True,True,1.000000,-1.000000,1.000000,True,True,0.040000,3078.079834,41.869999,-0.581000,1915.890991,-245.201004,0.709771,-0.702839,-0.023497,0.041111,-0.010210,5.469710,0.575910,0.000000,4442.879883,91.250000,-0.131000,2470.130859,0.000000,0.973286,0.000003,0.000132,0.229595,-5.999910,-0.000110,-0.000910
507,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,3093.619873,42.099998,6.461000,1864.510986,-107.490997,0.709356,-0.703978,-0.027484,0.021782,3.484810,-1.894810,-0.408710,0.000000,4463.439941,91.250000,-0.131000,2467.600830,0.000000,0.967188,0.000003,0.000132,0.254061,-5.999910,-0.000110,-0.000910
508,True,True,1.000000,-1.000000,1.000000,True,True,0.140000,3108.949951,42.180000,6.261000,1839.210938,-58.870998,0.707613,-0.706405,-0.013598,0.009465,0.072510,-4.079010,-0.713310,0.000000,4483.979980,91.250000,-0.131000,2465.070801,0.000000,0.960475,0.000003,0.000132,0.278364,-5.999910,-0.000110,-0.000910
509,True,True,1.000000,-1.000000,1.000000,True,True,0.190000,3124.199951,42.000000,6.271000,1830.390991,-65.170998,-0.705672,0.708534,0.002581,0.000105,-0.032210,-3.249410,-0.694010,0.000000,4504.500000,91.250000,-0.131000,2462.541016,0.000000,0.953151,0.000003,0.000132,0.302495,-5.999910,-0.000110,-0.000910
510,True,True,1.000000,-1.000000,1.000000,True,True,0.240000,3139.379883,41.629997,6.231000,1821.570923,-71.450996,-0.703643,0.710494,-0.005899,0.007011,-0.132710,-2.452410,-0.679710,0.000000,4525.000000,91.250000,-0.131000,2460.020996,0.000000,0.945221,0.000003,0.000132,0.326432,-5.999910,-0.000110,-0.000910
511,True,True,1.000000,-1.000000,1.000000,True,True,0.290000,3154.409912,41.549999,5.691000,1803.830933,-47.951000,-0.702160,0.711838,-0.015621,0.003671,-2.022110,-1.293710,-0.497710,0.000000,4545.479980,91.250000,-0.131000,2457.500977,0.000000,0.936690,0.000003,0.000132,0.350159,-5.999910,-0.000110,-0.000910
