frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
624,True,True,1.000000,-1.000000,1.000000,True,True,-3.630000,4301.319824,17.420000,264.260986,346.110992,-66.721001,0.027478,0.003639,-0.229056,0.973018,-2.649710,1.229610,1.486010,0.000000,5764.119629,401.880005,0.000000,-654.000977,100.840996,0.977258,-0.000003,-0.000003,0.212051,-5.999910,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-1.350000,4303.979980,16.949999,274.110992,319.101013,-55.940998,0.017406,0.005694,-0.223515,0.974528,-2.244610,0.995210,1.399510,0.000000,5758.669922,402.669983,0.000000,-653.830933,95.390999,0.971652,-0.000003,-0.000003,0.236414,-5.999910,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,1.010000,4306.399902,16.570000,283.221008,290.510986,-45.280998,0.009104,0.007232,-0.218277,0.975818,-1.858310,0.780910,1.311610,0.000000,5753.219727,403.419983,0.000000,-653.660950,89.950996,0.965440,-0.000003,-0.000003,0.260626,-5.999910,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,3.440000,4308.569824,16.279999,291.760986,260.661011,-35.000999,0.002441,0.008311,-0.213362,0.976935,-1.497910,0.589410,1.223110,0.000000,5747.770020,404.119995,0.000000,-653.490967,84.510994,0.958624,-0.000003,-0.000003,0.284676,-5.999910,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,5.940000,4310.479980,16.109999,299.841003,229.701004,-20.250999,-0.002182,0.008046,-0.208788,0.977925,-1.088410,0.169910,1.132810,0.000000,5742.330078,404.779999,0.000000,-653.320984,79.070999,0.951208,-0.000003,-0.000003,0.308548,-5.999910,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,8.500000,4312.129883,16.070000,307.631012,198.011002,-4.461000,-0.004286,0.007679,-0.204547,0.978817,-0.503510,0.020410,1.044210,0.000000,5736.889648,405.389984,0.000000,-653.150940,73.630997,0.943198,-0.000003,-0.000003,0.332232,-5.999910,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,11.130000,4313.509766,16.100000,315.240997,165.820999,3.901000,-0.005058,0.007313,-0.200641,0.979624,-0.191510,-0.046010,0.958310,0.000000,5731.449707,405.959991,0.000000,-652.980957,68.190994,0.934598,-0.000003,-0.000003,0.355705,-5.999910,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,13.820000,4314.629883,16.170000,322.980988,133.880997,7.851000,-0.005171,0.007005,-0.197075,0.980350,-0.033910,-0.063410,0.874010,0.000000,5726.009766,406.479980,0.000000,-652.810974,62.750999,0.925415,-0.000003,-0.000003,0.378956,-5.999910,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,16.580000,4315.489746,16.250000,331.071014,102.750999,9.211000,-0.005009,0.006741,-0.193844,0.980996,0.032110,-0.066810,0.791010,0.000000,5720.569824,406.959991,0.000000,-652.640991,57.310997,0.915653,-0.000003,-0.000003,0.401971,-5.999910,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,19.410000,4316.100098,16.330000,339.651001,72.840996,9.591001,-0.004702,0.006498,-0.190941,0.981569,0.065810,-0.069210,0.709610,0.000000,5715.129883,407.389984,0.000000,-652.470947,51.870998,0.905319,-0.000003,-0.000003,0.424731,-5.999910,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,22.320000,4316.469727,16.410000,348.800995,44.431000,9.481000,-0.004313,0.006271,-0.188363,0.982070,0.085510,-0.068510,0.630410,0.000000,5709.689941,407.779999,0.000000,-652.300964,46.440998,0.894420,-0.000003,-0.000003,0.447228,-5.999910,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,25.309999,4316.620117,16.490000,358.570984,17.710999,9.031000,-0.003887,0.006066,-0.186092,0.982506,0.095410,-0.065610,0.554410,0.000000,5704.259766,408.119995,0.000000,-652.130981,41.010998,0.882962,-0.000003,-0.000003,0.469443,-5.999910,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,28.379999,4316.560059,16.559999,368.980988,-7.161000,8.361000,-0.003450,0.005883,-0.184117,0.982881,0.098610,-0.061410,0.482410,0.000000,5698.830078,408.419983,0.000000,-651.960938,35.580997,0.870952,-0.000003,-0.000003,0.491368,-5.999910,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,31.549999,4316.310059,16.619999,380.040985,-30.130999,7.591000,-0.003018,0.005721,-0.182412,0.983201,0.097310,-0.056410,0.415310,0.000000,5693.399902,408.669983,0.000000,-651.790955,30.150999,0.858397,-0.000003,-0.000003,0.512985,-5.999910,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,34.809998,4315.879883,16.680000,391.721008,-51.190998,6.801000,-0.002608,0.005576,-0.180961,0.983471,0.093210,-0.051110,0.353810,0.000000,5687.969727,408.880005,0.000000,-651.620972,24.720999,0.845305,-0.000003,-0.000003,0.534284,-5.999910,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,38.180000,4315.290039,16.730000,403.990997,-70.390999,5.991000,-0.002220,0.005451,-0.179736,0.983697,0.087310,-0.045810,0.298310,0.000000,5682.540039,409.039978,0.000000,-651.450989,19.290998,0.831685,-0.000003,-0.000003,0.555248,-5.999910,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,41.649998,4314.560059,16.770000,416.790985,-87.820999,5.221000,-0.001864,0.005344,-0.178711,0.983885,0.080510,-0.040710,0.249110,0.000000,5677.109863,409.160004,0.000000,-651.280945,13.861000,0.817547,-0.000003,-0.000003,0.575862,-5.999910,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,45.230000,4313.699707,16.809999,430.070984,-103.600998,4.521000,-0.001540,0.005252,-0.177864,0.984040,0.073310,-0.035910,0.206110,0.000000,5671.679688,409.229980,0.000000,-651.110962,8.441000,0.802896,-0.000003,-0.000003,0.596119,-5.999910,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,48.930000,4312.719727,16.840000,443.760986,-117.890999,3.881000,-0.001249,0.005171,-0.177168,0.984166,0.066110,-0.031510,0.169110,0.000000,5666.259766,409.259979,0.000000,-650.940979,3.021000,0.787743,-0.000003,-0.000003,0.616004,-5.999910,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,52.750000,4311.629883,16.869999,457.800995,-130.841003,3.311000,-0.000990,0.005101,-0.176602,0.984269,0.059210,-0.027610,0.137710,0.000000,5660.839844,409.239990,0.000000,-650.770935,-2.391000,0.772100,-0.000003,-0.000003,0.635501,-5.999910,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,56.680000,4310.439941,16.889999,472.121002,-142.621002,2.801000,-0.000758,0.005041,-0.176143,0.984351,0.052710,-0.024110,0.111410,0.000000,5655.419922,409.169983,0.000000,-650.600952,-7.801000,0.755972,-0.000003,-0.000003,0.654604,-5.999910,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,60.739998,4309.159668,16.910000,486.661011,-153.380997,2.371000,-0.000553,0.004987,-0.175777,0.984417,0.046610,-0.020910,0.089610,0.000000,5650.000000,409.059998,0.000000,-650.430969,-13.211000,0.739372,-0.000003,-0.000003,0.673297,-5.999910,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,64.919998,4307.799805,16.930000,501.371002,-163.261002,2.001000,-0.000375,0.004944,-0.175480,0.984470,0.041110,-0.018110,0.071710,0.000000,5644.580078,408.899994,0.000000,-650.260986,-18.620998,0.722310,-0.000003,-0.000003,0.691570,-5.999910,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,69.220001,4306.359863,16.940001,516.200989,-172.391006,1.661000,-0.000218,0.004907,-0.175243,0.984513,0.036110,-0.015710,0.057110,0.000000,5639.159668,408.699982,0.000000,-650.090942,-24.030998,0.704798,-0.000003,-0.000003,0.709408,-5.999910,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,73.650002,4304.850098,16.949999,531.110962,-180.891006,1.391000,-0.000078,0.004874,-0.175054,0.984547,0.031610,-0.013610,0.045210,0.000000,5633.739746,408.449982,0.000000,-649.920959,-29.440998,0.686844,-0.000003,-0.000003,0.726805,-5.999910,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,78.199997,4303.279785,16.959999,546.070984,-188.850998,1.171000,0.000046,0.004847,-0.174908,0.984573,0.027610,-0.011710,0.035610,0.000000,5628.330078,408.160004,0.000000,-649.750977,-34.850998,0.668464,-0.000003,-0.000003,0.743745,-5.999910,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,82.879997,4301.640137,16.969999,561.040955,-196.361008,0.981000,0.000154,0.004826,-0.174795,0.984593,0.024110,-0.010110,0.027910,0.000000,5622.919922,407.819977,0.000000,-649.580933,-40.250999,0.649663,-0.000003,-0.000003,0.760222,-5.999910,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,87.680000,4299.939941,16.980000,576.000977,-203.490997,0.811000,0.000245,0.004804,-0.174703,0.984609,0.020910,-0.008710,0.021810,0.000000,5617.509766,407.440002,0.000000,-649.410950,-45.650997,0.630457,-0.000003,-0.000003,0.776224,-5.999910,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,92.599998,4298.189941,16.990000,590.920959,-210.300995,0.661000,0.000326,0.004788,-0.174633,0.984622,0.018110,-0.007510,0.017010,0.000000,5612.100098,407.009979,0.000000,-649.240967,-51.050999,0.610858,-0.000003,-0.000003,0.791740,-5.999910,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,97.650002,4296.379883,16.990000,605.790955,-216.841003,0.511000,0.000397,0.004772,-0.174579,0.984631,0.015710,-0.006510,0.013210,0.000000,5606.689941,406.539978,0.000000,-649.070984,-56.450996,0.590875,-0.000003,-0.000003,0.806763,-5.999910,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,102.820000,4294.520020,16.990000,620.600952,-223.151001,0.411000,0.000456,0.004761,-0.174536,0.984639,0.013610,-0.005610,0.010210,0.000000,5601.279785,406.019989,0.000000,-648.900940,-61.850998,0.570526,-0.000003,-0.000003,0.821279,-5.999910,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,108.110001,4292.609863,16.990000,635.340942,-229.261002,0.341000,0.000510,0.004750,-0.174503,0.984645,0.011810,-0.004910,0.007810,0.000000,5595.870117,405.459991,0.000000,-648.730957,-67.250999,0.549821,-0.000003,-0.000003,0.835283,-5.999910,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,113.529999,4290.649902,16.990000,649.990967,-235.210999,0.301000,0.000553,0.004739,-0.174476,0.984650,0.010210,-0.004210,0.005910,0.000000,5590.469727,404.850006,0.000000,-648.560974,-72.651001,0.528770,-0.000003,-0.000003,0.848765,-5.999910,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,119.070000,4288.640137,16.990000,664.550964,-241.011002,0.271000,0.000591,0.004729,-0.174460,0.984653,0.008810,-0.003610,0.004410,0.000000,5585.069824,404.199982,0.000000,-648.390991,-78.041000,0.507390,-0.000003,-0.000003,0.861716,-5.999910,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,124.729996,4286.580078,16.990000,679.010986,-246.681000,0.251000,0.000623,0.004723,-0.174444,0.984655,0.007610,-0.003010,0.003310,0.000000,5579.669922,403.500000,0.000000,-648.220947,-83.431000,0.485693,-0.000003,-0.000003,0.874130,-5.999910,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,130.509995,4284.479980,16.990000,693.370972,-252.240997,0.241000,0.000650,0.004718,-0.174433,0.984657,0.006510,-0.002510,0.002410,0.000000,5574.270020,402.759979,0.000000,-648.050964,-88.820999,0.463693,-0.000003,-0.000003,0.885996,-5.999910,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,136.410004,4282.330078,16.990000,707.630981,-257.710999,0.231000,0.000677,0.004712,-0.174428,0.984658,0.005610,-0.002110,0.001710,0.000000,5568.870117,401.970001,0.000000,-647.880981,-94.210999,0.441401,-0.000003,-0.000003,0.897310,-5.999910,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,142.419998,4280.140137,16.990000,721.780945,-263.091003,0.231000,0.000699,0.004707,-0.174423,0.984659,0.004810,-0.001810,0.001210,0.000000,5563.469727,401.139984,0.000000,-647.710938,-99.600998,0.418835,-0.000003,-0.000003,0.908062,-5.999910,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,148.550003,4277.899902,16.990000,735.820984,-268.390991,0.231000,0.000715,0.004702,-0.174417,0.984660,0.004110,-0.001510,0.000810,0.000000,5558.069824,400.269989,0.000000,-647.540955,-104.990997,0.396004,-0.000003,-0.000003,0.918249,-5.999910,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,154.800003,4275.620117,16.990000,749.750977,-273.621002,0.231000,0.000731,0.004702,-0.174417,0.984660,0.003610,-0.001210,0.000510,0.000000,5552.679688,399.350006,0.000000,-647.370972,-110.380997,0.372925,-0.000003,-0.000003,0.927862,-5.999910,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,161.160004,4273.299805,16.990000,763.570984,-278.781006,0.231000,0.000747,0.004702,-0.174417,0.984660,0.003110,-0.001010,0.000310,0.000000,5547.290039,398.389984,0.000000,-647.200989,-115.760994,0.349614,-0.000003,-0.000003,0.936894,-5.999910,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,167.639999,4270.929688,16.990000,777.280945,-283.881012,0.231000,0.000758,0.004702,-0.174417,0.984660,0.002610,-0.000810,0.000110,0.000000,5541.899902,397.380005,0.000000,-647.030945,-121.140999,0.326087,-0.000003,-0.000003,0.945340,-5.999910,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,174.229996,4268.520020,16.990000,790.870972,-288.931000,0.231000,0.000769,0.004702,-0.174417,0.984660,0.002210,-0.000710,0.000000,0.000000,5536.509766,396.329987,0.000000,-646.860962,-126.520996,0.302355,-0.000003,-0.000003,0.953195,-5.999910,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,180.929993,4266.069824,16.990000,804.350952,-293.920990,0.231000,0.000780,0.004702,-0.174417,0.984660,0.001910,-0.000610,0.000000,0.000000,5531.120117,395.229980,0.000000,-646.690979,-131.901001,0.278435,-0.000003,-0.000003,0.960455,-5.999910,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,187.739990,4263.580078,16.990000,817.720947,-298.860992,0.231000,0.000785,0.004702,-0.174417,0.984660,0.001610,-0.000510,0.000000,0.000000,5525.729980,394.089996,0.000000,-646.520935,-137.281006,0.254341,-0.000003,-0.000003,0.967114,-5.999910,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,194.659988,4261.049805,16.990000,830.980957,-303.751007,0.231000,0.000790,0.004702,-0.174417,0.984660,0.001410,-0.000410,0.000000,0.000000,5520.339844,392.899994,0.000000,-646.350952,-142.661011,0.230086,-0.000003,-0.000003,0.973170,-5.999910,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,201.690002,4258.479980,16.990000,844.130981,-308.591003,0.231000,0.000796,0.004702,-0.174417,0.984660,0.001210,-0.000410,0.000000,0.000000,5514.949707,391.669983,0.000000,-646.180969,-148.041000,0.205685,-0.000003,-0.000003,0.978618,-5.999910,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,208.830002,4255.870117,16.990000,857.170959,-313.381012,0.231000,0.000801,0.004702,-0.174417,0.984660,0.001010,-0.000410,0.000000,0.000000,5509.569824,390.389984,0.000000,-646.010986,-153.421005,0.181161,-0.000003,-0.000003,0.983454,-5.999910,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,216.080002,4253.219727,16.990000,870.090942,-318.131012,0.231000,0.000807,0.004702,-0.174417,0.984660,0.000810,-0.000310,0.000000,0.000000,5504.189941,389.069977,0.000000,-645.840942,-158.791000,0.156522,-0.000003,-0.000003,0.987674,-5.999910,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,223.440002,4250.529785,16.990000,882.910950,-322.830994,0.231000,0.000812,0.004702,-0.174417,0.984660,0.000710,-0.000310,0.000000,0.000000,5498.810059,387.699982,0.000000,-645.670959,-164.161011,0.131787,-0.000003,-0.000003,0.991278,-5.999910,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,230.899994,4247.799805,16.990000,895.620972,-327.490997,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000610,-0.000210,0.000000,0.000000,5493.429688,386.289978,0.000000,-645.500977,-169.531006,0.106966,-0.000003,-0.000003,0.994263,-5.999910,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,238.470001,4245.029785,16.990000,908.220947,-332.110992,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000410,-0.000210,0.000000,0.000000,5488.049805,384.829987,0.000000,-645.330933,-174.901001,0.082079,-0.000003,-0.000003,0.996626,-5.999910,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,246.139999,4242.219727,16.990000,920.710938,-336.691010,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000210,0.000000,0.000000,5482.669922,383.329987,0.000000,-645.160950,-180.270996,0.057139,-0.000003,-0.000003,0.998366,-5.999910,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,253.919998,4239.379883,16.990000,933.090942,-341.230988,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5477.299805,381.779999,0.000000,-644.990967,-185.641006,0.032167,-0.000003,-0.000003,0.999483,-5.999910,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,261.799988,4236.500000,16.990000,945.370972,-345.730988,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5471.929688,380.190002,0.000000,-644.820984,-191.011002,0.007172,-0.000003,-0.000003,0.999974,-5.999910,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,269.779999,4233.580078,16.990000,957.540955,-350.191010,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5466.560059,378.549988,0.000000,-644.650940,-196.371002,-0.017827,-0.000003,-0.000003,0.999841,-5.999910,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,277.859985,4230.629883,16.990000,969.610962,-354.610992,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5461.189941,376.869995,0.000000,-644.480957,-201.731003,-0.042816,-0.000003,-0.000003,0.999083,-5.999910,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,286.040009,4227.640137,16.990000,981.580933,-358.990997,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5455.819824,375.139984,0.000000,-644.310974,-207.091003,-0.067778,-0.000003,-0.000003,0.997700,-5.999910,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,294.320007,4224.609863,16.990000,993.440979,-363.330994,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5450.449707,373.369995,0.000000,-644.140991,-212.451004,-0.092696,-0.000003,-0.000003,0.995694,-5.999910,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,302.699982,4221.549805,16.990000,1005.200928,-367.631012,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,-0.000110,0.000000,0.000000,5445.080078,371.549988,0.000000,-643.970947,-217.811005,-0.117556,-0.000003,-0.000003,0.993066,-5.999910,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,311.169983,4218.449707,16.990000,1016.860962,-371.901001,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,0.000000,0.000000,0.000000,5439.719727,369.690002,0.000000,-643.800964,-223.171005,-0.142345,-0.000003,-0.000003,0.989817,-5.999910,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,319.739990,4215.319824,16.990000,1028.420898,-376.131012,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,0.000000,0.000000,0.000000,5434.359863,367.789978,0.000000,-643.630981,-228.531006,-0.167042,-0.000003,-0.000003,0.985950,-5.999910,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,328.410004,4212.149902,16.990000,1039.880981,-380.320984,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,0.000000,0.000000,0.000000,5429.000000,365.839996,0.000000,-643.460938,-233.880997,-0.191637,-0.000003,-0.000003,0.981466,-5.999910,0.000000,0.000000
687,True,True,1.000000,-1.000000,1.000000,True,True,337.169983,4208.949707,16.990000,1051.250977,-384.480988,0.231000,0.000817,0.004702,-0.174417,0.984660,0.000310,0.000000,0.000000,0.000000,5423.639648,363.850006,0.000000,-643.290955,-239.231003,-0.216114,-0.000003,-0.000003,0.976368,-5.999910,0.000000,0.000000
