frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
214,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4232.239746,18.250000,0.021000,639.610962,0.781000,-0.007286,0.007286,0.707031,0.707107,0.033910,0.000000,0.000000,-2000.000000,-4094.349854,117.649994,-0.011000,712.780945,-52.980999,-0.170328,-0.000003,0.000003,0.985387,-0.661810,-0.000310,0.000000
215,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4226.870117,18.260000,0.021000,643.930969,0.941000,-0.007172,0.007172,0.707031,0.707110,0.038710,0.000000,0.000000,-2000.000000,-4088.409912,117.159996,-0.011000,712.600952,-58.380997,-0.173047,-0.000003,0.000003,0.984914,-0.661810,-0.000310,0.000000
216,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4221.469727,18.270000,0.021000,648.230957,1.001000,-0.007054,0.007054,0.707031,0.707112,0.040210,0.000000,0.000000,-2000.000000,-4082.469971,116.629997,-0.011000,712.420959,-63.780998,-0.175760,-0.000003,0.000003,0.984433,-0.661810,-0.000310,0.000000
217,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4216.029785,18.279999,0.031000,652.510986,1.001000,-0.006935,0.006935,0.707031,0.707114,0.039510,0.000000,0.000000,-2000.000000,-4076.530029,116.049995,-0.011000,712.240967,-69.181000,-0.178474,-0.000003,0.000003,0.983944,-0.661810,-0.000310,0.000000
218,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4210.560059,18.289999,0.031000,656.770935,0.961000,-0.006827,0.006827,0.707031,0.707116,0.037410,0.000000,0.000000,-2000.000000,-4070.599854,115.430000,-0.011000,712.060974,-74.581001,-0.181188,-0.000003,0.000003,0.983449,-0.661810,-0.000310,0.000000
219,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4205.049805,18.299999,0.031000,661.010986,0.901000,-0.006725,0.006725,0.707031,0.707118,0.034610,0.000000,0.000000,-2000.000000,-4064.669922,114.759995,-0.011000,711.880981,-79.971001,-0.183901,-0.000003,0.000003,0.982945,-0.661810,-0.000310,0.000000
220,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4199.520020,18.279999,0.031000,663.260986,-2.981000,-0.007097,0.007097,0.707026,0.707116,-0.126510,-0.000110,0.000000,-2000.000000,-4058.639893,114.239998,0.000000,723.560974,-62.510998,-0.187289,-0.000003,0.000003,0.982305,-0.826910,-0.000410,0.000000
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4193.959961,18.260000,0.041000,667.470947,-2.151000,-0.007329,0.007329,0.707026,0.707112,-0.078710,0.000000,0.000000,-2000.000000,-4052.129883,113.860001,-0.011000,781.420959,-45.890999,-0.190672,-0.000003,0.000003,0.981654,-0.826910,-0.000410,0.000000
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4188.359863,18.250000,0.041000,671.660950,-1.351000,-0.007448,0.007448,0.707026,0.707109,-0.040810,0.000000,0.000000,-2000.000000,-4045.619873,113.430000,-0.011000,781.220947,-51.290997,-0.194054,-0.000003,0.000003,0.980991,-0.826910,-0.000410,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4182.729980,18.240000,0.041000,675.830933,-0.631000,-0.007480,0.007480,0.707026,0.707109,-0.011410,0.000000,0.000000,-2000.000000,-4039.109863,112.959999,-0.011000,781.020935,-56.690998,-0.197431,-0.000003,0.000003,0.980317,-0.826910,-0.000410,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.060059,18.240000,0.041000,679.980957,0.000000,-0.007448,0.007448,0.707026,0.707109,0.011010,0.000000,0.000000,-2000.000000,-4032.599854,112.439995,-0.011000,780.820984,-62.091000,-0.200809,-0.000003,0.000003,0.979630,-0.826910,-0.000410,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4171.359863,18.240000,0.041000,684.110962,0.461000,-0.007367,0.007367,0.707026,0.707111,0.026710,0.000000,0.000000,-2000.000000,-4026.089844,111.879997,-0.011000,780.620972,-67.490997,-0.204180,-0.000003,0.000003,0.978933,-0.826910,-0.000410,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4165.620117,18.250000,0.041000,688.220947,0.761000,-0.007264,0.007264,0.707026,0.707113,0.035410,0.000000,0.000000,-2000.000000,-4019.589844,111.269997,-0.011000,780.420959,-72.890999,-0.207552,-0.000003,0.000003,0.978224,-0.826910,-0.000410,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4159.850098,18.260000,0.041000,692.310974,0.921000,-0.007145,0.007145,0.707026,0.707115,0.039410,0.000000,0.000000,-2000.000000,-4013.089844,110.619995,-0.011000,780.220947,-78.280998,-0.210924,-0.000003,0.000003,0.977502,-0.826910,-0.000410,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.049805,18.270000,0.041000,696.390991,0.991000,-0.007027,0.007027,0.707026,0.707118,0.040310,0.000000,0.000000,-2000.000000,-4006.589844,109.919998,-0.011000,780.020935,-83.670998,-0.214290,-0.000003,0.000003,0.976770,-0.826910,-0.000410,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4148.209961,18.279999,0.041000,700.450989,1.001000,-0.006913,0.006913,0.707026,0.707120,0.039210,0.000000,0.000000,-2000.000000,-4000.089844,109.180000,-0.011000,779.820984,-89.060997,-0.217657,-0.000003,0.000003,0.976025,-0.826910,-0.000410,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4142.339844,18.289999,0.051000,704.490967,0.961000,-0.006806,0.006806,0.707026,0.707122,0.036910,0.000000,0.000000,-2000.000000,-3993.589844,108.389999,-0.011000,779.620972,-94.450996,-0.221018,-0.000003,0.000003,0.975270,-0.826910,-0.000410,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4136.439941,18.299999,0.051000,708.510986,0.901000,-0.006703,0.006703,0.707026,0.707124,0.034010,0.000000,0.000000,-2000.000000,-3987.089844,107.559998,-0.011000,779.420959,-99.840996,-0.224378,-0.000003,0.000003,0.974502,-0.826910,-0.000410,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4130.459961,20.770000,0.051000,717.180969,296.541016,-0.006601,0.006601,0.707026,0.707126,0.034210,0.000000,0.000000,-2000.000000,-3980.599854,106.680000,-0.011000,779.220947,-105.230995,-0.227734,-0.000003,0.000003,0.973723,-0.826910,-0.000410,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.580078,23.070000,0.051000,705.420959,275.881012,-0.009427,0.009422,0.706993,0.707094,-0.959210,-0.000710,0.000210,-2000.000000,-3973.359863,106.989998,-0.041000,1120.161011,117.580994,-0.237180,-0.000003,0.000003,0.971466,-2.331510,-0.000310,0.000210
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.669922,25.400000,0.051000,708.690979,279.901001,-0.012254,0.012244,0.706950,0.707051,-0.958810,-0.000710,0.000110,-2000.000000,-3964.030029,107.919998,-0.041000,1119.870972,112.130997,-0.246605,-0.000003,0.000003,0.969116,-2.331510,-0.000310,0.000210
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.739746,27.660000,0.051000,711.640930,271.770996,-0.015081,0.015065,0.706896,0.706996,-0.958310,-0.000710,0.000000,-2000.000000,-3954.699951,108.809998,-0.041000,1119.580933,106.681000,-0.256008,-0.000003,0.000003,0.966675,-2.331510,-0.000310,0.000210
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.779785,29.859999,0.051000,714.580933,263.640991,-0.017903,0.017881,0.706832,0.706929,-0.957610,-0.000710,0.000000,-2000.000000,-3945.369873,109.649994,-0.041000,1119.290894,101.230995,-0.265385,-0.000003,0.000003,0.964143,-2.331510,-0.000310,0.000210
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4100.799805,31.990000,0.051000,717.520935,255.511002,-0.020724,0.020697,0.706756,0.706851,-0.956810,-0.000710,0.000000,-2000.000000,-3936.039795,110.449997,-0.041000,1119.000977,95.780998,-0.274739,-0.000003,0.000003,0.961519,-2.331510,-0.000310,0.000210
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4094.819824,34.049999,0.051000,717.880981,247.380997,-0.023540,0.023508,0.706670,0.706761,-0.956110,-0.000710,0.000000,-2000.000000,-3926.719971,111.199997,-0.041000,1118.710938,90.340996,-0.284067,-0.000003,0.000003,0.958804,-2.331510,-0.000310,0.000210
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.829834,36.040001,0.051000,718.240967,238.421005,-0.026340,0.026313,0.706573,0.706660,-0.952310,0.000710,-0.000110,-2000.000000,-3917.399902,111.909996,-0.041000,1118.420898,84.901001,-0.293367,-0.000003,0.000003,0.956000,-2.331510,-0.000310,0.000210
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.839844,37.950001,0.051000,718.240967,229.460999,-0.029124,0.029113,0.706465,0.706549,-0.948610,0.002510,-0.000210,-2000.000000,-3908.079834,112.570000,-0.041000,1118.130981,79.460999,-0.302641,-0.000003,0.000003,0.953105,-2.331510,-0.000310,0.000210
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.849854,39.820000,0.051000,718.460938,224.020996,-0.031843,0.031843,0.706346,0.706433,-0.925810,0.002410,-0.000210,-2000.000000,-3898.760010,113.189995,-0.041000,1117.840942,74.020996,-0.311888,-0.000003,0.000003,0.950119,-2.331510,-0.000310,0.000210
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.859863,41.639999,0.051000,718.680969,218.581009,-0.034497,0.034508,0.706222,0.706307,-0.903610,0.002310,-0.000210,-2000.000000,-3889.449951,113.759995,-0.041000,1117.550903,68.581001,-0.321102,-0.000003,0.000003,0.947044,-2.331510,-0.000310,0.000210
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.799805,43.410000,0.051000,727.120972,212.331009,-0.037124,0.037146,0.706087,0.706175,-0.894710,0.002210,-0.000210,-2000.000000,-3880.139893,114.290001,-0.041000,1117.260986,63.140999,-0.330290,-0.000003,0.000003,0.943880,-2.331510,-0.000310,0.000210
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.669922,45.129997,0.051000,735.890930,205.981003,-0.039725,0.039757,0.705947,0.706031,-0.885910,0.002110,-0.000210,-2000.000000,-3870.829834,114.769997,-0.041000,1116.970947,57.700996,-0.339445,-0.000003,0.000003,0.940626,-2.331510,-0.000310,0.000210
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4052.459961,46.789997,0.051000,744.650940,199.570999,-0.042298,0.042341,0.705796,0.705883,-0.877310,0.002010,-0.000210,-2000.000000,-3861.520020,115.209999,-0.041000,1116.680908,52.260998,-0.348567,-0.000003,0.000003,0.937284,-2.331510,-0.000310,0.000210
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4042.039795,48.399998,-64.920998,1250.830933,193.100998,-0.050908,0.049694,0.705331,0.705299,-2.714610,-0.212010,0.033410,-2000.000000,-3852.219971,115.599998,-0.041000,1116.390991,46.830997,-0.357657,-0.000003,0.000003,0.933853,-2.331510,-0.000310,0.000210
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4031.539795,49.950001,-64.920998,1259.560913,186.431000,-0.065388,0.061692,0.704380,0.704107,-4.507910,-0.417110,0.067410,-2000.000000,-3842.919922,115.949997,-0.041000,1116.100952,41.400997,-0.366710,-0.000003,0.000003,0.930335,-2.331510,-0.000310,0.000210
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.969971,51.449997,-64.920998,1268.230957,179.431000,-0.085548,0.078206,0.702662,0.702019,-5.473010,-0.536710,0.088810,-2000.000000,-3833.619873,116.250000,-0.041000,1115.810913,35.970997,-0.375730,-0.000003,0.000003,0.926729,-2.331510,-0.000310,0.000210
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4010.329834,52.879997,-64.910995,1276.810913,171.981003,-0.108741,0.097072,0.700099,0.699009,-5.471210,-0.553410,0.093610,-2000.000000,-3824.319824,116.500000,-0.041000,1115.520996,30.540998,-0.384712,-0.000003,0.000003,0.923036,-2.331510,-0.000310,0.000210
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3999.619873,54.250000,-64.901001,1285.250977,164.020996,-0.131874,0.115797,0.696907,0.695357,-5.469910,-0.565310,0.097910,-2000.000000,-3815.030029,116.709999,-0.041000,1115.230957,25.110998,-0.393663,-0.000003,0.000003,0.919255,-2.331510,-0.000310,0.000210
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3988.839844,55.549999,-64.880997,1293.520996,155.561005,-0.154920,0.134377,0.693091,0.691063,-5.469010,-0.573810,0.101610,-2000.000000,-3805.739990,116.869995,-0.041000,1114.940918,19.681000,-0.402575,-0.000003,0.000003,0.915387,-2.331510,-0.000310,0.000210
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.989990,56.770000,-64.850998,1301.600952,146.611008,-0.177848,0.152811,0.688652,0.686132,-5.468310,-0.579810,0.104610,-2000.000000,-3796.449951,116.989998,-0.041000,1114.651001,14.251000,-0.411449,-0.000003,0.000003,0.911433,-2.331510,-0.000310,0.000210
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3967.079834,57.910000,-64.800995,1309.450928,137.181000,-0.200631,0.171083,0.683590,0.680575,-5.467810,-0.584110,0.107110,-2000.000000,-3787.159912,117.059998,-0.041000,1114.360962,8.831000,-0.420286,-0.000003,0.000003,0.907392,-2.331510,-0.000310,0.000210
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3956.099854,58.969997,-64.740997,1317.050903,127.291000,-0.223240,0.189188,0.677913,0.674393,-5.467410,-0.587110,0.109110,-2000.000000,-3777.879883,117.089996,-0.041000,1114.070923,3.411000,-0.429079,-0.000003,0.000003,0.903267,-2.331510,-0.000310,0.000210
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3945.059814,59.939999,-64.651001,1324.370972,116.950996,-0.245656,0.207110,0.671622,0.667595,-5.467210,-0.589210,0.110710,-2000.000000,-3768.599854,117.070000,-0.041000,1113.781006,-2.001000,-0.437835,-0.000003,0.000003,0.899055,-2.331510,-0.000310,0.000210
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3933.959961,60.820000,-64.541000,1331.380981,106.181000,-0.267855,0.224832,0.664722,0.660188,-5.467010,-0.590610,0.112010,-2000.000000,-3759.319824,117.009995,-0.041000,1113.490967,-7.411000,-0.446548,-0.000003,0.000003,0.894760,-2.331510,-0.000310,0.000210
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3922.809814,61.609997,-64.401001,1338.050903,95.000999,-0.289818,0.242343,0.657222,0.652177,-5.466910,-0.591610,0.113010,-2000.000000,-3750.039795,116.899994,-0.041000,1113.200928,-12.821000,-0.455217,-0.000003,0.000003,0.890380,-2.331510,-0.000310,0.000210
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3911.879883,63.230000,-63.330997,1311.200928,194.041000,-0.293551,0.264451,0.653609,0.645514,-4.594710,2.912710,-0.809110,-2000.000000,-3740.770020,116.750000,-0.041000,1112.911011,-18.230999,-0.463844,-0.000003,0.000003,0.885917,-2.331510,-0.000310,0.000210
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.529907,-3900.919922,64.820000,-62.750999,1314.690918,190.990997,-0.301276,0.289850,0.648137,0.636505,-4.944910,2.334710,-0.588210,-2000.000000,-3731.500000,116.549995,-0.041000,1112.620972,-23.640999,-0.472427,-0.000003,0.000003,0.881370,-2.331510,-0.000310,0.000210
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.049927,-3889.949951,66.439995,-61.910999,1315.800903,194.591003,-0.310555,0.314477,0.641976,0.626519,-5.089710,2.042210,-0.416510,-2000.000000,-3722.229980,116.309998,-0.041000,1112.330933,-29.050999,-0.480967,-0.000003,0.000003,0.876739,-2.331510,-0.000310,0.000210
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.529907,-3879.129883,68.619995,-57.350998,1297.930908,261.230988,-0.326864,0.327139,0.634539,0.619274,-5.458910,-0.608510,0.282010,-2000.000000,-3712.959961,116.019997,-0.041000,1112.040894,-34.460999,-0.489464,-0.000003,0.000003,0.872024,-2.331510,-0.000310,0.000210
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.010010,-3868.299805,70.769997,-57.420998,1300.020996,258.411011,-0.348287,0.342288,0.624622,0.609412,-5.429210,-0.782210,0.401510,-2000.000000,-3703.699951,115.689995,-0.041000,1111.750977,-39.861000,-0.497912,-0.000003,0.000003,0.867228,-2.331510,-0.000310,0.000210
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.489990,-3857.429932,72.820000,-57.540997,1304.630981,245.471008,-0.369478,0.357603,0.614276,0.598558,-5.438710,-0.691810,0.437410,-2000.000000,-3694.439941,115.309998,-0.041000,1111.460938,-45.260998,-0.506312,-0.000003,0.000003,0.862351,-2.331510,-0.000310,0.000210
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.969971,-3846.669922,74.529999,-57.220997,1291.070923,205.391006,-0.385381,0.375541,0.606148,0.585691,-5.462310,0.497310,0.406710,-2000.000000,-3685.179932,114.889999,-0.041000,1111.170898,-50.660999,-0.514663,-0.000003,0.000003,0.857393,-2.331510,-0.000310,0.000210
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.429932,-3836.030029,76.040001,-55.000999,1276.510986,181.490997,-0.405634,0.389115,0.594806,0.574680,-5.412510,-0.864010,0.455210,-2000.000000,-3675.919922,114.419998,-0.041000,1110.880981,-56.060997,-0.522965,-0.000003,0.000003,0.852354,-2.331510,-0.000310,0.000210
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.890015,-3825.520020,77.419998,-55.210999,1261.500977,165.181000,-0.422870,0.406033,0.585498,0.559920,-5.460210,0.265710,0.604610,-2000.000000,-3666.659912,113.909996,-0.041000,1110.590942,-61.460999,-0.531220,-0.000003,0.000003,0.847234,-2.331510,-0.000310,0.000210
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.339966,-3815.089844,78.559998,-53.920998,1251.540894,136.201004,-0.442388,0.420599,0.573025,0.546838,-5.450610,-0.586510,0.443110,-2000.000000,-3657.409912,113.349998,-0.041000,1110.300903,-66.861000,-0.539425,-0.000003,0.000003,0.842034,-2.331510,-0.000310,0.000210
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.789917,-3804.719971,79.449997,-53.900997,1243.990967,107.230995,-0.460639,0.436217,0.561728,0.531025,-5.461210,-0.047110,0.649710,-2000.000000,-3648.159912,112.750000,-0.041000,1110.010986,-72.261002,-0.547582,-0.000003,0.000003,0.836752,-2.331510,-0.000310,0.000210
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.239990,-3794.389893,80.070000,-53.600998,1240.070923,74.460999,-0.479073,0.450664,0.548554,0.516216,-5.463010,-0.411510,0.485710,-2000.000000,-3638.909912,112.099998,-0.041000,1109.720947,-77.651001,-0.555685,-0.000003,0.000003,0.831393,-2.331510,-0.000310,0.000210
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.689941,-3784.069824,80.419998,-53.620998,1238.880981,42.140999,-0.496865,0.464707,0.535532,0.500377,-5.460910,-0.289510,0.587010,-2000.000000,-3629.659912,111.409996,-0.041000,1109.430908,-83.041000,-0.563734,-0.000003,0.000003,0.825956,-2.331510,-0.000310,0.000210
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.140015,-3773.739990,80.529999,-53.660999,1239.531006,13.171000,-0.514053,0.478043,0.522150,0.484339,-5.458710,-0.314710,0.593710,-2000.000000,-3620.419922,110.669998,-0.041000,1109.140991,-88.431000,-0.571729,-0.000003,0.000003,0.820442,-2.331510,-0.000310,0.000210
