frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.400000,0.000000,0.100000,False,False,-2037.799927,-2830.409912,17.799999,-10.320000,1029.380005,19.469999,-0.006288,0.002069,0.705920,0.708261,0.088800,-0.074000,0.019200,-1981.099976,-2093.729980,600.239990,17.830000,1656.869995,56.439999,0.939628,0.100443,-0.006309,-0.327063,3.845900,0.433700,-0.106600
385,False,False,0.400000,0.000000,0.100000,False,False,-2037.890015,-2821.829834,17.889999,-8.120000,1031.179932,18.920000,-0.006245,0.001589,0.705974,0.708209,0.078800,-0.034500,0.013800,-1980.949951,-2079.929932,600.669983,17.820000,1656.439941,51.000000,0.934299,0.099521,-0.006250,-0.342261,3.845900,0.433700,-0.106600
386,False,False,0.400000,0.000000,0.100000,False,False,-2037.959961,-2813.239990,17.980000,-6.220000,1032.969971,18.199999,-0.006115,0.001254,0.706012,0.708173,0.069500,-0.004400,0.009600,-1980.799927,-2066.129883,601.049988,17.809999,1656.010010,45.570000,0.928725,0.098577,-0.006191,-0.357371,3.845900,0.433700,-0.106600
387,False,False,0.400000,0.000000,0.100000,False,False,-2038.010010,-2804.629883,18.059999,-4.590000,1034.760010,17.359999,-0.005921,0.001038,0.706039,0.708148,0.061100,0.017900,0.006300,-1980.649902,-2052.329834,601.380005,17.799999,1655.579956,40.139999,0.922911,0.097606,-0.006131,-0.372385,3.845900,0.433700,-0.106600
388,False,False,0.400000,0.000000,0.100000,False,False,-2038.049927,-2796.010010,18.139999,-3.190000,1036.539917,16.500000,-0.005689,0.000909,0.706060,0.708128,0.053500,0.033900,0.003800,-1980.500000,-2038.539917,601.669983,17.789999,1655.149902,34.709999,0.916857,0.096608,-0.006066,-0.387302,3.845900,0.433700,-0.106600
389,False,False,0.400000,0.000000,0.100000,False,False,-2038.079956,-2787.369873,18.209999,-2.000000,1038.319946,15.620000,-0.005430,0.000850,0.706071,0.708120,0.046700,0.044900,0.001900,-1980.349976,-2024.750000,601.909973,17.779999,1654.719971,29.279999,0.910564,0.095583,-0.006002,-0.402122,3.845900,0.433700,-0.106600
390,False,False,0.400000,0.000000,0.100000,False,False,-2038.099976,-2778.719971,18.270000,-0.990000,1040.089966,14.770000,-0.005160,0.000844,0.706076,0.708116,0.040700,0.051900,0.000500,-1980.199951,-2010.959961,602.109985,17.770000,1654.299927,23.850000,0.904034,0.094536,-0.005937,-0.416833,3.845900,0.433700,-0.106600
391,False,False,0.400000,0.000000,0.100000,False,False,-2038.109985,-2770.050049,18.330000,-0.140000,1041.859985,13.980000,-0.004885,0.000877,0.706082,0.708113,0.035400,0.055700,-0.000400,-1980.049927,-1997.179932,602.260010,17.760000,1653.880005,18.420000,0.897269,0.093462,-0.005872,-0.431437,3.845900,0.433700,-0.106600
392,False,False,0.400000,0.000000,0.100000,False,False,-2038.109985,-2761.369873,18.379999,0.560000,1043.619995,13.230000,-0.004615,0.000936,0.706082,0.708115,0.030700,0.057100,-0.001000,-1979.899902,-1983.399902,602.369995,17.750000,1653.459961,12.990000,0.890271,0.092367,-0.005802,-0.445927,3.845900,0.433700,-0.106600
393,False,False,0.400000,0.000000,0.100000,False,False,-2038.109985,-2752.669922,18.420000,1.140000,1045.380005,12.550000,-0.004356,0.001012,0.706082,0.708116,0.026600,0.056700,-0.001400,-1979.750000,-1969.619995,602.429993,17.740000,1653.039917,7.570000,0.883041,0.091245,-0.005732,-0.460305,3.845900,0.433700,-0.106600
394,False,False,0.400000,0.000000,0.100000,False,False,-2038.099976,-2743.959961,18.459999,1.620000,1047.130005,11.950000,-0.004114,0.001103,0.706076,0.708123,0.023000,0.054900,-0.001600,-1979.599976,-1955.849976,602.450012,17.730000,1652.619995,2.150000,0.875579,0.090102,-0.005662,-0.474563,3.845900,0.433700,-0.106600
395,False,False,0.400000,0.000000,0.100000,False,False,-2038.089966,-2735.229980,18.490000,2.020000,1048.869995,11.410000,-0.003882,0.001195,0.706071,0.708129,0.019900,0.052200,-0.001700,-1979.449951,-1942.079956,602.419983,17.719999,1652.199951,-3.260000,0.867890,0.088936,-0.005586,-0.488698,3.845900,0.433700,-0.106600
396,False,False,0.400000,0.000000,0.100000,False,False,-2038.069946,-2726.489990,18.520000,2.340000,1050.609985,10.940000,-0.003671,0.001292,0.706066,0.708136,0.017200,0.048900,-0.001700,-1979.299927,-1928.319946,602.349976,17.709999,1651.779907,-8.670000,0.859977,0.087744,-0.005511,-0.502702,3.845900,0.433700,-0.106600
397,False,False,0.400000,0.000000,0.100000,False,False,-2038.049927,-2717.729980,18.539999,2.600000,1052.339966,10.520000,-0.003477,0.001384,0.706060,0.708142,0.014900,0.045200,-0.001700,-1979.149902,-1914.559937,602.229980,17.699999,1651.359985,-14.080000,0.851839,0.086530,-0.005435,-0.516578,3.845900,0.433700,-0.106600
398,False,False,0.400000,0.000000,0.100000,False,False,-2038.029907,-2708.959961,18.559999,2.810000,1054.069946,10.170000,-0.003299,0.001475,0.706055,0.708148,0.012900,0.041300,-0.001600,-1979.000000,-1900.799927,602.070007,17.690001,1650.939941,-19.490000,0.843480,0.085295,-0.005360,-0.530319,3.845900,0.433700,-0.106600
399,False,False,0.400000,0.000000,0.100000,False,False,-2038.010010,-2700.179932,18.580000,2.980000,1055.789917,9.860000,-0.003137,0.001562,0.706049,0.708154,0.011100,0.037300,-0.001500,-1978.849976,-1887.049927,601.859985,17.680000,1650.520020,-24.900000,0.834899,0.084038,-0.005279,-0.543924,3.845900,0.433700,-0.106600
400,False,False,0.400000,0.000000,0.100000,False,False,-2037.989990,-2691.379883,18.590000,3.110000,1057.500000,9.580000,-0.002997,0.001637,0.706044,0.708160,0.009600,0.033400,-0.001300,-1978.699951,-1873.299927,601.609985,17.670000,1650.099976,-30.309999,0.826103,0.082759,-0.005198,-0.557384,3.845900,0.433700,-0.106600
401,False,False,0.400000,0.000000,0.100000,False,False,-2037.959961,-2682.569824,18.600000,3.210000,1059.209961,9.360000,-0.002873,0.001707,0.706039,0.708165,0.008300,0.029700,-0.001100,-1978.549927,-1859.549927,601.309998,17.660000,1649.679932,-35.709999,0.817093,0.081459,-0.005117,-0.570699,3.845900,0.433700,-0.106600
402,False,False,0.400000,0.000000,0.100000,False,False,-2037.929932,-2673.739990,18.609999,3.290000,1060.910034,9.179999,-0.002759,0.001772,0.706033,0.708171,0.007200,0.026200,-0.001000,-1978.399902,-1845.809937,600.969971,17.650000,1649.260010,-41.110001,0.807868,0.080137,-0.005036,-0.583867,3.845900,0.433700,-0.106600
403,False,False,0.400000,0.000000,0.100000,False,False,-2037.899902,-2664.899902,18.619999,3.350000,1062.609985,9.030000,-0.002662,0.001826,0.706033,0.708171,0.006200,0.022900,-0.000900,-1978.250000,-1832.069946,600.580017,17.639999,1648.839966,-46.509998,0.798433,0.078794,-0.004950,-0.596885,3.845900,0.433700,-0.106600
404,False,False,0.400000,0.000000,0.100000,False,False,-2037.869995,-2656.040039,18.629999,3.390000,1064.299927,8.889999,-0.002576,0.001875,0.706033,0.708171,0.005300,0.019900,-0.000700,-1978.099976,-1818.329956,600.149963,17.629999,1648.419922,-51.910000,0.788790,0.077429,-0.004863,-0.609746,3.845900,0.433700,-0.106600
405,False,False,0.400000,0.000000,0.100000,False,False,-2037.839966,-2647.169922,18.639999,3.410000,1065.989990,8.760000,-0.002500,0.001918,0.706033,0.708172,0.004600,0.017200,-0.000600,-1977.949951,-1804.599976,599.669983,17.619999,1648.000000,-57.309998,0.778941,0.076043,-0.004777,-0.622451,3.845900,0.433700,-0.106600
406,False,False,0.400000,0.000000,0.100000,False,False,-2037.809937,-2638.290039,18.650000,3.420000,1067.669922,8.639999,-0.002436,0.001956,0.706033,0.708172,0.003900,0.014800,-0.000500,-1977.799927,-1790.869995,599.149963,17.609999,1647.579956,-62.709999,0.768893,0.074640,-0.004691,-0.634989,3.845900,0.433700,-0.106600
407,False,False,0.400000,0.000000,0.100000,False,False,-2037.779907,-2629.389893,18.650000,3.430000,1069.339966,8.520000,-0.002382,0.001988,0.706033,0.708172,0.003400,0.012600,-0.000400,-1977.649902,-1777.140015,598.580017,17.600000,1647.159912,-68.110001,0.758642,0.073216,-0.004599,-0.647364,3.845900,0.433700,-0.106600
408,False,False,0.400000,0.000000,0.100000,False,False,-2037.750000,-2620.479980,18.650000,3.430000,1071.010010,8.440000,-0.002333,0.002015,0.706033,0.708172,0.002900,0.010700,-0.000300,-1977.500000,-1763.419922,597.969971,17.590000,1646.739990,-73.500000,0.748192,0.071775,-0.004507,-0.659573,3.845900,0.433700,-0.106600
409,False,False,0.400000,0.000000,0.100000,False,False,-2037.719971,-2611.550049,18.650000,3.430000,1072.669922,8.389999,-0.002295,0.002037,0.706033,0.708172,0.002500,0.009000,-0.000200,-1977.349976,-1749.699951,597.309998,17.580000,1646.319946,-78.889999,0.737549,0.070313,-0.004416,-0.671609,3.845900,0.433700,-0.106600
410,False,False,0.400000,0.000000,0.100000,False,False,-2037.689941,-2602.609863,18.650000,3.420000,1074.329956,8.360000,-0.002263,0.002058,0.706033,0.708172,0.002100,0.007500,-0.000100,-1977.199951,-1735.979980,596.609985,17.570000,1645.899902,-84.279999,0.726716,0.068835,-0.004324,-0.683467,3.845900,0.433700,-0.106600
411,False,False,0.400000,0.000000,0.100000,False,False,-2037.659912,-2593.659912,18.650000,3.410000,1075.979980,8.340000,-0.002236,0.002074,0.706033,0.708172,0.001800,0.006200,0.000000,-1977.049927,-1722.270020,595.859985,17.559999,1645.479980,-89.669998,0.715695,0.067335,-0.004232,-0.695146,3.845900,0.433700,-0.106600
412,False,False,0.400000,0.000000,0.100000,False,False,-2037.630005,-2584.689941,18.650000,3.400000,1077.630005,8.330000,-0.002215,0.002085,0.706033,0.708172,0.001600,0.005100,0.000000,-1976.899902,-1708.559937,595.070007,17.549999,1645.059937,-95.059998,-0.704485,-0.065819,0.004135,0.706648,3.845900,0.433700,-0.106600
413,False,False,0.400000,0.000000,0.100000,False,False,-2037.599976,-2575.709961,18.650000,3.390000,1079.270020,8.320000,-0.002193,0.002096,0.706033,0.708172,0.001400,0.004200,0.000000,-1976.750000,-1694.849976,594.229980,17.539999,1644.640015,-100.449997,-0.693091,-0.064287,0.004038,0.717966,3.845900,0.433700,-0.106600
414,False,False,0.400000,0.000000,0.100000,False,False,-2037.569946,-2566.719971,18.650000,3.380000,1080.900024,8.320000,-0.002177,0.002107,0.706033,0.708172,0.001200,0.003400,0.000000,-1976.599976,-1681.149902,593.349976,17.529999,1644.219971,-105.839996,-0.681519,-0.062739,0.003941,0.729095,3.845900,0.433700,-0.106600
415,False,False,0.400000,0.000000,0.100000,False,False,-2037.539917,-2557.709961,18.650000,3.370000,1082.530029,8.320000,-0.002161,0.002112,0.706033,0.708172,0.001100,0.002700,0.000000,-1976.449951,-1667.449951,592.419983,17.520000,1643.799927,-111.220001,-0.669769,-0.061175,0.003844,0.740035,3.845900,0.433700,-0.106600
416,False,False,0.400000,0.000000,0.100000,False,False,-2037.510010,-2548.689941,18.650000,3.360000,1084.150024,8.320000,-0.002150,0.002117,0.706033,0.708172,0.000900,0.002100,0.000000,-1976.299927,-1653.760010,591.450012,17.510000,1643.380005,-116.599998,-0.657847,-0.059594,0.003747,0.750781,3.845900,0.433700,-0.106600
417,False,False,0.400000,0.000000,0.100000,False,False,-2037.479980,-2539.659912,18.650000,3.350000,1085.770020,8.320000,-0.002139,0.002123,0.706033,0.708172,0.000800,0.001600,0.000000,-1976.149902,-1640.069946,590.429993,17.500000,1642.959961,-121.979996,-0.645751,-0.057997,0.003644,0.761333,3.845900,0.433700,-0.106600
418,False,False,0.400000,0.000000,0.100000,False,False,-2037.449951,-2530.609863,18.650000,3.340000,1087.380005,8.320000,-0.002134,0.002123,0.706033,0.708172,0.000700,0.001200,0.000000,-1976.000000,-1626.380005,589.369995,17.490000,1642.539917,-127.360001,-0.633489,-0.056384,0.003542,0.771686,3.845900,0.433700,-0.106600
419,False,False,0.400000,0.000000,0.100000,False,False,-2037.419922,-2521.550049,18.650000,3.330000,1088.989990,8.320000,-0.002128,0.002123,0.706033,0.708172,0.000600,0.000900,0.000000,-1975.849976,-1612.699951,588.260010,17.480000,1642.119995,-132.739990,-0.621059,-0.054760,0.003439,0.781841,3.845900,0.433700,-0.106600
420,False,False,0.400000,0.000000,0.100000,False,False,-2037.390015,-2512.479980,18.650000,3.330000,1090.589966,8.320000,-0.002123,0.002123,0.706033,0.708172,0.000500,0.000600,0.000000,-1975.699951,-1599.020020,587.109985,17.469999,1641.699951,-138.119995,-0.608468,-0.053120,0.003337,0.791791,3.845900,0.433700,-0.106600
421,False,False,0.400000,0.000000,0.100000,False,False,-2037.359985,-2503.389893,18.650000,3.330000,1092.189941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000400,0.000400,0.000000,-1975.549927,-1585.339966,585.909973,17.459999,1641.279907,-143.500000,-0.595720,-0.051464,0.003234,0.801535,3.845900,0.433700,-0.106600
422,False,False,0.400000,0.000000,0.100000,False,False,-2037.329956,-2494.290039,18.650000,3.330000,1093.780029,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000200,0.000000,-1975.399902,-1571.669922,584.669983,17.449999,1640.859985,-148.879990,-0.582816,-0.049797,0.003132,0.811071,3.845900,0.433700,-0.106600
423,False,False,0.400000,0.000000,0.100000,False,False,-2037.299927,-2485.169922,18.650000,3.330000,1095.359985,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000100,0.000000,-1975.250000,-1558.000000,583.380005,17.440001,1640.439941,-154.250000,-0.569760,-0.048114,0.003024,0.820396,3.845900,0.433700,-0.106600
424,False,False,0.400000,0.000000,0.100000,False,False,-2037.269897,-2476.040039,18.650000,3.330000,1096.939941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1975.099976,-1544.329956,582.049988,17.430000,1640.020020,-159.619995,-0.556554,-0.046420,0.002916,0.829509,3.845900,0.433700,-0.106600
425,False,False,0.400000,0.000000,0.100000,False,False,-2037.239990,-2466.899902,18.650000,3.330000,1098.510010,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.949951,-1530.669922,580.679993,17.420000,1639.599976,-164.989990,-0.543207,-0.044715,0.002808,0.838403,3.845900,0.433700,-0.106600
426,False,False,0.400000,0.000000,0.100000,False,False,-2037.209961,-2457.750000,18.650000,3.330000,1100.079956,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.799927,-1517.010010,579.260010,17.410000,1639.179932,-170.360001,-0.529714,-0.042999,0.002700,0.847081,3.845900,0.433700,-0.106600
427,False,False,0.400000,0.000000,0.100000,False,False,-2037.179932,-2448.579834,18.650000,3.330000,1101.640015,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.649902,-1503.349976,577.799988,17.400000,1638.760010,-175.729996,-0.516087,-0.041273,0.002592,0.855537,3.845900,0.433700,-0.106600
428,False,False,0.400000,0.000000,0.100000,False,False,-2037.149902,-2439.399902,18.650000,3.330000,1103.199951,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.500000,-1489.699951,576.289978,17.389999,1638.339966,-181.099991,-0.502325,-0.039536,0.002484,0.863771,3.845900,0.433700,-0.106600
429,False,False,0.400000,0.000000,0.100000,False,False,-2037.119995,-2430.209961,18.650000,3.330000,1104.750000,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.349976,-1476.049927,574.739990,17.379999,1637.919922,-186.470001,-0.488433,-0.037788,0.002376,0.871779,3.845900,0.433700,-0.106600
430,False,False,0.400000,0.000000,0.100000,False,False,-2037.089966,-2421.000000,18.650000,3.330000,1106.299927,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.209961,-1462.400024,573.140015,17.369999,1637.500000,-191.830002,-0.474412,-0.036029,0.002269,0.879562,3.845900,0.433700,-0.106600
431,False,False,0.400000,0.000000,0.100000,False,False,-2037.059937,-2411.780029,18.650000,3.330000,1107.839966,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1974.069946,-1448.760010,571.500000,17.359999,1637.079956,-197.190002,-0.460267,-0.034260,0.002155,0.887117,3.845900,0.433700,-0.106600
432,False,False,0.400000,0.000000,0.100000,False,False,-2037.029907,-2402.550049,18.650000,3.330000,1109.380005,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.929932,-1435.119995,569.809998,17.350000,1636.659912,-202.550003,-0.446003,-0.032485,0.002042,0.894439,3.845900,0.433700,-0.106600
433,False,False,0.400000,0.000000,0.100000,False,False,-2037.000000,-2393.300049,18.650000,3.330000,1110.910034,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.789917,-1421.479980,568.080017,17.340000,1636.239990,-207.909988,-0.431626,-0.030699,0.001929,0.901528,3.845900,0.433700,-0.106600
434,False,False,0.400000,0.000000,0.100000,False,False,-2036.969971,-2384.040039,18.650000,3.330000,1112.439941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.649902,-1407.849976,566.299988,17.330000,1635.819946,-213.269989,-0.417135,-0.028903,0.001815,0.908383,3.845900,0.433700,-0.106600
435,False,False,0.400000,0.000000,0.100000,False,False,-2036.939941,-2374.770020,18.650000,3.340000,1113.959961,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.510010,-1394.219971,564.479980,17.320000,1635.400024,-218.629990,-0.402537,-0.027101,0.001702,0.915001,3.845900,0.433700,-0.106600
436,False,False,0.400000,0.000000,0.100000,False,False,-2036.909912,-2365.489990,18.650000,3.340000,1115.479980,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.369995,-1380.599976,562.609985,17.309999,1634.979980,-223.989990,-0.387831,-0.025294,0.001589,0.921382,3.845900,0.433700,-0.106600
437,False,False,0.400000,0.000000,0.100000,False,False,-2036.880005,-2356.189941,18.650000,3.350000,1116.989990,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.229980,-1366.979980,560.700012,17.299999,1634.559937,-229.339996,-0.373022,-0.023481,0.001475,0.927524,3.845900,0.433700,-0.106600
438,False,False,0.400000,0.000000,0.100000,False,False,-2036.849976,-2346.879883,18.650000,3.350000,1118.489990,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1973.089966,-1353.359985,558.739990,17.289999,1634.140015,-234.689987,-0.358116,-0.021657,0.001362,0.933425,3.845900,0.433700,-0.106600
439,False,False,0.400000,0.000000,0.100000,False,False,-2036.819946,-2337.560059,18.650000,3.360000,1119.989990,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1972.949951,-1339.750000,556.739990,17.279999,1633.719971,-240.039993,-0.343118,-0.019829,0.001249,0.939082,3.845900,0.433700,-0.106600
440,False,False,0.400000,0.000000,0.100000,False,False,-2036.789917,-2328.229980,18.650000,3.360000,1121.479980,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1972.809937,-1326.140015,554.700012,17.270000,1633.299927,-245.389999,-0.328035,-0.017994,0.001136,0.944494,3.845900,0.433700,-0.106600
441,False,False,0.400000,0.000000,0.100000,False,False,-2036.760010,-2318.879883,18.650000,3.370000,1122.969971,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1972.669922,-1312.530029,552.609985,17.260000,1632.880005,-250.739990,-0.312864,-0.016160,0.001022,0.949660,3.845900,0.433700,-0.106600
442,False,False,0.400000,0.000000,0.100000,False,False,-2036.729980,-2309.520020,18.650000,3.370000,1124.449951,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1972.529907,-1298.929932,550.479980,17.250000,1632.459961,-256.089996,-0.297613,-0.014321,0.000909,0.954579,3.845900,0.433700,-0.106600
443,False,False,0.400000,0.000000,0.100000,False,False,-2036.699951,-2300.149902,18.650000,3.370000,1125.929932,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000300,0.000000,0.000000,-1972.390015,-1285.329956,548.299988,17.240000,1632.039917,-261.440002,-0.282281,-0.012476,0.000796,0.959250,3.845900,0.433700,-0.106600
