frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
420,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1564.439941,195.110001,-0.011000,1878.700928,103.221001,0.207487,-0.207525,0.675968,0.675981,-2.814410,0.000110,0.000000,0.000000,2595.149902,91.239998,0.071000,2689.880859,0.000000,0.357970,-0.000003,-0.000003,0.933733,-5.999910,0.000110,0.000510
421,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1580.159912,195.970001,-0.011000,1886.000977,102.750999,0.199255,-0.199293,0.678439,0.678455,-2.918210,0.000110,0.000000,0.000000,2617.540039,91.239998,0.071000,2687.301025,0.000000,0.334314,-0.000003,-0.000003,0.942462,-6.000010,0.000110,0.000510
422,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1595.939941,196.819992,-0.011000,1893.410889,102.100998,0.190699,-0.190736,0.680893,0.680910,-3.022010,0.000110,0.000000,0.000000,2639.909912,91.239998,0.071000,2684.720947,0.000000,0.310447,-0.000003,-0.000003,0.950591,-5.999910,0.000110,0.000510
423,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1611.779907,197.659988,-0.011000,1900.940918,101.260994,0.181813,-0.181851,0.683321,0.683335,-3.125810,0.000110,0.000000,0.000000,2662.260010,91.239998,0.071000,2682.140869,0.000000,0.286381,-0.000003,-0.000003,0.958116,-6.000010,0.000110,0.000510
424,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1627.679932,198.500000,-0.011000,1908.590942,100.221001,0.172604,-0.172637,0.685706,0.685720,-3.229610,0.000110,0.000000,0.000000,2684.589844,91.239998,0.071000,2679.561035,0.000000,0.262131,-0.000003,-0.000003,0.965032,-5.999910,0.000110,0.000510
425,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1643.649902,199.319992,-0.011000,1916.350952,98.980995,0.163066,-0.163099,0.688036,0.688051,-3.333410,0.000110,0.000000,0.000000,2706.899902,91.239998,0.071000,2676.980957,0.000000,0.237715,-0.000003,-0.000003,0.971335,-6.000010,0.000110,0.000510
426,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1659.689941,200.129990,-0.011000,1924.230957,97.520996,0.153194,-0.153226,0.690302,0.690316,-3.437210,0.000110,0.000000,0.000000,2729.189941,91.239998,0.071000,2674.400879,0.000000,0.213147,-0.000003,-0.000003,0.977020,-5.999910,0.000110,0.000510
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1675.789917,200.929993,-0.011000,1932.220947,95.830994,0.142992,-0.143025,0.692487,0.692502,-3.541010,0.000110,0.000000,0.000000,2751.459961,91.239998,0.071000,2671.820801,0.000000,0.188444,-0.000003,-0.000003,0.982084,-6.000010,0.000110,0.000510
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1691.959961,201.709991,-0.011000,1940.310913,93.901001,0.132462,-0.132494,0.694580,0.694592,-3.644810,0.000110,0.000000,0.000000,2773.699951,91.239998,0.071000,2669.240967,0.000000,0.163622,-0.000003,-0.000003,0.986523,-5.999910,0.000110,0.000510
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1708.199951,202.470001,-0.011000,1948.510986,91.730995,0.121597,-0.121629,0.696565,0.696576,-3.748610,0.000110,0.000000,0.000000,2795.919922,91.239998,0.071000,2666.660889,0.000000,0.138698,-0.000003,-0.000003,0.990335,-6.000010,0.000110,0.000510
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1724.510010,203.209991,-0.011000,1956.800903,89.300995,0.110402,-0.110435,0.698427,0.698438,-3.852410,0.000110,0.000000,0.000000,2818.119873,91.239998,0.071000,2664.080811,0.000000,0.113682,-0.000003,-0.000003,0.993517,-5.999910,0.000110,0.000510
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1740.890015,203.929993,-0.011000,1965.190918,86.600998,0.098873,-0.098906,0.700153,0.700163,-3.956210,0.000110,0.000000,0.000000,2840.300049,91.239998,0.071000,2661.500977,0.000000,0.088596,-0.000003,-0.000003,0.996068,-6.000010,0.000110,0.000510
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1757.339966,204.629990,-0.011000,1973.660889,83.620995,0.087016,-0.087048,0.701728,0.701732,-4.060010,0.000110,0.000000,0.000000,2862.459961,91.239998,0.071000,2658.920898,0.000000,0.063451,-0.000003,-0.000003,0.997985,-5.999910,0.000110,0.000510
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1773.859985,205.299988,-0.011000,1982.210938,80.350998,0.074829,-0.074861,0.703131,0.703138,-4.163810,0.000110,0.000000,0.000000,2884.599854,91.239998,0.071000,2656.350830,0.000000,0.038268,-0.000003,-0.000003,0.999268,-6.000010,0.000110,0.000510
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1790.449951,205.940002,-0.011000,1990.830933,76.791000,0.062313,-0.062345,0.704350,0.704359,-4.267610,0.000110,0.000000,0.000000,2906.709961,91.239998,0.071000,2653.781006,0.000000,0.013058,-0.000003,-0.000003,0.999915,-5.999910,0.000110,0.000510
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1807.109985,206.549988,-0.011000,1999.510986,72.920998,0.049473,-0.049506,0.705370,0.705376,-4.371410,0.000110,0.000000,0.000000,2928.800049,91.239998,0.071000,2651.210938,0.000000,-0.012157,-0.000003,-0.000003,0.999926,-6.000010,0.000110,0.000510
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1823.849976,207.119995,-0.011000,2008.240967,68.730995,0.036315,-0.036342,0.706168,0.706178,-4.475210,0.000110,0.000000,0.000000,2950.869873,91.239998,0.071000,2648.640869,0.000000,-0.037367,-0.000003,-0.000003,0.999302,-5.999910,0.000110,0.000510
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1840.659912,207.659988,-0.011000,2017.010986,64.210999,0.022839,-0.022861,0.706735,0.706740,-4.579010,0.000110,0.000000,0.000000,2972.919922,91.239998,0.071000,2646.070801,0.000000,-0.062550,-0.000003,-0.000003,0.998042,-6.000010,0.000110,0.000510
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1857.539917,208.149994,-0.011000,2025.810913,59.360996,0.009044,-0.009066,0.707047,0.707050,-4.682810,0.000110,0.000000,0.000000,2994.949951,91.239998,0.071000,2643.500977,0.000000,-0.087695,-0.000003,-0.000003,0.996147,-5.999910,0.000110,0.000510
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1874.500000,208.599991,-0.011000,2034.620972,54.170998,-0.005058,0.005036,0.707085,0.707092,-4.786610,0.000110,0.000000,0.000000,3016.959961,91.239998,0.071000,2640.930908,0.000000,-0.112781,-0.000003,-0.000003,0.993620,-6.000010,0.000110,0.000510
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1891.529907,209.009995,-0.011000,2043.430908,48.620998,-0.019462,0.019440,0.706837,0.706841,-4.890410,0.000110,0.000000,0.000000,3038.949951,91.239998,0.071000,2638.360840,0.000000,-0.137797,-0.000003,-0.000003,0.990461,-5.999910,0.000110,0.000510
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1908.630005,209.369995,-0.011000,2052.230957,42.710999,-0.034163,0.034147,0.706281,0.706282,-4.994210,0.000110,0.000000,0.000000,3060.919922,91.239998,0.071000,2635.791016,0.000000,-0.162727,-0.000003,-0.000003,0.986671,-6.000010,0.000110,0.000510
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1925.809937,209.669998,-0.011000,2061.000977,36.440998,-0.049155,0.049139,0.705397,0.705397,-5.098010,0.000110,0.000000,0.000000,3082.859863,91.239998,0.071000,2633.220947,0.000000,-0.187554,-0.000003,-0.000003,0.982254,-5.999910,0.000110,0.000510
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1943.059937,209.919998,-0.011000,2069.730957,29.800999,-0.064433,0.064417,0.704165,0.704167,-5.201810,0.000110,0.000000,0.000000,3104.780029,91.239998,0.071000,2630.650879,0.000000,-0.212262,-0.000003,-0.000003,0.977213,-6.000010,0.000110,0.000510
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1960.380005,210.110001,-0.011000,2078.400879,22.780998,-0.079981,0.079965,0.702570,0.702570,-5.305610,0.000110,0.000000,0.000000,3126.679932,91.239998,0.071000,2628.080811,0.000000,-0.236835,-0.000003,-0.000003,0.971550,-5.999910,0.000110,0.000510
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1977.769897,210.239990,-0.011000,2086.990967,15.381001,-0.095793,0.095777,0.700589,0.700590,-5.409410,0.000110,0.000000,0.000000,3148.559814,91.239998,0.071000,2625.510986,0.000000,-0.261258,-0.000003,-0.000003,0.965269,-6.000010,0.000110,0.000510
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1995.229980,210.299988,-0.011000,2095.480957,7.591000,-0.111859,0.111843,0.698205,0.698204,-5.500010,0.000110,0.000000,0.000000,3170.419922,91.239998,0.071000,2622.940918,0.000000,-0.285513,-0.000003,-0.000003,0.958375,-5.999910,0.000110,0.000510
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2012.760010,210.299988,-0.011000,2103.850830,-0.581000,-0.128130,0.128113,0.695405,0.695400,-5.500010,0.000110,0.000000,0.000000,3192.260010,91.239998,0.071000,2620.370850,0.000000,-0.309584,-0.000003,-0.000003,0.950872,-6.000010,0.000110,0.000510
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2030.359985,210.220001,-0.011000,2112.090820,-9.141000,-0.144330,0.144314,0.692227,0.692217,-5.500010,0.000110,0.000000,0.000000,3214.079834,91.239998,0.071000,2617.801025,0.000000,-0.333462,-0.000003,-0.000003,0.942764,-5.999910,0.000110,0.000510
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2048.030029,210.069992,-0.011000,2120.170898,-18.080999,-0.160450,0.160439,0.688671,0.688657,-5.500010,0.000000,0.000000,0.000000,3235.869873,91.239998,0.071000,2615.240967,0.000000,-0.357123,-0.000003,-0.000003,0.934057,-6.000010,0.000110,0.000510
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2065.760010,209.839996,-0.011000,2128.080811,-27.390999,-0.176483,0.176473,0.684737,0.684724,-5.500010,0.000000,0.000000,0.000000,3257.639893,91.239998,0.071000,2612.680908,0.000000,-0.380558,-0.000003,-0.000003,0.924757,-5.999910,0.000110,0.000510
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2083.560059,209.529999,-0.011000,2135.801025,-37.070999,-0.192420,0.192409,0.680429,0.680419,-5.500010,0.000000,0.000000,0.000000,3279.389893,91.239998,0.071000,2610.120850,0.000000,-0.403756,-0.000003,-0.000003,0.914867,-6.000010,0.000110,0.000510
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2101.419922,209.139999,-0.011000,2143.311035,-47.100998,-0.208253,0.208243,0.675751,0.675741,-5.500010,0.000000,0.000000,0.000000,3301.119873,91.239998,0.071000,2607.561035,0.000000,-0.426695,-0.000003,-0.000003,0.904396,-5.999910,0.000110,0.000510
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2119.339844,208.659988,-0.011000,2150.600830,-57.480999,-0.223974,0.223963,0.670702,0.670697,-5.500010,0.000000,0.000000,0.000000,3322.829834,91.239998,0.071000,2605.000977,0.000000,-0.449364,-0.000003,-0.000003,0.893349,-6.000010,0.000110,0.000510
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2137.320068,208.089996,-0.011000,2157.650879,-68.190994,-0.239570,0.239560,0.665291,0.665286,-5.500010,0.000000,0.000000,0.000000,3344.520020,91.239998,0.071000,2602.440918,0.000000,-0.471747,-0.000003,-0.000003,0.881734,-5.999910,0.000110,0.000510
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2155.359863,207.429993,-0.011000,2164.440918,-79.230995,-0.255037,0.255027,0.659514,0.659514,-5.500010,0.000000,0.000000,0.000000,3366.189941,91.239998,0.071000,2599.880859,0.000000,-0.493828,-0.000003,-0.000003,0.869560,-6.000010,0.000110,0.000510
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2173.449951,206.679993,-0.011000,2170.960938,-90.580994,-0.270364,0.270353,0.653382,0.653380,-5.500010,0.000000,0.000000,0.000000,3387.829834,91.239998,0.071000,2597.320801,0.000000,-0.515596,-0.000003,-0.000003,0.856832,-5.999910,0.000110,0.000510
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2191.589844,205.830002,-0.011000,2177.200928,-102.221001,-0.285545,0.285534,0.646891,0.646890,-5.500010,0.000000,0.000000,0.000000,3409.449951,91.239998,0.071000,2594.760986,0.000000,-0.537035,-0.000003,-0.000003,0.843560,-6.000010,0.000110,0.000510
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2209.780029,204.879990,-0.011000,2183.140869,-114.150993,-0.300570,0.300559,0.640046,0.640049,-5.500010,0.000000,0.000000,0.000000,3431.049805,91.239998,0.071000,2592.200928,0.000000,-0.558134,-0.000003,-0.000003,0.829751,-5.999910,0.000110,0.000510
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2228.020020,203.830002,-0.011000,2188.770996,-126.350998,-0.315432,0.315421,0.632853,0.632858,-5.500010,0.000000,0.000000,0.000000,3452.629883,91.239998,0.071000,2589.640869,0.000000,-0.578877,-0.000003,-0.000003,0.815415,-6.000010,0.000110,0.000510
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2246.300049,202.669998,-0.011000,2194.080811,-138.801010,-0.330122,0.330112,0.625316,0.625320,-5.500010,0.000000,0.000000,0.000000,3474.189941,91.239998,0.071000,2587.080811,0.000000,-0.599254,-0.000003,-0.000003,0.800559,-5.999910,0.000110,0.000510
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2264.629883,201.409988,-0.011000,2199.051025,-151.501007,-0.344634,0.344624,0.617440,0.617438,-5.500010,0.000000,0.000000,0.000000,3495.729980,91.239998,0.071000,2584.520996,0.000000,-0.619247,-0.000003,-0.000003,0.785196,-6.000010,0.000110,0.000510
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2282.989990,200.039993,-0.011000,2203.680908,-164.421005,-0.358958,0.358947,0.609224,0.609223,-5.500010,0.000000,0.000000,0.000000,3517.250000,91.239998,0.071000,2581.960938,0.000000,-0.638846,-0.000003,-0.000003,0.769334,-5.999910,0.000110,0.000510
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2301.389893,198.559998,-0.011000,2207.950928,-177.551010,-0.373081,0.373071,0.600679,0.600678,-5.500010,0.000000,0.000000,0.000000,3538.750000,91.239998,0.071000,2579.400879,0.000000,-0.658041,-0.000003,-0.000003,0.752982,-6.000010,0.000110,0.000510
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2319.820068,196.970001,-0.011000,2211.860840,-190.871002,-0.387005,0.386995,0.591803,0.591803,-5.500010,0.000000,0.000000,0.000000,3560.219971,91.239998,0.071000,2576.850830,0.000000,-0.676815,-0.000003,-0.000003,0.736153,-5.999910,0.000110,0.000510
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2338.280029,195.269989,-0.011000,2215.390869,-204.361008,-0.400719,0.400708,0.582605,0.582605,-5.500010,0.000000,0.000000,0.000000,3581.669922,91.239998,0.071000,2574.301025,0.000000,-0.695163,-0.000003,-0.000003,0.718853,-6.000010,0.000110,0.000510
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2356.770020,193.449997,-0.011000,2218.541016,-218.011002,-0.414211,0.414201,0.573093,0.573089,-5.500010,0.000000,0.000000,0.000000,3603.099854,91.239998,0.071000,2571.750977,0.000000,0.713066,0.000003,0.000003,-0.701097,-5.999910,0.000110,0.000510
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2375.280029,191.519989,-0.011000,2221.301025,-231.800995,-0.427477,0.427466,0.563271,0.563259,-5.500010,0.000000,0.000000,0.000000,3624.510010,91.239998,0.071000,2569.200928,0.000000,0.730517,0.000003,0.000003,-0.682895,-6.000010,0.000110,0.000510
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2393.810059,189.470001,-0.011000,2223.670898,-245.710999,-0.440511,0.440500,0.553136,0.553128,-5.500010,0.000000,0.000000,0.000000,3645.899902,91.239998,0.071000,2566.650879,0.000000,0.747501,0.000003,0.000003,-0.664261,-5.999910,0.000110,0.000510
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2412.359863,187.309998,-0.011000,2225.640869,-259.721008,-0.453308,0.453297,0.542694,0.542694,-5.500010,0.000000,0.000000,0.000000,3667.270020,91.239998,0.071000,2564.100830,0.000000,0.764013,0.000003,0.000003,-0.645201,-6.000010,0.000110,0.000510
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2430.919922,185.029999,-0.011000,2227.210938,-273.811005,-0.465856,0.465845,0.531959,0.531964,-5.500010,0.000000,0.000000,0.000000,3688.619873,91.239998,0.071000,2561.551025,0.000000,0.780039,0.000003,0.000003,-0.625731,-5.999910,0.000110,0.000510
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2449.489990,182.629990,-0.011000,2228.370850,-287.971008,-0.478151,0.478140,0.520937,0.520940,-5.500010,0.000000,0.000000,0.000000,3709.939941,91.239998,0.071000,2559.000977,0.000000,0.795565,0.000003,0.000003,-0.605868,-6.000010,0.000110,0.000510
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2468.069824,180.110001,-0.011000,2229.120850,-302.170990,-0.490181,0.490170,0.509629,0.509640,-5.500010,0.000000,0.000000,0.000000,3731.239990,91.239998,0.071000,2556.450928,0.000000,0.810589,0.000003,0.000003,-0.585616,-5.999910,0.000110,0.000510
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2486.649902,177.470001,-0.011000,2229.460938,-316.401001,0.501944,-0.501936,-0.498047,-0.498058,-5.500010,0.000000,0.000000,0.000000,3752.520020,91.239998,0.071000,2553.900879,0.000000,0.825097,0.000003,0.000003,-0.564991,-6.000010,0.000110,0.000510
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2505.229980,174.709991,-0.011000,2229.390869,-330.631012,0.513431,-0.513427,-0.486194,-0.486205,-5.500010,0.000000,0.000000,0.000000,3773.780029,91.239998,0.071000,2551.350830,0.000000,0.839082,0.000003,0.000003,-0.544005,-5.999910,0.000110,0.000510
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2523.800049,171.839996,-0.011000,2228.910889,-344.851013,0.524648,-0.524638,-0.474072,-0.474083,-5.500010,0.000000,0.000000,0.000000,3795.020020,91.239998,0.071000,2548.801025,0.000000,0.852533,0.000003,0.000003,-0.522674,-6.000010,0.000110,0.000510
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2542.369873,168.849991,-0.011000,2228.020996,-359.040985,0.535575,-0.535562,-0.461697,-0.461702,-5.500010,0.000000,0.000000,0.000000,3816.239990,91.239998,0.071000,2546.250977,0.000000,0.865439,0.000003,0.000003,-0.501014,-5.999910,0.000110,0.000510
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2560.929932,165.739990,-0.011000,2226.720947,-373.181000,0.546208,-0.546196,-0.449067,-0.449073,-5.500010,0.000000,0.000000,0.000000,3837.439941,91.239998,0.071000,2543.700928,0.000000,0.877796,0.000003,0.000003,-0.479035,-6.000010,0.000110,0.000510
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2579.469971,162.509995,-0.011000,2225.010986,-387.251007,0.556542,-0.556532,-0.436195,-0.436195,-5.500010,0.000000,0.000000,0.000000,3858.619873,91.239998,0.071000,2541.150879,0.000000,0.889595,0.000003,0.000003,-0.456750,-5.999910,0.000110,0.000510
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2597.989990,159.169998,-0.011000,2222.900879,-401.230988,0.566576,-0.566566,-0.423080,-0.423080,-5.500010,0.000000,0.000000,0.000000,3879.780029,91.239998,0.071000,2538.610840,0.000000,0.900830,0.000003,0.000003,-0.434172,-6.000010,0.000110,0.000510
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2616.489990,155.709991,-0.011000,2220.390869,-415.100983,0.576299,-0.576288,-0.409739,-0.409739,-5.500010,0.000000,0.000000,0.000000,3900.909912,91.239998,0.071000,2536.070801,0.000000,0.911491,0.000003,0.000003,-0.411320,-5.999910,0.000110,0.000510
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2634.969971,152.139999,-0.011000,2217.490967,-428.841003,0.585710,-0.585696,-0.396171,-0.396171,-5.500010,0.000000,0.000000,0.000000,3922.020020,91.239998,0.071000,2533.531006,0.000000,0.921572,0.000003,0.000003,-0.388208,-6.000010,0.000110,0.000510
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2653.419922,148.449997,-0.011000,2214.200928,-442.441010,0.594801,-0.594787,-0.382387,-0.382387,-5.500010,0.000000,0.000000,0.000000,3943.109863,91.239998,0.071000,2530.990967,0.000000,0.931067,0.000003,0.000003,-0.364849,-5.999910,0.000110,0.000510
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2671.839844,144.649994,-0.011000,2210.531006,-455.881012,0.603563,-0.603553,-0.368399,-0.368399,-5.500010,0.000000,0.000000,0.000000,3964.179932,91.239998,0.071000,2528.450928,0.000000,0.939970,0.000003,0.000003,-0.341257,-6.000010,0.000110,0.000510
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2690.229980,140.739990,-0.011000,2206.490967,-469.140991,0.612001,-0.611991,-0.354205,-0.354205,-5.500010,0.000000,0.000000,0.000000,3985.229980,91.239998,0.071000,2525.910889,0.000000,0.948275,0.000003,0.000003,-0.317450,-5.999910,0.000110,0.000510
