frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.069946,-2687.579834,26.900000,11.771000,1146.100952,-285.101013,0.024371,-0.040156,0.700676,0.711931,-2.469610,0.370710,0.135010,-2003.409912,-2175.229980,255.259995,-3.531000,1576.970947,-246.111008,0.973697,0.012470,-0.023621,0.226277,2.726510,0.037910,-0.064710
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.949951,-2678.020020,24.660000,14.741000,1147.180908,-268.431000,0.018680,-0.030564,0.701453,0.711815,-2.592010,0.676610,0.153710,-2003.439941,-2162.089844,253.159988,-3.531000,1576.570923,-251.460999,0.976204,0.012513,-0.023691,0.215191,2.726510,0.037910,-0.064710
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.799927,-2668.449951,22.670000,17.500999,1148.610962,-238.731003,0.013360,-0.022067,0.702046,0.711664,-2.342210,0.552510,0.126310,-2003.469971,-2148.949951,251.019989,-3.531000,1576.170898,-256.811005,0.978586,0.012551,-0.023761,0.204078,2.726510,0.037910,-0.064710
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.640015,-2658.869873,20.949999,19.070999,1150.031006,-206.431000,0.008532,-0.014693,0.702489,0.711492,-2.069010,0.443310,0.103410,-2003.500000,-2135.820068,248.839996,-3.531000,1575.770996,-262.161011,0.980841,0.012589,-0.023826,0.192938,2.726510,0.037910,-0.064710
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.479980,-2649.270020,19.500000,19.740999,1151.440918,-173.931000,0.004254,-0.008408,0.702818,0.711307,-1.790410,0.350610,0.085310,-2003.529907,-2122.689941,246.610001,-3.531000,1575.370972,-267.510986,0.982969,0.012627,-0.023891,0.181776,2.726510,0.037910,-0.064710
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.319946,-2639.659912,18.309999,19.761000,1152.840942,-142.320999,0.000564,-0.003159,0.703061,0.711123,-1.516110,0.272710,0.071210,-2003.559937,-2109.560059,244.339996,-3.531000,1574.970947,-272.851013,0.984970,0.012659,-0.023950,0.170587,2.726510,0.037910,-0.064710
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.159912,-2630.040039,17.480000,19.181000,1154.230957,-99.880997,-0.003525,0.001810,0.703244,0.710937,-1.536410,0.157410,0.059910,-2003.589966,-2096.439941,242.019989,-3.531000,1574.570923,-278.191010,0.986844,0.012691,-0.024004,0.159376,2.726510,0.037910,-0.064710
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1995.010010,-2620.409912,16.910000,18.360998,1155.610962,-68.270996,-0.007318,0.006126,0.703373,0.710756,-1.374710,0.096410,0.051510,-2003.619995,-2083.320068,239.659988,-3.531000,1574.170898,-283.531006,0.988591,0.012724,-0.024058,0.148144,2.726510,0.037910,-0.064710
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.859985,-2610.770020,16.709999,17.441000,1156.990967,-23.980999,-0.008580,0.007642,0.703498,0.710605,-0.471210,0.046410,0.045310,-2003.649902,-2070.209961,237.250000,-3.531000,1573.770996,-288.871002,0.990210,0.012751,-0.024107,0.136896,2.726510,0.037910,-0.064710
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.719971,-2601.119873,16.699999,16.550999,1158.370972,-1.051000,-0.008807,0.008030,0.703611,0.710485,-0.103910,0.028010,0.039710,-2003.679932,-2057.099854,234.799988,-3.531000,1573.370972,-294.210999,0.991700,0.012778,-0.024155,0.125632,2.726510,0.037910,-0.064710
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.589966,-2591.459961,16.779999,15.711000,1159.740967,10.091001,-0.008651,0.007971,0.703713,0.710387,0.037010,0.016510,0.034810,-2003.709961,-2043.989990,232.299988,-3.531000,1572.970947,-299.550995,0.993063,0.012805,-0.024198,0.114351,2.726510,0.037910,-0.064710
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.469971,-2581.780029,16.900000,14.951000,1161.110962,13.971000,-0.008408,0.007798,0.703805,0.710300,0.070310,0.012410,0.030510,-2003.739990,-2030.890015,229.759995,-3.531000,1572.570923,-304.890991,0.994297,0.012832,-0.024242,0.103055,2.726510,0.037910,-0.064710
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.349976,-2572.089844,17.029999,14.271000,1162.470947,15.371000,-0.008165,0.007626,0.703886,0.710225,0.070810,0.011510,0.026710,-2003.769897,-2017.789917,227.169998,-3.531000,1572.170898,-310.230988,0.995404,0.012853,-0.024279,0.091742,2.726510,0.037910,-0.064710
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.239990,-2562.389893,17.160000,13.661000,1163.830933,15.771000,-0.007933,0.007453,0.703956,0.710160,0.068610,0.010510,0.023410,-2003.799927,-2004.689941,224.539993,-3.531000,1571.770996,-315.561005,0.996381,0.012875,-0.024312,0.080418,2.726510,0.037910,-0.064710
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.130005,-2552.679932,17.289999,13.121000,1165.180908,15.491000,-0.007712,0.007291,0.704021,0.710100,0.064610,0.009510,0.020510,-2003.829956,-1991.599976,221.869995,-3.531000,1571.370972,-320.890991,0.997230,0.012896,-0.024344,0.069083,2.726510,0.037910,-0.064710
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1994.019897,-2542.959961,17.410000,12.631001,1166.531006,14.761000,-0.007512,0.007140,0.704075,0.710050,0.059710,0.008610,0.018010,-2003.859985,-1978.510010,219.149994,-3.531000,1570.970947,-326.221008,0.997950,0.012913,-0.024371,0.057743,2.726510,0.037910,-0.064710
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.919922,-2533.229980,17.520000,12.201000,1167.870972,13.781000,-0.007329,0.007005,0.704123,0.710005,0.054410,0.007710,0.015810,-2003.890015,-1965.419922,216.389999,-3.531000,1570.570923,-331.550995,0.998542,0.012929,-0.024398,0.046393,2.726510,0.037910,-0.064710
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.819946,-2523.489990,17.629999,11.811000,1169.210938,12.661000,-0.007162,0.006881,0.704166,0.709965,0.049010,0.006910,0.013910,-2003.919922,-1952.339966,213.580002,-3.531000,1570.170898,-336.881012,0.999004,0.012945,-0.024420,0.035037,2.726510,0.037910,-0.064710
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.719971,-2513.739990,17.730000,11.471000,1170.540894,11.461000,-0.007016,0.006773,0.704204,0.709930,0.043710,0.006110,0.012210,-2003.949951,-1939.260010,210.729996,-3.531000,1569.770996,-342.210999,0.999337,0.012956,-0.024436,0.023675,2.726510,0.037910,-0.064710
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.630005,-2503.969971,17.820000,11.161000,1171.870972,10.241000,-0.006886,0.006676,0.704237,0.709900,0.038810,0.005410,0.010710,-2003.979980,-1926.179932,207.830002,-3.531000,1569.370972,-347.540985,0.999541,0.012966,-0.024452,0.012314,2.726510,0.037910,-0.064710
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.539917,-2494.189941,17.900000,10.891000,1173.190918,9.051001,-0.006773,0.006590,0.704264,0.709876,0.034210,0.004810,0.009410,-2004.010010,-1913.109985,204.889999,-3.531000,1568.970947,-352.860992,0.999616,0.012977,-0.024463,0.000947,2.726510,0.037910,-0.064710
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.449951,-2484.399902,17.969999,10.651000,1174.510986,7.931000,-0.006671,0.006514,0.704291,0.709850,0.030010,0.004210,0.008310,-2004.039917,-1900.039917,201.909988,-3.531000,1568.570923,-358.181000,0.999562,0.012983,-0.024474,-0.010420,2.726510,0.037910,-0.064710
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.359985,-2474.599854,18.029999,10.431000,1175.820923,6.891000,-0.006584,0.006449,0.704312,0.709830,0.026210,0.003710,0.007310,-2004.069946,-1886.969971,198.879990,-3.531000,1568.170898,-363.501007,0.999379,0.012988,-0.024479,-0.021782,2.726510,0.037910,-0.064710
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.269897,-2464.790039,18.080000,10.241000,1177.130981,5.941000,-0.006509,0.006390,0.704334,0.709810,0.022910,0.003310,0.006410,-2004.099976,-1873.909912,195.809998,-3.531000,1567.770996,-368.820984,0.999066,0.012993,-0.024484,-0.033143,2.726510,0.037910,-0.064710
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.189941,-2454.969971,18.119999,10.071000,1178.430908,5.101000,-0.006439,0.006342,0.704350,0.709795,0.019910,0.003010,0.005610,-2004.130005,-1860.849976,192.690002,-3.531000,1567.370972,-374.140991,0.998625,0.012999,-0.024484,-0.044499,2.726510,0.037910,-0.064710
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.109985,-2445.139893,18.160000,9.921000,1179.730957,4.381000,-0.006379,0.006298,0.704366,0.709780,0.017210,0.002610,0.004910,-2004.159912,-1847.789917,189.529999,-3.531000,1566.970947,-379.460999,0.998054,0.012999,-0.024479,-0.055850,2.726510,0.037910,-0.064710
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.029907,-2435.300049,18.190001,9.791000,1181.020996,3.731000,-0.006331,0.006261,0.704377,0.709770,0.014910,0.002310,0.004310,-2004.189941,-1834.739990,186.319992,-3.531000,1566.570923,-384.781006,0.997355,0.012999,-0.024474,-0.067195,2.726510,0.037910,-0.064710
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.949951,-2425.449951,18.219999,9.671000,1182.310913,3.171000,-0.006288,0.006228,0.704388,0.709760,0.012910,0.002110,0.003810,-2004.219971,-1821.689941,183.069992,-3.531000,1566.170898,-390.101013,0.996527,0.012999,-0.024463,-0.078530,2.726510,0.037910,-0.064710
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.869995,-2415.589844,18.240000,9.571000,1183.590942,2.671000,-0.006250,0.006201,0.704399,0.709750,0.011110,0.001910,0.003310,-2004.250000,-1808.640015,179.769989,-3.531000,1565.770996,-395.411011,0.995570,0.012993,-0.024452,-0.089853,2.726510,0.037910,-0.064710
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.789917,-2405.719971,18.260000,9.481000,1184.870972,2.261000,-0.006218,0.006180,0.704409,0.709740,0.009610,0.001710,0.002910,-2004.279907,-1795.599976,176.429993,-3.531000,1565.370972,-400.721008,0.994485,0.012988,-0.024436,-0.101166,2.726510,0.037910,-0.064710
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.709961,-2395.839844,18.279999,9.401000,1186.140991,1.901000,-0.006191,0.006158,0.704415,0.709735,0.008310,0.001510,0.002510,-2004.309937,-1782.559937,173.050003,-3.531000,1564.970947,-406.031006,0.993270,0.012983,-0.024414,-0.112468,2.726510,0.037910,-0.064710
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.630005,-2385.939941,18.289999,9.331000,1187.411011,1.581000,-0.006164,0.006142,0.704420,0.709730,0.007110,0.001310,0.002210,-2004.339966,-1769.520020,169.619995,-3.531000,1564.570923,-411.341003,0.991928,0.012972,-0.024393,-0.123754,2.726510,0.037910,-0.064710
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.549927,-2376.030029,18.299999,9.271000,1188.670898,1.321000,-0.006142,0.006126,0.704426,0.709725,0.006110,0.001210,0.001910,-2004.369995,-1756.489990,166.149994,-3.531000,1564.170898,-416.651001,0.990458,0.012961,-0.024366,-0.135024,2.726510,0.037910,-0.064710
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.469971,-2366.109863,18.309999,9.221001,1189.930908,1.111000,-0.006126,0.006115,0.704431,0.709720,0.005210,0.001110,0.001610,-2004.399902,-1743.459961,162.629990,-3.531000,1563.770996,-421.960999,0.988859,0.012950,-0.024339,-0.146278,2.726510,0.037910,-0.064710
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.390015,-2356.179932,18.320000,9.181000,1191.190918,0.921000,-0.006110,0.006104,0.704436,0.709715,0.004510,0.001010,0.001410,-2004.429932,-1730.429932,159.069992,-3.531000,1563.370972,-427.270996,0.987134,0.012934,-0.024306,-0.157510,2.726510,0.037910,-0.064710
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.309937,-2346.239990,18.330000,9.141000,1192.440918,0.761000,-0.006093,0.006093,0.704442,0.709709,0.003910,0.000910,0.001210,-2004.459961,-1717.409912,155.470001,-3.531000,1562.970947,-432.570984,0.985280,0.012918,-0.024269,-0.168720,2.726510,0.037910,-0.064710
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.229980,-2336.290039,18.340000,9.111000,1193.690918,0.611000,-0.006083,0.006088,0.704447,0.709704,0.003310,0.000810,0.001010,-2004.489990,-1704.390015,151.819992,-3.531000,1562.570923,-437.871002,0.983300,0.012902,-0.024231,-0.179909,2.726510,0.037910,-0.064710
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.149902,-2326.329834,18.340000,9.081000,1194.930908,0.461000,-0.006072,0.006083,0.704453,0.709699,0.002810,0.000710,0.000910,-2004.519897,-1691.369995,148.129990,-3.531000,1562.170898,-443.170990,0.981193,0.012880,-0.024188,-0.191076,2.726510,0.037910,-0.064710
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.069946,-2316.359863,18.340000,9.051001,1196.170898,0.361000,-0.006061,0.006077,0.704452,0.709699,0.002410,0.000610,0.000810,-2004.549927,-1678.359985,144.389999,-3.531000,1561.770996,-448.471008,0.978959,0.012859,-0.024144,-0.202217,2.726510,0.037910,-0.064710
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.989990,-2306.379883,18.340000,9.031000,1197.401001,0.301000,-0.006056,0.006072,0.704452,0.709699,0.002010,0.000510,0.000710,-2004.579956,-1665.349976,140.610001,-3.531000,1561.370972,-453.770996,0.976597,0.012837,-0.024096,-0.213335,2.726510,0.037910,-0.064710
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.909912,-2296.389893,18.340000,9.011001,1198.630981,0.261000,-0.006050,0.006066,0.704452,0.709699,0.001710,0.000410,0.000610,-2004.609985,-1652.339966,136.779999,-3.531000,1560.970947,-459.070984,0.974110,0.012815,-0.024047,-0.224427,2.726510,0.037910,-0.064710
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.829956,-2286.389893,18.340000,9.001000,1199.860962,0.231000,-0.006045,0.006061,0.704452,0.709699,0.001510,0.000410,0.000510,-2004.640015,-1639.339966,132.910004,-3.531000,1560.570923,-464.371002,0.971497,0.012788,-0.023993,-0.235486,2.726510,0.037910,-0.064710
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.750000,-2276.379883,18.340000,8.991000,1201.080933,0.211000,-0.006040,0.006061,0.704453,0.709700,0.001310,0.000410,0.000410,-2004.669922,-1626.339966,129.000000,-3.531000,1560.170898,-469.661011,0.968760,0.012761,-0.023934,-0.246513,2.726510,0.037910,-0.064710
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.669922,-2266.359863,18.340000,8.981000,1202.300903,0.201000,-0.006034,0.006061,0.704452,0.709700,0.001110,0.000310,0.000310,-2004.699951,-1613.339966,125.040001,-3.531000,1559.770996,-474.950989,0.965896,0.012735,-0.023875,-0.257513,2.726510,0.037910,-0.064710
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.599976,-2256.329834,18.340000,8.981000,1203.510986,0.191000,-0.006029,0.006061,0.704452,0.709700,0.000910,0.000310,0.000210,-2004.729980,-1600.349976,121.040001,-3.531000,1559.370972,-480.240997,0.962908,0.012702,-0.023810,-0.268476,2.726510,0.037910,-0.064710
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.519897,-2246.290039,18.340000,8.981000,1204.720947,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000810,0.000210,0.000110,-2004.760010,-1587.359985,116.989998,-3.531000,1558.970947,-485.531006,0.959796,0.012670,-0.023745,-0.279406,2.726510,0.037910,-0.064710
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.439941,-2236.239990,18.340000,8.981000,1205.920898,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000710,0.000110,0.000110,-2004.789917,-1574.369995,112.899994,-3.531000,1558.570923,-490.820984,0.956560,0.012637,-0.023675,-0.290298,2.726510,0.037910,-0.064710
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.359985,-2226.179932,18.340000,8.981000,1207.120972,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.819946,-1561.390015,108.769997,-3.531000,1558.170898,-496.110992,0.953201,0.012600,-0.023605,-0.301152,2.726510,0.037910,-0.064710
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.279907,-2216.109863,18.340000,8.981000,1208.320923,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.849976,-1548.409912,104.589996,-3.531000,1557.770996,-501.401001,0.949718,0.012562,-0.023529,-0.311969,2.726510,0.037910,-0.064710
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.199951,-2206.030029,18.340000,8.981000,1209.510986,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.880005,-1535.429932,100.369995,-3.531000,1557.370972,-506.691010,0.946112,0.012524,-0.023449,-0.322748,2.726510,0.037910,-0.064710
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.119995,-2195.939941,18.340000,8.981000,1210.700928,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.909912,-1522.449951,96.099998,-3.531000,1556.970947,-511.971008,0.942384,0.012486,-0.023368,-0.333483,2.726510,0.037910,-0.064710
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.039917,-2185.839844,18.340000,8.991000,1211.880981,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.939941,-1509.479980,91.790001,-3.531000,1556.570923,-517.250977,0.938534,0.012443,-0.023281,-0.344176,2.726510,0.037910,-0.064710
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.959961,-2175.729980,18.340000,9.001000,1213.060913,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.959961,-1498.939941,94.379997,-2.401000,1264.690918,310.270996,0.945853,0.011666,-0.023481,-0.323535,-5.259210,0.006910,-0.064710
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.880005,-2165.609863,18.340000,9.011001,1214.240967,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2004.979980,-1488.400024,96.919998,-2.401000,1264.360962,304.770996,0.952718,0.010884,-0.023670,-0.302738,-5.259210,0.006910,-0.064710
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.799927,-2155.479980,18.340000,9.021000,1215.410889,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2005.000000,-1477.869995,99.409996,-2.401000,1264.040894,299.270996,0.959125,0.010096,-0.023848,-0.281796,-5.259210,0.006910,-0.064710
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.719971,-2145.339844,18.340000,9.021000,1216.580933,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2005.019897,-1467.339966,101.860001,-2.401000,1263.720947,293.770996,0.965071,0.009303,-0.024015,-0.260718,-5.259210,0.006910,-0.064710
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.640015,-2135.189941,18.340000,9.031000,1217.740967,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2005.039917,-1456.809937,104.259995,-2.401000,1263.401001,288.270996,0.970554,0.008505,-0.024171,-0.239516,-5.259210,0.006910,-0.064710
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.559937,-2125.030029,18.340000,9.041000,1218.901001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000610,0.000110,0.000000,-2005.059937,-1446.279907,106.619995,-2.401000,1263.080933,282.781006,0.975570,0.007706,-0.024317,-0.218201,-5.259210,0.006910,-0.064710
