frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
364,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.789917,-2957.369873,51.480000,-25.830999,1027.210938,-224.490997,0.144497,-0.171342,0.654022,0.722508,-2.084110,-0.003110,0.142210,-2030.979980,-2626.109863,93.150002,-38.091000,1220.170898,0.000000,0.840303,-0.391327,0.348184,-0.139723,-3.773210,0.362710,-1.627210
365,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.000000,-2948.809814,49.559998,-25.810999,1027.411011,-229.811005,0.138461,-0.165721,0.655905,0.723294,-2.034510,-0.005710,0.148810,-2031.299927,-2615.959961,93.150002,-37.920998,1217.970947,0.000000,0.840270,-0.391623,0.354059,-0.123366,-3.824910,0.358510,-1.627210
366,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.209961,-2940.250000,47.599998,-25.790998,1027.610962,-235.130997,0.132553,-0.160223,0.657728,0.723983,-1.986110,-0.008110,0.155210,-2031.609985,-2605.829834,93.150002,-37.750999,1215.770996,0.000000,0.840003,-0.391720,0.359923,-0.106799,-3.876610,0.354310,-1.627210
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.419922,-2931.679932,45.599998,-25.770998,1027.810913,-240.451004,0.126781,-0.154845,0.659492,0.724582,-1.938910,-0.010410,0.161510,-2031.919922,-2595.719971,93.150002,-37.580997,1213.570923,0.000000,0.839487,-0.391618,0.365777,-0.090021,-3.928310,0.350110,-1.627210
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.630005,-2923.109863,43.549999,-25.750999,1028.010986,-245.781006,0.121138,-0.149590,0.661208,0.725088,-1.892810,-0.012610,0.167710,-2032.229980,-2585.619873,93.150002,-37.410999,1211.370972,0.000000,0.838716,-0.391310,0.371614,-0.073043,-3.980010,0.345810,-1.627210
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.819946,-2914.540039,41.459999,-22.300999,1028.031006,-251.031006,0.115576,-0.144492,0.663042,0.725355,-1.850010,-0.038710,0.225310,-2032.539917,-2575.540039,93.150002,-37.240997,1209.170898,0.000000,0.837680,-0.390792,0.377429,-0.055866,-4.031710,0.341510,-1.627210
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.949951,-2905.979980,39.320000,-15.351000,1027.670898,-257.091003,0.110138,-0.138574,0.665313,0.725276,-1.965410,0.099410,0.383710,-2032.849976,-2565.479980,93.150002,-37.070999,1206.970947,0.000000,0.836368,-0.390064,0.383218,-0.038495,-4.083410,0.337210,-1.627210
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.019897,-2897.419922,37.160000,-8.521000,1027.340942,-258.661011,0.104619,-0.131669,0.668032,0.724880,-2.143310,0.236310,0.535810,-2033.159912,-2555.439941,93.150002,-36.900997,1204.770996,0.000000,0.834773,-0.389120,0.388974,-0.020940,-4.135110,0.332910,-1.627210
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.039917,-2888.859863,35.020000,-2.111000,1027.080933,-256.240997,0.098733,-0.123695,0.671177,0.724205,-2.385210,0.343210,0.670110,-2033.469971,-2545.419922,93.150002,-36.730999,1202.570923,0.000000,0.832886,-0.387955,0.394693,-0.003202,-4.186810,0.328610,-1.627210
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.010010,-2880.300049,32.930000,3.601000,1026.911011,-250.960999,0.092238,-0.114594,0.674700,0.723284,-2.677610,0.424410,0.784010,-2033.769897,-2535.419922,93.150002,-36.560997,1200.370972,0.000000,0.830695,-0.386568,0.400368,0.014709,-4.238510,0.324310,-1.627210
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.939941,-2871.739990,30.900000,8.391000,1026.840942,-243.901001,0.084949,-0.104344,0.678530,0.722144,-3.005210,0.482810,0.875410,-2034.069946,-2525.429932,93.150002,-36.390999,1198.170898,0.000000,0.828192,-0.384955,0.405995,0.032787,-4.290210,0.320010,-1.627210
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.839966,-2863.179932,28.930000,12.091001,1026.870972,-235.971008,0.076733,-0.092955,0.682566,0.720816,-3.353110,0.520010,0.942810,-2034.369995,-2515.459961,93.150002,-36.220997,1195.970947,0.000000,0.825367,-0.383110,0.411573,0.051021,-4.341910,0.315710,-1.627210
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.719971,-2854.619873,27.029999,14.601000,1026.990967,-227.931000,0.067497,-0.080472,0.686703,0.719310,-3.707410,0.537010,0.985810,-2034.669922,-2505.510010,93.150002,-36.050999,1193.770996,0.000000,0.822211,-0.381033,0.417092,0.069407,-4.393610,0.311410,-1.627210
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.589966,-2846.059814,25.189999,15.891000,1027.180908,-220.401001,0.057199,-0.066969,0.690820,0.717643,-4.055710,0.534510,1.005210,-2034.969971,-2495.579834,93.150002,-35.881001,1191.570923,0.000000,0.818714,-0.378719,0.422546,0.087938,-4.445310,0.307110,-1.627210
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.459961,-2837.500000,23.410000,16.030998,1027.420898,-213.811005,0.045826,-0.052554,0.694796,0.715819,-4.388110,0.513410,1.003010,-2035.269897,-2485.669922,93.150002,-35.710999,1189.370972,0.000000,0.814868,-0.376167,0.427930,0.106604,-4.497010,0.302810,-1.627210
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.289917,-2828.919922,21.869999,19.931000,1029.250977,-184.671005,0.035711,-0.038586,0.698135,0.714033,-4.088810,0.653310,0.898010,-2035.569946,-2475.780029,93.150002,-35.541000,1187.170898,0.000000,0.810665,-0.373373,0.433233,0.125394,-4.548710,0.298510,-1.627210
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.109985,-2820.329834,20.600000,21.341000,1031.110962,-152.261002,0.025617,-0.026400,0.700870,0.712339,-3.782510,0.358610,0.763910,-2035.859985,-2465.899902,93.150002,-35.370998,1184.980957,0.000000,0.806092,-0.370335,0.438456,0.144303,-4.600410,0.294210,-1.627210
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.929932,-2811.719971,19.559999,21.130999,1032.960938,-125.080994,0.016295,-0.015966,0.703082,0.710742,-3.352910,0.192610,0.652710,-2036.149902,-2456.040039,93.150002,-35.201000,1182.790894,0.000000,0.801145,-0.367050,0.443586,0.163315,-4.652110,0.289910,-1.627210
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.760010,-2803.099854,18.709999,19.860998,1034.790894,-101.590996,0.008122,-0.007243,0.704868,0.709255,-2.867210,0.095810,0.558410,-2036.439941,-2446.199951,93.150002,-35.030998,1180.600952,0.000000,0.795810,-0.363516,0.448625,0.182423,-4.703810,0.285610,-1.627210
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.609985,-2794.459961,18.039999,17.880999,1036.600952,-80.950996,0.001233,-0.000170,0.706314,0.707898,-2.368510,0.033610,0.478010,-2036.729980,-2436.379883,93.150002,-34.861000,1178.411011,0.000000,0.790081,-0.359729,0.453561,0.201618,-4.755510,0.281310,-1.627210
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.479980,-2785.810059,17.520000,15.461000,1038.390991,-62.790997,-0.004329,0.005376,0.707499,0.706681,-1.884610,-0.000310,0.409710,-2037.019897,-2426.579834,93.150002,-34.690998,1176.220947,0.000000,0.783950,-0.355688,0.458384,0.220888,-4.807210,0.277010,-1.627210
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.369995,-2777.139893,17.309999,12.811000,1040.161011,-25.070999,-0.006557,0.007518,0.708512,0.705629,-0.741110,-0.012910,0.351310,-2037.309937,-2416.800049,93.150002,-34.521000,1174.031006,0.000000,0.777409,-0.351389,0.463094,0.240218,-4.858910,0.272710,-1.627210
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.289917,-2768.459961,17.260000,10.061000,1041.920898,-5.751000,-0.007350,0.008192,0.709393,0.704728,-0.248910,-0.018210,0.301810,-2037.599976,-2407.030029,93.150002,-34.350998,1171.840942,0.000000,0.770447,-0.346835,0.467679,0.259601,-4.910610,0.268410,-1.627210
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.229980,-2759.760010,17.289999,7.301000,1043.670898,3.681000,-0.007534,0.008257,0.710155,0.703956,-0.041610,-0.017210,0.259810,-2037.880005,-2397.280029,93.150002,-34.181000,1169.651001,0.000000,0.763059,-0.342023,0.472130,0.279023,-4.962310,0.264110,-1.627210
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.189941,-2751.050049,17.359999,4.601000,1045.411011,7.961000,-0.007485,0.008106,0.710815,0.703293,0.034010,-0.015010,0.224110,-2038.159912,-2387.550049,93.150002,-34.010998,1167.460938,0.000000,0.755241,-0.336947,0.476441,0.298466,-5.014010,0.259810,-1.627210
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.169922,-2742.319824,17.440001,2.011000,1047.140991,9.451000,-0.007404,0.007928,0.711383,0.702721,0.044410,-0.013810,0.193710,-2038.439941,-2377.839844,93.150002,-33.841000,1165.270996,0.000000,0.746980,-0.331611,0.480605,0.317919,-5.065710,0.255510,-1.627210
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.169922,-2733.579834,17.520000,-0.441000,1048.860962,10.111000,-0.007302,0.007739,0.711876,0.702224,0.049210,-0.012310,0.167710,-2038.719971,-2368.149902,93.150002,-33.670998,1163.080933,0.000000,0.738268,-0.326012,0.484619,0.337373,-5.117410,0.251210,-1.627210
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.189941,-2724.829834,17.609999,-2.741000,1050.570923,10.221000,-0.007194,0.007555,0.712305,0.701793,0.050310,-0.010810,0.145510,-2039.000000,-2358.479980,93.150002,-33.500999,1160.890991,0.000000,0.729104,-0.320147,0.488471,0.356805,-5.169110,0.247010,-1.627210
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.229980,-2716.060059,17.690001,-4.881000,1052.270996,9.921000,-0.007081,0.007377,0.712674,0.701421,0.049110,-0.009410,0.126410,-2039.279907,-2348.820068,93.150002,-33.330997,1158.700928,0.000000,0.719479,-0.314019,0.492150,0.376205,-5.220810,0.242710,-1.627210
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.289917,-2707.280029,17.770000,-6.851000,1053.970947,9.381001,-0.006973,0.007210,0.712995,0.701097,0.046510,-0.008110,0.110010,-2039.559937,-2339.179932,93.150002,-33.160999,1156.510986,0.000000,0.709388,-0.307626,0.495651,0.395556,-5.272510,0.238410,-1.627210
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.359985,-2698.479980,17.840000,-8.661000,1055.661011,8.691000,-0.006870,0.007059,0.713279,0.700811,0.043110,-0.007010,0.095810,-2039.829956,-2329.560059,93.150002,-32.990997,1154.320923,0.000000,0.698817,-0.300974,0.498969,0.414848,-5.324210,0.234110,-1.627210
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.449951,-2689.669922,17.910000,-10.321000,1057.350952,7.941000,-0.006779,0.006924,0.713525,0.700563,0.039310,-0.006010,0.083610,-2040.099976,-2319.959961,93.150002,-32.820999,1152.130981,0.000000,0.687768,-0.294058,0.502093,0.434059,-5.375910,0.229810,-1.627210
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.549927,-2680.839844,17.969999,-11.841001,1059.031006,7.151000,-0.006692,0.006800,0.713739,0.700347,0.035410,-0.005210,0.073010,-2040.369995,-2310.379883,93.150002,-32.650997,1149.940918,0.000000,0.676239,-0.286877,0.505011,0.453173,-5.427610,0.225510,-1.627210
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.659912,-2672.000000,18.020000,-13.221000,1060.710938,6.371000,-0.006617,0.006692,0.713926,0.700158,0.031610,-0.004510,0.063810,-2040.640015,-2300.820068,93.150002,-32.480999,1147.750977,0.000000,0.664226,-0.279433,0.507720,0.472168,-5.479310,0.221210,-1.627210
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.779907,-2663.149902,18.070000,-14.471000,1062.390991,5.641000,-0.006547,0.006595,0.714091,0.699991,0.028010,-0.003910,0.055810,-2040.909912,-2291.270020,93.150002,-32.310997,1145.570923,0.000000,0.651715,-0.271729,0.510212,0.491033,-5.531010,0.216910,-1.627210
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2036.909912,-2654.280029,18.109999,-15.601000,1064.060913,4.941000,-0.006487,0.006509,0.714235,0.699845,0.024710,-0.003310,0.048910,-2041.179932,-2281.739990,93.150002,-32.140999,1143.390991,0.000000,0.638710,-0.263766,0.512478,0.509748,-5.582710,0.212610,-1.627210
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.049927,-2645.399902,18.150000,-16.620998,1065.730957,4.311000,-0.006433,0.006433,0.714363,0.699716,0.021710,-0.002810,0.042810,-2041.449951,-2272.229980,93.150002,-31.970999,1141.210938,0.000000,0.625212,-0.255544,0.514506,0.528290,-5.634410,0.208310,-1.627210
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.199951,-2636.500000,18.180000,-17.550999,1067.390991,3.721000,-0.006385,0.006369,0.714475,0.699603,0.018910,-0.002410,0.037510,-2041.719971,-2262.739990,93.150002,-31.800999,1139.031006,0.000000,0.611207,-0.247069,0.516292,0.546649,-5.686110,0.204010,-1.627210
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.349976,-2627.589844,18.209999,-18.390999,1069.050903,3.211000,-0.006342,0.006315,0.714571,0.699505,0.016410,-0.002110,0.032910,-2041.979980,-2253.270020,93.150002,-31.630999,1136.850952,0.000000,0.596705,-0.238340,0.517824,0.564797,-5.737810,0.199810,-1.627210
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.510010,-2618.669922,18.230000,-19.140999,1070.710938,2.741000,-0.006304,0.006266,0.714656,0.699419,0.014210,-0.001910,0.028910,-2042.239990,-2243.810059,93.150002,-31.460999,1134.670898,0.000000,0.581699,-0.229358,0.519097,0.582717,-5.773110,0.195010,-1.622510
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.669922,-2609.729980,18.250000,-19.820999,1072.360962,2.341000,-0.006271,0.006223,0.714731,0.699344,0.012310,-0.001710,0.025410,-2042.500000,-2234.369873,93.150002,-31.290998,1132.490967,0.000000,0.566237,-0.220154,0.520095,0.600340,-5.777010,0.189210,-1.609110
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2037.839966,-2600.780029,18.270000,-20.431000,1074.010986,1.991000,-0.006245,0.006185,0.714795,0.699279,0.010610,-0.001510,0.022310,-2042.760010,-2224.949951,93.150002,-31.130999,1130.310913,0.000000,0.550403,-0.210789,0.520813,0.617558,-5.780910,0.183510,-1.595910
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.010010,-2591.819824,18.279999,-20.980999,1075.651001,1.681000,-0.006223,0.006153,0.714853,0.699220,0.009110,-0.001310,0.019610,-2043.019897,-2215.550049,93.150002,-30.970999,1128.130981,0.000000,0.534208,-0.201262,0.521250,0.634361,-5.784710,0.177910,-1.582710
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.189941,-2582.839844,18.289999,-21.470999,1077.290894,1.431000,-0.006201,0.006126,0.714907,0.699166,0.007810,-0.001110,0.017210,-2043.279907,-2206.169922,93.150002,-30.810999,1125.950928,0.000000,0.517662,-0.191583,0.521406,0.650736,-5.788410,0.172410,-1.569610
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.369995,-2573.849854,18.299999,-21.921000,1078.920898,1.221000,-0.006185,0.006104,0.714949,0.699122,0.006710,-0.001010,0.015110,-2043.539917,-2196.810059,93.150002,-30.650999,1123.770996,0.000000,0.500777,-0.181765,0.521282,0.666670,-5.792110,0.166910,-1.556610
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.559937,-2564.849854,18.309999,-22.320999,1080.550903,1.041000,-0.006169,0.006083,0.714986,0.699085,0.005810,-0.000910,0.013310,-2043.789917,-2187.459961,93.150002,-30.490999,1121.590942,0.000000,0.483562,-0.171811,0.520878,0.682155,-5.795710,0.161510,-1.543710
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.750000,-2555.829834,18.320000,-22.681000,1082.170898,0.881000,-0.006158,0.006066,0.715018,0.699052,0.004910,-0.000810,0.011710,-2044.039917,-2178.129883,93.150002,-30.330999,1119.411011,0.000000,0.466029,-0.161729,0.520193,0.697181,-5.799210,0.156210,-1.530910
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2038.939941,-2546.800049,18.330000,-23.000999,1083.790894,0.731000,-0.006147,0.006050,0.715050,0.699020,0.004210,-0.000710,0.010310,-2044.289917,-2168.820068,93.150002,-30.180998,1117.230957,0.000000,0.448182,-0.151527,0.519227,0.711741,-5.802710,0.151010,-1.518210
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.130005,-2537.760010,18.330000,-23.290998,1085.401001,0.591000,-0.006137,0.006039,0.715077,0.698993,0.003610,-0.000610,0.009010,-2044.539917,-2159.530029,93.150002,-30.030998,1115.050903,0.000000,0.430040,-0.141212,0.517981,0.725824,-5.806110,0.145910,-1.505610
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.329956,-2528.699951,18.330000,-23.550999,1087.010986,0.491000,-0.006131,0.006029,0.715098,0.698971,0.003110,-0.000610,0.007910,-2044.789917,-2150.260010,93.150002,-29.880999,1112.870972,0.000000,0.411611,-0.130795,0.516454,0.739422,-5.809510,0.140810,-1.493110
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.529907,-2519.629883,18.330000,-23.790998,1088.610962,0.431000,-0.006126,0.006018,0.715119,0.698950,0.002610,-0.000610,0.006910,-2045.039917,-2141.000000,93.150002,-29.730999,1110.690918,0.000000,0.392907,-0.120280,0.514647,0.752526,-5.812810,0.135810,-1.480710
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.729980,-2510.540039,18.330000,-24.011000,1090.210938,0.391000,-0.006120,0.006007,0.715135,0.698934,0.002210,-0.000510,0.006110,-2045.289917,-2131.760010,93.150002,-29.580999,1108.510986,0.000000,0.373939,-0.109679,0.512564,0.765126,-5.816010,0.130910,-1.468410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.929932,-2501.439941,18.330000,-24.200998,1091.800903,0.361000,-0.006115,0.006002,0.715151,0.698917,0.001910,-0.000410,0.005410,-2045.529907,-2122.540039,93.150002,-29.430998,1106.330933,0.000000,0.354717,-0.098998,0.510201,0.777219,-5.819210,0.126110,-1.456210
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.130005,-2492.329834,18.330000,-24.380999,1093.390991,0.341000,-0.006110,0.005996,0.715167,0.698901,0.001610,-0.000410,0.004710,-2045.769897,-2113.339844,93.150002,-29.280998,1104.151001,0.000000,0.335253,-0.088240,0.507563,0.788796,-5.822310,0.121410,-1.444110
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.329956,-2483.199951,18.330000,-24.540998,1094.970947,0.331000,-0.006104,0.005991,0.715177,0.698890,0.001410,-0.000410,0.004110,-2046.010010,-2104.159912,93.150002,-29.140999,1101.970947,0.000000,0.315562,-0.077418,0.504650,0.799847,-5.825410,0.116710,-1.432110
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.539917,-2474.060059,18.330000,-24.690998,1096.550903,0.321000,-0.006104,0.005986,0.715188,0.698880,0.001210,-0.000410,0.003610,-2046.250000,-2094.989990,93.150002,-29.000999,1099.800903,0.000000,0.295655,-0.066542,0.501462,0.810368,-5.828410,0.112110,-1.420210
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.750000,-2464.909912,18.330000,-24.820999,1098.120972,0.311000,-0.006104,0.005980,0.715199,0.698869,0.001010,-0.000310,0.003110,-2046.489990,-2085.839844,93.150002,-28.860998,1097.630981,0.000000,0.275543,-0.055618,0.498004,0.820351,-5.831310,0.107610,-1.408410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.959961,-2455.750000,18.330000,-24.940998,1099.690918,0.311000,-0.006104,0.005975,0.715209,0.698858,0.000810,-0.000210,0.002710,-2046.729980,-2076.709961,93.150002,-28.720999,1095.460938,0.000000,0.255237,-0.044656,0.494276,0.829790,-5.834210,0.103210,-1.396710
