frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.409912,-2879.189941,17.840000,-21.521000,1021.240967,-34.050999,0.001939,0.007221,0.705337,0.708832,-0.876710,-1.169610,0.163210,-2010.079956,-2441.050049,367.959991,-9.021000,1396.310913,-134.401001,0.971946,0.107699,-0.004993,-0.209036,3.834610,0.440010,-0.110110
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.589966,-2870.679932,17.490000,-19.261000,1023.070984,-3.631000,-0.004092,0.006347,0.705790,0.708380,-0.270410,-0.700210,0.132710,-2010.159912,-2429.419922,366.799988,-9.011001,1395.950928,-139.781006,0.968521,0.106939,-0.004955,-0.224735,3.834610,0.440010,-0.110110
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.750000,-2862.149902,17.389999,-16.671000,1024.890991,11.311000,-0.006951,0.005074,0.706157,0.708003,-0.015310,-0.399110,0.107510,-2010.229980,-2417.790039,365.589996,-9.001000,1395.590942,-145.161011,0.964845,0.106146,-0.004917,-0.240380,3.834610,0.440010,-0.110110
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.890015,-2853.609863,17.420000,-14.081000,1026.710938,17.790998,-0.008170,0.003941,0.706459,0.707695,0.073610,-0.196110,0.086910,-2010.299927,-2406.159912,364.339996,-8.991000,1395.230957,-150.541000,0.960920,0.105326,-0.004880,-0.255960,3.834610,0.440010,-0.110110
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.010010,-2845.050049,17.500000,-11.771000,1028.531006,20.171000,-0.008532,0.003142,0.706708,0.707447,0.109710,-0.095510,0.070610,-2010.369995,-2394.540039,363.039978,-8.981000,1394.870972,-155.911011,0.956745,0.104479,-0.004842,-0.271475,3.834610,0.440010,-0.110110
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.109985,-2836.479980,17.600000,-9.811000,1030.340942,20.610998,-0.008489,0.002533,0.706913,0.707245,0.113010,-0.045110,0.057610,-2010.439941,-2382.919922,361.699982,-8.971001,1394.510986,-161.281006,0.952323,0.103605,-0.004804,-0.286921,3.834610,0.440010,-0.110110
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.189941,-2827.889893,17.699999,-8.161000,1032.140991,20.470999,-0.008289,0.002064,0.707082,0.707080,0.110610,-0.006510,0.047010,-2010.510010,-2371.300049,360.309998,-8.961000,1394.151001,-166.651001,0.947655,0.102704,-0.004761,-0.302290,3.834610,0.440010,-0.110110
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.260010,-2819.290039,17.799999,-6.781000,1033.940918,19.970999,-0.007982,0.001718,0.707221,0.706945,0.104810,0.022210,0.038310,-2010.579956,-2359.679932,358.880005,-8.951000,1393.790894,-172.020996,0.942740,0.101776,-0.004718,-0.317585,3.834610,0.440010,-0.110110
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.319946,-2810.669922,17.900000,-5.631000,1035.730957,19.230999,-0.007609,0.001475,0.707334,0.706837,0.097010,0.042910,0.031310,-2010.649902,-2348.070068,357.399994,-8.941000,1393.430908,-177.391006,0.937583,0.100821,-0.004675,-0.332793,3.834610,0.440010,-0.110110
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.369995,-2802.040039,17.990000,-4.681000,1037.520996,18.351000,-0.007199,0.001314,0.707430,0.706745,0.088410,0.057210,0.025610,-2010.719971,-2336.459961,355.880005,-8.931000,1393.070923,-182.761002,0.932183,0.099845,-0.004631,-0.347914,3.834610,0.440010,-0.110110
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.409912,-2793.389893,18.080000,-3.901000,1039.300903,17.421000,-0.006773,0.001222,0.707510,0.706670,0.079610,0.066310,0.020910,-2010.789917,-2324.849854,354.309998,-8.921000,1392.710938,-188.130997,0.926540,0.098841,-0.004583,-0.362950,3.834610,0.440010,-0.110110
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.439941,-2784.729980,18.160000,-3.271000,1041.070923,16.450998,-0.006342,0.001184,0.707573,0.706610,0.071110,0.071410,0.017110,-2010.859985,-2313.250000,352.699982,-8.911000,1392.350952,-193.490997,0.920659,0.097811,-0.004534,-0.377888,3.834610,0.440010,-0.110110
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.469971,-2776.050049,18.230000,-2.771000,1042.840942,15.501000,-0.005921,0.001184,0.707625,0.706562,0.063010,0.073310,0.014010,-2010.929932,-2301.649902,351.039978,-8.901000,1391.990967,-198.850998,0.914539,0.096753,-0.004486,-0.392729,3.834610,0.440010,-0.110110
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.489990,-2767.359863,18.289999,-2.371000,1044.600952,14.611000,-0.005522,0.001217,0.707666,0.706524,0.055510,0.072810,0.011510,-2011.000000,-2290.050049,349.339996,-8.891000,1391.630981,-204.210999,0.908183,0.095674,-0.004437,-0.407468,3.834610,0.440010,-0.110110
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.510010,-2758.649902,18.340000,-2.061000,1046.360962,13.801000,-0.005144,0.001265,0.707701,0.706492,0.048810,0.070610,0.009510,-2011.069946,-2278.459961,347.589996,-8.881001,1391.270996,-209.570999,0.901591,0.094568,-0.004389,-0.422104,3.834610,0.440010,-0.110110
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.529907,-2749.929932,18.389999,-1.831000,1048.110962,13.081000,-0.004793,0.001330,0.707731,0.706465,0.042710,0.067210,0.007810,-2011.140015,-2266.869873,345.799988,-8.871000,1390.910889,-214.931000,0.894766,0.093441,-0.004335,-0.436627,3.834610,0.440010,-0.110110
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.549927,-2741.199951,18.430000,-1.661000,1049.850952,12.411000,-0.004470,0.001400,0.707754,0.706443,0.037310,0.062910,0.006510,-2011.209961,-2255.280029,343.959991,-8.861000,1390.550903,-220.291000,0.887708,0.092286,-0.004281,-0.451042,3.834610,0.440010,-0.110110
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.559937,-2732.449951,18.469999,-1.541000,1051.590942,11.821000,-0.004173,0.001475,0.707772,0.706427,0.032510,0.058110,0.005410,-2011.279907,-2243.689941,342.079987,-8.851000,1390.190918,-225.651001,0.880421,0.091110,-0.004227,-0.465338,3.834610,0.440010,-0.110110
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.569946,-2723.689941,18.500000,-1.471000,1053.320923,11.281000,-0.003903,0.001551,0.707790,0.706411,0.028210,0.053110,0.004510,-2011.349976,-2232.109863,340.149994,-8.841001,1389.830933,-231.011002,0.872905,0.089907,-0.004173,-0.479516,3.834610,0.440010,-0.110110
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.579956,-2714.909912,18.529999,-1.431000,1055.040894,10.821000,-0.003666,0.001627,0.707801,0.706400,0.024410,0.048010,0.003810,-2011.419922,-2220.530029,338.179993,-8.831000,1389.470947,-236.361008,0.865164,0.088683,-0.004114,-0.493569,3.834610,0.440010,-0.110110
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.589966,-2706.119873,18.549999,-1.421000,1056.760986,10.401000,-0.003450,0.001697,0.707813,0.706389,0.021210,0.043010,0.003210,-2011.489990,-2208.949951,336.169983,-8.821000,1389.110962,-241.710999,0.857198,0.087436,-0.004054,-0.507493,3.834610,0.440010,-0.110110
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.599976,-2697.310059,18.570000,-1.431000,1058.470947,10.051001,-0.003261,0.001761,0.707825,0.706378,0.018310,0.038210,0.002710,-2011.559937,-2197.379883,334.109985,-8.811000,1388.750977,-247.061005,0.849013,0.086169,-0.003995,-0.521282,3.834610,0.440010,-0.110110
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.609985,-2688.489990,18.590000,-1.461000,1060.180908,9.751000,-0.003094,0.001821,0.707831,0.706373,0.015810,0.033710,0.002310,-2011.630005,-2185.810059,332.009979,-8.801001,1388.390991,-252.410995,0.840609,0.084874,-0.003936,-0.534936,3.834610,0.440010,-0.110110
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.619995,-2679.649902,18.600000,-1.501000,1061.880981,9.471000,-0.002948,0.001875,0.707836,0.706368,0.013710,0.029510,0.002010,-2011.699951,-2174.239990,329.859985,-8.791000,1388.031006,-257.760986,0.831985,0.083558,-0.003876,-0.548456,3.834610,0.440010,-0.110110
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.630005,-2670.800049,18.609999,-1.541000,1063.580933,9.251000,-0.002819,0.001923,0.707842,0.706362,0.011910,0.025610,0.001710,-2011.769897,-2162.679932,327.669983,-8.781000,1387.670898,-263.110992,0.823148,0.082220,-0.003817,-0.561830,3.834610,0.440010,-0.110110
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.640015,-2661.939941,18.619999,-1.591000,1065.270996,9.071000,-0.002705,0.001961,0.707848,0.706357,0.010310,0.022110,0.001510,-2011.839966,-2151.119873,325.429993,-8.771000,1387.310913,-268.460999,0.814094,0.080860,-0.003752,-0.575063,3.834610,0.440010,-0.110110
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.649902,-2653.060059,18.629999,-1.641000,1066.950928,8.921000,-0.002608,0.001993,0.707854,0.706351,0.008910,0.018910,0.001310,-2011.909912,-2139.560059,323.149994,-8.761001,1386.950928,-273.800995,0.804831,0.079485,-0.003687,-0.588146,3.834610,0.440010,-0.110110
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.659912,-2644.169922,18.639999,-1.701000,1068.630981,8.781000,-0.002527,0.002020,0.707859,0.706346,0.007610,0.016110,0.001110,-2011.979980,-2128.010010,320.820007,-8.751000,1386.590942,-279.140991,0.795359,0.078087,-0.003623,-0.601077,3.834610,0.440010,-0.110110
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.669922,-2635.260010,18.650000,-1.761000,1070.300903,8.651000,-0.002457,0.002047,0.707865,0.706341,0.006510,0.013610,0.001010,-2012.049927,-2116.459961,318.449982,-8.741000,1386.230957,-284.480988,0.785681,0.076668,-0.003558,-0.613852,3.834610,0.440010,-0.110110
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.679932,-2626.339844,18.650000,-1.821000,1071.970947,8.531000,-0.002398,0.002069,0.707870,0.706335,0.005610,0.011410,0.000910,-2012.119995,-2104.909912,316.029999,-8.731000,1385.870972,-289.821014,0.775803,0.075228,-0.003493,-0.626465,3.834610,0.440010,-0.110110
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.689941,-2617.409912,18.650000,-1.881000,1073.630981,8.451000,-0.002349,0.002085,0.707876,0.706330,0.004810,0.009510,0.000810,-2012.189941,-2093.359863,313.570007,-8.721001,1385.510986,-295.161011,0.765723,0.073771,-0.003423,-0.638916,3.834610,0.440010,-0.110110
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.709961,-2608.459961,18.650000,-1.941000,1075.281006,8.401000,-0.002306,0.002101,0.707876,0.706330,0.004210,0.007910,0.000710,-2012.260010,-2081.820068,311.070007,-8.711000,1385.151001,-300.501007,0.755443,0.072293,-0.003353,-0.651206,3.834610,0.440010,-0.110110
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.729980,-2599.500000,18.650000,-1.991000,1076.930908,8.371000,-0.002269,0.002112,0.707876,0.706330,0.003710,0.006510,0.000610,-2012.329956,-2070.280029,308.519989,-8.701000,1384.790894,-305.841003,0.744970,0.070799,-0.003283,-0.663322,3.834610,0.440010,-0.110110
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.750000,-2590.530029,18.650000,-2.041000,1078.570923,8.351000,-0.002236,0.002123,0.707876,0.706330,0.003210,0.005310,0.000510,-2012.399902,-2058.739990,305.929993,-8.691000,1384.430908,-311.181000,0.734300,0.069283,-0.003213,-0.675272,3.834610,0.440010,-0.110110
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.769897,-2581.540039,18.650000,-2.081000,1080.210938,8.341001,-0.002209,0.002128,0.707876,0.706330,0.002710,0.004210,0.000410,-2012.469971,-2047.209961,303.289978,-8.681000,1384.070923,-316.510986,0.723444,0.067751,-0.003142,-0.687043,3.834610,0.440010,-0.110110
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.789917,-2572.540039,18.650000,-2.121000,1081.840942,8.331000,-0.002188,0.002134,0.707876,0.706330,0.002310,0.003310,0.000310,-2012.539917,-2035.679932,300.609985,-8.671000,1383.710938,-321.841003,0.712400,0.066202,-0.003072,-0.698637,3.834610,0.440010,-0.110110
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.809937,-2563.520020,18.650000,-2.151000,1083.470947,8.321000,-0.002171,0.002139,0.707876,0.706330,0.002010,0.002510,0.000310,-2012.609985,-2024.149902,297.880005,-8.661000,1383.350952,-327.170990,-0.701172,-0.064638,0.003002,0.710049,3.834610,0.440010,-0.110110
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.829956,-2554.489990,18.650000,-2.181000,1085.090942,8.321000,-0.002161,0.002139,0.707876,0.706330,0.001710,0.001910,0.000210,-2012.679932,-2012.619995,295.109985,-8.651000,1382.990967,-332.501007,-0.689762,-0.063052,0.002927,0.721279,3.834610,0.440010,-0.110110
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.849976,-2545.449951,18.650000,-2.211000,1086.710938,8.321000,-0.002150,0.002139,0.707876,0.706330,0.001510,0.001410,0.000210,-2012.750000,-2001.099976,292.290009,-8.641000,1382.640991,-337.830994,-0.678174,-0.061450,0.002851,0.732322,3.834610,0.440010,-0.110110
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.869995,-2536.389893,18.650000,-2.231000,1088.320923,8.321000,-0.002139,0.002139,0.707876,0.706330,0.001310,0.001010,0.000210,-2012.819946,-1989.579956,289.429993,-8.631001,1382.290894,-343.161011,-0.666408,-0.059831,0.002776,0.743177,3.834610,0.440010,-0.110110
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.890015,-2527.319824,18.650000,-2.251000,1089.920898,8.321000,-0.002134,0.002139,0.707876,0.706330,0.001110,0.000710,0.000210,-2012.890015,-1978.059937,286.529999,-8.621000,1381.940918,-348.490997,-0.654469,-0.058202,0.002700,0.753840,3.834610,0.440010,-0.110110
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.909912,-2518.239990,18.650000,-2.271000,1091.520996,8.321000,-0.002128,0.002139,0.707876,0.706330,0.000910,0.000410,0.000210,-2012.959961,-1966.549927,283.579987,-8.611000,1381.590942,-353.811005,-0.642363,-0.056557,0.002625,0.764306,3.834610,0.440010,-0.110110
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.929932,-2509.139893,18.650000,-2.291000,1093.110962,8.321000,-0.002123,0.002139,0.707876,0.706330,0.000810,0.000210,0.000110,-2013.029907,-1955.039917,280.589996,-8.601000,1381.240967,-359.131012,-0.630090,-0.054895,0.002549,0.774575,3.834610,0.440010,-0.110110
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.949951,-2500.030029,18.650000,-2.311000,1094.700928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000710,0.000000,0.000110,-2013.099976,-1943.529907,277.549988,-8.591001,1380.890991,-364.450989,-0.617655,-0.053217,0.002474,0.784642,3.834610,0.440010,-0.110110
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.969971,-2490.909912,18.650000,-2.321000,1096.281006,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000610,-0.000110,0.000110,-2013.169922,-1932.029907,274.470001,-8.581000,1380.540894,-369.770996,-0.605058,-0.051529,0.002398,0.794508,3.834610,0.440010,-0.110110
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.989990,-2481.770020,18.650000,-2.331000,1097.860962,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.239990,-1920.529907,271.339996,-8.571000,1380.190918,-375.091003,-0.592305,-0.049824,0.002317,0.804168,3.834610,0.440010,-0.110110
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.010010,-2472.619873,18.650000,-2.341000,1099.430908,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.309937,-1909.029907,268.169983,-8.561000,1379.840942,-380.411011,-0.579401,-0.048108,0.002236,0.813619,3.834610,0.440010,-0.110110
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.029907,-2463.459961,18.650000,-2.351000,1101.000977,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.380005,-1897.529907,264.959991,-8.551001,1379.490967,-385.730988,-0.566345,-0.046382,0.002155,0.822859,3.834610,0.440010,-0.110110
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.049927,-2454.290039,18.650000,-2.361000,1102.560913,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.449951,-1886.039917,261.699982,-8.541000,1379.140991,-391.040985,-0.553144,-0.044639,0.002074,0.831886,3.834610,0.440010,-0.110110
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.069946,-2445.099854,18.650000,-2.371000,1104.120972,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.519897,-1874.549927,258.399994,-8.531000,1378.790894,-396.351013,-0.539797,-0.042886,0.001993,0.840699,3.834610,0.440010,-0.110110
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.089966,-2435.899902,18.650000,-2.381000,1105.670898,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.589966,-1863.059937,255.049988,-8.521000,1378.440918,-401.661011,-0.526310,-0.041122,0.001912,0.849295,3.834610,0.440010,-0.110110
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.109985,-2426.689941,18.650000,-2.391000,1107.210938,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.659912,-1851.579956,251.659988,-8.511001,1378.090942,-406.971008,-0.512688,-0.039347,0.001832,0.857671,3.834610,0.440010,-0.110110
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.130005,-2417.459961,18.650000,-2.401000,1108.750977,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000110,-2013.729980,-1840.099976,248.220001,-8.501000,1377.740967,-412.281006,-0.498931,-0.037561,0.001751,0.865825,3.834610,0.440010,-0.110110
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.149902,-2408.219971,18.650000,-2.401000,1110.281006,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2013.799927,-1828.619995,244.739990,-8.491000,1377.390991,-417.591003,-0.485045,-0.035770,0.001670,0.873755,3.834610,0.440010,-0.110110
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.169922,-2398.969971,18.650000,-2.401000,1111.810913,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2013.869995,-1817.140015,241.220001,-8.481000,1377.040894,-422.901001,-0.471035,-0.033968,0.001589,0.881459,3.834610,0.440010,-0.110110
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.189941,-2389.699951,18.650000,-2.411000,1113.330933,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2013.939941,-1805.669922,237.649994,-8.471001,1376.690918,-428.210999,-0.456906,-0.032156,0.001502,0.888932,3.834610,0.440010,-0.110110
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.209961,-2380.419922,18.650000,-2.411000,1114.850952,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2014.010010,-1794.199951,234.039993,-8.461000,1376.340942,-433.510986,-0.442658,-0.030338,0.001416,0.896176,3.834610,0.440010,-0.110110
435,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.229980,-2371.129883,18.650000,-2.411000,1116.360962,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2014.079956,-1782.729980,230.379990,-8.451000,1375.990967,-438.811005,-0.428292,-0.028509,0.001330,0.903190,3.834610,0.440010,-0.110110
