frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
532,False,False,0.400000,0.000000,0.000000,False,False,-1981.459961,-2262.189941,21.959999,29.130999,-13.741000,-40.400997,0.067627,-0.060306,0.826491,-0.555609,1.521510,-0.969510,-0.541710,-1918.880005,-2319.250000,179.099991,139.070999,414.730988,-189.731003,0.967835,0.192938,-0.143974,-0.073092,-0.488910,0.347710,0.773910
533,False,False,0.400000,0.000000,0.000000,False,False,-1981.219971,-2262.300049,21.559999,22.671000,-16.860998,-39.771000,0.060630,-0.063451,0.827609,-0.554401,1.303110,-1.148910,-0.523510,-1917.719971,-2315.790039,177.470001,139.031006,414.621002,-195.091003,0.967145,0.195657,-0.146003,-0.070934,-0.488910,0.347710,0.773910
534,False,False,0.400000,0.000000,0.000000,False,False,-1981.029907,-2262.439941,21.160000,15.621000,-19.700998,-39.341000,0.053519,-0.065420,0.828740,-0.553214,1.065810,-1.310010,-0.506210,-1916.559937,-2312.339844,175.800003,138.990997,414.510986,-200.451004,0.966439,0.198376,-0.148031,-0.068776,-0.488910,0.347710,0.773910
535,False,False,0.400000,0.000000,0.000000,False,False,-1980.899902,-2262.599854,20.760000,7.951000,-22.240999,-38.800999,0.046398,-0.066192,0.829888,-0.552043,0.809710,-1.438510,-0.490010,-1915.399902,-2308.889893,174.080002,138.951004,414.401001,-205.811005,0.965717,0.201089,-0.150054,-0.066618,-0.488910,0.347710,0.773910
536,False,False,0.400000,0.000000,0.000000,False,False,-1980.829956,-2262.790039,20.369999,0.471000,-24.820999,-37.820999,0.039423,-0.065776,0.831048,-0.550889,0.536810,-1.515010,-0.449610,-1914.239990,-2305.439941,172.319992,138.911011,414.290985,-211.171005,0.964979,0.203797,-0.152077,-0.064460,-0.488910,0.347710,0.773910
537,False,False,0.400000,0.000000,0.000000,False,False,-1980.829956,-2263.000000,19.990000,-7.461000,-27.171000,-31.140999,0.032819,-0.064228,0.832163,-0.549821,0.008710,-1.629610,-0.380310,-1913.079956,-2301.989990,170.519989,138.871002,414.181000,-216.531006,0.964225,0.206505,-0.154095,-0.062297,-0.488910,0.347710,0.773910
538,False,False,0.400000,0.000000,0.000000,False,False,-1980.890015,-2263.229980,19.660000,-13.941000,-30.110998,-28.650999,0.027047,-0.060576,0.833235,-0.548925,-0.358310,-1.686310,-0.330910,-1911.919922,-2298.540039,168.669998,138.831009,414.070984,-221.891006,0.963455,0.209208,-0.156112,-0.060133,-0.488910,0.347710,0.773910
539,False,False,0.400000,0.000000,0.000000,False,False,-1981.010010,-2263.479980,19.350000,-19.620998,-33.361000,-28.530998,0.021927,-0.055510,0.834249,-0.548148,-0.618110,-1.704010,-0.292210,-1910.760010,-2295.089844,166.779999,138.791000,413.960999,-227.251007,0.962669,0.211906,-0.158125,-0.057970,-0.488910,0.347710,0.773910
540,False,False,0.400000,0.000000,0.000000,False,False,-1981.169922,-2263.760010,19.039999,-24.710999,-36.841000,-28.761000,0.017347,-0.049495,0.835192,-0.547453,-0.763510,-1.667010,-0.260210,-1909.599976,-2291.639893,164.839996,138.751007,413.850983,-232.600998,0.961866,0.214603,-0.160137,-0.055807,-0.488910,0.347710,0.773910
541,False,False,0.400000,0.000000,0.000000,False,False,-1981.380005,-2264.070068,18.730000,-29.270998,-40.521000,-28.330999,0.013231,-0.043053,0.836037,-0.546821,-0.804810,-1.574510,-0.232510,-1908.439941,-2288.189941,162.860001,138.710999,413.740997,-237.951004,0.961049,0.217295,-0.162144,-0.053643,-0.488910,0.347710,0.773910
542,False,False,0.400000,0.000000,0.000000,False,False,-1981.619995,-2264.409912,18.430000,-33.350998,-44.380997,-26.770998,0.009535,-0.036677,0.836775,-0.546233,-0.800010,-1.451810,-0.207310,-1907.279907,-2284.739990,160.830002,138.671005,413.631012,-243.300995,0.960215,0.219982,-0.164151,-0.051475,-0.488910,0.347710,0.773910
543,False,False,0.400000,0.000000,0.000000,False,False,-1981.899902,-2264.780029,18.139999,-36.960999,-48.431000,-24.390999,0.006261,-0.030591,0.837406,-0.545688,-0.763110,-1.310110,-0.184210,-1906.119995,-2281.290039,158.759995,138.630997,413.520996,-248.651001,0.959365,0.222668,-0.166152,-0.049306,-0.488910,0.347710,0.773910
544,False,False,0.400000,0.000000,0.000000,False,False,-1982.209961,-2265.179932,17.869999,-40.100998,-52.660999,-21.410999,0.003401,-0.024954,0.837940,-0.545181,-0.705010,-1.158410,-0.162910,-1904.959961,-2277.839844,156.639999,138.591003,413.411011,-254.001007,0.958499,0.225350,-0.168154,-0.047137,-0.488910,0.347710,0.773910
545,False,False,0.400000,0.000000,0.000000,False,False,-1982.539917,-2265.619873,17.619999,-42.800999,-57.070999,-18.040998,0.000941,-0.019861,0.838387,-0.544712,-0.634110,-1.003710,-0.143210,-1903.809937,-2274.399902,154.479996,138.551010,413.300995,-259.351013,0.957617,0.228025,-0.170150,-0.044968,-0.488910,0.347710,0.773910
546,False,False,0.400000,0.000000,0.000000,False,False,-1982.899902,-2266.099854,17.400000,-45.080997,-61.640999,-14.441000,-0.001136,-0.015367,0.838758,-0.544286,-0.556710,-0.851410,-0.125110,-1902.659912,-2270.959961,152.269989,138.511002,413.191010,-264.700989,0.956719,0.230701,-0.172146,-0.042800,-0.488910,0.347710,0.773910
547,False,False,0.400000,0.000000,0.000000,False,False,-1983.279907,-2266.609863,17.209999,-46.990997,-66.361000,-10.781000,-0.002857,-0.011488,0.839065,-0.543903,-0.477610,-0.705710,-0.108510,-1901.510010,-2267.520020,150.020004,138.471008,413.080994,-270.050995,0.955805,0.233372,-0.174137,-0.040631,-0.488910,0.347710,0.773910
548,False,False,0.400000,0.000000,0.000000,False,False,-1983.669922,-2267.159912,17.049999,-48.580997,-71.210999,-7.201000,-0.004248,-0.008219,0.839321,-0.543557,-0.400210,-0.569410,-0.093410,-1900.359985,-2264.079834,147.729996,138.431000,412.971008,-275.390991,0.954875,0.236037,-0.176127,-0.038462,-0.488910,0.347710,0.773910
549,False,False,0.400000,0.000000,0.000000,False,False,-1984.069946,-2267.750000,16.920000,-49.900997,-76.160995,-3.791000,-0.005338,-0.005527,0.839532,-0.543255,-0.327010,-0.444810,-0.079710,-1899.209961,-2260.639893,145.389999,138.391006,412.860992,-280.730988,0.953929,0.238702,-0.178113,-0.036288,-0.488910,0.347710,0.773910
550,False,False,0.400000,0.000000,0.000000,False,False,-1984.489990,-2268.379883,16.820000,-51.021000,-81.181000,-0.641000,-0.006158,-0.003374,0.839709,-0.542991,-0.259710,-0.333010,-0.067410,-1898.059937,-2257.199951,143.009995,138.350998,412.751007,-286.071014,0.952967,0.241361,-0.180098,-0.034114,-0.488910,0.347710,0.773910
551,False,False,0.400000,0.000000,0.000000,False,False,-1984.909912,-2268.909912,16.529999,-49.271000,-69.590996,-2.711000,0.000461,-0.002522,0.838665,-0.544642,-0.433110,0.655710,0.417310,-1896.939941,-2254.639893,141.869995,472.990997,291.721008,49.740997,0.950095,0.245985,-0.190343,-0.024107,-2.659010,1.849410,1.740110
552,False,False,0.400000,0.000000,0.000000,False,False,-1985.319946,-2269.489990,16.440001,-48.780998,-75.340996,8.131001,0.003741,-0.002495,0.837716,-0.546088,-0.135910,0.288010,0.363710,-1893.000000,-2252.209961,142.239990,472.871002,291.640991,44.310997,0.947001,0.250549,-0.200539,-0.014094,-2.659010,1.849410,1.740110
553,False,False,0.400000,0.000000,0.000000,False,False,-1985.729980,-2270.119873,16.440001,-48.861000,-80.810997,12.351000,0.005058,-0.002668,0.836884,-0.547350,0.009710,0.048910,0.314810,-1889.059937,-2249.780029,142.559998,472.751007,291.561005,38.880997,0.943684,0.255053,-0.210692,-0.004076,-2.659010,1.849410,1.740110
554,False,False,0.400000,0.000000,0.000000,False,False,-1986.140015,-2270.790039,16.480000,-49.330997,-86.090996,13.831000,0.005209,-0.002808,0.836166,-0.548445,0.067910,-0.069010,0.270810,-1885.119995,-2247.349854,142.839996,472.630981,291.480988,33.451000,0.940146,0.259499,-0.220796,0.005942,-2.659010,1.849410,1.740110
555,False,False,0.400000,0.000000,0.000000,False,False,-1986.549927,-2271.510010,16.529999,-50.010998,-91.250999,14.001000,0.004815,-0.002884,0.835548,-0.549389,0.090610,-0.111410,0.232310,-1881.179932,-2244.919922,143.069992,472.510986,291.401001,28.020998,0.936387,0.263885,-0.230847,0.015961,-2.659010,1.849410,1.740110
556,False,False,0.400000,0.000000,0.000000,False,False,-1986.969971,-2272.270020,16.580000,-50.850998,-96.320999,13.841001,0.004221,-0.002937,0.835018,-0.550198,0.099810,-0.136010,0.198710,-1877.239990,-2242.489990,143.259995,472.390991,291.321014,22.591000,0.932408,0.268206,-0.240843,0.025973,-2.659010,1.849410,1.740110
557,False,False,0.400000,0.000000,0.000000,False,False,-1987.390015,-2273.070068,16.629999,-51.820999,-101.320999,13.491000,0.003520,-0.002970,0.834562,-0.550894,0.100710,-0.147910,0.169610,-1873.299927,-2240.060059,143.399994,472.270996,291.240997,17.160999,0.928211,0.272468,-0.250781,0.035981,-2.659010,1.849410,1.740110
558,False,False,0.400000,0.000000,0.000000,False,False,-1987.819946,-2273.909912,16.670000,-52.890999,-106.250999,13.041000,0.002776,-0.002981,0.834173,-0.551488,0.096610,-0.150710,0.144510,-1869.369995,-2237.629883,143.500000,472.151001,291.161011,11.731000,0.923795,0.276665,-0.260664,0.045977,-2.659010,1.849410,1.740110
559,False,False,0.400000,0.000000,0.000000,False,False,-1988.260010,-2274.800049,16.709999,-54.050999,-111.130997,12.581000,0.002031,-0.002970,0.833840,-0.551995,0.089910,-0.147110,0.123010,-1865.439941,-2235.199951,143.550003,472.031006,291.080994,6.311000,0.919163,0.280798,-0.270483,0.055963,-2.659010,1.849410,1.740110
560,False,False,0.400000,0.000000,0.000000,False,False,-1988.709961,-2275.729980,16.750000,-55.280998,-115.960999,12.121000,0.001314,-0.002943,0.833555,-0.552427,0.082010,-0.139410,0.104610,-1861.510010,-2232.770020,143.559998,471.911011,291.001007,0.891000,0.914315,0.284865,-0.280236,0.065938,-2.659010,1.849410,1.740110
561,False,False,0.400000,0.000000,0.000000,False,False,-1989.169922,-2276.699951,16.779999,-56.570999,-120.740997,11.671000,0.000645,-0.002905,0.833313,-0.552793,0.073610,-0.129110,0.088910,-1857.579956,-2230.349854,143.520004,471.790985,290.920990,-4.521000,0.909253,0.288863,-0.289926,0.075897,-2.659010,1.849410,1.740110
562,False,False,0.400000,0.000000,0.000000,False,False,-1989.640015,-2277.709961,16.809999,-57.900997,-125.480995,11.271000,0.000030,-0.002862,0.833109,-0.553101,0.065410,-0.117410,0.075510,-1853.649902,-2227.929932,143.440002,471.670990,290.841003,-9.931000,0.903976,0.292796,-0.299550,0.085840,-2.659010,1.849410,1.740110
563,False,False,0.400000,0.000000,0.000000,False,False,-1990.119995,-2278.760010,16.840000,-59.280998,-130.191010,10.901000,-0.000526,-0.002819,0.832934,-0.553365,0.057510,-0.105210,0.064110,-1849.719971,-2225.510010,143.309998,471.550995,290.760986,-15.341000,0.898487,0.296658,-0.309104,0.095761,-2.659010,1.849410,1.740110
564,False,False,0.400000,0.000000,0.000000,False,False,-1990.609985,-2279.839844,16.859999,-60.690998,-134.861008,10.551001,-0.001022,-0.002776,0.832786,-0.553586,0.050210,-0.093210,0.054510,-1845.789917,-2223.089844,143.139999,471.431000,290.681000,-20.750999,0.892788,0.300451,-0.318583,0.105660,-2.659010,1.849410,1.740110
565,False,False,0.400000,0.000000,0.000000,False,False,-1991.119995,-2280.959961,16.879999,-62.140999,-139.501007,10.261001,-0.001459,-0.002732,0.832660,-0.553775,0.043610,-0.081610,0.046310,-1841.859985,-2220.669922,142.919998,471.311005,290.601013,-26.160999,0.886880,0.304173,-0.327986,0.115533,-2.659010,1.849410,1.740110
566,False,False,0.400000,0.000000,0.000000,False,False,-1991.640015,-2282.119873,16.900000,-63.620998,-144.111008,10.011001,-0.001842,-0.002695,0.832552,-0.553937,0.037710,-0.070810,0.039310,-1837.929932,-2218.250000,142.660004,471.191010,290.520996,-31.570999,0.880763,0.307826,-0.337314,0.125378,-2.659010,1.849410,1.740110
567,False,False,0.400000,0.000000,0.000000,False,False,-1992.169922,-2283.320068,16.920000,-65.120995,-148.691010,9.781000,-0.002177,-0.002662,0.832462,-0.554072,0.032510,-0.060910,0.033410,-1834.000000,-2215.829834,142.349991,471.070984,290.441010,-36.970997,0.874441,0.311402,-0.346560,0.135197,-2.659010,1.849410,1.740110
568,False,False,0.400000,0.000000,0.000000,False,False,-1992.709961,-2284.560059,16.930000,-66.640999,-153.251007,9.561000,-0.002463,-0.002635,0.832385,-0.554185,0.027910,-0.051910,0.028310,-1830.079956,-2213.409912,142.000000,470.950989,290.360992,-42.370998,0.867912,0.314909,-0.355726,0.144983,-2.659010,1.849410,1.740110
569,False,False,0.400000,0.000000,0.000000,False,False,-1993.269897,-2285.839844,16.940001,-68.190994,-157.781006,9.391000,-0.002705,-0.002614,0.832320,-0.554282,0.024010,-0.044010,0.024010,-1826.159912,-2210.989990,141.599991,470.830994,290.281006,-47.771000,0.861180,0.318340,-0.364811,0.154731,-2.659010,1.849410,1.740110
570,False,False,0.400000,0.000000,0.000000,False,False,-1993.839966,-2287.149902,16.949999,-69.761002,-162.281006,9.241000,-0.002916,-0.002598,0.832266,-0.554363,0.020610,-0.037010,0.020310,-1822.239990,-2208.570068,141.160004,470.710999,290.200989,-53.170998,0.854245,0.321696,-0.373810,0.164447,-2.659010,1.849410,1.740110
571,False,False,0.400000,0.000000,0.000000,False,False,-1994.419922,-2288.500000,16.959999,-71.350998,-166.751007,9.121000,-0.003094,-0.002581,0.832218,-0.554433,0.017610,-0.030910,0.017210,-1818.319946,-2206.149902,140.669998,470.591003,290.121002,-58.570999,0.847110,0.324976,-0.382722,0.174126,-2.659010,1.849410,1.740110
572,False,False,0.400000,0.000000,0.000000,False,False,-1995.010010,-2289.889893,16.969999,-72.960999,-171.201004,9.001000,-0.003240,-0.002571,0.832178,-0.554493,0.015110,-0.025610,0.014610,-1814.399902,-2203.729980,140.139999,470.471008,290.041016,-63.970997,0.839776,0.328180,-0.391542,0.183761,-2.659010,1.849410,1.740110
573,False,False,0.400000,0.000000,0.000000,False,False,-1995.619995,-2291.320068,16.980000,-74.590996,-175.621002,8.891000,-0.003364,-0.002565,0.832145,-0.554541,0.012910,-0.021110,0.012410,-1810.479980,-2201.310059,139.559998,470.350983,289.960999,-69.370995,0.832245,0.331309,-0.400271,0.193353,-2.659010,1.849410,1.740110
574,False,False,0.400000,0.000000,0.000000,False,False,-1996.239990,-2292.780029,16.990000,-76.230995,-180.020996,8.781000,-0.003466,-0.002560,0.832116,-0.554584,0.011110,-0.017310,0.010510,-1806.559937,-2198.889893,138.940002,470.230988,289.881012,-74.770996,0.824518,0.334357,-0.408908,0.202902,-2.659010,1.849410,1.740110
575,False,False,0.400000,0.000000,0.000000,False,False,-1996.880005,-2294.280029,17.000000,-77.880997,-184.401001,8.681000,-0.003552,-0.002560,0.832091,-0.554622,0.009510,-0.014110,0.008910,-1802.640015,-2196.469971,138.270004,470.110992,289.800995,-80.160995,0.816597,0.337330,-0.417448,0.212402,-2.659010,1.849410,1.740110
576,False,False,0.400000,0.000000,0.000000,False,False,-1997.529907,-2295.820068,17.000000,-79.541000,-188.761002,8.571000,-0.003623,-0.002560,0.832069,-0.554655,0.008210,-0.011410,0.007610,-1798.719971,-2194.060059,137.559998,469.990997,289.721008,-85.550995,0.808484,0.340221,-0.425891,0.221854,-2.659010,1.849410,1.740110
577,False,False,0.400000,0.000000,0.000000,False,False,-1998.189941,-2297.389893,17.000000,-81.210999,-193.091003,8.511001,-0.003682,-0.002560,0.832051,-0.554682,0.007110,-0.009310,0.006410,-1794.799927,-2191.649902,136.800003,469.871002,289.640991,-90.940994,0.800184,0.343032,-0.434232,0.231251,-2.659010,1.849410,1.740110
578,False,False,0.400000,0.000000,0.000000,False,False,-1998.869995,-2299.000000,17.000000,-82.890999,-197.401001,8.471001,-0.003731,-0.002565,0.832036,-0.554703,0.006210,-0.007510,0.005410,-1790.890015,-2189.239990,136.000000,469.751007,289.561005,-96.330994,0.791696,0.345762,-0.442469,0.240595,-2.659010,1.849410,1.740110
579,False,False,0.400000,0.000000,0.000000,False,False,-1999.559937,-2300.639893,17.000000,-84.581001,-201.691010,8.451000,-0.003768,-0.002571,0.832025,-0.554719,0.005310,-0.006010,0.004610,-1786.979980,-2186.829834,135.149994,469.630981,289.480988,-101.721001,0.783023,0.348411,-0.450605,0.249880,-2.659010,1.849410,1.740110
580,False,False,0.400000,0.000000,0.000000,False,False,-2000.260010,-2302.320068,17.000000,-86.270996,-205.960999,8.441000,-0.003801,-0.002576,0.832014,-0.554735,0.004610,-0.004810,0.003910,-1783.069946,-2184.419922,134.259995,469.510986,289.401001,-107.111000,0.774167,0.350979,-0.458632,0.259105,-2.659010,1.849410,1.740110
581,False,False,0.400000,0.000000,0.000000,False,False,-2000.979980,-2304.040039,17.000000,-87.960999,-210.221008,8.431000,-0.003828,-0.002581,0.832007,-0.554746,0.004010,-0.003810,0.003310,-1779.159912,-2182.010010,133.319992,469.390991,289.321014,-112.500999,0.765129,0.353466,-0.466552,0.268271,-2.659010,1.849410,1.740110
582,False,False,0.400000,0.000000,0.000000,False,False,-2001.709961,-2305.790039,17.000000,-89.660995,-214.460999,8.431000,-0.003849,-0.002587,0.831999,-0.554757,0.003410,-0.002910,0.002810,-1775.250000,-2179.599854,132.339996,469.270996,289.240997,-117.880997,0.755908,0.355872,-0.474363,0.277377,-2.659010,1.849410,1.740110
583,False,False,0.400000,0.000000,0.000000,False,False,-2002.459961,-2307.579834,17.000000,-91.361000,-218.681000,8.431000,-0.003865,-0.002592,0.831992,-0.554768,0.002910,-0.002310,0.002410,-1771.339966,-2177.189941,131.309998,469.151001,289.161011,-123.260994,0.746513,0.358192,-0.482062,0.286414,-2.659010,1.849410,1.740110
584,False,False,0.400000,0.000000,0.000000,False,False,-2003.219971,-2309.399902,17.000000,-93.060997,-222.880997,8.431000,-0.003882,-0.002598,0.831985,-0.554779,0.002510,-0.001810,0.002010,-1767.429932,-2174.780029,130.239990,469.031006,289.080994,-128.641006,0.736942,0.360430,-0.489647,0.295385,-2.659010,1.849410,1.740110
585,False,False,0.400000,0.000000,0.000000,False,False,-2004.000000,-2311.260010,17.000000,-94.760994,-227.070999,8.431000,-0.003892,-0.002603,0.831981,-0.554784,0.002210,-0.001410,0.001710,-1763.520020,-2172.369873,129.119995,468.911011,289.001007,-134.021011,0.727197,0.362583,-0.497119,0.304287,-2.659010,1.849410,1.740110
586,False,False,0.400000,0.000000,0.000000,False,False,-2004.789917,-2313.149902,17.000000,-96.460999,-231.240997,8.431000,-0.003903,-0.002608,0.831977,-0.554789,0.001910,-0.001110,0.001410,-1759.609985,-2169.959961,127.959999,468.790985,288.920990,-139.401001,0.717280,0.364649,-0.504477,0.313118,-2.659010,1.849410,1.740110
587,False,False,0.400000,0.000000,0.000000,False,False,-2005.589966,-2315.079834,17.000000,-98.160995,-235.391006,8.431000,-0.003914,-0.002614,0.831974,-0.554795,0.001710,-0.000910,0.001210,-1755.699951,-2167.550049,126.750000,468.670990,288.841003,-144.781006,0.707196,0.366629,-0.511717,0.321874,-2.659010,1.849410,1.740110
588,False,False,0.400000,0.000000,0.000000,False,False,-2006.409912,-2317.040039,17.000000,-99.861000,-239.531006,8.431000,-0.003919,-0.002619,0.831970,-0.554800,0.001510,-0.000710,0.001010,-1751.799927,-2165.139893,125.500000,468.550995,288.760986,-150.161011,0.696949,0.368523,-0.518833,0.330554,-2.659010,1.849410,1.740110
589,False,False,0.400000,0.000000,0.000000,False,False,-2007.239990,-2319.040039,17.000000,-101.550995,-243.651001,8.431000,-0.003925,-0.002625,0.831967,-0.554806,0.001310,-0.000610,0.000810,-1747.899902,-2162.729980,124.199997,468.431000,288.681000,-155.531006,0.686535,0.370330,-0.525830,0.339159,-2.659010,1.849410,1.740110
590,False,False,0.400000,0.000000,0.000000,False,False,-2008.089966,-2321.070068,17.000000,-103.240997,-247.761002,8.431000,-0.003930,-0.002630,0.831966,-0.554806,0.001110,-0.000510,0.000610,-1744.000000,-2160.320068,122.860001,468.311005,288.601013,-160.901001,0.675960,0.372051,-0.532703,0.347682,-2.659010,1.849410,1.740110
