frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4137.850098,19.480000,0.051000,716.640930,304.341003,-0.004383,0.004389,0.707053,0.707133,0.025310,-0.000110,0.000000,-2000.000000,-4053.459961,148.529999,-0.041000,690.850952,-0.551000,-0.146164,0.000030,0.000003,0.989260,0.283810,0.000910,-0.000110
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4131.929688,21.750000,0.051000,714.410950,277.990997,-0.008823,0.008829,0.707010,0.707094,-1.477210,0.000000,-0.000110,-2000.000000,-4047.399902,150.289993,-0.101000,875.800964,303.001007,-0.144034,0.000035,0.000003,0.989573,0.517210,0.001810,-0.000210
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4125.979980,24.080000,0.051000,717.640930,282.010986,-0.013215,0.013220,0.706939,0.707027,-1.476410,0.000000,-0.000110,-2000.000000,-4040.089844,152.899994,-0.101000,875.570984,297.501007,-0.141903,0.000040,0.000003,0.989881,0.517210,0.001810,-0.000210
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4120.000000,26.359999,0.051000,720.570984,273.881012,-0.017563,0.017568,0.706842,0.706935,-1.475410,0.000000,-0.000110,-2000.000000,-4032.799805,155.330002,-0.111000,955.180969,357.320984,-0.139772,0.000046,0.000003,0.990184,0.517210,0.001810,-0.000210
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4113.989746,28.570000,0.051000,723.500977,265.751007,-0.021911,0.021911,0.706718,0.706816,-1.474210,0.000000,-0.000110,-2000.000000,-4024.839844,158.259995,-0.111000,954.930969,351.811005,-0.137635,0.000051,0.000003,0.990483,0.517210,0.001810,-0.000210
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4107.959961,30.719999,0.051000,723.860962,257.621002,-0.026254,0.026254,0.706573,0.706666,-1.473110,0.000000,-0.000110,-2000.000000,-4016.879883,161.149994,-0.111000,954.680969,346.300995,-0.135499,0.000057,0.000003,0.990777,0.517210,0.001810,-0.000210
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4101.929688,32.790001,0.051000,724.220947,248.660995,-0.030575,0.030586,0.706400,0.706490,-1.468210,0.001810,-0.000310,-2000.000000,-4008.929932,163.989990,-0.111000,954.430969,340.790985,-0.133363,0.000062,0.000003,0.991067,0.517210,0.001810,-0.000210
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4095.889893,34.790001,0.051000,724.590942,239.701004,-0.034886,0.034891,0.706200,0.706291,-1.461810,-0.000610,-0.000110,-2000.000000,-4000.979980,166.779999,-0.111000,954.180969,335.281006,-0.131226,0.000067,0.000003,0.991352,0.517210,0.001810,-0.000210
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4089.849854,36.709999,0.051000,724.590942,230.740997,-0.039180,0.039164,0.705974,0.706068,-1.455310,-0.003810,0.000210,-2000.000000,-3993.030029,169.529999,-0.111000,953.930969,329.770996,-0.129090,0.000073,0.000003,0.991633,0.517210,0.001810,-0.000210
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4083.809814,38.590000,0.051000,724.810974,225.291000,-0.043366,0.043328,0.705731,0.705823,-1.420410,-0.003610,0.000110,-2000.000000,-3985.079834,172.229996,-0.111000,953.680969,324.270996,-0.126953,0.000078,0.000003,0.991909,0.517210,0.001810,-0.000210
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.770020,40.419998,0.051000,725.030945,219.841003,-0.047455,0.047396,0.705467,0.705562,-1.386310,-0.003410,0.000000,-2000.000000,-3977.129883,174.889999,-0.111000,953.430969,318.770996,-0.124817,0.000084,0.000003,0.992180,0.517210,0.001810,-0.000210
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4071.659912,42.200001,0.051000,733.440979,213.281006,-0.051485,0.051404,0.705186,0.705279,-1.367010,-0.003210,0.000000,-2000.000000,-3969.189941,177.500000,-0.111000,953.180969,313.270996,-0.122681,0.000089,0.000003,0.992446,0.517210,0.001810,-0.000210
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4065.469971,43.919998,0.051000,742.160950,206.581009,-0.055456,0.055354,0.704884,0.704982,-1.348110,-0.003010,0.000000,-2000.000000,-3961.250000,180.059998,-0.111000,952.930969,307.770996,-0.120539,0.000094,0.000003,0.992708,0.517210,0.001810,-0.000210
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4059.209961,45.579998,0.051000,750.870972,199.781006,-0.059367,0.059249,0.704566,0.704665,-1.329610,-0.002810,0.000000,-2000.000000,-3953.309814,182.580002,-0.111000,952.680969,302.270996,-0.118397,0.000100,0.000003,0.992966,0.517210,0.001810,-0.000210
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4052.469971,49.579998,0.000000,808.320984,480.450989,-0.063581,0.063451,0.704220,0.704276,-1.433410,-0.001310,0.007610,-2000.000000,-3945.369873,185.050003,-0.111000,952.430969,296.770996,-0.116256,0.000105,0.000003,0.993219,0.517210,0.001810,-0.000210
247,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4045.659912,53.529999,0.000000,816.990967,473.450989,-0.068096,0.067956,0.703843,0.703811,-1.537210,0.000110,0.015110,-2000.000000,-3937.429932,187.479996,-0.111000,952.180969,291.270996,-0.114114,0.000111,0.000003,0.993468,0.517210,0.001810,-0.000210
248,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4038.780029,57.419998,0.000000,825.640930,466.341003,-0.072908,0.072768,0.703430,0.703260,-1.641010,0.001610,0.022410,-2000.000000,-3929.500000,189.860001,-0.111000,951.930969,285.781006,-0.111972,0.000116,0.000003,0.993711,0.517210,0.001810,-0.000210
249,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4031.829834,61.250000,0.000000,834.270935,459.110992,-0.078017,0.077882,0.702971,0.702624,-1.744810,0.003210,0.029610,-2000.000000,-3921.569824,192.199997,-0.111000,951.680969,280.291016,-0.109830,0.000121,0.000003,0.993950,0.517210,0.001810,-0.000210
250,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4024.809814,65.010002,0.000000,842.870972,451.760986,-0.083423,0.083299,0.702456,0.701895,-1.848610,0.004810,0.036710,-2000.000000,-3913.639893,194.489990,-0.111000,951.430969,274.800995,-0.107689,0.000127,0.000003,0.994185,0.517210,0.001810,-0.000210
251,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4017.709961,68.709999,0.000000,851.440979,444.270996,-0.089125,0.089017,0.701884,0.701065,-1.952410,0.006510,0.043710,-2000.000000,-3905.709961,196.729996,-0.111000,951.180969,269.311005,-0.105547,0.000132,0.000003,0.994414,0.517210,0.001810,-0.000210
252,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4010.539795,72.349998,0.000000,859.980957,436.651001,-0.095124,0.095032,0.701245,0.700126,-2.056210,0.008210,0.050510,-2000.000000,-3897.780029,198.929993,-0.111000,950.930969,263.821014,-0.103405,0.000138,0.000003,0.994639,0.517210,0.001810,-0.000210
253,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4003.299805,75.919998,-0.011000,868.480957,428.881012,-0.101414,0.101344,0.700534,0.699068,-2.160010,0.010010,0.057210,-2000.000000,-3889.859863,201.080002,-0.111000,950.680969,258.330994,-0.101263,0.000143,0.000003,0.994860,0.517210,0.001810,-0.000210
254,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3995.989990,79.430000,-0.021000,876.930969,420.960999,-0.107996,0.107953,0.699740,0.697887,-2.263810,0.011810,0.063810,-2000.000000,-3881.939941,203.190002,-0.111000,950.430969,252.841003,-0.099122,0.000148,0.000003,0.995075,0.517210,0.001810,-0.000210
255,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3988.609863,82.869995,-0.041000,885.330933,412.881012,-0.114869,0.114858,0.698852,0.696576,-2.367610,0.013610,0.070310,-2000.000000,-3874.020020,205.250000,-0.111000,950.180969,247.361008,-0.096975,0.000154,0.000003,0.995287,0.517210,0.001810,-0.000210
256,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3981.159912,86.239998,-0.061000,893.680969,404.631012,-0.122028,0.122055,0.697863,0.695125,-2.471410,0.015510,0.076710,-2000.000000,-3866.099854,207.269989,-0.111000,949.930969,241.880997,-0.094827,0.000159,0.000003,0.995494,0.517210,0.001810,-0.000210
257,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3973.639893,89.540001,-0.091000,901.970947,396.210999,-0.129473,0.129543,0.696765,0.693523,-2.575210,0.017410,0.082910,-2000.000000,-3858.189941,209.239990,-0.111000,949.680969,236.401001,-0.092680,0.000165,0.000003,0.995696,0.517210,0.001810,-0.000210
258,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3966.049805,92.769997,-0.131000,910.190979,387.610992,-0.137198,0.137322,0.695544,0.691764,-2.679010,0.019310,0.089010,-2000.000000,-3850.280029,211.159988,-0.111000,949.430969,230.921005,-0.090533,0.000170,0.000003,0.995893,0.517210,0.001810,-0.000210
259,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3958.399902,95.930000,-0.171000,918.340942,378.830994,-0.145204,0.145388,0.694191,0.689838,-2.782810,0.021210,0.095010,-2000.000000,-3842.369873,213.039993,-0.111000,949.180969,225.441010,-0.088386,0.000175,0.000003,0.996086,0.517210,0.001810,-0.000210
260,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3950.679932,99.009995,-0.221000,926.410950,369.860992,-0.153485,0.153733,0.692698,0.687734,-2.886610,0.023210,0.100910,-2000.000000,-3834.459961,214.869995,-0.111000,948.940979,219.960999,-0.086239,0.000181,0.000003,0.996274,0.517210,0.001810,-0.000210
261,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3942.889893,102.019997,-0.281000,934.390930,360.700989,-0.162036,0.162354,0.691054,0.685441,-2.990410,0.025210,0.106710,-2000.000000,-3826.549805,216.659988,-0.111000,948.700928,214.481003,-0.084092,0.000186,0.000003,0.996458,0.517210,0.001810,-0.000210
262,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3935.039795,104.949997,-0.351000,942.280945,351.341003,-0.170857,0.171250,0.689242,0.682954,-3.094210,0.027210,0.112410,-2000.000000,-3818.649902,218.399994,-0.111000,948.460938,209.001007,-0.081945,0.000192,0.000003,0.996637,0.517210,0.001810,-0.000210
263,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3927.119873,107.799995,-0.421000,950.060974,341.781006,-0.179941,0.180416,0.687257,0.680257,-3.198010,0.029210,0.118010,-2000.000000,-3810.750000,220.099991,-0.111000,948.220947,203.531006,-0.079797,0.000197,0.000003,0.996811,0.517210,0.001810,-0.000210
264,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3919.139893,110.570000,-0.501000,957.730957,332.010986,-0.189285,0.189852,0.685084,0.677338,-3.301810,0.031210,0.123510,-2000.000000,-3802.849854,221.750000,-0.111000,947.980957,198.061005,-0.077650,0.000202,0.000003,0.996980,0.517210,0.001810,-0.000210
265,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3911.099854,113.250000,-0.591000,965.280945,322.031006,-0.198883,0.199546,0.682714,0.674188,-3.405610,0.033210,0.128910,-2000.000000,-3794.949951,223.349991,-0.111000,947.740967,192.591003,-0.075503,0.000208,0.000003,0.997145,0.517210,0.001810,-0.000210
266,True,True,0.400000,-1.000000,0.100000,True,True,-2000.010010,-3902.989990,115.849998,-0.691000,972.690979,311.841003,-0.208734,0.209494,0.680130,0.670794,-3.509410,0.035210,0.134210,-2000.000000,-3787.049805,224.909988,-0.111000,947.500977,187.121002,-0.073356,0.000213,0.000003,0.997306,0.517210,0.001810,-0.000210
267,True,True,0.400000,-1.000000,0.100000,True,True,-2000.019897,-3894.819824,118.360001,-0.801000,979.960938,301.441010,-0.218827,0.219690,0.677322,0.667147,-3.613210,0.037210,0.139410,-2000.000000,-3779.159912,226.419998,-0.111000,947.260925,181.651001,-0.071209,0.000218,0.000003,0.997461,0.517210,0.001810,-0.000210
268,True,True,0.400000,-1.000000,0.100000,True,True,-2000.029907,-3886.589844,120.779999,-0.921000,987.080933,290.821014,-0.229153,0.230129,0.674275,0.663236,-3.717010,0.039210,0.144510,-2000.000000,-3771.270020,227.889999,-0.111000,947.020935,176.181000,-0.069062,0.000224,0.000003,0.997612,0.517210,0.001810,-0.000210
269,True,True,0.400000,-1.000000,0.100000,True,True,-2000.039917,-3878.309814,123.110001,-1.051000,994.030945,279.980988,-0.239711,0.240806,0.670978,0.659044,-3.820810,0.041110,0.149510,-2000.000000,-3763.379883,229.309998,-0.111000,946.780945,170.710999,-0.066909,0.000229,0.000003,0.997759,0.517210,0.001810,-0.000210
270,True,True,0.400000,-1.000000,0.100000,True,True,-2000.049927,-3869.969971,125.349998,-1.191000,1000.810974,268.920990,-0.250489,0.251709,0.667418,0.654561,-3.924610,0.043010,0.154410,-2000.000000,-3755.489990,230.690002,-0.111000,946.540955,165.251007,-0.064757,0.000235,0.000003,0.997901,0.517210,0.001810,-0.000210
271,True,True,0.400000,-1.000000,0.100000,True,True,-2000.059937,-3861.569824,127.500000,-1.341000,1007.400940,257.640991,-0.261484,0.262833,0.663578,0.649776,-4.028410,0.044910,0.159210,-2000.000000,-3747.599854,232.019989,-0.111000,946.300964,159.791000,-0.062604,0.000240,0.000003,0.998038,0.517210,0.001810,-0.000210
272,True,True,0.400000,-1.000000,0.100000,True,True,-2000.069946,-3853.119873,129.550003,-1.501000,1013.790955,246.151001,-0.272684,0.274167,0.659449,0.644672,-4.132210,0.046810,0.163910,-2000.000000,-3739.719971,233.309998,-0.111000,946.060974,154.331009,-0.060452,0.000245,0.000003,0.998171,0.517210,0.001810,-0.000210
273,True,True,0.400000,-1.000000,0.100000,True,True,-2000.079956,-3844.619873,131.500000,-1.671000,1019.970947,234.440994,-0.284078,0.285701,0.655017,0.639240,-4.236010,0.048610,0.168610,-2000.000000,-3731.839844,234.549988,-0.111000,945.820984,148.871002,-0.058299,0.000251,0.000003,0.998299,0.517210,0.001810,-0.000210
274,True,True,0.400000,-1.000000,0.100000,True,True,-2000.099976,-3836.069824,133.349991,-1.851000,1025.920898,222.520996,-0.295660,0.297430,0.650261,0.633467,-4.339810,0.050410,0.173210,-2000.000000,-3723.959961,235.750000,-0.111000,945.580933,143.411011,-0.056147,0.000256,0.000003,0.998422,0.517210,0.001810,-0.000210
275,True,True,0.400000,-1.000000,0.100000,True,True,-2000.119995,-3827.469971,135.099991,-2.051000,1031.630981,210.380997,-0.307416,0.309336,0.645176,0.627339,-4.443610,0.052210,0.177710,-2000.000000,-3716.079834,236.899994,-0.111000,945.340942,137.951004,-0.053994,0.000262,0.000003,0.998541,0.517210,0.001810,-0.000210
276,True,True,0.400000,-1.000000,0.100000,True,True,-2000.140015,-3818.829834,136.750000,-2.261000,1037.090942,198.041000,-0.319338,0.321410,0.639744,0.620844,-4.547410,0.053910,0.182210,-2000.000000,-3708.199951,238.000000,-0.111000,945.100952,132.490997,-0.051842,0.000267,0.000003,0.998655,0.517210,0.001810,-0.000210
277,True,True,0.400000,-1.000000,0.100000,True,True,-2000.159912,-3810.139893,138.300003,-2.481000,1042.281006,185.501007,-0.331412,0.333645,0.633951,0.613965,-4.651210,0.055610,0.186610,-2000.000000,-3700.329834,239.059998,-0.111000,944.860962,127.041000,-0.049689,0.000272,0.000003,0.998765,0.517210,0.001810,-0.000210
278,True,True,0.400000,-1.000000,0.100000,True,True,-2000.179932,-3801.409912,139.739990,-2.711000,1047.190918,172.761002,-0.343626,0.346021,0.627785,0.606693,-4.755010,0.057210,0.190910,-2000.000000,-3692.459961,240.069992,-0.111000,944.620972,121.590996,-0.047536,0.000278,0.000003,0.998869,0.517210,0.001810,-0.000210
279,True,True,0.400000,-1.000000,0.100000,True,True,-2000.199951,-3792.639893,141.069992,-2.951000,1051.810913,159.831009,-0.355963,0.358526,0.621231,0.599016,-4.858810,0.058810,0.195210,-2000.000000,-3684.589844,241.039993,-0.111000,944.380981,116.140999,-0.045384,0.000283,0.000003,0.998969,0.517210,0.001810,-0.000210
280,True,True,0.400000,-1.000000,0.100000,True,True,-2000.229980,-3783.839844,142.289993,-3.201000,1056.120972,146.721008,-0.368415,0.371150,0.614269,0.590924,-4.962610,0.060310,0.199410,-2000.000000,-3676.719971,241.959991,-0.111000,944.140930,110.690994,-0.043231,0.000289,0.000003,0.999065,0.517210,0.001810,-0.000210
281,True,True,0.400000,-1.000000,0.100000,True,True,-2000.260010,-3775.010010,143.399994,-3.461000,1060.110962,133.441010,-0.380963,0.383871,0.606894,0.582400,-5.066410,0.061810,0.203610,-2000.000000,-3668.849854,242.839996,-0.111000,943.900940,105.240997,-0.041079,0.000294,0.000003,0.999156,0.517210,0.001810,-0.000210
282,True,True,0.400000,-1.000000,0.100000,True,True,-2000.289917,-3766.149902,144.399994,-3.731000,1063.760986,120.000999,-0.393592,0.396678,0.599087,0.573434,-5.170210,0.063210,0.207810,-2000.000000,-3660.989990,243.669998,-0.111000,943.660950,99.791000,-0.038926,0.000299,0.000003,0.999242,0.517210,0.001810,-0.000210
283,True,True,0.400000,-1.000000,0.100000,True,True,-2000.319946,-3757.260010,145.289993,-4.011000,1067.060913,106.410995,-0.406286,0.409556,0.590838,0.564009,-5.274010,0.064510,0.211910,-2000.000000,-3653.129883,244.459991,-0.111000,943.420959,94.340996,-0.036774,0.000305,0.000003,0.999323,0.517210,0.001810,-0.000210
284,True,True,0.400000,-1.000000,0.100000,True,True,-2000.349976,-3748.659912,145.979996,-3.771000,1032.450928,82.331001,-0.415619,0.419315,0.584486,0.556607,-3.993410,0.105610,0.156110,-2000.029907,-3643.389893,245.720001,-3.031000,1244.940918,177.031006,-0.028703,0.000391,0.000019,0.999588,1.937710,0.021210,0.002110
285,True,True,0.400000,-1.000000,0.100000,True,True,-2000.380005,-3740.030029,146.550003,-4.071000,1035.110962,68.511002,-0.425082,0.429198,0.577805,0.548850,-4.097210,0.106610,0.161210,-2000.059937,-3633.020020,247.149994,-3.031000,1244.620972,171.561005,-0.020632,0.000477,0.000035,0.999787,1.937710,0.021210,0.002110
286,True,True,0.400000,-1.000000,0.100000,True,True,-2000.419922,-3731.379883,147.009995,-4.381000,1037.480957,54.600998,-0.434663,0.439200,0.570773,0.540731,-4.201010,0.107610,0.166310,-2000.089966,-3622.649902,248.529999,-2.681000,1389.190918,211.240997,-0.012562,0.000564,0.000051,0.999921,1.937710,0.021210,0.002110
287,True,True,0.400000,-1.000000,0.100000,True,True,-2000.459961,-3722.719971,147.349991,-4.711000,1039.550903,40.611000,-0.444347,0.449299,0.563389,0.532239,-4.304810,0.108610,0.171410,-2000.109985,-3611.079834,250.239990,-2.681000,1388.830933,205.770996,-0.004486,0.000650,0.000067,0.999990,1.937710,0.021210,0.002110
288,True,True,0.400000,-1.000000,0.100000,True,True,-2000.500000,-3714.039795,147.569992,-5.051000,1041.310913,26.560999,-0.454122,0.459490,0.555631,0.523370,-4.408610,0.109610,0.176510,-2000.130005,-3599.510010,251.909988,-2.681000,1388.470947,200.301010,0.003590,0.000736,0.000084,0.999993,1.937710,0.021210,0.002110
289,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-3705.349854,147.669998,-5.401000,1042.750977,12.451000,-0.463973,0.469751,0.547500,0.514107,-4.512410,0.110610,0.181610,-2000.149902,-3587.939941,253.529999,-2.681000,1388.110962,194.831009,0.011666,0.000823,0.000100,0.999932,1.937710,0.021210,0.002110
290,True,True,0.400000,-1.000000,0.100000,True,True,-2000.589966,-3696.649902,147.660004,-5.761000,1043.870972,-1.701000,-0.473883,0.480071,0.538982,0.504445,-4.616210,0.111610,0.186710,-2000.169922,-3576.379883,255.110001,-2.681000,1387.750977,189.361008,0.019737,0.000909,0.000116,0.999805,1.937710,0.021210,0.002110
291,True,True,0.400000,-1.000000,0.100000,True,True,-2000.640015,-3687.939941,147.529999,-6.131000,1044.651001,-15.891000,-0.483842,0.490435,0.530062,0.494373,-4.720010,0.112510,0.191810,-2000.189941,-3564.819824,256.639984,-2.681000,1387.390991,183.891006,0.027808,0.000995,0.000132,0.999613,1.937710,0.021210,0.002110
