frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.059937,-2852.429932,23.189999,-11.821000,1035.750977,-218.191010,0.044030,-0.041483,0.699203,0.712359,-4.237810,-0.242510,0.584910,-1991.299927,-2502.699951,93.400002,13.901000,1198.010986,-3.551000,0.619624,-0.115722,0.048027,0.774834,-5.985410,0.278410,-0.311610
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.130005,-2843.780029,21.590000,-8.341001,1037.590942,-191.671005,0.032296,-0.030764,0.701367,0.711404,-3.816710,-0.168710,0.525810,-1991.179932,-2492.719971,93.329994,13.891000,1197.700928,-8.961000,0.600014,-0.114394,0.049171,0.790240,-5.985410,0.278410,-0.311610
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.179932,-2835.119873,20.260000,-6.131000,1039.411011,-160.051010,0.021231,-0.021566,0.703120,0.710427,-3.442310,-0.312610,0.452610,-1991.059937,-2482.739990,93.209999,13.881001,1197.390991,-14.371000,0.580032,-0.112997,0.050288,0.805150,-5.985410,0.278410,-0.311610
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.209961,-2826.439941,19.199999,-3.921000,1041.200928,-127.660995,0.011801,-0.012810,0.704528,0.709462,-3.088010,-0.111210,0.398410,-1990.939941,-2472.760010,93.049995,13.871000,1197.080933,-19.780998,0.559683,-0.111524,0.051372,0.819560,-5.985410,0.278410,-0.311610
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.229980,-2817.750000,18.359999,-2.171000,1042.970947,-100.780998,0.003909,-0.005085,0.705639,0.708542,-2.651010,-0.025110,0.342610,-1990.819946,-2462.889893,93.150002,14.091001,1183.800903,11.861000,0.537747,-0.109927,0.052602,0.834252,-5.987210,0.256910,-0.294210
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2809.040039,17.709999,-1.011000,1044.730957,-77.931000,-0.002517,0.001373,0.706513,0.707694,-2.186510,0.008210,0.291310,-1990.699951,-2453.030029,93.199997,14.081000,1183.500977,6.441000,0.516691,-0.108347,0.053730,0.847587,-5.987210,0.256910,-0.294210
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2800.319824,17.219999,-0.401000,1046.480957,-58.310997,-0.007566,0.006514,0.707214,0.706929,-1.729810,0.018010,0.246610,-1990.579956,-2443.169922,93.209999,14.071000,1183.200928,1.021000,0.495312,-0.106701,0.054825,0.860393,-5.987210,0.256910,-0.294210
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2791.579834,17.049999,-0.261000,1048.230957,-20.720999,-0.009357,0.008397,0.707809,0.706292,-0.623310,0.017010,0.209010,-1990.459961,-2433.310059,93.169998,14.061000,1182.901001,-4.391000,0.473624,-0.104986,0.055882,0.872660,-5.987210,0.256910,-0.294210
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-2782.829834,17.039999,-0.471000,1049.970947,-1.691000,-0.009773,0.008893,0.708324,0.705763,-0.155010,0.015710,0.177310,-1990.339966,-2423.449951,93.089996,14.051000,1182.600952,-9.801001,0.451641,-0.103206,0.056907,0.884382,-5.987210,0.256910,-0.294210
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.250000,-2774.069824,17.100000,-0.931000,1051.710938,7.291000,-0.009627,0.008823,0.708768,0.705321,0.036010,0.014710,0.150710,-1990.219971,-2413.659912,93.139999,14.151000,1174.911011,5.871000,0.428621,-0.101323,0.057986,0.895910,-5.988210,0.245610,-0.284610
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.260010,-2765.290039,17.190001,-1.551000,1053.440918,10.761001,-0.009336,0.008602,0.709150,0.704943,0.086510,0.013210,0.128410,-1990.099976,-2403.869873,93.139999,14.141000,1174.610962,0.451000,0.406076,-0.099435,0.058995,0.906496,-5.988210,0.245610,-0.284610
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.279907,-2756.500000,17.289999,-2.271000,1055.161011,12.021000,-0.009034,0.008359,0.709478,0.704620,0.092410,0.012110,0.109710,-1989.979980,-2394.099854,93.139999,14.161000,1172.570923,0.000000,0.383094,-0.097476,0.059988,0.916591,-5.988410,0.243010,-0.282310
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.309937,-2747.689941,17.389999,-3.051000,1056.880981,12.451000,-0.008732,0.008116,0.709758,0.704345,0.092610,0.011210,0.094010,-1989.859985,-2384.349854,93.139999,14.181000,1170.370972,0.000000,0.359853,-0.095459,0.060959,0.926109,-5.988610,0.240210,-0.279810
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.339966,-2738.869873,17.490000,-3.841000,1058.590942,12.321000,-0.008440,0.007879,0.710000,0.704107,0.089210,0.010310,0.080710,-1989.739990,-2374.609863,93.139999,14.201000,1168.170898,0.000000,0.336380,-0.093387,0.061903,0.935038,-5.988810,0.237510,-0.277410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.380005,-2730.030029,17.590000,-4.631000,1060.290894,11.821000,-0.008170,0.007658,0.710209,0.703902,0.083610,0.009410,0.069510,-1989.619995,-2364.889893,93.139999,14.221000,1165.970947,0.000000,0.312692,-0.091267,0.062820,0.943371,-5.989010,0.234810,-0.275010
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.419922,-2721.179932,17.680000,-5.401000,1061.990967,11.071000,-0.007922,0.007453,0.710385,0.703730,0.076910,0.008510,0.059910,-1989.500000,-2355.189941,93.139999,14.231000,1163.770996,0.000000,0.288809,-0.089093,0.063710,0.951101,-5.989310,0.232210,-0.272610
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.469971,-2712.319824,17.760000,-6.141000,1063.680908,10.191000,-0.007696,0.007269,0.710539,0.703579,0.069810,0.007710,0.051810,-1989.380005,-2345.510010,93.139999,14.241000,1161.570923,0.000000,0.264737,-0.086870,0.064573,0.958227,-5.989510,0.229610,-0.270210
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.529907,-2703.439941,17.840000,-6.841000,1065.360962,9.271000,-0.007491,0.007102,0.710671,0.703449,0.062610,0.006910,0.044910,-1989.260010,-2335.849854,93.139999,14.251000,1159.380981,0.000000,0.240498,-0.084599,0.065409,0.964741,-5.989710,0.227010,-0.267810
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.589966,-2694.550049,17.910000,-7.491000,1067.040894,8.321000,-0.007307,0.006957,0.710786,0.703336,0.055710,0.006210,0.038910,-1989.140015,-2326.209961,93.139999,14.261000,1157.190918,0.000000,0.216108,-0.082284,0.066213,0.970640,-5.989910,0.224510,-0.265510
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.659912,-2685.639893,17.969999,-8.101000,1068.710938,7.401000,-0.007145,0.006827,0.710885,0.703239,0.049310,0.005510,0.033810,-1989.019897,-2316.579834,93.139999,14.271000,1155.000977,0.000000,0.191578,-0.079927,0.066990,0.975921,-5.990110,0.222010,-0.263210
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.729980,-2676.719971,18.020000,-8.671000,1070.380981,6.541000,-0.007005,0.006714,0.710973,0.703152,0.043410,0.004910,0.029410,-1988.899902,-2306.969971,93.139999,14.281000,1152.810913,0.000000,0.166924,-0.077526,0.067735,0.980581,-5.990210,0.219610,-0.260910
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.809937,-2667.790039,18.070000,-9.191000,1072.040894,5.751000,-0.006881,0.006611,0.711050,0.703077,0.038010,0.004410,0.025610,-1988.779907,-2297.379883,93.139999,14.291000,1150.620972,0.000000,0.142167,-0.075082,0.068447,0.984615,-5.990410,0.217210,-0.258610
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.890015,-2658.839844,18.109999,-9.671000,1073.700928,5.021000,-0.006773,0.006525,0.711116,0.703012,0.033210,0.003910,0.022310,-1988.659912,-2287.810059,93.139999,14.301000,1148.430908,0.000000,0.117318,-0.072601,0.069126,0.988022,-5.990610,0.214810,-0.256310
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.969971,-2649.879883,18.150000,-10.111000,1075.350952,4.361000,-0.006676,0.006449,0.711176,0.702953,0.028910,0.003510,0.019510,-1988.539917,-2278.260010,93.139999,14.311000,1146.240967,0.000000,0.092394,-0.070081,0.069774,0.990799,-5.990810,0.212510,-0.254110
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.059937,-2640.899902,18.180000,-10.511001,1077.000977,3.761000,-0.006595,0.006385,0.711225,0.702904,0.025110,0.003110,0.017010,-1988.419922,-2268.729980,93.139999,14.321000,1144.050903,0.000000,0.067411,-0.067524,0.070383,0.992946,-5.991010,0.210210,-0.251910
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.149902,-2631.909912,18.209999,-10.871000,1078.640991,3.231000,-0.006525,0.006325,0.711269,0.702861,0.021710,0.002710,0.014910,-1988.299927,-2259.209961,93.139999,14.331000,1141.860962,0.000000,0.042379,-0.064935,0.070961,0.994461,-5.991110,0.207910,-0.249710
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.239990,-2622.909912,18.230000,-11.201000,1080.270996,2.751000,-0.006460,0.006277,0.711307,0.702823,0.018810,0.002410,0.013010,-1988.179932,-2249.709961,93.139999,14.341001,1139.670898,0.000000,0.017320,-0.062313,0.071500,0.995342,-5.991310,0.205710,-0.247510
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.339966,-2613.889893,18.250000,-11.501000,1081.901001,2.351000,-0.006406,0.006234,0.711340,0.702791,0.016210,0.002110,0.011410,-1988.059937,-2240.229980,93.139999,14.351000,1137.480957,0.000000,-0.007750,-0.059659,0.072007,0.995588,-5.991510,0.203510,-0.245310
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.439941,-2604.859863,18.270000,-11.771000,1083.520996,2.001000,-0.006358,0.006196,0.711368,0.702764,0.014010,0.001910,0.010010,-1987.939941,-2230.770020,93.139999,14.361000,1135.290894,0.000000,-0.032814,-0.056977,0.072477,0.995200,-5.991610,0.201310,-0.243210
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.539917,-2595.819824,18.279999,-12.011000,1085.140991,1.681000,-0.006320,0.006164,0.711395,0.702737,0.012010,0.001710,0.008810,-1987.819946,-2221.329834,93.139999,14.371000,1133.100952,0.000000,-0.057857,-0.054269,0.072908,0.994179,-5.991810,0.199210,-0.241110
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.640015,-2586.760010,18.289999,-12.231000,1086.750977,1.431000,-0.006288,0.006137,0.711417,0.702715,0.010310,0.001510,0.007710,-1987.699951,-2211.909912,93.139999,14.371000,1130.911011,0.000000,-0.082867,-0.051534,0.073302,0.992524,-5.991910,0.197110,-0.239010
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.739990,-2577.689941,18.299999,-12.431000,1088.360962,1.221000,-0.006255,0.006115,0.711439,0.702694,0.008910,0.001410,0.006710,-1987.579956,-2202.500000,93.139999,14.371000,1128.720947,0.000000,-0.107824,-0.048777,0.073658,0.990237,-5.992110,0.195110,-0.236910
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.839966,-2568.609863,18.309999,-12.611000,1089.960938,1.041000,-0.006228,0.006093,0.711455,0.702678,0.007610,0.001210,0.005910,-1987.459961,-2193.109863,93.139999,14.371000,1126.531006,0.000000,-0.132715,-0.045999,0.073971,0.987319,-5.992210,0.193110,-0.234810
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.949951,-2559.510010,18.320000,-12.771000,1091.560913,0.881000,-0.006207,0.006077,0.711471,0.702661,0.006510,0.001110,0.005210,-1987.339966,-2183.739990,93.139999,14.371000,1124.340942,0.000000,-0.157521,-0.043199,0.074246,0.983773,-5.992410,0.191110,-0.232810
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.059937,-2550.399902,18.330000,-12.921000,1093.151001,0.731000,-0.006185,0.006061,0.711482,0.702651,0.005610,0.001010,0.004610,-1987.219971,-2174.389893,93.139999,14.371000,1122.151001,0.000000,-0.182229,-0.040383,0.074484,0.979599,-5.992510,0.189110,-0.230810
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.169922,-2541.280029,18.330000,-13.051000,1094.740967,0.591000,-0.006169,0.006050,0.711493,0.702640,0.004810,0.000910,0.004010,-1987.099976,-2165.060059,93.139999,14.371000,1119.970947,0.000000,-0.206818,-0.037551,0.074678,0.974802,-5.992710,0.187210,-0.228810
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.279907,-2532.139893,18.330000,-13.171000,1096.320923,0.491000,-0.006153,0.006039,0.711504,0.702629,0.004110,0.000810,0.003510,-1986.979980,-2155.750000,93.139999,14.371000,1117.790894,0.000000,-0.231279,-0.034702,0.074834,0.969384,-5.992810,0.185310,-0.226810
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.390015,-2522.989990,18.330000,-13.281000,1097.901001,0.431000,-0.006142,0.006029,0.711515,0.702618,0.003510,0.000710,0.003110,-1986.859985,-2146.449951,93.139999,14.371000,1115.610962,0.000000,-0.255593,-0.031843,0.074947,0.963349,-5.992910,0.183410,-0.224810
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.500000,-2513.829834,18.330000,-13.381001,1099.470947,0.391000,-0.006131,0.006023,0.711520,0.702613,0.003010,0.000610,0.002710,-1986.739990,-2137.169922,93.139999,14.371000,1113.430908,0.000000,-0.279746,-0.028973,0.075018,0.956700,-5.993110,0.181610,-0.222810
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.609985,-2504.649902,18.330000,-13.471000,1101.031006,0.361000,-0.006120,0.006018,0.711526,0.702608,0.002510,0.000510,0.002410,-1986.619995,-2127.909912,93.139999,14.371000,1111.250977,0.000000,-0.303720,-0.026092,0.075045,0.949443,-5.993210,0.179810,-0.220910
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.719971,-2495.459961,18.330000,-13.551000,1102.590942,0.341000,-0.006115,0.006013,0.711531,0.702602,0.002110,0.000410,0.002110,-1986.500000,-2118.669922,93.139999,14.371000,1109.070923,0.000000,-0.327506,-0.023206,0.075034,0.941579,-5.993310,0.178010,-0.219010
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.829956,-2486.260010,18.330000,-13.631001,1104.140991,0.331000,-0.006110,0.006007,0.711537,0.702597,0.001810,0.000410,0.001810,-1986.380005,-2109.449951,93.139999,14.371000,1106.890991,0.000000,-0.351081,-0.020314,0.074980,0.933117,-5.993410,0.176310,-0.217110
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.939941,-2477.050049,18.330000,-13.701000,1105.690918,0.321000,-0.006104,0.006002,0.711542,0.702591,0.001510,0.000410,0.001610,-1986.260010,-2100.239990,93.139999,14.371000,1104.710938,0.000000,-0.374435,-0.017417,0.074883,0.924060,-5.993510,0.174610,-0.215210
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.049927,-2467.819824,18.330000,-13.761000,1107.230957,0.311000,-0.006099,0.006002,0.711547,0.702586,0.001310,0.000410,0.001410,-1986.140015,-2091.050049,93.139999,14.371000,1102.531006,0.000000,-0.397552,-0.014520,0.074742,0.914415,-5.993710,0.172910,-0.213310
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.169922,-2458.579834,18.330000,-13.821000,1108.770996,0.311000,-0.006093,0.006002,0.711553,0.702581,0.001110,0.000310,0.001210,-1986.019897,-2081.879883,93.139999,14.371000,1100.350952,0.000000,-0.420415,-0.011623,0.074559,0.904188,-5.993810,0.171210,-0.211410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.289917,-2449.329834,18.330000,-13.881001,1110.300903,0.311000,-0.006088,0.006002,0.711558,0.702575,0.001010,0.000210,0.001010,-1985.899902,-2072.729980,93.139999,14.371000,1098.170898,0.000000,-0.443014,-0.008726,0.074332,0.893385,-5.993910,0.169610,-0.209510
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-2440.060059,18.330000,-13.931000,1111.830933,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000910,0.000110,0.000910,-1985.779907,-2063.599854,93.139999,14.371000,1095.990967,0.000000,-0.465333,-0.005835,0.074063,0.882013,-5.994010,0.168010,-0.207710
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.529907,-2430.780029,18.330000,-13.981000,1113.350952,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000810,0.000000,0.000810,-1985.659912,-2054.479980,93.139999,14.371000,1093.810913,0.000000,-0.487354,-0.002948,0.073750,0.870079,-5.994110,0.166410,-0.205910
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.649902,-2421.489990,18.330000,-14.021000,1114.870972,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000710,0.000000,0.000710,-1985.539917,-2045.380005,93.139999,14.371000,1091.630981,0.000000,-0.509068,-0.000067,0.073394,0.857591,-5.994210,0.164910,-0.204110
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.769897,-2412.189941,18.330000,-14.061000,1116.380981,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000610,-1985.419922,-2036.299927,93.139999,14.361000,1089.450928,0.000000,-0.530459,0.002803,0.072995,0.844557,-5.994310,0.163410,-0.202310
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.890015,-2402.869873,18.330000,-14.101000,1117.890991,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000510,-1985.299927,-2027.239990,93.139999,14.351000,1087.270996,0.000000,-0.551515,0.005662,0.072552,0.830985,-5.994410,0.161910,-0.200510
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.010010,-2393.540039,18.330000,-14.131001,1119.390991,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000410,-1985.179932,-2018.199951,93.139999,14.341001,1085.090942,0.000000,-0.572220,0.008510,0.072067,0.816883,-5.994510,0.160410,-0.198710
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.129883,-2384.199951,18.330000,-14.161000,1120.890991,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000310,-1985.059937,-2009.179932,93.139999,14.331000,1082.911011,0.000000,-0.592559,0.011343,0.071538,0.802264,-5.994610,0.159010,-0.197010
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.250000,-2374.849854,18.330000,-14.191000,1122.380981,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000210,-1984.939941,-2000.169922,93.139999,14.321000,1080.740967,0.000000,-0.612525,0.014159,0.070966,0.787132,-5.994710,0.157610,-0.195310
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.369873,-2365.479980,18.330000,-14.221000,1123.870972,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000110,-1984.819946,-1991.179932,93.139999,14.311000,1078.570923,0.000000,-0.632103,0.016959,0.070351,0.771498,-5.994810,0.156210,-0.193610
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.489990,-2356.099854,18.330000,-14.241000,1125.350952,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000110,-1984.699951,-1982.209961,93.139999,14.301000,1076.401001,0.000000,-0.651276,0.019737,0.069693,0.755376,-5.994910,0.154810,-0.191910
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.609863,-2346.709961,18.330000,-14.261000,1126.830933,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000110,-1984.579956,-1973.260010,93.139999,14.291000,1074.230957,0.000000,-0.670039,0.022494,0.068992,0.738771,-5.995010,0.153410,-0.190210
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.729980,-2337.310059,18.330000,-14.281000,1128.300903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000110,-1984.459961,-1964.329956,93.139999,14.281000,1072.060913,0.000000,-0.688376,0.025229,0.068247,0.721695,-5.995110,0.152110,-0.188510
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.849854,-2327.899902,18.330000,-14.301000,1129.770996,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000110,-1984.339966,-1955.409912,93.139999,14.271000,1069.890991,0.000000,0.706276,-0.027937,-0.067459,-0.704161,-5.995110,0.150810,-0.186810
