frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
467,False,False,0.000000,0.000000,-565.690002,932.099976,0.000000,-453.500000,0.000000,0.483125,-0.483092,0.516292,0.516386,0.680700,0.000000,0.000000,0.000000,957.599976,943.889954,0.000000,296.809998,-16.400000,0.232455,0.000003,0.000003,0.972607,0.152500,0.000000,0.000000
468,False,False,0.000000,0.000000,-569.469971,932.099976,0.000000,-453.500000,0.000000,0.484554,-0.484522,0.514954,0.515041,0.664300,0.000000,0.000000,0.000000,960.070007,943.750000,0.000000,296.729980,-16.389999,0.233075,0.000003,0.000003,0.972459,0.152500,0.000000,0.000000
469,False,False,0.000000,0.000000,-573.250000,932.099976,0.000000,-453.500000,0.000000,0.485946,-0.485914,0.513643,0.513726,0.648300,0.000000,0.000000,0.000000,962.539978,943.609985,0.000000,296.649994,-16.379999,0.233695,0.000003,0.000003,0.972310,0.152500,0.000000,0.000000
470,False,False,0.000000,0.000000,-577.029968,932.099976,0.000000,-453.500000,0.000000,0.487300,-0.487268,0.512359,0.512441,0.632700,0.000000,0.000000,0.000000,965.009949,943.469971,0.000000,296.570007,-16.369999,0.234316,0.000003,0.000003,0.972160,0.152500,0.000000,0.000000
471,False,False,0.000000,0.000000,-580.809998,932.099976,0.000000,-453.500000,0.000000,0.488617,-0.488584,0.511102,0.511188,0.617500,0.000000,0.000000,0.000000,967.479980,943.329956,0.000000,296.489990,-16.359999,0.234931,0.000003,0.000003,0.972012,0.152500,0.000000,0.000000
472,False,False,0.000000,0.000000,-584.589966,932.099976,0.000000,-453.500000,0.000000,0.489901,-0.489868,0.509872,0.509957,0.602600,0.000000,0.000000,0.000000,969.949951,943.190002,0.000000,296.410004,-16.350000,0.235546,0.000003,0.000003,0.971863,0.152500,0.000000,0.000000
473,False,False,0.000000,0.000000,-588.369995,932.099976,0.000000,-453.500000,0.000000,0.491147,-0.491114,0.508669,0.508760,0.588100,0.000000,0.000000,0.000000,972.419983,943.049988,0.000000,296.329987,-16.340000,0.236161,0.000003,0.000003,0.971714,0.152500,0.000000,0.000000
474,False,False,0.000000,0.000000,-592.149963,932.099976,0.000000,-453.500000,0.000000,0.492361,-0.492328,0.507493,0.507587,0.574000,0.000000,0.000000,0.000000,974.889954,942.909973,0.000000,296.250000,-16.330000,0.236776,0.000003,0.000003,0.971564,0.152500,0.000000,0.000000
475,False,False,0.000000,0.000000,-595.929993,932.099976,0.000000,-453.500000,0.000000,0.493542,-0.493510,0.506344,0.506438,0.560200,0.000000,0.000000,0.000000,977.359985,942.769958,0.000000,296.169983,-16.320000,0.237391,0.000003,0.000003,0.971414,0.152500,0.000000,0.000000
476,False,False,0.000000,0.000000,-599.709961,932.099976,0.000000,-453.500000,0.000000,0.494697,-0.494664,0.505217,0.505311,0.546700,0.000000,0.000000,0.000000,979.829956,942.630005,0.000000,296.089996,-16.309999,0.238006,0.000003,0.000003,0.971264,0.152500,0.000000,0.000000
477,False,False,0.000000,0.000000,-603.489990,932.099976,0.000000,-453.500000,0.000000,0.495819,-0.495786,0.504116,0.504209,0.533500,0.000000,0.000000,0.000000,982.299988,942.489990,0.000000,296.009979,-16.299999,0.238621,0.000003,0.000003,0.971113,0.152500,0.000000,0.000000
478,False,False,0.000000,0.000000,-607.269958,932.099976,0.000000,-453.500000,0.000000,0.496914,-0.496882,0.503037,0.503129,0.520700,0.000000,0.000000,0.000000,984.769958,942.349976,0.000000,295.929993,-16.289999,0.239236,0.000003,0.000003,0.970961,0.152500,0.000000,0.000000
479,False,False,0.000000,0.000000,-611.049988,932.099976,0.000000,-453.500000,0.000000,0.497977,-0.497944,0.501985,0.502077,0.508200,0.000000,0.000000,0.000000,987.239990,942.209961,0.000000,295.850006,-16.279999,0.239851,0.000003,0.000003,0.970810,0.152500,0.000000,0.000000
480,False,False,0.000000,0.000000,-614.829956,932.099976,0.000000,-453.500000,0.000000,0.499012,-0.498980,0.500955,0.501049,0.496000,0.000000,0.000000,0.000000,989.699951,942.070007,0.000000,295.769989,-16.270000,0.240466,0.000003,0.000003,0.970658,0.152500,0.000000,0.000000
481,False,False,0.000000,0.000000,-618.609985,932.099976,0.000000,-453.500000,0.000000,0.500021,-0.499989,0.499946,0.500044,0.484100,0.000000,0.000000,0.000000,992.159973,941.929993,0.000000,295.690002,-16.260000,0.241081,0.000003,0.000003,0.970505,0.152500,0.000000,0.000000
482,False,False,0.000000,0.000000,-622.390015,932.099976,0.000000,-453.500000,0.000000,0.501011,-0.500971,0.498958,0.499056,0.472400,0.000000,0.000000,0.000000,994.619995,941.789978,0.000000,295.609985,-16.250000,0.241696,0.000003,0.000003,0.970352,0.152500,0.000000,0.000000
483,False,False,0.000000,0.000000,-626.169983,932.099976,0.000000,-453.500000,0.000000,0.501976,-0.501926,0.497993,0.498090,0.461000,0.000000,0.000000,0.000000,997.079956,941.649963,0.000000,295.529999,-16.240000,0.242311,0.000003,0.000003,0.970199,0.152500,0.000000,0.000000
484,False,False,0.000000,0.000000,-629.950012,932.099976,0.000000,-453.500000,0.000000,0.502913,-0.502859,0.497049,0.497146,0.449900,0.000000,0.000000,0.000000,999.539978,941.509949,0.000000,295.449982,-16.230000,0.242926,0.000003,0.000003,0.970045,0.152500,0.000000,0.000000
485,False,False,0.000000,0.000000,-633.729980,932.099976,0.000000,-453.500000,0.000000,0.503827,-0.503765,0.496126,0.496223,0.439100,0.000000,0.000000,0.000000,1002.000000,941.369995,0.000000,295.369995,-16.219999,0.243541,0.000003,0.000003,0.969890,0.152500,0.000000,0.000000
486,False,False,0.000000,0.000000,-637.510010,932.099976,0.000000,-453.500000,0.000000,0.504714,-0.504650,0.495225,0.495322,0.428500,0.000000,0.000000,0.000000,1004.459961,941.229980,0.000000,295.290009,-16.209999,0.244156,0.000003,0.000003,0.969736,0.152500,0.000000,0.000000
487,False,False,0.000000,0.000000,-641.289978,932.099976,0.000000,-453.500000,0.000000,0.505573,-0.505513,0.494346,0.494443,0.418200,0.000000,0.000000,0.000000,1006.919983,941.089966,0.000000,295.209991,-16.199999,0.244771,0.000003,0.000003,0.969581,0.152500,0.000000,0.000000
488,False,False,0.000000,0.000000,-645.070007,932.099976,0.000000,-453.500000,0.000000,0.506407,-0.506355,0.493488,0.493585,0.408100,0.000000,0.000000,0.000000,1009.380005,940.949951,0.000000,295.130005,-16.190001,0.245386,0.000003,0.000003,0.969425,0.152500,0.000000,0.000000
489,False,False,0.000000,0.000000,-648.849976,932.099976,0.000000,-453.500000,0.000000,0.507224,-0.507175,0.492647,0.492744,0.398300,0.000000,0.000000,0.000000,1011.839966,940.820007,0.000000,295.049988,-16.180000,0.246001,0.000003,0.000003,0.969270,0.152500,0.000000,0.000000
490,False,False,0.000000,0.000000,-652.630005,932.099976,0.000000,-453.500000,0.000000,0.508017,-0.507973,0.491827,0.491924,0.388700,0.000000,0.000000,0.000000,1014.299988,940.690002,0.000000,294.970001,-16.170000,0.246616,0.000003,0.000003,0.969113,0.152500,0.000000,0.000000
491,False,False,0.000000,0.000000,-656.409973,932.099976,0.000000,-453.500000,0.000000,0.508794,-0.508750,0.491023,0.491120,0.379300,0.000000,0.000000,0.000000,1016.759949,940.559998,0.000000,294.889984,-16.160000,0.247231,0.000003,0.000003,0.968957,0.152500,0.000000,0.000000
492,False,False,0.000000,0.000000,-660.190002,932.099976,0.000000,-453.500000,0.000000,0.509557,-0.509505,0.490235,0.490332,0.370200,0.000000,0.000000,0.000000,1019.219971,940.429993,0.000000,294.809998,-16.150000,0.247846,0.000003,0.000003,0.968799,0.152500,0.000000,0.000000
493,False,False,0.000000,0.000000,-663.969971,932.099976,0.000000,-453.500000,0.000000,0.510290,-0.510244,0.489469,0.489566,0.361300,0.000000,0.000000,0.000000,1021.679993,940.299988,0.000000,294.729980,-16.139999,0.248461,0.000003,0.000003,0.968642,0.152500,0.000000,0.000000
494,False,False,0.000000,0.000000,-667.750000,932.099976,0.000000,-453.500000,0.000000,0.511009,-0.510962,0.488719,0.488816,0.352600,0.000000,0.000000,0.000000,1024.140015,940.169983,0.000000,294.649994,-16.129999,0.249076,0.000003,0.000003,0.968484,0.152500,0.000000,0.000000
495,False,False,0.000000,0.000000,-671.529968,932.099976,0.000000,-453.500000,0.000000,0.511709,-0.511663,0.487985,0.488083,0.344100,0.000000,0.000000,0.000000,1026.589966,940.039978,0.000000,294.570007,-16.119999,0.249691,0.000003,0.000003,0.968325,0.152500,0.000000,0.000000
496,False,False,0.000000,0.000000,-675.309998,932.099976,0.000000,-453.500000,0.000000,0.512396,-0.512343,0.487268,0.487365,0.335800,0.000000,0.000000,0.000000,1029.039917,939.909973,0.000000,294.489990,-16.109999,0.250306,0.000003,0.000003,0.968167,0.152500,0.000000,0.000000
497,False,False,0.000000,0.000000,-679.089966,932.099976,0.000000,-453.500000,0.000000,0.513065,-0.513007,0.486567,0.486664,0.327700,0.000000,0.000000,0.000000,1031.489990,939.779968,0.000000,294.410004,-16.100000,0.250921,0.000003,0.000003,0.968008,0.152500,0.000000,0.000000
498,False,False,0.000000,0.000000,-682.869995,932.099976,0.000000,-453.500000,0.000000,0.513715,-0.513654,0.485881,0.485979,0.319800,0.000000,0.000000,0.000000,1033.939941,939.649963,0.000000,294.329987,-16.090000,0.251536,0.000003,0.000003,0.967848,0.152500,0.000000,0.000000
499,False,False,0.000000,0.000000,-686.649963,932.099976,0.000000,-453.500000,0.000000,0.514348,-0.514285,0.485213,0.485310,0.312100,0.000000,0.000000,0.000000,1036.390015,939.519958,0.000000,294.250000,-16.080000,0.252151,0.000003,0.000003,0.967688,0.152500,0.000000,0.000000
500,False,False,0.000000,0.000000,-690.429993,932.099976,0.000000,-453.500000,0.000000,0.514963,-0.514900,0.484560,0.484657,0.304600,0.000000,0.000000,0.000000,1038.839966,939.389954,0.000000,294.169983,-16.070000,0.252766,0.000003,0.000003,0.967527,0.152500,0.000000,0.000000
501,False,False,0.000000,0.000000,-694.209961,932.099976,0.000000,-453.500000,0.000000,0.515561,-0.515499,0.483923,0.484020,0.297200,0.000000,0.000000,0.000000,1041.289917,939.259949,0.000000,294.089996,-16.059999,0.253381,0.000003,0.000003,0.967366,0.152500,0.000000,0.000000
502,False,False,0.000000,0.000000,-697.989990,932.099976,0.000000,-453.500000,0.000000,0.516152,-0.516082,0.483297,0.483394,0.290000,0.000000,0.000000,0.000000,1043.739990,939.130005,0.000000,294.009979,-16.049999,0.253996,0.000003,0.000003,0.967205,0.152500,0.000000,0.000000
503,False,False,0.000000,0.000000,-701.769958,932.099976,0.000000,-453.500000,0.000000,0.516721,-0.516654,0.482688,0.482785,0.283000,0.000000,0.000000,0.000000,1046.189941,939.000000,0.000000,293.929993,-16.039999,0.254611,0.000003,0.000003,0.967043,0.152500,0.000000,0.000000
504,False,False,0.000000,0.000000,-705.549988,932.099976,0.000000,-453.500000,0.000000,0.517273,-0.517209,0.482094,0.482191,0.276200,0.000000,0.000000,0.000000,1048.640015,938.869995,0.000000,293.850006,-16.029999,0.255226,0.000003,0.000003,0.966881,0.152500,0.000000,0.000000
505,False,False,0.000000,0.000000,-709.329956,932.099976,0.000000,-453.500000,0.000000,0.517818,-0.517749,0.481512,0.481609,0.269500,0.000000,0.000000,0.000000,1051.089966,938.739990,0.000000,293.769989,-16.020000,0.255841,0.000003,0.000003,0.966719,0.152500,0.000000,0.000000
506,False,False,0.000000,0.000000,-713.109985,932.099976,0.000000,-453.500000,0.000000,0.518342,-0.518277,0.480945,0.481042,0.263000,0.000000,0.000000,0.000000,1053.539917,938.609985,0.000000,293.690002,-16.010000,0.256456,0.000003,0.000003,0.966556,0.152500,0.000000,0.000000
507,False,False,0.000000,0.000000,-716.889954,932.099976,0.000000,-453.500000,0.000000,0.518860,-0.518790,0.480390,0.480487,0.256600,0.000000,0.000000,0.000000,1055.989990,938.479980,0.000000,293.609985,-16.000000,0.257071,0.000003,0.000003,0.966392,0.152500,0.000000,0.000000
508,False,False,0.000000,0.000000,-720.669983,932.099976,0.000000,-453.500000,0.000000,0.519356,-0.519292,0.479850,0.479947,0.250400,0.000000,0.000000,0.000000,1058.439941,938.349976,0.000000,293.529999,-15.990000,0.257686,0.000003,0.000003,0.966229,0.152500,0.000000,0.000000
509,False,False,0.000000,0.000000,-724.450012,932.099976,0.000000,-453.500000,0.000000,0.519847,-0.519777,0.479321,0.479418,0.244300,0.000000,0.000000,0.000000,1060.890015,938.219971,0.000000,293.449982,-15.980000,0.258301,0.000003,0.000003,0.966064,0.152500,0.000000,0.000000
510,False,False,0.000000,0.000000,-728.229980,932.099976,0.000000,-453.500000,0.000000,0.520326,-0.520252,0.478803,0.478901,0.238400,0.000000,0.000000,0.000000,1063.329956,938.089966,0.000000,293.369995,-15.969999,0.258916,0.000003,0.000003,0.965900,0.152500,0.000000,0.000000
511,False,False,0.000000,0.000000,-732.010010,932.099976,0.000000,-453.500000,0.000000,0.520795,-0.520716,0.478296,0.478393,0.232600,0.000000,0.000000,0.000000,1065.770020,937.959961,0.000000,293.290009,-15.960000,0.259531,0.000003,0.000003,0.965735,0.152500,0.000000,0.000000
