frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4195.109863,18.570000,0.000000,668.930969,-0.151000,-0.003385,0.003385,0.707080,0.707118,-0.005810,0.000000,0.000000,-2000.000000,-4112.979980,138.679993,0.000000,644.990967,8.501000,-0.151392,0.000003,0.000003,0.988474,0.410010,0.000000,0.000000
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.500000,18.570000,0.000000,673.110962,0.281000,-0.003347,0.003347,0.707080,0.707118,0.012910,0.000000,0.000000,-2000.000000,-4107.609863,138.709991,0.000000,644.820984,3.081000,-0.149703,0.000003,0.000003,0.988731,0.410010,0.000000,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.859863,18.570000,0.000000,677.280945,0.581000,-0.003272,0.003272,0.707080,0.707119,0.024910,0.000000,0.000000,-2000.000000,-4102.239746,138.690002,0.000000,644.650940,-2.331000,-0.148015,0.000003,0.000003,0.988985,0.410010,0.000000,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.179688,18.570000,0.000000,681.320984,-0.571000,-0.003364,0.003364,0.707080,0.707118,-0.031710,0.000000,0.000000,-2000.000000,-4096.859863,138.690002,0.000000,645.120972,0.351000,-0.146332,0.000003,0.000003,0.989236,0.407810,0.000000,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.469727,18.570000,0.000000,685.450989,-0.081000,-0.003380,0.003380,0.707080,0.707118,-0.006110,0.000000,0.000000,-2000.000000,-4091.349854,138.759995,0.000000,661.610962,8.181000,-0.144649,0.000003,0.000003,0.989483,0.407810,0.000000,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.719727,18.570000,0.000000,689.560974,0.331000,-0.003342,0.003342,0.707080,0.707118,0.012710,0.000000,0.000000,-2000.000000,-4085.839844,138.779999,0.000000,661.440979,2.761000,-0.142965,0.000003,0.000003,0.989728,0.407810,0.000000,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.939941,18.580000,0.000000,693.650940,0.611000,-0.003272,0.003272,0.707080,0.707119,0.024610,0.000000,0.000000,-2000.000000,-4080.329834,138.759995,0.000000,661.270935,-2.651000,-0.141282,0.000003,0.000003,0.989969,0.407810,0.000000,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4155.129883,18.580000,0.000000,697.630981,-0.581000,-0.003364,0.003364,0.707080,0.707118,-0.031610,0.000000,0.000000,-2000.000000,-4074.819824,138.759995,0.000000,678.100952,13.211000,-0.139610,0.000003,0.000003,0.990207,0.405210,0.000000,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.279785,18.580000,0.000000,701.680969,-0.131000,-0.003380,0.003380,0.707080,0.707118,-0.006010,0.000000,0.000000,-2000.000000,-4069.169922,138.819992,0.000000,677.920959,7.791000,-0.137937,0.000003,0.000003,0.990441,0.405210,0.000000,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4143.399902,18.580000,0.000000,705.820984,0.181000,-0.003358,0.003358,0.707080,0.707118,0.007310,0.000000,0.000000,-2000.000000,-4063.530029,138.839996,0.000000,677.060974,2.781000,-0.136346,0.000003,0.000003,0.990661,0.385510,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4137.479980,18.580000,0.000000,709.830933,0.471000,-0.003294,0.003294,0.707080,0.707118,0.021410,0.000000,0.000000,-2000.000000,-4057.780029,138.899994,0.000000,689.520935,7.611000,-0.134754,0.000003,0.000003,0.990879,0.385510,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4131.520020,21.049999,0.000000,715.570984,296.151001,-0.003229,0.003229,0.707080,0.707119,0.021510,0.000000,0.000000,-2000.000000,-4052.039795,138.919998,0.000000,689.340942,2.191000,-0.133163,0.000003,0.000003,0.991094,0.385510,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.560059,23.260000,0.000000,715.800964,270.591003,-0.007291,0.007291,0.707047,0.707091,-1.355310,0.000000,0.000000,-2000.000000,-4046.139893,140.619995,-0.031000,855.540955,294.200989,-0.131027,0.000003,0.000003,0.991379,0.516710,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.569824,25.529999,0.000000,718.960938,274.610992,-0.011316,0.011316,0.706993,0.707039,-1.355010,0.000000,0.000000,-2000.000000,-4039.010010,143.129990,-0.031000,855.320984,288.700989,-0.128890,0.000003,0.000003,0.991659,0.516710,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.549805,27.750000,0.000000,721.870972,266.480988,-0.015308,0.015308,0.706918,0.706964,-1.354510,0.000000,0.000000,-2000.000000,-4031.879883,145.489990,-0.031000,855.100952,283.210999,-0.126754,0.000003,0.000003,0.991934,0.516710,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.509766,29.900000,0.000000,724.780945,258.351013,-0.019295,0.019295,0.706821,0.706866,-1.353910,0.000000,0.000000,-2000.000000,-4024.169922,148.270004,-0.041000,924.590942,333.170990,-0.124618,0.000003,0.000003,0.992205,0.516710,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.449707,31.990000,0.000000,727.690979,250.221008,-0.023281,0.023281,0.706702,0.706745,-1.353110,0.000000,0.000000,-2000.000000,-4016.469971,151.000000,-0.041000,924.350952,327.661011,-0.122481,0.000003,0.000003,0.992471,0.516710,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.379883,34.009998,0.000000,728.050964,242.091003,-0.027263,0.027263,0.706562,0.706600,-1.352310,0.000000,0.000000,-2000.000000,-4008.770020,153.679993,-0.041000,924.110962,322.161011,-0.120345,0.000003,0.000003,0.992732,0.516710,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4089.309814,35.950001,0.000000,728.410950,233.130997,-0.031223,0.031233,0.706400,0.706434,-1.347410,0.001910,-0.000210,-2000.000000,-4001.069824,156.319992,-0.041000,923.870972,316.661011,-0.118209,0.000003,0.000003,0.992989,0.516710,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4083.239990,37.820000,0.000000,728.770935,224.171005,-0.035171,0.035177,0.706217,0.706246,-1.341110,-0.000610,-0.000110,-2000.000000,-3993.369873,158.910004,-0.041000,923.630981,311.161011,-0.116072,0.000003,0.000003,0.993241,0.516710,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.169922,39.610001,0.000000,728.770935,215.210999,-0.039110,0.039094,0.706012,0.706038,-1.334510,-0.003810,0.000210,-2000.000000,-3985.669922,161.459991,-0.041000,923.390930,305.661011,-0.113936,0.000003,0.000003,0.993488,0.516710,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.089844,41.360001,0.000000,728.990967,209.761002,-0.042951,0.042913,0.705790,0.705814,-1.302510,-0.003610,0.000110,-2000.000000,-3977.979980,163.959991,-0.041000,923.150940,300.161011,-0.111794,0.000003,0.000003,0.993731,0.516710,0.000000,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.939941,43.049999,0.000000,737.410950,203.311005,-0.046738,0.046679,0.705548,0.705577,-1.285010,-0.003410,0.000000,-2000.000000,-3970.289795,166.419998,-0.041000,922.910950,294.661011,-0.109652,0.000003,0.000003,0.993970,0.516710,0.000000,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.719971,44.689999,0.000000,746.150940,196.731003,-0.050477,0.050396,0.705289,0.705323,-1.267810,-0.003210,0.000000,-2000.000000,-3962.599854,168.830002,-0.041000,922.670959,289.161011,-0.107511,0.000003,0.000003,0.994204,0.516710,0.000000,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4052.429932,46.270000,0.000000,754.880981,190.051010,-0.054161,0.054064,0.705014,0.705053,-1.251010,-0.003010,0.000000,-2000.000000,-3954.909912,171.190002,-0.041000,922.430969,283.670990,-0.105369,0.000003,0.000003,0.994433,0.516710,0.000000,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4041.919922,47.799999,-65.000999,1261.020996,183.281006,-0.063845,0.062464,0.704330,0.704231,-3.079310,-0.215710,0.040410,-2000.000000,-3947.219971,173.509995,-0.041000,922.190979,278.181000,-0.103227,0.000003,0.000003,0.994658,0.516710,0.000000,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4031.339844,49.270000,-65.000999,1269.690918,176.291000,-0.079355,0.075471,0.703046,0.702661,-4.863810,-0.419410,0.081410,-2000.000000,-3939.539795,175.779999,-0.041000,921.950928,272.691010,-0.101085,0.000003,0.000003,0.994878,0.516710,0.000000,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.689941,50.680000,-65.000999,1278.290894,168.951004,-0.100503,0.092950,0.700854,0.700045,-5.475410,-0.509410,0.101810,-2000.000000,-3931.859863,178.009995,-0.041000,921.710938,267.200989,-0.098944,0.000003,0.000003,0.995093,0.516710,0.000000,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4009.969971,52.020000,-64.990997,1286.781006,161.141006,-0.123566,0.111832,0.697875,0.696560,-5.473010,-0.532210,0.109510,-2000.000000,-3924.179932,180.190002,-0.041000,921.470947,261.710999,-0.096802,0.000003,0.000003,0.995304,0.516710,0.000000,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3999.179932,53.289997,-64.980995,1295.110962,152.820999,-0.146574,0.130541,0.694276,0.692427,-5.471310,-0.548510,0.116110,-2000.000000,-3916.500000,182.330002,-0.041000,921.230957,256.221008,-0.094660,0.000003,0.000003,0.995510,0.516710,0.000000,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3988.319824,54.489998,-64.960999,1303.250977,144.011002,-0.169492,0.149078,0.690059,0.687653,-5.470010,-0.560010,0.121610,-2000.000000,-3908.829834,184.419998,-0.041000,920.990967,250.731003,-0.092518,0.000003,0.000003,0.995711,0.516710,0.000000,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.389893,55.610001,-64.931000,1311.170898,134.721008,-0.192285,0.167442,0.685221,0.682247,-5.469110,-0.568210,0.126210,-2000.000000,-3901.159912,186.459991,-0.041000,920.750977,245.251007,-0.090377,0.000003,0.000003,0.995908,0.516710,0.000000,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3966.399902,56.649998,-64.880997,1318.840942,124.960999,-0.214927,0.185628,0.679771,0.676211,-5.468410,-0.573910,0.129910,-2000.000000,-3893.489990,188.459991,-0.041000,920.510986,239.770996,-0.088235,0.000003,0.000003,0.996100,0.516710,0.000000,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3955.349854,57.610001,-64.820999,1326.240967,114.750999,-0.237391,0.203625,0.673707,0.669553,-5.467910,-0.577910,0.132810,-2000.000000,-3885.819824,190.409988,-0.041000,920.270935,234.291000,-0.086088,0.000003,0.000003,0.996288,0.516710,0.000000,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3944.239990,58.480000,-64.730995,1333.340942,104.100998,-0.259650,0.221417,0.667038,0.662281,-5.467510,-0.580710,0.135110,-2000.000000,-3878.149902,192.319992,-0.041000,920.030945,228.811005,-0.083941,0.000003,0.000003,0.996471,0.516710,0.000000,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3933.069824,59.259998,-64.620995,1340.110962,93.041000,-0.281682,0.238998,0.659764,0.654405,-5.467310,-0.582610,0.136910,-2000.000000,-3870.479980,194.179993,-0.041000,919.790955,223.331009,-0.081794,0.000003,0.000003,0.996649,0.516710,0.000000,0.000000
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3921.849854,59.939999,-64.480995,1346.531006,81.581001,-0.303461,0.256359,0.651894,0.645929,-5.467110,-0.583910,0.138310,-2000.000000,-3862.819824,196.000000,-0.041000,919.550964,217.850998,-0.079646,0.000003,0.000003,0.996823,0.516710,0.000000,0.000000
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3910.849854,61.430000,-63.460999,1320.020996,178.801010,-0.308662,0.278224,0.648277,0.638010,-4.779510,2.662010,-0.564910,-2000.000000,-3855.159912,197.769989,-0.041000,919.310974,212.371002,-0.077499,0.000003,0.000003,0.996992,0.516710,0.000000,0.000000
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.529907,-3899.829834,62.869999,-62.920998,1322.950928,172.871002,-0.317817,0.303521,0.642568,0.627673,-5.058510,2.119310,-0.411510,-2000.000000,-3847.500000,199.489990,-0.041000,919.070984,206.901001,-0.075352,0.000003,0.000003,0.997157,0.516710,0.000000,0.000000
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.049927,-3888.789795,64.320000,-62.280998,1324.470947,173.691010,-0.328466,0.327355,0.636189,0.616614,-5.195910,1.788010,-0.234710,-2000.000000,-3839.839844,201.169998,-0.041000,918.830933,201.431000,-0.073205,0.000003,0.000003,0.997317,0.516710,0.000000,0.000000
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.539917,-3877.899902,66.309998,-58.240997,1306.480957,239.020996,-0.345541,0.340453,0.627856,0.608678,-5.453710,-0.658910,0.269310,-2000.000000,-3832.179932,202.800003,-0.041000,918.590942,195.960999,-0.071058,0.000003,0.000003,0.997472,0.516710,0.000000,0.000000
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.000000,-3867.449951,67.779999,-54.690998,1258.830933,183.761002,-0.357916,0.353428,0.619669,0.602490,-4.968910,-0.150310,-0.320210,-2000.189941,-3821.689941,206.889999,-22.270998,1227.420898,444.621002,-0.056308,0.001885,-0.000958,0.998411,3.546410,0.433710,-0.262410
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.449951,-3856.979980,69.360001,-54.611000,1257.120972,190.901001,-0.376097,0.368177,0.608472,0.593934,-5.457810,-0.677210,-0.059010,-2000.099976,-3809.829834,212.019989,10.711000,1418.120972,606.930969,-0.041548,0.003763,-0.001918,0.999128,3.546410,0.433710,-0.262410
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.909912,-3846.559814,70.589996,-54.650997,1250.070923,147.361008,-0.397541,0.381254,0.595293,0.585006,-5.346510,-1.285610,0.107210,-2000.010010,-3798.010010,217.029999,10.701000,1417.760986,601.360962,-0.026777,0.005640,-0.002878,0.999621,3.546410,0.433710,-0.262410
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.380005,-3836.329834,72.019997,-55.920998,1227.480957,169.210999,-0.413176,0.398922,0.586357,0.571254,-5.463510,0.515710,0.365210,-1999.579956,-3784.339844,223.539993,51.220997,1640.100952,781.790955,-0.012001,0.007518,-0.003838,0.999892,3.546410,0.433710,-0.262410
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.839966,-3826.119873,72.970001,-55.230999,1225.130981,114.260994,-0.429290,0.417049,0.576927,0.555820,-5.449310,0.575710,0.472210,-1999.149902,-3770.679932,230.009995,51.200996,1639.680908,776.170959,0.002776,0.009395,-0.004799,0.999940,3.546410,0.433710,-0.262410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.279907,-3816.030029,73.959999,-52.960999,1210.300903,118.690994,-0.448495,0.431917,0.563186,0.543250,-5.459810,-0.624310,0.223110,-1998.719971,-3757.020020,236.429993,51.181000,1639.260986,770.550964,0.017552,0.011267,-0.005759,0.999766,3.546410,0.433710,-0.262410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.719971,-3806.000000,74.729996,-52.960999,1203.350952,92.901001,-0.466493,0.447497,0.550988,0.527772,-5.475510,-0.081710,0.511310,-1998.289917,-3743.359863,242.799988,51.160999,1638.840942,764.930969,0.032323,0.013139,-0.006719,0.999368,3.546410,0.433710,-0.262410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.159912,-3795.989990,75.209999,-52.800999,1201.490967,57.310997,-0.484339,0.461988,0.537614,0.512791,-5.473810,-0.309810,0.436710,-1997.859985,-3729.709961,249.129990,51.140999,1638.420898,759.320984,0.047089,0.015006,-0.007674,0.998748,3.546410,0.433710,-0.262410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.599976,-3785.969971,75.409996,-52.820999,1201.990967,24.421000,-0.501683,0.475766,0.523928,0.497453,-5.470210,-0.327910,0.467510,-1997.429932,-3716.059814,255.409988,51.120998,1638.000977,753.710938,0.061843,0.016872,-0.008629,0.997906,3.546410,0.433710,-0.262410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.039917,-3775.949951,75.419998,-52.830997,1202.370972,1.641000,0.518593,-0.489000,-0.509932,-0.481571,-5.467510,-0.318410,0.504910,-1997.000000,-3702.409912,261.639984,51.100998,1637.580933,748.100952,0.076582,0.018734,-0.009584,0.996841,3.546410,0.433710,-0.262410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.459961,-3766.239990,76.349998,-50.490997,1164.890991,112.100998,0.533756,-0.501537,-0.506360,-0.455153,-4.838010,1.555910,2.102910,-1996.569946,-3688.770020,267.829987,51.080997,1637.160889,742.490967,0.091305,0.020589,-0.010533,0.995554,3.546410,0.433710,-0.262410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.829956,-3756.719971,78.199997,-44.201000,1142.270996,174.171005,0.547909,-0.512591,-0.492873,-0.440592,-5.466910,-0.333710,0.501110,-1996.140015,-3675.129883,273.970001,51.060997,1636.740967,736.880981,0.106011,0.022440,-0.011483,0.994045,3.546410,0.433710,-0.262410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.199951,-3747.209961,79.669998,-44.300999,1141.140991,160.001007,0.563366,-0.524508,-0.477595,-0.423571,-5.460510,-0.342410,0.561210,-1995.709961,-3661.489990,280.059998,51.040997,1636.320923,731.270935,0.120690,0.024285,-0.012427,0.992315,3.546410,0.433710,-0.262410
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.569946,-3737.709961,80.889999,-44.350998,1139.490967,145.911011,0.578426,-0.535881,-0.462026,-0.405941,-5.455610,-0.346410,0.604910,-1995.279907,-3647.859863,286.109985,51.021000,1635.901001,725.660950,0.135342,0.026124,-0.013371,0.990364,3.546410,0.433710,-0.262410
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.939941,-3728.229980,81.989998,-44.361000,1137.330933,131.941010,0.593046,-0.546654,-0.446116,-0.387874,-5.451910,-0.347610,0.637010,-1994.849976,-3634.229980,292.109985,51.000999,1635.480957,720.060974,0.149968,0.027959,-0.014310,0.988192,3.546410,0.433710,-0.262410
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.309937,-3718.770020,82.970001,-44.320999,1134.661011,118.111000,0.607195,-0.556845,-0.429856,-0.369407,-5.449110,-0.347210,0.660510,-1994.419922,-3620.599854,298.059998,50.980999,1635.060913,714.460938,0.164555,0.029787,-0.015248,0.985800,3.546410,0.433710,-0.262410
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.679932,-3709.339844,83.839996,-44.230999,1131.490967,104.460999,0.620839,-0.566469,-0.413251,-0.350563,-5.447110,-0.346010,0.677610,-1994.000000,-3606.979980,303.970001,50.960999,1634.640991,708.860962,0.179111,0.031611,-0.016182,0.983188,3.546410,0.433710,-0.262410
