frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.140015,-2783.800049,42.239998,3.271000,1116.070923,-283.931000,0.072255,-0.051685,0.708993,0.699597,-1.594210,-0.024610,0.042710,-2000.000000,-2151.560059,507.000000,0.021000,1680.690918,24.360998,0.995406,-0.000709,-0.001006,0.095739,3.151110,-0.001910,-0.001510
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.109985,-2774.500000,39.829998,3.261000,1116.290894,-289.300995,0.067654,-0.047143,0.709444,0.699921,-1.555910,-0.024010,0.041610,-2000.000000,-2137.560059,507.160004,0.021000,1680.260986,18.931000,0.996577,-0.000704,-0.001006,0.082662,3.151110,-0.001910,-0.001510
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.079956,-2765.199951,37.369999,3.251000,1116.510986,-294.681000,0.063160,-0.042708,0.709852,0.700212,-1.518610,-0.023410,0.040510,-2000.000000,-2123.560059,507.269989,0.021000,1679.830933,13.501000,0.997576,-0.000699,-0.001006,0.069569,3.151110,-0.001910,-0.001510
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.049927,-2755.889893,34.869999,1.071000,1116.901001,-295.131012,0.058774,-0.038381,0.710225,0.700466,-1.578810,-0.118410,-0.005410,-2000.000000,-2109.560059,507.339996,0.021000,1679.400879,8.081000,0.998404,-0.000693,-0.001006,0.056465,3.151110,-0.001910,-0.001510
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.039917,-2746.579834,32.340000,-1.081000,1117.070923,-293.881012,0.053757,-0.034039,0.710477,0.700838,-1.798610,-0.195110,-0.047010,-2000.000000,-2095.570068,507.359985,0.021000,1678.970947,2.661000,0.999059,-0.000688,-0.001006,0.043350,3.151110,-0.001910,-0.001510
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.049927,-2737.270020,29.820000,-3.081000,1117.240967,-288.691010,0.047871,-0.029280,0.710620,0.701334,-2.103810,-0.250510,-0.083010,-2000.000000,-2081.579834,507.339996,0.021000,1678.540894,-2.751000,0.999542,-0.000682,-0.001006,0.030230,3.151110,-0.001910,-0.001510
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.079956,-2727.959961,27.340000,-4.801000,1117.420898,-280.781006,0.040933,-0.023788,0.710657,0.701944,-2.471610,-0.288910,-0.112310,-2000.000000,-2067.599854,507.269989,0.021000,1678.110962,-8.161000,0.999853,-0.000677,-0.001006,0.017104,3.151110,-0.001910,-0.001510
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.119995,-2718.649902,24.930000,-7.891000,1118.970947,-253.141006,0.032809,-0.017325,0.710583,0.702634,-2.256610,-0.313010,-0.095210,-2000.000000,-2053.619873,507.160004,0.021000,1677.680908,-13.571000,0.999991,-0.000672,-0.001006,0.003973,3.151110,-0.001910,-0.001510
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.189941,-2709.319824,22.750000,-10.241000,1120.500977,-221.820999,0.025267,-0.011575,0.710480,0.703169,-2.011210,-0.314810,-0.078510,-2000.000000,-2039.640015,507.000000,0.021000,1677.250977,-18.980999,0.999957,-0.000666,-0.001006,-0.009158,3.151110,-0.001910,-0.001510
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.279907,-2699.979980,20.830000,-11.871000,1122.010986,-189.261002,0.018437,-0.006552,0.710353,0.703573,-1.755810,-0.304010,-0.063610,-2000.000000,-2025.669922,506.799988,0.021000,1676.820923,-24.390999,0.999751,-0.000661,-0.001006,-0.022283,3.151110,-0.001910,-0.001510
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.380005,-2690.629883,19.189999,-12.871000,1123.500977,-156.770996,0.012389,-0.002252,0.710217,0.703870,-1.500910,-0.285010,-0.051110,-2000.000000,-2011.699951,506.549988,0.021000,1676.390991,-29.800999,0.999372,-0.000655,-0.001006,-0.035409,3.151110,-0.001910,-0.001510
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.489990,-2681.270020,17.820000,-13.361000,1124.980957,-125.450996,0.007145,0.001351,0.710083,0.704080,-1.254210,-0.261010,-0.041310,-2000.000000,-1997.729980,506.259979,0.021000,1675.960938,-35.210999,0.998821,-0.000650,-0.001006,-0.048529,3.151110,-0.001910,-0.001510
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.599976,-2671.899902,16.709999,-14.371000,1126.450928,-89.361000,0.002695,0.004297,0.709952,0.704231,-1.173310,-0.546810,-0.032010,-2000.000000,-1983.769897,505.919983,0.021000,1675.530884,-40.611000,0.998098,-0.000645,-0.001006,-0.061638,3.151110,-0.001910,-0.001510
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.719971,-2662.510010,15.900000,-14.021000,1127.920898,-34.330997,-0.002366,0.006164,0.709833,0.704339,-0.480710,-0.216410,-0.029910,-2000.000000,-1969.809937,505.539978,0.021000,1675.100952,-46.010998,0.997203,-0.000639,-0.001006,-0.074737,3.151110,-0.001910,-0.001510
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.839966,-2653.109863,15.549999,-13.321000,1129.390991,-3.851000,-0.004416,0.006951,0.709730,0.704426,-0.179310,-0.101610,-0.027110,-2000.000000,-1955.849976,505.109985,0.021000,1674.670898,-51.410999,0.996135,-0.000634,-0.001006,-0.087825,3.151110,-0.001910,-0.001510
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.949951,-2643.699951,15.450000,-12.571000,1130.860962,12.371000,-0.005241,0.007183,0.709642,0.704506,-0.054410,-0.059410,-0.024110,-2000.000000,-1941.899902,504.639984,0.021000,1674.240967,-56.810997,0.994896,-0.000628,-0.001006,-0.100897,3.151110,-0.001910,-0.001510
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.049927,-2634.280029,15.490000,-11.831000,1132.320923,19.860998,-0.005576,0.007172,0.709570,0.704577,0.000810,-0.031410,-0.021410,-2000.000000,-1927.949951,504.119995,0.021000,1673.810913,-62.210999,0.993485,-0.000623,-0.001006,-0.113952,3.151110,-0.001910,-0.001510
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.149902,-2624.839844,15.589999,-11.181000,1133.781006,22.171000,-0.005667,0.007081,0.709506,0.704641,0.007710,-0.026910,-0.018810,-2000.000000,-1914.010010,503.559998,0.021000,1673.380981,-67.611000,0.991904,-0.000618,-0.001006,-0.126986,3.151110,-0.001910,-0.001510
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.239990,-2615.389893,15.710000,-10.611000,1135.230957,23.171000,-0.005721,0.006978,0.709453,0.704695,0.010410,-0.024510,-0.016510,-2000.000000,-1900.069946,502.949982,0.021000,1672.950928,-73.011002,0.990151,-0.000612,-0.001006,-0.139998,3.151110,-0.001910,-0.001510
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.329956,-2605.929932,15.839999,-10.111000,1136.680908,23.300999,-0.005764,0.006876,0.709405,0.704744,0.011810,-0.022110,-0.014510,-2000.000000,-1886.130005,502.299988,0.021000,1672.520996,-78.401001,0.988228,-0.000602,-0.001006,-0.152984,3.151110,-0.001910,-0.001510
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.409912,-2596.459961,15.969999,-9.681000,1138.120972,22.841000,-0.005797,0.006779,0.709363,0.704787,0.012310,-0.019810,-0.012710,-2000.000000,-1872.199951,501.599976,0.021000,1672.090942,-83.791000,0.986134,-0.000591,-0.001006,-0.165947,3.151110,-0.001910,-0.001510
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.489990,-2586.979980,16.090000,-9.301001,1139.560913,22.011000,-0.005818,0.006687,0.709326,0.704825,0.012210,-0.017610,-0.011110,-2000.000000,-1858.269897,500.859985,0.021000,1671.660889,-89.181000,0.983870,-0.000580,-0.001006,-0.178879,3.151110,-0.001910,-0.001510
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.569946,-2577.479980,16.209999,-8.971001,1140.990967,20.980999,-0.005835,0.006601,0.709295,0.704857,0.011710,-0.015710,-0.009710,-2000.000000,-1844.339966,500.069977,0.021000,1671.230957,-94.570999,0.981437,-0.000569,-0.001006,-0.191783,3.151110,-0.001910,-0.001510
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.640015,-2567.969971,16.320000,-8.681000,1142.420898,19.830999,-0.005845,0.006520,0.709268,0.704884,0.010910,-0.013910,-0.008510,-2000.000000,-1830.419922,499.239990,0.021000,1670.800903,-99.960999,0.978834,-0.000558,-0.001006,-0.204650,3.151110,-0.001910,-0.001510
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.709961,-2558.449951,16.420000,-8.421000,1143.840942,18.650999,-0.005856,0.006444,0.709242,0.704911,0.010010,-0.012310,-0.007510,-2000.000000,-1816.500000,498.359985,0.021000,1670.370972,-105.350998,0.976063,-0.000548,-0.001006,-0.217484,3.151110,-0.001910,-0.001510
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.779907,-2548.919922,16.510000,-8.191000,1145.260986,17.490999,-0.005861,0.006379,0.709221,0.704933,0.009010,-0.010910,-0.006610,-2000.000000,-1802.579956,497.440002,0.021000,1669.940918,-110.740997,0.973124,-0.000537,-0.001006,-0.230280,3.151110,-0.001910,-0.001510
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.849976,-2539.379883,16.590000,-7.991000,1146.670898,16.380999,-0.005867,0.006320,0.709200,0.704954,0.008010,-0.009610,-0.005810,-2000.000000,-1788.669922,496.470001,0.021000,1669.510986,-116.120995,0.970016,-0.000526,-0.001006,-0.243039,3.151110,-0.001910,-0.001510
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.919922,-2529.819824,16.660000,-7.811000,1148.080933,15.341000,-0.005872,0.006266,0.709185,0.704970,0.007110,-0.008510,-0.005110,-2000.000000,-1774.760010,495.459991,0.021000,1669.080933,-121.500999,0.966741,-0.000515,-0.001006,-0.255755,3.151110,-0.001910,-0.001510
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.979980,-2520.250000,16.719999,-7.661000,1149.480957,14.391000,-0.005878,0.006223,0.709169,0.704987,0.006210,-0.007510,-0.004510,-2000.000000,-1760.849976,494.399994,0.021000,1668.650879,-126.880997,0.963299,-0.000504,-0.001006,-0.268427,3.151110,-0.001910,-0.001510
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2510.669922,16.770000,-7.521000,1150.880981,13.541000,-0.005883,0.006185,0.709153,0.705003,0.005410,-0.006610,-0.003910,-2000.000000,-1746.949951,493.299988,0.021000,1668.220947,-132.261002,0.959692,-0.000494,-0.001001,-0.281051,3.151110,-0.001910,-0.001510
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.099976,-2501.079834,16.820000,-7.401000,1152.270996,12.801000,-0.005888,0.006147,0.709143,0.705014,0.004710,-0.005810,-0.003410,-2000.000000,-1733.049927,492.149994,0.021000,1667.790894,-137.641006,0.955920,-0.000483,-0.000995,-0.293626,3.151110,-0.001910,-0.001510
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.159912,-2491.479980,16.859999,-7.301000,1153.661011,12.121000,-0.005894,0.006115,0.709132,0.705024,0.004110,-0.005110,-0.003010,-2000.000000,-1719.159912,490.959991,0.021000,1667.360962,-143.021011,0.951982,-0.000472,-0.000990,-0.306153,3.151110,-0.001910,-0.001510
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.219971,-2481.869873,16.889999,-7.211000,1155.040894,11.531000,-0.005899,0.006088,0.709122,0.705035,0.003510,-0.004410,-0.002610,-2000.000000,-1705.270020,489.720001,0.021000,1666.930908,-148.401001,0.947880,-0.000461,-0.000985,-0.318626,3.151110,-0.001910,-0.001510
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.279907,-2472.239990,16.920000,-7.131000,1156.420898,11.031000,-0.005899,0.006066,0.709116,0.705041,0.003010,-0.003810,-0.002310,-2000.000000,-1691.380005,488.440002,0.021000,1666.500977,-153.781006,0.943614,-0.000450,-0.000979,-0.331045,3.151110,-0.001910,-0.001510
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.339966,-2462.599854,16.940001,-7.061000,1157.790894,10.591001,-0.005899,0.006045,0.709111,0.705046,0.002610,-0.003410,-0.002010,-2000.000000,-1677.500000,487.109985,0.021000,1666.070923,-159.151001,0.939187,-0.000440,-0.000974,-0.343404,3.151110,-0.001910,-0.001510
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.399902,-2452.949951,16.959999,-7.001000,1159.161011,10.231000,-0.005899,0.006029,0.709106,0.705051,0.002210,-0.003010,-0.001710,-2000.000000,-1663.619995,485.739990,0.021000,1665.640991,-164.520996,0.934598,-0.000429,-0.000968,-0.355705,3.151110,-0.001910,-0.001510
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.459961,-2443.290039,16.980000,-6.951000,1160.520996,9.921000,-0.005899,0.006013,0.709101,0.705057,0.001810,-0.002710,-0.001510,-2000.000000,-1649.739990,484.319977,0.021000,1665.210938,-169.891006,0.929847,-0.000418,-0.000963,-0.367945,3.151110,-0.001910,-0.001510
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.519897,-2433.619873,16.990000,-6.901000,1161.880981,9.641000,-0.005899,0.006002,0.709096,0.705062,0.001510,-0.002410,-0.001310,-2000.000000,-1635.869995,482.859985,0.021000,1664.780884,-175.261002,0.924936,-0.000407,-0.000958,-0.380121,3.151110,-0.001910,-0.001510
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.579956,-2423.939941,17.000000,-6.861000,1163.230957,9.421000,-0.005899,0.005991,0.709090,0.705067,0.001210,-0.002210,-0.001110,-2000.000000,-1622.000000,481.349976,0.021000,1664.350952,-180.630997,0.919865,-0.000397,-0.000952,-0.392233,3.151110,-0.001910,-0.001510
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.640015,-2414.250000,17.010000,-6.831000,1164.580933,9.241000,-0.005905,0.005980,0.709085,0.705073,0.001010,-0.002010,-0.000910,-2000.000000,-1608.130005,479.799988,0.021000,1663.920898,-186.001007,0.914637,-0.000386,-0.000947,-0.404274,3.151110,-0.001910,-0.001510
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.699951,-2404.550049,17.020000,-6.801000,1165.920898,9.081000,-0.005910,0.005969,0.709080,0.705078,0.000810,-0.001810,-0.000810,-2000.000000,-1594.270020,478.209991,0.021000,1663.490967,-191.371002,0.909252,-0.000375,-0.000941,-0.416245,3.151110,-0.001910,-0.001510
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.760010,-2394.829834,17.029999,-6.771000,1167.260986,8.941000,-0.005915,0.005964,0.709080,0.705078,0.000710,-0.001610,-0.000710,-2000.000000,-1580.409912,476.569977,0.021000,1663.060913,-196.731003,0.903709,-0.000364,-0.000936,-0.428146,3.151110,-0.001910,-0.001510
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.819946,-2385.099854,17.039999,-6.751000,1168.590942,8.811000,-0.005915,0.005959,0.709080,0.705078,0.000610,-0.001410,-0.000610,-2000.000000,-1566.549927,474.889984,0.021000,1662.630981,-202.091003,0.898011,-0.000353,-0.000931,-0.439972,3.151110,-0.001910,-0.001510
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.880005,-2375.359863,17.049999,-6.731000,1169.920898,8.681000,-0.005915,0.005953,0.709080,0.705078,0.000510,-0.001210,-0.000510,-2000.000000,-1552.699951,473.160004,0.021000,1662.200928,-207.451004,0.892158,-0.000343,-0.000925,-0.451721,3.151110,-0.001910,-0.001510
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.939941,-2365.609863,17.049999,-6.721000,1171.240967,8.561000,-0.005915,0.005948,0.709080,0.705078,0.000410,-0.001110,-0.000410,-2000.000000,-1538.849976,471.389984,0.021000,1661.770996,-212.811005,0.886151,-0.000332,-0.000920,-0.463396,3.151110,-0.001910,-0.001510
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.000000,-2355.849854,17.049999,-6.711000,1172.560913,8.481000,-0.005915,0.005942,0.709080,0.705078,0.000310,-0.001010,-0.000310,-2000.000000,-1525.010010,469.569977,0.021000,1661.340942,-218.171005,0.879991,-0.000321,-0.000914,-0.474989,3.151110,-0.001910,-0.001510
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.059937,-2346.079834,17.049999,-6.701000,1173.870972,8.431000,-0.005915,0.005937,0.709080,0.705078,0.000210,-0.000910,-0.000210,-2000.000000,-1511.169922,467.709991,0.021000,1660.910889,-223.531006,0.873679,-0.000310,-0.000909,-0.486502,3.151110,-0.001910,-0.001510
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.119995,-2336.300049,17.049999,-6.701000,1175.180908,8.401000,-0.005915,0.005932,0.709080,0.705078,0.000110,-0.000810,-0.000110,-2000.000000,-1497.329956,465.799988,0.021000,1660.480957,-228.891006,0.867218,-0.000299,-0.000904,-0.497928,3.151110,-0.001910,-0.001510
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.179932,-2326.510010,17.049999,-6.701000,1176.490967,8.381001,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,-0.000110,-2000.000000,-1483.500000,463.849976,0.021000,1660.050903,-234.240997,0.860604,-0.000289,-0.000898,-0.509273,3.151110,-0.001910,-0.001510
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.239990,-2316.709961,17.049999,-6.701000,1177.790894,8.371000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1469.669922,461.849976,0.021000,1659.620972,-239.591003,0.853845,-0.000278,-0.000893,-0.520527,3.151110,-0.001910,-0.001510
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.299927,-2306.889893,17.049999,-6.701000,1179.090942,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1455.839966,459.809998,0.021000,1659.190918,-244.940994,0.846936,-0.000267,-0.000887,-0.531694,3.151110,-0.001910,-0.001510
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.359985,-2297.060059,17.049999,-6.701000,1180.380981,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1442.020020,457.720001,0.021000,1658.760986,-250.291000,0.839881,-0.000256,-0.000882,-0.542770,3.151110,-0.001910,-0.001510
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.419922,-2287.219971,17.049999,-6.701000,1181.670898,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1428.199951,455.589996,0.021000,1658.340942,-255.641006,0.832684,-0.000245,-0.000877,-0.553748,3.151110,-0.001910,-0.001510
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.479980,-2277.369873,17.049999,-6.701000,1182.950928,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1414.380005,453.419983,0.021000,1657.920898,-260.990997,0.825340,-0.000235,-0.000871,-0.564635,3.151110,-0.001910,-0.001510
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.539917,-2267.510010,17.049999,-6.701000,1184.230957,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1400.569946,451.199982,0.021000,1657.500977,-266.341003,0.817854,-0.000224,-0.000866,-0.575425,3.151110,-0.001910,-0.001510
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.599976,-2257.639893,17.049999,-6.711000,1185.500977,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1386.760010,448.940002,0.021000,1657.080933,-271.691010,0.810230,-0.000213,-0.000860,-0.586112,3.151110,-0.001910,-0.001510
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.659912,-2247.760010,17.049999,-6.711000,1186.770996,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-1372.949951,446.630005,0.021000,1656.660889,-277.031006,0.802467,-0.000202,-0.000855,-0.596696,3.151110,-0.001910,-0.001510
