frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
229,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4154.919922,16.940001,-0.040000,701.899963,8.540000,-0.004583,0.004594,0.707136,0.707047,0.021500,0.000000,0.000000,-2000.000000,-4068.549805,147.779999,0.000000,673.859985,3.070000,-0.130617,-0.000040,0.000003,0.991433,0.376800,-0.000100,0.000000
230,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4149.069824,16.940001,-0.040000,705.929993,8.720000,-0.004518,0.004529,0.707137,0.707047,0.029200,0.000000,0.000000,-2000.000000,-4062.939941,147.759995,0.000000,673.679993,-2.340000,-0.129058,-0.000040,0.000003,0.991637,0.376800,-0.000100,0.000000
231,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4143.189941,16.930000,-0.040000,709.880005,7.930000,-0.004621,0.004631,0.707136,0.707047,-0.008200,0.000000,0.000000,-2000.000000,-4057.319824,147.759995,0.000000,690.969971,13.880000,-0.127542,-0.000040,0.000003,0.991833,0.366700,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4137.270020,19.230000,-0.040000,713.190002,275.709991,-0.008591,0.008602,0.707099,0.707010,-1.347400,0.000100,0.000000,-2000.000000,-4051.379883,149.220001,0.000000,712.380005,175.779999,-0.125303,-0.000040,0.000003,0.992119,0.541200,-0.000100,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4131.330078,21.549999,-0.040000,716.200012,278.880005,-0.012675,0.012686,0.707036,0.706950,-1.385400,0.000300,-0.000100,-2000.000000,-4045.429932,150.679993,-0.020000,763.679993,216.679993,-0.122967,-0.000040,0.000003,0.992411,0.564500,0.000600,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4125.359863,23.910000,-0.040000,719.570007,282.889984,-0.016754,0.016770,0.706952,0.706864,-1.384600,0.000300,0.000000,-2000.000000,-4039.069824,152.440002,-0.010000,763.479980,211.199997,-0.120631,-0.000040,0.000003,0.992697,0.564400,0.000500,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4119.359863,26.199999,-0.040000,722.500000,274.759979,-0.020832,0.020848,0.706843,0.706756,-1.383600,0.000300,0.000000,-2000.000000,-4032.709961,154.149994,0.000000,763.279968,205.720001,-0.118295,-0.000040,0.000003,0.992978,0.564300,0.000400,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4113.339844,28.420000,-0.040000,725.429993,266.630005,-0.024905,0.024921,0.706709,0.706627,-1.382400,0.000300,0.000000,-2000.000000,-4026.349854,155.819992,0.000000,763.079956,200.250000,-0.115959,-0.000040,0.000003,0.993254,0.564300,0.000400,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4107.290039,30.570000,-0.040000,725.789978,258.500000,-0.028973,0.028994,0.706555,0.706470,-1.381300,0.000300,0.000000,-2000.000000,-4019.989990,157.440002,0.000000,762.880005,194.779999,-0.113623,-0.000040,0.000003,0.993524,0.564300,0.000400,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4101.239746,32.649998,-0.040000,726.149963,249.539993,-0.033030,0.033041,0.706377,0.706292,-1.375600,-0.001900,0.000300,-2000.000000,-4013.629883,159.019989,0.000000,762.679993,189.309998,-0.111287,-0.000040,0.000003,0.993788,0.564300,0.000400,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4095.189941,34.649998,-0.050000,726.510010,240.580002,-0.037076,0.037060,0.706176,0.706092,-1.368400,-0.004700,0.000800,-2000.000000,-4007.280029,160.550003,0.000000,762.479980,183.839996,-0.108951,-0.000040,0.000003,0.994047,0.564300,0.000400,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4089.139893,36.579998,-0.040000,726.510010,231.619995,-0.041084,0.041063,0.705954,0.705871,-1.361000,-0.001000,0.000400,-2000.000000,-4000.929932,162.039993,0.000000,762.279968,178.369995,-0.106615,-0.000040,0.000003,0.994300,0.564300,0.000400,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4083.079834,38.459999,-0.040000,726.729980,226.169998,-0.044995,0.044968,0.705715,0.705634,-1.328300,-0.000900,0.000300,-2000.000000,-3994.579834,163.479996,0.000000,762.079956,172.899994,-0.104279,-0.000040,0.000003,0.994548,0.564300,0.000400,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.020020,40.299999,-0.040000,726.950012,220.720001,-0.048810,0.048777,0.705462,0.705380,-1.296400,-0.000800,0.000200,-2000.000000,-3988.229980,164.879990,0.000000,761.880005,167.429993,-0.101938,-0.000040,0.000003,0.994791,0.564300,0.000400,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4070.889893,42.079998,-0.040000,735.349976,214.129990,-0.052570,0.052532,0.705192,0.705111,-1.279000,-0.000700,0.000100,-2000.000000,-3981.879883,166.229996,0.000000,761.679993,161.970001,-0.099596,-0.000040,0.000003,0.995028,0.564300,0.000400,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4064.689941,43.809998,-0.040000,744.070007,207.399994,-0.056281,0.056238,0.704905,0.704825,-1.262000,-0.000600,0.000000,-2000.000000,-3975.530029,167.529999,0.000000,761.479980,156.509995,-0.097255,-0.000040,0.000003,0.995259,0.564300,0.000400,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4058.419922,45.480000,-0.040000,752.769958,200.580002,-0.059939,0.059896,0.704605,0.704523,-1.245300,-0.000500,0.000000,-2000.000000,-3969.189941,168.789993,0.000000,761.279968,151.050003,-0.094914,-0.000040,0.000003,0.995485,0.564300,0.000400,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-4047.929932,47.090000,-65.059998,1258.859985,193.669998,-0.069596,0.068279,0.703854,0.703622,-3.073700,-0.212900,0.044100,-2000.000000,-3962.849854,170.000000,0.000000,761.079956,145.589996,-0.092572,-0.000040,0.000003,0.995706,0.564300,0.000400,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2001.079956,-4037.369873,48.639999,-65.059998,1267.510010,186.539993,-0.085068,0.081265,0.702465,0.701928,-4.858300,-0.416300,0.088700,-2000.000000,-3956.510010,171.169998,0.000000,760.880005,140.129990,-0.090231,-0.000040,0.000003,0.995921,0.564300,0.000400,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2001.619995,-4026.739990,50.129997,-65.059998,1276.079956,179.059998,-0.106173,0.098717,0.700134,0.699139,-5.475400,-0.506900,0.110700,-2000.000000,-3950.169922,172.289993,0.000000,760.679993,134.669998,-0.087890,-0.000040,0.000003,0.996130,0.564300,0.000400,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2002.159912,-4016.039795,51.559998,-65.049995,1284.520020,171.110001,-0.129203,0.117577,0.697001,0.695465,-5.473100,-0.530000,0.118800,-2000.000000,-3943.829834,173.369995,0.000000,760.479980,129.209991,-0.085548,-0.000040,0.000003,0.996334,0.564300,0.000400,0.000000
250,True,True,0.400000,-1.000000,0.100000,True,True,-2002.699951,-4005.270020,52.919998,-65.040001,1292.799927,162.660004,-0.152174,0.136260,0.693251,0.691143,-5.471300,-0.546500,0.125700,-2000.000000,-3937.489990,174.399994,0.000000,760.279968,123.759995,-0.083207,-0.000040,0.000003,0.996532,0.564300,0.000400,0.000000
251,True,True,0.400000,-1.000000,0.100000,True,True,-2003.239990,-3994.429932,54.199997,-65.019997,1300.880005,153.720001,-0.175054,0.154764,0.688884,0.686180,-5.470000,-0.558200,0.131500,-2000.000000,-3931.159912,175.389999,0.000000,760.079956,118.309998,-0.080866,-0.000040,0.000003,0.996725,0.564300,0.000400,0.000000
252,True,True,0.400000,-1.000000,0.100000,True,True,-2003.779907,-3983.520020,55.399998,-64.989998,1308.739990,144.300003,-0.197804,0.173085,0.683899,0.680586,-5.469000,-0.566400,0.136300,-2000.000000,-3924.829834,176.330002,0.000000,759.880005,112.860001,-0.078524,-0.000040,0.000003,0.996912,0.564300,0.000400,0.000000
253,True,True,0.400000,-1.000000,0.100000,True,True,-2004.319946,-3972.549805,56.520000,-64.939995,1316.339966,134.410004,-0.220397,0.191222,0.678299,0.674366,-5.468300,-0.572200,0.140100,-2000.000000,-3918.500000,177.229996,0.000000,759.679993,107.409996,-0.076178,-0.000040,0.000003,0.997094,0.564300,0.000400,0.000000
254,True,True,0.400000,-1.000000,0.100000,True,True,-2004.809937,-3962.010010,57.199997,-59.309998,1266.599976,83.989998,-0.235325,0.207617,0.672595,0.670174,-5.483300,0.108000,-0.414200,-2000.289917,-3909.219971,180.229996,-10.210000,1361.699951,594.599976,-0.056724,0.002031,-0.000359,0.998388,4.678800,0.489100,-0.124100
255,True,True,0.400000,-1.000000,0.100000,True,True,-2005.299927,-3951.419922,57.779999,-59.230000,1273.679932,73.320000,-0.255296,0.227777,0.665030,0.663835,-5.493600,-0.073800,-0.254400,-2000.380005,-3897.760010,185.300003,-10.200000,1361.349976,589.029968,-0.037248,0.004103,-0.000720,0.999297,4.678800,0.489100,-0.124100
256,True,True,0.400000,-1.000000,0.100000,True,True,-2005.789917,-3940.750000,58.299999,-58.329998,1280.589966,62.270000,-0.275716,0.247139,0.657126,0.656573,-5.494100,-0.208500,-0.143200,-2000.459961,-3886.419922,190.159988,13.730000,1608.260010,816.719971,-0.017762,0.006174,-0.001082,0.999822,4.678800,0.489100,-0.124100
257,True,True,0.400000,-1.000000,0.100000,True,True,-2006.269897,-3930.030029,58.699997,-57.629997,1286.750000,48.489998,-0.296718,0.266145,0.648616,0.648400,-5.491300,-0.301900,-0.057900,-2000.349976,-3873.020020,196.919998,13.719999,1607.849976,811.089966,0.001734,0.008241,-0.001443,0.999963,4.678800,0.489100,-0.124100
258,True,True,0.400000,-1.000000,0.100000,True,True,-2006.739990,-3919.569824,60.029999,-56.129997,1254.789917,159.739990,-0.297230,0.288140,0.645988,0.641349,-4.113300,3.554900,-0.832200,-2000.239990,-3859.619873,203.629990,13.710000,1607.439941,805.459961,0.021226,0.010301,-0.001805,0.999720,4.678800,0.489100,-0.124100
259,True,True,0.400000,-1.000000,0.100000,True,True,-2007.199951,-3909.079834,61.320000,-55.680000,1258.619995,154.389999,-0.302150,0.313582,0.641435,0.631612,-4.665900,2.860400,-0.544300,-2000.130005,-3846.229980,210.299988,13.700000,1607.029907,799.829956,0.040712,0.012362,-0.002166,0.999092,4.678800,0.489100,-0.124100
260,True,True,0.400000,-1.000000,0.100000,True,True,-2007.609985,-3898.799805,63.359997,-48.789997,1234.119995,244.699997,-0.314779,0.322764,0.635489,0.626810,-4.123300,-0.622200,0.122300,-2000.019897,-3832.839844,216.919998,13.690000,1606.619995,794.209961,0.060182,0.014418,-0.002522,0.998080,4.678800,0.489100,-0.124100
261,True,True,0.400000,-1.000000,0.100000,True,True,-2008.019897,-3888.489990,65.360001,-48.879997,1237.010010,239.979996,-0.332663,0.334832,0.627271,0.619479,-5.413300,-0.912600,0.335600,-1999.909912,-3819.449951,223.489990,13.679999,1606.209961,788.589966,0.079630,0.016468,-0.002878,0.996684,4.678800,0.489100,-0.124100
262,True,True,0.400000,-1.000000,0.100000,True,True,-2008.429932,-3878.189941,67.419998,-48.919998,1235.919922,247.139999,-0.354933,0.347585,0.616874,0.610469,-5.341100,-1.229600,0.458600,-1999.799927,-3806.069824,230.009995,13.670000,1605.799927,782.969971,0.099046,0.018512,-0.003234,0.994905,4.678800,0.489100,-0.124100
263,True,True,0.400000,-1.000000,0.100000,True,True,-2008.839966,-3867.969971,69.750000,-49.200001,1226.819946,279.339996,-0.372272,0.362853,0.608510,0.599556,-5.479700,-0.112200,0.457500,-1999.689941,-3792.689941,236.489990,13.660000,1605.390015,777.349976,0.118424,0.020546,-0.003590,0.992744,4.678800,0.489100,-0.124100
264,True,True,0.400000,-1.000000,0.100000,True,True,-2009.239990,-3857.839844,71.559998,-48.039997,1216.150024,217.539993,-0.387216,0.381028,0.601180,0.586058,-5.423100,0.777900,0.484400,-1999.579956,-3779.319824,242.919998,13.650000,1604.979980,771.729980,0.137759,0.022575,-0.003946,0.990201,4.678800,0.489100,-0.124100
265,True,True,0.400000,-1.000000,0.100000,True,True,-2009.609985,-3847.859863,73.250000,-44.599998,1197.449951,203.220001,-0.406615,0.393253,0.590075,0.576045,-5.390400,-1.001400,0.436000,-1999.469971,-3765.949951,249.299988,13.639999,1604.569946,766.109985,0.157040,0.024592,-0.004297,0.987277,4.678800,0.489100,-0.124100
266,True,True,0.400000,-1.000000,0.100000,True,True,-2009.989990,-3838.039795,74.860001,-45.230000,1178.289917,192.889999,-0.422557,0.409588,0.581961,0.561252,-5.431500,0.488300,0.713800,-1999.359985,-3752.579834,255.639999,13.630000,1604.159912,760.489990,0.176262,0.026605,-0.004648,0.983973,4.678800,0.489100,-0.124100
267,True,True,0.400000,-1.000000,0.100000,True,True,-2010.349976,-3828.339844,76.269997,-42.899998,1163.849976,169.300003,-0.441838,0.423075,0.569537,0.549012,-5.433400,-0.730100,0.440400,-1999.250000,-3739.209961,261.929993,13.620000,1603.750000,754.880005,0.195414,0.028606,-0.004998,0.980291,4.678800,0.489100,-0.124100
268,True,True,0.400000,-1.000000,0.100000,True,True,-2010.709961,-3818.750000,77.489998,-43.139999,1150.829956,146.869995,-0.459371,0.438677,0.559359,0.532595,-5.441800,0.185900,0.775800,-1999.140015,-3725.849854,268.169983,13.610000,1603.339966,749.269958,0.214490,0.030597,-0.005344,0.976232,4.678800,0.489100,-0.124100
269,True,True,0.400000,-1.000000,0.100000,True,True,-2011.059937,-3809.239990,78.470001,-42.079998,1141.559937,118.139999,-0.478000,0.452693,0.545763,0.518391,-5.456100,-0.536000,0.439700,-1999.029907,-3712.489990,274.369995,13.599999,1602.929932,743.659973,0.233485,0.032571,-0.005689,0.971798,4.678800,0.489100,-0.124100
270,True,True,0.400000,-1.000000,0.100000,True,True,-2011.409912,-3799.780029,79.189995,-42.139999,1135.630005,86.299995,-0.495803,0.467032,0.533314,0.501634,-5.455000,-0.115500,0.692400,-1998.919922,-3699.139893,280.519989,13.590000,1602.520020,738.049988,0.252388,0.034535,-0.006029,0.966991,4.678800,0.489100,-0.124100
271,True,True,0.400000,-1.000000,0.100000,True,True,-2011.760010,-3790.349854,79.659996,-41.950001,1132.079956,55.820000,-0.513303,0.480557,0.519178,0.485838,-5.462800,-0.391500,0.503700,-1998.809937,-3685.790039,286.619995,13.580000,1602.109985,732.440002,0.271195,0.036488,-0.006369,0.961812,4.678800,0.489100,-0.124100
272,True,True,0.400000,-1.000000,0.100000,True,True,-2012.109985,-3780.909912,80.009995,-41.950001,1132.169922,41.579998,0.530102,-0.493369,-0.504904,-0.469735,-5.460900,-0.379600,0.532400,-1998.699951,-3672.439941,292.679993,13.570000,1601.699951,726.829956,0.289899,0.038425,-0.006708,0.956262,4.678800,0.489100,-0.124100
273,True,True,0.400000,-1.000000,0.100000,True,True,-2012.439941,-3771.789795,81.419998,-39.939999,1094.099976,152.959991,0.544804,-0.503452,-0.481954,-0.466309,-4.742300,-2.443500,-1.337400,-1998.589966,-3659.099854,298.690002,13.559999,1601.289917,721.219971,0.308489,0.040345,-0.007043,0.950346,4.678800,0.489100,-0.124100
274,True,True,0.400000,-1.000000,0.100000,True,True,-2012.829956,-3762.869873,83.790001,-47.149998,1070.579956,218.239990,0.558755,-0.513131,-0.470269,-0.450928,-5.438300,-0.300700,0.764000,-1998.479980,-3645.760010,304.649994,13.549999,1600.880005,715.619995,0.326961,0.042250,-0.007377,0.944064,4.678800,0.489100,-0.124100
275,True,True,0.400000,-1.000000,0.100000,True,True,-2013.219971,-3753.959961,85.739998,-46.869999,1069.260010,204.099991,0.574457,-0.524125,-0.455832,-0.433023,-5.449100,-0.289000,0.688100,-1998.369995,-3632.419922,310.570007,13.540000,1600.469971,710.019958,0.345309,0.044138,-0.007707,0.937419,4.678800,0.489100,-0.124100
276,True,True,0.400000,-1.000000,0.100000,True,True,-2013.609985,-3745.059814,87.379997,-46.559998,1067.429932,190.059998,0.589637,-0.534856,-0.440624,-0.414859,-5.456000,-0.283500,0.632900,-1998.260010,-3619.089844,316.440002,13.530000,1600.059937,704.419983,0.363522,0.046010,-0.008036,0.930414,4.678800,0.489100,-0.124100
277,True,True,0.400000,-1.000000,0.100000,True,True,-2013.989990,-3736.179932,88.849998,-46.209999,1065.089966,176.139999,0.604206,-0.545246,-0.424850,-0.396414,-5.460700,-0.281600,0.592500,-1998.149902,-3605.760010,322.259979,13.520000,1599.650024,698.820007,0.381594,0.047865,-0.008359,0.923052,4.678800,0.489100,-0.124100
278,True,True,0.400000,-1.000000,0.100000,True,True,-2014.369995,-3727.329834,90.199997,-45.809998,1062.239990,162.379990,0.618142,-0.555248,-0.408617,-0.377667,-5.463800,-0.281800,0.562800,-1998.039917,-3592.429932,328.039978,13.509999,1599.239990,693.219971,0.399521,0.049705,-0.008678,0.915334,4.678800,0.489100,-0.124100
279,True,True,0.400000,-1.000000,0.100000,True,True,-2014.750000,-3718.510010,91.439995,-45.369999,1058.900024,148.800003,0.631461,-0.564818,-0.391952,-0.358623,-5.465900,-0.283100,0.541100,-1997.929932,-3579.109863,333.769989,13.500000,1598.829956,687.619995,0.417297,0.051523,-0.008996,0.907264,4.678800,0.489100,-0.124100
280,True,True,0.400000,-1.000000,0.100000,True,True,-2015.119995,-3709.719971,92.570000,-44.879997,1055.079956,135.440002,0.644163,-0.573930,-0.374889,-0.339288,-5.467400,-0.284900,0.525300,-1997.819946,-3565.790039,339.449982,13.490000,1598.419922,682.019958,0.434911,0.053320,-0.009309,0.898845,4.678800,0.489100,-0.124100
281,True,True,0.400000,-1.000000,0.100000,True,True,-2015.489990,-3700.959961,93.589996,-44.340000,1050.799927,122.320000,0.656248,-0.582562,-0.357452,-0.319667,-5.468400,-0.286800,0.513800,-1997.709961,-3552.469971,345.089996,13.480000,1598.010010,676.429993,0.452358,0.055100,-0.009616,0.890081,4.678800,0.489100,-0.124100
282,True,True,0.400000,-1.000000,0.100000,True,True,-2015.849976,-3692.239990,94.500000,-43.759998,1046.069946,109.479996,0.667713,-0.590692,-0.339671,-0.299776,-5.469100,-0.288600,0.505500,-1997.599976,-3539.159912,350.679993,13.469999,1597.599976,670.839966,0.469632,0.056859,-0.009924,0.880973,4.678800,0.489100,-0.124100
283,True,True,0.400000,-1.000000,0.100000,True,True,-2016.209961,-3683.569824,95.309998,-43.129997,1040.900024,96.930000,0.678557,-0.598304,-0.321561,-0.279627,-5.469500,-0.290200,0.499500,-1997.489990,-3525.849854,356.220001,13.460000,1597.189941,665.250000,0.486723,0.058596,-0.010226,0.871529,4.678800,0.489100,-0.124100
284,True,True,0.400000,-1.000000,0.100000,True,True,-2016.559937,-3674.939941,96.019997,-42.439999,1035.319946,84.709999,0.688770,-0.605387,-0.303148,-0.259234,-5.469800,-0.291600,0.495200,-1997.380005,-3512.540039,361.720001,13.450000,1596.779907,659.659973,0.503630,0.060306,-0.010523,0.861748,4.678800,0.489100,-0.124100
285,True,True,0.400000,-1.000000,0.100000,True,True,-2016.909912,-3666.359863,96.629997,-41.700001,1029.349976,72.839996,0.698349,-0.611931,-0.284450,-0.238615,-5.470100,-0.292800,0.492100,-1997.269897,-3499.239990,367.169983,13.440000,1596.369995,654.070007,0.520344,0.061995,-0.010819,0.851635,4.678800,0.489100,-0.124100
286,True,True,0.400000,-1.000000,0.100000,True,True,-2017.250000,-3657.829834,97.139999,-40.910000,1023.000000,61.340000,0.707289,-0.617925,-0.265482,-0.217786,-5.470200,-0.293800,0.489800,-1997.159912,-3485.939941,372.569977,13.429999,1595.959961,648.479980,0.536857,0.063662,-0.011111,0.841194,4.678800,0.489100,-0.124100
287,True,True,0.400000,-1.000000,0.100000,True,True,-2017.579956,-3649.359863,97.559998,-40.059998,1016.309998,50.230000,0.715579,-0.623363,-0.246271,-0.196762,-5.470300,-0.294600,0.488200,-1997.049927,-3472.639893,377.929993,13.420000,1595.549927,642.890015,0.553160,0.065302,-0.011397,0.830433,4.678800,0.489100,-0.124100
288,True,True,0.400000,-1.000000,0.100000,True,True,-2017.909912,-3640.949951,97.889999,-39.160000,1009.289978,39.540001,0.723221,-0.628235,-0.226828,-0.175561,-5.470400,-0.295200,0.487100,-1996.939941,-3459.349854,383.239990,13.410000,1595.140015,637.309998,0.569253,0.066920,-0.011677,0.819351,4.678800,0.489100,-0.124100
289,True,True,0.400000,-1.000000,0.100000,True,True,-2018.229980,-3632.599854,98.129997,-38.200001,1001.969971,29.279999,0.730200,-0.632540,-0.207180,-0.154203,-5.470400,-0.295700,0.486300,-1996.829956,-3446.059814,388.500000,13.400000,1594.729980,631.729980,0.585124,0.068511,-0.011952,0.807956,4.678800,0.489100,-0.124100
