frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
227,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4124.609863,17.000000,-0.070000,807.109985,8.410000,-0.003623,0.003628,0.707148,0.707047,0.013000,0.000000,0.000000,-2000.000000,-4069.119873,148.559998,0.000000,648.779968,-41.700001,0.030753,0.000003,0.000003,0.999527,1.349000,0.000400,0.000000
228,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4117.899902,16.949999,-0.070000,810.359985,4.020000,-0.004060,0.004065,0.707143,0.707047,-0.103800,0.000000,0.000000,-2000.000000,-4063.619873,148.459991,-0.010000,726.659973,72.839996,0.037637,0.000008,0.000003,0.999291,1.653200,0.000600,0.000000
229,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4111.149902,16.920000,-0.070000,815.489990,5.320000,-0.004367,0.004372,0.707139,0.707047,-0.065400,0.000000,0.000000,-2000.000000,-4057.569824,149.020004,0.000000,726.469971,67.400002,0.044521,0.000008,0.000003,0.999008,1.653200,0.000500,0.000000
230,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4104.350098,16.900000,-0.070000,820.579956,6.430000,-0.004561,0.004567,0.707137,0.707047,-0.033600,0.000000,0.000000,-2000.000000,-4051.520020,149.539993,0.000000,726.279968,61.959999,0.051399,0.000008,0.000003,0.998678,1.653200,0.000400,0.000000
231,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4097.509766,16.889999,-0.070000,825.639954,7.360000,-0.004658,0.004664,0.707135,0.707047,-0.008100,0.000000,0.000000,-2000.000000,-4045.469971,150.009995,0.000000,726.089966,56.520000,0.058278,0.000008,0.000003,0.998300,1.653200,0.000400,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4090.599854,19.420000,-0.070000,832.149963,303.019989,-0.004680,0.004685,0.707135,0.707047,-0.007900,0.000000,0.000000,-2000.000000,-4039.419922,150.440002,0.000000,725.899963,51.079998,0.065151,0.000008,0.000003,0.997875,1.653200,0.000400,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4083.659912,21.730000,-0.070000,834.789978,276.649994,-0.007663,0.007669,0.707110,0.707020,-1.012200,0.000100,0.000000,-2000.000000,-4033.369873,152.339996,0.000000,830.359985,371.789978,0.071770,0.000008,0.000003,0.997421,1.592200,0.000400,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4076.699951,24.070000,-0.070000,837.559998,280.669983,-0.010647,0.010652,0.707070,0.706983,-1.011700,0.000100,0.000000,-2000.000000,-4026.449951,155.389999,0.000000,830.139954,366.269989,0.078384,0.000008,0.000003,0.996923,1.592100,0.000400,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4069.719971,26.340000,-0.070000,840.059998,272.540009,-0.013625,0.013635,0.707017,0.706934,-1.011100,0.000100,0.000000,-2000.000000,-4019.530029,158.399994,0.000000,829.919983,360.759979,0.084998,0.000008,0.000003,0.996381,1.592000,0.000400,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4062.719971,28.539999,-0.070000,842.559998,264.410004,-0.016603,0.016613,0.706954,0.706869,-1.010400,0.000100,0.000000,-2000.000000,-4012.619873,161.360001,0.000000,829.699951,355.250000,0.091607,0.000008,0.000003,0.995795,1.592000,0.000400,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4055.699951,30.679998,-0.070000,842.869995,256.279999,-0.019580,0.019591,0.706877,0.706794,-1.009800,0.000100,0.000000,-2000.000000,-4005.709961,164.269989,0.000000,829.479980,349.739990,0.098210,0.000008,0.000003,0.995166,1.592000,0.000400,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4048.679932,32.739998,-0.070000,843.179993,247.319992,-0.022553,0.022558,0.706786,0.706707,-1.007000,-0.000900,0.000100,-2000.000000,-3998.799805,167.139999,0.000000,829.260010,344.229980,0.104808,0.000008,0.000003,0.994492,1.592000,0.000400,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4041.649902,34.730000,-0.070000,843.179993,238.360001,-0.025515,0.025509,0.706688,0.706605,-1.004200,-0.002200,0.000100,-2000.000000,-3991.889893,169.959991,0.000000,829.039978,338.720001,0.111400,0.000008,0.000003,0.993776,1.592000,0.000400,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4034.619873,36.669998,-0.070000,843.399963,232.919998,-0.028406,0.028390,0.706575,0.706497,-0.980100,-0.002100,0.000000,-2000.000000,-3984.979980,172.739990,0.000000,828.820007,333.209991,0.117987,0.000008,0.000003,0.993015,1.592000,0.000400,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4027.589844,38.570000,-0.070000,843.619995,227.479996,-0.031228,0.031201,0.706456,0.706378,-0.956600,-0.002000,0.000000,-2000.000000,-3978.069824,175.470001,0.000000,828.599976,327.699982,0.124569,0.000008,0.000003,0.992211,1.592000,0.000400,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4020.559814,40.419998,-0.070000,843.839966,222.039993,-0.033979,0.033942,0.706327,0.706254,-0.933600,-0.001900,0.000000,-2000.000000,-3971.169922,178.159988,0.000000,828.380005,322.199982,0.131145,0.000008,0.000003,0.991363,1.592000,0.000400,0.000000
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4009.359863,42.230000,-0.070000,1344.059937,216.599991,-0.042158,0.042109,0.705889,0.705812,-2.777800,-0.002000,0.000000,-2000.000000,-3964.270020,180.800003,0.000000,828.159973,316.699982,0.137716,0.000008,0.000003,0.990472,1.592000,0.000400,0.000000
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3998.159912,43.989998,-0.070000,1344.280029,211.149994,-0.055618,0.055559,0.704958,0.704879,-4.577800,-0.002100,-0.000100,-2000.000000,-3957.369873,183.389999,0.000000,827.940002,311.199982,0.144282,0.000008,0.000003,0.989537,1.592000,0.000400,0.000000
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3986.959961,45.700001,-0.070000,1344.500000,205.690002,-0.074208,0.074138,0.703243,0.703169,-5.499900,-0.001900,-0.000200,-2000.000000,-3950.469971,185.940002,0.000000,827.719971,305.699982,0.150842,0.000008,0.000003,0.988558,1.592000,0.000400,0.000000
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3975.750000,47.369999,-0.070000,1344.709961,200.220001,-0.095372,0.095297,0.700684,0.700617,-5.499900,-0.001500,-0.000200,-2000.000000,-3943.569824,188.440002,0.000000,827.500000,300.199982,0.157396,0.000008,0.000003,0.987535,1.592000,0.000400,0.000000
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3964.539795,48.989998,-0.070000,1344.919922,194.739990,-0.116450,0.116369,0.697495,0.697423,-5.499900,-0.001200,-0.000200,-2000.000000,-3936.679932,190.899994,0.000000,827.289978,294.699982,0.163946,0.000008,0.000003,0.986469,1.592000,0.000400,0.000000
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3953.329834,50.570000,-0.070000,1345.130005,189.250000,-0.137419,0.137333,0.693669,0.693598,-5.499900,-0.001000,-0.000200,-2000.000000,-3929.789795,193.309998,0.000000,827.070007,289.199982,0.170484,0.000008,0.000003,0.985360,1.592000,0.000400,0.000000
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3942.119873,52.099998,-0.070000,1345.329956,183.739990,-0.158265,0.158173,0.689214,0.689142,-5.499900,-0.000900,-0.000200,-2000.000000,-3922.899902,195.669998,0.000000,826.859985,283.699982,0.177017,0.000008,0.000003,0.984208,1.592000,0.000400,0.000000
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3930.909912,53.590000,-0.070000,1345.530029,178.220001,-0.178965,0.178873,0.684133,0.684060,-5.499900,-0.000800,-0.000200,-2000.000000,-3916.010010,197.989990,0.000000,826.649963,278.209991,0.183540,0.000008,0.000003,0.983012,1.592000,0.000400,0.000000
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3919.699951,55.029999,-0.070000,1345.719971,172.690002,-0.199503,0.199411,0.678428,0.678358,-5.499900,-0.000700,-0.000200,-2000.000000,-3909.119873,200.259995,0.000000,826.440002,272.720001,0.190057,0.000008,0.000003,0.981773,1.592000,0.000400,0.000000
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3908.809814,56.149998,-0.060000,1307.979980,136.319992,-0.214474,0.214387,0.673842,0.673777,-5.320100,0.000000,-0.000800,-2000.000000,-3900.309814,204.119995,-0.040000,1164.030029,776.899963,0.213427,0.000013,0.000003,0.976959,5.726100,0.000800,0.000400
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3897.909912,57.239998,-0.060000,1308.159912,130.770004,-0.234197,0.234111,0.667244,0.667180,-5.499900,-0.000100,-0.000700,-2000.000000,-3890.609863,210.549988,-0.030000,1163.729980,771.279968,0.236673,0.000019,0.000003,0.971589,5.726100,0.000800,0.000400
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3887.010010,58.279999,-0.060000,1308.329956,125.209999,-0.254201,0.254115,0.659881,0.659821,-5.499900,-0.000200,-0.000600,-2000.000000,-3880.909912,216.929993,-0.020000,1163.429932,765.659973,0.259785,0.000024,0.000003,0.965666,5.726100,0.000800,0.000400
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3876.109863,59.279999,-0.060000,1308.489990,119.639999,-0.273973,0.273887,0.651919,0.651864,-5.499900,-0.000300,-0.000500,-2000.000000,-3871.219971,223.259995,-0.010000,1163.130005,760.039978,0.282750,0.000030,0.000003,0.959193,5.726100,0.000800,0.000400
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3865.199951,60.230000,-0.060000,1308.640015,114.059998,-0.293497,0.293411,0.643365,0.643313,-5.499900,-0.000300,-0.000400,-2000.000000,-3861.530029,229.549988,0.000000,1162.829956,754.429993,0.305554,0.000035,0.000003,0.952175,5.726100,0.000800,0.000400
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3854.289795,61.129997,-0.060000,1308.780029,108.470001,-0.312756,0.312670,0.634227,0.634174,-5.499900,-0.000300,-0.000400,-2000.000000,-3851.839844,235.789993,0.000000,1162.530029,748.820007,0.328186,0.000040,0.000003,0.944613,5.726100,0.000800,0.000400
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3843.609863,62.759998,-0.050000,1281.049927,195.750000,-0.318712,0.334503,0.629534,0.624674,-4.856700,2.546400,-0.421700,-2000.000000,-3842.149902,241.979996,0.000000,1162.229980,743.209961,0.350628,0.000046,0.000003,0.936515,5.726100,0.000800,0.000400
259,False,False,0.400000,-1.000000,0.000000,True,True,-1999.959961,-3833.139893,65.309998,4.210000,1256.049927,275.089996,-0.331708,0.347035,0.622343,0.618243,-5.008200,-0.017300,-0.079600,-2000.000000,-3832.469971,248.129990,0.000000,1161.929932,737.599976,0.372871,0.000051,0.000003,0.927883,5.726100,0.000800,0.000400
260,False,False,0.400000,-1.000000,0.000000,True,True,-1999.919922,-3822.699951,67.750000,4.180000,1253.099976,279.709991,-0.349312,0.363020,0.612253,0.609380,-5.495000,-0.234000,-0.003400,-2000.000000,-3822.789795,254.229996,0.000000,1161.630005,731.989990,0.394903,0.000057,0.000003,0.918723,5.726100,0.000800,0.000400
261,False,False,0.400000,-1.000000,0.000000,True,True,-1999.890015,-3812.369873,69.659996,3.850000,1239.530029,221.789993,-0.369596,0.376016,0.600343,0.601331,-5.387500,-1.103000,0.085900,-2000.000000,-3813.109863,260.279999,0.000000,1161.329956,726.380005,0.416709,0.000062,0.000003,0.909040,5.726100,0.000800,0.000400
262,False,False,0.400000,-1.000000,0.000000,True,True,-1999.869995,-3802.129883,71.099998,2.810000,1229.359985,172.919998,-0.391181,0.387933,0.586883,0.593341,-5.301700,-1.461400,0.077400,-2000.000000,-3803.429932,266.290009,0.000000,1161.030029,720.769958,0.438278,0.000067,0.000003,0.898840,5.726100,0.000800,0.000400
263,False,False,0.400000,-1.000000,0.000000,True,True,-1999.880005,-3792.129883,72.989998,-1.390000,1200.039917,205.779999,-0.404344,0.405024,0.579023,0.580684,-5.428700,0.838700,0.274100,-2000.000000,-3793.760010,272.250000,0.000000,1160.729980,715.169983,0.459598,0.000073,0.000003,0.888127,5.726100,0.000800,0.000400
264,False,False,0.400000,-1.000000,0.000000,True,True,-1999.890015,-3782.189941,74.260002,-0.640000,1193.030029,151.849991,-0.418597,0.424451,0.569960,0.565477,-5.398600,1.015800,0.268900,-2000.000000,-3784.089844,278.160004,0.000000,1160.429932,709.570007,0.480654,0.000078,0.000003,0.876910,5.726100,0.000800,0.000400
265,False,False,0.400000,-1.000000,0.000000,True,True,-1999.869995,-3772.439941,75.919998,2.170000,1170.270020,169.709991,-0.436298,0.439254,0.555650,0.554935,-5.469500,-0.551900,-0.169900,-2000.000000,-3774.419922,284.029999,0.000000,1160.130005,703.969971,0.501435,0.000084,0.000003,0.865195,5.726100,0.000800,0.000400
266,False,False,0.400000,-1.000000,0.000000,True,True,-1999.849976,-3762.719971,76.939995,1.900000,1166.780029,116.489998,-0.454138,0.454387,0.540191,0.543585,-5.465300,-0.585100,-0.193200,-2000.000000,-3764.750000,289.850006,0.000000,1159.829956,698.369995,0.521935,0.000089,0.000003,0.852985,5.726100,0.000800,0.000400
267,False,False,0.400000,-1.000000,0.000000,True,True,-1999.839966,-3753.109863,77.970001,0.820000,1153.250000,115.449997,-0.470323,0.471175,0.527389,0.527874,-5.487500,0.290500,0.228900,-2000.000000,-3755.089844,295.619995,0.000000,1159.530029,692.769958,0.542133,0.000094,0.000003,0.840292,5.726100,0.000800,0.000400
268,False,False,0.400000,-1.000000,0.000000,True,True,-1999.829956,-3743.530029,78.659996,0.980000,1149.199951,82.970001,-0.486286,0.486998,0.512850,0.513170,-5.499900,0.004200,0.028800,-2000.000000,-3745.429932,301.350006,0.000000,1159.229980,687.169983,0.562024,0.000100,0.000003,0.827121,5.726100,0.000800,0.000400
269,False,False,0.400000,-1.000000,0.000000,True,True,-1999.819946,-3733.949951,79.299995,0.970000,1149.209961,77.330002,-0.501575,0.502187,0.498014,0.498209,-5.499900,0.004500,0.021600,-2000.000000,-3735.770020,307.029999,0.000000,1158.929932,681.570007,0.581596,0.000105,0.000003,0.813478,5.726100,0.000800,0.000400
270,False,False,0.400000,-1.000000,0.000000,True,True,-1999.809937,-3724.639893,80.799995,0.980000,1116.669922,180.110001,0.514890,-0.514080,-0.476025,-0.493974,-4.940500,-1.844800,-1.561400,-2000.000000,-3726.109863,312.660004,0.000000,1158.630005,675.979980,0.600840,0.000111,0.000003,0.799370,5.726100,0.000800,0.000400
271,False,False,0.400000,-1.000000,0.000000,True,True,-1999.849976,-3715.489990,83.059998,-5.110000,1097.369995,241.869995,0.527481,-0.525895,-0.462678,-0.480756,-5.499000,-0.102100,0.015500,-2000.000000,-3716.459961,318.250000,0.000000,1158.329956,670.390015,0.619738,0.000116,0.000003,0.784809,5.726100,0.000800,0.000400
272,False,False,0.400000,-1.000000,0.000000,True,True,-1999.890015,-3706.349854,85.110001,-5.100000,1097.339966,236.229996,0.541746,-0.539506,-0.446499,-0.464847,-5.499600,-0.055200,-0.018800,-2000.000000,-3706.809814,323.789978,0.000000,1158.030029,664.799988,0.638285,0.000121,0.000003,0.769800,5.726100,0.000800,0.000400
273,False,False,0.400000,-1.000000,0.000000,True,True,-1999.929932,-3697.209961,87.029999,-5.090000,1097.299927,230.589996,0.555426,-0.552799,-0.429856,-0.448485,-5.499700,-0.021700,-0.045700,-2000.000000,-3697.159912,329.279999,0.000000,1157.729980,659.209961,0.656466,0.000127,0.000003,0.754356,5.726100,0.000800,0.000400
274,False,False,0.400000,-1.000000,0.000000,True,True,-1999.969971,-3688.069824,88.900002,-5.080000,1097.239990,224.949997,0.568484,-0.565709,-0.412841,-0.431696,-5.499500,0.002100,-0.066900,-2000.000000,-3687.510010,334.729980,0.000000,1157.429932,653.619995,0.674274,0.000132,0.000003,0.738481,5.726100,0.000800,0.000400
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.010010,-3678.929932,90.729996,-5.070000,1097.169922,219.309998,0.580937,-0.578197,-0.395464,-0.414497,-5.499300,0.019000,-0.083600,-2000.000000,-3677.869873,340.130005,0.000000,1157.130005,648.029968,0.691699,0.000138,0.000003,0.722186,5.726100,0.000800,0.000400
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.049927,-3669.790039,92.509995,-5.060000,1097.089966,213.679993,0.592790,-0.590228,-0.377742,-0.396916,-5.499000,0.030900,-0.096700,-2000.000000,-3668.229980,345.479980,0.000000,1156.829956,642.440002,0.708732,0.000143,0.000003,0.705477,5.726100,0.000800,0.000400
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3660.649902,94.239998,-5.050000,1097.000000,208.049988,0.604056,-0.601773,-0.359681,-0.378967,-5.498800,0.039300,-0.106800,-2000.000000,-3658.589844,350.789978,0.000000,1156.530029,636.859985,0.725359,0.000148,0.000003,0.688371,5.726100,0.000800,0.000400
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.130005,-3651.510010,95.930000,-5.040000,1096.890015,202.429993,0.614735,-0.612811,-0.341295,-0.360668,-5.498600,0.045100,-0.114700,-2000.000000,-3648.949951,356.049988,0.000000,1156.229980,631.279968,0.741575,0.000154,0.000003,0.670870,5.726100,0.000800,0.000400
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.169922,-3642.369873,97.570000,-5.030000,1096.770020,196.819992,0.624827,-0.623320,-0.322602,-0.342039,-5.498400,0.049100,-0.120800,-2000.000000,-3639.319824,361.259979,0.000000,1155.929932,625.700012,0.757370,0.000159,0.000003,0.652986,5.726100,0.000800,0.000400
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.209961,-3633.229980,99.159996,-5.020000,1096.640015,191.209991,0.634328,-0.633284,-0.303618,-0.323104,-5.498300,0.051900,-0.125500,-2000.000000,-3629.689941,366.429993,0.000000,1155.630005,620.119995,0.772734,0.000165,0.000003,0.634730,5.726100,0.000800,0.000400
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.250000,-3624.089844,100.709999,-5.010000,1096.500000,185.610001,0.643238,-0.642687,-0.284358,-0.303871,-5.498200,0.053800,-0.129100,-2000.000000,-3620.059814,371.549988,0.000000,1155.329956,614.539978,0.787658,0.000170,0.000003,0.616112,5.726100,0.000800,0.000400
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.289917,-3614.949951,102.209999,-5.000000,1096.349976,180.019989,0.651553,-0.651519,-0.264840,-0.284364,-5.498100,0.055100,-0.131800,-2000.000000,-3610.429932,376.619995,0.000000,1155.030029,608.959961,0.802134,0.000175,0.000003,0.597144,5.726100,0.000800,0.000400
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.329956,-3605.809814,103.659996,-4.990000,1096.189941,174.440002,-0.659265,0.659768,0.245078,0.264597,-5.498000,0.055900,-0.133900,-2000.000000,-3600.809814,381.649994,0.000000,1154.729980,603.380005,0.816153,0.000181,0.000003,0.577836,5.726100,0.000800,0.000400
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.369995,-3596.679932,105.070000,-4.980000,1096.020020,168.869995,-0.666370,0.667425,0.225096,0.244593,-5.498000,0.056400,-0.135500,-2000.000000,-3591.189941,386.630005,0.000000,1154.429932,597.809998,0.829707,0.000186,0.000003,0.558199,5.726100,0.000800,0.000400
285,False,False,0.400000,-1.000000,0.000000,True,True,-2000.409912,-3587.549805,106.430000,-4.970000,1095.839966,163.309998,-0.672866,0.674480,0.204909,0.224368,-5.498000,0.056800,-0.136700,-2000.000000,-3581.569824,391.569977,0.000000,1154.130005,592.239990,0.842786,0.000192,0.000003,0.538249,5.726100,0.000800,0.000400
286,False,False,0.400000,-1.000000,0.000000,True,True,-2000.449951,-3578.419922,107.739998,-4.960000,1095.650024,157.759995,-0.678746,0.680926,0.184532,0.203938,-5.497900,0.057000,-0.137600,-2000.000000,-3571.949951,396.459991,0.000000,1153.829956,586.669983,0.855386,0.000197,0.000008,0.517991,5.726100,0.000800,0.000400
