frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4139.489746,17.000000,0.041000,795.010986,8.501000,-0.003569,0.003574,0.707058,0.707137,0.008510,0.000000,0.000000,-2000.000000,-4096.859863,150.610001,0.000000,607.440979,-42.570999,0.071284,0.000003,0.000003,0.997456,1.597510,-0.000210,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4132.859863,17.000000,0.041000,800.240967,8.471001,-0.003542,0.003547,0.707058,0.707138,0.007410,0.000000,0.000000,-2000.000000,-4091.799805,150.209991,0.000000,607.280945,-47.970997,0.077920,0.000003,0.000003,0.996960,1.597510,-0.000210,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.189941,17.000000,0.041000,805.440979,8.451000,-0.003520,0.003525,0.707058,0.707138,0.006410,0.000000,0.000000,-2000.000000,-4086.739990,149.770004,0.000000,607.120972,-53.370998,0.084556,0.000003,0.000003,0.996419,1.597510,-0.000210,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.500000,16.940001,0.041000,807.910950,2.471000,-0.003941,0.003941,0.707058,0.707133,-0.095210,0.000000,0.000000,-2000.000000,-4081.549805,149.679993,0.000000,623.200989,-11.211000,0.092977,0.000003,0.000003,0.995668,2.029310,-0.000310,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.770020,16.889999,0.041000,813.050964,4.201000,-0.004221,0.004221,0.707058,0.707130,-0.056910,0.000000,0.000000,-2000.000000,-4075.809814,150.529999,0.000000,688.420959,101.450996,0.101393,0.000003,0.000003,0.994846,2.029310,-0.000310,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4105.989746,16.859999,0.041000,818.160950,5.721000,-0.004389,0.004389,0.707058,0.707128,-0.026410,0.000000,0.000000,-2000.000000,-4070.069824,151.330002,0.000000,688.240967,96.000999,0.109803,0.000003,0.000003,0.993953,2.029310,-0.000310,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4099.169922,16.840000,0.041000,823.230957,6.991000,-0.004464,0.004464,0.707058,0.707127,-0.002910,0.000000,0.000000,-2000.000000,-4064.339844,152.080002,0.000000,688.060974,90.550995,0.118203,0.000003,0.000003,0.992989,2.029310,-0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4092.280029,19.359999,0.041000,829.580933,302.661011,-0.004475,0.004475,0.707058,0.707127,-0.002710,0.000000,0.000000,-2000.000000,-4058.609863,152.789993,0.000000,687.880981,85.111000,0.126597,0.000003,0.000003,0.991954,2.029310,-0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4085.369873,21.920000,0.041000,832.240967,306.681000,-0.004480,0.004480,0.707058,0.707127,-0.002510,0.000000,0.000000,-2000.000000,-4052.879883,153.449997,0.000000,687.700989,79.670998,0.134981,0.000003,0.000003,0.990848,2.029310,-0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.429932,24.250000,0.041000,835.140930,279.881012,-0.006638,0.006638,0.707042,0.707109,-0.732710,0.000000,0.000000,-2000.000000,-4047.159912,155.610001,0.000000,686.070984,259.151001,0.142928,0.000003,0.000003,0.989733,1.925210,-0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.469971,26.510000,0.041000,837.640930,271.751007,-0.008796,0.008796,0.707020,0.707084,-0.732310,0.000000,0.000000,-2000.000000,-4040.829834,159.050003,-0.011000,759.200989,412.431000,0.150863,0.000003,0.000003,0.988554,1.925210,-0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4064.489990,28.709999,0.041000,840.140930,263.621002,-0.010954,0.010954,0.706988,0.707056,-0.731810,0.000000,0.000000,-2000.000000,-4034.500000,162.440002,-0.011000,759.000977,406.901001,0.158788,0.000003,0.000003,0.987312,1.925210,-0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4057.489990,30.840000,0.041000,840.450928,255.490997,-0.013112,0.013112,0.706950,0.707020,-0.731310,0.000000,0.000000,-2000.000000,-4028.179932,165.779999,-0.011000,758.800964,401.381012,0.166703,0.000003,0.000003,0.986007,1.925210,-0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4050.489990,32.889999,0.041000,840.450928,246.531006,-0.015265,0.015265,0.706907,0.706977,-0.730310,0.000410,0.000000,-2000.000000,-4021.859863,169.080002,-0.011000,758.600952,395.860992,0.174606,0.000003,0.000003,0.984638,1.925210,-0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4043.479980,34.899998,0.041000,840.670959,241.100998,-0.017363,0.017363,0.706859,0.706928,-0.712810,0.000310,0.000000,-2000.000000,-4015.539795,172.330002,-0.011000,758.400940,390.341003,0.182499,0.000003,0.000003,0.983206,1.925210,-0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4036.469971,36.860001,0.041000,840.890930,235.671005,-0.019413,0.019413,0.706805,0.706876,-0.695710,0.000210,0.000000,-2000.000000,-4009.219971,175.539993,-0.011000,758.200989,384.820984,0.190380,0.000003,0.000003,0.981710,1.925210,-0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4029.459961,38.779999,0.041000,841.110962,230.240997,-0.021415,0.021415,0.706745,0.706819,-0.679010,0.000210,0.000000,-2000.000000,-4002.899902,178.699997,-0.011000,758.000977,379.300995,0.198251,0.000003,0.000003,0.980151,1.925210,-0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4022.449951,40.649998,0.041000,841.330933,224.811005,-0.023368,0.023368,0.706686,0.706755,-0.662710,0.000210,0.000000,-2000.000000,-3996.579834,181.809998,-0.011000,757.800964,373.781006,0.206106,0.000003,0.000003,0.978530,1.925210,-0.000310,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4011.270020,42.480000,0.231000,1341.550903,219.371002,-0.030769,0.030769,0.706400,0.706474,-2.513410,0.000310,0.000000,-2000.000000,-3990.270020,184.879990,-0.011000,757.600952,368.260986,0.213950,0.000003,0.000003,0.976844,1.925210,-0.000310,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4000.089844,44.259998,0.231000,1341.770996,213.931000,-0.043480,0.043480,0.705731,0.705806,-4.319810,0.000410,0.000000,-2000.000000,-3983.959961,187.899994,-0.011000,757.400940,362.751007,0.221778,0.000003,0.000003,0.975097,1.925210,-0.000310,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3988.909912,46.000000,0.231000,1341.990967,208.481003,-0.061353,0.061353,0.704404,0.704476,-5.499910,0.000510,0.000000,-2000.000000,-3977.649902,190.879990,-0.011000,757.200989,357.240997,0.229595,0.000003,0.000003,0.973286,1.925210,-0.000310,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3977.719971,47.689999,0.231000,1342.210938,203.020996,-0.082554,0.082560,0.702235,0.702306,-5.499910,0.000510,0.000000,-2000.000000,-3971.339844,193.809998,-0.011000,757.000977,351.730988,0.237396,0.000003,0.000003,0.971413,1.925210,-0.000310,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3966.530029,49.340000,0.231000,1342.420898,197.551010,-0.103680,0.103691,0.699430,0.699497,-5.499910,0.000510,0.000000,-2000.000000,-3965.030029,196.699997,-0.011000,756.800964,346.221008,0.245181,0.000003,0.000003,0.969477,1.925210,-0.000310,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3955.339844,50.939999,0.231000,1342.630981,192.061005,-0.124715,0.124725,0.695988,0.696053,-5.500010,0.000510,0.000000,-2000.000000,-3958.719971,199.539993,-0.011000,756.600952,340.710999,0.252949,0.000003,0.000003,0.967479,1.925210,-0.000310,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3944.149902,52.489998,0.231000,1342.840942,186.561005,-0.145636,0.145647,0.691915,0.691976,-5.499910,0.000510,0.000000,-2000.000000,-3952.419922,202.330002,-0.011000,756.400940,335.200989,0.260702,0.000003,0.000003,0.965419,1.925210,-0.000310,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3932.959961,54.000000,0.231000,1343.040894,181.051010,-0.166422,0.166438,0.687211,0.687272,-5.499910,0.000510,0.000000,-2000.000000,-3946.119873,205.080002,-0.011000,756.200989,329.691010,0.268438,0.000003,0.000003,0.963297,1.925210,-0.000310,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3921.770020,55.459999,0.231000,1343.230957,175.531006,-0.187057,0.187079,0.681881,0.681946,-5.499910,0.000510,0.000000,-2000.000000,-3939.819824,207.779999,-0.011000,756.000977,324.191010,0.276158,0.000003,0.000003,0.961112,1.925210,-0.000310,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3910.569824,56.879997,0.231000,1343.420898,170.001007,-0.207525,0.207547,0.675930,0.676000,-5.499910,0.000510,0.000000,-2000.000000,-3933.520020,210.440002,-0.011000,755.800964,318.691010,0.283856,0.000003,0.000003,0.958867,1.925210,-0.000310,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3899.369873,58.250000,0.231000,1343.600952,164.451004,-0.227804,0.227826,0.669370,0.669436,-5.499910,0.000510,0.000000,-2000.000000,-3927.219971,213.049988,-0.011000,755.600952,313.191010,0.291539,0.000003,0.000003,0.956559,1.925210,-0.000310,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3888.169922,59.570000,0.231000,1343.770996,158.891006,-0.247878,0.247900,0.662200,0.662263,-5.499910,0.000510,0.000000,-2000.000000,-3920.919922,215.610001,-0.011000,755.400940,307.691010,0.299205,0.000003,0.000003,0.954189,1.925210,-0.000310,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3876.969971,60.849998,0.231000,1343.930908,153.320999,-0.267726,0.267747,0.654426,0.654492,-5.499910,0.000510,0.000000,-2000.000000,-3914.629883,218.129990,-0.011000,755.200989,302.191010,0.306849,0.000003,0.000003,0.951758,1.925210,-0.000310,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3865.770020,62.079998,0.231000,1344.090942,147.740997,-0.287331,0.287352,0.646059,0.646125,-5.499910,0.000510,0.000000,-2000.000000,-3908.339844,220.599991,-0.011000,755.000977,296.691010,0.314472,0.000003,0.000003,0.949267,1.925210,-0.000310,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3854.569824,63.259998,0.231000,1344.240967,142.151001,-0.306671,0.306698,0.637104,0.637172,-5.499910,0.000510,0.000000,-2000.000000,-3902.049805,223.029999,-0.011000,754.800964,291.191010,0.322079,0.000003,0.000003,0.946713,1.925210,-0.000310,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3843.369873,64.400002,0.231000,1344.380981,136.551010,-0.325736,0.325763,0.627571,0.627637,-5.499910,0.000510,0.000000,-2000.000000,-3895.760010,225.409988,-0.011000,754.600952,285.700989,0.329664,0.000003,0.000003,0.944098,1.925210,-0.000310,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3832.169922,65.489998,0.231000,1344.500977,130.951004,-0.344505,0.344532,0.617466,0.617535,-5.499910,0.000510,0.000000,-2000.000000,-3889.469971,227.750000,-0.011000,754.400940,280.210999,0.337227,0.000003,0.000003,0.941423,1.925210,-0.000310,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3820.959961,66.529999,0.231000,1344.610962,125.340996,-0.362961,0.362988,0.606801,0.606871,-5.499910,0.000510,0.000000,-2000.000000,-3883.179932,230.039993,-0.011000,754.200989,274.721008,0.344769,0.000003,0.000003,0.938687,1.925210,-0.000310,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3809.959961,67.869995,0.221000,1319.340942,160.421005,-0.372741,0.384092,0.600878,0.593702,-5.157510,1.909510,0.057110,-2000.000000,-3876.899902,232.279999,-0.011000,754.000977,269.230988,0.352290,0.000003,0.000003,0.935891,1.925210,-0.000310,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.959961,-3799.219971,69.540001,4.771000,1289.080933,200.951004,-0.389109,0.396813,0.589479,0.586214,-5.437710,-0.809410,-0.160110,-2000.000000,-3870.619873,234.479996,-0.011000,753.800964,263.740997,0.359788,0.000003,0.000003,0.933034,1.925210,-0.000310,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.919922,-3788.539795,70.779999,4.191000,1281.960938,149.081009,-0.409043,0.410872,0.574896,0.577375,-5.396310,-1.049410,-0.166310,-2000.000000,-3864.339844,236.629990,-0.011000,753.600952,258.251007,0.367260,0.000003,0.000003,0.930118,1.925210,-0.000310,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3777.909912,71.720001,3.521000,1275.490967,113.190994,-0.429009,0.424386,0.559278,0.568380,-5.371310,-1.163110,-0.213510,-2000.000000,-3858.059814,238.739990,-0.011000,753.400940,252.761002,0.374710,0.000003,0.000003,0.927142,1.925210,-0.000310,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3767.479980,72.949997,0.771000,1251.700928,147.971008,-0.444395,0.441925,0.548861,0.553143,-5.456710,0.621110,0.296910,-2000.000000,-3851.780029,240.799988,-0.011000,753.200989,247.281006,0.382134,0.000003,0.000003,0.924107,1.925210,-0.000310,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3757.059814,73.739998,0.861000,1250.450928,94.870995,-0.459754,0.459258,0.537391,0.537511,-5.468110,0.540110,0.239910,-2000.000000,-3845.500000,242.809998,-0.011000,753.000977,241.800995,0.389535,0.000003,0.000003,0.921011,1.925210,-0.000310,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3746.659912,74.269997,0.981000,1248.240967,63.490997,-0.474833,0.476236,0.525312,0.521325,-5.469510,0.525510,0.239910,-2000.000000,-3839.229980,244.779999,-0.011000,752.800964,236.320999,0.396910,0.000003,0.000003,0.917857,1.925210,-0.000310,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.849976,-3736.329834,74.809998,1.451000,1239.350952,65.370995,-0.490963,0.492377,0.509424,0.506959,-5.496910,-0.133910,-0.127010,-2000.000000,-3832.959961,246.699997,-0.011000,752.600952,230.841003,0.404258,0.000003,0.000003,0.914645,1.925210,-0.000310,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3726.000000,75.309998,1.451000,1239.350952,59.730999,-0.506063,0.507453,0.493844,0.492452,-5.498310,-0.101810,-0.087010,-2000.000000,-3826.689941,248.580002,-0.011000,752.400940,225.361008,0.411584,0.000003,0.000003,0.911372,1.925210,-0.000310,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.829956,-3715.939941,76.639999,0.901000,1207.560913,160.051010,0.519369,-0.518428,-0.471423,-0.489129,-4.834110,-2.090310,-1.584810,-2000.000000,-3820.419922,250.409988,-0.011000,752.210938,219.880997,0.418883,0.000003,0.000003,0.908040,1.925210,-0.000310,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3706.059814,78.900002,-5.351000,1185.200928,231.721008,0.531104,-0.529569,-0.459474,-0.475782,-5.497310,0.057710,0.160410,-2000.000000,-3814.149902,252.199997,-0.011000,752.010986,214.401001,0.426155,0.000003,0.000003,0.904650,1.925210,-0.000310,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.909912,-3696.179932,80.919998,-5.341000,1185.170898,226.081009,0.545168,-0.543067,-0.443899,-0.459156,-5.498910,0.061410,0.089310,-2000.000000,-3807.879883,253.939987,-0.011000,751.820984,208.921005,0.433401,0.000003,0.000003,0.901201,1.925210,-0.000310,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.949951,-3686.299805,82.790001,-5.331000,1185.120972,220.441010,0.558694,-0.556235,-0.427655,-0.442237,-5.499510,0.061210,0.037810,-2000.000000,-3801.619873,255.639999,-0.011000,751.630981,203.451004,0.440614,0.000003,0.000003,0.897697,1.925210,-0.000310,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.989990,-3676.419922,84.580002,-5.321000,1185.060913,214.800995,0.571636,-0.569010,-0.410877,-0.425017,-5.499610,0.058910,0.000310,-2000.000000,-3795.359863,257.290009,-0.011000,751.440979,197.981003,0.447799,0.000003,0.000003,0.894134,1.925210,-0.000310,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.029907,-3666.540039,86.320000,-5.311000,1184.990967,209.171005,0.583977,-0.581348,-0.393652,-0.407484,-5.499610,0.055710,-0.026810,-2000.000000,-3789.099854,258.889984,-0.011000,751.250977,192.511002,0.454958,0.000003,0.000003,0.890513,1.925210,-0.000310,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.069946,-3656.669922,88.019997,-5.301000,1184.911011,203.541000,0.595734,-0.593211,-0.376016,-0.389633,-5.499510,0.052310,-0.046510,-2000.000000,-3782.839844,260.449982,-0.011000,751.060974,187.041000,0.462085,0.000003,0.000003,0.886836,1.925210,-0.000310,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.109985,-3646.799805,89.669998,-5.291000,1184.810913,197.921005,0.606906,-0.604578,-0.357997,-0.371468,-5.499410,0.049010,-0.060710,-2000.000000,-3776.579834,261.959991,-0.011000,750.870972,181.570999,0.469184,0.000003,0.000003,0.883100,1.925210,-0.000310,0.000000
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.149902,-3636.929932,91.269997,-5.281000,1184.700928,192.301010,0.617500,-0.615422,-0.339623,-0.352996,-5.499310,0.046010,-0.071010,-2000.000000,-3770.319824,263.429993,-0.011000,750.680969,176.100998,0.476252,0.000003,0.000003,0.879309,1.925210,-0.000310,0.000000
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.189941,-3627.059814,92.829994,-5.271000,1184.580933,186.691010,0.627511,-0.625726,-0.320919,-0.334228,-5.499210,0.043410,-0.078410,-2000.000000,-3764.069824,264.850006,-0.011000,750.490967,170.630997,0.483292,0.000003,0.000003,0.875459,1.925210,-0.000310,0.000000
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.229980,-3617.189941,94.339996,-5.261000,1184.450928,181.091003,0.636940,-0.635474,-0.301902,-0.315173,-5.499210,0.041210,-0.083610,-2000.000000,-3757.819824,266.229980,-0.011000,750.300964,165.171005,0.490300,0.000003,0.000003,0.871554,1.925210,-0.000310,0.000000
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.269897,-3607.319824,95.799995,-5.251000,1184.310913,175.490997,0.645780,-0.644656,-0.282599,-0.295844,-5.499110,0.039410,-0.087410,-2000.000000,-3751.569824,267.559998,-0.011000,750.110962,159.710999,0.497275,0.000003,0.000003,0.867593,1.925210,-0.000310,0.000000
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.309937,-3597.449951,97.220001,-5.241000,1184.161011,169.901001,0.654024,-0.653261,-0.263032,-0.276255,-5.499110,0.037910,-0.090110,-2000.000000,-3745.319824,268.850006,-0.011000,749.920959,154.251007,0.504218,0.000003,0.000003,0.863576,1.925210,-0.000310,0.000000
