frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
220,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4164.319824,18.260000,0.011000,768.920959,0.231000,-0.007226,0.007232,0.707047,0.707092,0.007510,-0.000110,0.000000,-2000.000000,-4061.530029,134.750000,0.000000,747.880981,9.071000,-0.011251,-0.000240,0.000057,0.999937,0.325910,-0.000110,0.000000
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.870117,18.260000,0.011000,774.330933,0.021000,-0.007243,0.007248,0.707047,0.707092,-0.004710,-0.000110,0.000000,-2000.000000,-4055.299805,134.809998,0.000000,747.680969,6.781000,-0.009983,-0.000240,0.000057,0.999950,0.303610,-0.000110,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.370117,18.260000,0.011000,779.710938,0.391000,-0.007205,0.007210,0.707047,0.707093,0.013410,-0.000110,0.000000,-2000.000000,-4048.969971,134.889999,0.000000,760.100952,9.161000,-0.008721,-0.000240,0.000057,0.999962,0.303610,-0.000110,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.830078,18.270000,0.011000,785.050964,0.641000,-0.007135,0.007135,0.707047,0.707094,0.024610,-0.000110,0.000000,-2000.000000,-4042.639893,134.919998,0.000000,759.900940,3.741000,-0.007458,-0.000240,0.000057,0.999972,0.303610,-0.000110,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.250000,18.270000,0.031000,789.940979,-0.401000,-0.007194,0.007194,0.707047,0.707093,-0.020410,0.000410,-0.000510,-2000.000000,-4036.289795,134.959991,-0.081000,762.150940,5.331000,-0.006126,-0.000229,0.000057,0.999981,0.320210,0.002010,-0.000510
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.620117,18.270000,0.031000,795.210938,0.000000,-0.007189,0.007194,0.707047,0.707093,0.001110,0.000210,-0.000410,-2000.000000,-4029.819824,135.029999,-0.081000,775.940979,8.621000,-0.004793,-0.000218,0.000057,0.999988,0.320210,0.002010,-0.000510
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.949707,18.270000,0.021000,800.530945,-0.091000,-0.007210,0.007210,0.707047,0.707093,-0.006710,-0.000410,0.000110,-2000.000000,-4023.359863,135.080002,0.000000,775.220947,5.861000,-0.003590,-0.000218,0.000057,0.999994,0.288210,0.000000,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.239746,18.270000,0.021000,805.720947,0.261000,-0.007178,0.007178,0.707047,0.707093,0.011410,-0.000210,0.000000,-2000.000000,-4016.799805,135.139999,-0.011000,786.650940,7.721000,-0.002387,-0.000218,0.000057,0.999997,0.288210,0.000000,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.479980,18.270000,0.021000,810.830933,-0.051000,-0.007189,0.007189,0.707047,0.707093,-0.004110,-0.000110,0.000000,-2000.000000,-4010.239990,135.190002,0.000000,786.740967,5.691000,-0.001249,-0.000218,0.000057,0.999999,0.273410,-0.000110,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.679688,18.270000,0.021000,815.950989,0.301000,-0.007151,0.007151,0.707047,0.707094,0.013010,0.000000,0.000000,-2000.000000,-4003.589844,135.250000,0.000000,797.800964,7.351000,-0.000111,-0.000218,0.000057,1.000000,0.273410,-0.000110,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.839844,18.270000,0.021000,821.040955,0.541000,-0.007081,0.007081,0.707047,0.707095,0.023710,0.000000,0.000000,-2000.000000,-3996.939941,135.270004,0.000000,797.590942,1.931000,0.001028,-0.000218,0.000057,0.999999,0.273410,-0.000110,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.959961,18.270000,0.021000,825.650940,-0.541000,-0.007151,0.007151,0.707047,0.707094,-0.024410,-0.000110,0.000110,-2000.000000,-3990.270020,135.300003,0.021000,800.050964,3.941000,0.002263,-0.000224,0.000057,0.999997,0.296010,-0.000710,0.000110
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.059814,20.500000,0.021000,828.490967,267.800995,-0.010927,0.010927,0.706999,0.707046,-1.282310,-0.000210,0.000000,-2000.000000,-3983.209961,136.720001,0.011000,847.610962,170.411011,0.002964,-0.000224,0.000057,0.999996,0.167910,-0.000510,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.129883,22.760000,0.011000,831.110962,270.920990,-0.014822,0.014817,0.706929,0.706974,-1.321810,-0.000810,0.000510,-2000.000000,-3976.129883,138.139999,0.091000,849.100952,170.311005,0.003709,-0.000235,0.000057,0.999993,0.178910,-0.002710,0.000510
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.179932,25.049999,0.011000,834.150940,274.931000,-0.018717,0.018707,0.706837,0.706881,-1.321210,-0.000810,0.000410,-2000.000000,-3968.599854,139.800003,0.081000,903.390930,199.331009,0.004453,-0.000245,0.000057,0.999990,0.178910,-0.002710,0.000510
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.209961,27.269999,0.011000,836.680969,266.800995,-0.022607,0.022591,0.706724,0.706767,-1.320510,-0.000810,0.000310,-2000.000000,-3961.069824,141.419998,0.081000,903.160950,193.861008,0.005198,-0.000256,0.000057,0.999986,0.178910,-0.002710,0.000510
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.219971,29.429998,0.011000,839.220947,258.670990,-0.026497,0.026475,0.706589,0.706632,-1.319710,-0.000810,0.000210,-2000.000000,-3953.549805,142.989990,0.081000,902.930969,188.391006,0.005942,-0.000267,0.000057,0.999982,0.178910,-0.002710,0.000510
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.199951,31.519999,0.011000,841.760986,250.541000,-0.030381,0.030354,0.706432,0.706476,-1.318710,-0.000810,0.000110,-2000.000000,-3946.030029,144.509995,0.081000,902.700928,182.921005,0.006687,-0.000278,0.000057,0.999978,0.178910,-0.002710,0.000510
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.179932,33.540001,0.011000,842.070984,242.410995,-0.034260,0.034227,0.706254,0.706300,-1.317810,-0.000810,0.000000,-2000.000000,-3938.510010,145.989990,0.081000,902.470947,177.451004,0.007431,-0.000289,0.000057,0.999972,0.178910,-0.002710,0.000510
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.159912,35.489998,0.011000,842.380981,233.451004,-0.038112,0.038090,0.706055,0.706104,-1.310510,0.002310,-0.000310,-2000.000000,-3930.989990,147.419998,0.081000,902.240967,171.981003,0.008176,-0.000299,0.000057,0.999967,0.178910,-0.002710,0.000510
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.139893,37.360001,0.011000,842.700928,224.490997,-0.041920,0.041937,0.705834,0.705892,-1.301610,0.006110,-0.000810,-2000.000000,-3923.469971,148.809998,0.081000,902.010986,166.520996,0.008920,-0.000310,0.000057,0.999960,0.178910,-0.002710,0.000510
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.119873,39.160000,0.011000,842.700928,215.531006,-0.045718,0.045740,0.705596,0.705657,-1.292210,0.001410,-0.000210,-2000.000000,-3915.949951,150.149994,0.081000,901.780945,161.061005,0.009665,-0.000321,0.000057,0.999953,0.178910,-0.002710,0.000510
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4014.099854,40.910000,0.011000,842.920959,210.081009,-0.049425,0.049452,0.705348,0.705405,-1.261210,0.001310,-0.000210,-2000.000000,-3908.439941,151.449997,0.081000,901.550964,155.600998,0.010409,-0.000332,0.000057,0.999946,0.178910,-0.002710,0.000510
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.909912,42.619999,0.201000,1343.140991,204.630997,-0.058520,0.058553,0.704652,0.704707,-3.097610,0.001410,-0.000110,-2000.000000,-3900.929932,152.699997,0.081000,901.320984,150.141006,0.011154,-0.000343,0.000057,0.999938,0.178910,-0.002710,0.000510
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.719971,44.279999,0.201000,1343.360962,199.171005,-0.072860,0.072903,0.703314,0.703367,-4.890010,0.001510,0.000000,-2000.000000,-3893.419922,153.910004,0.081000,901.090942,144.681000,0.011898,-0.000353,0.000057,0.999929,0.178910,-0.002710,0.000510
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.520020,45.889999,0.201000,1343.570923,193.701004,-0.092281,0.092335,0.701027,0.701085,-5.499910,0.001310,0.000000,-2000.000000,-3885.909912,155.069992,0.081000,900.860962,139.221008,0.012643,-0.000364,0.000057,0.999920,0.178910,-0.002710,0.000510
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.319824,47.459999,0.201000,1343.781006,188.221008,-0.113364,0.113429,0.697925,0.697985,-5.499910,0.001010,0.000000,-2000.000000,-3878.399902,156.179993,0.081000,900.630981,133.761002,0.013387,-0.000375,0.000057,0.999910,0.178910,-0.002710,0.000510
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3958.119873,48.980000,0.201000,1343.990967,182.731003,-0.134344,0.134415,0.694192,0.694250,-5.499910,0.000810,0.000110,-2000.000000,-3870.899902,157.250000,0.081000,900.400940,128.311005,0.014132,-0.000386,0.000057,0.999900,0.178910,-0.002710,0.000510
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.919922,50.459999,0.201000,1344.190918,177.231003,-0.155206,0.155282,0.689827,0.689882,-5.500010,0.000710,0.000110,-2000.000000,-3863.399902,158.269989,0.081000,900.170959,122.861000,0.014876,-0.000397,0.000057,0.999889,0.178910,-0.002710,0.000510
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.709961,51.889999,0.191000,1344.570923,171.710999,-0.175922,0.175998,0.684837,0.684890,-5.500010,0.000610,0.000210,-2000.000000,-3855.899902,159.250000,0.081000,899.940979,117.410995,0.015621,-0.000407,0.000057,0.999878,0.178910,-0.002710,0.000510
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.500000,53.250000,0.181000,1344.760986,163.581009,-0.196849,0.196924,0.679118,0.679168,-5.500010,0.000610,0.000310,-2000.000000,-3848.399902,160.179993,0.081000,899.710938,111.960999,0.016365,-0.000418,0.000057,0.999866,0.178910,-0.002710,0.000510
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.289795,54.549999,0.171000,1344.970947,155.451004,-0.217586,0.217667,0.672763,0.672805,-5.500010,0.000610,0.000310,-2000.000000,-3840.899902,161.069992,0.081000,899.480957,106.510994,0.017110,-0.000429,0.000057,0.999854,0.178910,-0.002710,0.000510
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3902.079834,55.779999,0.161000,1345.210938,147.320999,-0.238119,0.238200,0.665772,0.665814,-5.500010,0.000610,0.000310,-2000.000000,-3833.409912,161.910004,0.081000,899.250977,101.060997,0.017854,-0.000440,0.000057,0.999840,0.178910,-0.002710,0.000510
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3891.069824,57.619999,0.151000,1320.840942,221.291000,-0.262094,0.242753,0.659438,0.661452,-4.631010,-2.880210,0.712410,-2000.000000,-3825.919922,162.709991,0.081000,899.020935,95.611000,0.018599,-0.000450,0.000057,0.999827,0.178910,-0.002710,0.000510
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3880.260010,60.049999,-7.141000,1297.500977,291.871002,-0.274157,0.255593,0.655090,0.656024,-4.542010,0.172610,0.064510,-2000.000000,-3818.429932,163.459991,0.081000,898.790955,90.170998,0.019343,-0.000461,0.000057,0.999813,0.178910,-0.002710,0.000510
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.099976,-3870.129883,61.859997,-5.641000,1234.890991,236.681000,-0.285416,0.270251,0.649830,0.650556,-4.806910,0.517610,-0.235210,-2000.109985,-3806.919922,167.629990,-8.851000,1504.990967,553.680969,0.026745,-0.000553,0.000364,0.999642,1.776610,-0.023610,0.073710
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3859.949951,63.949997,-5.441000,1227.570923,256.001007,-0.297527,0.290600,0.643113,0.642989,-5.357810,1.168210,-0.422210,-2000.189941,-3794.089844,172.470001,-8.851000,1504.600952,548.120972,0.034147,-0.000645,0.000672,0.999416,1.776610,-0.023610,0.073710
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.179932,-3849.750000,66.159996,-5.121000,1223.370972,264.920990,-0.310825,0.313641,0.635106,0.633764,-5.343810,1.233110,-0.415210,-2000.260010,-3781.549805,176.989990,-8.841001,1504.210938,542.560974,0.041543,-0.000736,0.000979,0.999136,1.776610,-0.023610,0.073710
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.209961,-3839.649902,68.639999,-4.071000,1211.930908,298.050995,-0.327560,0.330867,0.626063,0.625521,-5.498610,0.013510,-0.122010,-2000.339966,-3767.199951,182.679993,-9.081000,1721.420898,682.270935,0.048939,-0.000828,0.001287,0.998801,1.776610,-0.023610,0.073710
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.239990,-3829.549805,71.089996,-4.071000,1211.410889,294.580994,-0.346172,0.349528,0.615530,0.615726,-5.499310,-0.034010,-0.075110,-2000.419922,-3752.859863,188.319992,-9.071000,1720.980957,676.680969,0.056330,-0.000920,0.001594,0.998411,1.776610,-0.023610,0.073710
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.269897,-3819.449951,73.500000,-4.071000,1211.520996,288.971008,-0.364552,0.367940,0.604508,0.605220,-5.499710,-0.022410,-0.049710,-2000.500000,-3738.520020,193.909988,-9.061000,1720.540894,671.090942,0.063721,-0.001012,0.001902,0.997965,1.776610,-0.023610,0.073710
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.299927,-3809.409912,75.220001,-4.051000,1204.450928,206.111008,-0.383687,0.384119,0.592494,0.595137,-5.481110,-0.455310,-0.005810,-2000.579956,-3724.189941,199.459991,-9.101000,1720.100952,665.500977,0.071106,-0.001103,0.002209,0.997466,1.776610,-0.023610,0.073710
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.339966,-3799.500000,76.729996,-4.731000,1188.770996,180.960999,-0.399074,0.403098,0.582308,0.582382,-5.467810,0.593610,0.023010,-2000.659912,-3709.859863,204.959991,-9.091001,1719.660889,659.910950,0.078487,-0.001195,0.002517,0.996911,1.776610,-0.023610,0.073710
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.369995,-3789.719971,78.080002,-3.561000,1174.031006,161.551010,-0.417303,0.419282,0.568897,0.571329,-5.485810,-0.383310,-0.089310,-2000.739990,-3695.530029,210.409988,-9.081000,1719.220947,654.320984,0.085867,-0.001287,0.002824,0.996302,1.776610,-0.023610,0.073710
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.399902,-3779.969971,79.019997,-3.731000,1170.000977,113.020996,-0.435607,0.435046,0.554471,0.559949,-5.477410,-0.482010,-0.122010,-2000.819946,-3681.209961,215.819992,-9.071000,1718.780884,648.730957,0.093241,-0.001378,0.003132,0.995638,1.776610,-0.023610,0.073710
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.439941,-3770.319824,79.909996,-4.391000,1158.411011,106.681000,-0.452320,0.452385,0.541739,0.545227,-5.493510,0.230810,0.133510,-2000.899902,-3666.889893,221.179993,-9.061000,1718.340942,643.140991,0.100611,-0.001470,0.003434,0.994919,1.776610,-0.023610,0.073710
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.479980,-3760.669922,80.439995,-4.391000,1158.450928,63.700996,-0.468235,0.468796,0.528592,0.530638,-5.496310,0.178310,0.093610,-2000.979980,-3652.569824,226.489990,-9.101000,1717.900879,637.560974,0.107975,-0.001562,0.003736,0.994145,1.776610,-0.023610,0.073710
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.519897,-3751.020020,80.739998,-4.391000,1158.470947,35.760998,-0.483783,0.484738,0.514776,0.515741,-5.497810,0.137310,0.066710,-2001.059937,-3638.260010,231.759995,-9.091001,1717.460938,631.980957,0.115333,-0.001654,0.004038,0.993317,1.776610,-0.023610,0.073710
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.559937,-3741.369873,80.889999,-4.391000,1158.480957,17.601000,-0.498937,0.500199,0.500356,0.500506,-5.498710,0.105410,0.048910,-2001.140015,-3623.949951,236.979996,-9.081000,1717.020996,626.400940,0.122681,-0.001745,0.004340,0.992435,1.776610,-0.023610,0.073710
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.599976,-3731.719971,80.989998,-4.391000,1158.480957,11.961000,-0.513676,0.515165,0.485380,0.484921,-5.499210,0.080810,0.037310,-2001.219971,-3609.639893,242.149994,-9.071000,1716.580933,620.820984,0.130023,-0.001837,0.004642,0.991498,1.776610,-0.023610,0.073710
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.630005,-3722.339844,81.979996,-3.711000,1125.830933,115.111000,-0.527718,0.530028,0.460078,0.478447,-5.041110,-1.531210,-1.578610,-2001.299927,-3595.339844,247.279999,-9.061000,1716.140991,615.240967,0.137360,-0.001929,0.004944,0.990507,1.776610,-0.023610,0.073710
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.689941,-3713.079834,83.699997,-7.081000,1111.540894,158.331009,-0.540925,0.543343,0.443613,0.464097,-5.489210,-0.223710,-0.261510,-2001.380005,-3581.040039,252.360001,-9.101000,1715.700928,609.660950,0.144686,-0.002020,0.005246,0.989462,1.776610,-0.023610,0.073710
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.750000,-3703.819824,85.099998,-7.071000,1111.500977,152.691010,-0.554261,0.556761,0.426220,0.448495,-5.493810,-0.137310,-0.219710,-2001.459961,-3566.750000,257.389984,-9.091001,1715.260986,604.080933,0.152007,-0.002112,0.005549,0.988362,1.776610,-0.023610,0.073710
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.809937,-3694.559814,86.330002,-7.061000,1111.440918,147.051010,-0.567090,0.569755,0.408574,0.432268,-5.496110,-0.071210,-0.192910,-2001.539917,-3552.459961,262.380005,-9.081000,1714.820923,598.510986,0.159317,-0.002204,0.005851,0.987208,1.776610,-0.023610,0.073710
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.869995,-3685.299805,87.509995,-7.051000,1111.370972,141.421005,-0.579347,0.582302,0.390744,0.415452,-5.497110,-0.020810,-0.176510,-2001.619995,-3538.169922,267.320007,-9.071000,1714.380981,592.940979,0.166622,-0.002295,0.006153,0.985999,1.776610,-0.023610,0.073710
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.929932,-3676.040039,88.639999,-7.041000,1111.290894,135.791000,-0.591026,0.594382,0.372698,0.398113,-5.497410,0.017310,-0.167110,-2001.699951,-3523.889893,272.209991,-9.061000,1713.940918,587.370972,0.173915,-0.002387,0.006455,0.984737,1.776610,-0.023610,0.073710
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.989990,-3666.780029,89.720001,-7.031000,1111.200928,130.171005,-0.602129,0.605963,0.354421,0.380310,-5.497410,0.046010,-0.162110,-2001.779907,-3509.609863,277.059998,-9.101000,1713.500977,581.800964,0.181198,-0.002479,0.006757,0.983420,1.776610,-0.023610,0.073710
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.049927,-3657.520020,90.759995,-7.021000,1111.090942,124.550995,-0.612649,0.617033,0.335895,0.362087,-5.497210,0.067510,-0.160010,-2001.859985,-3495.329834,281.859985,-9.091001,1713.060913,576.230957,0.188471,-0.002571,0.007059,0.982050,1.776610,-0.023610,0.073710
