frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
354,True,True,-1.000000,1.000000,0.000000,1026.049927,1005.609985,0.000000,414.161011,0.671000,-0.655737,0.655778,-0.264532,-0.264548,-5.500010,0.000000,0.000000,0.000000,2311.689941,786.750000,0.000000,764.540955,-70.050995,0.806648,0.000003,0.000003,-0.591032,1.523810,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1029.500000,1005.619995,0.000000,414.161011,0.671000,-0.649382,0.649424,-0.279772,-0.279783,-5.500010,0.000000,0.000000,0.000000,2318.060059,786.169983,0.000000,764.340942,-70.030998,0.802880,0.000003,0.000003,-0.596141,1.523810,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1032.949951,1005.630005,0.000000,414.161011,0.671000,-0.642671,0.642718,-0.294856,-0.294867,-5.500010,0.000000,0.000000,0.000000,2324.429932,785.589966,0.000000,764.140930,-70.011002,0.799077,0.000003,0.000003,-0.601228,1.523810,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1036.400024,1005.639954,0.000000,414.161011,0.671000,-0.635609,0.635661,-0.309784,-0.309789,-5.500010,0.000000,0.000000,0.000000,2330.800049,785.010010,0.000000,763.940979,-69.990997,0.795245,0.000003,0.000003,-0.606288,1.523810,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1039.849976,1005.649963,0.000000,414.161011,0.671000,-0.628202,0.628258,-0.324539,-0.324544,-5.500010,0.000000,0.000000,0.000000,2337.159912,784.429993,0.000000,763.740967,-69.971001,0.791378,0.000003,0.000003,-0.611327,1.523810,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1043.299927,1005.659973,0.000000,414.161011,0.671000,-0.620455,0.620510,-0.339116,-0.339121,-5.500010,0.000000,0.000000,0.000000,2343.520020,783.849976,0.000000,763.540955,-69.950996,0.787481,0.000003,0.000003,-0.616339,1.523810,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1046.750000,1005.669983,0.000000,414.161011,0.671000,-0.612368,0.612425,-0.353509,-0.353514,-5.500010,0.000000,0.000000,0.000000,2349.879883,783.269958,0.000000,763.340942,-69.931000,0.783554,0.000003,0.000003,-0.621324,1.523810,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1050.199951,1005.679993,0.000000,414.161011,0.671000,-0.603947,0.604005,-0.367713,-0.367713,-5.500010,0.000000,0.000000,0.000000,2356.239990,782.690002,0.000000,763.140930,-69.910995,0.779593,0.000003,0.000003,-0.626287,1.523810,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1053.650024,1005.690002,0.000000,414.161011,0.671000,-0.595197,0.595257,-0.381713,-0.381713,-5.500010,0.000000,0.000000,0.000000,2362.599854,782.109985,0.000000,762.940979,-69.890999,0.775601,0.000003,0.000003,-0.631223,1.523810,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1057.099976,1005.699951,0.000000,414.161011,0.671000,-0.586123,0.586181,-0.395508,-0.395508,-5.500010,0.000000,0.000000,0.000000,2368.959961,781.529968,0.000000,762.740967,-69.870995,0.771580,0.000003,0.000003,-0.636133,1.523810,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1060.549927,1005.709961,0.000000,414.161011,0.671000,-0.576730,0.576783,-0.409086,-0.409086,-5.500010,0.000000,0.000000,0.000000,2375.310059,780.950012,0.000000,762.540955,-69.850998,0.767524,0.000003,0.000003,-0.641020,1.523810,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1064.000000,1005.719971,0.000000,414.161011,0.671000,-0.567019,0.567081,-0.422438,-0.422438,-5.500010,0.000000,0.000000,0.000000,2381.659912,780.369995,0.000000,762.340942,-69.831001,0.763438,0.000003,0.000003,-0.645881,1.523810,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1067.449951,1005.729980,0.000000,414.161011,0.671000,-0.557001,0.557061,-0.435564,-0.435564,-5.500010,0.000000,0.000000,0.000000,2388.010010,779.789978,0.000000,762.140930,-69.810997,0.759322,0.000003,0.000003,-0.650715,1.523810,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1070.900024,1005.739990,0.000000,414.161011,0.671000,-0.546681,0.546737,-0.448452,-0.448452,-5.500010,0.000000,0.000000,0.000000,2394.359863,779.209961,0.000000,761.940979,-69.791000,0.755176,0.000003,0.000003,-0.655521,1.523810,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1074.349976,1005.750000,0.000000,414.161011,0.671000,-0.536064,0.536118,-0.461092,-0.461092,-5.500010,0.000000,0.000000,0.000000,2400.709961,778.630005,0.000000,761.740967,-69.770996,0.751001,0.000003,0.000003,-0.660301,1.523810,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1077.799927,1005.759949,0.000000,414.161011,0.671000,-0.525150,0.525207,-0.473484,-0.473484,-5.500010,0.000000,0.000000,0.000000,2407.060059,778.049988,0.000000,761.540955,-69.750999,0.746795,0.000003,0.000003,-0.665054,1.523810,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1081.250000,1005.769958,0.000000,414.161011,0.671000,-0.513951,0.514010,-0.485617,-0.485617,-5.500010,0.000000,0.000000,0.000000,2413.399902,777.469971,0.000000,761.340942,-69.730995,0.742559,0.000003,0.000003,-0.669780,1.523810,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1084.699951,1005.779968,0.000000,414.161011,0.671000,-0.502471,0.502533,-0.497486,-0.497486,-5.500010,0.000000,0.000000,0.000000,2419.739990,776.889954,0.000000,761.140930,-69.710999,0.738294,0.000003,0.000003,-0.674479,1.523810,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1088.150024,1005.789978,0.000000,414.161011,0.671000,0.490721,-0.490780,0.509084,0.509079,-5.500010,0.000000,0.000000,0.000000,2426.079834,776.309998,0.000000,760.940979,-69.690994,0.733999,0.000003,0.000003,-0.679151,1.523810,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1091.599976,1005.799988,0.000000,414.161011,0.671000,0.478701,-0.478760,0.520404,0.520398,-5.500010,0.000000,0.000000,0.000000,2432.419922,775.729980,0.000000,760.740967,-69.670998,0.729673,0.000003,0.000003,-0.683796,1.523810,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1095.049927,1005.809998,0.000000,414.161011,0.671000,0.466422,-0.466482,0.531439,0.531430,-5.500010,0.000000,0.000000,0.000000,2438.760010,775.149963,0.000000,760.540955,-69.651001,0.725318,0.000003,0.000003,-0.688414,1.523810,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1098.500000,1005.820007,0.000000,414.161011,0.671000,0.453890,-0.453950,0.542179,0.542176,-5.500010,0.000000,0.000000,0.000000,2445.099854,774.570007,0.000000,760.340942,-69.630997,0.720933,0.000003,0.000003,-0.693005,1.523810,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1101.949951,1005.829956,0.000000,414.161011,0.671000,0.441110,-0.441169,0.552626,0.552626,-5.500010,0.000000,0.000000,0.000000,2451.429932,773.989990,0.000000,760.140930,-69.611000,0.716518,0.000003,0.000003,-0.697569,1.523810,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1105.400024,1005.839966,0.000000,414.161011,0.671000,0.428087,-0.428146,0.562777,0.562774,-5.500010,0.000000,0.000000,0.000000,2457.760010,773.409973,0.000000,759.940979,-69.590996,0.712073,0.000003,0.000003,-0.702106,1.523810,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1108.849976,1005.849976,0.000000,414.161011,0.671000,0.414832,-0.414891,0.572619,0.572614,-5.500010,0.000000,0.000000,0.000000,2464.089844,772.829956,0.000000,759.740967,-69.570999,0.707603,0.000003,0.000003,-0.706610,1.523810,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1112.299927,1005.859985,0.000000,414.161011,0.671000,0.401350,-0.401409,0.582151,0.582141,-5.500010,0.000000,0.000000,0.000000,2470.419922,772.250000,0.000000,759.540955,-69.550995,-0.703104,-0.000003,-0.000003,0.711087,1.523810,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1115.750000,1005.869995,0.000000,414.161011,0.671000,0.387647,-0.387707,0.591364,0.591356,-5.500010,0.000000,0.000000,0.000000,2476.750000,771.669983,0.000000,759.340942,-69.530998,-0.698572,-0.000003,-0.000003,0.715540,1.523810,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1119.199951,1005.880005,0.000000,414.161011,0.671000,0.373734,-0.373793,0.600255,0.600246,-5.500010,0.000000,0.000000,0.000000,2483.079834,771.089966,0.000000,759.140930,-69.511002,-0.694013,-0.000003,-0.000003,0.719962,1.523810,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1122.650024,1005.889954,0.000000,414.161011,0.671000,0.359616,-0.359675,0.608821,0.608808,-5.500010,0.000000,0.000000,0.000000,2489.399902,770.510010,0.000000,758.940979,-69.490997,-0.689428,-0.000003,-0.000003,0.724354,1.523810,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1126.099976,1005.899963,0.000000,414.161011,0.671000,0.345303,-0.345363,0.617051,0.617040,-5.500010,0.000000,0.000000,0.000000,2495.719971,769.929993,0.000000,758.740967,-69.471001,-0.684815,-0.000003,-0.000003,0.728717,1.523810,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1129.549927,1005.909973,0.000000,414.161011,0.671000,0.330802,-0.330861,0.624948,0.624933,-5.500010,0.000000,0.000000,0.000000,2502.040039,769.349976,0.000000,758.540955,-69.450996,-0.680176,-0.000003,-0.000003,0.733049,1.523810,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1133.000000,1005.919983,0.000000,414.161011,0.671000,0.316123,-0.316182,0.632501,0.632486,-5.500010,0.000000,0.000000,0.000000,2508.359863,768.769958,0.000000,758.340942,-69.431000,-0.675509,-0.000003,-0.000003,0.737351,1.523810,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1136.449951,1005.929993,0.000000,414.161011,0.671000,0.301271,-0.301330,0.639710,0.639693,-5.500010,0.000000,0.000000,0.000000,2514.679932,768.190002,0.000000,758.140930,-69.410995,-0.670816,-0.000003,-0.000003,0.741624,1.523810,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1139.900024,1005.940002,0.000000,414.161011,0.671000,0.286252,-0.286311,0.646575,0.646550,-5.500010,0.000000,0.000000,0.000000,2521.000000,767.609985,0.000000,757.940979,-69.390999,-0.666095,-0.000003,-0.000003,0.745867,1.523810,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1143.349976,1005.949951,0.000000,414.161011,0.671000,0.271076,-0.271135,0.653086,0.653056,-5.500010,0.000000,0.000000,0.000000,2527.310059,767.029968,0.000000,757.740967,-69.370995,-0.661348,-0.000003,-0.000003,0.750079,1.523810,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1146.799927,1005.959961,0.000000,414.161011,0.671000,0.255755,-0.255814,0.659239,0.659206,-5.500010,0.000000,0.000000,0.000000,2533.619873,766.450012,0.000000,757.540955,-69.350998,-0.656573,-0.000003,-0.000003,0.754262,1.523810,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1150.250000,1005.969971,0.000000,414.161011,0.671000,0.240293,-0.240353,0.665030,0.665000,-5.500010,0.000000,0.000000,0.000000,2539.929932,765.869995,0.000000,757.340942,-69.331001,-0.651772,-0.000003,-0.000003,0.758415,1.523810,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1153.699951,1005.979980,0.000000,414.161011,0.671000,0.224702,-0.224762,0.670461,0.670427,-5.500010,0.000000,0.000000,0.000000,2546.239990,765.289978,0.000000,757.140930,-69.310997,-0.646944,-0.000003,-0.000003,0.762538,1.523810,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1157.150024,1005.989990,0.000000,414.161011,0.671000,0.208987,-0.209046,0.675524,0.675493,-5.500010,0.000000,0.000000,0.000000,2552.550049,764.709961,0.000000,756.940979,-69.291000,-0.642088,-0.000003,-0.000003,0.766631,1.523810,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1160.599976,1006.000000,0.000000,414.161011,0.671000,0.193159,-0.193218,0.680222,0.680187,-5.500010,0.000000,0.000000,0.000000,2558.859863,764.130005,0.000000,756.740967,-69.270996,-0.637206,-0.000003,-0.000003,0.770693,1.523810,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1164.049927,1006.009949,0.000000,414.161011,0.671000,0.177228,-0.177282,0.684546,0.684513,-5.500010,0.000000,0.000000,0.000000,2565.159912,763.549988,0.000000,756.540955,-69.250999,-0.632302,-0.000003,-0.000003,0.774722,1.523810,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1167.500000,1006.019958,0.000000,414.161011,0.671000,0.161200,-0.161254,0.688499,0.688462,-5.500010,0.000000,0.000000,0.000000,2571.459961,762.969971,0.000000,756.340942,-69.230995,-0.627371,-0.000003,-0.000003,0.778720,1.523810,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1170.949951,1006.029968,0.000000,414.161011,0.671000,0.145080,-0.145134,0.692076,0.692039,-5.500010,0.000000,0.000000,0.000000,2577.760010,762.389954,0.000000,756.140930,-69.210999,-0.622413,-0.000003,-0.000003,0.782688,1.523810,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1174.400024,1006.039978,0.000000,414.161011,0.671000,0.128885,-0.128939,0.695275,0.695238,-5.500010,0.000000,0.000000,0.000000,2584.060059,761.809998,0.000000,755.940979,-69.190994,-0.617434,-0.000003,-0.000003,0.786623,1.523810,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1177.849976,1006.049988,0.000000,414.161011,0.671000,0.112619,-0.112673,0.698093,0.698060,-5.500010,0.000000,0.000000,0.000000,2590.359863,761.229980,0.000000,755.740967,-69.170998,-0.612428,-0.000003,-0.000003,0.790527,1.523810,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1181.299927,1006.059998,0.000000,414.161011,0.671000,0.096289,-0.096343,0.700534,0.700498,-5.500010,0.000000,0.000000,0.000000,2596.659912,760.649963,0.000000,755.540955,-69.151001,-0.607394,-0.000003,-0.000003,0.794400,1.523810,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1184.750000,1006.070007,0.000000,414.161011,0.671000,0.079911,-0.079959,0.702595,0.702554,-5.500010,0.000000,0.000000,0.000000,2602.949951,760.070007,0.000000,755.340942,-69.130997,-0.602339,-0.000003,-0.000003,0.798240,1.523810,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1188.199951,1006.079956,0.000000,414.161011,0.671000,0.063489,-0.063532,0.704272,0.704226,-5.500010,0.000000,0.000000,0.000000,2609.239990,759.489990,0.000000,755.140930,-69.111000,-0.597257,-0.000003,-0.000003,0.802050,1.523810,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1191.650024,1006.089966,0.000000,414.161011,0.671000,0.047029,-0.047072,0.705564,0.705515,-5.500010,0.000000,0.000000,0.000000,2615.530029,758.909973,0.000000,754.940979,-69.090996,-0.592154,-0.000003,-0.000003,0.805825,1.523810,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1195.099976,1006.099976,0.000000,414.161011,0.671000,0.030543,-0.030586,0.706470,0.706422,-5.500010,0.000000,0.000000,0.000000,2621.819824,758.329956,0.000000,754.740967,-69.070999,-0.587023,-0.000003,-0.000003,0.809570,1.523810,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1198.549927,1006.109985,0.000000,414.161011,0.671000,0.014040,-0.014083,0.706994,0.706940,-5.500010,0.000000,0.000000,0.000000,2628.109863,757.750000,0.000000,754.540955,-69.050995,-0.581871,-0.000003,-0.000003,0.813281,1.523810,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1202.000000,1006.119995,0.000000,414.161011,0.671000,-0.002468,0.002425,0.707131,0.707074,-5.500010,0.000000,0.000000,0.000000,2634.399902,757.169983,0.000000,754.340942,-69.030998,-0.576698,-0.000003,-0.000003,0.816957,1.523810,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1205.449951,1006.130005,0.000000,414.161011,0.671000,-0.018976,0.018933,0.706879,0.706826,-5.500010,0.000000,0.000000,0.000000,2640.679932,756.589966,0.000000,754.140930,-69.011002,-0.571497,-0.000003,-0.000003,0.820604,1.523810,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1208.900024,1006.139954,0.000000,414.161011,0.671000,-0.035474,0.035430,0.706245,0.706190,-5.500010,0.000000,0.000000,0.000000,2646.959961,756.019958,0.000000,753.940979,-68.990997,-0.566275,-0.000003,-0.000003,0.824216,1.523810,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1212.349976,1006.149963,0.000000,414.161011,0.671000,-0.051949,0.051912,0.705225,0.705170,-5.500010,0.000000,0.000000,0.000000,2653.239990,755.450012,0.000000,753.740967,-68.971001,-0.561031,-0.000003,-0.000003,0.827794,1.523810,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1215.799927,1006.159973,0.000000,414.161011,0.671000,-0.068398,0.068360,0.703818,0.703767,-5.500010,0.000000,0.000000,0.000000,2659.520020,754.880005,0.000000,753.540955,-68.950996,-0.555766,-0.000003,-0.000003,0.831339,1.523810,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1219.250000,1006.169983,0.000000,414.161011,0.671000,-0.084809,0.084771,0.702033,0.701976,-5.500010,0.000000,0.000000,0.000000,2665.800049,754.309998,0.000000,753.340942,-68.931000,-0.550474,-0.000003,-0.000003,0.834853,1.523810,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1222.699951,1006.179993,0.000000,414.161011,0.671000,-0.101177,0.101139,0.699859,0.699808,-5.500010,0.000000,0.000000,0.000000,2672.079834,753.739990,0.000000,753.140930,-68.910995,-0.545160,-0.000003,-0.000003,0.838332,1.523810,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1226.150024,1006.190002,0.000000,414.161011,0.671000,-0.117486,0.117453,0.697306,0.697256,-5.500010,0.000000,0.000000,0.000000,2678.349854,753.169983,0.000000,752.940979,-68.890999,-0.539824,-0.000003,-0.000003,0.841778,1.523810,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1229.599976,1006.199951,0.000000,414.161011,0.671000,-0.133735,0.133702,0.694375,0.694321,-5.500010,0.000000,0.000000,0.000000,2684.619873,752.599976,0.000000,752.740967,-68.870995,-0.534467,-0.000003,-0.000003,0.845189,1.523810,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1233.049927,1006.209961,0.000000,414.161011,0.671000,-0.149908,0.149876,0.691066,0.691009,-5.500010,0.000000,0.000000,0.000000,2690.889893,752.029968,0.000000,752.540955,-68.850998,-0.529089,-0.000003,-0.000003,0.848567,1.523810,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1236.500000,1006.219971,0.000000,414.161011,0.671000,-0.166001,0.165969,0.687380,0.687319,-5.500010,0.000000,0.000000,0.000000,2697.159912,751.459961,0.000000,752.350952,-68.831001,-0.523688,-0.000003,-0.000003,0.851910,1.523810,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1239.949951,1006.229980,0.000000,414.161011,0.671000,-0.182002,0.181970,0.683318,0.683256,-5.500010,0.000000,0.000000,0.000000,2703.429932,750.889954,0.000000,752.160950,-68.810997,-0.518267,-0.000003,-0.000003,0.855219,1.523810,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1243.400024,1006.239990,0.000000,414.161011,0.671000,-0.197906,0.197874,0.678881,0.678822,-5.500010,0.000000,0.000000,0.000000,2709.699951,750.320007,0.000000,751.970947,-68.791000,-0.512829,-0.000003,-0.000003,0.858491,1.523810,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1246.849976,1006.250000,0.000000,414.161011,0.671000,-0.213702,0.213670,0.674077,0.674015,-5.500010,0.000000,0.000000,0.000000,2715.959961,749.750000,0.000000,751.780945,-68.770996,-0.507369,-0.000003,-0.000003,0.861729,1.523810,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1250.299927,1006.259949,0.000000,414.161011,0.671000,-0.229380,0.229347,0.668907,0.668841,-5.500010,0.000000,0.000000,0.000000,2722.219971,749.179993,0.000000,751.590942,-68.750999,-0.501888,-0.000003,-0.000003,0.864933,1.523810,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1253.750000,1006.269958,0.000000,414.161011,0.671000,-0.244933,0.244900,0.663373,0.663301,-5.500010,0.000000,0.000000,0.000000,2728.479980,748.609985,0.000000,751.400940,-68.730995,-0.496385,-0.000003,-0.000003,0.868102,1.523810,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1257.199951,1006.279968,0.000000,414.161011,0.671000,-0.260351,0.260324,0.657476,0.657399,-5.500010,0.000000,0.000000,0.000000,2734.739990,748.039978,0.000000,751.210938,-68.710999,-0.490861,-0.000003,-0.000003,0.871238,1.523810,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1260.650024,1006.289978,0.000000,414.161011,0.671000,-0.275629,0.275602,0.651220,0.651141,-5.500010,0.000000,0.000000,0.000000,2741.000000,747.469971,0.000000,751.020935,-68.690994,-0.485320,-0.000003,-0.000003,0.874336,1.523810,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1264.099976,1006.299988,0.000000,414.161011,0.671000,-0.290756,0.290729,0.644610,0.644527,-5.500010,0.000000,0.000000,0.000000,2747.260010,746.899963,0.000000,750.830933,-68.670998,-0.479758,-0.000003,-0.000003,0.877401,1.523810,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1267.549927,1006.309998,0.000000,414.161011,0.671000,-0.305727,0.305700,0.637646,0.637562,-5.500010,0.000000,0.000000,0.000000,2753.520020,746.329956,0.000000,750.640930,-68.651001,-0.474180,-0.000003,-0.000003,0.880428,1.523810,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1271.000000,1006.320007,0.000000,414.161011,0.671000,-0.320530,0.320503,0.630333,0.630252,-5.500010,0.000000,0.000000,0.000000,2759.770020,745.760010,0.000000,750.450989,-68.630997,-0.468580,-0.000003,-0.000003,0.883421,1.523810,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1274.449951,1006.329956,0.000000,414.161011,0.671000,-0.335156,0.335134,0.622679,0.622597,-5.500010,0.000000,0.000000,0.000000,2766.020020,745.190002,0.000000,750.260986,-68.611000,-0.462964,-0.000003,-0.000003,0.886377,1.523810,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1277.900024,1006.339966,0.000000,414.161011,0.671000,-0.349598,0.349581,0.614686,0.614602,-5.500010,0.000000,0.000000,0.000000,2772.270020,744.619995,0.000000,750.070984,-68.590996,-0.457327,-0.000003,-0.000003,0.889299,1.523810,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1281.349976,1006.349976,0.000000,414.161011,0.671000,-0.363851,0.363840,0.606356,0.606272,-5.500010,0.000000,0.000000,0.000000,2778.520020,744.049988,0.000000,749.880981,-68.570999,-0.451673,-0.000003,-0.000003,0.892183,1.523810,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1284.799927,1006.359985,0.000000,414.161011,0.671000,-0.377904,0.377899,0.597695,0.597614,-5.500010,0.000000,0.000000,0.000000,2784.770020,743.479980,0.000000,749.690979,-68.550995,-0.445998,-0.000003,-0.000003,0.895034,1.523810,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1288.250000,1006.369995,0.000000,414.161011,0.671000,-0.391753,0.391753,0.588710,0.588626,-5.500010,0.000000,0.000000,0.000000,2791.020020,742.909973,0.000000,749.500977,-68.530998,-0.440306,-0.000003,-0.000003,0.897848,1.523810,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1291.699951,1006.380005,0.000000,414.161011,0.671000,-0.405391,0.405391,0.579401,0.579320,-5.500010,0.000000,0.000000,0.000000,2797.260010,742.339966,0.000000,749.310974,-68.511002,-0.434598,-0.000003,-0.000003,0.900624,1.523810,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1295.150024,1006.389954,0.000000,414.161011,0.671000,-0.418808,0.418808,0.569778,0.569695,-5.500010,0.000000,0.000000,0.000000,2803.500000,741.769958,0.000000,749.120972,-68.490997,-0.428869,-0.000003,-0.000003,0.903367,1.523810,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1298.599976,1006.399963,0.000000,414.161011,0.671000,-0.431993,0.431998,0.559843,0.559763,-5.500010,0.000000,0.000000,0.000000,2809.739990,741.200012,0.000000,748.930969,-68.471001,-0.423124,-0.000003,-0.000003,0.906072,1.523810,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1302.049927,1006.409973,0.000000,414.161011,0.671000,-0.444946,0.444951,0.549604,0.549524,-5.500010,0.000000,0.000000,0.000000,2815.979980,740.630005,0.000000,748.740967,-68.450996,-0.417362,-0.000003,-0.000003,0.908740,1.523810,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1305.500000,1006.419983,0.000000,414.161011,0.671000,-0.457656,0.457661,0.539063,0.538988,-5.500010,0.000000,0.000000,0.000000,2822.219971,740.059998,0.000000,748.550964,-68.431000,-0.411584,-0.000003,-0.000003,0.911372,1.523810,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1308.949951,1006.429993,0.000000,414.161011,0.671000,-0.470112,0.470123,0.528233,0.528155,-5.500010,0.000000,0.000000,0.000000,2828.459961,739.489990,0.000000,748.360962,-68.410995,-0.405790,-0.000003,-0.000003,0.913966,1.523810,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1312.400024,1006.440002,0.000000,414.161011,0.671000,-0.482316,0.482326,0.517113,0.517036,-5.500010,0.000000,0.000000,0.000000,2834.689941,738.919983,0.000000,748.170959,-68.390999,-0.399980,-0.000003,-0.000003,0.916524,1.523810,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1315.849976,1006.449951,0.000000,414.161011,0.671000,-0.494254,0.494270,0.505708,0.505637,-5.500010,0.000000,0.000000,0.000000,2840.919922,738.349976,0.000000,747.980957,-68.370995,-0.394153,-0.000003,-0.000003,0.919045,1.523810,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1319.299927,1006.459961,0.000000,414.161011,0.671000,-0.505923,0.505949,0.494028,0.493957,-5.500010,0.000000,0.000000,0.000000,2847.149902,737.779968,0.000000,747.790955,-68.350998,-0.388311,-0.000003,-0.000003,0.921528,1.523810,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1322.750000,1006.469971,0.000000,414.161011,0.671000,-0.517317,0.517346,0.482078,0.482013,-5.500010,0.000000,0.000000,0.000000,2853.379883,737.209961,0.000000,747.600952,-68.331001,-0.382452,-0.000003,-0.000003,0.923975,1.523810,0.000000,0.000000
