frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
466,False,False,0.000000,0.000000,-223.250000,926.209961,0.011000,-202.380997,-7.101000,-0.566642,0.566637,-0.423016,-0.422962,0.023110,0.000000,0.000000,0.000000,948.739990,943.059998,0.000000,295.001007,-16.730999,0.239036,0.000003,0.000003,0.971011,0.157410,0.000000,0.000000
467,False,False,0.000000,0.000000,-224.940002,926.149963,0.011000,-202.380997,-7.101000,0.566680,-0.566680,0.422962,0.422908,0.022510,0.000000,0.000000,0.000000,951.199951,942.919983,0.000000,294.920990,-16.720999,0.239673,0.000003,0.000003,0.970854,0.157410,0.000000,0.000000
468,False,False,0.000000,0.000000,-226.629990,926.089966,0.011000,-202.380997,-7.101000,0.566723,-0.566717,0.422908,0.422854,0.021910,0.000000,0.000000,0.000000,953.659973,942.779968,0.000000,294.841003,-16.710999,0.240309,0.000003,0.000003,0.970696,0.157410,0.000000,0.000000
469,False,False,0.000000,0.000000,-228.319992,926.029968,0.011000,-202.380997,-7.101000,0.566758,-0.566755,0.422859,0.422805,0.021310,0.000000,0.000000,0.000000,956.119995,942.639954,0.000000,294.760986,-16.700998,0.240946,0.000003,0.000003,0.970538,0.157410,0.000000,0.000000
470,False,False,0.000000,0.000000,-230.009995,925.969971,0.011000,-202.380997,-7.101000,0.566792,-0.566793,0.422811,0.422757,0.020710,0.000000,0.000000,0.000000,958.579956,942.500000,0.000000,294.681000,-16.691000,0.241583,0.000003,0.000003,0.970380,0.157410,0.000000,0.000000
471,False,False,0.000000,0.000000,-231.699997,925.909973,0.011000,-202.380997,-7.101000,-0.566825,0.566832,-0.422762,-0.422708,0.020210,0.000000,0.000000,0.000000,961.039978,942.359985,0.000000,294.601013,-16.681000,0.242219,0.000003,0.000003,0.970222,0.157410,0.000000,0.000000
472,False,False,0.000000,0.000000,-233.389999,925.849976,0.011000,-202.380997,-7.101000,-0.566858,0.566872,-0.422714,-0.422660,0.019710,0.000000,0.000000,0.000000,963.489990,942.219971,0.000000,294.520996,-16.671000,0.242856,0.000003,0.000003,0.970062,0.157410,0.000000,0.000000
473,False,False,0.000000,0.000000,-235.080002,925.789978,0.011000,-202.380997,-7.101000,-0.566890,0.566904,-0.422670,-0.422616,0.019210,0.000000,0.000000,0.000000,965.940002,942.079956,0.000000,294.441010,-16.660999,0.243492,0.000003,0.000003,0.969903,0.157410,0.000000,0.000000
474,False,False,0.000000,0.000000,-236.769989,925.729980,0.011000,-202.380997,-7.101000,-0.566922,0.566936,-0.422627,-0.422573,0.018710,0.000000,0.000000,0.000000,968.389954,941.940002,0.000000,294.360992,-16.650999,0.244129,0.000003,0.000003,0.969743,0.157410,0.000000,0.000000
475,False,False,0.000000,0.000000,-238.459991,925.669983,0.011000,-202.380997,-7.101000,-0.566955,0.566968,-0.422584,-0.422530,0.018210,0.000000,0.000000,0.000000,970.839966,941.799988,0.000000,294.281006,-16.640999,0.244766,0.000003,0.000003,0.969582,0.157410,0.000000,0.000000
476,False,False,0.000000,0.000000,-240.149994,925.609985,0.011000,-202.380997,-7.101000,-0.566987,0.567000,-0.422541,-0.422487,0.017710,0.000000,0.000000,0.000000,973.289978,941.659973,0.000000,294.200989,-16.630999,0.245402,0.000003,0.000003,0.969421,0.157410,0.000000,0.000000
477,False,False,0.000000,0.000000,-241.839996,925.549988,0.011000,-202.380997,-7.101000,-0.567019,0.567032,-0.422498,-0.422444,0.017210,0.000000,0.000000,0.000000,975.739990,941.519958,0.000000,294.121002,-16.620998,0.246039,0.000003,0.000003,0.969260,0.157410,0.000000,0.000000
478,False,False,0.000000,0.000000,-243.529999,925.489990,0.011000,-202.380997,-7.101000,-0.567046,0.567062,-0.422460,-0.422406,0.016710,0.000000,0.000000,0.000000,978.190002,941.380005,0.000000,294.041016,-16.610998,0.246675,0.000003,0.000003,0.969098,0.157410,0.000000,0.000000
479,False,False,0.000000,0.000000,-245.220001,925.429993,0.011000,-202.380997,-7.101000,-0.567073,0.567091,-0.422422,-0.422368,0.016310,0.000000,0.000000,0.000000,980.639954,941.239990,0.000000,293.960999,-16.601000,0.247312,0.000003,0.000003,0.968936,0.157410,0.000000,0.000000
480,False,False,0.000000,0.000000,-246.909988,925.369995,0.011000,-202.380997,-7.101000,-0.567100,0.567120,-0.422384,-0.422330,0.015910,0.000000,0.000000,0.000000,983.089966,941.099976,0.000000,293.881012,-16.591000,0.247948,0.000003,0.000003,0.968773,0.157410,0.000000,0.000000
481,False,False,0.000000,0.000000,-248.599991,925.309998,0.011000,-202.380997,-7.101000,-0.567127,0.567149,-0.422347,-0.422293,0.015510,0.000000,0.000000,0.000000,985.539978,940.959961,0.000000,293.800995,-16.580999,0.248585,0.000003,0.000003,0.968610,0.157410,0.000000,0.000000
482,False,False,0.000000,0.000000,-250.289993,925.250000,0.011000,-202.380997,-7.101000,-0.567154,0.567179,-0.422309,-0.422255,0.015110,0.000000,0.000000,0.000000,987.989990,940.820007,0.000000,293.721008,-16.570999,0.249222,0.000003,0.000003,0.968446,0.157410,0.000000,0.000000
483,False,False,0.000000,0.000000,-251.979996,925.190002,0.011000,-202.380997,-7.101000,-0.567181,0.567200,-0.422277,-0.422223,0.014710,0.000000,0.000000,0.000000,990.440002,940.679993,0.000000,293.640991,-16.560999,0.249858,0.000003,0.000003,0.968282,0.157410,0.000000,0.000000
484,False,False,0.000000,0.000000,-253.669998,925.130005,0.011000,-202.380997,-7.101000,-0.567208,0.567221,-0.422244,-0.422190,0.014310,0.000000,0.000000,0.000000,992.889954,940.539978,0.000000,293.561005,-16.550999,0.250495,0.000003,0.000003,0.968118,0.157410,0.000000,0.000000
485,False,False,0.000000,0.000000,-255.360001,925.070007,0.011000,-202.380997,-7.101000,-0.567235,0.567242,-0.422212,-0.422158,0.013910,0.000000,0.000000,0.000000,995.339966,940.399963,0.000000,293.480988,-16.540998,0.251131,0.000003,0.000003,0.967953,0.157410,0.000000,0.000000
486,False,False,0.000000,0.000000,-257.049988,925.010010,0.011000,-202.380997,-7.101000,-0.567257,0.567269,-0.422179,-0.422126,0.013510,0.000000,0.000000,0.000000,997.789978,940.259949,0.000000,293.401001,-16.530998,0.251768,0.000003,0.000003,0.967788,0.157410,0.000000,0.000000
487,False,False,0.000000,0.000000,-258.739990,924.949951,0.011000,-202.380997,-7.101000,-0.567278,0.567295,-0.422147,-0.422093,0.013110,0.000000,0.000000,0.000000,1000.229980,940.119995,0.000000,293.321014,-16.521000,0.252405,0.000003,0.000003,0.967622,0.157410,0.000000,0.000000
488,False,False,0.000000,0.000000,-260.429993,924.889954,0.011000,-202.380997,-7.101000,-0.567300,0.567322,-0.422115,-0.422061,0.012710,0.000000,0.000000,0.000000,1002.669983,939.979980,0.000000,293.240997,-16.511000,0.253041,0.000003,0.000003,0.967456,0.157410,0.000000,0.000000
489,False,False,0.000000,0.000000,-262.119995,924.829956,0.011000,-202.380997,-7.101000,-0.567322,0.567341,-0.422088,-0.422034,0.012410,0.000000,0.000000,0.000000,1005.109985,939.839966,0.000000,293.161011,-16.500999,0.253678,0.000003,0.000003,0.967289,0.157410,0.000000,0.000000
490,False,False,0.000000,0.000000,-263.809998,924.769958,0.011000,-202.380997,-7.101000,-0.567343,0.567359,-0.422061,-0.422007,0.012110,0.000000,0.000000,0.000000,1007.549988,939.699951,0.000000,293.080994,-16.490999,0.254314,0.000003,0.000003,0.967122,0.157410,0.000000,0.000000
491,False,False,0.000000,0.000000,-265.500000,924.709961,0.011000,-202.380997,-7.101000,-0.567365,0.567378,-0.422034,-0.421980,0.011810,0.000000,0.000000,0.000000,1009.989990,939.559998,0.000000,293.001007,-16.480999,0.254951,0.000003,0.000003,0.966954,0.157410,0.000000,0.000000
492,False,False,0.000000,0.000000,-267.190002,924.649963,0.011000,-202.380997,-7.101000,-0.567386,0.567396,-0.422007,-0.421953,0.011510,0.000000,0.000000,0.000000,1012.429993,939.419983,0.000000,292.920990,-16.470999,0.255588,0.000003,0.000003,0.966786,0.157410,0.000000,0.000000
493,False,False,0.000000,0.000000,-268.880005,924.589966,0.011000,-202.380997,-7.101000,-0.567408,0.567415,-0.421980,-0.421926,0.011210,0.000000,0.000000,0.000000,1014.869995,939.279968,0.000000,292.841003,-16.460999,0.256224,0.000003,0.000003,0.966617,0.157410,0.000000,0.000000
494,False,False,0.000000,0.000000,-270.570007,924.529968,0.011000,-202.380997,-7.101000,-0.567430,0.567433,-0.421953,-0.421899,0.010910,0.000000,0.000000,0.000000,1017.309998,939.139954,0.000000,292.760986,-16.450998,0.256861,0.000003,0.000003,0.966448,0.157410,0.000000,0.000000
495,False,False,0.000000,0.000000,-272.259979,924.469971,0.011000,-202.380997,-7.101000,-0.567446,0.567457,-0.421926,-0.421872,0.010610,0.000000,0.000000,0.000000,1019.750000,939.000000,0.000000,292.681000,-16.441000,0.257492,0.000003,0.000003,0.966280,0.157410,0.000000,0.000000
496,False,False,0.000000,0.000000,-273.949982,924.409973,0.011000,-202.380997,-7.101000,-0.567462,0.567481,-0.421899,-0.421845,0.010310,0.000000,0.000000,0.000000,1022.190002,938.859985,0.000000,292.601013,-16.431000,0.258123,0.000003,0.000003,0.966112,0.157410,0.000000,0.000000
497,False,False,0.000000,0.000000,-275.639984,924.349976,0.011000,-202.380997,-7.101000,-0.567478,0.567497,-0.421877,-0.421823,0.010010,0.000000,0.000000,0.000000,1024.630005,938.719971,0.000000,292.520996,-16.421000,0.258754,0.000003,0.000003,0.965943,0.157410,0.000000,0.000000
498,False,False,0.000000,0.000000,-277.329987,924.289978,0.011000,-202.380997,-7.101000,-0.567494,0.567513,-0.421856,-0.421802,0.009710,0.000000,0.000000,0.000000,1027.069946,938.579956,0.000000,292.441010,-16.410999,0.259385,0.000003,0.000003,0.965774,0.157410,0.000000,0.000000
499,False,False,0.000000,0.000000,-279.019989,924.229980,0.011000,-202.380997,-7.101000,-0.567510,0.567529,-0.421834,-0.421780,0.009410,0.000000,0.000000,0.000000,1029.510010,938.440002,0.000000,292.360992,-16.400999,0.260017,0.000003,0.000003,0.965604,0.157410,0.000000,0.000000
500,False,False,0.000000,0.000000,-280.709991,924.169983,0.011000,-202.380997,-7.101000,-0.567527,0.567545,-0.421813,-0.421759,0.009110,0.000000,0.000000,0.000000,1031.949951,938.299988,0.000000,292.281006,-16.390999,0.260648,0.000003,0.000003,0.965434,0.157410,0.000000,0.000000
501,False,False,0.000000,0.000000,-282.399994,924.109985,0.011000,-202.380997,-7.101000,-0.567543,0.567561,-0.421791,-0.421737,0.008810,0.000000,0.000000,0.000000,1034.380005,938.159973,0.000000,292.200989,-16.380999,0.261279,0.000003,0.000003,0.965263,0.157410,0.000000,0.000000
502,False,False,0.000000,0.000000,-284.089996,924.049988,0.011000,-202.380997,-7.101000,-0.567559,0.567577,-0.421769,-0.421716,0.008510,0.000000,0.000000,0.000000,1036.809937,938.019958,0.000000,292.121002,-16.370998,0.261910,0.000003,0.000003,0.965092,0.157410,0.000000,0.000000
503,False,False,0.000000,0.000000,-285.779999,923.989990,0.011000,-202.380997,-7.101000,-0.567575,0.567592,-0.421748,-0.421694,0.008310,0.000000,0.000000,0.000000,1039.239990,937.880005,0.000000,292.041016,-16.360998,0.262541,0.000003,0.000003,0.964921,0.157410,0.000000,0.000000
504,False,False,0.000000,0.000000,-287.470001,923.929993,0.011000,-202.380997,-7.101000,-0.567591,0.567608,-0.421726,-0.421672,0.008110,0.000000,0.000000,0.000000,1041.669922,937.739990,0.000000,291.960999,-16.351000,0.263173,0.000003,0.000003,0.964749,0.157410,0.000000,0.000000
505,False,False,0.000000,0.000000,-289.160004,923.869995,0.011000,-202.380997,-7.101000,-0.567608,0.567616,-0.421710,-0.421656,0.007910,0.000000,0.000000,0.000000,1044.099976,937.599976,0.000000,291.881012,-16.341000,0.263804,0.000003,0.000003,0.964576,0.157410,0.000000,0.000000
506,False,False,0.000000,0.000000,-290.850006,923.809998,0.011000,-202.380997,-7.101000,-0.567624,0.567624,-0.421694,-0.421640,0.007710,0.000000,0.000000,0.000000,1046.530029,937.459961,0.000000,291.800995,-16.330999,0.264435,0.000003,0.000003,0.964403,0.157410,0.000000,0.000000
507,False,False,0.000000,0.000000,-292.540009,923.750000,0.011000,-202.380997,-7.101000,-0.567635,0.567637,-0.421678,-0.421624,0.007510,0.000000,0.000000,0.000000,1048.959961,937.320007,0.000000,291.721008,-16.320999,0.265066,0.000003,0.000003,0.964230,0.157410,0.000000,0.000000
508,False,False,0.000000,0.000000,-294.229980,923.690002,0.011000,-202.380997,-7.101000,-0.567645,0.567651,-0.421662,-0.421608,0.007310,0.000000,0.000000,0.000000,1051.390015,937.179993,0.000000,291.640991,-16.310999,0.265697,0.000003,0.000003,0.964056,0.157410,0.000000,0.000000
509,False,False,0.000000,0.000000,-295.919983,923.630005,0.011000,-202.380997,-7.101000,-0.567656,0.567664,-0.421645,-0.421591,0.007110,0.000000,0.000000,0.000000,1053.819946,937.039978,0.000000,291.561005,-16.300999,0.266329,0.000003,0.000003,0.963882,0.157410,0.000000,0.000000
510,False,False,0.000000,0.000000,-297.609985,923.570007,0.011000,-202.380997,-7.101000,-0.567667,0.567677,-0.421629,-0.421575,0.006910,0.000000,0.000000,0.000000,1056.250000,936.899963,0.000000,291.480988,-16.290998,0.266960,0.000003,0.000003,0.963708,0.157410,0.000000,0.000000
511,False,False,0.000000,0.000000,-299.299988,923.510010,0.011000,-202.380997,-7.101000,-0.567678,0.567690,-0.421613,-0.421559,0.006710,0.000000,0.000000,0.000000,1058.679932,936.759949,0.000000,291.401001,-16.280998,0.267591,0.000003,0.000003,0.963533,0.157410,0.000000,0.000000
