frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
212,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4244.259766,16.980000,0.000000,630.050964,0.831000,-0.003936,0.003941,0.707063,0.707128,0.026410,0.000000,0.000000,-2000.000000,-4180.899902,149.440002,0.000000,531.140991,-25.660999,-0.075260,0.000003,0.000003,0.997164,1.069910,0.000000,0.000000
213,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4238.979980,16.959999,0.000000,633.900940,-2.811000,-0.004313,0.004319,0.707064,0.707124,-0.127910,0.000000,0.000000,-2000.000000,-4176.449707,149.360001,0.000000,578.300964,40.150997,-0.070486,0.000003,0.000003,0.997513,1.148710,-0.000110,0.000000
214,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4233.659668,16.940001,0.000000,638.250977,-2.041000,-0.004540,0.004545,0.707064,0.707121,-0.076310,0.000000,0.000000,-2000.000000,-4171.629883,149.649994,0.000000,578.150940,34.720997,-0.065712,0.000003,0.000003,0.997839,1.148710,-0.000110,0.000000
215,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4228.310059,16.930000,0.000000,642.580933,-1.281000,-0.004648,0.004653,0.707063,0.707119,-0.037110,0.000000,0.000000,-2000.000000,-4166.810059,149.889999,0.000000,578.000977,29.290998,-0.060937,0.000003,0.000003,0.998142,1.148710,-0.000110,0.000000
216,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4222.919922,16.930000,0.000000,646.890991,-0.591000,-0.004669,0.004675,0.707064,0.707119,-0.007910,0.000000,0.000000,-2000.000000,-4161.989746,150.089996,0.000000,577.850952,23.860998,-0.056157,0.000003,0.000003,0.998422,1.148710,-0.000110,0.000000
217,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4217.489746,16.930000,0.000000,651.180969,-0.041000,-0.004631,0.004637,0.707064,0.707120,0.013610,0.000000,0.000000,-2000.000000,-4157.179688,150.239990,0.000000,577.700989,18.431000,-0.051378,0.000003,0.000003,0.998679,1.148710,-0.000110,0.000000
218,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4212.029785,16.930000,0.000000,655.450989,0.351000,-0.004551,0.004556,0.707063,0.707121,0.027610,0.000000,0.000000,-2000.000000,-4152.370117,150.349991,0.000000,577.550964,13.001000,-0.046598,0.000003,0.000003,0.998914,1.148710,-0.000110,0.000000
219,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4206.529785,16.940001,0.000000,659.700989,0.611000,-0.004448,0.004453,0.707064,0.707122,0.034510,0.000000,0.000000,-2000.000000,-4147.560059,150.410004,0.000000,577.400940,7.581000,-0.041818,0.000003,0.000003,0.999125,1.148710,-0.000110,0.000000
220,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4201.000000,16.949999,0.000000,663.930969,0.741000,-0.004340,0.004346,0.707064,0.707123,0.036810,0.000000,0.000000,-2000.000000,-4142.750000,150.429993,0.000000,577.250977,2.161000,-0.037033,0.000003,0.000003,0.999314,1.148710,-0.000110,0.000000
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4195.429688,16.959999,0.000000,668.140991,0.791000,-0.004232,0.004238,0.707064,0.707125,0.036410,0.000000,0.000000,-2000.000000,-4137.939941,150.399994,0.000000,577.100952,-3.251000,-0.032248,0.000003,0.000003,0.999480,1.148710,-0.000110,0.000000
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.830078,16.969999,0.011000,672.330933,0.791000,-0.004130,0.004135,0.707064,0.707126,0.034410,0.000000,0.000000,-2000.000000,-4133.129883,150.330002,0.000000,576.950989,-8.661000,-0.027462,0.000003,0.000003,0.999623,1.148710,-0.000110,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4184.189941,16.980000,0.011000,676.500977,0.751000,-0.004038,0.004043,0.707064,0.707127,0.031610,0.000000,0.000000,-2000.000000,-4128.319824,150.209991,0.000000,576.800964,-14.071000,-0.022677,0.000003,0.000003,0.999743,1.148710,-0.000110,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.520020,16.990000,0.011000,680.650940,0.691000,-0.003952,0.003957,0.707064,0.707128,0.028610,0.000000,0.000000,-2000.000000,-4123.509766,150.050003,0.000000,576.650940,-19.480999,-0.017892,0.000003,0.000003,0.999840,1.148710,-0.000110,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.810059,17.000000,0.011000,684.780945,0.611000,-0.003876,0.003882,0.707064,0.707129,0.025510,0.000000,0.000000,-2000.000000,-4118.709961,149.839996,0.000000,576.500977,-24.890999,-0.013107,0.000003,0.000003,0.999914,1.148710,-0.000110,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4167.069824,17.000000,0.021000,688.890991,0.521000,-0.003811,0.003817,0.707064,0.707129,0.022510,0.000000,0.000000,-2000.000000,-4113.909668,149.589996,0.000000,576.350952,-30.300999,-0.008322,0.000003,0.000003,0.999965,1.148710,-0.000110,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4161.299805,16.969999,0.021000,692.170959,-3.931000,-0.004189,0.004194,0.707064,0.707125,-0.127910,-0.000110,0.000000,-2000.000000,-4109.069824,149.509995,0.000000,581.040955,-9.351000,-0.003013,0.000003,0.000003,0.999995,1.273410,-0.000310,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4155.500000,16.949999,0.021000,696.250977,-2.891000,-0.004426,0.004432,0.707064,0.707122,-0.080410,-0.000110,0.000000,-2000.000000,-4103.850098,149.889999,0.000000,626.200989,46.030998,0.002295,0.000003,0.000003,0.999997,1.273410,-0.000310,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.659668,16.930000,0.021000,700.310974,-1.951000,-0.004556,0.004556,0.707064,0.707121,-0.042910,-0.000110,0.000000,-2000.000000,-4098.629883,150.229996,0.000000,626.040955,40.600998,0.007604,0.000003,0.000003,0.999971,1.273410,-0.000310,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4143.790039,16.920000,0.021000,704.350952,-1.121000,-0.004599,0.004594,0.707064,0.707120,-0.013610,0.000000,0.000000,-2000.000000,-4093.409912,150.519989,0.000000,625.880981,35.170998,0.012907,0.000003,0.000003,0.999917,1.273410,-0.000310,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4137.890137,16.920000,0.021000,708.370972,-0.421000,-0.004572,0.004567,0.707064,0.707120,0.008310,0.000000,0.000000,-2000.000000,-4088.199951,150.769989,0.000000,625.720947,29.740999,0.018210,0.000003,0.000003,0.999834,1.273410,-0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4131.929688,19.379999,0.021000,715.210938,295.240997,-0.004545,0.004540,0.707064,0.707121,0.008510,0.000000,0.000000,-2000.000000,-4082.989990,150.970001,0.000000,625.560974,24.310999,0.023513,0.000003,0.000003,0.999723,1.273410,-0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.949707,21.600000,0.021000,717.030945,266.631012,-0.007852,0.007847,0.707037,0.707090,-1.122210,0.000000,0.000000,-2000.000000,-4077.719971,152.759995,-0.021000,738.390930,367.221008,0.029377,0.000003,0.000003,0.999568,1.408210,-0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.949707,23.859999,0.021000,720.200989,270.651001,-0.011159,0.011154,0.706993,0.707044,-1.121710,0.000000,0.000000,-2000.000000,-4071.569824,155.769989,-0.021000,738.200989,361.710999,0.035242,0.000003,0.000003,0.999379,1.408210,-0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.919922,26.049999,0.021000,723.100952,262.520996,-0.014461,0.014455,0.706934,0.706984,-1.121110,0.000000,0.000000,-2000.000000,-4065.419922,158.739990,-0.021000,738.010986,356.200989,0.041106,0.000003,0.000003,0.999155,1.408210,-0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.870117,28.170000,0.021000,726.000977,254.391006,-0.017762,0.017757,0.706859,0.706909,-1.120310,0.000000,0.000000,-2000.000000,-4059.270020,161.660004,-0.021000,737.820984,350.691010,0.046970,0.000003,0.000003,0.998896,1.408210,-0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.799805,30.219999,0.021000,728.900940,246.261002,-0.021059,0.021053,0.706767,0.706819,-1.119310,0.000000,0.000000,-2000.000000,-4053.119873,164.539993,-0.021000,737.630981,345.181000,0.052829,0.000003,0.000003,0.998604,1.408210,-0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.719971,32.200001,0.021000,729.260986,238.130997,-0.024355,0.024349,0.706659,0.706716,-1.118410,0.000000,0.000000,-2000.000000,-4046.969971,167.369995,-0.021000,737.440979,339.670990,0.058688,0.000003,0.000003,0.998276,1.408210,-0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4089.639893,34.110001,0.021000,729.620972,229.171005,-0.027630,0.027635,0.706540,0.706593,-1.114210,0.001510,-0.000110,-2000.000000,-4040.829834,170.149994,-0.021000,737.250977,334.161011,0.064546,0.000003,0.000003,0.997915,1.408210,-0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4083.559814,35.950001,0.021000,729.980957,220.210999,-0.030893,0.030899,0.706405,0.706457,-1.109010,-0.000510,0.000000,-2000.000000,-4034.689941,172.889999,-0.021000,737.060974,328.651001,0.070400,0.000003,0.000003,0.997519,1.408210,-0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.479980,37.709999,0.021000,729.980957,211.251007,-0.034152,0.034141,0.706254,0.706309,-1.103910,-0.003010,0.000210,-2000.000000,-4028.549805,175.580002,-0.021000,736.870972,323.151001,0.076253,0.000003,0.000003,0.997088,1.408210,-0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.389893,39.430000,0.021000,730.200989,205.811005,-0.037329,0.037302,0.706093,0.706150,-1.077410,-0.002810,0.000110,-2000.000000,-4022.409912,178.229996,-0.021000,736.680969,317.651001,0.082101,0.000003,0.000003,0.996624,1.408210,-0.000310,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4065.229980,41.090000,0.021000,738.640930,199.490997,-0.040469,0.040426,0.705920,0.705978,-1.064710,-0.002610,0.000110,-2000.000000,-4016.270020,180.830002,-0.021000,736.490967,312.151001,0.087949,0.000003,0.000003,0.996125,1.408210,-0.000310,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4059.000000,42.700001,0.021000,747.400940,193.061005,-0.043571,0.043512,0.705736,0.705793,-1.052310,-0.002510,0.000110,-2000.000000,-4010.129883,183.389999,-0.021000,736.300964,306.651001,0.093792,0.000003,0.000003,0.995592,1.408210,-0.000310,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4052.699951,44.250000,0.021000,756.150940,186.561005,-0.046635,0.046565,0.705542,0.705597,-1.040110,-0.002410,0.000110,-2000.000000,-4004.000000,185.899994,-0.021000,736.110962,301.151001,0.099634,0.000003,0.000003,0.995024,1.408210,-0.000310,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4042.179932,45.750000,-65.140999,1262.310913,179.981003,-0.055720,0.054366,0.705000,0.704922,-2.873510,-0.215910,0.036110,-2000.000000,-3997.869873,188.360001,-0.021000,735.920959,295.651001,0.105471,0.000003,0.000003,0.994422,1.408210,-0.000310,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4031.589844,47.189999,-65.140999,1271.020996,173.191010,-0.070659,0.066801,0.703923,0.703589,-4.662910,-0.420510,0.072510,-2000.000000,-3991.739990,190.779999,-0.021000,735.730957,290.151001,0.111303,0.000003,0.000003,0.993786,1.408210,-0.000310,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.929932,48.570000,-65.140999,1279.670898,166.061005,-0.091261,0.083736,0.702022,0.701302,-5.473910,-0.526610,0.093210,-2000.000000,-3985.609863,193.149994,-0.021000,735.540955,284.661011,0.117135,0.000003,0.000003,0.993116,1.408210,-0.000310,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4010.189941,49.889999,-65.130997,1288.220947,158.471008,-0.114405,0.102612,0.699299,0.698114,-5.471910,-0.545610,0.099010,-2000.000000,-3979.479980,195.479996,-0.021000,735.350952,279.170990,0.122961,0.000003,0.000003,0.992411,1.408210,-0.000310,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3999.379883,51.139999,-65.120995,1296.620972,150.371002,-0.137495,0.121332,0.695954,0.694278,-5.470510,-0.559210,0.104110,-2000.000000,-3973.349854,197.759995,-0.021000,735.160950,273.681000,0.128782,0.000003,0.000003,0.991673,1.408210,-0.000310,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3988.510010,52.320000,-65.100998,1304.840942,141.781006,-0.160493,0.139901,0.691981,0.689806,-5.469410,-0.568910,0.108510,-2000.000000,-3967.219971,199.989990,-0.021000,734.970947,268.191010,0.134598,0.000003,0.000003,0.990900,1.408210,-0.000310,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.569824,53.430000,-65.070999,1312.860962,132.701004,-0.183373,0.158308,0.687389,0.684697,-5.468610,-0.575710,0.112110,-2000.000000,-3961.099854,202.179993,-0.021000,734.780945,262.700989,0.140408,0.000003,0.000003,0.990094,1.408210,-0.000310,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3966.559814,54.459999,-65.020996,1320.651001,123.140999,-0.206101,0.176548,0.682181,0.678957,-5.468010,-0.580510,0.115010,-2000.000000,-3954.979980,204.319992,-0.021000,734.590942,257.210999,0.146213,0.000003,0.000003,0.989253,1.408210,-0.000310,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3955.489990,55.399998,-64.950996,1328.170898,113.120995,-0.228657,0.194610,0.676356,0.672596,-5.467610,-0.583910,0.117410,-2000.000000,-3948.859863,206.419998,-0.021000,734.400940,251.721008,0.152012,0.000003,0.000003,0.988379,1.408210,-0.000310,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3944.359863,56.259998,-64.420998,1335.531006,102.681000,-0.251013,0.212472,0.669880,0.665664,-5.467010,-0.591010,0.109810,-2000.000000,-3942.739990,208.470001,-0.021000,734.210938,246.240997,0.157812,0.000003,0.000003,0.987469,1.408210,-0.000310,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.929932,-3933.169922,57.009998,-64.030998,1342.140991,89.450996,-0.273579,0.230415,0.662637,0.658009,-5.465710,-0.603510,0.106710,-2000.000000,-3936.619873,210.479996,-0.021000,734.020935,240.761002,0.163600,0.000003,0.000003,0.986527,1.408210,-0.000310,0.000000
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.459961,-3921.929932,57.639999,-63.780998,1348.440918,75.831001,-0.295914,0.248110,0.654759,0.649744,-5.464910,-0.610410,0.107510,-2000.000000,-3930.500000,212.440002,-0.021000,733.830933,235.281006,0.169384,0.000003,0.000003,0.985550,1.408210,-0.000310,0.000000
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.989990,-3910.639893,58.160000,-63.681000,1354.390991,61.830997,-0.317979,0.265552,0.646276,0.640858,-5.464610,-0.612710,0.110810,-1999.549927,-3923.899902,217.659988,54.370998,791.540955,626.730957,0.175162,0.000003,0.000003,0.984540,1.408210,-0.000310,0.000000
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.510010,-3899.599854,59.529999,-62.820999,1325.080933,163.841003,-0.321663,0.285955,0.644166,0.632308,-4.518510,2.951110,-0.319710,-1999.099976,-3917.309814,222.839996,54.350998,791.340942,621.150940,0.180934,0.000003,0.000003,0.983495,1.408210,-0.000310,0.000000
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.989990,-3888.530029,60.849998,-57.260998,1327.860962,158.981003,-0.329448,0.310550,0.639546,0.621291,-4.958910,2.360910,-0.291910,-1998.649902,-3910.719971,227.970001,54.330997,791.140930,615.570984,0.186701,0.000003,0.000003,0.982417,1.408210,-0.000310,0.000000
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.459961,-3877.469971,62.199997,-56.341000,1327.540894,161.811005,-0.338619,0.334897,0.634057,0.609223,-5.076810,2.109310,-0.163410,-1998.199951,-3904.129883,233.049988,54.310997,790.940979,609.990967,0.192463,0.000003,0.000003,0.981304,1.408210,-0.000310,0.000000
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.890015,-3866.579834,64.169998,-51.611000,1306.550903,236.581009,-0.353725,0.346496,0.625985,0.602463,-5.172110,-0.715710,0.120910,-1997.750000,-3897.539795,238.089996,54.290997,790.740967,604.410950,0.198219,0.000003,0.000003,0.980158,1.408210,-0.000310,0.000000
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.319946,-3855.669922,66.089996,-51.790997,1308.920898,230.630997,-0.373831,0.360932,0.615177,0.592904,-5.428710,-0.844710,0.255310,-1997.299927,-3890.949951,243.080002,54.271000,790.540955,598.840942,0.203965,0.000003,0.000003,0.978978,1.408210,-0.000310,0.000000
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.750000,-3844.819824,67.519997,-51.890999,1302.350952,172.051010,-0.395691,0.372633,0.602879,0.584045,-5.282610,-1.497610,0.316610,-1996.849976,-3884.359863,248.019989,54.250999,790.340942,593.270935,0.209705,0.000003,0.000003,0.977765,1.408210,-0.000310,0.000000
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.189941,-3834.159912,69.119995,-53.390999,1278.830933,188.931000,-0.410133,0.389018,0.595973,0.570327,-5.421510,0.659610,0.649210,-1996.399902,-3877.770020,252.919998,54.230999,790.140930,587.700989,0.215439,0.000003,0.000003,0.976517,1.408210,-0.000310,0.000000
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.630005,-3823.539795,70.239998,-52.410999,1274.490967,134.481003,-0.425438,0.407317,0.588394,0.553975,-5.388610,0.839810,0.712110,-1995.949951,-3871.189941,257.769989,54.210999,789.940979,582.130981,0.221163,0.000003,0.000003,0.975237,1.408210,-0.000310,0.000000
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.039917,-3813.089844,71.589996,-49.010998,1253.500977,153.451004,-0.444832,0.420113,0.575204,0.542926,-5.397010,-1.014010,0.306010,-1995.500000,-3864.609863,262.570007,54.190998,789.740967,576.560974,0.226882,0.000003,0.000003,0.973922,1.408210,-0.000310,0.000000
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.449951,-3802.659912,72.419998,-49.250999,1251.720947,99.070999,-0.464874,0.432975,0.560706,0.531068,-5.382210,-1.091610,0.299310,-1995.049927,-3858.030029,267.329987,54.170998,789.540955,570.990967,0.232595,0.000003,0.000003,0.972574,1.408210,-0.000310,0.000000
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.869995,-3792.359863,73.459999,-50.070999,1236.260986,107.580994,-0.482623,0.448425,0.549742,0.513589,-5.441410,0.096110,0.794410,-1994.599976,-3851.449951,272.040009,54.150997,789.340942,565.420959,0.238297,0.000003,0.000003,0.971192,1.408210,-0.000310,0.000000
