frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
220,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4200.509766,16.930000,-0.041000,665.510986,0.000000,-0.004680,0.004680,0.707135,0.707047,-0.005910,0.000000,0.000000,-2000.000000,-4115.939941,147.860001,0.000000,640.680969,8.801001,-0.151144,0.000003,0.000003,0.988512,0.423210,0.000000,0.000000
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4194.929688,16.930000,-0.041000,669.740967,0.361000,-0.004648,0.004648,0.707136,0.707047,0.011610,0.000000,0.000000,-2000.000000,-4110.600098,147.889999,0.000000,640.330933,3.491000,-0.149423,0.000003,0.000003,0.988773,0.417810,0.000000,0.000000
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.310059,16.940001,-0.041000,673.920959,0.631000,-0.004577,0.004577,0.707137,0.707047,0.024310,0.000000,0.000000,-2000.000000,-4105.159668,147.970001,0.000000,653.280945,9.061000,-0.147702,0.000003,0.000003,0.989032,0.417810,0.000000,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.659668,16.949999,-0.041000,678.080933,0.761000,-0.004486,0.004486,0.707138,0.707047,0.031510,0.000000,0.000000,-2000.000000,-4099.719727,148.000000,0.000000,653.110962,3.641000,-0.145981,0.000003,0.000003,0.989287,0.417810,0.000000,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.969727,16.959999,-0.041000,682.220947,0.791000,-0.004383,0.004383,0.707139,0.707047,0.034910,0.000000,0.000000,-2000.000000,-4094.280029,147.989990,0.000000,652.940979,-1.771000,-0.144260,0.000003,0.000003,0.989540,0.417810,0.000000,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.250000,16.959999,-0.041000,686.440979,-0.401000,-0.004464,0.004464,0.707138,0.707047,-0.027110,0.000000,0.000000,-2000.000000,-4088.839844,147.989990,0.000000,652.160950,-0.111000,-0.142658,0.000003,0.000003,0.989772,0.387910,0.000210,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.500000,16.959999,-0.041000,690.540955,-0.081000,-0.004480,0.004480,0.707138,0.707047,-0.005010,0.000000,0.000000,-2000.000000,-4083.280029,148.050003,0.000000,666.570984,6.811000,-0.141056,0.000003,0.000003,0.990002,0.387910,0.000210,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.709961,16.959999,-0.041000,694.620972,0.201000,-0.004448,0.004448,0.707138,0.707047,0.011210,0.000000,0.000000,-2000.000000,-4077.729980,148.059998,0.000000,666.400940,1.391000,-0.139453,0.000003,0.000003,0.990229,0.387910,0.000210,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.890137,16.959999,-0.041000,698.680969,0.391000,-0.004383,0.004383,0.707139,0.707047,0.021710,0.000000,0.000000,-2000.000000,-4072.179932,148.029999,0.000000,666.230957,-4.021000,-0.137851,0.000003,0.000003,0.990453,0.387910,0.000210,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.029785,16.949999,-0.051000,702.550964,-0.811000,-0.004491,0.004486,0.707138,0.707047,-0.035910,-0.000310,0.000210,-2000.000000,-4066.619873,148.020004,0.031000,667.100952,-1.481000,-0.136184,-0.000003,0.000003,0.990683,0.404010,-0.000710,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4143.140137,16.949999,-0.051000,706.580933,-0.361000,-0.004524,0.004518,0.707137,0.707047,-0.011510,-0.000110,0.000110,-2000.000000,-4060.929932,148.080002,0.031000,683.090942,6.941000,-0.134517,-0.000008,0.000003,0.990911,0.404010,-0.000710,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4137.219727,16.949999,-0.051000,710.590942,0.021000,-0.004502,0.004497,0.707138,0.707047,0.006710,0.000000,0.000110,-2000.000000,-4055.239990,148.089996,0.031000,682.910950,1.521000,-0.132850,-0.000013,0.000003,0.991136,0.404010,-0.000710,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4131.270020,19.180000,-0.071000,714.150940,267.450989,-0.008505,0.008500,0.707102,0.707010,-1.358610,-0.000610,0.000710,-2000.000000,-4049.389893,149.470001,0.121000,702.000977,165.511002,-0.129953,-0.000030,0.000003,0.991520,0.701210,-0.003410,0.000110
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.290039,21.439999,-0.071000,717.360962,271.471008,-0.012508,0.012497,0.707042,0.706950,-1.358210,-0.000610,0.000610,-2000.000000,-4043.429932,150.899994,0.121000,715.440979,171.831009,-0.127056,-0.000046,0.000003,0.991895,0.701210,-0.003410,0.000110
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.279785,23.740000,-0.071000,720.710938,275.490997,-0.016511,0.016495,0.706959,0.706869,-1.357610,-0.000610,0.000510,-2000.000000,-4037.469971,152.289993,0.121000,715.250977,166.371002,-0.124159,-0.000062,0.000003,0.992262,0.701210,-0.003410,0.000110
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.250000,25.969999,-0.051000,723.900940,267.031006,-0.020573,0.020562,0.706854,0.706761,-1.380310,0.000510,-0.000410,-2000.000000,-4031.520020,153.649994,-0.011000,713.400940,162.891006,-0.121456,-0.000062,0.000003,0.992597,0.653010,0.000210,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.189941,28.129999,-0.051000,726.820984,258.901001,-0.024635,0.024625,0.706723,0.706632,-1.379310,0.000510,-0.000310,-2000.000000,-4025.129883,155.349991,-0.011000,767.100952,203.651001,-0.118753,-0.000062,0.000003,0.992924,0.653010,0.000210,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.109863,30.219999,-0.051000,729.740967,250.770996,-0.028692,0.028682,0.706568,0.706481,-1.378110,0.000510,-0.000210,-2000.000000,-4018.739990,157.000000,-0.011000,766.900940,198.181000,-0.116051,-0.000062,0.000003,0.993243,0.653010,0.000210,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.030029,32.239998,-0.051000,730.100952,242.641006,-0.032744,0.032738,0.706394,0.706303,-1.377110,0.000510,-0.000110,-2000.000000,-4012.349854,158.610001,-0.011000,766.700989,192.710999,-0.113348,-0.000062,0.000003,0.993555,0.653010,0.000210,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.939941,34.189999,-0.051000,730.460938,233.681000,-0.036768,0.036779,0.706196,0.706103,-1.370210,0.003310,-0.000310,-2000.000000,-4005.959961,160.169998,-0.011000,766.500977,187.240997,-0.110645,-0.000062,0.000003,0.993860,0.653010,0.000210,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.849854,36.059998,-0.041000,730.820984,224.721008,-0.040777,0.040782,0.705978,0.705882,-1.361710,-0.000210,0.000000,-2000.000000,-3999.569824,161.679993,-0.011000,766.300964,181.770996,-0.107942,-0.000062,0.000003,0.994157,0.653010,0.000210,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.760010,37.860001,-0.041000,731.180969,215.761002,-0.044763,0.044742,0.705739,0.705639,-1.351410,-0.004610,0.000510,-2000.000000,-3993.189941,163.149994,-0.011000,766.100952,176.301010,-0.105239,-0.000062,0.000003,0.994447,0.653010,0.000210,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.669922,39.579998,-0.041000,731.180969,206.800995,-0.048702,0.048686,0.705476,0.705380,-1.340710,0.000610,-0.000110,-2000.000000,-3986.809814,164.569992,-0.011000,765.900940,170.831009,-0.102531,-0.000062,0.000003,0.994730,0.653010,0.000210,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.510010,41.250000,-0.041000,739.580933,200.210999,-0.052586,0.052575,0.705198,0.705100,-1.322310,0.000510,-0.000110,-2000.000000,-3980.429932,165.949997,-0.011000,765.700989,165.371002,-0.099823,-0.000062,0.000003,0.995005,0.653010,0.000210,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.270020,42.860001,-0.041000,748.300964,193.481003,-0.056416,0.056411,0.704902,0.704803,-1.304310,0.000410,-0.000110,-2000.000000,-3974.049805,167.279999,-0.011000,765.500977,159.911011,-0.097115,-0.000062,0.000003,0.995273,0.653010,0.000210,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4051.959961,44.419998,-0.041000,757.000977,186.660995,-0.060193,0.060193,0.704590,0.704490,-1.286710,0.000310,-0.000110,-2000.000000,-3967.669922,168.569992,-0.011000,765.300964,154.451004,-0.094407,-0.000062,0.000003,0.995534,0.653010,0.000210,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4041.429932,45.919998,-65.181000,1263.090942,179.740997,-0.069963,0.068695,0.703826,0.703573,-3.114110,-0.212110,0.044310,-2000.000000,-3961.289795,169.809998,-0.011000,765.100952,148.990997,-0.091698,-0.000062,0.000003,0.995787,0.653010,0.000210,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4030.829834,47.360001,-65.181000,1271.740967,172.600998,-0.085548,0.081799,0.702415,0.701858,-4.897710,-0.415510,0.089210,-2000.000000,-3954.919922,171.009995,-0.011000,764.900940,143.531006,-0.088990,-0.000062,0.000003,0.996032,0.653010,0.000210,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.159912,48.739998,-65.181000,1280.310913,165.111008,-0.106761,0.099364,0.700055,0.699036,-5.475710,-0.503410,0.110910,-2000.000000,-3948.549805,172.160004,-0.011000,764.700989,138.070999,-0.086282,-0.000062,0.000003,0.996271,0.653010,0.000210,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4009.419922,50.049999,-65.181000,1288.750977,157.151001,-0.129775,0.118235,0.696902,0.695346,-5.473310,-0.527410,0.119410,-2000.000000,-3942.179932,173.269989,-0.011000,764.500977,132.611008,-0.083568,-0.000062,0.000003,0.996502,0.653010,0.000210,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3998.609863,51.289997,-65.170998,1297.020996,148.681000,-0.152735,0.136923,0.693137,0.691003,-5.471510,-0.544510,0.126610,-2000.000000,-3935.809814,174.330002,-0.011000,764.300964,127.160995,-0.080855,-0.000062,0.000003,0.996726,0.653010,0.000210,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3987.729980,52.449997,-65.151001,1305.100952,139.721008,-0.175604,0.155427,0.688750,0.686024,-5.470110,-0.556610,0.132710,-2000.000000,-3929.439941,175.339996,-0.011000,764.100952,121.710999,-0.078141,-0.000062,0.000003,0.996942,0.653010,0.000210,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3976.789795,53.539997,-65.120995,1312.950928,130.291000,-0.198343,0.173748,0.683752,0.680408,-5.469110,-0.565110,0.137710,-2000.000000,-3923.069824,176.309998,-0.011000,763.900940,116.260994,-0.075428,-0.000062,0.000003,0.997151,0.653010,0.000210,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3965.780029,54.539997,-65.081001,1320.540894,120.390999,-0.220926,0.191886,0.678138,0.674166,-5.468410,-0.571110,0.141710,-2000.000000,-3916.709961,177.229996,-0.011000,763.700989,110.810997,-0.072714,-0.000062,0.000003,0.997353,0.653010,0.000210,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.799927,-3955.280029,54.989998,-58.880997,1270.380981,68.700996,-0.234958,0.207590,0.672651,0.670255,-5.320310,0.124610,-0.424610,-2000.319946,-3906.959961,180.929993,-33.470997,1109.060913,353.580994,-0.053152,0.001977,-0.000370,0.998584,4.703510,0.481910,-0.124410
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.279907,-3944.669922,55.410000,-57.620998,1277.160889,55.700996,-0.254741,0.227702,0.664972,0.664132,-5.491410,-0.072510,-0.297710,-2000.409912,-3895.419922,186.300003,-9.251000,1358.770996,609.420959,-0.033575,0.004016,-0.000742,0.999428,4.703510,0.481910,-0.124410
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.750000,-3933.969971,55.759998,-56.500999,1283.640991,42.310997,-0.275489,0.247436,0.656708,0.656974,-5.492810,-0.209410,-0.185110,-2000.489990,-3884.099854,191.330002,-9.241000,1358.420898,603.840942,-0.013981,0.006056,-0.001114,0.999883,4.703510,0.481910,-0.124410
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.199951,-3923.530029,57.020000,-53.720997,1253.160889,151.231003,-0.274291,0.269819,0.654082,0.651260,-3.812110,3.823710,-1.047210,-2000.349976,-3870.659912,198.470001,16.890999,1612.220947,856.340942,0.005619,0.008089,-0.001486,0.999950,4.703510,0.481910,-0.124410
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.539917,-3913.030029,58.160000,-40.230999,1259.390991,137.291000,-0.278952,0.295709,0.648257,0.643820,-4.640410,2.798910,-0.939110,-2000.209961,-3857.229980,205.559998,16.880999,1611.810913,850.700928,0.025213,0.010123,-0.001859,0.999629,4.703510,0.481910,-0.124410
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.789917,-3902.750000,60.079998,-29.860998,1233.190918,230.570999,-0.291668,0.303391,0.641568,0.641306,-3.803710,-1.060910,-0.254210,-2000.069946,-3843.799805,212.599991,16.870998,1611.401001,845.060974,0.044801,0.012152,-0.002231,0.998919,4.703510,0.481910,-0.124410
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.039917,-3892.449951,61.949997,-30.040998,1235.910889,224.850998,-0.310064,0.314008,0.632701,0.636355,-5.313610,-1.419610,-0.005510,-1999.929932,-3830.369873,219.599991,16.860998,1610.990967,839.420959,0.064368,0.014175,-0.002598,0.997822,4.703510,0.481910,-0.124410
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.289917,-3882.159912,63.910000,-30.450998,1234.610962,234.770996,-0.333435,0.325138,0.621788,0.629672,-5.221710,-1.712710,0.222810,-1999.789917,-3816.949951,226.549988,16.851000,1610.580933,833.790955,0.083914,0.016193,-0.002964,0.996337,4.703510,0.481910,-0.124410
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.559937,-3871.989990,66.349998,-32.021000,1219.870972,288.101013,-0.348244,0.339995,0.614327,0.621074,-5.497810,0.091110,0.125810,-1999.649902,-3803.530029,233.449997,16.841000,1610.170898,828.160950,0.103427,0.018205,-0.003331,0.994465,4.703510,0.481910,-0.124410
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.819946,-3861.819824,68.760002,-31.630999,1220.140991,289.770996,-0.365604,0.358348,0.605296,0.609539,-5.489410,0.284410,0.186410,-1999.510010,-3790.119873,240.299988,16.830999,1609.760986,822.530945,0.122897,0.020212,-0.003698,0.992207,4.703510,0.481910,-0.124410
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.069946,-3851.719971,70.580002,-30.480999,1211.430908,218.311005,-0.379760,0.377667,0.597689,0.596588,-5.405710,0.985910,0.235410,-1999.369995,-3776.709961,247.110001,16.820999,1609.350952,816.900940,0.142318,0.022208,-0.004065,0.989563,4.703510,0.481910,-0.124410
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.309937,-3841.689941,71.979996,-28.660999,1203.430908,168.171005,-0.392654,0.398000,0.590673,0.581828,-5.311510,1.386710,0.337510,-1999.229980,-3763.299805,253.869995,16.810999,1608.940918,811.270935,0.161685,0.024198,-0.004426,0.986536,4.703510,0.481910,-0.124410
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.500000,-3831.869873,73.760002,-23.190998,1177.901001,193.611008,-0.411012,0.410208,0.578768,0.572560,-5.418010,-0.925610,0.193610,-1999.089966,-3749.889893,260.579987,16.800999,1608.530884,805.640930,0.180988,0.026178,-0.004788,0.983125,4.703510,0.481910,-0.124410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.699951,-3822.089844,74.900002,-23.660999,1173.480957,136.431000,-0.431728,0.422962,0.564592,0.562094,-5.376210,-1.139510,0.218710,-1998.949951,-3736.489990,267.250000,16.790998,1608.120972,800.010986,0.200221,0.028147,-0.005149,0.979333,4.703510,0.481910,-0.124410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.919922,-3812.500000,76.400002,-25.931000,1150.420898,159.901001,-0.448080,0.439216,0.555583,0.545564,-5.419310,0.516510,0.783510,-1998.809937,-3723.089844,273.869995,16.780998,1607.710938,794.390930,0.219378,0.030106,-0.005505,0.975160,4.703510,0.481910,-0.124410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.130005,-3802.929932,77.250000,-25.450998,1148.580933,102.380997,-0.464599,0.455169,0.545903,0.528166,-5.415310,0.512110,0.813210,-1998.669922,-3709.699951,280.440002,16.771000,1607.300903,788.770935,0.238448,0.032053,-0.005861,0.970608,4.703510,0.481910,-0.124410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.329956,-3793.469971,78.229996,-23.810999,1135.200928,101.850998,-0.482936,0.469454,0.531331,0.513881,-5.471610,-0.460510,0.313910,-1998.529907,-3696.309814,286.970001,16.761000,1606.890991,783.150940,0.257427,0.033985,-0.006212,0.965680,4.703510,0.481910,-0.124410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.529907,-3784.010010,78.689995,-23.870998,1135.080933,55.120998,-0.500410,0.483017,0.516806,0.499196,-5.470210,-0.442410,0.362010,-1998.390015,-3682.919922,293.449982,16.750999,1606.480957,777.530945,0.276309,0.035905,-0.006563,0.960375,4.703510,0.481910,-0.124410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.729980,-3774.559814,79.059998,-23.890999,1134.480957,43.841000,0.517401,-0.496186,-0.502373,-0.483443,-5.470510,-0.329610,0.463210,-1998.250000,-3669.540039,299.880005,16.740999,1606.070923,771.910950,0.295083,0.037810,-0.006908,0.954698,4.703510,0.481910,-0.124410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.919922,-3765.429932,80.589996,-22.660999,1095.330933,159.341003,0.530734,-0.507137,-0.501160,-0.458228,-4.628310,1.838210,2.334410,-1998.109985,-3656.159912,306.269989,16.730999,1605.660889,766.290955,0.313738,0.039703,-0.007253,0.948651,4.703510,0.481910,-0.124410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.039917,-3756.489990,82.989998,-14.691000,1073.230957,221.410995,0.543447,-0.516702,-0.489717,-0.444816,-5.458310,-0.166210,0.655110,-1997.969971,-3642.780029,312.609985,16.720999,1605.250977,760.670959,0.332275,0.041581,-0.007593,0.942235,4.703510,0.481910,-0.124410
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.159912,-3747.569824,85.040001,-14.741000,1070.450928,212.791000,0.558880,-0.528398,-0.474644,-0.427973,-5.460910,-0.287910,0.587410,-1997.829956,-3629.409912,318.899994,16.710999,1604.840942,755.060974,0.350682,0.043442,-0.007933,0.935453,4.703510,0.481910,-0.124410
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.279907,-3738.659912,86.830002,-14.821000,1068.820923,198.701004,0.573971,-0.539689,-0.459183,-0.410419,-5.457110,-0.284410,0.623410,-1997.689941,-3616.040039,325.149994,16.700998,1604.430908,749.450989,0.368954,0.045287,-0.008268,0.928307,4.703510,0.481910,-0.124410
