frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.619995,-1121.189941,18.650000,2.751000,1316.310913,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-953.179993,96.619995,0.000000,1221.990967,-777.970947,-0.592640,0.000003,0.000003,0.805468,4.798610,0.000110,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.599976,-1110.219971,18.650000,2.761000,1317.130981,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-943.000000,90.089996,0.000000,1221.680908,-783.190979,-0.576417,0.000003,0.000003,0.817155,4.798610,0.000110,0.000000
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.579956,-1099.239990,18.650000,2.761000,1317.950928,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-936.489990,94.930000,0.000000,780.990967,469.790985,-0.600888,0.000003,0.000003,0.799333,-6.000010,0.000000,0.000000
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.559937,-1088.260010,18.650000,2.761000,1318.760986,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-929.979980,98.799995,0.000000,780.790955,464.251007,-0.620682,0.000003,0.000003,0.784063,-6.000010,0.000000,0.000000
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.539917,-1077.270020,18.650000,2.761000,1319.570923,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-923.479980,102.619995,0.000000,780.590942,458.710999,-0.640087,0.000003,0.000003,0.768302,-6.000010,0.000000,0.000000
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.519897,-1066.270020,18.650000,2.761000,1320.380981,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-916.979980,106.399994,0.000000,780.390930,453.170990,-0.659093,0.000003,0.000003,0.752061,-6.000010,0.000000,0.000000
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.500000,-1055.270020,18.650000,2.761000,1321.190918,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-910.479980,110.129997,0.000000,780.190979,447.631012,-0.677689,0.000003,0.000003,0.735349,-6.000010,0.000000,0.000000
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.479980,-1044.260010,18.650000,2.771000,1321.990967,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-903.979980,113.809998,0.000000,779.990967,442.100983,-0.695859,0.000003,0.000003,0.718179,-6.000010,0.000000,0.000000
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.459961,-1033.239990,18.650000,2.771000,1322.790894,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-897.479980,117.449997,0.000000,779.790955,436.570984,0.713596,-0.000003,-0.000003,-0.700557,-6.000010,0.000000,0.000000
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.439941,-1022.219971,18.650000,2.771000,1323.590942,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-890.979980,121.040001,0.000000,779.590942,431.040985,0.730885,-0.000003,-0.000003,-0.682501,-6.000010,0.000000,0.000000
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.419922,-1011.190002,18.650000,2.771000,1324.380981,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-884.489990,124.589996,0.000000,779.390930,425.510986,0.747716,-0.000003,-0.000003,-0.664018,-6.000010,0.000000,0.000000
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.399902,-1000.149963,18.650000,2.771000,1325.170898,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-878.000000,128.089996,0.000000,779.190979,419.980988,0.764081,-0.000003,-0.000003,-0.645120,-6.000010,0.000000,0.000000
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.380005,-989.109985,18.650000,2.771000,1325.960938,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-871.510010,131.539993,0.000000,778.990967,414.450989,0.779969,-0.000003,-0.000003,-0.625818,-6.000010,0.000000,0.000000
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.359985,-978.059998,18.650000,2.781000,1326.750977,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-865.019958,134.949997,0.000000,778.790955,408.920990,0.795368,-0.000003,-0.000003,-0.606127,-6.000010,0.000000,0.000000
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.339966,-967.000000,18.650000,2.781000,1327.531006,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-858.529968,138.309998,0.000000,778.590942,403.401001,0.810273,-0.000003,-0.000003,-0.586052,-6.000010,0.000000,0.000000
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.319946,-955.940002,18.650000,2.781000,1328.310913,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-852.039978,141.629990,0.000000,778.390930,397.881012,0.824668,-0.000003,-0.000003,-0.565617,-6.000010,0.000000,0.000000
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.299927,-944.869995,18.650000,2.781000,1329.090942,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-845.549988,144.899994,0.000000,778.190979,392.360992,0.838550,-0.000003,-0.000003,-0.544825,-6.000010,0.000000,0.000000
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.279907,-933.789978,18.650000,2.781000,1329.870972,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-839.070007,148.119995,0.000000,777.990967,386.841003,0.851907,-0.000003,-0.000003,-0.523694,-6.000010,0.000000,0.000000
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.260010,-922.709961,18.650000,2.781000,1330.640991,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-832.589966,151.300003,0.000000,777.790955,381.320984,0.864732,-0.000003,-0.000003,-0.502233,-6.000010,0.000000,0.000000
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.239990,-911.619995,18.650000,2.791000,1331.410889,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-826.109985,154.429993,0.000000,777.590942,375.800995,0.877017,-0.000003,-0.000003,-0.480460,-6.000010,0.000000,0.000000
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.219971,-900.519958,18.650000,2.791000,1332.180908,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-819.630005,157.519989,0.000000,777.390930,370.281006,0.888754,-0.000003,-0.000003,-0.458384,-6.000010,0.000000,0.000000
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.199951,-889.419983,18.650000,2.791000,1332.950928,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-813.149963,160.559998,0.000000,777.190979,364.770996,0.899936,-0.000003,-0.000003,-0.436023,-6.000010,0.000000,0.000000
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.179932,-878.309998,18.650000,2.791000,1333.710938,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-806.669983,163.550003,0.000000,776.990967,359.260986,0.910553,-0.000003,-0.000003,-0.413391,-6.000010,0.000000,0.000000
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.159912,-867.199951,18.650000,2.791000,1334.470947,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-800.200012,166.500000,0.000000,776.790955,353.751007,0.920602,-0.000003,-0.000003,-0.390501,-6.000010,0.000000,0.000000
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.140015,-856.079956,18.650000,2.791000,1335.230957,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-793.729980,169.399994,0.000000,776.590942,348.240997,0.930076,-0.000003,-0.000003,-0.367368,-6.000010,0.000000,0.000000
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.119995,-844.949951,18.650000,2.801000,1335.980957,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-787.260010,172.259995,0.000000,776.390930,342.730988,0.938968,-0.000003,-0.000003,-0.344003,-6.000010,0.000000,0.000000
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.099976,-833.820007,18.650000,2.801000,1336.730957,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-780.789978,175.069992,0.000000,776.190979,337.221008,0.947275,-0.000003,-0.000003,-0.320422,-6.000010,0.000000,0.000000
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.079956,-822.679993,18.650000,2.801000,1337.480957,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-774.320007,177.830002,0.000000,775.990967,331.710999,0.954989,-0.000003,-0.000003,-0.296642,-6.000010,0.000000,0.000000
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.059937,-811.529968,18.650000,2.801000,1338.230957,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-767.859985,180.550003,0.000000,775.790955,326.210999,0.962105,-0.000003,-0.000003,-0.272678,-6.000010,0.000000,0.000000
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.039917,-800.380005,18.650000,2.801000,1338.970947,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-761.399963,183.220001,0.000000,775.590942,320.710999,0.968621,-0.000003,-0.000003,-0.248542,-6.000010,0.000000,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.019897,-789.219971,18.650000,2.801000,1339.710938,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-754.940002,185.849991,0.000000,775.390930,315.210999,0.974532,-0.000003,-0.000003,-0.224249,-6.000010,0.000000,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.000000,-778.059998,18.650000,2.801000,1340.450928,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-748.479980,188.429993,0.000000,775.190979,309.710999,0.979833,-0.000003,-0.000003,-0.199816,-6.000010,0.000000,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.979980,-766.889954,18.650000,2.811000,1341.190918,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-742.019958,190.970001,0.000000,774.990967,304.210999,0.984522,-0.000003,-0.000003,-0.175259,-6.000010,0.000000,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.959961,-755.709961,18.650000,2.811000,1341.920898,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-735.559998,193.459991,0.000000,774.790955,298.710999,0.988596,-0.000003,-0.000003,-0.150594,-6.000010,0.000000,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.939941,-744.529968,18.650000,2.811000,1342.651001,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-729.109985,195.899994,0.000000,774.590942,293.210999,0.992051,-0.000003,-0.000003,-0.125837,-6.000010,0.000000,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.919922,-733.339966,18.650000,2.811000,1343.380981,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-722.659973,198.300003,0.000000,774.390930,287.710999,0.994886,-0.000003,-0.000003,-0.100999,-6.000010,0.000000,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.899902,-722.149963,18.650000,2.811000,1344.110962,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-716.209961,200.649994,0.000000,774.190979,282.221008,0.997100,-0.000003,-0.000003,-0.076097,-6.000010,0.000000,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.880005,-710.950012,18.650000,2.811000,1344.830933,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-709.760010,202.959991,0.000000,773.990967,276.730988,0.998691,-0.000003,-0.000003,-0.051146,-6.000010,0.000000,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.859985,-699.739990,18.650000,2.821000,1345.550903,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-703.309998,205.220001,0.000000,773.790955,271.240997,0.999658,-0.000003,-0.000003,-0.026168,-6.000010,0.000000,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.839966,-688.529968,18.650000,2.821000,1346.270996,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-696.859985,207.429993,0.000000,773.590942,265.751007,0.999999,-0.000003,-0.000003,-0.001168,-6.000010,0.000000,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.819946,-677.309998,18.650000,2.821000,1346.990967,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-690.409973,209.599991,0.000000,773.390930,260.260986,0.999716,-0.000003,-0.000003,0.023832,-6.000010,0.000000,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.799927,-666.089966,18.650000,2.821000,1347.700928,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-683.969971,211.720001,0.000000,773.190979,254.770996,0.998808,-0.000003,-0.000003,0.048815,-6.000010,0.000000,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.779907,-654.859985,18.650000,2.821000,1348.410889,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-677.529968,213.799988,0.000000,772.990967,249.281006,0.997276,-0.000003,-0.000003,0.073766,-6.000010,0.000000,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.760010,-643.619995,18.650000,2.821000,1349.120972,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-671.089966,215.830002,0.000000,772.790955,243.800995,0.995120,-0.000003,-0.000003,0.098674,-6.000010,0.000000,0.000000
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.739990,-632.380005,18.650000,2.821000,1349.830933,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-664.649963,217.819992,0.000000,772.590942,238.320999,0.992342,-0.000003,-0.000003,0.123517,-6.000010,0.000000,0.000000
575,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.719971,-621.130005,18.650000,2.831000,1350.531006,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-658.209961,219.759995,0.000000,772.390930,232.841003,0.988945,-0.000003,-0.000003,0.148285,-6.000010,0.000000,0.000000
576,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.699951,-609.880005,18.650000,2.831000,1351.230957,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-651.769958,221.649994,0.000000,772.190979,227.361008,0.984929,-0.000003,-0.000003,0.172961,-6.000010,0.000000,0.000000
577,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.679932,-598.619995,18.650000,2.831000,1351.930908,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-645.339966,223.500000,0.000000,771.990967,221.880997,0.980297,-0.000003,-0.000003,0.197529,-6.000010,0.000000,0.000000
578,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.659912,-587.349976,18.650000,2.831000,1352.630981,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-638.909973,225.299988,0.000000,771.790955,216.401001,0.975053,-0.000003,-0.000003,0.221972,-6.000010,0.000000,0.000000
579,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.640015,-576.080017,18.650000,2.831000,1353.320923,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-632.479980,227.059998,0.000000,771.590942,210.921005,0.969200,-0.000003,-0.000003,0.246276,-6.000010,0.000000,0.000000
580,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.619995,-564.799988,18.650000,2.831000,1354.010986,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-626.049988,228.769989,0.000000,771.390930,205.451004,0.962740,-0.000003,-0.000003,0.270429,-6.000010,0.000000,0.000000
581,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.599976,-553.519958,18.650000,2.831000,1354.700928,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-619.619995,230.440002,0.000000,771.190979,199.981003,0.955680,-0.000003,-0.000003,0.294409,-6.000010,0.000000,0.000000
582,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.579956,-542.229980,18.650000,2.841000,1355.390991,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-613.200012,232.059998,0.000000,770.990967,194.511002,0.948022,-0.000003,-0.000003,0.318205,-6.000010,0.000000,0.000000
583,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.559937,-530.940002,18.650000,2.841000,1356.070923,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-606.779968,233.639999,0.000000,770.790955,189.041000,0.939772,-0.000003,-0.000003,0.341802,-6.000010,0.000000,0.000000
584,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.539917,-519.640015,18.650000,2.841000,1356.750977,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-600.359985,235.169998,0.000000,770.590942,183.570999,0.930933,-0.000003,-0.000003,0.365189,-6.000010,0.000000,0.000000
585,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.519897,-508.329987,18.650000,2.841000,1357.430908,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-593.940002,236.649994,0.000000,770.390930,178.100998,0.921515,-0.000003,-0.000003,0.388343,-6.000010,0.000000,0.000000
586,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.500000,-497.019989,18.650000,2.841000,1358.110962,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-587.519958,238.089996,0.000000,770.190979,172.630997,0.911520,-0.000003,-0.000003,0.411255,-6.000010,0.000000,0.000000
587,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.479980,-485.699982,18.650000,2.841000,1358.790894,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-581.099976,239.479996,0.000000,769.990967,167.171005,0.900955,-0.000003,-0.000003,0.433913,-6.000010,0.000000,0.000000
