frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4127.209961,18.779999,0.000000,798.600952,0.461000,0.001378,-0.001378,0.707101,0.707110,0.015710,0.000000,0.000000,-2000.000000,-4070.539795,156.759995,0.000000,650.270935,-28.650999,0.057118,0.000003,0.000003,0.998367,1.422110,0.000000,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.509766,18.779999,0.000000,803.810974,0.421000,0.001422,-0.001422,0.707101,0.707109,0.013810,0.000000,0.000000,-2000.000000,-4065.119873,156.479996,0.000000,650.100952,-34.060997,0.063030,0.000003,0.000003,0.998012,1.422110,0.000000,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.770020,18.779999,0.000000,808.980957,0.391000,0.001459,-0.001459,0.707101,0.707109,0.012010,0.000000,0.000000,-2000.000000,-4059.699951,156.149994,0.000000,649.930969,-39.460999,0.068943,0.000003,0.000003,0.997621,1.422110,0.000000,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.989746,18.779999,0.000000,814.120972,0.371000,0.001492,-0.001492,0.707101,0.707109,0.010410,0.000000,0.000000,-2000.000000,-4054.289795,155.779999,0.000000,649.760986,-44.861000,0.074856,0.000003,0.000003,0.997194,1.422110,0.000000,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4100.159668,18.779999,0.000000,819.220947,0.361000,0.001519,-0.001519,0.707101,0.707109,0.008910,0.000000,0.000000,-2000.000000,-4048.879883,155.360001,0.000000,649.590942,-50.260998,0.080763,0.000003,0.000003,0.996733,1.422110,0.000000,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4093.309814,18.730000,0.000000,821.930969,-6.341000,0.001038,-0.001038,0.707101,0.707111,-0.162610,0.000000,0.000000,-2000.000000,-4043.349854,155.229996,0.000000,663.550964,-15.451000,0.088294,0.000003,0.000003,0.996094,1.813810,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4086.439941,20.949999,0.000000,824.800964,265.931000,-0.001983,0.001983,0.707101,0.707107,-1.024610,0.000000,0.000000,-2000.000000,-4037.339844,157.009995,0.000000,721.700989,214.020996,0.095022,0.000003,0.000003,0.995475,1.620910,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4079.549805,23.189999,0.000000,827.190979,268.480988,-0.005133,0.005133,0.707085,0.707091,-1.068710,0.000000,0.000000,-2000.000000,-4031.319824,158.819992,0.000000,722.710938,217.401001,0.101873,0.000003,0.000003,0.994797,1.652210,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.629883,25.459999,0.000000,829.880981,272.501007,-0.008278,0.008284,0.707053,0.707064,-1.068410,0.000000,0.000000,-2000.000000,-4024.949951,161.110001,0.000000,764.310974,274.221008,0.108719,0.000003,0.000003,0.994073,1.652210,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4065.689941,27.660000,0.000000,832.400940,264.371002,-0.011424,0.011429,0.707010,0.707019,-1.068010,0.000000,0.000000,-2000.000000,-4018.579834,163.349991,0.000000,787.490967,304.381012,0.115560,0.000003,0.000003,0.993301,1.652210,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4058.729980,29.799999,0.000000,834.920959,256.240997,-0.014569,0.014574,0.706950,0.706963,-1.067510,0.000000,0.000000,-2000.000000,-4012.020020,165.839996,0.000000,787.290955,298.881012,0.122395,0.000003,0.000003,0.992482,1.652210,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4051.750000,31.869999,0.000000,837.440979,248.111008,-0.017709,0.017719,0.706880,0.706890,-1.066810,0.000000,0.000000,-2000.000000,-4005.459961,168.279999,0.000000,787.090942,293.381012,0.129225,0.000003,0.000003,0.991615,1.652210,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4044.770020,33.869999,0.000000,837.750977,239.981003,-0.020848,0.020859,0.706794,0.706805,-1.066210,0.000000,0.000000,-2000.000000,-3998.899902,170.679993,0.000000,786.890930,287.881012,0.136049,0.000003,0.000003,0.990702,1.652210,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4037.789795,35.799999,0.000000,838.060974,231.020996,-0.023983,0.023988,0.706697,0.706703,-1.063210,-0.001110,0.000000,-2000.000000,-3992.339844,173.029999,0.000000,786.690979,282.390991,0.142868,0.000003,0.000003,0.989742,1.652210,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4030.799805,37.649998,0.000000,838.370972,222.061005,-0.027112,0.027101,0.706583,0.706591,-1.059310,-0.002610,0.000110,-2000.000000,-3985.789795,175.339996,0.000000,786.490967,276.901001,0.149677,0.000003,0.000003,0.988735,1.652210,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4023.809814,39.430000,0.000000,838.370972,213.100998,-0.030219,0.030208,0.706459,0.706463,-1.055310,-0.000610,0.000000,-2000.000000,-3979.239990,177.599991,0.000000,786.290955,271.411011,0.156479,0.000003,0.000003,0.987681,1.652210,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4016.819824,41.160000,0.000000,838.590942,207.660995,-0.033251,0.033240,0.706325,0.706325,-1.030010,-0.000510,0.000000,-2000.000000,-3972.689941,179.819992,0.000000,786.090942,265.920990,0.163277,0.000003,0.000003,0.986580,1.652210,0.000000,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4005.659912,42.849998,0.000000,1338.810913,202.221008,-0.041705,0.041688,0.705877,0.705876,-2.871910,-0.000410,0.000000,-2000.000000,-3966.139893,181.989990,0.000000,785.890930,260.431000,0.170064,0.000003,0.000003,0.985433,1.652210,0.000000,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3994.500000,44.489998,0.000000,1339.031006,196.770996,-0.055429,0.055413,0.704930,0.704933,-4.669710,-0.000310,0.000000,-2000.000000,-3959.589844,184.110001,0.000000,785.690979,254.940994,0.176845,0.000003,0.000003,0.984239,1.652210,0.000000,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3983.339844,46.079998,0.000000,1339.250977,191.311005,-0.074279,0.074262,0.703196,0.703195,-5.500010,-0.000210,0.000000,-2000.000000,-3953.039795,186.190002,0.000000,785.490967,249.451004,0.183615,0.000003,0.000003,0.982998,1.652210,0.000000,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3972.179932,47.629997,0.000000,1339.460938,185.841003,-0.095442,0.095421,0.700636,0.700638,-5.500010,-0.000110,0.000000,-2000.000000,-3946.500000,188.220001,0.000000,785.290955,243.971008,0.190380,0.000003,0.000003,0.981710,1.652210,0.000000,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3961.020020,49.129997,0.000000,1339.670898,180.361008,-0.116515,0.116493,0.697439,0.697447,-5.500010,0.000000,0.000000,-2000.000000,-3939.959961,190.209991,0.000000,785.090942,238.490997,0.197135,0.000003,0.000003,0.980376,1.652210,0.000000,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3949.849854,50.590000,0.000000,1339.880981,174.871002,-0.137484,0.137463,0.693609,0.693620,-5.500010,0.000000,0.000000,-2000.000000,-3933.419922,192.149994,0.000000,784.890930,233.011002,0.203878,0.000003,0.000003,0.978996,1.652210,0.000000,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3938.679932,52.000000,0.000000,1340.080933,169.361008,-0.158330,0.158308,0.689153,0.689158,-5.500010,0.000000,0.000000,-2000.000000,-3926.879883,194.050003,0.000000,784.690979,227.531006,0.210611,0.000003,0.000003,0.977570,1.652210,0.000000,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3927.939941,52.860001,0.000000,1296.520996,122.320999,-0.171504,0.171482,0.685991,0.686000,-4.665710,0.000310,-0.000210,-2000.000000,-3917.729980,198.909988,0.000000,1157.710938,815.290955,0.232919,0.000003,0.000003,0.972496,5.490010,0.000000,0.000110
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3917.149902,53.770000,0.000000,1296.720947,114.190994,-0.190057,0.190035,0.681088,0.681091,-5.500010,0.000210,-0.000210,-2000.000000,-3907.989990,205.899994,0.000000,1157.411011,809.660950,0.255102,0.000003,0.000003,0.966914,5.490010,0.000000,0.000110
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3906.339844,54.649998,0.000000,1296.930908,106.060997,-0.210859,0.210838,0.674937,0.674941,-5.500010,0.000110,-0.000210,-2000.000000,-3898.349854,212.599991,0.000000,1157.110962,804.030945,0.277151,0.000003,0.000003,0.960826,5.490010,0.000000,0.000110
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3895.530029,55.469997,0.000000,1297.160889,97.931000,-0.231462,0.231440,0.668151,0.668158,-5.500010,0.000000,-0.000110,-2000.000000,-3888.709961,219.250000,0.000000,1156.810913,798.410950,0.299054,0.000003,0.000003,0.954236,5.490010,0.000000,0.000110
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3884.719971,56.219997,0.000000,1297.410889,89.800995,-0.251844,0.251822,0.660738,0.660746,-5.500010,0.000000,-0.000110,-2000.000000,-3879.069824,225.860001,0.000000,1156.510986,792.790955,0.320800,0.000003,0.000003,0.947147,5.490010,0.000000,0.000110
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3873.909912,56.899998,0.000000,1297.680908,81.670998,-0.271982,0.271961,0.652705,0.652716,-5.500010,0.000000,-0.000110,-2000.000000,-3869.429932,232.419998,0.000000,1156.210938,787.170959,0.342379,0.000003,0.000003,0.939562,5.490010,0.000000,0.000110
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3863.089844,57.509998,0.000000,1297.980957,73.541000,-0.291868,0.291846,0.644063,0.644067,-5.500010,0.000000,-0.000110,-2000.000000,-3859.799805,238.929993,0.000000,1155.911011,781.550964,0.363781,0.000003,0.000003,0.931485,5.490010,0.000000,0.000110
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3852.270020,58.059998,0.000000,1298.300903,65.410995,-0.311472,0.311451,0.634816,0.634816,-5.499910,0.000000,-0.000110,-2000.000000,-3850.169922,245.399994,0.000000,1155.610962,775.930969,0.384993,0.000003,0.000003,0.922920,5.490010,0.000000,0.000110
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3841.709961,59.419998,0.000000,1266.850952,163.261002,-0.316517,0.334584,0.630705,0.624566,-4.708810,2.818510,-0.364210,-2000.000000,-3840.539795,251.819992,0.000000,1155.310913,770.310974,0.406000,0.000003,0.000003,0.913873,5.490010,0.000000,0.000110
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3831.369873,61.840000,12.861000,1240.310913,245.690994,-0.329626,0.347094,0.622945,0.618718,-5.056810,-0.082610,-0.252610,-2000.000000,-3830.909912,258.190002,0.000000,1155.010986,764.690979,0.426797,0.000003,0.000003,0.904347,5.490010,0.000000,0.000110
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.779907,-3821.059814,64.099998,12.751000,1237.000977,248.600998,-0.347699,0.363430,0.612042,0.610270,-5.490010,-0.296310,-0.146610,-2000.000000,-3821.289795,264.519989,0.000000,1154.710938,759.080933,0.447373,0.000003,0.000003,0.894347,5.490010,0.000000,0.000110
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.679932,-3810.849854,65.839996,12.211000,1225.240967,195.561005,-0.367983,0.377198,0.599561,0.602359,-5.404910,-1.016510,-0.054110,-2000.000000,-3811.669922,270.799988,0.000000,1154.411011,753.470947,0.467712,0.000003,0.000003,0.883881,5.490010,0.000000,0.000110
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.589966,-3800.709961,67.139999,11.271000,1216.330933,151.681000,-0.389266,0.390010,0.585750,0.594357,-5.341010,-1.311910,-0.044310,-2000.000000,-3802.049805,277.029999,0.000000,1154.110962,747.860962,0.487807,0.000003,0.000003,0.872951,5.490010,0.000000,0.000110
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.529907,-3790.789795,68.790001,7.751000,1190.000977,181.801010,-0.403174,0.407910,0.577022,0.581469,-5.440510,0.786010,0.181010,-2000.000000,-3792.429932,283.220001,0.000000,1153.810913,742.250977,0.507650,0.000003,0.000003,0.861564,5.490010,0.000000,0.000110
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.459961,-3781.000000,70.180000,8.881001,1174.430908,164.811005,-0.421052,0.423663,0.563864,0.570336,-5.488310,-0.353810,-0.055410,-2000.000000,-3782.819824,289.359985,0.000000,1153.510986,736.640930,0.527222,0.000003,0.000003,0.849728,5.490010,0.000000,0.000110
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.390015,-3771.299805,71.330002,8.341001,1163.740967,137.361008,-0.437236,0.441277,0.552114,0.556120,-5.486310,0.362310,0.137910,-2000.000000,-3773.209961,295.449982,0.000000,1153.210938,731.030945,0.546519,0.000003,0.000003,0.837447,5.490010,0.000000,0.000110
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.319946,-3761.669922,72.250000,8.581000,1155.760986,110.410995,-0.454316,0.457602,0.537753,0.543157,-5.497010,-0.163810,-0.077310,-2000.000000,-3763.599854,301.500000,0.000000,1152.911011,725.420959,0.565531,0.000003,0.000003,0.824727,5.490010,0.000000,0.000110
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.250000,-3752.079834,72.930000,8.431000,1151.190918,81.480995,-0.470463,0.474067,0.524082,0.528453,-5.497710,0.140510,0.069810,-2000.000000,-3753.989990,307.500000,0.000000,1152.610962,719.820984,0.584245,0.000003,0.000003,0.811577,5.490010,0.000000,0.000110
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.179932,-3742.489990,73.330002,8.431000,1150.920898,48.290997,-0.485973,0.489890,0.510056,0.513499,-5.498010,0.131810,0.060410,-2000.000000,-3744.389893,313.449982,0.000000,1152.310913,714.220947,0.602658,0.000003,0.000003,0.798000,5.490010,0.000000,0.000110
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.109985,-3732.899902,73.689995,8.431000,1150.930908,42.650997,-0.501041,0.505225,0.495479,0.498203,-5.498710,0.108810,0.045110,-2000.000000,-3734.789795,319.359985,0.000000,1152.010986,708.620972,0.620752,0.000003,0.000003,0.784007,5.490010,0.000000,0.000110
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3723.639893,75.110001,8.581000,1110.960938,170.231003,-0.512936,0.514974,0.473214,0.497761,-4.517110,-2.432510,-1.981910,-2000.000000,-3725.189941,325.220001,0.000000,1151.710938,703.020935,0.638522,0.000003,0.000003,0.769603,5.490010,0.000000,0.000110
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3714.579834,77.489998,-0.211000,1087.610962,247.701004,-0.523613,0.524699,0.461896,0.487004,-5.209410,-0.191010,-0.011510,-2000.000000,-3715.589844,331.029999,0.000000,1151.411011,697.420959,0.655959,0.000003,0.000003,0.754797,5.490010,0.000000,0.000110
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3705.540039,79.709999,-0.271000,1084.680908,251.740997,-0.537332,0.537539,0.447287,0.471445,-5.498710,0.057210,0.103110,-2000.000000,-3706.000000,336.799988,0.000000,1151.110962,691.820984,0.673049,0.000003,0.000003,0.739598,5.490010,0.000000,0.000110
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3696.500000,81.809998,-0.261000,1084.640991,246.100998,0.551179,-0.550846,-0.431264,-0.454732,-5.499310,0.073210,0.037210,-2000.000000,-3696.409912,342.519989,0.000000,1150.810913,686.220947,0.689789,0.000003,0.000003,0.724010,5.490010,0.000000,0.000110
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3687.459961,83.809998,-0.251000,1084.590942,240.460999,0.564401,-0.563831,-0.414692,-0.437695,-5.499310,0.082410,-0.011410,-2000.000000,-3686.819824,348.190002,0.000000,1150.510986,680.630981,0.706168,0.000003,0.000003,0.708044,5.490010,0.000000,0.000110
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3678.419922,85.769997,-0.241000,1084.520996,234.820999,0.576985,-0.576428,-0.397671,-0.420329,-5.499110,0.087310,-0.047310,-2000.000000,-3677.229980,353.820007,0.000000,1150.210938,675.040955,0.722181,0.000003,0.000003,0.691705,5.490010,0.000000,0.000110
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3669.379883,87.680000,-0.231000,1084.440918,229.191010,0.588962,-0.588588,-0.380235,-0.402629,-5.498710,0.089510,-0.073710,-2000.000000,-3667.649902,359.399994,0.000000,1149.911011,669.450989,0.737811,0.000003,0.000003,0.675008,5.490010,0.000000,0.000110
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3660.339844,89.540001,-0.221000,1084.350952,223.561005,0.600336,-0.600279,-0.362410,-0.384605,-5.498410,0.090110,-0.093110,-2000.000000,-3658.069824,364.929993,0.000000,1149.610962,663.860962,0.753058,0.000003,0.000003,0.657955,5.490010,0.000000,0.000110
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3651.299805,91.360001,-0.211000,1084.250977,217.941010,-0.611122,0.611467,0.344230,0.366257,-5.498210,0.089910,-0.107410,-2000.000000,-3648.489990,370.419983,0.000000,1149.310913,658.270935,0.767911,0.000003,0.000003,0.640556,5.490010,0.000000,0.000110
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3642.270020,93.129997,-0.201000,1084.140991,212.331009,-0.621318,0.622131,0.325715,0.347602,-5.498010,0.089210,-0.117810,-2000.000000,-3638.909912,375.859985,0.000000,1149.010986,652.680969,0.782362,0.000003,0.000003,0.622824,5.490010,0.000000,0.000110
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3633.239990,94.849998,-0.191000,1084.010986,206.721008,-0.630921,0.632257,0.306887,0.328650,-5.497810,0.088210,-0.125410,-2000.000000,-3629.339844,381.250000,0.000000,1148.710938,647.090942,0.796402,0.000003,0.000003,0.604767,5.490010,0.000000,0.000110
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3624.209961,96.529999,-0.181000,1083.870972,201.121002,-0.639936,0.641825,0.287762,0.309412,-5.497710,0.087210,-0.131010,-2000.000000,-3619.770020,386.600006,0.000000,1148.411011,641.510986,0.810027,0.000003,0.000003,0.586392,5.490010,0.000000,0.000110
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3615.179932,98.159996,-0.171000,1083.720947,195.531006,-0.648357,0.650823,0.268368,0.289899,-5.497610,0.086310,-0.135010,-2000.000000,-3610.199951,391.899994,0.000000,1148.110962,635.930969,0.823229,0.000003,0.000003,0.567710,5.490010,0.000000,0.000110
283,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.039917,-3606.149902,99.739998,-0.161000,1083.560913,189.951004,-0.656180,0.659236,0.248725,0.270132,-5.497610,0.085510,-0.137910,-2000.000000,-3600.629883,397.149994,0.000000,1147.810913,630.350952,0.835999,0.000003,0.000003,0.548731,5.490010,0.000000,0.000110
