frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2764.229980,55.799999,-0.351000,1121.460938,-282.881012,0.104160,-0.085095,0.705520,0.695810,-1.594210,-0.026710,0.037910,-2000.000000,-3067.329834,315.789978,-0.031000,824.520935,-229.091003,0.954715,-0.000343,0.000003,0.297521,2.013210,-0.000810,0.000000
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2754.879883,53.399998,-0.351000,1121.670898,-288.230988,0.099586,-0.080580,0.706172,0.696355,-1.555910,-0.026010,0.036910,-2000.000000,-3060.459961,313.839996,-0.031000,824.310974,-234.440994,0.957177,-0.000343,0.000003,0.289505,2.013210,-0.000810,0.000000
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2745.530029,50.950001,-0.351000,1121.880981,-293.591003,0.095113,-0.076167,0.706783,0.696857,-1.518610,-0.025310,0.036010,-2000.000000,-3053.589844,311.839996,-0.031000,824.100952,-239.791000,0.959571,-0.000343,0.000003,0.281467,2.013210,-0.000810,0.000000
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2736.179932,48.459999,-0.351000,1122.090942,-298.950989,0.090749,-0.071856,0.707351,0.697321,-1.482210,-0.024710,0.035110,-2000.000000,-3046.719971,309.799988,-0.031000,823.890930,-245.141006,0.961899,-0.000343,0.000003,0.273407,2.013210,-0.000810,0.000000
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2726.829834,45.919998,-0.351000,1122.300903,-304.311005,0.086482,-0.067648,0.707880,0.697747,-1.446610,-0.024110,0.034210,-2000.000000,-3039.859863,307.709991,-0.031000,823.680969,-250.490997,0.964157,-0.000343,0.000003,0.265331,2.013210,-0.000810,0.000000
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2717.479980,43.340000,-0.351000,1122.510986,-309.670990,0.082317,-0.063537,0.708369,0.698141,-1.411910,-0.023510,0.033310,-2000.000000,-3033.000000,305.579987,-0.031000,823.470947,-255.841003,0.966349,-0.000343,0.000003,0.257233,2.013210,-0.000810,0.000000
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2708.119873,40.709999,-0.351000,1122.720947,-315.040985,0.078249,-0.059524,0.708822,0.698502,-1.378010,-0.022910,0.032410,-2000.000000,-3026.139893,303.399994,-0.031000,823.260986,-261.191010,0.968473,-0.000343,0.000003,0.249119,2.013210,-0.000810,0.000000
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2698.760010,38.040001,-0.351000,1122.930908,-320.411011,0.074273,-0.055607,0.709244,0.698831,-1.344910,-0.022310,0.031610,-2000.000000,-3019.280029,301.179993,-0.031000,823.050964,-266.541016,0.970528,-0.000343,0.000003,0.240989,2.013210,-0.000810,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2689.399902,35.329998,-0.351000,1123.151001,-325.781006,0.070394,-0.051782,0.709631,0.699133,-1.312610,-0.021710,0.030810,-2000.000000,-3012.419922,298.910004,-0.031000,822.840942,-271.890991,0.972516,-0.000343,0.000003,0.232838,2.013210,-0.000810,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.289917,-2680.040039,32.649998,-2.331000,1123.550903,-321.450989,0.065884,-0.047709,0.709929,0.699559,-1.461510,-0.084410,-0.009410,-2000.000000,-3005.559814,296.600006,-0.031000,822.630981,-277.230988,0.974435,-0.000343,0.000003,0.224670,2.013210,-0.000810,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.329956,-2670.679932,30.019999,-4.261000,1123.730957,-315.950989,0.060328,-0.042945,0.710164,0.700131,-1.755910,-0.144010,-0.046510,-2000.000000,-2998.709961,294.250000,-0.031000,822.420959,-282.571014,0.976286,-0.000343,0.000003,0.216486,2.013210,-0.000810,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.380005,-2661.310059,27.459999,-6.041000,1123.911011,-306.821014,0.053541,-0.037227,0.710333,0.700838,-2.127310,-0.190710,-0.078810,-2000.000000,-2991.859863,291.850006,-0.031000,822.210938,-287.911011,0.978067,-0.000343,0.000003,0.208291,2.013210,-0.000810,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.439941,-2651.939941,25.000000,-7.561000,1124.090942,-295.351013,0.045395,-0.030354,0.710434,0.701642,-2.552810,-0.226810,-0.105110,-2000.000000,-2985.010010,289.410004,-0.031000,822.000977,-293.251007,0.979779,-0.000343,0.000003,0.200080,2.013210,-0.000810,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.529907,-2642.560059,22.709999,-10.331000,1125.260986,-274.490997,0.035846,-0.023929,0.710463,0.702413,-2.711810,-0.540510,-0.126210,-2000.000000,-2978.159912,286.919983,-0.031000,821.790955,-298.591003,0.981424,-0.000343,0.000003,0.191853,2.013210,-0.000810,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.640015,-2633.169922,20.699999,-12.991000,1126.800903,-240.841003,0.027225,-0.018059,0.710438,0.703001,-2.459110,-0.476510,-0.103010,-2000.000000,-2971.309814,284.389984,-0.031000,821.580933,-303.931000,0.982998,-0.000343,0.000003,0.183615,2.013210,-0.000810,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.760010,-2623.770020,18.990000,-14.601000,1128.320923,-205.331009,0.019607,-0.012821,0.710375,0.703433,-2.180810,-0.412110,-0.083210,-2000.000000,-2964.459961,281.809998,-0.031000,821.370972,-309.270996,0.984504,-0.000343,0.000003,0.175361,2.013210,-0.000810,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.890015,-2614.349854,17.570000,-15.391000,1129.810913,-170.350998,0.013004,-0.008246,0.710285,0.703746,-1.896310,-0.351710,-0.067310,-2000.000000,-2957.619873,279.190002,-0.031000,821.160950,-314.601013,0.985941,-0.000343,0.000003,0.167096,2.013210,-0.000810,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.019897,-2604.919922,16.580000,-15.401000,1131.290894,-118.450996,0.006336,-0.002975,0.710187,0.703978,-2.025110,-0.246110,-0.053210,-2000.000000,-2950.780029,276.519989,-0.031000,820.950928,-319.931000,0.987307,-0.000343,0.000003,0.158821,2.013210,-0.000810,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.140015,-2595.479980,15.900000,-15.001000,1132.760986,-82.111000,0.000370,0.002015,0.710064,0.704134,-1.859110,-0.174110,-0.043510,-2000.000000,-2943.939941,273.809998,-0.031000,820.740967,-325.260986,0.988605,-0.000343,0.000003,0.150534,2.013210,-0.000810,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.260010,-2586.030029,15.639999,-14.331000,1134.220947,-31.110998,-0.002058,0.003865,0.709946,0.704242,-0.725810,-0.100910,-0.037810,-2000.000000,-2937.099854,271.059998,-0.031000,820.530945,-330.591003,0.989833,-0.000343,0.000003,0.142237,2.013210,-0.000810,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.369995,-2576.569824,15.589999,-13.601000,1135.670898,-5.511000,-0.003018,0.004459,0.709843,0.704339,-0.263410,-0.064310,-0.032810,-2000.000000,-2930.260010,268.259979,-0.031000,820.320984,-335.920990,0.990991,-0.000343,0.000003,0.133929,2.013210,-0.000810,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.479980,-2567.089844,15.639999,-12.871000,1137.120972,6.581000,-0.003353,0.004567,0.709755,0.704426,-0.075310,-0.039010,-0.028610,-2000.000000,-2923.429932,265.419983,-0.031000,820.110962,-341.251007,0.992080,-0.000343,0.000003,0.125610,2.013210,-0.000810,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.579956,-2557.599854,15.730000,-12.191000,1138.560913,11.351000,-0.003439,0.004491,0.709680,0.704501,-0.001210,-0.027310,-0.024910,-2000.000000,-2916.599854,262.529999,-0.031000,819.900940,-346.580994,0.993098,-0.000343,0.000003,0.117286,2.013210,-0.000810,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.679932,-2548.099854,15.839999,-11.581000,1140.000977,12.961000,-0.003488,0.004399,0.709616,0.704566,0.007010,-0.023810,-0.021610,-2000.000000,-2909.770020,259.600006,-0.031000,819.690979,-351.901001,0.994047,-0.000343,0.000003,0.108951,2.013210,-0.000810,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.769897,-2538.589844,15.950000,-11.031000,1141.430908,13.581000,-0.003515,0.004302,0.709563,0.704620,0.011910,-0.020710,-0.018810,-2000.000000,-2902.939941,256.619995,-0.031000,819.480957,-357.221008,0.994926,-0.000343,0.000003,0.100611,2.013210,-0.000810,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.859985,-2529.069824,16.059999,-10.551001,1142.860962,13.531000,-0.003525,0.004205,0.709516,0.704668,0.014510,-0.018010,-0.016310,-2000.000000,-2896.109863,253.599991,-0.031000,819.270935,-362.540985,0.995735,-0.000343,0.000003,0.092259,2.013210,-0.000810,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.939941,-2519.530029,16.170000,-10.121000,1144.281006,13.041000,-0.003525,0.004114,0.709473,0.704711,0.015510,-0.015710,-0.014210,-2000.000000,-2889.280029,250.529999,-0.031000,819.060974,-367.860992,0.996474,-0.000343,0.000003,0.083903,2.013210,-0.000810,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.019897,-2509.979980,16.270000,-9.741000,1145.690918,12.261000,-0.003520,0.004027,0.709436,0.704749,0.015610,-0.013710,-0.012410,-2000.000000,-2882.459961,247.419998,-0.031000,818.850952,-373.181000,0.997143,-0.000343,0.000003,0.075541,2.013210,-0.000810,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.099976,-2500.419922,16.359999,-9.401000,1147.100952,11.321000,-0.003509,0.003946,0.709405,0.704782,0.015010,-0.011910,-0.010810,-2000.000000,-2875.639893,244.269989,-0.031000,818.640930,-378.501007,0.997741,-0.000343,0.000003,0.067174,2.013210,-0.000810,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.179932,-2490.849854,16.449999,-9.101000,1148.500977,10.321000,-0.003499,0.003876,0.709378,0.704809,0.014010,-0.010310,-0.009410,-2000.000000,-2868.819824,241.069992,-0.031000,818.430969,-383.820984,0.998270,-0.000343,0.000003,0.058801,2.013210,-0.000810,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.250000,-2481.270020,16.529999,-8.841001,1149.901001,9.281000,-0.003488,0.003811,0.709352,0.704836,0.012910,-0.008910,-0.008210,-2000.000000,-2862.000000,237.830002,-0.031000,818.220947,-389.140991,0.998728,-0.000343,0.000003,0.050423,2.013210,-0.000810,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.319946,-2471.679932,16.600000,-8.611000,1151.290894,8.251000,-0.003477,0.003752,0.709331,0.704857,0.011710,-0.007710,-0.007210,-2000.000000,-2855.179932,234.539993,-0.031000,818.010986,-394.450989,0.999116,-0.000343,0.000003,0.042045,2.013210,-0.000810,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.390015,-2462.069824,16.660000,-8.401000,1152.680908,7.271000,-0.003466,0.003704,0.709310,0.704879,0.010510,-0.006710,-0.006310,-2000.000000,-2848.359863,231.209991,-0.031000,817.800964,-399.760986,0.999433,-0.000343,0.000003,0.033661,2.013210,-0.000810,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.459961,-2452.449951,16.709999,-8.221001,1154.060913,6.371000,-0.003455,0.003660,0.709294,0.704895,0.009310,-0.005810,-0.005510,-2000.000000,-2841.550049,227.830002,-0.031000,817.590942,-405.070984,0.999680,-0.000343,0.000003,0.025277,2.013210,-0.000810,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.529907,-2442.819824,16.760000,-8.061000,1155.440918,5.561000,-0.003445,0.003623,0.709278,0.704911,0.008210,-0.005010,-0.004810,-2000.000000,-2834.739990,224.409988,-0.031000,817.380981,-410.381012,0.999857,-0.000343,0.000003,0.016888,2.013210,-0.000810,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.599976,-2433.179932,16.799999,-7.921000,1156.810913,4.811000,-0.003434,0.003590,0.709268,0.704922,0.007210,-0.004310,-0.004210,-2000.000000,-2827.929932,220.949997,-0.031000,817.170959,-415.691010,0.999964,-0.000343,0.000003,0.008500,2.013210,-0.000810,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.659912,-2423.530029,16.830000,-7.791000,1158.180908,4.141000,-0.003428,0.003558,0.709257,0.704933,0.006310,-0.003810,-0.003710,-2000.000000,-2821.119873,217.440002,-0.031000,816.960938,-421.001007,1.000000,-0.000343,0.000003,0.000111,2.013210,-0.000810,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.719971,-2413.869873,16.859999,-7.681000,1159.540894,3.571000,-0.003423,0.003531,0.709246,0.704943,0.005510,-0.003310,-0.003210,-2000.000000,-2814.310059,213.889999,-0.031000,816.750977,-426.311005,0.999966,-0.000343,0.000003,-0.008278,2.013210,-0.000810,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.779907,-2404.199951,16.889999,-7.581000,1160.901001,3.071000,-0.003418,0.003509,0.709236,0.704954,0.004710,-0.002810,-0.002810,-2000.000000,-2807.510010,210.289993,-0.031000,816.540955,-431.610992,0.999861,-0.000343,0.000003,-0.016667,2.013210,-0.000810,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.839966,-2394.510010,16.910000,-7.501000,1162.260986,2.611000,-0.003412,0.003488,0.709231,0.704960,0.004110,-0.002410,-0.002410,-2000.000000,-2800.709961,206.649994,-0.031000,816.330933,-436.911011,0.999686,-0.000343,0.000003,-0.025056,2.013210,-0.000810,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.899902,-2384.810059,16.930000,-7.431000,1163.610962,2.221000,-0.003407,0.003472,0.709225,0.704965,0.003510,-0.002110,-0.002110,-2000.000000,-2793.909912,202.959991,-0.031000,816.120972,-442.210999,0.999441,-0.000343,0.000003,-0.033440,2.013210,-0.000810,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.959961,-2375.099854,16.949999,-7.371000,1164.960938,1.881000,-0.003401,0.003455,0.709220,0.704970,0.003010,-0.001810,-0.001810,-2000.000000,-2787.109863,199.229996,-0.031000,815.910950,-447.510986,0.999125,-0.000343,0.000003,-0.041823,2.013210,-0.000810,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.019897,-2365.379883,16.959999,-7.311000,1166.300903,1.571000,-0.003396,0.003445,0.709215,0.704976,0.002510,-0.001610,-0.001510,-2000.000000,-2780.310059,195.459991,-0.031000,815.700989,-452.811005,0.998739,-0.000343,0.000003,-0.050201,2.013210,-0.000810,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.079956,-2355.649902,16.969999,-7.261000,1167.640991,1.321000,-0.003396,0.003434,0.709210,0.704981,0.002110,-0.001410,-0.001310,-2000.000000,-2773.510010,191.639999,-0.031000,815.490967,-458.110992,0.998283,-0.000343,0.000003,-0.058580,2.013210,-0.000810,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.140015,-2345.909912,16.980000,-7.221000,1168.970947,1.111000,-0.003396,0.003423,0.709204,0.704987,0.001810,-0.001210,-0.001110,-2000.000000,-2766.719971,187.779999,-0.031000,815.280945,-463.411011,0.997756,-0.000343,0.000003,-0.066952,2.013210,-0.000810,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.199951,-2336.159912,16.990000,-7.181000,1170.300903,0.931000,-0.003396,0.003418,0.709199,0.704992,0.001510,-0.001010,-0.000910,-2000.000000,-2759.929932,183.869995,-0.031000,815.070984,-468.710999,0.997159,-0.000343,0.000003,-0.075320,2.013210,-0.000810,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.260010,-2326.399902,17.000000,-7.151000,1171.620972,0.771000,-0.003396,0.003412,0.709199,0.704992,0.001310,-0.000810,-0.000810,-2000.000000,-2753.139893,179.919998,-0.031000,814.860962,-474.001007,0.996492,-0.000343,0.000003,-0.083682,2.013210,-0.000810,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.319946,-2316.629883,17.010000,-7.121000,1172.940918,0.621000,-0.003396,0.003407,0.709199,0.704992,0.001110,-0.000710,-0.000710,-2000.000000,-2746.349854,175.929993,-0.031000,814.650940,-479.290985,0.995755,-0.000343,0.000003,-0.092038,2.013210,-0.000810,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.380005,-2306.839844,17.010000,-7.101000,1174.250977,0.481000,-0.003396,0.003401,0.709199,0.704992,0.001010,-0.000610,-0.000610,-2000.000000,-2739.560059,171.889999,-0.031000,814.440979,-484.580994,0.994948,-0.000343,0.000003,-0.100389,2.013210,-0.000810,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.439941,-2297.040039,17.010000,-7.091000,1175.560913,0.381000,-0.003396,0.003396,0.709199,0.704992,0.000910,-0.000510,-0.000510,-2000.000000,-2732.770020,167.809998,-0.031000,814.230957,-489.871002,0.994071,-0.000343,0.000003,-0.108730,2.013210,-0.000810,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.500000,-2287.229980,17.010000,-7.081000,1176.860962,0.321000,-0.003396,0.003391,0.709199,0.704992,0.000810,-0.000410,-0.000410,-2000.000000,-2725.989990,163.679993,-0.031000,814.020935,-495.161011,0.993124,-0.000343,0.000003,-0.117065,2.013210,-0.000810,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.559937,-2277.409912,17.010000,-7.071000,1178.161011,0.281000,-0.003396,0.003385,0.709199,0.704992,0.000710,-0.000310,-0.000310,-2000.000000,-2719.209961,159.509995,-0.031000,813.810974,-500.450989,0.992108,-0.000343,0.000003,-0.125389,2.013210,-0.000810,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.619995,-2267.579834,17.010000,-7.061000,1179.460938,0.251000,-0.003396,0.003385,0.709199,0.704992,0.000610,-0.000210,-0.000210,-2000.000000,-2712.429932,155.300003,-0.031000,813.600952,-505.740997,0.991021,-0.000343,0.000003,-0.133708,2.013210,-0.000810,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.679932,-2257.739990,17.010000,-7.061000,1180.750977,0.231000,-0.003396,0.003385,0.709199,0.704992,0.000510,-0.000110,-0.000110,-2000.000000,-2705.649902,151.039993,-0.031000,813.390930,-511.020996,0.989864,-0.000343,0.000003,-0.142016,2.013210,-0.000810,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.739990,-2247.889893,17.010000,-7.061000,1182.040894,0.221000,-0.003396,0.003385,0.709199,0.704992,0.000510,-0.000110,0.000000,-2000.000000,-2698.869873,146.739990,-0.031000,813.180969,-516.300964,0.988638,-0.000343,0.000003,-0.150313,2.013210,-0.000810,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.799927,-2238.030029,17.010000,-7.061000,1183.320923,0.211000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2692.099854,142.389999,-0.031000,812.970947,-521.580994,0.987343,-0.000343,0.000003,-0.158600,2.013210,-0.000810,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.859985,-2228.159912,17.010000,-7.061000,1184.600952,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2685.329834,138.000000,-0.031000,812.760986,-526.860962,0.985978,-0.000343,0.000003,-0.166875,2.013210,-0.000810,0.000000
