frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.609985,-2958.149902,32.320000,-37.580997,955.740967,-264.941010,0.112010,-0.043177,0.704644,0.699333,-2.420910,-0.881410,0.194710,-1986.179932,-2329.290039,696.599976,13.921000,1562.110962,190.061005,0.728465,0.071516,-0.013738,-0.681201,4.701610,0.484810,-0.125810
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2039.919922,-2950.189941,30.039999,-40.030998,955.980957,-259.020996,0.102245,-0.038511,0.706028,0.699705,-2.732510,-0.990610,0.146010,-1986.059937,-2316.280029,698.140015,13.911000,1561.710938,184.591003,0.714989,0.070011,-0.013447,-0.695492,4.701610,0.484810,-0.125810
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.250000,-2942.219971,27.809999,-41.910999,956.230957,-251.361008,0.091256,-0.033267,0.707270,0.700239,-3.082010,-1.060510,0.113310,-1985.939941,-2303.270020,699.630005,13.901000,1561.310913,179.121002,-0.701237,-0.068479,0.013150,0.709510,4.701610,0.484810,-0.125810
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.599976,-2934.250000,25.639999,-43.140999,956.490967,-242.880997,0.079048,-0.027209,0.708373,0.700870,-3.452710,-1.098510,0.095510,-1985.819946,-2290.260010,701.079956,13.891000,1560.910889,173.651001,-0.687211,-0.066920,0.012853,0.723255,4.701610,0.484810,-0.125810
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2040.959961,-2926.280029,23.539999,-45.000999,958.100952,-225.130997,0.065652,-0.020174,0.709329,0.701523,-3.498310,-1.411810,0.076210,-1985.699951,-2277.260010,702.479980,13.881001,1560.510986,168.191010,-0.672920,-0.065339,0.012551,0.736717,4.701610,0.484810,-0.125810
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.329956,-2918.300049,21.590000,-45.780998,960.230957,-194.651001,0.051205,-0.013927,0.710146,0.702052,-3.094010,-1.269410,0.089910,-1985.579956,-2264.260010,703.839966,13.871000,1560.110962,162.731003,-0.658364,-0.063732,0.012244,0.749896,4.701610,0.484810,-0.125810
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.709961,-2910.300049,19.900000,-45.841000,962.330933,-157.391006,0.038398,-0.008467,0.710789,0.702305,-2.804410,-1.370010,0.087410,-1985.459961,-2251.260010,705.149963,13.861000,1559.710938,157.270996,-0.643556,-0.062097,0.011931,0.762783,4.701610,0.484810,-0.125810
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.089966,-2902.280029,18.520000,-44.960999,964.410950,-125.111000,0.026135,-0.004157,0.711304,0.702386,-2.434810,-1.308910,0.084410,-1985.339966,-2238.270020,706.419983,13.851000,1559.310913,151.811005,-0.628499,-0.060441,0.011612,0.775372,4.701610,0.484810,-0.125810
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.459961,-2894.239990,17.410000,-43.271000,966.470947,-96.800995,0.015130,-0.000763,0.711688,0.702332,-2.034410,-1.161310,0.077210,-1985.219971,-2225.280029,707.640015,13.841001,1558.910889,146.350998,-0.613199,-0.058763,0.011289,0.787659,4.701610,0.484810,-0.125810
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.819946,-2886.189941,16.539999,-40.320999,968.540955,-66.011002,0.005732,0.001875,0.711962,0.702192,-1.770710,-0.729710,0.066710,-1985.099976,-2212.290039,708.809998,13.831000,1558.510986,140.891006,-0.597657,-0.057058,0.010960,0.799644,4.701610,0.484810,-0.125810
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.159912,-2878.119873,15.920000,-36.690998,970.600952,-19.591000,-0.001616,0.004993,0.712138,0.702019,-0.629010,-0.341410,0.050110,-1984.979980,-2199.310059,709.940002,13.821000,1558.110962,135.431000,-0.581882,-0.055332,0.010630,0.811319,4.701610,0.484810,-0.125810
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.469971,-2870.030029,15.690000,-33.210999,972.660950,3.691000,-0.004470,0.005861,0.712268,0.701868,-0.169210,-0.158010,0.036810,-1984.859985,-2186.329834,711.019958,13.811000,1557.710938,129.971008,-0.565887,-0.053584,0.010296,0.822676,4.701610,0.484810,-0.125810
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.750000,-2861.919922,15.650000,-30.130999,974.710938,14.741000,-0.005435,0.005899,0.712368,0.701761,0.008810,-0.064610,0.026710,-1984.739990,-2173.349854,712.059998,13.801000,1557.310913,124.520996,-0.549670,-0.051815,0.009956,0.833714,4.701610,0.484810,-0.125810
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.000000,-2853.800049,15.710000,-27.530998,976.740967,19.050999,-0.005603,0.005683,0.712443,0.701685,0.060110,-0.025910,0.019110,-1984.619995,-2160.379883,713.049988,13.791000,1556.910889,119.070999,-0.533237,-0.050029,0.009611,0.844430,4.701610,0.484810,-0.125810
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.229980,-2845.659912,15.799999,-25.390999,978.760925,20.511000,-0.005505,0.005430,0.712498,0.701631,0.064810,-0.016010,0.013510,-1984.510010,-2147.409912,714.000000,13.781000,1556.510986,113.620995,-0.516600,-0.048222,0.009266,0.854818,4.701610,0.484810,-0.125810
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.439941,-2837.500000,15.900000,-23.640999,980.770935,21.060999,-0.005365,0.005192,0.712538,0.701593,0.065310,-0.009110,0.009210,-1984.399902,-2134.439941,714.899963,13.771000,1556.110962,108.170998,-0.499762,-0.046398,0.008915,0.864873,4.701610,0.484810,-0.125810
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.640015,-2829.329834,16.010000,-22.200998,982.770935,20.990999,-0.005203,0.004971,0.712568,0.701566,0.063110,-0.004410,0.006010,-1984.279907,-2121.479980,715.760010,13.761000,1555.710938,102.721001,-0.482731,-0.044553,0.008559,0.874593,4.701610,0.484810,-0.125810
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.819946,-2821.139893,16.119999,-21.021000,984.760925,20.490999,-0.005031,0.004772,0.712586,0.701550,0.059310,-0.001310,0.003610,-1984.169922,-2108.520020,716.570007,13.751000,1555.310913,97.270996,-0.465511,-0.042692,0.008203,0.883974,4.701610,0.484810,-0.125810
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.989990,-2812.929932,16.219999,-20.060999,986.740967,19.710999,-0.004863,0.004594,0.712599,0.701539,0.054710,0.000610,0.001810,-1984.059937,-2095.560059,717.339966,13.741000,1554.910889,91.820999,-0.448112,-0.040815,0.007841,0.893011,4.701610,0.484810,-0.125810
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.159912,-2804.709961,16.320000,-19.271000,988.710938,18.800999,-0.004702,0.004432,0.712607,0.701534,0.049710,0.001810,0.000510,-1983.949951,-2082.609863,718.059998,13.731000,1554.510986,86.380997,-0.430536,-0.038921,0.007480,0.901703,4.701610,0.484810,-0.125810
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.319946,-2796.469971,16.410000,-18.630999,990.670959,17.810999,-0.004551,0.004292,0.712609,0.701534,0.044710,0.002510,-0.000310,-1983.839966,-2069.659912,718.729980,13.721000,1554.110962,80.940994,-0.412793,-0.037011,0.007113,0.910045,4.701610,0.484810,-0.125810
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.479980,-2788.209961,16.490000,-18.101000,992.620972,16.810999,-0.004410,0.004167,0.712610,0.701534,0.039910,0.002810,-0.000910,-1983.729980,-2056.709961,719.359985,13.711000,1553.710938,75.500999,-0.394893,-0.035091,0.006741,0.918032,4.701610,0.484810,-0.125810
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.630005,-2779.939941,16.559999,-17.671000,994.560974,15.841000,-0.004286,0.004060,0.712606,0.701539,0.035310,0.002910,-0.001210,-1983.619995,-2043.769897,719.940002,13.701000,1553.310913,70.060997,-0.376836,-0.033154,0.006369,0.925664,4.701610,0.484810,-0.125810
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.779907,-2771.649902,16.619999,-17.320999,996.490967,14.941000,-0.004173,0.003962,0.712602,0.701545,0.031110,0.002810,-0.001410,-1983.510010,-2030.829956,720.479980,13.691000,1552.910889,64.620995,-0.358634,-0.031206,0.005996,0.932937,4.701610,0.484810,-0.125810
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2763.349854,16.680000,-17.030998,998.410950,14.121000,-0.004076,0.003876,0.712598,0.701550,0.027310,0.002710,-0.001510,-1983.399902,-2017.890015,720.969971,13.681000,1552.510986,59.181000,-0.340292,-0.029243,0.005619,0.939848,4.701610,0.484810,-0.125810
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.059937,-2755.030029,16.730000,-16.800999,1000.330933,13.351000,-0.003989,0.003801,0.712593,0.701555,0.023810,0.002510,-0.001510,-1983.289917,-2004.959961,721.419983,13.671000,1552.110962,53.740997,-0.321820,-0.027268,0.005241,0.946394,4.701610,0.484810,-0.125810
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.199951,-2746.689941,16.770000,-16.610998,1002.240967,12.661000,-0.003914,0.003736,0.712589,0.701561,0.020710,0.002310,-0.001510,-1983.179932,-1992.029907,721.820007,13.661000,1551.710938,48.310997,-0.303224,-0.025283,0.004858,0.952571,4.701610,0.484810,-0.125810
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.339966,-2738.339844,16.809999,-16.460999,1004.140930,12.051001,-0.003844,0.003682,0.712584,0.701566,0.018010,0.002210,-0.001410,-1983.069946,-1979.099976,722.179993,13.651000,1551.310913,42.880997,-0.284509,-0.023292,0.004475,0.958380,4.701610,0.484810,-0.125810
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.479980,-2729.969971,16.840000,-16.341000,1006.040955,11.501000,-0.003784,0.003633,0.712579,0.701572,0.015610,0.002010,-0.001310,-1982.959961,-1966.179932,722.489990,13.641000,1550.910889,37.451000,-0.265681,-0.021291,0.004092,0.963817,4.701610,0.484810,-0.125810
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.619995,-2721.589844,16.869999,-16.240999,1007.930969,11.031000,-0.003731,0.003596,0.712575,0.701577,0.013510,0.001810,-0.001210,-1982.849976,-1953.260010,722.760010,13.631001,1550.510986,32.021000,-0.246751,-0.019278,0.003704,0.968880,4.701610,0.484810,-0.125810
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.760010,-2713.189941,16.889999,-16.160999,1009.810974,10.611000,-0.003687,0.003563,0.712570,0.701582,0.011610,0.001610,-0.001110,-1982.739990,-1940.339966,722.979980,13.621000,1550.110962,26.591000,-0.227729,-0.017261,0.003315,0.973566,4.701610,0.484810,-0.125810
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.890015,-2704.770020,16.910000,-16.101000,1011.690979,10.261001,-0.003650,0.003531,0.712565,0.701588,0.010010,0.001410,-0.001010,-1982.630005,-1927.429932,723.159973,13.611000,1549.710938,21.160999,-0.208615,-0.015238,0.002927,0.977875,4.701610,0.484810,-0.125810
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.019897,-2696.339844,16.930000,-16.050999,1013.560974,9.951000,-0.003617,0.003504,0.712560,0.701593,0.008610,0.001210,-0.000910,-1982.519897,-1914.519897,723.289978,13.601000,1549.310913,15.731000,-0.189420,-0.013209,0.002538,0.981804,4.701610,0.484810,-0.125810
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.149902,-2687.889893,16.949999,-16.011000,1015.420959,9.671000,-0.003590,0.003482,0.712555,0.701599,0.007410,0.001110,-0.000810,-1982.409912,-1901.609985,723.380005,13.591001,1548.910889,10.311000,-0.170155,-0.011175,0.002144,0.985351,4.701610,0.484810,-0.125810
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.279907,-2679.429932,16.959999,-15.981000,1017.280945,9.411000,-0.003563,0.003466,0.712555,0.701599,0.006410,0.001010,-0.000710,-1982.299927,-1888.709961,723.419983,13.581000,1548.510986,4.891000,-0.150820,-0.009136,0.001751,0.988517,4.701610,0.484810,-0.125810
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-2670.949951,16.969999,-15.961000,1019.130981,9.211000,-0.003542,0.003450,0.712555,0.701599,0.005510,0.000810,-0.000610,-1982.189941,-1875.809937,723.419983,13.571000,1548.110962,-0.521000,-0.131426,-0.007092,0.001357,0.991300,4.701610,0.484810,-0.125810
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.539917,-2662.459961,16.980000,-15.951000,1020.970947,9.041000,-0.003525,0.003434,0.712555,0.701599,0.004810,0.000710,-0.000510,-1982.079956,-1862.909912,723.369995,13.561000,1547.710938,-5.931000,-0.111983,-0.005047,0.000963,0.993697,4.701610,0.484810,-0.125810
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.669922,-2653.949951,16.990000,-15.951000,1022.810974,8.891000,-0.003509,0.003423,0.712555,0.701599,0.004110,0.000610,-0.000410,-1981.969971,-1850.020020,723.279968,13.551000,1547.310913,-11.341001,-0.092497,-0.002997,0.000569,0.995708,4.701610,0.484810,-0.125810
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.799927,-2645.429932,17.000000,-15.961000,1024.640991,8.751000,-0.003493,0.003412,0.712556,0.701599,0.003610,0.000510,-0.000310,-1981.859985,-1837.130005,723.139954,13.541000,1546.910889,-16.750999,-0.072973,-0.000947,0.000175,0.997333,4.701610,0.484810,-0.125810
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.929932,-2636.889893,17.010000,-15.971000,1026.460938,8.621000,-0.003482,0.003401,0.712556,0.701599,0.003110,0.000410,-0.000210,-1981.750000,-1824.239990,722.959961,13.531000,1546.510986,-22.160999,-0.053422,0.001103,-0.000218,0.998571,4.701610,0.484810,-0.125810
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.060059,-2628.339844,17.010000,-15.981000,1028.281006,8.501000,-0.003472,0.003396,0.712556,0.701599,0.002710,0.000410,-0.000110,-1981.640015,-1811.359985,722.729980,13.521000,1546.110962,-27.570999,-0.033850,0.003153,-0.000612,0.999422,4.701610,0.484810,-0.125810
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.189941,-2619.770020,17.010000,-16.000999,1030.090942,8.421000,-0.003461,0.003391,0.712556,0.701599,0.002310,0.000310,-0.000110,-1981.529907,-1798.479980,722.459961,13.511000,1545.710938,-32.980999,-0.014267,0.005203,-0.001006,0.999884,4.701610,0.484810,-0.125810
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.320068,-2611.189941,17.010000,-16.021000,1031.890991,8.371000,-0.003455,0.003385,0.712556,0.701599,0.002010,0.000210,-0.000110,-1981.419922,-1785.599976,722.139954,13.501000,1545.310913,-38.380997,0.005322,0.007248,-0.001400,0.999959,4.701610,0.484810,-0.125810
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.449951,-2602.589844,17.010000,-16.040998,1033.690918,8.341001,-0.003450,0.003380,0.712556,0.701599,0.001710,0.000210,0.000000,-1981.309937,-1772.729980,721.779968,13.491000,1544.910889,-43.780998,0.024911,0.009293,-0.001794,0.999645,4.701610,0.484810,-0.125810
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.579834,-2593.979980,17.010000,-16.060999,1035.480957,8.321000,-0.003445,0.003374,0.712556,0.701599,0.001510,0.000210,0.000000,-1981.199951,-1759.859985,721.369995,13.481000,1544.510986,-49.181000,0.044488,0.011332,-0.002188,0.998943,4.701610,0.484810,-0.125810
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.709961,-2585.349854,17.010000,-16.080999,1037.270996,8.311000,-0.003439,0.003369,0.712556,0.701599,0.001310,0.000210,0.000000,-1981.089966,-1746.989990,720.919983,13.471000,1544.110962,-54.580997,0.064050,0.013366,-0.002576,0.997854,4.701610,0.484810,-0.125810
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.839844,-2576.709961,17.010000,-16.101000,1039.050903,8.301001,-0.003434,0.003364,0.712556,0.701599,0.001110,0.000210,0.000000,-1980.979980,-1734.130005,720.419983,13.461000,1543.710938,-59.980999,0.083585,0.015394,-0.002964,0.996377,4.701610,0.484810,-0.125810
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.969971,-2568.050049,17.010000,-16.120998,1040.820923,8.301001,-0.003428,0.003364,0.712556,0.701599,0.000910,0.000210,0.000000,-1980.869995,-1721.270020,719.880005,13.451000,1543.310913,-65.380997,0.103087,0.017417,-0.003353,0.994514,4.701610,0.484810,-0.125810
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.099854,-2559.379883,17.010000,-16.140999,1042.590942,8.301001,-0.003423,0.003364,0.712556,0.701599,0.000810,0.000210,0.000000,-1980.760010,-1708.409912,719.289978,13.441000,1542.910889,-70.780998,0.122551,0.019435,-0.003741,0.992265,4.701610,0.484810,-0.125810
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.229980,-2550.689941,17.010000,-16.171000,1044.350952,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000710,0.000110,0.000000,-1980.649902,-1695.559937,718.659973,13.431000,1542.510986,-76.170998,0.141967,0.021447,-0.004130,0.989630,4.701610,0.484810,-0.125810
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.359863,-2541.989990,17.010000,-16.200998,1046.100952,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000610,0.000000,0.000000,-1980.539917,-1682.709961,717.979980,13.421000,1542.110962,-81.560997,0.161329,0.023449,-0.004513,0.986612,4.701610,0.484810,-0.125810
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.489990,-2533.270020,17.010000,-16.230999,1047.850952,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000510,0.000000,0.000000,-1980.429932,-1669.859985,717.260010,13.411000,1541.710938,-86.950996,0.180627,0.025439,-0.004896,0.983211,4.701610,0.484810,-0.125810
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.629883,-2524.540039,17.010000,-16.250999,1049.590942,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000510,0.000000,0.000000,-1980.319946,-1657.020020,716.489990,13.401000,1541.310913,-92.340996,0.199854,0.027419,-0.005279,0.979428,4.701610,0.484810,-0.125810
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.770020,-2515.790039,17.010000,-16.280998,1051.330933,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000510,0.000000,0.000000,-1980.209961,-1644.179932,715.679993,13.391000,1540.910889,-97.730995,0.219005,0.029388,-0.005656,0.975265,4.701610,0.484810,-0.125810
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.909912,-2507.030029,17.010000,-16.310999,1053.060913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000510,0.000000,0.000000,-1980.099976,-1631.339966,714.820007,13.381001,1540.510986,-103.120995,0.238071,0.031347,-0.006034,0.970723,4.701610,0.484810,-0.125810
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.050049,-2498.250000,17.010000,-16.330999,1054.790894,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000510,0.000000,0.000000,-1979.989990,-1618.510010,713.919983,13.371000,1540.110962,-108.510994,0.257044,0.033294,-0.006406,0.965805,4.701610,0.484810,-0.125810
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.189941,-2489.459961,17.010000,-16.360998,1056.510986,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000510,0.000000,0.000000,-1979.880005,-1605.679932,712.969971,13.361000,1539.720947,-113.900993,0.275915,0.035231,-0.006779,0.960512,4.701610,0.484810,-0.125810
