frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3033.349854,164.279999,-0.081000,861.100952,-257.300995,-0.685166,0.685270,-0.174606,-0.174541,-0.681110,0.000000,0.000000,-2000.000000,-2675.639893,189.139999,0.111000,1082.200928,-329.770996,-0.156981,-0.001697,0.000073,0.987600,-0.117710,-0.002710,0.000810
379,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3026.179932,162.089996,-0.081000,860.900940,-262.610992,-0.684681,0.684783,-0.176505,-0.176440,-0.664710,0.000000,0.000000,-2000.000000,-2666.619873,186.349991,0.111000,1081.920898,-335.101013,-0.157467,-0.001707,0.000073,0.987523,-0.117710,-0.002710,0.000810
380,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3019.010010,159.860001,-0.081000,860.700928,-267.911011,-0.684200,0.684304,-0.178355,-0.178291,-0.648710,0.000000,0.000000,-2000.000000,-2657.609863,183.509995,0.111000,1081.640991,-340.431000,-0.157952,-0.001718,0.000073,0.987445,-0.117710,-0.002710,0.000810
381,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3011.839844,157.580002,-0.081000,860.500977,-273.210999,-0.683726,0.683833,-0.180163,-0.180092,-0.633110,0.000000,0.000000,-2000.000000,-2648.599854,180.629990,0.111000,1081.360962,-345.760986,-0.158438,-0.001729,0.000073,0.987367,-0.117710,-0.002710,0.000810
382,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3004.669922,155.259995,-0.081000,860.300964,-278.510986,-0.683262,0.683365,-0.181921,-0.181851,-0.617910,0.000000,0.000000,-2000.000000,-2639.589844,177.699997,0.111000,1081.080933,-351.080994,-0.158923,-0.001740,0.000073,0.987289,-0.117710,-0.002710,0.000810
383,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2997.500000,152.889999,-0.081000,860.100952,-283.811005,-0.682803,0.682906,-0.183637,-0.183567,-0.603010,0.000000,0.000000,-2000.000000,-2630.579834,174.729996,0.111000,1080.800903,-356.401001,-0.159409,-0.001751,0.000073,0.987211,-0.117710,-0.002710,0.000810
384,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2990.329834,150.479996,-0.081000,859.900940,-289.110992,-0.682350,0.682455,-0.185309,-0.185239,-0.588510,0.000000,0.000000,-2000.000000,-2621.579834,171.720001,0.111000,1080.520996,-361.721008,-0.159894,-0.001761,0.000073,0.987132,-0.117710,-0.002710,0.000810
385,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2983.169922,148.029999,-0.081000,859.700928,-294.411011,-0.681902,0.682011,-0.186944,-0.186874,-0.574410,0.000000,0.000000,-2000.000000,-2612.579834,168.660004,0.111000,1080.240967,-367.040985,-0.160380,-0.001772,0.000073,0.987054,-0.117710,-0.002710,0.000810
386,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2976.010010,145.529999,-0.081000,859.500977,-299.710999,-0.681465,0.681572,-0.188535,-0.188465,-0.560610,0.000000,0.000000,-2000.000000,-2603.579834,165.559998,0.111000,1079.960938,-372.360992,-0.160865,-0.001783,0.000073,0.986975,-0.117710,-0.002710,0.000810
387,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2968.849854,142.989990,-0.081000,859.300964,-305.010986,-0.681033,0.681140,-0.190089,-0.190019,-0.547110,0.000000,0.000000,-2000.000000,-2594.579834,162.410004,0.111000,1079.680908,-377.681000,-0.161351,-0.001794,0.000073,0.986895,-0.117710,-0.002710,0.000810
388,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2961.689941,140.399994,-0.081000,859.110962,-310.311005,-0.680607,0.680717,-0.191605,-0.191535,-0.533910,0.000000,0.000000,-2000.000000,-2585.579834,159.220001,0.111000,1079.401001,-383.001007,-0.161836,-0.001805,0.000073,0.986816,-0.117710,-0.002710,0.000810
389,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2954.530029,137.770004,-0.081000,858.920959,-315.610992,-0.680192,0.680297,-0.193083,-0.193013,-0.521110,0.000000,0.000000,-2000.000000,-2576.589844,155.979996,0.111000,1079.120972,-388.320984,-0.162322,-0.001815,0.000073,0.986736,-0.117710,-0.002710,0.000810
390,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2947.369873,135.099991,-0.081000,858.730957,-320.911011,-0.679782,0.679886,-0.194524,-0.194454,-0.508610,0.000000,0.000000,-2000.000000,-2567.599854,152.699997,0.111000,1078.840942,-393.631012,-0.162807,-0.001826,0.000073,0.986656,-0.117710,-0.002710,0.000810
391,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2940.219971,132.379990,-0.081000,858.540955,-326.200989,-0.679377,0.679482,-0.195932,-0.195862,-0.496410,0.000000,0.000000,-2000.000000,-2558.609863,149.379990,0.111000,1078.560913,-398.941010,-0.163293,-0.001837,0.000073,0.986576,-0.117710,-0.002710,0.000810
392,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2933.069824,129.619995,-0.081000,858.350952,-331.490997,-0.678978,0.679088,-0.197302,-0.197232,-0.484510,0.000000,0.000000,-2000.000000,-2549.619873,146.009995,0.111000,1078.281006,-404.251007,-0.163779,-0.001848,0.000073,0.986495,-0.117710,-0.002710,0.000810
393,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2925.919922,126.809998,-0.081000,858.160950,-336.781006,-0.678590,0.678696,-0.198640,-0.198570,-0.472810,0.000000,0.000000,-2000.000000,-2540.639893,142.599991,0.111000,1078.000977,-409.561005,-0.164264,-0.001859,0.000073,0.986415,-0.117710,-0.002710,0.000810
394,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2918.770020,123.959999,-0.081000,857.970947,-342.071014,-0.678207,0.678312,-0.199945,-0.199875,-0.461410,0.000000,0.000000,-2000.000000,-2531.659912,139.139999,0.111000,1077.720947,-414.871002,-0.164750,-0.001869,0.000073,0.986334,-0.117710,-0.002710,0.000810
395,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2911.619873,121.070000,-0.081000,857.780945,-347.360992,-0.677829,0.677937,-0.201219,-0.201148,-0.450310,0.000000,0.000000,-2000.000000,-2522.679932,135.639999,0.111000,1077.440918,-420.181000,-0.165235,-0.001880,0.000073,0.986252,-0.117710,-0.002710,0.000810
396,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2904.469971,118.129997,-0.081000,857.590942,-352.651001,-0.677457,0.677570,-0.202459,-0.202389,-0.439510,0.000000,0.000000,-2000.000000,-2513.699951,132.089996,0.111000,1077.161011,-425.490997,-0.165721,-0.001891,0.000073,0.986171,-0.117710,-0.002710,0.000810
397,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2897.319824,115.149994,-0.081000,857.400940,-357.941010,-0.677095,0.677207,-0.203668,-0.203598,-0.428910,0.000000,0.000000,-2000.000000,-2504.729980,128.500000,0.111000,1076.880981,-430.790985,-0.166206,-0.001902,0.000073,0.986089,-0.117710,-0.002710,0.000810
398,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2890.179932,112.119995,-0.081000,857.210938,-363.230988,-0.676739,0.676850,-0.204849,-0.204779,-0.418610,0.000000,0.000000,-2000.000000,-2495.760010,124.869995,0.111000,1076.600952,-436.091003,-0.166692,-0.001912,0.000073,0.986007,-0.117710,-0.002710,0.000810
399,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2883.040039,109.049995,-0.081000,857.020935,-368.520996,-0.676389,0.676502,-0.206004,-0.205928,-0.408510,0.000000,0.000000,-2000.000000,-2486.790039,121.189995,0.111000,1076.320923,-441.390991,-0.167177,-0.001923,0.000073,0.985925,-0.117710,-0.002710,0.000810
400,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2875.899902,105.930000,-0.081000,856.830933,-373.811005,-0.676043,0.676161,-0.207126,-0.207050,-0.398710,0.000000,0.000000,-2000.000000,-2477.819824,117.469994,0.111000,1076.040894,-446.691010,-0.167663,-0.001934,0.000073,0.985842,-0.117710,-0.002710,0.000810
401,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2868.760010,102.769997,-0.081000,856.640930,-379.101013,-0.675709,0.675823,-0.208221,-0.208146,-0.389110,0.000000,0.000000,-2000.000000,-2468.849854,113.699997,0.111000,1075.760986,-451.990997,-0.168148,-0.001945,0.000073,0.985760,-0.117710,-0.002710,0.000810
402,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2861.619873,99.570000,-0.081000,856.450928,-384.390991,-0.675380,0.675492,-0.209289,-0.209214,-0.379710,0.000000,0.000000,-2000.000000,-2459.889893,109.889999,0.111000,1075.480957,-457.290985,-0.168634,-0.001956,0.000073,0.985677,-0.117710,-0.002710,0.000810
403,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2854.479980,96.320000,-0.081000,856.260986,-389.681000,-0.675056,0.675169,-0.210330,-0.210255,-0.370610,0.000000,0.000000,-2000.000000,-2450.929932,106.040001,0.111000,1075.200928,-462.591003,-0.169119,-0.001966,0.000073,0.985594,-0.117710,-0.002710,0.000810
404,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2847.349854,93.029999,-0.081000,856.070984,-394.971008,-0.674738,0.674850,-0.211350,-0.211275,-0.361710,0.000000,0.000000,-2000.000000,-2441.969971,102.139999,0.111000,1074.920898,-467.890991,-0.169605,-0.001977,0.000073,0.985510,-0.117710,-0.002710,0.000810
405,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2840.219971,89.689995,-0.081000,855.880981,-400.260986,-0.674425,0.674540,-0.212343,-0.212267,-0.353010,0.000000,0.000000,-2000.000000,-2433.010010,98.199997,0.111000,1074.640991,-473.181000,-0.170090,-0.001988,0.000073,0.985426,-0.117710,-0.002710,0.000810
406,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2833.089844,86.309998,-0.081000,855.690979,-405.540985,-0.674117,0.674238,-0.213308,-0.213233,-0.344510,0.000000,0.000000,-2000.000000,-2424.060059,94.209999,0.111000,1074.360962,-478.471008,-0.170576,-0.001999,0.000073,0.985342,-0.117710,-0.002710,0.000810
407,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2825.959961,82.889999,-0.081000,855.500977,-410.820984,-0.673815,0.673941,-0.214252,-0.214177,-0.336210,0.000000,0.000000,-2000.000000,-2415.109863,90.180000,0.111000,1074.080933,-483.760986,-0.171062,-0.002010,0.000073,0.985258,-0.117710,-0.002710,0.000810
408,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2818.829834,79.419998,-0.081000,855.310974,-416.100983,-0.673524,0.673645,-0.215175,-0.215099,-0.328110,0.000000,0.000000,-2000.000000,-2408.429932,93.449997,0.011000,801.070984,290.181000,-0.202130,-0.002010,0.000138,0.979356,-6.000010,-0.000110,0.000610
409,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2811.699951,75.909996,-0.081000,855.120972,-421.381012,-0.673238,0.673354,-0.216076,-0.216000,-0.320210,0.000000,0.000000,-2000.000000,-2401.760010,95.820000,0.011000,800.860962,284.691010,-0.226547,-0.002004,0.000192,0.973998,-6.000010,-0.000110,0.000610
410,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2804.579834,72.349998,-0.081000,854.930969,-426.661011,-0.672958,0.673072,-0.216950,-0.216874,-0.312510,0.000000,0.000000,-2000.000000,-2395.089844,98.150002,0.011000,800.650940,279.200989,-0.250824,-0.001999,0.000245,0.968031,-6.000010,-0.000110,0.000610
411,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2797.459961,68.750000,-0.081000,854.740967,-431.941010,-0.672682,0.672795,-0.217808,-0.217727,-0.305010,0.000000,0.000000,-2000.000000,-2388.419922,100.430000,0.011000,800.440979,273.710999,-0.274944,-0.001993,0.000299,0.961458,-6.000010,-0.000110,0.000610
412,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2790.339844,65.110001,-0.081000,854.560974,-437.221008,-0.672413,0.672522,-0.218644,-0.218563,-0.297610,0.000000,0.000000,-2000.000000,-2381.750000,102.669998,0.011000,800.230957,268.221008,-0.298892,-0.001988,0.000353,0.954285,-6.000010,-0.000110,0.000610
413,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2783.219971,61.419998,-0.081000,854.380981,-442.501007,-0.672148,0.672256,-0.219458,-0.219378,-0.290410,0.000000,0.000000,-2000.000000,-2375.079834,104.860001,0.011000,800.020935,262.730988,-0.322650,-0.001977,0.000407,0.946516,-6.000010,-0.000110,0.000610
414,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2776.609863,59.379997,-0.071000,793.320984,-244.850998,0.675384,-0.669677,0.192064,0.241869,0.530810,5.365710,-1.084910,-2000.000000,-2368.409912,107.000000,0.011000,799.810974,257.240997,-0.346210,-0.001966,0.000461,0.938155,-6.000010,-0.000110,0.000610
415,False,False,0.400000,0.000000,0.000000,False,False,-1999.799927,-2770.469971,59.699997,23.830999,736.750977,-46.820999,0.675782,-0.673157,0.198354,0.225463,1.678310,-3.469110,0.475510,-2000.000000,-2361.750000,109.099998,0.011000,799.600952,251.751007,-0.369553,-0.001956,0.000515,0.929207,-6.000010,-0.000110,0.000610
416,False,False,0.400000,0.000000,0.000000,False,False,-1999.599976,-2764.329834,59.449997,23.830999,736.560974,-52.940998,-0.674943,0.676764,-0.202540,-0.213119,1.409110,-2.803110,0.052410,-2000.000000,-2355.089844,111.149994,0.011000,799.390930,246.270996,-0.392664,-0.001945,0.000564,0.919680,-6.000010,-0.000110,0.000610
417,False,False,0.400000,0.000000,0.000000,False,False,-1999.399902,-2758.189941,58.959999,23.830999,736.370972,-59.060997,-0.673125,0.680618,-0.205006,-0.204045,1.163310,-2.158710,-0.351610,-2000.000000,-2348.429932,113.159996,0.011000,799.180969,240.791000,-0.415533,-0.001934,0.000612,0.909576,-6.000010,-0.000110,0.000610
418,False,False,0.400000,0.000000,0.000000,False,False,-1999.229980,-2752.199951,58.899998,19.990999,719.220947,-7.211000,-0.672925,0.683160,-0.200517,-0.200641,1.398310,0.034010,-0.494910,-2000.000000,-2341.770020,115.119995,0.011000,798.970947,235.311005,-0.438143,-0.001918,0.000661,0.898903,-6.000010,-0.000110,0.000610
419,False,False,0.400000,0.000000,0.000000,False,False,-1999.059937,-2746.209961,58.789997,19.980999,718.940979,-13.031000,-0.673103,0.684898,-0.198554,-0.196018,1.160810,-0.515710,-0.123510,-2000.000000,-2335.109863,117.040001,0.011000,798.760986,229.831009,-0.460477,-0.001902,0.000709,0.887669,-6.000010,-0.000110,0.000610
420,False,False,0.400000,0.000000,0.000000,False,False,-1998.899902,-2740.250000,58.719997,19.650999,715.420959,-8.001000,-0.673869,0.685813,-0.197297,-0.191400,1.032410,-0.562010,0.139210,-2000.000000,-2328.449951,118.909996,0.011000,798.550964,224.350998,-0.482521,-0.001885,0.000758,0.875882,-6.000010,-0.000110,0.000610
421,False,False,0.400000,0.000000,0.000000,False,False,-1998.739990,-2734.319824,58.689999,19.330999,711.910950,-3.021000,-0.675207,0.685947,-0.196698,-0.186766,0.915010,-0.608510,0.391410,-2000.000000,-2321.800049,120.729996,0.011000,798.340942,218.871002,-0.504267,-0.001869,0.000807,0.863545,-6.000010,-0.000110,0.000610
422,False,False,0.400000,0.000000,0.000000,False,False,-1998.579956,-2728.419922,58.709999,19.030998,708.410950,1.911000,-0.677101,0.685327,-0.196725,-0.182099,0.807410,-0.655610,0.633810,-2000.000000,-2315.149902,122.509995,0.011000,798.130981,213.391006,-0.525695,-0.001848,0.000855,0.850670,-6.000010,-0.000110,0.000610
423,False,False,0.400000,0.000000,0.000000,False,False,-1998.419922,-2722.550049,58.770000,18.750999,704.920959,6.791000,-0.679528,0.683984,-0.197340,-0.177379,0.708210,-0.703610,0.867110,-2000.000000,-2308.500000,124.239998,0.011000,797.920959,207.921005,-0.546794,-0.001826,0.000904,0.837264,-6.000010,-0.000110,0.000610
424,False,False,0.400000,0.000000,0.000000,False,False,-1998.269897,-2716.699951,58.869999,18.490999,701.450989,11.611000,0.682463,-0.681945,0.198516,0.172588,0.616410,-0.752910,1.092110,-2000.000000,-2301.849854,125.930000,0.011000,797.710938,202.451004,-0.567554,-0.001805,0.000952,0.823334,-6.000010,-0.000110,0.000610
425,False,False,0.400000,0.000000,0.000000,False,False,-1998.119995,-2710.879883,59.009998,18.240999,697.990967,16.380999,0.685887,-0.679221,0.200231,0.167706,0.530910,-0.803510,1.309210,-2000.000000,-2295.199951,127.570000,0.011000,797.500977,196.981003,-0.587957,-0.001783,0.001001,0.808890,-6.000010,-0.000110,0.000610
426,False,False,0.400000,0.000000,0.000000,False,False,-1997.969971,-2705.089844,59.189999,18.000999,694.540955,21.091000,0.689770,-0.675833,0.202454,0.162727,0.450910,-0.855210,1.519010,-2000.000000,-2288.560059,129.169998,0.011000,797.290955,191.511002,-0.607993,-0.001761,0.001049,0.793940,-6.000010,-0.000110,0.000610
427,False,False,0.400000,0.000000,0.000000,False,False,-1997.819946,-2699.329834,59.399998,17.780998,691.110962,25.750999,0.694084,-0.671792,0.205168,0.157634,0.375510,-0.908310,1.722010,-2000.000000,-2281.919922,130.720001,0.011000,797.080933,186.041000,-0.627652,-0.001734,0.001092,0.778491,-6.000010,-0.000110,0.000610
428,False,False,0.400000,0.000000,0.000000,False,False,-1997.669922,-2693.599854,59.649998,17.560999,687.700989,30.341000,0.698801,-0.667110,0.208356,0.152412,0.303910,-0.963010,1.918710,-2000.000000,-2275.280029,132.220001,0.011000,796.870972,180.570999,-0.646917,-0.001707,0.001136,0.762558,-6.000010,-0.000110,0.000610
429,False,False,0.400000,0.000000,0.000000,False,False,-1997.529907,-2687.899902,59.939999,17.351000,684.300964,34.881001,0.703898,-0.661785,0.211997,0.147055,0.235410,-1.019010,2.109310,-2000.000000,-2268.639893,133.679993,0.011000,796.660950,175.100998,-0.665777,-0.001680,0.001179,0.746148,-6.000010,-0.000110,0.000610
430,False,False,0.400000,0.000000,0.000000,False,False,-1997.390015,-2682.229980,60.270000,17.140999,680.920959,39.361000,0.709338,-0.655829,0.216081,0.141552,0.169410,-1.076510,2.294310,-2000.000000,-2262.000000,135.089996,0.011000,796.450989,169.630997,-0.684222,-0.001654,0.001222,0.729271,-6.000010,-0.000110,0.000610
431,False,False,0.400000,0.000000,0.000000,False,False,-1997.250000,-2676.579834,60.629997,16.931000,677.560974,43.771000,0.715094,-0.649237,0.220597,0.135904,0.105210,-1.135510,2.474010,-2000.000000,-2255.359863,136.459991,0.011000,796.240967,164.171005,-0.702241,-0.001627,0.001265,0.711937,-6.000010,-0.000110,0.000610
432,False,False,0.400000,0.000000,0.000000,False,False,-1997.109985,-2670.959961,61.029999,16.710999,674.220947,48.120998,0.721132,-0.642013,0.225528,0.130099,0.042210,-1.195810,2.648710,-2000.000000,-2248.729980,137.779999,0.011000,796.030945,158.710999,0.719818,0.001594,-0.001308,-0.694159,-6.000010,-0.000110,0.000610
433,False,False,0.400000,0.000000,0.000000,False,False,-1996.969971,-2665.369873,61.469997,16.480999,670.910950,52.400997,0.727421,-0.634153,0.230868,0.124132,-0.020010,-1.257910,2.818610,-2000.000000,-2242.099854,139.059998,0.011000,795.820984,153.251007,0.736948,0.001562,-0.001351,-0.675946,-6.000010,-0.000110,0.000610
434,False,False,0.400000,0.000000,0.000000,False,False,-1996.829956,-2659.810059,61.939999,16.230999,667.620972,56.611000,0.733923,-0.625656,0.236614,0.118009,-0.082110,-1.321610,2.984010,-2000.000000,-2235.469971,140.289993,0.011000,795.610962,147.791000,0.753615,0.001529,-0.001389,-0.657313,-6.000010,-0.000110,0.000610
435,False,False,0.400000,0.000000,0.000000,False,False,-1996.699951,-2654.270020,62.449997,15.961000,664.360962,60.740997,0.740609,-0.616512,0.242753,0.111724,-0.144510,-1.387210,3.145010,-2000.000000,-2228.839844,141.479996,0.011000,795.400940,142.331009,0.769811,0.001497,-0.001427,-0.638269,-6.000010,-0.000110,0.000610
436,False,False,0.400000,0.000000,0.000000,False,False,-1996.569946,-2648.760010,62.989998,15.661000,661.130981,64.780998,0.747438,-0.606720,0.249286,0.105277,-0.207710,-1.455110,3.301710,-2000.000000,-2222.209961,142.619995,0.011000,795.190979,136.871002,0.785525,0.001465,-0.001465,-0.618826,-6.000010,-0.000110,0.000610
437,False,False,0.400000,0.000000,0.000000,False,False,-1996.439941,-2643.280029,63.559998,15.331000,657.930969,68.721001,0.754372,-0.596276,0.256208,0.098668,-0.272110,-1.525810,3.454310,-2000.000000,-2215.579834,143.720001,0.011000,794.980957,131.411011,0.800750,0.001432,-0.001502,-0.598995,-6.000010,-0.000110,0.000610
