frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
466,False,False,0.000000,0.000000,-359.809998,930.289978,0.000000,-386.920990,0.000000,0.475944,-0.475944,0.522962,0.522938,0.697810,0.000000,-0.000110,0.000000,1256.039917,950.159973,0.000000,390.561005,-14.421000,0.182229,0.000003,0.000003,0.983256,0.119710,0.000000,0.000000
467,False,False,0.000000,0.000000,-363.029999,930.289978,0.000000,-386.920990,0.000000,0.477428,-0.477428,0.521608,0.521584,0.681010,0.000000,-0.000110,0.000000,1259.289917,950.039978,0.000000,390.460999,-14.411000,0.182720,0.000003,0.000003,0.983165,0.119710,0.000000,0.000000
468,False,False,0.000000,0.000000,-366.250000,930.289978,0.000000,-386.920990,0.000000,0.478868,-0.478868,0.520286,0.520263,0.664610,0.000000,-0.000110,0.000000,1262.539917,949.919983,0.000000,390.360992,-14.401000,0.183211,0.000003,0.000003,0.983074,0.119710,0.000000,0.000000
469,False,False,0.000000,0.000000,-369.470001,930.289978,0.000000,-386.920990,0.000000,0.480271,-0.480271,0.518991,0.518968,0.648610,0.000000,-0.000110,0.000000,1265.789917,949.799988,0.000000,390.260986,-14.391000,0.183702,0.000003,0.000003,0.982982,0.119710,0.000000,0.000000
470,False,False,0.000000,0.000000,-372.690002,930.289978,0.000000,-386.920990,0.000000,0.481636,-0.481636,0.517726,0.517700,0.633010,0.000000,-0.000110,0.000000,1269.039917,949.679993,0.000000,390.161011,-14.381001,0.184192,0.000003,0.000003,0.982890,0.119710,0.000000,0.000000
471,False,False,0.000000,0.000000,-375.910004,930.289978,0.000000,-386.920990,0.000000,0.482968,-0.482968,0.516481,0.516459,0.617810,0.000000,-0.000110,0.000000,1272.289917,949.559998,0.000000,390.061005,-14.371000,0.184683,0.000003,0.000003,0.982798,0.119710,0.000000,0.000000
472,False,False,0.000000,0.000000,-379.130005,930.289978,0.000000,-386.920990,0.000000,0.484263,-0.484263,0.515268,0.515245,0.603010,0.000000,-0.000110,0.000000,1275.539917,949.440002,0.000000,389.960999,-14.361000,0.185174,0.000003,0.000003,0.982706,0.119710,0.000000,0.000000
473,False,False,0.000000,0.000000,-382.350006,930.289978,0.000000,-386.920990,0.000000,0.485525,-0.485525,0.514076,0.514059,0.588510,0.000000,-0.000110,0.000000,1278.789917,949.320007,0.000000,389.860992,-14.351000,0.185665,0.000003,0.000003,0.982613,0.119710,0.000000,0.000000
474,False,False,0.000000,0.000000,-385.569977,930.289978,0.000000,-386.920990,0.000000,0.486755,-0.486755,0.512912,0.512893,0.574410,0.000000,-0.000110,0.000000,1282.039917,949.199951,0.000000,389.760986,-14.341001,0.186156,0.000003,0.000003,0.982520,0.119710,0.000000,0.000000
475,False,False,0.000000,0.000000,-388.789978,930.289978,0.000000,-386.920990,0.000000,0.487953,-0.487953,0.511772,0.511755,0.560610,0.000000,-0.000110,0.000000,1285.289917,949.079956,0.000000,389.661011,-14.331000,0.186647,0.000003,0.000003,0.982427,0.119710,0.000000,0.000000
476,False,False,0.000000,0.000000,-392.009979,930.289978,0.000000,-386.920990,0.000000,0.489118,-0.489118,0.510656,0.510644,0.547110,0.000000,-0.000110,0.000000,1288.539917,948.959961,0.000000,389.561005,-14.321000,0.187138,0.000003,0.000003,0.982334,0.119710,0.000000,0.000000
477,False,False,0.000000,0.000000,-395.229980,930.289978,0.000000,-386.920990,0.000000,0.490251,-0.490251,0.509570,0.509554,0.533910,0.000000,-0.000110,0.000000,1291.789917,948.839966,0.000000,389.460999,-14.311000,0.187629,0.000003,0.000003,0.982240,0.119710,0.000000,0.000000
478,False,False,0.000000,0.000000,-398.449982,930.289978,0.000000,-386.920990,0.000000,0.491357,-0.491357,0.508506,0.508486,0.521110,0.000000,-0.000110,0.000000,1295.030029,948.719971,0.000000,389.360992,-14.301000,0.188120,0.000003,0.000003,0.982146,0.119710,0.000000,0.000000
479,False,False,0.000000,0.000000,-401.669983,930.289978,0.000000,-386.920990,0.000000,0.492436,-0.492436,0.507457,0.507445,0.508610,0.000000,-0.000110,0.000000,1298.270020,948.599976,0.000000,389.260986,-14.291000,0.188611,0.000003,0.000003,0.982052,0.119710,0.000000,0.000000
480,False,False,0.000000,0.000000,-404.889984,930.289978,0.000000,-386.920990,0.000000,0.493483,-0.493483,0.506442,0.506425,0.496410,0.000000,-0.000110,0.000000,1301.510010,948.479980,0.000000,389.161011,-14.281000,0.189102,0.000003,0.000003,0.981957,0.119710,0.000000,0.000000
481,False,False,0.000000,0.000000,-408.109985,930.289978,0.000000,-386.920990,0.000000,0.494502,-0.494502,0.505449,0.505427,0.484510,0.000000,-0.000110,0.000000,1304.750000,948.359985,0.000000,389.061005,-14.271000,0.189593,0.000003,0.000003,0.981863,0.119710,0.000000,0.000000
482,False,False,0.000000,0.000000,-411.329987,930.289978,0.000000,-386.920990,0.000000,0.495495,-0.495495,0.504479,0.504450,0.472810,0.000000,-0.000110,0.000000,1307.989990,948.239990,0.000000,388.960999,-14.261000,0.190084,0.000003,0.000003,0.981768,0.119710,0.000000,0.000000
483,False,False,0.000000,0.000000,-414.549988,930.289978,0.000000,-386.920990,0.000000,0.496466,-0.496466,0.503523,0.503496,0.461410,0.000000,-0.000110,0.000000,1311.229980,948.119995,0.000000,388.860992,-14.251000,0.190575,0.000003,0.000003,0.981673,0.119710,0.000000,0.000000
484,False,False,0.000000,0.000000,-417.769989,930.289978,0.000000,-386.920990,0.000000,0.497410,-0.497410,0.502590,0.502562,0.450310,0.000000,-0.000110,0.000000,1314.469971,948.000000,0.000000,388.760986,-14.241000,0.191066,0.000003,0.000003,0.981577,0.119710,0.000000,0.000000
485,False,False,0.000000,0.000000,-420.989990,930.289978,0.000000,-386.920990,0.000000,0.498327,-0.498327,0.501683,0.501651,0.439510,0.000000,-0.000110,0.000000,1317.709961,947.880005,0.000000,388.661011,-14.231000,0.191556,0.000003,0.000003,0.981482,0.119710,0.000000,0.000000
486,False,False,0.000000,0.000000,-424.209991,930.289978,0.000000,-386.920990,0.000000,0.499223,-0.499223,0.500791,0.500760,0.428910,0.000000,-0.000110,0.000000,1320.949951,947.759949,0.000000,388.561005,-14.221000,0.192047,0.000003,0.000003,0.981386,0.119710,0.000000,0.000000
487,False,False,0.000000,0.000000,-427.429993,930.289978,0.000000,-386.920990,0.000000,-0.500097,0.500098,-0.499919,-0.499886,0.418610,0.000000,-0.000110,0.000000,1324.189941,947.639954,0.000000,388.460999,-14.211000,0.192538,0.000003,0.000003,0.981289,0.119710,0.000000,0.000000
488,False,False,0.000000,0.000000,-430.649994,930.289978,0.000000,-386.920990,0.000000,-0.500949,0.500947,-0.499066,-0.499034,0.408510,0.000000,-0.000110,0.000000,1327.429932,947.519958,0.000000,388.360992,-14.201000,0.193029,0.000003,0.000003,0.981193,0.119710,0.000000,0.000000
489,False,False,0.000000,0.000000,-433.869995,930.289978,0.000000,-386.920990,0.000000,0.501774,-0.501775,0.498236,0.498203,0.398710,0.000000,-0.000110,0.000000,1330.669922,947.399963,0.000000,388.260986,-14.191000,0.193520,0.000003,0.000003,0.981096,0.119710,0.000000,0.000000
490,False,False,0.000000,0.000000,-437.089996,930.289978,0.000000,-386.920990,0.000000,-0.502578,0.502585,-0.497421,-0.497389,0.389110,0.000000,-0.000110,0.000000,1333.900024,947.279968,0.000000,388.161011,-14.181000,0.194011,0.000003,0.000003,0.980999,0.119710,0.000000,0.000000
491,False,False,0.000000,0.000000,-440.309998,930.289978,0.000000,-386.920990,0.000000,-0.503366,0.503370,-0.496623,-0.496596,0.379710,0.000000,-0.000110,0.000000,1337.130005,947.159973,0.000000,388.061005,-14.171000,0.194502,0.000003,0.000003,0.980902,0.119710,0.000000,0.000000
492,False,False,0.000000,0.000000,-443.529999,930.289978,0.000000,-386.920990,0.000000,-0.504132,0.504134,-0.495846,-0.495819,0.370610,0.000000,-0.000110,0.000000,1340.359985,947.039978,0.000000,387.960999,-14.161000,0.194993,0.000003,0.000003,0.980805,0.119710,0.000000,0.000000
493,False,False,0.000000,0.000000,-446.750000,930.289978,0.000000,-386.920990,0.000000,-0.504877,0.504884,-0.495085,-0.495058,0.361710,0.000000,-0.000110,0.000000,1343.589966,946.919983,0.000000,387.860992,-14.151000,0.195484,0.000003,0.000003,0.980707,0.119710,0.000000,0.000000
494,False,False,0.000000,0.000000,-449.970001,930.289978,0.000000,-386.920990,0.000000,-0.505605,0.505614,-0.494341,-0.494314,0.353010,0.000000,-0.000110,0.000000,1346.819946,946.799988,0.000000,387.760986,-14.141000,0.195975,0.000003,0.000003,0.980609,0.119710,0.000000,0.000000
495,False,False,0.000000,0.000000,-453.190002,930.289978,0.000000,-386.920990,0.000000,-0.506312,0.506329,-0.493612,-0.493585,0.344510,0.000000,-0.000110,0.000000,1350.049927,946.679993,0.000000,387.661011,-14.131001,0.196466,0.000003,0.000003,0.980511,0.119710,0.000000,0.000000
496,False,False,0.000000,0.000000,-456.410004,930.289978,0.000000,-386.920990,0.000000,-0.507002,0.507025,-0.492900,-0.492873,0.336210,0.000000,-0.000110,0.000000,1353.280029,946.559998,0.000000,387.561005,-14.121000,0.196957,0.000003,0.000003,0.980412,0.119710,0.000000,0.000000
497,False,False,0.000000,0.000000,-459.630005,930.289978,0.000000,-386.920990,0.000000,-0.507676,0.507702,-0.492204,-0.492177,0.328110,0.000000,-0.000110,0.000000,1356.510010,946.440002,0.000000,387.460999,-14.111000,0.197448,0.000003,0.000003,0.980313,0.119710,0.000000,0.000000
498,False,False,0.000000,0.000000,-462.849976,930.289978,0.000000,-386.920990,0.000000,-0.508335,0.508360,-0.491524,-0.491497,0.320210,0.000000,-0.000110,0.000000,1359.739990,946.320007,0.000000,387.360992,-14.101000,0.197939,0.000003,0.000003,0.980214,0.119710,0.000000,0.000000
499,False,False,0.000000,0.000000,-466.069977,930.289978,0.000000,-386.920990,0.000000,-0.508977,0.508999,-0.490861,-0.490834,0.312510,0.000000,-0.000110,0.000000,1362.969971,946.199951,0.000000,387.260986,-14.091001,0.198429,0.000003,0.000003,0.980115,0.119710,0.000000,0.000000
500,False,False,0.000000,0.000000,-469.289978,930.289978,0.000000,-386.920990,0.000000,-0.509597,0.509626,-0.490213,-0.490187,0.305010,0.000000,-0.000110,0.000000,1366.199951,946.079956,0.000000,387.161011,-14.081000,0.198920,0.000003,0.000003,0.980016,0.119710,0.000000,0.000000
501,False,False,0.000000,0.000000,-472.509979,930.289978,0.000000,-386.920990,0.000000,-0.510207,0.510229,-0.489582,-0.489555,0.297610,0.000000,-0.000110,0.000000,1369.429932,945.959961,0.000000,387.061005,-14.071000,0.199411,0.000003,0.000003,0.979916,0.119710,0.000000,0.000000
502,False,False,0.000000,0.000000,-475.729980,930.289978,0.000000,-386.920990,0.000000,-0.510800,0.510825,-0.488962,-0.488935,0.290410,0.000000,-0.000110,0.000000,1372.650024,945.839966,0.000000,386.960999,-14.061000,0.199902,0.000003,0.000003,0.979816,0.119710,0.000000,0.000000
503,False,False,0.000000,0.000000,-478.949982,930.289978,0.000000,-386.920990,0.000000,-0.511377,0.511403,-0.488358,-0.488331,0.283410,0.000000,-0.000110,0.000000,1375.869995,945.719971,0.000000,386.860992,-14.051000,0.200393,0.000003,0.000003,0.979716,0.119710,0.000000,0.000000
504,False,False,0.000000,0.000000,-482.169983,930.289978,0.000000,-386.920990,0.000000,-0.511938,0.511964,-0.487770,-0.487743,0.276610,0.000000,-0.000110,0.000000,1379.089966,945.599976,0.000000,386.760986,-14.041000,0.200884,0.000003,0.000003,0.979615,0.119710,0.000000,0.000000
505,False,False,0.000000,0.000000,-485.389984,930.289978,0.000000,-386.920990,0.000000,-0.512489,0.512512,-0.487192,-0.487165,0.269910,0.000000,-0.000110,0.000000,1382.309937,945.479980,0.000000,386.661011,-14.031000,0.201375,0.000003,0.000003,0.979514,0.119710,0.000000,0.000000
506,False,False,0.000000,0.000000,-488.609985,930.289978,0.000000,-386.920990,0.000000,-0.513023,0.513043,-0.486631,-0.486604,0.263410,0.000000,-0.000110,0.000000,1385.530029,945.359985,0.000000,386.561005,-14.021000,0.201866,0.000003,0.000003,0.979413,0.119710,0.000000,0.000000
507,False,False,0.000000,0.000000,-491.829987,930.289978,0.000000,-386.920990,0.000000,-0.513541,0.513568,-0.486081,-0.486054,0.257010,0.000000,-0.000110,0.000000,1388.750000,945.239990,0.000000,386.460999,-14.011000,0.202357,0.000003,0.000003,0.979312,0.119710,0.000000,0.000000
508,False,False,0.000000,0.000000,-495.049988,930.289978,0.000000,-386.920990,0.000000,-0.514048,0.514081,-0.485542,-0.485515,0.250810,0.000000,-0.000110,0.000000,1391.969971,945.119995,0.000000,386.360992,-14.001000,0.202848,0.000003,0.000003,0.979210,0.119710,0.000000,0.000000
509,False,False,0.000000,0.000000,-498.269989,930.289978,0.000000,-386.920990,0.000000,-0.514544,0.514573,-0.485018,-0.484991,0.244710,0.000000,-0.000110,0.000000,1395.189941,945.000000,0.000000,386.260986,-13.991000,0.203339,0.000003,0.000003,0.979108,0.119710,0.000000,0.000000
510,False,False,0.000000,0.000000,-501.489990,930.289978,0.000000,-386.920990,0.000000,-0.515024,0.515058,-0.484506,-0.484479,0.238810,0.000000,-0.000110,0.000000,1398.409912,944.880005,0.000000,386.161011,-13.981000,0.203830,0.000003,0.000003,0.979006,0.119710,0.000000,0.000000
511,False,False,0.000000,0.000000,-504.709991,930.289978,0.000000,-386.920990,0.000000,-0.515494,0.515531,-0.484004,-0.483977,0.233010,0.000000,-0.000110,0.000000,1401.630005,944.759949,0.000000,386.061005,-13.971000,0.204321,0.000003,0.000003,0.978904,0.119710,0.000000,0.000000
