frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
231,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4144.549805,16.969999,-0.051000,705.020935,8.241000,-0.007275,0.007286,0.707113,0.707026,0.017110,0.000000,0.000000,-2000.000000,-4013.859863,122.540001,0.000000,784.110962,-38.510998,-0.261317,0.000003,0.000003,0.965253,-0.632610,0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4138.620117,19.500000,-0.051000,714.200989,303.871002,-0.007226,0.007237,0.707114,0.707026,0.017410,0.000000,0.000000,-2000.000000,-4007.329834,122.169998,0.000000,783.910950,-43.910999,-0.263858,0.000003,0.000003,0.964562,-0.632610,0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4132.770020,21.850000,-0.051000,705.150940,281.691010,-0.010220,0.010237,0.707077,0.706988,-1.017210,0.000410,0.000000,-2000.000000,-4000.189941,123.070000,-0.011000,1069.050903,199.070999,-0.270812,0.000003,0.000003,0.962632,-1.732410,0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4126.890137,24.230000,-0.051000,708.460938,285.710999,-0.013215,0.013236,0.707027,0.706939,-1.016610,0.000410,0.000000,-2000.000000,-3991.280029,124.680000,-0.011000,1068.770996,193.600998,-0.277755,0.000003,0.000003,0.960652,-1.732410,0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4120.989746,26.539999,-0.051000,711.420959,277.580994,-0.016209,0.016230,0.706967,0.706875,-1.015910,0.000410,0.000000,-2000.000000,-3982.379883,126.250000,-0.011000,1068.490967,188.130997,-0.284682,0.000003,0.000003,0.958622,-1.732410,0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4115.060059,28.789999,-0.051000,714.380981,269.450989,-0.019197,0.019224,0.706892,0.706799,-1.015010,0.000410,0.000000,-2000.000000,-3973.479980,127.769997,-0.011000,1068.210938,182.660995,-0.291593,0.000003,0.000003,0.956543,-1.732410,0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4109.109863,30.969999,-0.051000,714.750977,261.321014,-0.022186,0.022213,0.706803,0.706713,-1.014210,0.000410,0.000000,-2000.000000,-3964.579834,129.250000,-0.011000,1067.930908,177.191010,-0.298487,0.000003,0.000003,0.954414,-1.732410,0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4103.149902,33.070000,-0.051000,715.120972,252.361008,-0.025170,0.025191,0.706706,0.706610,-1.010710,-0.000810,0.000110,-2000.000000,-3955.679932,130.679993,-0.011000,1067.651001,171.721008,-0.305371,0.000003,0.000003,0.952233,-1.732410,0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4097.189941,35.099998,-0.051000,715.120972,243.401001,-0.028142,0.028147,0.706596,0.706497,-1.007310,-0.002410,0.000210,-2000.000000,-3946.780029,132.069992,-0.011000,1067.380981,166.261002,-0.312238,0.000003,0.000003,0.950004,-1.732410,0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4091.229980,37.079998,-0.051000,715.340942,237.960999,-0.031044,0.031034,0.706477,0.706373,-0.983110,-0.002310,0.000210,-2000.000000,-3937.889893,133.410004,-0.011000,1067.110962,160.801010,-0.319090,0.000003,0.000003,0.947724,-1.732410,0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4085.270020,39.020000,-0.051000,715.560974,232.520996,-0.033877,0.033850,0.706347,0.706244,-0.959510,-0.002210,0.000210,-2000.000000,-3929.000000,134.699997,-0.011000,1066.840942,155.341003,-0.325925,0.000003,0.000003,0.945396,-1.732410,0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4079.299805,40.910000,-0.051000,715.780945,227.081009,-0.036639,0.036601,0.706212,0.706103,-0.936510,-0.002110,0.000210,-2000.000000,-3920.109863,135.949997,-0.011000,1066.570923,149.880997,-0.332739,0.000003,0.000003,0.943019,-1.732410,0.000310,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4073.260010,42.750000,-0.051000,724.220947,220.781006,-0.039374,0.039320,0.706065,0.705958,-0.926810,-0.002010,0.000210,-2000.000000,-3911.219971,137.149994,-0.011000,1066.300903,144.421005,-0.339536,0.000003,0.000003,0.940593,-1.732410,0.000310,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4067.149902,44.539997,-0.051000,732.980957,214.380997,-0.042077,0.042012,0.705910,0.705801,-0.917410,-0.001910,0.000210,-2000.000000,-3902.339844,138.309998,-0.011000,1066.031006,138.960999,-0.346318,0.000003,0.000003,0.938117,-1.732410,0.000310,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4060.969971,46.270000,-0.051000,741.730957,207.910995,-0.044753,0.044677,0.705749,0.705634,-0.908210,-0.001810,0.000210,-2000.000000,-3893.459961,139.419998,-0.011000,1065.760986,133.501007,-0.353083,0.000003,0.000003,0.935592,-1.732410,0.000310,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4054.409912,50.360001,-0.081000,787.290955,490.710999,-0.047731,0.047650,0.705575,0.705418,-1.012010,-0.000710,0.007810,-2000.000000,-3884.579834,140.489990,-0.011000,1065.490967,128.051010,-0.359826,0.000003,0.000003,0.933019,-1.732410,0.000310,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4047.780029,54.389999,-0.081000,796.030945,484.100983,-0.051011,0.050930,0.705392,0.705143,-1.115810,0.000310,0.015310,-2000.000000,-3875.699951,141.509995,-0.011000,1065.220947,122.600998,-0.366554,0.000003,0.000003,0.930397,-1.732410,0.000310,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4041.069824,58.369999,-0.081000,804.750977,477.411011,-0.054593,0.054512,0.705190,0.704809,-1.219610,0.001410,0.022710,-2000.000000,-3866.829834,142.489990,-0.011000,1064.950928,117.150993,-0.373259,0.000003,0.000003,0.927727,-1.732410,0.000310,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4034.289795,62.289997,-0.081000,813.460938,470.630981,-0.058477,0.058402,0.704966,0.704409,-1.323410,0.002510,0.030010,-2000.000000,-3857.959961,143.419998,-0.011000,1064.680908,111.700996,-0.379943,0.000003,0.000003,0.925010,-1.732410,0.000310,0.000000
250,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4027.439941,66.150002,-0.081000,822.150940,463.760986,-0.062664,0.062593,0.704715,0.703940,-1.427210,0.003610,0.037210,-2000.000000,-3849.089844,144.309998,-0.011000,1064.411011,106.250999,-0.386611,0.000003,0.000003,0.922243,-1.732410,0.000310,0.000000
251,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4020.520020,69.959999,-0.091000,830.830933,456.781006,-0.067152,0.067093,0.704432,0.703395,-1.531010,0.004810,0.044310,-2000.000000,-3840.219971,145.149994,-0.011000,1064.140991,100.800995,-0.393258,0.000003,0.000003,0.919428,-1.732410,0.000310,0.000000
252,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4013.520020,73.709999,-0.101000,839.490967,449.691010,-0.071937,0.071894,0.704110,0.702769,-1.634810,0.006010,0.051310,-2000.000000,-3831.349854,145.940002,-0.011000,1063.870972,95.350998,-0.399883,0.000003,0.000003,0.916566,-1.732410,0.000310,0.000000
253,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4006.449951,77.400002,-0.111000,848.120972,442.480988,-0.077024,0.076997,0.703743,0.702057,-1.738610,0.007210,0.058110,-2000.000000,-3822.489990,146.690002,-0.011000,1063.600952,89.910995,-0.406486,0.000003,0.000003,0.913657,-1.732410,0.000310,0.000000
254,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3999.309814,81.029999,-0.131000,856.730957,435.151001,-0.082409,0.082403,0.703322,0.701253,-1.842410,0.008510,0.064810,-2000.000000,-3813.629883,147.389999,-0.011000,1063.330933,84.471001,-0.413073,0.000003,0.000003,0.910698,-1.732410,0.000310,0.000000
255,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3992.099854,84.589996,-0.151000,865.310974,427.691010,-0.088089,0.088111,0.702845,0.700347,-1.946210,0.009810,0.071410,-2000.000000,-3804.770020,148.050003,-0.011000,1063.060913,79.030998,-0.419639,0.000003,0.000003,0.907691,-1.732410,0.000310,0.000000
256,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3984.819824,88.089996,-0.181000,873.850952,420.091003,-0.094067,0.094115,0.702296,0.699338,-2.050010,0.011110,0.077910,-2000.000000,-3795.909912,148.660004,-0.011000,1062.790894,73.590996,-0.426177,0.000003,0.000003,0.904640,-1.732410,0.000310,0.000000
257,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3977.469971,91.529999,-0.211000,882.350952,412.341003,-0.100335,0.100416,0.701672,0.698216,-2.153810,0.012410,0.084310,-2000.000000,-3787.059814,149.229996,-0.011000,1062.520996,68.151001,-0.432694,0.000003,0.000003,0.901541,-1.732410,0.000310,0.000000
258,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3970.049805,94.900002,-0.251000,890.810974,404.441010,-0.106896,0.107014,0.700967,0.696970,-2.257610,0.013710,0.090610,-2000.000000,-3778.209961,149.750000,-0.011000,1062.250977,62.710999,-0.439189,0.000003,0.000003,0.898394,-1.732410,0.000310,0.000000
259,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3962.559814,98.199997,-0.301000,899.220947,396.381012,-0.113747,0.113909,0.700168,0.695594,-2.361410,0.015110,0.096810,-2000.000000,-3769.359863,150.229996,-0.011000,1061.980957,57.271000,-0.445663,0.000003,0.000003,0.895201,-1.732410,0.000310,0.000000
260,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3955.000000,101.430000,-0.351000,907.580933,388.161011,-0.120884,0.121095,0.699270,0.694078,-2.465210,0.016510,0.102910,-2000.000000,-3760.510010,150.660004,-0.011000,1061.710938,51.830997,-0.452115,0.000003,0.000003,0.891959,-1.732410,0.000310,0.000000
261,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3947.369873,104.589996,-0.411000,915.880981,379.770996,-0.128308,0.128572,0.698259,0.692417,-2.569010,0.017910,0.108910,-2000.000000,-3751.659912,151.050003,-0.011000,1061.440918,46.400997,-0.458541,0.000003,0.000003,0.888673,-1.732410,0.000310,0.000000
262,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3939.669922,107.680000,-0.481000,924.110962,371.200989,-0.136017,0.136335,0.697127,0.690599,-2.672810,0.019310,0.114810,-2000.000000,-3742.819824,151.389999,-0.011000,1061.170898,40.970997,-0.464944,0.000003,0.000003,0.885340,-1.732410,0.000310,0.000000
263,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3931.899902,110.699997,-0.561000,932.270935,362.450989,-0.144007,0.144384,0.695859,0.688619,-2.776610,0.020710,0.120610,-2000.000000,-3733.979980,151.690002,-0.011000,1060.901001,35.541000,-0.471321,0.000003,0.000003,0.881962,-1.732410,0.000310,0.000000
264,True,True,0.400000,-1.000000,0.100000,True,True,-2000.010010,-3924.059814,113.649994,-0.651000,940.350952,353.510986,-0.152271,0.152714,0.694452,0.686461,-2.880410,0.022110,0.126310,-2000.000000,-3725.139893,151.940002,-0.011000,1060.630981,30.110998,-0.477676,0.000003,0.000003,0.878536,-1.732410,0.000310,0.000000
265,True,True,0.400000,-1.000000,0.100000,True,True,-2000.019897,-3916.159912,116.519997,-0.741000,948.340942,344.371002,-0.160811,0.161318,0.692890,0.684119,-2.984210,0.023510,0.131910,-2000.000000,-3716.299805,152.149994,-0.011000,1060.360962,24.681000,-0.484004,0.000003,0.000003,0.875066,-1.732410,0.000310,0.000000
266,True,True,0.400000,-1.000000,0.100000,True,True,-2000.029907,-3908.189941,119.309998,-0.841000,956.240967,335.040985,-0.169621,0.170198,0.691167,0.681578,-3.088010,0.024810,0.137410,-2000.000000,-3707.469971,152.309998,-0.011000,1060.090942,19.250999,-0.490305,0.000003,0.000003,0.871551,-1.732410,0.000310,0.000000
267,True,True,0.400000,-1.000000,0.100000,True,True,-2000.039917,-3900.159912,122.019997,-0.951000,964.040955,325.510986,-0.178695,0.179348,0.689267,0.678832,-3.191810,0.026110,0.142910,-2000.000000,-3698.639893,152.429993,-0.011000,1059.820923,13.821000,-0.496585,0.000003,0.000003,0.867988,-1.732410,0.000310,0.000000
268,True,True,0.400000,-1.000000,0.100000,True,True,-2000.049927,-3892.059814,124.649994,-1.071000,971.720947,315.770996,-0.188034,0.188762,0.687181,0.675865,-3.295610,0.027410,0.148310,-2000.000000,-3689.809814,152.500000,-0.011000,1059.550903,8.401000,-0.502837,0.000003,0.000003,0.864381,-1.732410,0.000310,0.000000
269,True,True,0.400000,-1.000000,0.100000,True,True,-2000.059937,-3883.899902,127.199997,-1.201000,979.280945,305.821014,-0.197626,0.198435,0.684895,0.672672,-3.399410,0.028710,0.153610,-2000.000000,-3680.979980,152.519989,-0.011000,1059.281006,2.981000,-0.509063,0.000003,0.000003,0.860729,-1.732410,0.000310,0.000000
270,True,True,0.400000,-1.000000,0.100000,True,True,-2000.069946,-3875.679932,129.660004,-1.351000,986.710938,295.661011,-0.207471,0.208367,0.682395,0.669235,-3.503210,0.030010,0.158810,-2000.000000,-3672.149902,152.500000,-0.011000,1059.010986,-2.431000,-0.515262,0.000003,0.000003,0.857033,-1.732410,0.000310,0.000000
271,True,True,0.400000,-1.000000,0.100000,True,True,-2000.079956,-3867.399902,132.039993,-1.511000,994.000977,285.281006,-0.217559,0.218547,0.679667,0.665550,-3.607010,0.031210,0.163910,-2000.000000,-3663.329834,152.429993,-0.011000,1058.740967,-7.841000,-0.521433,0.000003,0.000003,0.853292,-1.732410,0.000310,0.000000
272,True,True,0.400000,-1.000000,0.100000,True,True,-2000.089966,-3859.059814,134.330002,-1.681000,1001.140930,274.691010,-0.227885,0.228964,0.676708,0.661596,-3.710810,0.032410,0.169010,-2000.000000,-3654.510010,152.319992,-0.011000,1058.470947,-13.251000,-0.527578,0.000003,0.000003,0.849506,-1.732410,0.000310,0.000000
273,True,True,0.400000,-1.000000,0.100000,True,True,-2000.109985,-3850.659912,136.529999,-1.861000,1008.110962,263.881012,-0.238443,0.239619,0.673496,0.657367,-3.814610,0.033610,0.174010,-2000.000000,-3645.689941,152.160004,-0.011000,1058.200928,-18.660999,-0.533696,0.000003,0.000003,0.845676,-1.732410,0.000310,0.000000
274,True,True,0.400000,-1.000000,0.100000,True,True,-2000.130005,-3842.199951,138.639999,-2.051000,1014.910950,252.850998,-0.249227,0.250500,0.670016,0.652851,-3.918410,0.034710,0.178910,-2000.000000,-3636.869873,151.959991,-0.011000,1057.930908,-24.070999,-0.539786,0.000003,0.000003,0.841802,-1.732410,0.000310,0.000000
275,True,True,0.400000,-1.000000,0.100000,True,True,-2000.149902,-3833.689941,140.649994,-2.251000,1021.520935,241.600998,-0.260227,0.261603,0.666257,0.648033,-4.022210,0.035810,0.183810,-2000.000000,-3628.059814,151.709991,-0.011000,1057.661011,-29.480999,-0.545850,0.000003,0.000003,0.837883,-1.732410,0.000310,0.000000
276,True,True,0.400000,-1.000000,0.100000,True,True,-2000.169922,-3825.119873,142.569992,-2.461000,1027.930908,230.130997,-0.271432,0.272910,0.662214,0.642898,-4.126010,0.036810,0.188610,-2000.000000,-3619.250000,151.419998,-0.011000,1057.390991,-34.890999,-0.551882,0.000003,0.000003,0.833922,-1.732410,0.000310,0.000000
277,True,True,0.400000,-1.000000,0.100000,True,True,-2000.189941,-3816.500000,144.389999,-2.691000,1034.130981,218.441010,-0.282837,0.284423,0.657860,0.637438,-4.229810,0.037810,0.193310,-2000.000000,-3610.439941,151.080002,-0.011000,1057.120972,-40.291000,-0.557886,0.000003,0.000003,0.829917,-1.732410,0.000310,0.000000
278,True,True,0.400000,-1.000000,0.100000,True,True,-2000.209961,-3807.829834,146.110001,-2.931000,1040.100952,206.541000,-0.294430,0.296124,0.653187,0.631639,-4.333610,0.038710,0.198010,-2000.000000,-3601.629883,150.699997,-0.011000,1056.850952,-45.690998,-0.563864,0.000003,0.000003,0.825868,-1.732410,0.000310,0.000000
279,True,True,0.400000,-1.000000,0.100000,True,True,-2000.239990,-3799.109863,147.729996,-3.181000,1045.840942,194.431000,-0.306202,0.308004,0.648181,0.625489,-4.437410,0.039610,0.202610,-2000.000000,-3592.819824,150.269989,-0.011000,1056.580933,-51.091000,-0.569809,0.000003,0.000003,0.821777,-1.732410,0.000310,0.000000
280,True,True,0.400000,-1.000000,0.100000,True,True,-2000.269897,-3790.349854,149.250000,-3.441000,1051.320923,182.111008,-0.318140,0.320056,0.642826,0.618972,-4.541210,0.040410,0.207210,-2000.000000,-3584.020020,149.800003,-0.011000,1056.310913,-56.490997,-0.575727,0.000003,0.000003,0.817642,-1.732410,0.000310,0.000000
281,True,True,0.400000,-1.000000,0.100000,True,True,-2000.299927,-3781.539795,150.660004,-3.711000,1056.540894,169.591003,-0.330230,0.332264,0.637111,0.612077,-4.645010,0.041210,0.211810,-2000.000000,-3575.219971,149.279999,-0.011000,1056.040894,-61.890999,-0.581612,0.000003,0.000003,0.813466,-1.732410,0.000310,0.000000
282,True,True,0.400000,-1.000000,0.100000,True,True,-2000.329956,-3772.689941,151.970001,-3.991000,1061.480957,156.871002,-0.342466,0.344613,0.631023,0.604789,-4.748810,0.041910,0.216310,-2000.000000,-3566.419922,148.720001,-0.011000,1055.770996,-67.291000,-0.587471,0.000003,0.000003,0.809245,-1.732410,0.000310,0.000000
283,True,True,0.400000,-1.000000,0.100000,True,True,-2000.369995,-3763.809814,153.169998,-4.281000,1066.130981,143.960999,-0.354831,0.357091,0.624541,0.597101,-4.852610,0.042510,0.220810,-2000.000000,-3557.619873,148.110001,-0.011000,1055.500977,-72.690994,-0.593298,0.000003,0.000003,0.804983,-1.732410,0.000310,0.000000
284,True,True,0.400000,-1.000000,0.100000,True,True,-2000.409912,-3754.889893,154.259995,-4.591000,1070.470947,130.871002,-0.367309,0.369688,0.617659,0.588993,-4.956410,0.043110,0.225310,-2000.000000,-3548.829834,147.459991,-0.011000,1055.230957,-78.081001,-0.599092,0.000003,0.000003,0.800680,-1.732410,0.000310,0.000000
285,True,True,0.400000,-1.000000,0.100000,True,True,-2000.449951,-3745.939941,155.239990,-4.911000,1074.490967,117.611000,-0.379884,0.382382,0.610361,0.580458,-5.060210,0.043610,0.229810,-2000.000000,-3540.040039,146.759995,-0.011000,1054.960938,-83.471001,-0.604853,0.000003,0.000003,0.796337,-1.732410,0.000310,0.000000
286,True,True,0.400000,-1.000000,0.100000,True,True,-2000.489990,-3736.959961,156.110001,-5.241000,1078.170898,104.181000,-0.392546,0.395162,0.602626,0.571486,-5.164010,0.044010,0.234310,-2000.000000,-3531.250000,146.020004,-0.011000,1054.690918,-88.861000,-0.610588,0.000003,0.000003,0.791948,-1.732410,0.000310,0.000000
287,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-3727.949951,156.869995,-5.581000,1081.500977,90.600998,-0.405277,0.408007,0.594447,0.562062,-5.267810,0.044410,0.238710,-2000.000000,-3522.459961,145.229996,-0.011000,1054.420898,-94.250999,-0.616290,0.000003,0.000003,0.787519,-1.732410,0.000310,0.000000
288,True,True,0.400000,-1.000000,0.100000,True,True,-2000.589966,-3718.909912,157.509995,-5.931000,1084.470947,76.880997,-0.418058,0.420901,0.585811,0.552173,-5.371610,0.044710,0.243110,-2000.000000,-3513.679932,144.399994,-0.011000,1054.151001,-99.640999,-0.621960,0.000003,0.000003,0.783049,-1.732410,0.000310,0.000000
289,True,True,0.400000,-1.000000,0.100000,True,True,-2000.640015,-3709.849854,158.039993,-6.281000,1087.070923,63.040997,-0.430871,0.433827,0.576704,0.541810,-5.475410,0.044910,0.247610,-2000.000000,-3504.899902,143.520004,-0.011000,1053.880981,-105.030998,-0.627598,0.000003,0.000003,0.778538,-1.732410,0.000310,0.000000
290,True,True,0.400000,-1.000000,0.100000,True,True,-2000.699951,-3700.770020,158.449997,-6.641000,1089.281006,49.091000,-0.443694,0.446764,0.567114,0.530961,-5.494210,0.044410,0.248210,-2000.000000,-3496.119873,142.599991,-0.011000,1053.610962,-110.420998,-0.633203,0.000003,0.000003,0.773986,-1.732410,0.000310,0.000000
291,True,True,0.400000,-1.000000,0.100000,True,True,-2000.760010,-3691.679932,158.739990,-7.011000,1091.090942,35.050999,-0.456323,0.459501,0.557179,0.519788,-5.494210,0.043710,0.248010,-2000.000000,-3487.339844,141.629990,-0.011000,1053.340942,-115.800995,-0.638776,0.000003,0.000003,0.769393,-1.732410,0.000310,0.000000
