frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.969971,-2889.369873,32.110001,-44.201000,1048.790894,-260.851013,0.116412,-0.050175,0.705311,0.697472,-2.549310,-0.992110,0.186310,-2000.000000,-2576.270020,119.839996,-0.051000,1054.130981,88.510994,0.999414,-0.000003,-0.000003,0.034233,-6.000010,-0.000510,0.000110
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.359985,-2880.629883,29.959999,-46.920998,1048.980957,-258.300995,0.104953,-0.045200,0.706750,0.698173,-2.797010,-1.138110,0.123510,-2000.000000,-2567.489990,120.529999,-0.051000,1053.860962,83.070999,0.998246,-0.000003,-0.000003,0.059205,-6.000010,-0.000510,0.000110
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.769897,-2871.889893,27.849998,-49.080997,1049.180908,-253.570999,0.092384,-0.039617,0.708034,0.698988,-3.087510,-1.220510,0.081710,-2000.000000,-2558.709961,121.180000,-0.051000,1053.590942,77.630997,0.996454,-0.000003,-0.000003,0.084140,-6.000010,-0.000510,0.000110
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.189941,-2863.139893,25.789999,-50.540997,1049.390991,-247.581009,0.078767,-0.033192,0.709172,0.699835,-3.405910,-1.253110,0.059210,-2000.000000,-2549.929932,121.779999,-0.051000,1053.320923,72.190994,0.994039,-0.000003,-0.000003,0.109021,-6.000010,-0.000510,0.000110
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.619873,-2854.389893,23.779999,-51.271000,1049.610962,-241.081009,0.064179,-0.025758,0.710157,0.700638,-3.738510,-1.246510,0.053210,-2000.000000,-2541.149902,122.339996,-0.051000,1053.050903,66.750999,0.991003,-0.000003,-0.000003,0.133837,-6.000010,-0.000510,0.000110
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.060059,-2845.629883,21.889999,-52.570999,1050.990967,-226.221008,0.048578,-0.019106,0.710988,0.701264,-3.771910,-1.549610,0.038110,-2000.000000,-2532.379883,122.849998,-0.051000,1052.781006,61.310997,0.987348,-0.000003,-0.000003,0.158567,-6.000010,-0.000510,0.000110
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.500000,-2836.859863,20.240000,-52.410999,1052.810913,-198.331009,0.034961,-0.012934,0.711613,0.701582,-3.351710,-1.290210,0.061210,-2000.000000,-2523.609863,123.320000,-0.051000,1052.510986,55.870998,0.983076,-0.000003,-0.000003,0.183200,-6.000010,-0.000510,0.000110
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.929932,-2828.069824,18.859999,-51.230999,1054.610962,-165.551010,0.022580,-0.007636,0.712078,0.701696,-2.992110,-1.225810,0.065610,-2000.000000,-2514.839844,123.739998,-0.051000,1052.240967,50.440998,0.978188,-0.000003,-0.000003,0.207719,-6.000010,-0.000510,0.000110
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.339844,-2819.270020,17.730000,-49.100998,1056.390991,-135.710999,0.011850,-0.003083,0.712403,0.701663,-2.585910,-1.068610,0.065410,-2000.000000,-2506.069824,124.119995,-0.051000,1051.970947,45.010998,0.972691,-0.000003,-0.000003,0.232104,-6.000010,-0.000510,0.000110
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.729980,-2810.449951,16.830000,-46.320999,1058.161011,-108.541000,0.002910,0.000790,0.712614,0.701550,-2.167210,-0.876610,0.059310,-2000.000000,-2497.310059,124.449997,-0.051000,1051.700928,39.580997,0.966585,-0.000003,-0.000003,0.256348,-6.000010,-0.000510,0.000110
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.079834,-2801.619873,16.170000,-42.560997,1059.930908,-79.260994,-0.003930,0.004993,0.712735,0.701404,-1.870210,-0.462210,0.049210,-2000.000000,-2488.550049,124.729996,-0.051000,1051.430908,34.150997,0.959874,-0.000003,-0.000003,0.280431,-6.000010,-0.000510,0.000110
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.399902,-2792.770020,15.880000,-38.530998,1061.690918,-34.381001,-0.006703,0.006886,0.712816,0.701286,-0.790910,-0.155410,0.035210,-2000.000000,-2479.790039,124.969994,-0.051000,1051.161011,28.720999,0.952565,-0.000003,-0.000003,0.304335,-6.000010,-0.000510,0.000110
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.689941,-2783.909912,15.799999,-34.940998,1063.440918,-9.931000,-0.007717,0.007609,0.712878,0.701205,-0.294310,-0.051310,0.024610,-2000.000000,-2471.030029,125.159996,-0.051000,1050.890991,23.290998,0.944660,-0.000003,-0.000003,0.328051,-6.000010,-0.000510,0.000110
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.959961,-2775.030029,15.820000,-31.910999,1065.180908,2.811000,-0.007960,0.007787,0.712926,0.701151,-0.071210,-0.011910,0.016710,-2000.000000,-2462.270020,125.309998,-0.051000,1050.620972,17.860998,0.936165,-0.000003,-0.000003,0.351561,-6.000010,-0.000510,0.000110
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.209961,-2766.139893,15.889999,-29.421000,1066.911011,8.741000,-0.007874,0.007696,0.712960,0.701119,0.030010,-0.000910,0.010910,-2000.000000,-2453.520020,125.409996,-0.051000,1050.350952,12.431000,0.927085,-0.000003,-0.000003,0.374851,-6.000010,-0.000510,0.000110
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.439941,-2757.229980,15.980000,-27.390999,1068.620972,10.851000,-0.007739,0.007561,0.712979,0.701102,0.046010,0.000710,0.006710,-2000.000000,-2444.770020,125.469994,-0.051000,1050.080933,7.011000,0.917425,-0.000003,-0.000003,0.397908,-6.000010,-0.000510,0.000110
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.649902,-2748.310059,16.080000,-25.740999,1070.320923,11.801001,-0.007588,0.007410,0.712992,0.701092,0.051310,0.001110,0.003610,-2000.000000,-2436.020020,125.479996,-0.051000,1049.810913,1.591000,0.907192,-0.000003,-0.000003,0.420718,-6.000010,-0.000510,0.000110
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.849854,-2739.379883,16.180000,-24.390999,1072.010986,12.011000,-0.007431,0.007259,0.712996,0.701092,0.052710,0.001410,0.001310,-2000.000000,-2427.270020,125.449997,-0.051000,1049.540894,-3.821000,0.896392,-0.000003,-0.000003,0.443263,-6.000010,-0.000510,0.000110
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.040039,-2730.429932,16.279999,-23.290998,1073.690918,11.741000,-0.007275,0.007108,0.712999,0.701092,0.051610,0.001510,-0.000210,-2000.000000,-2418.530029,125.369995,-0.051000,1049.270996,-9.231000,0.885031,-0.000003,-0.000003,0.465532,-6.000010,-0.000510,0.000110
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.229980,-2721.469971,16.369999,-22.390999,1075.360962,11.141000,-0.007129,0.006967,0.712996,0.701097,0.048910,0.001510,-0.001210,-2000.000000,-2409.790039,125.250000,-0.051000,1049.000977,-14.641000,0.873117,-0.000003,-0.000003,0.487511,-6.000010,-0.000510,0.000110
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.409912,-2712.489990,16.459999,-21.650999,1077.020996,10.371000,-0.006994,0.006838,0.712994,0.701102,0.045310,0.001410,-0.001910,-2000.000000,-2401.050049,125.079994,-0.051000,1048.730957,-20.050999,0.860659,-0.000003,-0.000003,0.509182,-6.000010,-0.000510,0.000110
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.589844,-2703.500000,16.539999,-21.050999,1078.670898,9.481000,-0.006870,0.006719,0.712985,0.701113,0.041410,0.001310,-0.002310,-2000.000000,-2392.310059,124.869995,-0.051000,1048.460938,-25.460999,0.847664,-0.000003,-0.000003,0.530534,-6.000010,-0.000510,0.000110
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.760010,-2694.500000,16.609999,-20.550999,1080.320923,8.551001,-0.006757,0.006611,0.712977,0.701124,0.037310,0.001210,-0.002510,-2000.000000,-2383.570068,124.610001,-0.051000,1048.190918,-30.870998,0.834137,-0.000003,-0.000003,0.551558,-6.000010,-0.000510,0.000110
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.929932,-2685.479980,16.670000,-20.140999,1081.960938,7.641000,-0.006655,0.006514,0.712968,0.701135,0.033310,0.001110,-0.002610,-2000.000000,-2374.839844,124.309998,-0.051000,1047.920898,-36.271000,0.820089,-0.000003,-0.000003,0.572236,-6.000010,-0.000510,0.000110
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.089844,-2676.449951,16.730000,-19.810999,1083.590942,6.781000,-0.006563,0.006428,0.712959,0.701146,0.029510,0.001010,-0.002610,-2000.000000,-2366.109863,123.959999,-0.051000,1047.651001,-41.670998,0.805527,-0.000003,-0.000003,0.592559,-6.000010,-0.000510,0.000110
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.250000,-2667.409912,16.779999,-19.530998,1085.220947,5.961000,-0.006482,0.006352,0.712950,0.701156,0.026010,0.000910,-0.002510,-2000.000000,-2357.379883,123.570000,-0.051000,1047.380981,-47.070999,0.790464,-0.000003,-0.000003,0.612509,-6.000010,-0.000510,0.000110
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.409912,-2658.349854,16.820000,-19.300999,1086.840942,5.201000,-0.006412,0.006288,0.712946,0.701162,0.022810,0.000810,-0.002410,-2000.000000,-2348.649902,123.129997,-0.051000,1047.110962,-52.470997,0.774907,-0.000003,-0.000003,0.632076,-6.000010,-0.000510,0.000110
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.570068,-2649.280029,16.859999,-19.110998,1088.450928,4.531000,-0.006352,0.006228,0.712941,0.701167,0.019910,0.000710,-0.002210,-2000.000000,-2339.929932,122.649994,-0.051000,1046.840942,-57.870998,0.758864,-0.000003,-0.000003,0.651249,-6.000010,-0.000510,0.000110
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.729980,-2640.199951,16.889999,-18.960999,1090.060913,3.921000,-0.006298,0.006180,0.712937,0.701173,0.017310,0.000610,-0.002010,-2000.000000,-2331.209961,122.119995,-0.051000,1046.570923,-63.271000,0.742345,-0.000003,-0.000003,0.670017,-6.000010,-0.000510,0.000110
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.889893,-2631.099854,16.920000,-18.841000,1091.661011,3.381000,-0.006255,0.006137,0.712933,0.701178,0.015010,0.000510,-0.001810,-2000.000000,-2322.489990,121.549995,-0.051000,1046.300903,-68.670998,0.725364,-0.000003,-0.000003,0.688365,-6.000010,-0.000510,0.000110
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.050049,-2621.989990,16.940001,-18.740999,1093.250977,2.901000,-0.006218,0.006099,0.712928,0.701183,0.013010,0.000410,-0.001610,-2000.000000,-2313.770020,120.930000,-0.051000,1046.031006,-74.070999,0.707931,-0.000003,-0.000003,0.706281,-6.000010,-0.000510,0.000110
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.209961,-2612.869873,16.959999,-18.660999,1094.840942,2.501000,-0.006185,0.006066,0.712923,0.701189,0.011210,0.000410,-0.001410,-2000.000000,-2305.060059,120.269997,-0.051000,1045.760986,-79.460999,0.690054,-0.000003,-0.000003,0.723758,-6.000010,-0.000510,0.000110
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.359863,-2603.729980,16.980000,-18.601000,1096.420898,2.151000,-0.006158,0.006039,0.712918,0.701194,0.009710,0.000410,-0.001210,-2000.000000,-2296.349854,119.559998,-0.051000,1045.490967,-84.850998,0.671744,-0.000003,-0.000003,0.740784,-6.000010,-0.000510,0.000110
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.510010,-2594.579834,17.000000,-18.550999,1098.000977,1.831000,-0.006131,0.006018,0.712913,0.701199,0.008410,0.000410,-0.001110,-2000.000000,-2287.639893,118.809998,-0.051000,1045.220947,-90.240997,0.653018,-0.000003,-0.000003,0.757342,-6.000010,-0.000510,0.000110
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.659912,-2585.419922,17.010000,-18.511000,1099.570923,1.531000,-0.006110,0.005996,0.712909,0.701205,0.007210,0.000310,-0.001010,-2000.000000,-2278.929932,118.009995,-0.051000,1044.950928,-95.630997,0.633883,-0.000003,-0.000003,0.773429,-6.000010,-0.000510,0.000110
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.810059,-2576.239990,17.020000,-18.480999,1101.140991,1.291000,-0.006088,0.005980,0.712903,0.701210,0.006210,0.000310,-0.000910,-2000.000000,-2270.219971,117.169998,-0.051000,1044.680908,-101.020996,0.614354,-0.000003,-0.000003,0.789031,-6.000010,-0.000510,0.000110
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.959961,-2567.050049,17.029999,-18.450998,1102.700928,1.091000,-0.006072,0.005964,0.712904,0.701210,0.005310,0.000210,-0.000810,-2000.000000,-2261.520020,116.279999,-0.051000,1044.411011,-106.410995,0.594436,-0.000003,-0.000003,0.804143,-6.000010,-0.000510,0.000110
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.109863,-2557.849854,17.039999,-18.431000,1104.260986,0.911000,-0.006056,0.005953,0.712904,0.701210,0.004510,0.000210,-0.000710,-2000.000000,-2252.820068,115.349998,-0.051000,1044.140991,-111.800995,0.574152,-0.000003,-0.000003,0.818749,-6.000010,-0.000510,0.000110
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.260010,-2548.629883,17.049999,-18.421000,1105.810913,0.751000,-0.006045,0.005942,0.712904,0.701210,0.003910,0.000110,-0.000610,-2000.000000,-2244.119873,114.369995,-0.051000,1043.870972,-117.181000,0.553506,-0.000003,-0.000003,0.832846,-6.000010,-0.000510,0.000110
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.409912,-2539.399902,17.059999,-18.421000,1107.350952,0.601000,-0.006034,0.005932,0.712904,0.701210,0.003310,0.000110,-0.000510,-2000.000000,-2235.419922,113.349998,-0.051000,1043.600952,-122.560997,0.532514,-0.000003,-0.000003,0.846421,-6.000010,-0.000510,0.000110
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.560059,-2530.159912,17.059999,-18.421000,1108.890991,0.461000,-0.006023,0.005921,0.712905,0.701210,0.002810,0.000110,-0.000410,-2000.000000,-2226.729980,112.279999,-0.051000,1043.330933,-127.940994,0.511189,-0.000003,-0.000003,0.859469,-6.000010,-0.000510,0.000110
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.709961,-2520.909912,17.059999,-18.431000,1110.420898,0.371000,-0.006018,0.005915,0.712905,0.701210,0.002410,0.000110,-0.000310,-2000.000000,-2218.040039,111.169998,-0.051000,1043.060913,-133.320999,0.489545,-0.000003,-0.000003,0.871978,-6.000010,-0.000510,0.000110
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.859863,-2511.639893,17.059999,-18.441000,1111.950928,0.311000,-0.006013,0.005910,0.712905,0.701210,0.002010,0.000110,-0.000210,-2000.000000,-2209.349854,110.009995,-0.051000,1042.790894,-138.701004,0.467593,-0.000003,-0.000003,0.883944,-6.000010,-0.000510,0.000110
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.010010,-2502.359863,17.059999,-18.450998,1113.470947,0.271000,-0.006007,0.005905,0.712905,0.701210,0.001710,0.000110,-0.000110,-2000.000000,-2200.659912,108.809998,-0.051000,1042.520996,-144.081009,0.445350,-0.000003,-0.000003,0.895357,-6.000010,-0.000510,0.000110
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.159912,-2493.069824,17.059999,-18.470999,1114.990967,0.241000,-0.006002,0.005899,0.712905,0.701210,0.001510,0.000110,-0.000110,-2000.000000,-2191.969971,107.559998,-0.051000,1042.250977,-149.460999,0.422827,-0.000003,-0.000003,0.906210,-6.000010,-0.000510,0.000110
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.310059,-2483.770020,17.059999,-18.490999,1116.500977,0.221000,-0.005996,0.005894,0.712905,0.701210,0.001310,0.000000,0.000000,-2000.000000,-2183.290039,106.269997,-0.051000,1041.980957,-154.831009,0.400045,-0.000003,-0.000003,0.916496,-6.000010,-0.000510,0.000110
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.459961,-2474.449951,17.059999,-18.511000,1118.010986,0.211000,-0.005991,0.005888,0.712905,0.701210,0.001110,0.000000,0.000000,-2000.000000,-2174.609863,104.930000,-0.051000,1041.710938,-160.201004,0.377009,-0.000003,-0.000003,0.926210,-6.000010,-0.000510,0.000110
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.609863,-2465.119873,17.059999,-18.530998,1119.510986,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000910,0.000000,0.000000,-2000.000000,-2165.929932,103.549995,-0.051000,1041.440918,-165.570999,0.353741,-0.000003,-0.000003,0.935344,-6.000010,-0.000510,0.000110
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.760010,-2455.780029,17.059999,-18.550999,1121.010986,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000710,0.000000,0.000000,-2000.000000,-2157.250000,102.129997,-0.051000,1041.170898,-170.941010,0.330252,-0.000003,-0.000003,0.943893,-6.000010,-0.000510,0.000110
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.909912,-2446.429932,17.059999,-18.570999,1122.500977,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000610,0.000000,0.000000,-2000.000000,-2148.579834,100.659996,-0.051000,1040.901001,-176.311005,0.306552,-0.000003,-0.000003,0.951854,-6.000010,-0.000510,0.000110
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.060059,-2437.060059,17.059999,-18.591000,1123.990967,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2139.909912,99.150002,-0.051000,1040.630981,-181.681000,0.282664,-0.000003,-0.000003,0.959219,-6.000010,-0.000510,0.000110
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.219971,-2427.679932,17.059999,-18.610998,1125.470947,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2131.239990,97.589996,-0.051000,1040.360962,-187.051010,0.258598,-0.000003,-0.000003,0.965985,-6.000010,-0.000510,0.000110
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.379883,-2418.290039,17.059999,-18.630999,1126.950928,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2122.570068,95.989998,-0.051000,1040.090942,-192.421005,0.234370,-0.000003,-0.000003,0.972148,-6.000010,-0.000510,0.000110
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.540039,-2408.889893,17.059999,-18.650999,1128.420898,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2113.899902,94.339996,-0.051000,1039.820923,-197.781006,0.209996,-0.000003,-0.000003,0.977702,-6.000010,-0.000510,0.000110
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.699951,-2399.469971,17.059999,-18.671000,1129.890991,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2105.239990,92.650002,-0.051000,1039.550903,-203.141006,0.185493,-0.000003,-0.000003,0.982646,-6.000010,-0.000510,0.000110
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.859863,-2390.040039,17.059999,-18.691000,1131.350952,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2097.540039,93.669998,-0.041000,923.660950,121.850998,0.147832,-0.000003,-0.000003,0.989013,-6.000010,-0.000310,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.020020,-2380.599854,17.059999,-18.710999,1132.810913,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2089.839844,94.639999,-0.041000,923.420959,116.400993,0.123064,-0.000003,-0.000003,0.992399,-6.000010,-0.000310,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.179932,-2371.149902,17.059999,-18.730999,1134.260986,0.201000,-0.005986,0.005888,0.712905,0.701210,0.000510,0.000000,0.000000,-2000.000000,-2082.149902,95.559998,-0.041000,923.180969,110.950996,0.098221,-0.000003,-0.000003,0.995165,-6.000010,-0.000310,0.000000
