frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
534,False,False,0.400000,0.000000,0.100000,False,False,-2056.599854,-2516.409912,18.639999,-39.730999,-251.921005,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1914.669922,112.779999,0.011000,645.430969,7.521000,-0.362831,0.012767,-0.003347,0.931761,-5.999910,0.000110,-0.003710
535,False,False,0.400000,0.000000,0.100000,False,False,-2056.929932,-2518.510010,18.639999,-40.420998,-256.341003,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1909.289917,112.799995,0.011000,645.260986,2.101000,-0.386007,0.012686,-0.003682,0.922401,-5.999910,0.000110,-0.003710
536,False,False,0.400000,0.000000,0.100000,False,False,-2057.270020,-2520.649902,18.639999,-41.111000,-260.740997,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1903.909912,112.769997,0.011000,645.090942,-3.311000,-0.408946,0.012594,-0.004011,0.912463,-5.999910,0.000110,-0.003710
537,False,False,0.400000,0.000000,0.100000,False,False,-2057.609863,-2522.819824,18.639999,-41.800999,-265.131012,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1898.539917,112.699997,0.011000,644.920959,-8.721001,-0.431626,0.012497,-0.004340,0.901956,-5.999910,0.000110,-0.003710
538,False,False,0.400000,0.000000,0.100000,False,False,-2057.959961,-2525.030029,18.639999,-42.490997,-269.501007,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1893.169922,112.579994,0.011000,644.750977,-14.131001,-0.454036,0.012389,-0.004664,0.890885,-5.999910,0.000110,-0.003710
539,False,False,0.400000,0.000000,0.100000,False,False,-2058.310059,-2527.280029,18.639999,-43.170998,-273.860992,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1887.799927,112.419998,0.011000,644.580933,-19.540998,-0.476165,0.012276,-0.004987,0.879256,-5.999910,0.000110,-0.003710
540,False,False,0.400000,0.000000,0.100000,False,False,-2058.669922,-2529.560059,18.639999,-43.850998,-278.200989,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1882.429932,112.209999,0.011000,644.410950,-24.950998,-0.497993,0.012157,-0.005306,0.867080,-5.999910,0.000110,-0.003710
541,False,False,0.400000,0.000000,0.100000,False,False,-2059.040039,-2531.879883,18.639999,-44.530998,-282.531006,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1877.059937,111.959999,0.011000,644.240967,-30.360998,-0.519513,0.012028,-0.005619,0.854360,-5.999910,0.000110,-0.003710
542,False,False,0.400000,0.000000,0.100000,False,False,-2059.409912,-2534.229980,18.639999,-45.210999,-286.841003,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1871.689941,111.659996,0.011000,644.070984,-35.760998,-0.540709,0.011893,-0.005932,0.841105,-5.999910,0.000110,-0.003710
543,False,False,0.400000,0.000000,0.100000,False,False,-2059.790039,-2536.619873,18.639999,-45.890999,-291.140991,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1866.319946,111.320000,0.011000,643.900940,-41.160999,-0.561565,0.011747,-0.006239,0.827325,-5.999910,0.000110,-0.003710
544,False,False,0.400000,0.000000,0.100000,False,False,-2060.169922,-2539.050049,18.639999,-46.570999,-295.420990,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1860.959961,110.930000,0.011000,643.730957,-46.560997,-0.582071,0.011596,-0.006541,0.813029,-5.999910,0.000110,-0.003710
545,False,False,0.400000,0.000000,0.100000,False,False,-2060.560059,-2541.510010,18.639999,-47.240997,-299.691010,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1855.599976,110.500000,0.011000,643.560974,-51.960999,-0.602210,0.011440,-0.006843,0.798226,-5.999910,0.000110,-0.003710
546,False,False,0.400000,0.000000,0.100000,False,False,-2060.949951,-2544.010010,18.639999,-47.910999,-303.941010,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1850.239990,110.019997,0.011000,643.390991,-57.361000,-0.621976,0.011273,-0.007140,0.782922,-5.999910,0.000110,-0.003710
547,False,False,0.400000,0.000000,0.100000,False,False,-2061.349854,-2546.540039,18.639999,-48.580997,-308.181000,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1844.880005,109.500000,0.011000,643.220947,-62.760998,-0.641355,0.011100,-0.007431,0.767128,-5.999910,0.000110,-0.003710
548,False,False,0.400000,0.000000,0.100000,False,False,-2061.750000,-2549.109863,18.639999,-49.250999,-312.401001,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1839.520020,108.930000,0.011000,643.050964,-68.160995,-0.660328,0.010922,-0.007717,0.750858,-5.999910,0.000110,-0.003710
549,False,False,0.400000,0.000000,0.100000,False,False,-2062.159912,-2551.709961,18.639999,-49.910999,-316.610992,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1834.159912,108.320000,0.011000,642.880981,-73.560997,-0.678892,0.010738,-0.007998,0.734116,-5.999910,0.000110,-0.003710
550,False,False,0.400000,0.000000,0.100000,False,False,-2062.579834,-2554.349854,18.639999,-50.570999,-320.800995,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1828.799927,107.659996,0.011000,642.710938,-78.950996,-0.697029,0.010544,-0.008273,0.716917,-5.999910,0.000110,-0.003710
551,False,False,0.400000,0.000000,0.100000,False,False,-2063.000000,-2557.020020,18.639999,-51.230999,-324.980988,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1823.449951,106.959999,0.011000,642.540955,-84.340996,0.714734,-0.010345,0.008543,-0.699268,-5.999910,0.000110,-0.003710
552,False,False,0.400000,0.000000,0.100000,False,False,-2063.429932,-2559.729980,18.639999,-51.890999,-329.151001,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1818.099976,106.209999,0.011000,642.370972,-89.730995,0.731988,-0.010140,0.008807,-0.681185,-5.999910,0.000110,-0.003710
553,False,False,0.400000,0.000000,0.100000,False,False,-2063.859863,-2562.469971,18.639999,-52.540997,-333.300995,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1812.750000,105.419998,0.011000,642.200989,-95.120995,0.748786,-0.009929,0.009066,-0.662675,-5.999910,0.000110,-0.003710
554,False,False,0.400000,0.000000,0.100000,False,False,-2064.300049,-2565.250000,18.639999,-53.190998,-337.441010,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1807.399902,104.579994,0.011000,642.030945,-100.510994,0.765117,-0.009713,0.009320,-0.643750,-5.999910,0.000110,-0.003710
555,False,False,0.400000,0.000000,0.100000,False,False,-2064.739990,-2568.060059,18.639999,-53.841000,-341.561005,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1802.049927,103.699997,0.011000,641.860962,-105.900993,0.780968,-0.009487,0.009568,-0.624426,-5.999910,0.000110,-0.003710
556,False,False,0.400000,0.000000,0.100000,False,False,-2065.189941,-2570.909912,18.639999,-54.490997,-345.670990,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1796.699951,102.769997,0.011000,641.690979,-111.291000,0.796333,-0.009255,0.009810,-0.604708,-5.999910,0.000110,-0.003710
557,False,False,0.400000,0.000000,0.100000,False,False,-2065.639893,-2573.790039,18.639999,-55.140999,-349.760986,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1791.349976,101.799995,0.011000,641.520935,-116.670998,0.811201,-0.009017,0.010048,-0.584612,-5.999910,0.000110,-0.003710
558,False,False,0.400000,0.000000,0.100000,False,False,-2066.099854,-2576.699951,18.639999,-55.780998,-353.841003,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1786.010010,100.779999,0.011000,641.350952,-122.050995,0.825562,-0.008775,0.010280,-0.564149,-5.999910,0.000110,-0.003710
559,False,False,0.400000,0.000000,0.100000,False,False,-2066.560059,-2579.649902,18.639999,-56.420998,-357.911011,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1780.669922,99.720001,0.011000,641.180969,-127.431000,0.839406,-0.008527,0.010506,-0.543336,-5.999910,0.000110,-0.003710
560,False,False,0.400000,0.000000,0.100000,False,False,-2067.030029,-2582.629883,18.639999,-57.060997,-361.960999,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1775.329956,98.610001,0.011000,641.010986,-132.811005,0.852726,-0.008273,0.010722,-0.522183,-5.999910,0.000110,-0.003710
561,False,False,0.400000,0.000000,0.100000,False,False,-2067.510010,-2585.649902,18.639999,-57.700996,-366.001007,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1769.989990,97.459999,0.011000,640.840942,-138.191010,0.865511,-0.008014,0.010933,-0.500706,-5.999910,0.000110,-0.003710
562,False,False,0.400000,0.000000,0.100000,False,False,-2067.989990,-2588.699951,18.639999,-58.330997,-370.020996,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1764.649902,96.259995,0.011000,640.670959,-143.570999,0.877755,-0.007750,0.011138,-0.478917,-5.999910,0.000110,-0.003710
563,False,False,0.400000,0.000000,0.100000,False,False,-2068.479980,-2591.780029,18.639999,-58.960999,-374.031006,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1759.309937,95.019997,0.011000,640.500977,-148.951004,0.889453,-0.007480,0.011337,-0.456825,-5.999910,0.000110,-0.003710
564,False,False,0.400000,0.000000,0.100000,False,False,-2068.969971,-2594.899902,18.639999,-59.591000,-378.031006,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1753.969971,93.729996,0.011000,640.330933,-154.320999,0.900594,-0.007210,0.011526,-0.434447,-5.999910,0.000110,-0.003710
565,False,False,0.400000,0.000000,0.100000,False,False,-2069.469971,-2598.050049,18.639999,-60.220997,-382.010986,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1748.640015,92.400002,0.011000,640.160950,-159.691010,0.911173,-0.006935,0.011709,-0.411800,-5.999910,0.000110,-0.003710
566,False,False,0.400000,0.000000,0.100000,False,False,-2069.969971,-2601.229980,18.639999,-60.850998,-385.980988,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1743.529907,93.199997,0.011000,613.560974,95.791000,0.922350,-0.006617,0.011904,-0.386115,-5.999910,0.000110,-0.003310
567,False,False,0.400000,0.000000,0.100000,False,False,-2070.479980,-2604.449951,18.639999,-61.470997,-389.941010,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1738.419922,93.949997,0.011000,613.400940,90.350998,0.931713,-0.006331,0.012071,-0.362939,-5.999910,0.000110,-0.003310
568,False,False,0.400000,0.000000,0.100000,False,False,-2070.989990,-2607.699951,18.639999,-62.091000,-393.881012,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1733.309937,94.659996,0.011000,613.240967,84.910995,0.940494,-0.006040,0.012227,-0.339536,-5.999910,0.000110,-0.003310
569,False,False,0.400000,0.000000,0.100000,False,False,-2071.510010,-2610.979980,18.639999,-62.710999,-397.811005,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1728.199951,95.320000,0.011000,613.080933,79.471001,0.948688,-0.005743,0.012378,-0.315918,-5.999910,0.000110,-0.003310
570,False,False,0.400000,0.000000,0.100000,False,False,-2072.030029,-2614.290039,18.639999,-63.330997,-401.730988,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1723.089966,95.939995,0.011000,612.920959,74.030998,0.956289,-0.005446,0.012524,-0.292105,-5.999910,0.000110,-0.003310
571,False,False,0.400000,0.000000,0.100000,False,False,-2072.560059,-2617.639893,18.639999,-63.950996,-405.631012,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1717.979980,96.509995,0.011000,612.760986,68.590996,0.963292,-0.005144,0.012659,-0.268109,-5.999910,0.000110,-0.003310
572,False,False,0.400000,0.000000,0.100000,False,False,-2073.089844,-2621.020020,18.639999,-64.560997,-409.520996,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1712.869995,97.040001,0.011000,612.600952,63.150997,0.969692,-0.004842,0.012788,-0.243946,-5.999910,0.000110,-0.003310
573,False,False,0.400000,0.000000,0.100000,False,False,-2073.629883,-2624.429932,18.639999,-65.170998,-413.390991,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1707.770020,97.519997,0.011000,612.440979,57.710999,0.975487,-0.004534,0.012907,-0.219631,-5.999910,0.000110,-0.003310
574,False,False,0.400000,0.000000,0.100000,False,False,-2074.169922,-2627.869873,18.639999,-65.780998,-417.251007,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1702.669922,97.959999,0.011000,612.280945,52.271000,0.980673,-0.004221,0.013020,-0.195176,-5.999910,0.000110,-0.003310
575,False,False,0.400000,0.000000,0.100000,False,False,-2074.719971,-2631.349854,18.639999,-66.390999,-421.100983,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1697.569946,98.349998,0.011000,612.120972,46.841000,0.985245,-0.003909,0.013123,-0.170603,-5.999910,0.000110,-0.003310
576,False,False,0.400000,0.000000,0.100000,False,False,-2075.270020,-2634.859863,18.639999,-66.990997,-424.941010,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1692.469971,98.699997,0.011000,611.960938,41.410999,0.989201,-0.003590,0.013220,-0.145922,-5.999910,0.000110,-0.003310
577,False,False,0.400000,0.000000,0.100000,False,False,-2075.829834,-2638.399902,18.639999,-67.590996,-428.760986,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1687.369995,99.000000,0.011000,611.800964,35.980999,0.992540,-0.003272,0.013306,-0.121149,-5.999910,0.000110,-0.003310
578,False,False,0.400000,0.000000,0.100000,False,False,-2076.389893,-2641.969971,18.639999,-68.190994,-432.570984,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1682.270020,99.250000,0.011000,611.640991,30.550999,0.995258,-0.002954,0.013387,-0.096300,-5.999910,0.000110,-0.003310
579,False,False,0.400000,0.000000,0.100000,False,False,-2076.959961,-2645.569824,18.639999,-68.791000,-436.371002,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1677.169922,99.459999,0.011000,611.480957,25.120998,0.997354,-0.002630,0.013457,-0.071392,-5.999910,0.000110,-0.003310
580,False,False,0.400000,0.000000,0.100000,False,False,-2077.530029,-2649.209961,18.639999,-69.390999,-440.151001,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1672.079956,99.619995,0.011000,611.320984,19.690998,0.998827,-0.002306,0.013522,-0.046441,-5.999910,0.000110,-0.003310
581,False,False,0.400000,0.000000,0.100000,False,False,-2078.109863,-2652.879883,18.639999,-69.980995,-443.920990,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1666.989990,99.739998,0.011000,611.160950,14.261000,0.999676,-0.001983,0.013576,-0.021458,-5.999910,0.000110,-0.003310
582,False,False,0.400000,0.000000,0.100000,False,False,-2078.689941,-2656.579834,18.639999,-70.570999,-447.681000,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1661.899902,99.809998,0.011000,611.000977,8.841001,0.999900,-0.001659,0.013619,0.003536,-5.999910,0.000110,-0.003310
583,False,False,0.400000,0.000000,0.100000,False,False,-2079.280029,-2660.310059,18.639999,-71.160995,-451.420990,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1656.809937,99.839996,0.011000,610.840942,3.421000,0.999499,-0.001330,0.013657,0.028530,-5.999910,0.000110,-0.003310
584,False,False,0.400000,0.000000,0.100000,False,False,-2079.869873,-2664.069824,18.639999,-71.750999,-455.151001,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1651.719971,99.820000,0.011000,610.680969,-1.991000,0.998473,-0.001001,0.013684,0.053508,-5.999910,0.000110,-0.003310
585,False,False,0.400000,0.000000,0.100000,False,False,-2080.469971,-2667.859863,18.639999,-72.340996,-458.871002,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1646.630005,99.759995,0.011000,610.520935,-7.401000,0.996824,-0.000672,0.013706,0.078449,-5.999910,0.000110,-0.003310
586,False,False,0.400000,0.000000,0.100000,False,False,-2081.070068,-2671.679932,18.639999,-72.920998,-462.570984,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1641.539917,99.650002,0.011000,610.360962,-12.811000,0.994551,-0.000343,0.013716,0.103340,-5.999910,0.000110,-0.003310
587,False,False,0.400000,0.000000,0.100000,False,False,-2081.679932,-2675.530029,18.639999,-73.500999,-466.260986,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1636.449951,99.500000,0.011000,610.200989,-18.220999,0.991658,-0.000013,0.013716,0.128167,-5.999910,0.000110,-0.003310
588,False,False,0.400000,0.000000,0.100000,False,False,-2082.290039,-2679.419922,18.639999,-74.081001,-469.941010,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1631.369995,99.299995,0.011000,610.040955,-23.630999,0.988144,0.000316,0.013711,0.152913,-5.999910,0.000110,-0.003310
589,False,False,0.400000,0.000000,0.100000,False,False,-2082.909912,-2683.339844,18.639999,-74.660995,-473.610992,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1626.289917,99.059998,0.011000,609.880981,-29.040998,0.984013,0.000645,0.013695,0.177568,-5.999910,0.000110,-0.003310
590,False,False,0.400000,0.000000,0.100000,False,False,-2083.530029,-2687.290039,18.639999,-75.240997,-477.260986,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1621.209961,98.769997,0.011000,609.720947,-34.451000,0.979267,0.000974,0.013673,0.202109,-5.999910,0.000110,-0.003310
591,False,False,0.400000,0.000000,0.100000,False,False,-2084.159912,-2691.270020,18.639999,-75.810997,-480.901001,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1616.130005,98.439995,0.011000,609.560974,-39.850998,0.973909,0.001303,0.013641,0.226526,-5.999910,0.000110,-0.003310
592,False,False,0.400000,0.000000,0.100000,False,False,-2084.790039,-2695.280029,18.639999,-76.380997,-484.531006,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1611.049927,98.059998,0.011000,609.400940,-45.250999,0.967941,0.001632,0.013603,0.250802,-5.999910,0.000110,-0.003310
593,False,False,0.400000,0.000000,0.100000,False,False,-2085.429932,-2699.319824,18.639999,-76.950996,-488.151001,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1605.969971,97.639999,0.011000,609.240967,-50.650997,0.961370,0.001956,0.013555,0.274917,-5.999910,0.000110,-0.003310
594,False,False,0.400000,0.000000,0.100000,False,False,-2086.070068,-2703.389893,18.639999,-77.520996,-491.751007,8.421000,-0.002290,-0.001923,0.760189,-0.649695,-0.000210,0.000310,0.000000,-2001.529907,-1600.890015,97.169998,0.011000,609.080933,-56.050999,0.954197,0.002279,0.013495,0.298865,-5.999910,0.000110,-0.003310
