frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
229,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4111.890137,18.240000,0.060000,813.769958,8.420000,-0.007491,0.007491,0.707026,0.707108,0.011900,0.000000,0.000000,-2000.000000,-4002.699951,132.739990,0.010000,805.070007,8.820000,-0.036110,0.000003,0.000003,0.999348,0.152900,-0.000700,0.000200
230,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4105.109863,18.240000,0.060000,818.959961,8.730000,-0.007475,0.007474,0.707026,0.707109,0.023600,0.000000,0.000000,-2000.000000,-3996.000000,132.770004,0.000000,804.359985,3.900000,-0.035544,-0.000003,0.000003,0.999368,0.135400,-0.000600,0.000100
231,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4098.290039,18.240000,0.060000,823.679993,8.429999,-0.007507,0.007507,0.707026,0.707108,0.012400,0.000000,0.000000,-2000.000000,-3989.280029,132.800003,-0.010000,814.899963,8.270000,-0.034934,-0.000003,0.000003,0.999390,0.146500,-0.000300,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4091.439941,20.539999,0.060000,824.549988,275.679993,-0.011235,0.011229,0.706977,0.707058,-1.264000,-0.000400,0.000000,-2000.000000,-3982.079834,134.239990,0.000000,863.500000,173.099991,-0.035328,-0.000003,0.000003,0.999376,-0.094000,-0.000300,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.569824,22.859999,0.060000,827.139954,278.799988,-0.015076,0.015065,0.706907,0.706985,-1.302600,-0.000300,0.000000,-2000.000000,-3974.869873,135.679993,-0.010000,927.289978,208.479996,-0.035689,-0.000003,0.000003,0.999363,-0.086800,-0.000100,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.669922,25.219999,0.060000,830.209961,282.809998,-0.018912,0.018901,0.706815,0.706892,-1.301900,-0.000300,0.000000,-2000.000000,-3967.139893,137.369995,0.000000,927.049988,203.009995,-0.036051,-0.000003,0.000003,0.999350,-0.086700,-0.000100,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4070.750000,27.510000,0.060000,832.769958,274.679993,-0.022747,0.022736,0.706702,0.706780,-1.301000,-0.000300,0.000000,-2000.000000,-3959.419922,139.020004,0.000000,926.809998,197.539993,-0.036412,-0.000003,0.000003,0.999337,-0.086700,-0.000100,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4063.809814,29.730000,0.060000,835.329956,266.549988,-0.026578,0.026567,0.706567,0.706647,-1.300000,-0.000300,0.000000,-2000.000000,-3951.699951,140.619995,0.000000,926.570007,192.069992,-0.036774,-0.000003,0.000003,0.999324,-0.086700,-0.000100,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4056.849854,31.879999,0.060000,835.649963,258.419983,-0.030408,0.030392,0.706411,0.706495,-1.299100,-0.000300,0.000000,-2000.000000,-3943.979980,142.179993,0.000000,926.329956,186.599991,-0.037135,-0.000003,0.000003,0.999310,-0.086700,-0.000100,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4049.889893,33.959999,0.060000,835.969971,249.459991,-0.034211,0.034206,0.706238,0.706319,-1.293100,0.002100,-0.000300,-2000.000000,-3936.260010,143.690002,0.000000,926.089966,181.129990,-0.037497,-0.000003,0.000003,0.999297,-0.086700,-0.000100,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4042.919922,35.959999,0.070000,836.289978,240.500000,-0.037982,0.038009,0.706044,0.706126,-1.285700,0.005100,-0.000800,-2000.000000,-3928.539795,145.149994,0.000000,925.849976,175.660004,-0.037858,-0.000003,0.000003,0.999283,-0.086700,-0.000100,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4035.949951,37.889999,0.070000,836.289978,231.539993,-0.041737,0.041775,0.705828,0.705917,-1.278000,0.001200,-0.000300,-2000.000000,-3920.829834,146.569992,0.000000,925.609985,170.190002,-0.038220,-0.000003,0.000003,0.999269,-0.086700,-0.000100,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4028.979980,39.770000,0.070000,836.510010,226.089996,-0.045400,0.045449,0.705602,0.705691,-1.247300,0.001100,-0.000200,-2000.000000,-3913.119873,147.940002,0.000000,925.369995,164.729996,-0.038581,-0.000003,0.000003,0.999255,-0.086700,-0.000100,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4022.010010,41.610001,0.070000,836.729980,220.639999,-0.048977,0.049031,0.705364,0.705449,-1.217400,0.001000,-0.000100,-2000.000000,-3905.409912,149.270004,0.000000,925.130005,159.269989,-0.038943,-0.000003,0.000003,0.999241,-0.086700,-0.000100,0.000000
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4010.869873,43.399998,0.260000,1336.949951,215.190002,-0.057948,0.058008,0.704684,0.704767,-3.054800,0.001100,0.000000,-2000.000000,-3897.699951,150.550003,0.000000,924.889954,153.809998,-0.039304,-0.000003,0.000003,0.999227,-0.086700,-0.000100,0.000000
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3999.729980,45.149998,0.260000,1337.169922,209.729996,-0.072169,0.072234,0.703368,0.703454,-4.848200,0.001200,0.000100,-2000.000000,-3889.989990,151.789993,0.000000,924.649963,148.349991,-0.039665,-0.000003,0.000003,0.999213,-0.086700,-0.000100,0.000000
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3988.579834,46.849998,0.260000,1337.380005,204.259995,-0.091477,0.091547,0.701118,0.701202,-5.499900,0.001100,0.000200,-2000.000000,-3882.289795,152.979996,0.000000,924.409973,142.889999,-0.040027,-0.000003,0.000003,0.999199,-0.086700,-0.000100,0.000000
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3977.429932,48.509998,0.260000,1337.589966,198.779999,-0.112566,0.112641,0.698043,0.698123,-5.499900,0.000900,0.000200,-2000.000000,-3874.589844,154.129990,0.000000,924.169983,137.429993,-0.040388,-0.000003,0.000003,0.999184,-0.086700,-0.000100,0.000000
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3966.280029,50.119999,0.260000,1337.799927,193.289993,-0.133551,0.133632,0.694332,0.694413,-5.499900,0.000800,0.000200,-2000.000000,-3866.889893,155.229996,0.000000,923.929993,131.970001,-0.040750,-0.000003,0.000003,0.999169,-0.086700,-0.000100,0.000000
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3955.129883,51.680000,0.260000,1338.000000,187.789993,-0.154419,0.154499,0.689989,0.690072,-5.499900,0.000700,0.000200,-2000.000000,-3859.189941,156.279999,0.000000,923.690002,126.509995,-0.041111,-0.000003,0.000003,0.999155,-0.086700,-0.000100,0.000000
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3943.979980,53.199997,0.260000,1338.199951,182.269989,-0.175145,0.175226,0.685020,0.685103,-5.499900,0.000700,0.000200,-2000.000000,-3851.489990,157.289993,0.000000,923.449951,121.059998,-0.041473,-0.000003,0.000003,0.999140,-0.086700,-0.000100,0.000000
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3932.829834,54.669998,0.260000,1338.390015,176.739990,-0.195710,0.195797,0.679431,0.679510,-5.499900,0.000700,0.000200,-2000.000000,-3843.799805,158.250000,0.000000,923.209961,115.610001,-0.041834,-0.000003,0.000003,0.999125,-0.086700,-0.000100,0.000000
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3921.669922,56.099998,0.260000,1338.569946,171.199997,-0.216097,0.216189,0.673222,0.673303,-5.499900,0.000700,0.000200,-2000.000000,-3836.109863,159.169998,0.000000,922.969971,110.159996,-0.042196,-0.000003,0.000003,0.999109,-0.086700,-0.000100,0.000000
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3910.510010,57.480000,0.260000,1338.750000,165.649994,-0.236290,0.236382,0.666403,0.666481,-5.499900,0.000700,0.000200,-2000.000000,-3828.419922,160.039993,0.000000,922.729980,104.709999,-0.042557,-0.000003,0.000003,0.999094,-0.086700,-0.000100,0.000000
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3899.349854,58.809998,0.260000,1338.919922,160.089996,-0.256267,0.256364,0.658980,0.659052,-5.499900,0.000700,0.000200,-2000.000000,-3820.729980,160.869995,0.000000,922.489990,99.259995,-0.042918,-0.000003,0.000003,0.999079,-0.086700,-0.000100,0.000000
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3888.379883,60.719997,0.250000,1316.559937,229.569992,-0.279395,0.262838,0.651950,0.654076,-4.869300,-2.478600,0.628700,-2000.000000,-3813.039795,161.649994,0.000000,922.250000,93.809998,-0.043280,-0.000003,0.000003,0.999063,-0.086700,-0.000100,0.000000
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.019897,-3877.589844,63.189999,-2.560000,1295.299927,295.970001,-0.292564,0.276897,0.646372,0.648026,-5.025000,0.153800,-0.040300,-2000.000000,-3805.359863,162.389999,0.000000,922.010010,88.360001,-0.043641,-0.000003,0.000003,0.999047,-0.086700,-0.000100,0.000000
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.029907,-3867.339844,65.260002,-1.480000,1230.530029,248.299988,-0.305317,0.292779,0.639790,0.641662,-5.332300,0.452700,-0.304800,-2000.049927,-3794.489990,165.369995,-6.640000,1541.640015,502.069977,-0.037594,-0.000132,0.000305,0.999293,1.452900,-0.027200,0.073700
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.039917,-3857.139893,67.479996,-1.350000,1223.459961,266.720001,-0.319236,0.314127,0.631574,0.632872,-5.402200,0.947600,-0.408800,-2000.109985,-3781.649902,169.509995,-6.630000,1541.239990,496.519989,-0.031546,-0.000256,0.000607,0.999502,1.452800,-0.027200,0.073600
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.049927,-3846.959961,69.699997,-1.260000,1222.099976,266.070007,-0.334373,0.335938,0.622316,0.622946,-5.429500,0.812700,-0.331300,-2000.169922,-3768.809814,173.599991,-6.620000,1540.839966,490.970001,-0.025493,-0.000380,0.000909,0.999674,1.452700,-0.027200,0.073600
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.059937,-3836.829834,72.049995,-0.850000,1215.640015,282.419983,-0.351367,0.354464,0.612109,0.613367,-5.495400,0.147000,-0.169300,-2000.229980,-3755.969971,177.649994,-6.610000,1540.439941,485.419983,-0.019440,-0.000504,0.001211,0.999810,1.452700,-0.027200,0.073600
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.069946,-3826.699951,74.360001,-0.850000,1215.750000,276.809998,-0.369073,0.373351,0.600969,0.602686,-5.497500,0.113100,-0.119100,-2000.289917,-3743.139893,181.649994,-6.600000,1540.039917,479.879974,-0.013387,-0.000628,0.001513,0.999909,1.452700,-0.027200,0.073600
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.079956,-3816.629883,76.029999,-0.770000,1207.919922,200.709991,-0.387804,0.389773,0.588712,0.592540,-5.485700,-0.389500,-0.065900,-2000.339966,-3730.309814,185.599991,-6.590000,1539.640015,474.339996,-0.007334,-0.000753,0.001815,0.999971,1.452700,-0.027200,0.073600
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3806.689941,77.479996,-1.400000,1193.219971,174.139999,-0.403281,0.408746,0.578171,0.579663,-5.470400,0.569100,0.001300,-2000.390015,-3717.479980,189.509995,-6.580000,1539.239990,468.799988,-0.001281,-0.000877,0.002117,0.999996,1.452700,-0.027200,0.073600
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3796.859863,78.759995,-0.410000,1179.380005,154.029999,-0.421300,0.425163,0.564506,0.568398,-5.488700,-0.330000,-0.120600,-2000.439941,-3704.659912,193.369995,-6.570000,1538.839966,463.259979,0.004772,-0.001001,0.002420,0.999985,1.452700,-0.027200,0.073600
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3787.059814,79.650002,-0.550000,1175.869995,106.399994,-0.439249,0.441094,0.549977,0.556796,-5.482800,-0.410300,-0.142900,-2000.489990,-3691.839844,197.179993,-6.560000,1538.439941,457.720001,0.010825,-0.001125,0.002722,0.999937,1.452700,-0.027200,0.073600
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.099976,-3777.339844,80.459999,-1.070000,1165.789917,97.320000,-0.455897,0.458287,0.536922,0.542075,-5.494900,0.208900,0.110200,-2000.539917,-3679.020020,200.949997,-6.550000,1538.039917,452.179993,0.016878,-0.001249,0.003024,0.999852,1.452700,-0.027200,0.073600
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.109985,-3767.619873,80.939995,-1.060000,1165.819946,57.619999,-0.471720,0.474552,0.523521,0.527452,-5.496900,0.167300,0.077800,-2000.589966,-3666.209961,204.669998,-6.540000,1537.640015,446.639984,0.022931,-0.001373,0.003326,0.999731,1.452700,-0.027200,0.073600
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.119995,-3757.899902,81.209999,-1.050000,1165.839966,31.809999,-0.487155,0.490354,0.509495,0.512493,-5.498000,0.134700,0.055900,-2000.640015,-3653.399902,208.349991,-6.530000,1537.239990,441.099976,0.028984,-0.001497,0.003628,0.999572,1.452700,-0.027200,0.073600
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.130005,-3748.179932,81.339996,-1.050000,1165.839966,15.030000,-0.502179,0.505681,0.494896,0.497173,-5.498700,0.109300,0.041300,-2000.689941,-3640.589844,211.979996,-6.520000,1536.839966,435.569977,0.035031,-0.001621,0.003930,0.999377,1.452700,-0.027200,0.073600
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.130005,-3738.770020,82.419998,-0.330000,1129.630005,130.069992,-0.516421,0.519900,0.470064,0.491988,-4.973500,-1.669000,-1.651600,-2000.739990,-3627.790039,215.559998,-6.510000,1536.449951,430.039978,0.041079,-0.001745,0.004232,0.999145,1.452700,-0.027200,0.073600
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.169922,-3729.500000,83.939995,-4.710000,1112.890015,182.029999,-0.529979,0.533035,0.454095,0.478323,-5.491400,-0.204400,-0.227800,-2000.789917,-3614.989990,219.099991,-6.500000,1536.059937,424.509979,0.047126,-0.001869,0.004534,0.998877,1.452700,-0.027200,0.073600
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.209961,-3720.229980,85.409996,-4.700000,1112.859985,176.389999,-0.543843,0.546735,0.436983,0.462991,-5.495100,-0.116700,-0.199500,-2000.839966,-3602.189941,222.589996,-6.490000,1535.669922,418.979980,0.053174,-0.001993,0.004836,0.998572,1.452700,-0.027200,0.073600
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.250000,-3710.959961,86.830002,-4.690000,1112.809937,170.750000,-0.557109,0.560070,0.419703,0.446990,-5.496700,-0.050100,-0.183000,-2000.890015,-3589.399902,226.039993,-6.480000,1535.279907,413.449982,0.059216,-0.002117,0.005139,0.998230,1.452700,-0.027200,0.073600
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.289917,-3701.689941,88.209999,-4.680000,1112.750000,165.110001,-0.569787,0.572986,0.402219,0.430407,-5.497200,0.000200,-0.174200,-2000.939941,-3576.609863,229.440002,-6.470000,1534.890015,407.919983,0.065258,-0.002242,0.005441,0.997851,1.452700,-0.027200,0.073600
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.329956,-3692.419922,89.540001,-4.670000,1112.679932,159.479996,-0.581877,0.585461,0.384491,0.413305,-5.497200,0.038000,-0.170200,-2000.989990,-3563.819824,232.789993,-6.460000,1534.500000,402.389984,0.071295,-0.002366,0.005743,0.997436,1.452700,-0.027200,0.073600
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.369995,-3683.149902,90.820000,-4.660000,1112.589966,153.849991,-0.593379,0.597467,0.366510,0.395734,-5.496900,0.066300,-0.169200,-2001.039917,-3551.040039,236.099991,-6.450000,1534.109985,396.869995,0.077332,-0.002490,0.006045,0.996984,1.452700,-0.027200,0.073600
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.409912,-3673.879883,92.059998,-4.650000,1112.489990,148.229996,-0.604298,0.608975,0.348265,0.377737,-5.496600,0.087400,-0.169900,-2001.089966,-3538.260010,239.360001,-6.440000,1533.719971,391.350006,0.083363,-0.002614,0.006342,0.996496,1.452700,-0.027200,0.073600
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.449951,-3664.609863,93.250000,-4.640000,1112.380005,142.610001,-0.614629,0.619973,0.329750,0.359346,-5.496300,0.103000,-0.171500,-2001.140015,-3525.479980,242.580002,-6.430000,1533.329956,385.829987,0.089395,-0.002738,0.006638,0.995970,1.452700,-0.027200,0.073600
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.489990,-3655.339844,94.389999,-4.630000,1112.260010,137.000000,-0.624377,0.630433,0.310971,0.340594,-5.496000,0.114600,-0.173500,-2001.189941,-3512.709961,245.750000,-6.420000,1532.939941,380.309998,0.095421,-0.002862,0.006935,0.995409,1.452700,-0.027200,0.073600
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.529907,-3646.069824,95.489998,-4.620000,1112.130005,131.399994,-0.633532,0.640346,0.291938,0.321507,-5.495800,0.123100,-0.175600,-2001.239990,-3499.939941,248.869995,-6.410000,1532.549927,374.789978,0.101447,-0.002986,0.007232,0.994810,1.452700,-0.027200,0.073600
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.569946,-3636.799805,96.540001,-4.610000,1111.989990,125.799995,-0.642099,0.649688,0.272657,0.302112,-5.495600,0.129300,-0.177600,-2001.289917,-3487.169922,251.949997,-6.400000,1532.159912,369.269989,0.107467,-0.003110,0.007528,0.994175,1.452700,-0.027200,0.073600
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.609985,-3627.530029,97.540001,-4.600000,1111.839966,120.209999,-0.650067,0.658455,0.253144,0.282432,-5.495400,0.133800,-0.179400,-2001.339966,-3474.409912,254.979996,-6.390000,1531.770020,363.750000,0.113483,-0.003234,0.007825,0.993504,1.452700,-0.027200,0.073600
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.649902,-3618.270020,98.500000,-4.590000,1111.679932,114.629997,-0.657431,0.666639,0.233409,0.262482,-5.495300,0.137000,-0.181000,-2001.390015,-3461.649902,257.970001,-6.380000,1531.380005,358.239990,0.119492,-0.003358,0.008122,0.992796,1.452700,-0.027200,0.073600
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.689941,-3609.010010,99.409996,-4.580000,1111.510010,109.059998,-0.664191,0.674223,0.213470,0.242289,-5.495200,0.139400,-0.182300,-2001.439941,-3448.889893,260.910004,-6.370000,1530.989990,352.729980,0.125502,-0.003482,0.008419,0.992051,1.452700,-0.027200,0.073600
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.729980,-3599.750000,100.269997,-4.580000,1111.329956,103.500000,-0.670341,0.681201,0.193342,0.221870,-5.495100,0.141100,-0.183400,-2001.489990,-3436.129883,263.799988,-6.360000,1530.599976,347.220001,0.131507,-0.003606,0.008715,0.991270,1.452700,-0.027200,0.073600
285,False,False,0.400000,-1.000000,0.000000,True,True,-2000.769897,-3590.489990,101.089996,-4.580000,1111.140015,97.949997,-0.675876,0.687567,0.173041,0.201246,-5.495000,0.142300,-0.184300,-2001.539917,-3423.379883,266.649994,-6.350000,1530.209961,341.709991,0.137506,-0.003731,0.009012,0.990453,1.452700,-0.027200,0.073600
286,False,False,0.400000,-1.000000,0.000000,True,True,-2000.809937,-3581.229980,101.860001,-4.580000,1110.939941,92.409996,-0.680796,0.693308,0.152584,0.180438,-5.495000,0.143100,-0.185000,-2001.589966,-3410.629883,269.449982,-6.340000,1529.819946,336.199982,0.143499,-0.003855,0.009309,0.989599,1.452700,-0.027200,0.073600
287,False,False,0.400000,-1.000000,0.000000,True,True,-2000.849976,-3571.969971,102.579994,-4.580000,1110.739990,86.889999,-0.685096,0.698422,0.131992,0.159463,-5.494900,0.143700,-0.185600,-2001.640015,-3397.879883,272.209991,-6.330000,1529.429932,330.690002,0.149488,-0.003979,0.009605,0.988709,1.452700,-0.027200,0.073600
288,False,False,0.400000,-1.000000,0.000000,True,True,-2000.890015,-3562.719971,103.259995,-4.580000,1110.530029,81.379997,-0.688770,0.702904,0.111282,0.138342,-5.494900,0.144100,-0.186100,-2001.689941,-3385.139893,274.919983,-6.320000,1529.039917,325.179993,0.155471,-0.004103,0.009902,0.987782,1.452700,-0.027200,0.073600
