frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.029785,16.969999,0.081000,701.940979,-1.381000,-0.007232,0.007226,0.707010,0.707130,-0.046610,0.000000,0.000000,-2000.000000,-4017.849854,125.219994,0.000000,785.580933,-24.761000,-0.249313,0.000094,-0.000019,0.968423,-0.597610,-0.000710,0.000310
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.149902,16.959999,0.081000,705.970947,-0.691000,-0.007280,0.007280,0.707010,0.707129,-0.017310,0.000000,0.000000,-2000.000000,-4011.299805,124.969994,0.000000,785.380981,-30.171000,-0.251725,0.000089,-0.000019,0.967799,-0.597610,-0.000710,0.000310
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4132.189941,19.420000,0.081000,715.150940,294.931000,-0.007329,0.007329,0.707010,0.707128,-0.017010,0.000000,0.000000,-2000.000000,-4004.760010,124.669998,0.000000,785.180969,-35.580997,-0.254136,0.000084,-0.000019,0.967168,-0.597610,-0.000710,0.000310
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.299805,21.699999,0.081000,706.900940,273.170990,-0.010415,0.010415,0.706972,0.707088,-1.047510,-0.000610,0.000110,-2000.000000,-3997.649902,125.619995,-0.021000,1053.380981,204.520996,-0.260335,0.000078,-0.000019,0.965518,-1.539910,-0.000610,0.000310
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.379883,24.010000,0.081000,710.200989,277.191010,-0.013501,0.013495,0.706918,0.707038,-1.047010,-0.000610,0.000000,-2000.000000,-3988.869873,127.279999,-0.021000,1053.110962,199.051010,-0.266523,0.000073,-0.000019,0.963829,-1.539910,-0.000610,0.000310
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4114.439941,26.250000,0.081000,713.140930,269.061005,-0.016586,0.016576,0.706853,0.706971,-1.046410,-0.000610,0.000000,-2000.000000,-3980.099854,128.889999,-0.021000,1052.840942,193.581009,-0.272700,0.000067,-0.000019,0.962099,-1.539910,-0.000610,0.000310
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4108.469727,28.420000,0.081000,716.080933,260.931000,-0.019667,0.019656,0.706772,0.706895,-1.045710,-0.000610,0.000000,-2000.000000,-3969.589844,131.229996,-0.061000,1261.730957,280.230988,-0.278866,0.000062,-0.000019,0.960330,-1.539910,-0.000610,0.000310
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4102.479980,30.529999,0.081000,719.020935,252.800995,-0.022747,0.022731,0.706681,0.706802,-1.044810,-0.000610,0.000000,-2000.000000,-3959.079834,133.520004,-0.061000,1261.410889,274.740997,-0.285022,0.000057,-0.000019,0.958521,-1.539910,-0.000610,0.000310
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4096.489746,32.570000,0.081000,719.380981,244.671005,-0.025822,0.025801,0.706573,0.706698,-1.044010,-0.000610,0.000000,-2000.000000,-3948.569824,135.759995,-0.061000,1261.090942,269.251007,-0.291166,0.000051,-0.000019,0.956672,-1.539910,-0.000610,0.000310
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.489990,34.529999,0.081000,719.740967,235.710999,-0.028881,0.028865,0.706454,0.706580,-1.039510,0.001110,-0.000110,-2000.000000,-3938.059814,137.959991,-0.061000,1260.770996,263.760986,-0.297300,0.000046,-0.000019,0.954784,-1.539910,-0.000610,0.000310
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.489990,36.419998,0.081000,719.740967,226.751007,-0.031918,0.031924,0.706325,0.706447,-1.035010,0.003310,-0.000210,-2000.000000,-3927.559814,140.110001,-0.061000,1260.450928,258.270996,-0.303418,0.000040,-0.000019,0.952858,-1.539910,-0.000610,0.000310
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.489990,38.259998,0.081000,719.960938,221.311005,-0.034880,0.034907,0.706184,0.706306,-1.010210,0.003110,-0.000110,-2000.000000,-3917.059814,142.220001,-0.061000,1260.130981,252.781006,-0.309525,0.000035,-0.000019,0.950891,-1.539910,-0.000610,0.000310
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.489990,40.059998,0.081000,720.180969,215.871002,-0.037772,0.037815,0.706033,0.706159,-0.985910,0.002910,-0.000110,-2000.000000,-3906.559814,144.279999,-0.061000,1259.810913,247.300995,-0.315621,0.000030,-0.000019,0.948885,-1.539910,-0.000610,0.000310
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4066.419922,41.809998,0.081000,728.610962,209.541000,-0.040631,0.040690,0.705871,0.706002,-0.975210,0.002710,-0.000110,-2000.000000,-3896.059814,146.300003,-0.061000,1259.490967,241.820999,-0.321701,0.000024,-0.000019,0.946841,-1.539910,-0.000610,0.000310
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4060.280029,43.500000,0.081000,737.370972,203.111008,-0.043463,0.043533,0.705704,0.705831,-0.964710,0.002610,-0.000110,-2000.000000,-3885.569824,148.270004,-0.061000,1259.170898,236.341003,-0.327770,0.000019,-0.000019,0.944757,-1.539910,-0.000610,0.000310
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4054.059814,45.139999,0.081000,746.120972,196.611008,-0.046263,0.046350,0.705526,0.705652,-0.954410,0.002510,-0.000110,-2000.000000,-3875.079834,150.190002,-0.061000,1258.850952,230.861008,-0.333823,0.000013,-0.000019,0.942636,-1.539910,-0.000610,0.000310
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4043.619873,46.719997,-64.861000,1252.290894,190.041000,-0.055089,0.053918,0.705003,0.705003,-2.789910,-0.211010,0.036110,-2000.000000,-3864.589844,152.069992,-0.061000,1258.531006,225.380997,-0.339865,0.000008,-0.000019,0.940474,-1.539910,-0.000610,0.000310
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4033.109863,48.250000,-64.850998,1261.000977,183.261002,-0.069774,0.066127,0.703961,0.703703,-4.581410,-0.415610,0.072710,-2000.000000,-3854.099854,153.899994,-0.061000,1258.210938,219.901001,-0.345891,0.000003,-0.000019,0.938275,-1.539910,-0.000610,0.000310
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4022.530029,49.719997,-64.840996,1269.651001,176.151001,-0.090134,0.082846,0.702112,0.701464,-5.473610,-0.529010,0.094610,-2000.000000,-3843.619873,155.690002,-0.061000,1257.890991,214.421005,-0.351907,-0.000003,-0.000019,0.936035,-1.539910,-0.000610,0.000310
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4011.879883,51.119999,-64.831001,1278.200928,168.591003,-0.113288,0.101717,0.699423,0.698302,-5.471710,-0.547310,0.100110,-2000.000000,-3833.139893,157.429993,-0.061000,1257.570923,208.941010,-0.357906,-0.000008,-0.000019,0.933758,-1.539910,-0.000610,0.000310
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4001.159912,52.459999,-64.820999,1286.610962,160.520996,-0.136389,0.120437,0.696106,0.694499,-5.470310,-0.560410,0.104910,-2000.000000,-3822.659912,159.129990,-0.061000,1257.250977,203.471008,-0.363889,-0.000013,-0.000019,0.931442,-1.539910,-0.000610,0.000310
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3990.369873,53.730000,-64.800995,1294.840942,151.951004,-0.159398,0.139006,0.692167,0.690054,-5.469310,-0.569710,0.109010,-2000.000000,-3812.189941,160.779999,-0.061000,1256.930908,198.001007,-0.369855,-0.000019,-0.000019,0.929089,-1.539910,-0.000610,0.000310
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3979.510010,54.919998,-64.770996,1302.870972,142.891006,-0.182288,0.157418,0.687608,0.684972,-5.468510,-0.576210,0.112410,-2000.000000,-3801.719971,162.379990,-0.061000,1256.610962,192.531006,-0.375811,-0.000024,-0.000019,0.926696,-1.539910,-0.000610,0.000310
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3968.589844,56.029999,-64.721001,1310.670898,133.361008,-0.205027,0.175663,0.682427,0.679264,-5.468010,-0.580810,0.115210,-2000.000000,-3791.250000,163.940002,-0.061000,1256.290894,187.061005,-0.381751,-0.000030,-0.000019,0.924265,-1.539910,-0.000610,0.000310
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3957.599854,57.059998,-64.660995,1318.210938,123.370995,-0.227594,0.193731,0.676634,0.672931,-5.467610,-0.584010,0.117410,-2000.000000,-3780.780029,165.449997,-0.061000,1255.970947,181.591003,-0.387674,-0.000035,-0.000019,0.921796,-1.539910,-0.000610,0.000310
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3946.549805,58.000000,-64.570999,1325.460938,112.931000,-0.249961,0.211614,0.670229,0.665982,-5.467310,-0.586310,0.119210,-2000.000000,-3770.319824,166.919998,-0.061000,1255.651001,176.121002,-0.393582,-0.000040,-0.000019,0.919290,-1.539910,-0.000610,0.000310
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3935.449951,58.849998,-64.460999,1332.401001,102.070999,-0.272112,0.229293,0.663218,0.658424,-5.467110,-0.587910,0.120610,-2000.000000,-3759.859863,168.339996,-0.061000,1255.330933,170.651001,-0.399473,-0.000046,-0.000019,0.916745,-1.539910,-0.000610,0.000310
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3924.289795,59.609997,-64.320999,1339.000977,90.800995,-0.294020,0.246762,0.655602,0.650267,-5.467010,-0.589010,0.121710,-2000.000000,-3749.399902,169.720001,-0.061000,1255.010986,165.191010,-0.405348,-0.000051,-0.000019,0.914163,-1.539910,-0.000610,0.000310
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3913.079834,60.270000,-64.151001,1345.240967,79.151001,-0.315664,0.263998,0.647393,0.641517,-5.466910,-0.589710,0.122610,-2000.000000,-3738.939941,171.050003,-0.061000,1254.690918,159.731003,-0.411206,-0.000057,-0.000019,0.911542,-1.539910,-0.000610,0.000310
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.529907,-3902.099854,61.759998,-63.010998,1317.510986,179.111008,-0.320746,0.285416,0.643839,0.633349,-4.781510,2.659610,-0.559110,-2000.000000,-3728.489990,172.339996,-0.061000,1254.370972,154.270996,-0.417049,-0.000062,-0.000019,0.908884,-1.539910,-0.000610,0.000310
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.049927,-3891.089844,63.209999,-62.500999,1320.860962,174.401001,-0.329912,0.309946,0.638251,0.622678,-5.079110,2.077810,-0.366710,-2000.000000,-3718.039795,173.580002,-0.061000,1254.050903,148.811005,-0.422870,-0.000067,-0.000019,0.906190,-1.539910,-0.000610,0.000310
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.569946,-3880.039795,64.559998,-62.560997,1326.060913,161.861008,-0.342315,0.332955,0.631251,0.611133,-5.307310,1.436410,-0.138110,-2000.000000,-3707.589844,174.769989,-0.061000,1253.730957,143.350998,-0.428675,-0.000073,-0.000019,0.903459,-1.539910,-0.000610,0.000310
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.059937,-3869.149902,66.470001,-58.870998,1306.960938,229.710999,-0.360263,0.345196,0.622210,0.603246,-5.409210,-0.956610,0.274010,-2000.000000,-3697.139893,175.919998,-0.061000,1253.410889,137.891006,-0.434464,-0.000078,-0.000019,0.900689,-1.539910,-0.000610,0.000310
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.549927,-3858.299805,68.540001,-58.940998,1301.860962,248.421005,-0.378444,0.361482,0.612736,0.592170,-5.487510,-0.208410,0.306210,-2000.000000,-3686.699951,177.019989,-0.061000,1253.090942,132.431000,-0.440236,-0.000084,-0.000019,0.897882,-1.539910,-0.000610,0.000310
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.039917,-3847.520020,70.119995,-58.271000,1293.320923,190.001007,-0.394348,0.379825,0.604276,0.578856,-5.462810,0.518410,0.371510,-2000.000000,-3676.260010,178.080002,-0.061000,1252.770996,126.980995,-0.445987,-0.000089,-0.000019,0.895040,-1.539910,-0.000610,0.000310
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.510010,-3836.879883,71.580002,-56.070999,1277.320923,175.561005,-0.414190,0.393112,0.592423,0.568282,-5.405810,-0.950910,0.349710,-2000.000000,-3665.819824,179.089996,-0.061000,1252.450928,121.530998,-0.451722,-0.000094,-0.000019,0.892159,-1.539910,-0.000610,0.000310
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.979980,-3826.359863,72.930000,-56.350998,1261.870972,162.151001,-0.431178,0.409712,0.583005,0.553468,-5.461810,0.240010,0.600110,-2000.000000,-3655.389893,180.059998,-0.061000,1252.130981,116.080994,-0.457435,-0.000100,-0.000019,0.889243,-1.539910,-0.000610,0.000310
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.439941,-3815.929932,74.059998,-55.130997,1251.281006,135.641006,-0.450470,0.423981,0.570162,0.540585,-5.446110,-0.659610,0.392910,-2000.000000,-3644.959961,180.979996,-0.061000,1251.810913,110.630997,-0.463132,-0.000105,-0.000019,0.886290,-1.539910,-0.000610,0.000310
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.899902,-3805.569824,74.970001,-55.120998,1242.790894,109.361000,-0.468483,0.439416,0.558802,0.524573,-5.460410,-0.045810,0.656710,-2000.000000,-3634.530029,181.860001,-0.061000,1251.490967,105.181000,-0.468807,-0.000111,-0.000019,0.883301,-1.539910,-0.000610,0.000310
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.359985,-3795.219971,75.519997,-55.010998,1241.550903,66.240997,-0.485871,0.454246,0.547319,0.507968,-5.453610,-0.003510,0.712510,-2000.000000,-3624.099854,182.690002,-0.061000,1251.170898,99.730995,-0.474466,-0.000116,-0.000019,0.880274,-1.539910,-0.000610,0.000310
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.809937,-3784.929932,75.970001,-54.580997,1235.220947,53.400997,-0.503846,0.468289,0.532992,0.492711,-5.461610,-0.486710,0.428310,-2000.000000,-3613.679932,183.479996,-0.061000,1250.850952,94.280998,-0.480104,-0.000121,-0.000019,0.877212,-1.539910,-0.000610,0.000310
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.269897,-3774.629883,76.139999,-54.640999,1235.690918,20.480999,0.520971,-0.481425,-0.518736,-0.477212,-5.458610,-0.471110,0.481110,-2000.000000,-3603.260010,184.220001,-0.061000,1250.531006,88.840996,-0.485720,-0.000127,-0.000019,0.874115,-1.539910,-0.000610,0.000310
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.709961,-3764.659912,77.269997,-52.830997,1196.820923,135.740997,0.536595,-0.491605,-0.496018,-0.473662,-4.742110,-2.484710,-1.260110,-2000.000000,-3592.839844,184.919998,-0.061000,1250.210938,83.401001,-0.491319,-0.000132,-0.000019,0.870979,-1.539910,-0.000610,0.000310
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.199951,-3754.899902,78.989998,-58.290997,1171.450928,206.511002,0.551615,-0.501586,-0.483686,-0.458454,-5.432110,-0.384710,0.770510,-2000.000000,-3582.419922,185.569992,-0.061000,1249.890991,77.960999,-0.496898,-0.000138,-0.000019,0.867809,-1.539910,-0.000610,0.000310
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.679932,-3745.149902,80.589996,-58.030998,1170.480957,192.331009,0.567936,-0.512753,-0.469125,-0.440970,-5.443210,-0.371110,0.695010,-2000.000000,-3572.010010,186.169998,-0.061000,1249.570923,72.520996,-0.502454,-0.000143,-0.000019,0.864604,-1.539910,-0.000610,0.000310
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.159912,-3735.409912,82.080002,-57.730999,1168.990967,178.221008,0.583584,-0.523667,-0.454004,-0.423183,-5.450510,-0.364110,0.639210,-2000.000000,-3561.599854,186.729996,-0.061000,1249.250977,67.081001,-0.507989,-0.000148,-0.000019,0.861363,-1.539910,-0.000610,0.000310
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.640015,-3725.679932,83.449997,-57.380997,1166.980957,164.221008,0.598586,-0.534257,-0.438369,-0.405089,-5.455410,-0.361110,0.598110,-2000.000000,-3551.189941,187.239990,-0.061000,1248.930908,61.640999,-0.513508,-0.000154,-0.000019,0.858085,-1.539910,-0.000610,0.000310
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.109985,-3715.979980,84.699997,-56.980999,1164.470947,150.350998,0.612966,-0.544469,-0.422260,-0.386682,-5.458710,-0.360510,0.567910,-2000.000000,-3540.780029,187.709991,-0.061000,1248.610962,56.200996,-0.519006,-0.000159,-0.000019,0.854771,-1.539910,-0.000610,0.000310
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.579956,-3706.299805,85.839996,-56.530998,1161.460938,136.651001,0.626734,-0.554261,-0.405709,-0.367967,-5.460910,-0.361210,0.545810,-2000.000000,-3530.379883,188.129990,-0.061000,1248.290894,50.771000,-0.524481,-0.000165,-0.000019,0.851422,-1.539910,-0.000610,0.000310
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.049927,-3696.649902,86.869995,-56.030998,1157.960938,123.150993,0.639887,-0.563605,-0.388748,-0.348956,-5.462410,-0.362510,0.529710,-2000.000000,-3519.979980,188.509995,-0.061000,1247.970947,45.341000,-0.529936,-0.000170,-0.000019,0.848038,-1.539910,-0.000610,0.000310
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.510010,-3687.030029,87.790001,-55.480999,1153.990967,109.870995,0.652423,-0.572479,-0.371404,-0.329653,-5.463410,-0.364110,0.517910,-2000.000000,-3509.579834,188.839996,-0.061000,1247.651001,39.910999,-0.535368,-0.000175,-0.000019,0.844619,-1.539910,-0.000610,0.000310
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.969971,-3677.449951,88.599998,-54.870998,1149.560913,96.850998,0.664344,-0.580863,-0.353698,-0.310070,-5.464110,-0.365710,0.509410,-2000.000000,-3499.189941,189.129990,-0.061000,1247.330933,34.480999,-0.540774,-0.000181,-0.000019,0.841168,-1.539910,-0.000610,0.000310
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.419922,-3667.909912,89.299995,-54.200996,1144.680908,84.111000,0.675646,-0.588739,-0.335652,-0.290217,-5.464610,-0.367210,0.503210,-2000.000000,-3488.799805,189.369995,-0.061000,1247.010986,29.050999,-0.546158,-0.000186,-0.000019,0.837682,-1.539910,-0.000610,0.000310
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.869995,-3658.419922,89.900002,-53.480999,1139.380981,71.681000,0.686323,-0.596092,-0.317288,-0.270116,-5.464910,-0.368510,0.498710,-2000.000000,-3478.409912,189.569992,-0.061000,1246.690918,23.620998,-0.551520,-0.000192,-0.000019,0.834162,-1.539910,-0.000610,0.000310
284,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2019.309937,-3648.969971,90.400002,-52.700996,1133.670898,59.580997,0.696365,-0.602917,-0.298627,-0.249777,-5.465110,-0.369610,0.495510,-2000.000000,-3468.020020,189.720001,-0.061000,1246.370972,18.191000,-0.556861,-0.000197,-0.000019,0.830606,-1.539910,-0.000610,0.000310
285,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2019.739990,-3639.569824,90.799995,-51.861000,1127.580933,47.830997,0.705768,-0.609202,-0.279686,-0.229218,-5.465210,-0.370610,0.493210,-2000.000000,-3457.639893,189.830002,-0.061000,1246.050903,12.761000,-0.562180,-0.000202,-0.000019,0.827015,-1.539910,-0.000610,0.000310
286,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2020.159912,-3630.229980,91.099998,-50.960999,1121.120972,36.460999,0.714526,-0.614936,-0.260486,-0.208453,-5.465310,-0.371410,0.491510,-2000.000000,-3447.260010,189.889999,-0.061000,1245.730957,7.341000,-0.567473,-0.000208,-0.000019,0.823392,-1.539910,-0.000610,0.000310
287,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2020.579956,-3620.939941,91.309998,-50.000999,1114.320923,25.500999,0.722633,-0.620115,-0.241043,-0.187500,-5.465410,-0.372010,0.490310,-2000.000000,-3436.879883,189.909988,-0.061000,1245.410889,1.921000,-0.572743,-0.000213,-0.000019,0.819735,-1.539910,-0.000610,0.000310
