frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
376,False,False,0.400000,0.000000,0.100000,False,False,-2041.919922,-2895.800049,18.799999,-25.570999,1017.050964,-82.651001,0.014892,0.002549,0.703972,0.710067,-1.997010,-1.161010,0.218710,-1983.260010,-2206.379883,577.000000,16.890999,1656.770996,82.890999,0.976090,0.107797,-0.005921,-0.188659,3.839410,0.435610,-0.108710
377,False,False,0.400000,0.000000,0.100000,False,False,-2042.130005,-2887.319824,18.039999,-24.120998,1018.890930,-45.160999,0.005576,0.004987,0.704636,0.709529,-1.320810,-1.302010,0.186710,-1983.119995,-2192.579834,577.649963,16.880999,1656.350952,77.450996,0.972983,0.107095,-0.005883,-0.204450,3.839410,0.435610,-0.108710
378,False,False,0.400000,0.000000,0.100000,False,False,-2042.329956,-2878.829834,17.600000,-21.410999,1020.720947,-9.331000,-0.002155,0.005020,0.705170,0.709017,-0.499110,-0.790810,0.153610,-1982.979980,-2178.780029,578.250000,16.870998,1655.930908,72.011002,0.969624,0.106362,-0.005840,-0.220187,3.839410,0.435610,-0.108710
379,False,False,0.400000,0.000000,0.100000,False,False,-2042.510010,-2870.319824,17.449999,-18.341000,1022.540955,8.291000,-0.005959,0.004151,0.705602,0.708571,-0.138710,-0.458010,0.125410,-1982.839966,-2164.979980,578.799988,16.860998,1655.510986,66.570999,0.966014,0.105601,-0.005797,-0.235864,3.839410,0.435610,-0.108710
380,False,False,0.400000,0.000000,0.100000,False,False,-2042.659912,-2861.800049,17.449999,-15.331000,1024.360962,16.310999,-0.007717,0.003202,0.705958,0.708205,0.008410,-0.238010,0.101910,-1982.699951,-2151.189941,579.309998,16.851000,1655.090942,61.130997,0.962153,0.104813,-0.005754,-0.251482,3.839410,0.435610,-0.108710
381,False,False,0.400000,0.000000,0.100000,False,False,-2042.789917,-2853.260010,17.520000,-12.611000,1026.180908,19.450998,-0.008392,0.002474,0.706249,0.707909,0.071510,-0.110410,0.082910,-1982.559937,-2137.399902,579.769958,16.841000,1654.670898,55.690998,0.958042,0.103999,-0.005710,-0.267035,3.839410,0.435610,-0.108710
382,False,False,0.400000,0.000000,0.100000,False,False,-2042.890015,-2844.709961,17.609999,-10.301001,1028.000977,20.181000,-0.008505,0.001934,0.706492,0.707667,0.088710,-0.047810,0.067710,-1982.419922,-2123.609863,580.190002,16.830999,1654.250977,50.260998,0.953682,0.103157,-0.005662,-0.282518,3.839410,0.435610,-0.108710
383,False,False,0.400000,0.000000,0.100000,False,False,-2042.979980,-2836.139893,17.709999,-8.361000,1029.810913,20.120998,-0.008386,0.001529,0.706691,0.707471,0.090910,-0.005910,0.055310,-1982.279907,-2109.829834,580.559998,16.820999,1653.830933,44.830997,0.949076,0.102288,-0.005613,-0.297926,3.839410,0.435610,-0.108710
384,False,False,0.400000,0.000000,0.100000,False,False,-2043.049927,-2827.560059,17.809999,-6.751000,1031.620972,19.660999,-0.008138,0.001244,0.706853,0.707312,0.088710,0.025310,0.045210,-1982.140015,-2096.050049,580.890015,16.810999,1653.410889,39.400997,0.944223,0.101393,-0.005565,-0.313258,3.839410,0.435610,-0.108710
385,False,False,0.400000,0.000000,0.100000,False,False,-2043.109985,-2818.959961,17.910000,-5.411000,1033.420898,18.950998,-0.007804,0.001055,0.706988,0.707182,0.083910,0.047810,0.036910,-1982.000000,-2082.280029,581.169983,16.800999,1652.990967,33.970997,0.939126,0.100470,-0.005516,-0.328509,3.839410,0.435610,-0.108710
386,False,False,0.400000,0.000000,0.100000,False,False,-2043.149902,-2810.349854,18.000000,-4.311000,1035.210938,18.091000,-0.007415,0.000947,0.707100,0.707074,0.077610,0.063310,0.030210,-1981.859985,-2068.510010,581.409973,16.790998,1652.570923,28.540998,0.933784,0.099526,-0.005462,-0.343674,3.839410,0.435610,-0.108710
387,False,False,0.400000,0.000000,0.100000,False,False,-2043.189941,-2801.719971,18.080000,-3.411000,1037.000977,17.171000,-0.007000,0.000904,0.707190,0.706988,0.070710,0.073210,0.024710,-1981.719971,-2054.739990,581.599976,16.780998,1652.150879,23.110998,0.928199,0.098555,-0.005408,-0.358753,3.839410,0.435610,-0.108710
388,False,False,0.400000,0.000000,0.100000,False,False,-2043.219971,-2793.079834,18.160000,-2.681000,1038.781006,16.250999,-0.006574,0.000909,0.707264,0.706918,0.063610,0.078710,0.020210,-1981.579956,-2040.979980,581.750000,16.771000,1651.730957,17.681000,0.922376,0.097557,-0.005354,-0.373734,3.839410,0.435610,-0.108710
389,False,False,0.400000,0.000000,0.100000,False,False,-2043.239990,-2784.419922,18.230000,-2.101000,1040.560913,15.331000,-0.006153,0.000952,0.707327,0.706859,0.056710,0.080710,0.016610,-1981.439941,-2027.219971,581.849976,16.761000,1651.310913,12.251000,0.916313,0.096532,-0.005300,-0.388618,3.839410,0.435610,-0.108710
390,False,False,0.400000,0.000000,0.100000,False,False,-2043.260010,-2775.750000,18.289999,-1.641000,1042.330933,14.461000,-0.005748,0.001022,0.707379,0.706810,0.050210,0.080110,0.013610,-1981.299927,-2013.459961,581.909973,16.750999,1650.890991,6.831000,0.910010,0.095486,-0.005241,-0.403405,3.839410,0.435610,-0.108710
391,False,False,0.400000,0.000000,0.100000,False,False,-2043.269897,-2767.060059,18.340000,-1.291000,1044.090942,13.661000,-0.005365,0.001109,0.707420,0.706772,0.044210,0.077610,0.011210,-1981.159912,-1999.709961,581.919983,16.740999,1650.470947,1.411000,0.903473,0.094412,-0.005182,-0.418085,3.839410,0.435610,-0.108710
392,False,False,0.400000,0.000000,0.100000,False,False,-2043.279907,-2758.359863,18.389999,-1.031000,1045.850952,12.941000,-0.005004,0.001206,0.707455,0.706740,0.038710,0.073810,0.009310,-1981.019897,-1985.959961,581.890015,16.730999,1650.050903,-4.001000,0.896702,0.093317,-0.005122,-0.432656,3.839410,0.435610,-0.108710
393,False,False,0.400000,0.000000,0.100000,False,False,-2043.289917,-2749.639893,18.430000,-0.841000,1047.600952,12.281000,-0.004675,0.001308,0.707484,0.706713,0.033810,0.069110,0.007710,-1980.880005,-1972.209961,581.809998,16.720999,1649.630981,-9.411000,0.889698,0.092195,-0.005063,-0.447114,3.839410,0.435610,-0.108710
394,False,False,0.400000,0.000000,0.100000,False,False,-2043.299927,-2740.909912,18.459999,-0.711000,1049.340942,11.691000,-0.004372,0.001411,0.707507,0.706691,0.029410,0.063910,0.006410,-1980.739990,-1958.469971,581.690002,16.710999,1649.210938,-14.821000,0.882463,0.091051,-0.004998,-0.461459,3.839410,0.435610,-0.108710
395,False,False,0.400000,0.000000,0.100000,False,False,-2043.309937,-2732.169922,18.490000,-0.631000,1051.080933,11.201000,-0.004097,0.001513,0.707530,0.706670,0.025510,0.058410,0.005410,-1980.599976,-1944.729980,581.519958,16.700998,1648.790894,-20.230999,0.874997,0.089880,-0.004934,-0.475685,3.839410,0.435610,-0.108710
396,False,False,0.400000,0.000000,0.100000,False,False,-2043.319946,-2723.409912,18.520000,-0.591000,1052.810913,10.761001,-0.003849,0.001610,0.707547,0.706654,0.022110,0.052810,0.004610,-1980.459961,-1930.989990,581.309998,16.691000,1648.370972,-25.640999,0.867306,0.088688,-0.004869,-0.489787,3.839410,0.435610,-0.108710
397,False,False,0.400000,0.000000,0.100000,False,False,-2043.319946,-2714.639893,18.539999,-0.581000,1054.540894,10.361000,-0.003628,0.001702,0.707564,0.706637,0.019210,0.047310,0.003910,-1980.319946,-1917.260010,581.049988,16.681000,1647.950928,-31.050999,0.859390,0.087474,-0.004804,-0.503760,3.839410,0.435610,-0.108710
398,False,False,0.400000,0.000000,0.100000,False,False,-2043.319946,-2705.849854,18.559999,-0.591000,1056.260986,10.021000,-0.003434,0.001783,0.707576,0.706627,0.016610,0.042010,0.003310,-1980.179932,-1903.529907,580.750000,16.671000,1647.530884,-36.451000,0.851251,0.086239,-0.004734,-0.517603,3.839410,0.435610,-0.108710
399,False,False,0.400000,0.000000,0.100000,False,False,-2043.319946,-2697.050049,18.580000,-0.621000,1057.970947,9.721000,-0.003261,0.001859,0.707587,0.706616,0.014410,0.037110,0.002810,-1980.039917,-1889.799927,580.399963,16.660999,1647.110962,-41.850998,0.842891,0.084976,-0.004664,-0.531311,3.839410,0.435610,-0.108710
400,False,False,0.400000,0.000000,0.100000,False,False,-2043.319946,-2688.229980,18.590000,-0.661000,1059.680908,9.451000,-0.003110,0.001923,0.707599,0.706605,0.012410,0.032510,0.002410,-1979.899902,-1876.079956,580.010010,16.650999,1646.690918,-47.250999,0.834311,0.083693,-0.004594,-0.544885,3.839410,0.435610,-0.108710
401,False,False,0.400000,0.000000,0.100000,False,False,-2043.329956,-2679.399902,18.600000,-0.721000,1061.380981,9.241000,-0.002975,0.001983,0.707604,0.706600,0.010710,0.028310,0.002110,-1979.760010,-1862.359985,579.570007,16.640999,1646.270996,-52.650997,0.825518,0.082387,-0.004524,-0.558312,3.839410,0.435610,-0.108710
402,False,False,0.400000,0.000000,0.100000,False,False,-2043.339966,-2670.560059,18.609999,-0.781000,1063.080933,9.061000,-0.002862,0.002037,0.707610,0.706594,0.009210,0.024410,0.001810,-1979.619995,-1848.640015,579.089966,16.630999,1645.850952,-58.050999,0.816507,0.081060,-0.004448,-0.571600,3.839410,0.435610,-0.108710
403,False,False,0.400000,0.000000,0.100000,False,False,-2043.349976,-2661.699951,18.619999,-0.841000,1064.770996,8.911000,-0.002765,0.002080,0.707616,0.706589,0.008010,0.020910,0.001610,-1979.479980,-1834.929932,578.559998,16.620998,1645.430908,-63.450996,0.807286,0.079711,-0.004372,-0.584736,3.839410,0.435610,-0.108710
404,False,False,0.400000,0.000000,0.100000,False,False,-2043.359985,-2652.829834,18.629999,-0.911000,1066.460938,8.771000,-0.002679,0.002117,0.707621,0.706583,0.006910,0.017810,0.001410,-1979.339966,-1821.219971,577.989990,16.610998,1645.010986,-68.850998,0.797855,0.078346,-0.004297,-0.597721,3.839410,0.435610,-0.108710
405,False,False,0.400000,0.000000,0.100000,False,False,-2043.369995,-2643.939941,18.639999,-0.981000,1068.140991,8.641000,-0.002603,0.002150,0.707627,0.706578,0.005910,0.015110,0.001210,-1979.199951,-1807.520020,577.369995,16.601000,1644.590942,-74.250999,0.788218,0.076960,-0.004221,-0.610550,3.839410,0.435610,-0.108710
406,False,False,0.400000,0.000000,0.100000,False,False,-2043.380005,-2635.040039,18.639999,-1.041000,1069.810913,8.521000,-0.002544,0.002177,0.707632,0.706573,0.005110,0.012710,0.001110,-1979.059937,-1793.819946,576.709961,16.591000,1644.170898,-79.640999,0.778375,0.075552,-0.004146,-0.623223,3.839410,0.435610,-0.108710
407,False,False,0.400000,0.000000,0.100000,False,False,-2043.390015,-2626.119873,18.639999,-1.101000,1071.480957,8.441000,-0.002490,0.002198,0.707638,0.706567,0.004410,0.010610,0.001010,-1978.919922,-1780.119995,576.000000,16.580999,1643.750977,-85.030998,0.768331,0.074122,-0.004065,-0.635733,3.839410,0.435610,-0.108710
408,False,False,0.400000,0.000000,0.100000,False,False,-2043.399902,-2617.189941,18.639999,-1.161000,1073.140991,8.391000,-0.002447,0.002215,0.707643,0.706562,0.003810,0.008810,0.000910,-1978.779907,-1766.429932,575.250000,16.570999,1643.330933,-90.420998,0.758089,0.072676,-0.003984,-0.648077,3.839410,0.435610,-0.108710
409,False,False,0.400000,0.000000,0.100000,False,False,-2043.409912,-2608.250000,18.639999,-1.221000,1074.800903,8.361000,-0.002409,0.002231,0.707649,0.706556,0.003310,0.007310,0.000810,-1978.640015,-1752.739990,574.450012,16.560999,1642.910889,-95.810997,0.747650,0.071209,-0.003903,-0.660253,3.839410,0.435610,-0.108710
410,False,False,0.400000,0.000000,0.100000,False,False,-2043.419922,-2599.290039,18.639999,-1.281000,1076.450928,8.341001,-0.002376,0.002242,0.707649,0.706556,0.002810,0.006010,0.000710,-1978.500000,-1739.049927,573.609985,16.550999,1642.490967,-101.200996,0.737018,0.069725,-0.003822,-0.672256,3.839410,0.435610,-0.108710
411,False,False,0.400000,0.000000,0.100000,False,False,-2043.429932,-2590.319824,18.639999,-1.331000,1078.100952,8.331000,-0.002349,0.002252,0.707649,0.706556,0.002410,0.004810,0.000610,-1978.359985,-1725.369995,572.719971,16.540998,1642.070923,-106.590996,0.726193,0.068226,-0.003741,-0.684087,3.839410,0.435610,-0.108710
412,False,False,0.400000,0.000000,0.100000,False,False,-2043.439941,-2581.339844,18.639999,-1.371000,1079.740967,8.321000,-0.002328,0.002258,0.707649,0.706556,0.002010,0.003810,0.000510,-1978.219971,-1711.689941,571.789978,16.530998,1641.650879,-111.980995,0.715181,0.066704,-0.003655,-0.695740,3.839410,0.435610,-0.108710
413,False,False,0.400000,0.000000,0.100000,False,False,-2043.449951,-2572.339844,18.639999,-1.411000,1081.370972,8.311000,-0.002312,0.002263,0.707649,0.706556,0.001710,0.003010,0.000410,-1978.079956,-1698.010010,570.809998,16.521000,1641.230957,-117.361000,-0.703983,-0.065167,0.003569,0.707212,3.839410,0.435610,-0.108710
414,False,False,0.400000,0.000000,0.100000,False,False,-2043.459961,-2563.329834,18.639999,-1.451000,1083.000977,8.311000,-0.002295,0.002269,0.707649,0.706556,0.001510,0.002310,0.000310,-1977.939941,-1684.339966,569.789978,16.511000,1640.810913,-122.740997,-0.692600,-0.063613,0.003482,0.718503,3.839410,0.435610,-0.108710
415,False,False,0.400000,0.000000,0.100000,False,False,-2043.469971,-2554.300049,18.639999,-1.481000,1084.620972,8.311000,-0.002285,0.002269,0.707649,0.706556,0.001310,0.001710,0.000310,-1977.799927,-1670.669922,568.719971,16.500999,1640.390991,-128.121002,-0.681039,-0.062043,0.003396,0.729606,3.839410,0.435610,-0.108710
416,False,False,0.400000,0.000000,0.100000,False,False,-2043.479980,-2545.260010,18.639999,-1.511000,1086.240967,8.311000,-0.002274,0.002269,0.707649,0.706556,0.001110,0.001210,0.000210,-1977.659912,-1657.000000,567.609985,16.490999,1639.970947,-133.501007,-0.669300,-0.060457,0.003310,0.740521,3.839410,0.435610,-0.108710
417,False,False,0.400000,0.000000,0.100000,False,False,-2043.489990,-2536.209961,18.639999,-1.531000,1087.850952,8.311000,-0.002269,0.002269,0.707649,0.706556,0.000910,0.000810,0.000210,-1977.519897,-1643.339966,566.450012,16.480999,1639.550903,-138.880997,-0.657388,-0.058855,0.003223,0.751243,3.839410,0.435610,-0.108710
418,False,False,0.400000,0.000000,0.100000,False,False,-2043.500000,-2527.139893,18.639999,-1.551000,1089.460938,8.311000,-0.002263,0.002269,0.707649,0.706556,0.000710,0.000510,0.000210,-1977.380005,-1629.679932,565.250000,16.470999,1639.130981,-144.261002,-0.645304,-0.057236,0.003137,0.761772,3.839410,0.435610,-0.108710
419,False,False,0.400000,0.000000,0.100000,False,False,-2043.510010,-2518.060059,18.639999,-1.571000,1091.060913,8.311000,-0.002258,0.002269,0.707649,0.706556,0.000610,0.000310,0.000210,-1977.239990,-1616.020020,564.000000,16.460999,1638.710938,-149.641006,-0.633052,-0.055602,0.003045,0.772104,3.839410,0.435610,-0.108710
420,False,False,0.400000,0.000000,0.100000,False,False,-2043.519897,-2508.969971,18.639999,-1.591000,1092.651001,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000510,0.000110,0.000210,-1977.099976,-1602.369995,562.709961,16.450998,1638.290894,-155.011002,-0.620639,-0.053956,0.002954,0.782232,3.839410,0.435610,-0.108710
421,False,False,0.400000,0.000000,0.100000,False,False,-2043.529907,-2499.859863,18.639999,-1.611000,1094.240967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000410,0.000000,0.000110,-1976.959961,-1588.719971,561.369995,16.441000,1637.870972,-160.380997,-0.608063,-0.052295,0.002862,0.792159,3.839410,0.435610,-0.108710
422,False,False,0.400000,0.000000,0.100000,False,False,-2043.539917,-2490.739990,18.639999,-1.621000,1095.820923,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1976.819946,-1575.069946,559.989990,16.431000,1637.450928,-165.751007,-0.595331,-0.050622,0.002770,0.801879,3.839410,0.435610,-0.108710
423,False,False,0.400000,0.000000,0.100000,False,False,-2043.549927,-2481.609863,18.639999,-1.631000,1097.401001,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1976.679932,-1561.429932,558.559998,16.421000,1637.030884,-171.121002,-0.582443,-0.048934,0.002679,0.811393,3.839410,0.435610,-0.108710
424,False,False,0.400000,0.000000,0.100000,False,False,-2043.559937,-2472.459961,18.639999,-1.641000,1098.970947,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1976.539917,-1547.789917,557.089966,16.410999,1636.610962,-176.490997,-0.569404,-0.047234,0.002587,0.820696,3.839410,0.435610,-0.108710
425,False,False,0.400000,0.000000,0.100000,False,False,-2043.569946,-2463.300049,18.639999,-1.651000,1100.540894,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1976.399902,-1534.150024,555.570007,16.400999,1636.190918,-181.861008,-0.556219,-0.045524,0.002495,0.829784,3.839410,0.435610,-0.108710
426,False,False,0.400000,0.000000,0.100000,False,False,-2043.579956,-2454.129883,18.639999,-1.661000,1102.100952,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1976.260010,-1520.520020,554.010010,16.390999,1635.770996,-187.231003,-0.542888,-0.043798,0.002398,0.838658,3.839410,0.435610,-0.108710
427,False,False,0.400000,0.000000,0.100000,False,False,-2043.589966,-2444.949951,18.639999,-1.671000,1103.661011,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1976.119995,-1506.890015,552.409973,16.380999,1635.350952,-192.600998,-0.529418,-0.042061,0.002301,0.847315,3.839410,0.435610,-0.108710
428,False,False,0.400000,0.000000,0.100000,False,False,-2043.599976,-2435.750000,18.639999,-1.671000,1105.210938,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1975.979980,-1493.270020,550.760010,16.370998,1634.930908,-197.960999,-0.515812,-0.040313,0.002204,0.855750,3.839410,0.435610,-0.108710
429,False,False,0.400000,0.000000,0.100000,False,False,-2043.609985,-2426.540039,18.639999,-1.681000,1106.760986,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1975.839966,-1479.650024,549.070007,16.360998,1634.510986,-203.320999,-0.502071,-0.038554,0.002107,0.863964,3.839410,0.435610,-0.108710
430,False,False,0.400000,0.000000,0.100000,False,False,-2043.619995,-2417.319824,18.639999,-1.681000,1108.300903,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1975.699951,-1466.029907,547.330017,16.351000,1634.090942,-208.681000,-0.488201,-0.036785,0.002010,0.871953,3.839410,0.435610,-0.108710
431,False,False,0.400000,0.000000,0.100000,False,False,-2043.630005,-2408.079834,18.639999,-1.681000,1109.840942,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1975.559937,-1452.419922,545.549988,16.341000,1633.670898,-214.041000,-0.474202,-0.035010,0.001912,0.879718,3.839410,0.435610,-0.108710
432,False,False,0.400000,0.000000,0.100000,False,False,-2043.640015,-2398.829834,18.639999,-1.681000,1111.370972,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1975.419922,-1438.809937,543.719971,16.330999,1633.250977,-219.401001,-0.460078,-0.033224,0.001815,0.887255,3.839410,0.435610,-0.108710
433,False,False,0.400000,0.000000,0.100000,False,False,-2043.649902,-2389.570068,18.639999,-1.691000,1112.890991,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000110,-1975.279907,-1425.199951,541.849976,16.320999,1632.830933,-224.761002,-0.445836,-0.031428,0.001718,0.894561,3.839410,0.435610,-0.108710
434,False,False,0.400000,0.000000,0.100000,False,False,-2043.659912,-2380.300049,18.639999,-1.691000,1114.411011,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1975.140015,-1411.599976,539.929993,16.310999,1632.410889,-230.121002,-0.431480,-0.029626,0.001621,0.901634,3.839410,0.435610,-0.108710
435,False,False,0.400000,0.000000,0.100000,False,False,-2043.669922,-2371.010010,18.639999,-1.691000,1115.920898,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1975.000000,-1398.000000,537.969971,16.300999,1631.990967,-235.471008,-0.417011,-0.027818,0.001524,0.908474,3.839410,0.435610,-0.108710
