frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.109985,-2627.790039,31.959999,-11.451000,1160.220947,-335.321014,0.017574,-0.038996,0.705774,0.707144,-1.345310,0.241110,-0.005110,-2000.000000,-2927.709961,141.440002,0.000000,857.690979,-413.610992,0.935680,0.000003,0.000003,0.352851,1.853110,0.000000,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.189941,-2618.119873,29.219999,-9.261001,1160.390991,-329.341003,0.013463,-0.033240,0.706114,0.707189,-1.676310,0.279710,0.036110,-2000.000000,-2920.559814,137.949997,0.000000,857.470947,-418.920990,0.938376,0.000003,0.000003,0.345616,1.853110,0.000000,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.239990,-2608.439941,26.619999,-5.661000,1161.460938,-311.730988,0.009935,-0.026205,0.706486,0.707172,-1.794210,0.594310,0.060410,-2000.000000,-2913.419922,134.410004,0.000000,857.250977,-424.230988,0.941017,0.000003,0.000003,0.338360,1.853110,0.000000,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.260010,-2598.750000,24.289999,-1.981000,1162.870972,-279.621002,0.006962,-0.020125,0.706751,0.707142,-1.537310,0.526610,0.045910,-2000.000000,-2906.280029,130.830002,0.000000,857.030945,-429.531006,0.943602,0.000003,0.000003,0.331083,1.853110,0.000000,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.250000,-2589.050049,22.260000,0.641000,1164.260986,-243.871002,0.004518,-0.014968,0.706934,0.707107,-1.289810,0.460610,0.034210,-2000.000000,-2899.139893,127.209999,0.000000,856.810974,-434.830994,0.946129,0.000003,0.000003,0.323789,1.853110,0.000000,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.229980,-2579.339844,20.529999,2.371000,1165.630981,-207.261002,0.002571,-0.010668,0.707058,0.707070,-1.060210,0.399410,0.025310,-2000.000000,-2892.000000,123.540001,0.000000,856.590942,-440.131012,0.948601,0.000003,0.000003,0.316473,1.853110,0.000000,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.199951,-2569.609863,19.100000,3.401000,1166.980957,-171.161011,0.001076,-0.007151,0.707145,0.707031,-0.851410,0.343210,0.019010,-2000.000000,-2884.859863,119.829994,0.000000,856.370972,-445.431000,0.951016,0.000003,0.000003,0.309142,1.853110,0.000000,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.169922,-2559.869873,17.959999,3.901000,1168.320923,-136.681000,-0.000024,-0.004335,0.707201,0.706999,-0.664810,0.291710,0.014710,-2000.000000,-2877.719971,116.070000,0.000000,856.150940,-450.730988,0.953375,0.000003,0.000003,0.301789,1.853110,0.000000,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.140015,-2550.119873,17.440001,3.761000,1169.651001,-62.660999,0.000062,-0.003423,0.707239,0.706967,-0.140810,0.169410,0.012510,-2000.000000,-2870.589844,112.269997,0.000000,855.930969,-456.031006,0.955676,0.000003,0.000003,0.294419,1.853110,0.000000,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.109985,-2540.359863,17.250000,3.401000,1170.980957,-22.450998,0.000407,-0.003126,0.707272,0.706934,0.008110,0.109810,0.010710,-2000.000000,-2863.459961,108.430000,0.000000,855.710938,-461.330994,0.957920,0.000003,0.000003,0.287034,1.853110,0.000000,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.089966,-2530.589844,17.240000,2.971000,1172.300903,-1.171000,0.000731,-0.002986,0.707300,0.706907,0.030810,0.078410,0.009210,-2000.000000,-2856.329834,104.540001,0.000000,855.490967,-466.630981,0.960109,0.000003,0.000003,0.279627,1.853110,0.000000,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.069946,-2520.810059,17.320000,2.531000,1173.620972,9.401000,0.000952,-0.002867,0.707321,0.706886,0.016510,0.057710,0.008010,-2000.000000,-2849.199951,100.610001,0.000000,855.270935,-471.920990,0.962240,0.000003,0.000003,0.272204,1.853110,0.000000,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.049927,-2511.020020,17.430000,2.091000,1174.930908,12.961000,0.001065,-0.002749,0.707343,0.706864,-0.000310,0.039610,0.007010,-2000.000000,-2842.069824,96.629997,0.000000,855.050964,-477.210999,0.964313,0.000003,0.000003,0.264764,1.853110,0.000000,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.039917,-2501.219971,17.549999,1.701000,1176.240967,14.361000,0.001163,-0.002635,0.707360,0.706848,-0.003010,0.035210,0.006110,-2000.000000,-2834.949951,92.610001,0.000000,854.830933,-482.501007,0.966329,0.000003,0.000003,0.257309,1.853110,0.000000,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.029907,-2491.409912,17.670000,1.361000,1177.540894,14.791000,0.001244,-0.002527,0.707376,0.706832,-0.004610,0.031210,0.005310,-2000.000000,-2830.089844,95.019997,0.000000,582.580994,289.420990,0.960063,0.000003,0.000003,0.279783,-5.599710,0.000000,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.019897,-2481.589844,17.789999,1.061000,1178.840942,14.581000,0.001308,-0.002430,0.707393,0.706815,-0.005410,0.027510,0.004610,-2000.000000,-2825.239990,97.389999,0.000000,582.430969,283.931000,0.953274,0.000003,0.000003,0.302107,-5.599710,0.000000,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2471.760010,17.910000,0.791000,1180.130981,13.941000,0.001362,-0.002344,0.707404,0.706805,-0.005710,0.024210,0.004010,-2000.000000,-2820.389893,99.709999,0.000000,582.280945,278.441010,0.945967,0.000003,0.000003,0.324264,-5.599710,0.000000,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2461.909912,18.020000,0.551000,1181.420898,13.011000,0.001411,-0.002263,0.707415,0.706794,-0.005610,0.021310,0.003510,-2000.000000,-2815.540039,101.979996,0.000000,582.130981,272.950989,0.938143,0.000003,0.000003,0.346247,-5.599710,0.000000,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2452.050049,18.119999,0.341000,1182.700928,11.941000,0.001449,-0.002193,0.707425,0.706783,-0.005310,0.018610,0.003110,-2000.000000,-2810.689941,104.209999,0.000000,581.980957,267.460999,0.929809,0.000003,0.000003,0.368043,-5.599710,0.000000,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2442.179932,18.209999,0.151000,1183.980957,10.811000,0.001481,-0.002128,0.707431,0.706778,-0.004910,0.016310,0.002710,-2000.000000,-2805.839844,106.389999,0.000000,581.830994,261.971008,0.920970,0.000003,0.000003,0.389633,-5.599710,0.000000,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2432.300049,18.289999,-0.011000,1185.250977,9.681000,0.001508,-0.002074,0.707437,0.706772,-0.004510,0.014210,0.002410,-2000.000000,-2800.989990,108.529999,0.000000,581.680969,256.480988,0.911630,0.000003,0.000003,0.411012,-5.599710,0.000000,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2422.409912,18.359999,-0.151000,1186.520996,8.591001,0.001535,-0.002026,0.707442,0.706767,-0.004010,0.012410,0.002110,-2000.000000,-2796.139893,110.619995,0.000000,581.530945,250.990997,0.901792,0.000003,0.000003,0.432171,-5.599710,0.000000,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2412.510010,18.420000,-0.271000,1187.790894,7.571000,0.001556,-0.001983,0.707447,0.706761,-0.003610,0.010810,0.001810,-2000.000000,-2791.300049,112.669998,0.000000,581.380981,245.511002,0.891464,0.000003,0.000003,0.453092,-5.599710,0.000000,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2402.599854,18.480000,-0.381000,1189.050903,6.641000,0.001573,-0.001945,0.707453,0.706756,-0.003210,0.009410,0.001610,-2000.000000,-2786.459961,114.669998,0.000000,581.230957,240.031006,0.880651,0.000003,0.000003,0.473765,-5.599710,0.000000,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2392.679932,18.529999,-0.481000,1190.310913,5.771000,0.001589,-0.001912,0.707458,0.706751,-0.002810,0.008210,0.001410,-2000.000000,-2781.619873,116.619995,0.000000,581.080994,234.550995,0.869360,0.000003,0.000003,0.494179,-5.599710,0.000000,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.010010,-2382.750000,18.570000,-0.571000,1191.560913,4.981000,0.001605,-0.001885,0.707464,0.706745,-0.002410,0.007110,0.001210,-2000.000000,-2776.780029,118.529999,0.000000,580.930969,229.070999,0.857593,0.000003,0.000003,0.514328,-5.599710,0.000000,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.019897,-2372.810059,18.609999,-0.651000,1192.810913,4.291000,0.001616,-0.001859,0.707469,0.706740,-0.002110,0.006210,0.001010,-2000.000000,-2771.939941,120.389999,0.000000,580.780945,223.591003,0.845360,0.000003,0.000003,0.534197,-5.599710,0.000000,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.029907,-2362.859863,18.639999,-0.721000,1194.050903,3.661000,0.001627,-0.001837,0.707469,0.706740,-0.001810,0.005410,0.000910,-2000.000000,-2767.099854,122.209999,0.000000,580.630981,218.111008,0.832666,0.000003,0.000003,0.553775,-5.599710,0.000000,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.039917,-2352.899902,18.670000,-0.791000,1195.290894,3.121000,0.001637,-0.001821,0.707469,0.706740,-0.001610,0.004710,0.000810,-2000.000000,-2762.260010,123.979996,0.000000,580.480957,212.630997,0.819520,0.000003,0.000003,0.573051,-5.599710,0.000000,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.049927,-2342.929932,18.690001,-0.851000,1196.531006,2.631000,0.001643,-0.001805,0.707469,0.706740,-0.001410,0.004110,0.000710,-2000.000000,-2757.419922,125.709999,0.000000,580.330994,207.160995,0.805928,0.000003,0.000003,0.592014,-5.599710,0.000000,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.059937,-2332.949951,18.709999,-0.901000,1197.760986,2.221000,0.001648,-0.001788,0.707469,0.706740,-0.001210,0.003510,0.000610,-2000.000000,-2752.579834,127.389999,0.000000,580.180969,201.691010,0.791898,0.000003,0.000003,0.610653,-5.599710,0.000000,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.069946,-2322.959961,18.730000,-0.941000,1198.990967,1.871000,0.001654,-0.001778,0.707469,0.706740,-0.001010,0.003010,0.000510,-2000.000000,-2747.750000,129.029999,0.000000,580.030945,196.221008,0.777435,0.000003,0.000003,0.628963,-5.599710,0.000000,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.079956,-2312.959961,18.740000,-0.981000,1200.210938,1.551000,0.001659,-0.001767,0.707469,0.706740,-0.000810,0.002610,0.000410,-2000.000000,-2742.919922,130.619995,0.000000,579.880981,190.751007,0.762551,0.000003,0.000003,0.646928,-5.599710,0.000000,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.089966,-2302.949951,18.750000,-1.011000,1201.430908,1.301000,0.001664,-0.001756,0.707469,0.706740,-0.000710,0.002310,0.000310,-2000.000000,-2738.089844,132.160004,0.000000,579.730957,185.281006,0.747251,0.000003,0.000003,0.664542,-5.599710,0.000000,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.099976,-2292.929932,18.760000,-1.041000,1202.640991,1.091000,0.001670,-0.001751,0.707469,0.706740,-0.000610,0.002010,0.000210,-2000.000000,-2733.260010,133.660004,0.000000,579.580994,179.811005,0.731544,0.000003,0.000003,0.681794,-5.599710,0.000000,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.109985,-2282.899902,18.770000,-1.061000,1203.850952,0.911000,0.001675,-0.001745,0.707469,0.706740,-0.000510,0.001710,0.000210,-2000.000000,-2728.429932,135.110001,0.000000,579.430969,174.341003,0.715439,0.000003,0.000003,0.698675,-5.599710,0.000000,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.119995,-2272.859863,18.779999,-1.081000,1205.060913,0.741000,0.001680,-0.001740,0.707469,0.706740,-0.000410,0.001510,0.000110,-2000.000000,-2723.599854,136.520004,0.000000,579.280945,168.880997,0.698944,0.000003,0.000003,0.715176,-5.599710,0.000000,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.130005,-2262.810059,18.779999,-1.101000,1206.260986,0.591000,0.001680,-0.001734,0.707469,0.706740,-0.000410,0.001310,0.000110,-2000.000000,-2718.770020,137.879990,0.000000,579.130981,163.421005,0.682069,0.000003,0.000003,0.731287,-5.599710,0.000000,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.140015,-2252.750000,18.779999,-1.121000,1207.460938,0.491000,0.001680,-0.001729,0.707469,0.706740,-0.000310,0.001110,0.000110,-2000.000000,-2713.949951,139.199997,0.000000,578.980957,157.960999,0.664822,0.000003,0.000003,0.747002,-5.599710,0.000000,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.149902,-2242.679932,18.779999,-1.131000,1208.651001,0.421000,0.001680,-0.001724,0.707469,0.706740,-0.000210,0.001010,0.000110,-2000.000000,-2709.129883,140.470001,0.000000,578.830994,152.501007,0.647213,0.000003,0.000003,0.762309,-5.599710,0.000000,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.159912,-2232.599854,18.779999,-1.141000,1209.840942,0.381000,0.001680,-0.001718,0.707469,0.706740,-0.000110,0.000910,0.000110,-2000.000000,-2704.310059,141.699997,0.000000,578.680969,147.041000,0.629254,0.000003,0.000003,0.777200,-5.599710,0.000000,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.169922,-2222.510010,18.779999,-1.151000,1211.031006,0.351000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000810,0.000110,-2000.000000,-2699.489990,142.879990,0.000000,578.530945,141.581009,0.610950,0.000003,0.000003,0.791669,-5.599710,0.000000,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.179932,-2212.409912,18.779999,-1.161000,1212.210938,0.331000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000710,0.000110,-2000.000000,-2694.669922,144.009995,0.000000,578.380981,136.121002,0.592316,0.000003,0.000003,0.805706,-5.599710,0.000000,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.189941,-2202.300049,18.779999,-1.171000,1213.390991,0.321000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000610,0.000110,-2000.000000,-2689.849854,145.099991,0.000000,578.230957,130.661011,0.573358,0.000003,0.000003,0.819305,-5.599710,0.000000,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.199951,-2192.179932,18.779999,-1.181000,1214.560913,0.311000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000110,-2000.000000,-2685.030029,146.139999,0.000000,578.080994,125.210999,0.554088,0.000003,0.000003,0.832458,-5.599710,0.000000,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.209961,-2182.050049,18.779999,-1.191000,1215.730957,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000110,-2000.000000,-2680.209961,147.139999,0.000000,577.930969,119.760994,0.534516,0.000003,0.000003,0.845159,-5.599710,0.000000,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.219971,-2171.909912,18.779999,-1.201000,1216.901001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000110,-2000.000000,-2675.389893,148.089996,0.000000,577.780945,114.310997,0.514652,0.000003,0.000003,0.857399,-5.599710,0.000000,0.000000
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.229980,-2161.760010,18.779999,-1.201000,1218.060913,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2670.579834,149.000000,0.000000,577.630981,108.861000,0.494508,0.000003,0.000003,0.869173,-5.599710,0.000000,0.000000
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.239990,-2151.599854,18.779999,-1.201000,1219.220947,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2665.770020,149.860001,0.000000,577.480957,103.410995,0.474094,0.000003,0.000003,0.880474,-5.599710,0.000000,0.000000
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.250000,-2141.429932,18.779999,-1.201000,1220.370972,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2660.959961,150.679993,0.000000,577.330994,97.960999,0.453421,0.000003,0.000003,0.891297,-5.599710,0.000000,0.000000
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.260010,-2131.250000,18.779999,-1.201000,1221.520996,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2656.149902,151.449997,0.000000,577.180969,92.510994,0.432505,0.000003,0.000003,0.901631,-5.599710,0.000000,0.000000
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.269897,-2121.060059,18.779999,-1.211000,1222.670898,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2651.339844,152.179993,0.000000,577.030945,87.070999,0.411352,0.000003,0.000003,0.911476,-5.599710,0.000000,0.000000
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.279907,-2110.859863,18.779999,-1.211000,1223.810913,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2646.530029,152.860001,0.000000,576.880981,81.630997,0.389978,0.000003,0.000003,0.920824,-5.599710,0.000000,0.000000
436,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.289917,-2100.649902,18.779999,-1.211000,1224.950928,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2641.719971,153.489990,0.000000,576.730957,76.190994,0.368388,0.000003,0.000003,0.929672,-5.599710,0.000000,0.000000
437,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.299927,-2090.429932,18.779999,-1.211000,1226.080933,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2636.909912,154.080002,0.000000,576.580994,70.750999,0.346598,0.000003,0.000003,0.938014,-5.599710,0.000000,0.000000
438,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.309937,-2080.199951,18.779999,-1.211000,1227.210938,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2632.109863,154.619995,0.000000,576.430969,65.310997,0.324620,0.000003,0.000003,0.945845,-5.599710,0.000000,0.000000
439,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.319946,-2069.959961,18.779999,-1.211000,1228.340942,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2627.310059,155.119995,0.000000,576.280945,59.870998,0.302463,0.000003,0.000003,0.953161,-5.599710,0.000000,0.000000
